"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6095922,6550422,4700183,1232429,6253191,4625475,6363985,7035910,7045811,4511174,6035728,4407545,7045309,6113959,6903454,4438234,4488141,6120871,6261014,5161244,6233270,6968968,5686441,1629401,932184,7296215,6483122,6632048,6595469,6081347,4804450,7253759,6416593,1434855,7028740,5207894,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6838720,5190368,6300552,4673703,7034762,5474537,6896564,5521608,7163045,6842314,4317891,932193,5720813,1382185,1687568,7090209,4151663,1659484,4457652,5669261,4228157,6269250,1625858,5962660,4631545,4591699,6394708,4593642,6181964,5438019,7037744,918681,5557997,5672276,1611627,6495280,6025818,6547755,5380409,6079761,6354621,1556536,6354433,5205102,5175083,6016083,5319064,5483858,6880794,1363856,6195713,7023239,7004484,4215735,4519852,7015246",2015/11/22 18:37:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"GenProg: A Generic Method for Automatic Software Repair","Le Goues, C.; ThanhVu Nguyen; Forrest, S.; Weimer, W.","Dept. of Comput. Sci., Univ. of Virginia, Charlottesville, VA, USA","Software Engineering, IEEE Transactions on","20120130","2012","38","1","54","72","This paper describes GenProg, an automated method for repairing defects in off-the-shelf, legacy programs without formal specifications, program annotations, or special coding practices. GenProg uses an extended form of genetic programming to evolve a program variant that retains required functionality but is not susceptible to a given defect, using existing test suites to encode both the defect and required functionality. Structural differencing algorithms and delta debugging reduce the difference between this variant and the original program to a minimal repair. We describe the algorithm and report experimental results of its success on 16 programs totaling 1.25 M lines of C code and 120K lines of module code, spanning eight classes of defects, in 357 seconds, on average. We analyze the generated repairs qualitatively and quantitatively to demonstrate that the process efficiently produces evolved programs that repair the defect, are not fragile input memorizations, and do not lead to serious degradation in functionality.","0098-5589","","","10.1109/TSE.2011.104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6035728","Automatic programming;corrections;testing and debugging.","Automatic programming;Computer bugs;Debugging;Encoding;Maintenance engineering;Syntactics","formal specification;genetic algorithms;software maintenance","GenProg;automatic software repair;defects repair;formal specifications;genetic programming;legacy programs;program annotations;special coding practices","","31","","75","","2011-10-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Reconfigurable Architecture for Network Flow Analysis","Yusuf, S.; Luk, W.; Sloman, M.; Dulay, N.; Lupu, E.C.; Brown, G.","Imperial Coll. London, London","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20071218","2008","16","1","57","65","This paper describes a reconfigurable architecture based on field-programmable gate-array (FPGA) technology for monitoring and analyzing network traffic at increasingly high network data rates. Our approach maps the performance-critical tasks of packet classification and flow monitoring into reconfigurable hardware, such that multiple flows can be processed in parallel. We explore the scalability of our system, showing that it can support flows at multi-gigabit rate; this is faster than most software-based solutions where acceptable data rates are typically no more than 100 million bits per second.","1063-8210","","","10.1109/TVLSI.2007.912115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4407545","Flow analysis;NetFlow;flow measurement;network monitor;network security","Field programmable gate arrays;Fluid flow measurement;Hardware;Monitoring;Paper technology;Protocols;Reconfigurable architectures;Scalability;TCPIP;Telecommunication traffic","computer networks;field programmable gate arrays;protocols;reconfigurable architectures;statistical analysis;telecommunication security;telecommunication traffic","FPGA;field programmable gate array;network security;network traffic flow monitoring;packet classification;parallel processing;protocol;reconfigurable architecture;statistical analysis;system scalability","","11","","20","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"Secured packet inspection with hierarchical pattern matching implemented using incremental clustering algorithm","Sethi, P.C.; Behera, P.K.","Dept. of Comput. Sci., Utkal Univ., Bhubaneswar, India","High Performance Computing and Applications (ICHPCA), 2014 International Conference on","20150219","2014","","","1","6","In the present scenario, most of the computing operations are performed over the Internet. Many companies provide their services using Internet, so networking services becomes more important these days. Hence, there is high demand for secured management of information, along with faster processing of operations. Due to increased demand for network services, there is a need to increase the performance of these services. The gradual increase in the amount of important information increases the packet payloads. EHMA is a faster searching algorithm that reduces the searching time significantly. In the original paper [1], EHMA is implemented in two tiers, but this paper considers the implementation of EHMA in three tiers. It follows incremental clustering algorithm for grouping clusters according to their impact factors. This three tier implementation of EHMA improves the security of the information as it uses SHA-256 for security.","","978-1-4799-5957-0","","10.1109/ICHPCA.2014.7045309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7045309","EHMA;GFGS;Incremental clustering;SHA-256","Computer aided manufacturing;Coprocessors;Cryptography;Dairy products;Hafnium;Protocols;Standards","Internet;cryptography;pattern clustering;pattern matching;search problems","EHMA;Internet;SHA-256;cryptographic hash functions;hierarchical pattern matching;incremental clustering algorithm;networking services;packet payloads;searching algorithm;secured information management;secured packet inspection;three tier implementation","","0","","12","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"AH-ICI2011 conference program","","","Internet (AH-ICI), 2011 Second Asian Himalayas International Conference on","20111229","2011","","","1","6","Provides a schedule of conference events and a listing of which papers were presented in each session.","2157-0647","978-1-4577-1087-2","","10.1109/AHICI.2011.6113959","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6113959","","","","","","0","","","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Preservation of Security Configurations in the Cloud","Eghtesadi, A.; Jarraya, Y.; Debbabi, M.; Pourzandi, M.","Comput. Security Lab., Concordia Univ., Montreal, QC, Canada","Cloud Engineering (IC2E), 2014 IEEE International Conference on","20140922","2014","","","17","26","The dynamic and elastic nature of cloud computing introduces new security challenges when it comes to maintaining consistent security configurations. This is emphasized by the fact that virtual machines are abruptly migrated between physical hosts, in the same or even in different data centers under different security policies. If security is not correctly enforced at the destination locations, and not properly updated in the source locations, security of the migrating virtual machine as well as the co-located machines can be compromised. In this paper, we intend to tackle this problem, specifically for intrusion detection/prevention and VPN/IPsec as main security mechanisms. More precisely, we propose a systematic verification approach to check the compliance of security configurations. To this end, we first elaborate on two properties, namely intrusion monitoring configuration preservation and VPN/IPsec protection configuration preservation. Then, we derive a set of formulas that compare security configurations before and after migration. This allows reasoning on whether the aforementioned security properties hold. To this end, we encode these formulas as constraint satisfaction problems. The obtained constraints are then submitted to a constraint solver, namely Sugar, in order to verify the properties and to pinpoint potential misconfiguration problems.","","","","10.1109/IC2E.2014.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903454","Cloud Computing;Intrusion Detection;Security;VPN/IPsec;Verification","Cloud computing;Intrusion detection;Monitoring;Sugar;Virtual machining;Virtual private networks","cloud computing;computer centres;constraint satisfaction problems;security of data;virtual machines","VPN-IPsec protection configuration preservation;cloud computing;co-located machines;constraint satisfaction problems;data centers;intrusion monitoring configuration preservation;physical hosts;pinpoint potential misconfiguration problems;security configuration preservation;security mechanisms;security policies;security properties;systematic verification approach;virtual machines","","0","","26","","","11-14 March 2014","","IEEE","IEEE Conference Publications"
"The Evidence Collection of DoS Attack in WLAN by Using WLAN Forensic Profiling System","Donghyuk Yim; Jae-Yoon Lim; Seunghwan Yun; Sun-Hee Lim; Okyeon Yi; Jongin Lim","Korea Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","197","204","Nowadays the more wireless mobile communication technology has been improved, the more wireless users has been increased. On the other hand, cyber crime in WLAN has been gradually increasing. To solve the cyber crime in wireless environment, WLAN forensic is not only counterproposal but also resolution of the cyber crime in WLAN. In this paper, we propose the evidence collection of Denial of Service (DoS) attack in WLAN by applying WLAN forensic profiling system.","","978-0-7695-3080-2","","10.1109/ICISS.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438234","","Chapters;Communication system security;Computer crime;Computer networks;Digital forensics;Information security;Mobile communication;Probes;Wireless LAN;Wireless communication","mobile radio;security of data;telecommunication security;wireless LAN","Denial of Service attack;DoS attack;WLAN;cyber crime;forensic profiling system;wireless mobile communication","","1","","16","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"A cooperative PC/Network-Processor architecture for multi gigabit traffic analysis","Ficara, D.; Giordano, S.; Oppedisano, F.; Procissi, G.; Vitucci, F.","Univ. of Pisa, Pisa","Telecommunication Networking Workshop on QoS in Multiservice IP Networks, 2008. IT-NEWS 2008. 4th International","20080411","2008","","","123","128","The extensive availability of cost effective commodity PC hardware pushed the development of flexible and versatile traffic monitoring software such as protocol analyzers, protocol dissectors, traffic sniffers, traffic characterizers and IDSs (Intrusion Detection Systems). The largest part of these pieces of software is based on the well known libpcap API, which in the last few years has become a de facto standard for PC based packet capturing. Many improvements have been applied to this library but it still suffers from several performance flaws that are due not to the software itself but rather to the underlying hardware bottlenecks. In this paper we present a new traffic monitoring device, implemented by an Intel IXP2400 Network Processor PCI-X card connected to a gigabit Ethernet LAN hosting a cluster of common personal computers running any libpcap based application. This architecture outperforms the previous solutions in terms of packet capturing power and timestamp accuracy.","","978-1-4244-1844-2","978-1-4244-1845-9","10.1109/ITNEWS.2008.4488141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488141","","Availability;Computer architecture;Costs;Hardware;Intrusion detection;Monitoring;Protocols;Software libraries;Software standards;Telecommunication traffic","application program interfaces;local area networks;network interfaces;network-on-chip;peripheral interfaces;telecommunication computing;telecommunication network management;telecommunication security;telecommunication traffic","Intel IXP2400 network processor PCI-X NIC;PC based packet capturing;cooperative PC architecture;intrusion detection system;libpcap API;multi gigabit Ethernet LAN traffic analysis;network-processor architecture;protocol analyzer;protocol dissector;traffic monitoring device;traffic monitoring software;traffic sniffer","","2","","10","","","13-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"TVLAN: Trusted and Virtualised Local Area Networks","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","606","612","Today most of the desktops, laptops are being shipped with the TPM and Virtualisation technology is widely being deployed. On the other hand, we are witnessing an increasing number of zero day attacks. Our analysis confirms that Local Area Networks are highly vulnerable to such attacks since there is free communication between the hosts in the LAN. A single compromised host can severely degrade the services in the traditional LAN and it is extremely difficult task for the security administrator to determine the compromised host that is generating attack traffic. In this paper we propose techniques to enhance the security in traditional LAN by making use of the trusted computing and virtualisation technologies. Often virtualisation is considered as a technology which enables to run multiple computers on a single server. We will show that virtualisation technology has significant benefits even if a single virtual machine is hosted on each VMM. Our model enables the security administrator to enforce security policies on the traffic that can be placed on the LAN medium. Hence our model efficiently deals with the attack at the VMM that is hosting the compromised virtual machine. The security can be enhanced furthermore by using the TPM technology to secure the virtualized local area networks. We will also present detail analysis of different cases scenarios on how the proposed model can enhance the security of the local area networks. There are several advantages with our model. Emerging attacks such as Conficker remain dormant in our proposed architecture in order to avoid detection. Hence our model can transform the highly vulnerable traditional LANs into trust enhanced and secure virtualized local area networks.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120871","Intrusion Detection;Local Area Networks;Trusted Computing;Virtual machine monitor;Zero Day Attacks","Hardware;Local area networks;Malware;Monitoring;Servers;Virtual machining","computer network security;local area networks;virtual machines","Conficker;TVLAN;VMM;detail analysis;security administrator;trusted and virtualised local area networks;trusted computing;virtual machine;virtualisation technology","","0","","21","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"CTS 2012 panel sessions [2 abstracts]","","","Collaboration Technologies and Systems (CTS), 2012 International Conference on","20120806","2012","","","1","18","Provides abstracts for the following two panels: ""Social Networks In Enterprises"" and ""Exploiting 'Big Data' In Collaboration Initiatives. A record of the panel discussion was not made available for publication as part of the conference proceedings.","","978-1-4673-1381-0","","10.1109/CTS.2012.6261014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6261014","","","","","","0","","","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection and tolerance for transaction based applications in wireless environments","Djemaiel, Y.; Boudriga, N.","CN&S Res. Lab., Univ. of the 7th of November at Carthage, Carthage, Tunisia","Parallel & Distributed Processing, 2009. IPDPS 2009. IEEE International Symposium on","20090710","2009","","","1","8","Nowadays, many intrusion detection and tolerance systems have been proposed in order to detect attacks in both wired and wireless networks. Even if these solutions have shown some efficiency by detecting a set of complex attacks in wireless environments, they are unable to detect attacks using transaction based traffic in wireless environments. In this context, we propose an intrusion detection and tolerance scheme that is able to monitor heterogeneous traffic and to detect and tolerate attacks targeting transaction based applications interoperating in wireless environments. A case study is given to illustrate the proposed system capabilities against a complex attack scenario targeting a multi-player wireless gaming service.","1530-2075","978-1-4244-3751-1","978-1-4244-3750-4","10.1109/IPDPS.2009.5161244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161244","intrusion detection;intrusion tolerance;scheduler;transaction;wireless environment","Access protocols;Delay;Dynamic scheduling;Intrusion detection;Monitoring;Processor scheduling;Protection;Storage area networks;Telecommunication traffic;Wireless networks","cryptography;radio networks;telecommunication security;telecommunication traffic","intrusion detection;multi-player wireless gaming service;tolerance systems;wired networks;wireless environments;wireless networks","","4","","10","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"IP traceback In GPRS","Qingchang Bai; Feng Qi","State Key Lab. of Network & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Advanced Intelligence and Awareness Internet (AIAI 2011), 2011 International Conference on","20120709","2011","","","283","287","Recently, more and more crimes occur in computer network, such as DoS attacks, DDoS attacks, dissemination of pornographic contents and so on. However, due to the issues of network protocol's design, IP addresses can be forged, which makes it difficult to track the real source address. And that is why cybercrimes occur frequently. Mobile network crimes have also shown a growing trend together with the development of mobile network. In this article, we introduce the current state of the art in IP traceback. We also describe the meaning of IP traceback in GPRS and introduce a scheme for IP traceback in GPRS.","","","978-1-84919-471-6","10.1049/cp.2011.1474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6233270","DDOS;DOS;GPRS;IP traceback","","Internet;cellular radio;computer network security;packet radio networks;transport protocols","DDoS attack;DoS attack;GPRS;Global Packet Radio Service;IP traceback;Internet protocol;computer network;cybercrime;distributed denial-of-service;mobile network crime;network protocol design;pornographic content","","0","","","","","28-30 Oct. 2011","","IET","IET Conference Publications"
"Assessing the impact of intra-cloud live migration on anomaly detection","Shirazi, N.-U.-H.; Simpson, S.; Marnerides, A.K.; Watson, M.; Mauthe, A.; Hutchison, D.","InfoLab21, Lancaster Univ., Lancaster, UK","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on","20141201","2014","","","52","57","Virtualized cloud environments have emerged as a necessity within modern unified ICT infrastructures and have established themselves as a reliable backbone for numerous always-on services. `Live' intra-cloud virtual-machine (VM) migration is a widely used technique for efficient resource management employed within modern cloud infrastructures. Despite the benefits of such functionality, there are still several security issues which have not yet been thoroughly assessed and quantified. We investigate the impact of live virtual-machine migration on state-of-the-art anomaly detection (AD) techniques (namely PCA and K-means), by evaluating live migration under various attack types and intensities. We find that the performance for both detectors degrades as shown by their Receiver Operating Characteristics (ROC) curves when intra-cloud live migration is initiated while VMs are under a netscan (NS) or a denial-of-service (DoS) attack.","","","","10.1109/CloudNet.2014.6968968","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968968","Cloud computing;anomaly detection;live VM migration","Computer crime;Conferences;Detectors;Entropy;Feature extraction;Principal component analysis;Vectors","cloud computing;computer network security;virtual machines","K-means;PCA;ROC curves;anomaly detection;denial-of-service attack;intracloud live migration;live intracloud virtual-machine migration;netscan;receiver operating characteristic curves;resource management;security issues;virtualized cloud environments","","1","","15","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Accelerate in-line packet processing using fast queue","Chun-Ying Huang; Chi-Ming Chen; Shu-Ping Yu; Sheng-Yao Hsu; Chih-Hung Lin","Dept. of Comput. Sci. & Eng., Nat. Taiwan Ocean Univ., Keelung, Taiwan","TENCON 2010 - 2010 IEEE Region 10 Conference","20110113","2010","","","1048","1052","It is common for network researchers and system developers to run packet processing algorithms on UNIX-like operating systems. For the ease of development, complex packet processing algorithms are often implemented at the user-space level. As a result, performance benchmarks for packet processing algorithms often show a great gap when packets are input from different sources. An algorithm that performs well by reading packets from a raw packet trace file may get a worse result when it reads packets directly from a network interface. Such a phenomenon gets much worse when the algorithm is going to process packets in-line. In this paper, we identify the performance bottleneck of existing in-line packet processing implementations in the Linux operating system. Based on the observation, a new software architecture, named Fast Queue, is proposed and implemented to show that the identified bottleneck can be effectively eliminated. Experiments show that the proposed software architecture reduces 30% of CPU utilization. In addition, the overall system throughput can be improved by a factor of 1.6 when it is applied to the well-known snort-inline open source intrusion detection system.","pending","978-1-4244-6889-8","","10.1109/TENCON.2010.5686441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5686441","Fast Queue;in-line packet processing;zero copy interface","","Linux;public domain software;security of data;software architecture","Linux operating system;UNIX-like operating systems;accelerate in-line packet processing algorithm;fast queue;network interface;raw packet trace file;snort-inline open source intrusion detection system;software architecture;user-space level","","1","","11","","","21-24 Nov. 2010","","IEEE","IEEE Conference Publications"
"TMS: a trust management system for access control in dynamic collaborative environments","Adams, W.J.; Davis, N.J., IV","Virginia Polytech. Inst. & State Univ., Blacksburg, VA","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International","20060515","2006","","","8 pp.","150","As mobile computing platforms make dynamic collaborative environments more common, the need for access control becomes more imperative. Centralized access control determination fails to work in unstructured networks, as the information necessary for pre-configuration is not available. This situation is exacerbated by the dynamic nature of the environment's membership, so that the time and resources expended in off-line management are largely wasted. This paper presents a decentralized access control system that implements sociological trust constructs in a quantitative system to evaluate potential associates for collaborative interaction. A distributed, node-centric approach to trust management processes behavior grades into a reputation that nodes use to determine trustworthiness their peers before establishing associations. The application of a reputation against a dynamic risk assessment gives a measure of expectation of a peer's behavior, based on past performance and current the network environment. These safeguards work together to make a safer dynamic collaborative environment","","1-4244-0198-4","","10.1109/.2006.1629401","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629401","","Access control;Collaboration;Collaborative work;Current measurement;Environmental management;Mobile computing;Peer to peer computing;Resource management;Risk management;Waste management","computer network management;mobile computing;peer-to-peer computing;security of data;telecommunication congestion control;telecommunication security","TMS;decentralized access control system;distributed-node-centric approach;dynamic collaborative environment;mobile computing;peer network;quantitative system;trust management system","","2","","22","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Mobile security agents for network traffic analysis","Dasgupta, D.; Brian, H.","Div. of Comput. Sci., Memphis Univ., TN, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","332","340 vol.2","This paper describes the implementation of a distributed agent architecture for intrusion detection and response in networked computers. Unlike conventional intrusion detection systems (IDS), this security system attempts to emulate mechanisms of the natural immune system using Java-based mobile software agents. These security agents monitor multiple levels (packet process, system, and user) of networked computers to determine correlation among the observed anomalous patterns, reporting such abnormal behavior to the network administrator and/or possibly taking some action to counter a suspected security violation. The paper focuses on the design aspects of such an intrusion detection system by integrating different artificial intelligence techniques and a mobile agent architecture. Specifically, IBM's Aglets (TM) Software Development Kit (ASDK) is used as the base agent architecture, along with adaptive resonance theory (ART-2) neural networks for network pattern classification, and a fuzzy logic controller for decision/action resolution. The feasibility and implementation of the mobile security agent system is demonstrated and some preliminary results are reported","","0-7695-1212-7","","10.1109/DISCEX.2001.932184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932184","","Computer architecture;Computer networks;Computer security;Computerized monitoring;Distributed computing;Immune system;Intrusion detection;Java;Software agents;Telecommunication traffic","ART neural nets;Java;computer networks;distributed programming;fuzzy control;multi-agent systems;programming environments;security of data;telecommunication traffic","ART-2 neural nets;Aglets;Java;Software Development Kit;abnormal behavior;adaptive resonance theory neural networks;artificial intelligence;distributed agent architecture;fuzzy logic controller;intrusion detection;mobile security agents;mobile software agents;multi-agent systems;natural immune system;network pattern classification;network traffic analysis;networked computers;security violation","","29","1","21","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
