"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6398148,6174485,5488476,6775056,6408214,6553401,6968372,6559603,1333416,5983790,6489530,7279994,6661770,5708514,6840052,6007132,4536576,4781636,5410147,6019936,4413015,4682192,6497880,1238690,5591379,5593242,1523864,5276984,6065635,935043,4053241,4219095,6642487,5452505,7158178,5644946,6877540,6313864,5453372,5591627,4683229,4674371,5683730,5336926,5541136,6042781,4708976,7257194,5764586,4579636,7158674,4101008,6405913,5565111,5573073,6475958,5940552,7069319,7098265,6296122,6844436,5250447,6205096,5363426,6063321,4660137,5606398,7081151,4770021,6892542,6107851,1416747,1626946,6524462,6415869,6205739,4145081,5464146,5971981,4786615,5334764,1467917,5346835,4159918,6415755,4756331,1378297,5685481,1181232,4840440,1175323,5949394,5379731,5360041,5416132,7288435,4019991,7196499,6996540,4288909",2015/11/22 18:30:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Conference program","","","Emerging Technologies & Factory Automation (ETFA), 2012 IEEE 17th Conference on","20130328","2012","","","1","41","Provides a schedule of conference events and a listing of which papers were presented in each session.","1946-0740","978-1-4673-4735-8","978-1-4673-4736-5","10.1109/ETFA.2012.6489530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489530","","","","","","0","","","","","17-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Proposed Framework for Protection of Identity Based Attack in Zigbee","Thakur, P.; Patel, R.; Patel, N.","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","628","632","ZigBee is used for emerging standard of lowpower, low-rate wireless communication which aims at interoperability and covers a full range of devices even including low- end battery-powered nodes. Zigbee is a specification for a suite of high-level communication protocols used to create personal area network built from small network. Zigbee network are vulnerable to Sybil attack in which a Sybil node send forges multiple identities to trick the system and conduct harmful attack. We propose a Sybil attack detection and prevention method using distance and address of node in Zigbee. In this technique, trusted node verifies other nodes and identifies the malicious node. We will implement this technique using NS2 with AODV protocol for mesh topology.","","978-1-4799-1796-9","","10.1109/CSNT.2015.243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7279994","Zigbee network; Trust center; Sybil attack","Ad hoc networks;IP networks;Protocols;Security;Wireless communication;Wireless sensor networks;Zigbee","Zigbee;protocols;radiocommunication;telecommunication network topology;telecommunication security","AODV protocol;NS2;Sybil attack detection;Sybil node;Zigbee;high-level communication protocols;identity protection;low-end battery-powered nodes;mesh topology;personal area network;wireless communication","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"A combined approach to prevent SQL Injection Attacks","Dogbe, E.; Millham, R.; Singh, P.","Durban Univ. of Technol., Durban, South Africa","Science and Information Conference (SAI), 2013","20131114","2013","","","406","410","In order to adapt to changing business requirements, information systems are often migrated to the Web but, in doing so, these systems often have their security vulnerabilities exposed to a wider range of attacks. One of the most prominent type of security attacks faced by these systems, according to Mitre Corporation, are SQL Injection Attacks (SQLIA). In this paper, we examine different approaches to detect and protect against SQLIA, each with their strengths and weaknesses, and then propose a combined approach of SQLIA prevention techniques (the fine grained Role Based Access Control [RBAC] and static and dynamic analysis of SQL parse trees) in order to maximise the advantages of each method and to ensure that a second line of defence is provided, in case the first method fails.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6661770","RBAC;SQL Injection attack;SQLIA prevention","Access control;Business;Computer hacking;Data models;Monitoring;Vegetation","Internet;SQL;authorisation;business data processing;information systems;program diagnostics","Mitre Corporation;RBAC;SQL injection attacks;SQL parse trees;SQLIA prevention techniques;World Wide Web;business requirements;dynamic analysis;information systems;role based access control;security vulnerabilities;static analysis","","1","","12","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Modeling the Runtime Integrity of Cloud Servers: A Scoped Invariant Perspective","Jinpeng Wei; Pu, C.; Rozas, C.V.; Rajan, A.; Feng Zhu","Florida Int. Univ., Miami, FL, USA","Cloud Computing Technology and Science (CloudCom), 2010 IEEE Second International Conference on","20110204","2010","","","651","658","One of the underpinnings of Cloud Computing security is the runtime integrity of individual Cloud servers. Due to the on-going discovery of runtime software vulnerabilities like buffer overflows, it is critical to be able to gauge the integrity of a Cloud server as it operates. In this paper, we propose scoped invariants as a primitive for analyzing the software system for its integrity properties. We report our experience with the modeling and detection of scoped invariants. The Xen Virtual Machine Manager is used for a case study. Our research detects a set of essential scoped invariants that are critical to the runtime integrity of Xen. One such property, that the addressable memory limit of a guest OS must not include Xen's code and data, is indispensable for Xen's guest isolation mechanism. The violation of this property demonstrates that the attacker only needs to modify a single byte in the Global Descriptor Table to achieve his goal.","","978-1-4244-9405-7","978-0-7695-4302-4","10.1109/CloudCom.2010.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708514","Xen;integrity modeling;invariants detection;tools","Cloud computing;Monitoring;Runtime;Security;Servers;Software;Software measurement","cloud computing;data integrity;security of data;virtual machines","Xen virtual machine manager;cloud computing security;cloud server;global descriptor table;runtime integrity;scoped invariant perspective;software vulnerabilities","","2","","28","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Intrusions detection based on Support Vector Machine optimized with swarm intelligence","Enache, A.-C.; Patriciu, V.V.","Fac. of Autom. Control & Comput. Sci., Politeh. Univ., Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2014 IEEE 9th International Symposium on","20140619","2014","","","153","158","Intrusion Detection Systems(IDS) have become a necessary component of almost every security infrastructure. Recently, Support Vector Machines (SVM) has been employed to provide potential solutions for IDS. With its many variants for classification SVM is a state-of-the-art machine learning algorithm. However, the performance of SVM depends on selection of the appropriate parameters. In this paper we propose an IDS model based on Information Gain for feature selection combined with the SVM classifier. The parameters for SVM will be selected by a swarm intelligence algorithm (Particle Swarm Optimization or Artificial Bee Colony). We use the NSL-KDD data set and show that our model can achieve higher detection rate and lower false alarm rate than regular SVM.","","","","10.1109/SACI.2014.6840052","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6840052","ABC and NSL-KDD;Intrusion Detection;PSO;SVM","Accuracy;Intrusion detection;Kernel;Optimization;Particle swarm optimization;Support vector machines;Training","learning (artificial intelligence);particle swarm optimisation;pattern classification;security of data;support vector machines","IDS;NSL-KDD data set;artificial bee colony;classification SVM;detection rate;feature selection;information gain;intrusion detection systems;machine learning algorithm;particle swarm optimization;security infrastructure;support vector machine;swarm intelligence algorithm","","2","","31","","","15-17 May 2014","","IEEE","IEEE Conference Publications"
"A Survey of Visualization Systems for Network Security","Shiravi, H.; Shiravi, A.; Ghorbani, A.A.","Inf. Security Centre of Excellence, Univ. of New Brunswick, Fredericton, NB, Canada","Visualization and Computer Graphics, IEEE Transactions on","20120611","2012","18","8","1313","1329","Security Visualization is a very young term. It expresses the idea that common visualization techniques have been designed for use cases that are not supportive of security-related data, demanding novel techniques fine tuned for the purpose of thorough analysis. Significant amount of work has been published in this area, but little work has been done to study this emerging visualization discipline. We offer a comprehensive review of network security visualization and provide a taxonomy in the form of five use-case classes encompassing nearly all recent works in this area. We outline the incorporated visualization techniques and data sources and provide an informative table to display our findings. From the analysis of these systems, we examine issues and concerns regarding network security visualization and provide guidelines and directions for future researchers and visual system developers.","1077-2626","","","10.1109/TVCG.2011.144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007132","Information visualization;network security visualization;visualization techniques.","Data visualization;Feature extraction;IP networks;Monitoring;Security;Servers;Visualization","computer network security;data visualisation","data sources;information visualization;informative table;network security visualization system;security-related data;taxonomy;use-case classes","","12","","90","","2011-09-01","Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Author index","","","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","73","The author index contains an entry for each author and coauthor included in the proceedings record.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536576","","","","","","0","","","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"An efficient network security system through an ontology approach","Azni, A.H.; Mohd Saudi, M.; Azman, A.; Tamil, E.M.; Idris, M.","Univ. Sains Islam Malaysia","Innovations in Information Technology, 2008. IIT 2008. International Conference on","20090210","2008","","","267","271","Ontology analysis has been shown to be an effective first step in the construction of robust knowledge based system. Moreover, the popularity of semantic technologies and the semantic Web has provided several beneficial opportunities for the modeling and computer security communities of interest. This paper describes the role of ontologies in facilitating network security modeling. It outlines the technical challenges in distributed network security simulation modeling and describes how ontology-based methods may be applied to address these challenges. The paper concludes by describing an ontology-based solution framework for network security simulation modeling and analysis and outlining the benefits of this solution approach.","","978-1-4244-3396-4","978-1-4244-3397-1","10.1109/INNOVATIONS.2008.4781636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781636","","Adaptive systems;Artificial immune systems;Humans;Immune system;Intrusion detection;Knowledge based systems;Ontologies;Protection;Robustness;Semantic Web","computer networks;knowledge based systems;ontologies (artificial intelligence);semantic Web;telecommunication security","computer network security system;ontology approach;robust knowledge based system;semantic Web","","0","","14","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Immune inspired framework for ad hoc network security","Mohamed, Y.A.; Abdullah, A.B.","CIS Dept., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Control and Automation, 2009. ICCA 2009. IEEE International Conference on","20100208","2009","","","297","302","As a comprehensive security system, researchers recently have turned to the human immune system as a very wealthy source of inspiration. DNA computation, evolutionary computation, artificial neural networks, and artificial immune systems are some of the research interest which can be pointed out. By means of diverse kinds of cells, molecules, and mechanisms, the immune system efficiently protects the human body against different kinds of attacks. Many immune-inspired techniques have been developed with the aim to tackle different computing problems. Network security represents one of the most significant fields that the immune-inspired techniques have been applied to. Given that mobile ad hoc networks have a decentralized nature similar to the human immune system (HIS), immune-inspired security architecture is highly expected to come across different ad hoc security problems, one of which is the malicious node that can disrupt the routing process, masquerade as the legitimate nodes, and impersonate the trusted nodes. In this paper, immune-inspired security architecture for simulating a number of HIS processes for securing mobile ad hoc networks is presented. Both the negative selection and danger theory techniques have been combined along with many other inspired processes to come up with a scalable and robust system. Distributability, second response and self recovery of nodes, are the hallmarks of the proposed architecture.","","978-1-4244-4706-0","978-1-4244-4707-7","10.1109/ICCA.2009.5410147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5410147","","Ad hoc networks;Artificial immune systems;Artificial neural networks;Computer networks;DNA computing;Evolutionary computation;Humans;Immune system;Mobile ad hoc networks;Protection","ad hoc networks;computer network security;mobile computing;telecommunication network routing","distributability;human immune system;immune inspired framework;malicious node;mobile ad hoc network security;routing;second response;self recovery","","0","","20","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"IP network-based trust management system","Yan-Hong Wang; Cheng Xiang","Sch. of Inf. Eng., JDZ Ceramic Inst., Jingdezhen, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2011 Eighth International Conference on","20110915","2011","4","","2286","2289","Under computing environment in the global IP network, there come fraud, defamation and conspiracy and other acts. The traditional security means can not respond to such attacks, and resources, the higher the value, the greater the risk. In addition, under the existing distributed environment, there is no centralized authority to obtain all of the interactive information, which results in unreliable and uncertain risks. Trust management to solve this kind of problem recognizes the open system integrity and security information system. Security system decision-making does not require third-party feedback. This resource is the basic object of study, trust evaluation system is established to quantify from the multi-granularity, multi-point security, making the distribution system with the characteristics of trust. And the paper provides a network for a variety of complex IP security decision-making framework for a distributed environment to elaborate new ideas and methods. Finally trust management of existing technology can be able to enhanced and improved, and adapts to the diversity of open IP network security needs.","","978-1-61284-180-9","","10.1109/FSKD.2011.6019936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6019936","IP Network;Security system;Trust Management","Access control;Databases;IP networks;Peer to peer computing;Prototypes;Servers","IP networks;computer crime;computer network management;computer network security;decision making","IP network-based trust management system;complex IP security decision-making;conspiracy;defamation;distribution system;fraud;interactive information;multigranularity;multipoint security;open system integrity;security information system","","1","","4","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Spector: Automatically Analyzing Shell Code","Borders, K.; Prakash, A.; Zielinski, M.","Univ. of Michigan, Ann Arbor","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","501","514","Detecting the presence of buffer overflow attacks in network messages has been a major focus. Only knowing whether a message contains an attack, however, is not always enough to mitigate the threat. It may also be critical to know what it does. Unfortunately, shell code is written in low-level assembly language, and can be obfuscated. The current method of analyzing shell code, manual reverse engineering, is time-consuming, requires significant expertise, and would be nearly impossible for a wide-scale polymorphic attack. In this paper, we introduce Spector, a symbolic execution engine that extracts meaningful high-level actions from shell code. Spector's high-level output helps facilitate attack mitigation and classification of different payloads that have the same behavior. To evaluate Spector, we tested it with over 23,000 unique payloads. It identified eleven different classes of shell code, and processed all the payloads in just over three hours. Spector also successfully classified polymorphic instances of the same shell code.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4413015","","Application software;Assembly;Buffer overflow;Computer security;Internet;Intrusion detection;Libraries;Payloads;Reverse engineering;Search engines","security of data;systems analysis","Spector;buffer overflow attacks;low-level assembly language;shell code;symbolic execution engine;wide-scale polymorphic attack","","0","2","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection System Using Gaussian Mixture Model","Bahrololum, M.; Khaleghi, M.","Iran Telecommun. Res. Center, Tehran","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","1162","1167","Intrusion detection systems have been widely used to overcome security threats in computer networks and to identify unauthorized use, misuse, and abuse of computer systems. Anomaly-based approaches in intrusion detection systems have the advantage of being able to detect unknown attacks; they look for patterns that deviate from the normal behavior. We have proposed an approach of anomaly intrusion detection system by using Gaussian mixture model. This method learns patterns of normal and intrusive activities to classify that use a set of Gaussian probability distribution functions. The use of maximum likelihood in detection phase has used the deviation between current and reference behavior. GMM is evaluated by dataset KDD99 without any special hardware requirements. Experimental results show that this method is able to reducing the missing alarm. Moreover, this model is a fast method for detecting the unknown attacks.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682192","Anomaly detection;Gaussian Mixture Model;Intrusion Detection;Pattern Matching","Computer networks;Computer security;Databases;Intrusion detection;Maximum likelihood detection;Phase detection;Probability distribution;Probes;Telecommunication traffic;Traffic control","Gaussian distribution;maximum likelihood detection;security of data","Gaussian mixture model;Gaussian probability distribution;anomaly intrusion detection system;computer network;maximum likelihood detection;security threat","","2","","9","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Bio-inspired cyber security for smart grid deployments","McKinnon, A.D.; Thompson, S.R.; Doroshchuk, R.A.; Fink, G.A.; Fulp, E.W.","Secure Cyber Syst. Group, Pacific Northwest Nat. Lab., Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Smart Grid technologies are transforming the electric power system in ways that will significantly impact electric distribution systems and result in greater efficiency. However, the increased scale of the grid and the new types of information it will transmit introduce security risks that cannot be addressed by traditional, centralized security techniques. We propose a scalable approach inspired by the complex-adaptive control systems of social insects, such as ants and bees. These systems emerge from inter-agent communication and the collective application of simple rules. The Digital Ants framework is a bio-inspired framework that uses lightweight, mobile agents. The agents communicate using digital pheromones which enable the agents to alert each other of possible cyber security issues. All communication and coordination is both localized and decentralized thereby allowing the framework to scale across the large numbers of devices that will exist in the Smart Grid. Furthermore, being lightweight makes the agents suitable for implementation on devices with limited computational resources. This paper will provide a brief overview of the Digital Ants framework and then present results from testbed-based demonstrations that show how Digital Ants can identify a cyber security attack scenario against smart meter deployments.","","978-1-4673-4894-2","978-1-4673-4895-9","10.1109/ISGT.2013.6497880","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6497880","Agents;Bio-inspired;Computer security;Cyber security;Smart Grid;Smart meters","Bandwidth;Computer security;Grippers;Load flow;Smart grids;Smart meters","adaptive control;control engineering computing;mobile agents;power distribution control;power engineering computing;power system security;security of data;smart power grids","bioinspired cyber security;centralized security techniques;complex-adaptive control systems;digital ant framework;digital pheromones;electric distribution systems;electric power system;interagent communication;limited computational resources;mobile agents;security risks;smart grid deployments;smart meter deployments;social insects;testbed-based demonstrations","","3","","17","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"A multi-agent based system for intrusion detection","Hegazy, I.M.; Al-Arif, T.; Fayed, Z.T.; Faheem, H.","Dept. of Comput. Sci., Ain Shams Univ., Egypt","Potentials, IEEE","20031020","2003","22","4","28","31","This article describes a framework for intrusion detection using agent-based technology. Agents are ideally qualified due to their reactivity, interactivity, autonomy and intelligence. The system discussed is implemented in a TCP/IP LAN (local area network) environment. It represents a step towards a complete multi-agent based system for networking security.","0278-6648","","","10.1109/MP.2003.1238690","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1238690","","Artificial intelligence;Computer crime;Control system synthesis;Intrusion detection;Multiagent systems;Object oriented modeling;Object oriented programming;TCPIP;Yarn","authorisation;computer network management;local area networks;software agents;telecommunication security;transport protocols","LAN;TCP/IP;intrusion detection;local area network;multi-agent based system;networking security","","10","2","9","","","Oct.-Nov. 2003","","IEEE","IEEE Journals & Magazines"
