"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6223291,4424907,6093331,1565903,6356590,7081776,1636219,7166135,5564841,738566,7030937,7007770,1019404,4414001,4351510,7033353,6206744,6967229,1286942,7034437,4897261,4529401,6341451,4682223,5256707,7289570,6182465,6295248,1717732,5432802,1347545,5488473,1231477,5754246,5705189,1392818,6549801,6186940,6006309,4205341,6740026,5341095,5954707,6209208,1588319,6224397,7111733,6112159,7230712,4155347,1526016,6673419,4545371,6933677,7296134,4633829,1532061,4220949,4416949,5712878,7166574,5365354,6836623,5072152,6405937,5412495,4482814,1181303,1420080,6996115,4595797,6122824,6174775,6119058,1705624,1214278,1636278,5366648,7086229,4697929,7226783,5458661,5380614,1312653,5591674,7023596,6188784,1264934,6129371,1264924,5234950,6165263,4116237,6976483,4659428,4381564,4085233,1004400,6528595,5345623",2015/11/22 18:29:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Database intrusion detection using sequential data mining approaches","Abd Elaziz, P.E.; Sobh, M.; Mohamed, H.K.","Dept. of Comput. & Syst. Eng., Ain Shams Univ., Cairo, Egypt","Computer Engineering & Systems (ICCES), 2014 9th International Conference on","20150205","2014","","","104","111","The procedure of detecting any violation or trespass on the level of information in a database depends on placing the normal behaviors and practices of operations done by a transaction Afterwards, any identified pattern or behavior other than those normal patterns could be of high potential of being considered as an intrusion or violation. One of the known problems in this process is that, the accuracy of the process of detecting the frequent patterns in the database, as the algorithm applied may not detect all the patterns and this would affect in two ways. First, the database of the normal patterns would be missing. Second, some new patterns would be missed in the detection process. This paper studies and implements different sequential data mining techniques, and then proposes a new enhanced algorithm. The proposed algorithm increases the accuracy of the process and the number of detected patterns. Finally, the paper proposes a model for database intrusion detection based on the modified algorithm. The paper uses a realistic huge database for evaluating the performance and the accuracy.","","978-1-4799-6593-9","","10.1109/ICCES.2014.7030937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030937","Sequential data mining;anomaly detection;apriori algorithms;computer security;descriptive data mining;host-based intrusion detection;intrusion detection;malicious transaction;misuse detection;network-based intrusion detection;predictive data mining","Accuracy;Heuristic algorithms;Itemsets","data mining;security of data","apriori algorithms;computer security;database intrusion detection;descriptive data mining;predictive data mining;sequential data mining techniques","","0","","22","","","22-23 Dec. 2014","","IEEE","IEEE Conference Publications"
"Smart Grid security: Deriving informed decisions from cyber attack game analysis","Hewett, R.; Rudrapattana, S.; Kijsanayothin, P.","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","946","951","Protection of smart grids against cyber attacks has become one of the nation's top priorities. Most existing approaches have focused on intrusion detection and post-attack responses in a similar fashion to fault detection and recovery. However, attack behaviors are much more complex and less predictable than fault behaviors as an attacker often changes his course of actions during the attacks. Thus, there is a need for a systematic approach that can incorporate behaviors of attackers into the decision analysis of security management. This is especially crucial as attackers can keep advancing their techniques to outsmart security technologies. Our research aims to enhance the science of security that enables behavioral modeling as well as model extensibility. In particular, we present an analytical game theoretic approach to analyzing security of smart grid SCADA (Supervisory Control and Data Acquisition) systems by including attacker/defender behaviors in the proposed sequential, non-zero sum, and two-player game model. The paper describes the development of the game payoffs and illustrates how informed decisions can be made on a real-world scenario of attacks at the sensor level of the smart grid SCADA systems.","","","","10.1109/SmartGridComm.2014.7007770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7007770","Game theory;SCADA;SCADA security;Sequential games;payoffs;utility function","Conferences;Game theory;Games;Monitoring;SCADA systems;Security;Smart grids","SCADA systems;decision theory;fault diagnosis;game theory;power system faults;power system security;security of data;smart power grids","behavioral modeling;cyber attack game analysis;decision analysis;fault detection;fault recovery;game payoffs development;informed decision derivation;intrusion detection;model extensibility;nonzero sum game model;post-attack response;security management;sequential game model;smart grid SCADA system security;smart grid protection;supervisory control-and-data acquisition;two-player game model","","0","","15","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detecting SYN flooding attacks","Haining Wang; Danlu Zhang; Shin, K.G.","The University of Michigan","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1530","1539","We propose a simple and robust mechanism for detecting SYN flooding attacks. Instead of monitoring the ongoing traffic at the front end (like firewall or proxy) or a victim server itself, we detect the SYN flooding attacks at leaf routers that connect end hosts to the Internet. The simplicity of our detection mechanism lies in its statelessness and low computation overhead, which make the detection mechanism itself immune to flooding attacks. Our detection mechanism is based on the protocol behavior of TCP SYN-FIN (RST) pairs, and is an instance of the Seqnential Change Point Detection [l]. To make the detection mecbanism insensitive to site and access pattern, a non-parametric Cnmnlative Sum (CUSUM) method [4] is applied, thus making the detection mechanism much more generally applicable and its deployment much easier. The efficacy of this detection mechanism is validated by trace-driven simulations. The evaluation results show that the detection mechanism has short detection latency and high detection accuracy. Moreover, due to its proximity to the flooding sources, our mechanism not only sets alarms upon detection of ongoing SYN flooding attacks, but also reveals the location of the flooding sources without resorting to expensive IP traceback.","0743-166X","0-7803-7476-2","","10.1109/INFCOM.2002.1019404","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1019404","","Access protocols;Computer crime;Delay;Floods;IP networks;Monitoring;Network servers;Robustness;Web and internet services;Web server","","","","86","7","35","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"Growing recurrent self organizing map","Yeloglu, O.; Zincir-Heywood, A.N.; Heywood, M.I.","Dalhousie Univ., Halifax","Systems, Man and Cybernetics, 2007. ISIC. IEEE International Conference on","20080102","2007","","","290","295","The growing recurrent self-organizing map (GRSOM) is embedded into a standard self-organizing map (SOM) hierarchy. To do so, the KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition is employed. This dataset consists of 500,000 training patterns and 41 features for each pattern. Unlike most of the previous methods, only 6 of the basic features are employed. The resulting model has a capability of detection (false positive) rate of 89.6% (5.66%), where this is as good as the data-mining approaches that uses all 41 features and twice as faster than a similar hierarchical SOM architecture.","","978-1-4244-0990-7","978-1-4244-0991-4","10.1109/ICSMC.2007.4414001","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4414001","","Computer science;Data mining;Delay lines;Electronic mail;Intrusion detection;Neural networks;Neurons;Organizing;Speech recognition;Weather forecasting","data mining;self-organising feature maps","Data Mining Tools Competition;International Knowledge Discovery;growing recurrent self-organizing map;hierarchical SOM architecture;standard self-organizing map;training patterns","","1","","15","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Adaptive Key Selection Scheme in Wireless Sensor Networks","Guorui Li; Jingsha He; Yingfang Fu","Beijing Univ. of Technol., Beijing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","357","361","Sensor networks are widely used in a variety of commercial and military applications due to their self-organization characteristics and distributed nature. As a fundamental requirement for providing security functionality in sensor networks, key management plays a central role in authentication and encryption. In this paper, we analyze the adaptive key selection (AKS) scheme and the corresponding adaptive key selection algorithm for multiple deployment in sensor networks in terms of security, connectivity and overhead. We show through simulation that the AKS scheme can greatly improve the connectivity and security of the existing multiple deployment scheme in wireless sensor networks.","","978-0-7695-2943-1","","10.1109/NPC.2007.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351510","","Authentication;Base stations;Communication system security;Computer science;Cryptography;Data security;Educational institutions;Network servers;Sensor phenomena and characterization;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","adaptive key selection scheme;multiple deployment scheme;security functionality;wireless sensor networks","","0","","10","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Modified Apriori Approach for Evade Network Intrusion Detection System","Lahoti, L.; Chandankhede, C.; Mukhopadhyay, D.","Dept. of Inf. Technol., MIT, Pune, India","Information Technology (ICIT), 2014 International Conference on","20150209","2014","","","374","378","Intrusion Detection System (IDS) is a software or hardware tool that repeatedly scans and monitors events that took place in a computer or a network. A set of rules are used by Signature based Network Intrusion Detection Systems (NIDS) to detect hostile traffic in network segments or packets, which are so important in detecting malicious and anomalous behavior over the network like known attacks that hackers look for new techniques to go unseen. Sometime, a single failure at any layer will cause the NIDS to miss that attack. To overcome this problem, a technique is used that will trigger a failure in that layer. Such technique is known as Evasive technique. An Evasion can be defined as any technique that modifies a visible attack into any other form in order to stay away from being detect. The proposed system is used for detecting attacks which are going on the network and also gives actual categorization of attacks. The proposed system has advantage of getting low false alarm rate and high detection rate. So that leads into decrease in complexity and overhead on the system. The paper presents the Evasion technique for customized apriori algorithm. The paper aims to make a new functional structure to evade NIDS. This framework can be used to audit NIDS. This framework shows that a proof of concept showing how to evade a self-built NIDS considering two publicly available datasets.","","978-1-4799-8083-3","","10.1109/ICIT.2014.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033353","Evasion;Intrusion detection;Network intrusion detection system;Network security","Classification algorithms;Computers;Information technology;Intrusion detection;Machine learning algorithms;Monitoring","computer crime;computer network security","actual attack categorization;anomalous behavior;customized apriori algorithm;evade network intrusion detection system;evasion technique;hackers;hardware tool;hostile traffic;malicious behavior;modified apriori approach;network packets;network segments;self-built NIDS;software tool;visible attack","","0","","11","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"DDoS Detection using host-network based metrics and mitigation in experimental testbed","Devi, B.S.K.; Preetha, G.; Shalinie, S.M.","Dept. of Comput. Sci. & Eng., Anna Univ., Madurai, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on","20120531","2012","","","423","427","Distributed Denial of Service (DDoS) attacks is very recent and popular devastating attack in the field of cyber society. Flooding DDoS attacks produce adverse effects for critical infrastructure availability, integrity and confidentiality. Current defense approaches cannot efficiently detect and filter out the attack traffic in real time. Online analysis of real time attack traffic and their impact and degradation of host and network based performance metrics becomes very essential. So, online measurement of these network performance metrics itself acts as an Intrusion detection system. The anomalies are the inference for network security analyst to suspect whether the network is under attack or not. Based on the assumption that the attacker flows are very aggressive than the legitimate users the proposed work provides sufficient bandwidth to genuine users during flooding DDoS attack. The Interface Based Rate Limiting (IBRL) algorithm proposed in this paper is used to mitigate the identified DDoS attacks. The implementation is carried out on an experimental testbed build up on Linux machines and Virtual routers. The experimental results show that there is considerable increase in the host and network based performance metrics for legitimate users even under DoS and DDoS attacks.","","978-1-4673-1599-9","","10.1109/ICRTIT.2012.6206744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6206744","Distributed Denial of Service attack;host and network based performance metrics;rate limiting;virtual router","Bandwidth;Computer crime;Internet;Limiting;Measurement;Monitoring;Throughput","Linux;computer network security;telecommunication traffic","DDoS attack;DDoS detection;IBRL;Linux machines;critical infrastructure availability;critical infrastructure confidentiality;critical infrastructure integrity;cyber society;distributed denial of service attacks;experimental testbed;host-network based metrics;host-network based mitigation;interface based rate limiting algorithm;network performance metrics online measurement;real time attack traffic online analysis;virtual routers","","3","","15","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"Resource aware packet scheduling for multi-resource in-network nodes","Chunguang Wang; Qingbo Wu; Yusong Tan; Wenqi Ma; Quanyuan Wu","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","806","810","Network has been widely reported as a bottleneck resource for amounts of data transferring in cloud and big data computing frameworks. In this paper, we focus on the heterogeneous flows problem that various flows consuming different amount of multiple resources. We develop a Resource Aware Queuing (RAQ) system to classify various flows into different categories according to their resource requirement amounts, and then schedule their processing order based on the switch multiple resource utilization. Based on the resource aware scheduling we also modify the packets dropping strategy so that the sending rates of different flows are also correspondingly modulated. We evaluate RAQ performance via simulation experiments and the results demonstrate that RAQ can improve network resources utilization and throughput without imposing serious negative impact on packets delays.","","","","10.1109/ICCSNT.2013.6967229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967229","RAQ;multi-resource sharing;packet scheduling","Bandwidth;Random access memory;Resource management;Schedules;Scheduling algorithms;Switches;Throughput","Big Data;cloud computing;computer networks;queueing theory","big data computing;bottleneck resource;cloud computing;heterogeneous flows problem;multiresource in-network nodes;resource aware packet scheduling;resource aware queuing system;resource aware scheduling","","0","","12","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Evaluation of software techniques for parallel packet processing on multi-core processors","Vermeiren, T.; Borghs, E.; Haaodorens, B.","Res. & Innovation, Alcatel Bell, Antwerp, Belgium","Consumer Communications and Networking Conference, 2004. CCNC 2004. First IEEE","20040419","2004","","","645","647","Networked consumer applications and services exhibit high demands for both consumer electronic equipment and telecom equipment. Some of these demands are met by the current generation of network microprocessors. The paper focuses on the software techniques needed to take most advantage of this new hardware.","","0-7803-8145-9","","10.1109/CCNC.2004.1286942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286942","","Application software;Consumer electronics;Costs;DSL;Hardware;Intrusion detection;Multicore processing;Operating systems;Technological innovation;Telecommunications","consumer electronics;microprocessor chips;multiprocessing systems;parallel processing;software engineering;telecommunication computing","consumer electronic equipment;multi-core processors;multiprocessing facilities;network microprocessors;networked consumer applications;networked consumer services;parallel packet processing;software techniques;telecom equipment","","5","","3","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Quality of service and security issues in MANET environment","Bostjancic Rakas, S.V.; Timcenko, V.V.","Mihailo Pupin Inst., Belgrade, Serbia","Telecommunications Forum Telfor (TELFOR), 2014 22nd","20150209","2014","","","419","422","The quality of service and security issues are usually explored individually, rarely considering a possibility of comprehensive solution proposals. The focus of this paper is on exploring existing correlations for security and QoS issues in MANET, thus providing a strong foundation for an appropriate design of automated policy based management system (PBM). We proposed MPBM - a model for overall PBM solution suitable for MANET. Functional model of the proposed PBM consists of four entities dealing with: QoS, network resources, configuration and security.","","978-1-4799-6190-0","","10.1109/TELFOR.2014.7034437","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7034437","MANET;PBM;QoS;security","Manganese;Mobile ad hoc networks;Mobile communication;Overlay networks;Quality of service;Security","mobile ad hoc networks;quality of service;telecommunication network management;telecommunication security","MANET;MPBM;QoS;automated policy based management system;functional model;network configuration;network resources;network security issue;quality of service","","0","","18","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection sensor for the NetVM virtual processor","Morandi, O.; Moscardi, G.; Risso, F.","Dipt. di Autom. e Inf., Politec. di Torino, Turin","Information Networking, 2009. ICOIN 2009. International Conference on","20090428","2009","","","1","5","In the wide scenario of packet processing architectures, the development of ever sophisticated applications faces the challenge of finding a balance between different requirements: ever increasing performance, flexibility, and portability of the software across different platforms and hardware architectures. The Network Virtual Machine (NetVM) aims at responding to such defy by taking into account all these elements and by providing an abstract architecture for developing today's packet processing applications. In order to demonstrate that the NetVM platform can be profitably employed for the development of complex applications, we developed a Snort-like network intrusion detection sensor. In this paper we present its architecture and show that NetVM represents an excellent target for the dynamic generation of packet processing programs.","","978-89-960761-3-1","978-89-960761-3-1","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4897261","","Application software;Computer architecture;Coprocessors;Face detection;Hardware;Intrusion detection;Multicore processing;Software performance;Throughput;Virtual machining","IP networks;security of data;virtual machines","NetVM virtual processor;intrusion detection sensor;network virtual machine;packet processing architectures","","0","","16","","","21-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"IDRS: Combining File-level Intrusion Detection with Block-level Data Recovery based on iSCSI","Youhui Zhang; Hongyi Wang; Yu Gu; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol. Dept. of Electron. Eng., Tsinghua Univ., Beijing","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","630","635","Over the past years, researches on the intrusion detection have been parallelized with those on data recovery. Most of them scarcely try to combine the two issues together to propose an integrated solution, which is employed to defend the pivotal data and to recover the data when the intrusion has taken place. In this paper, we propose a framework of intrusion detection/recovery system (IDRS). This system is capable of detecting the intrusion on the file-level and recovering data on the block-level. Its advantages include that the file-level detection simplifies the implementation and the recovery based on the block-level can decrease the recovery time and raise the utilization ratio of storage devices. Again, considering that iSCSI has increasingly played an important role in network storage systems, we implement the IDRS prototype based on this promising protocol. The result of tests shows the extra storage overheads, arising from IDRS, are small (less than 10%). Therefore, we believe it is feasible to deploy IRDS on iSCSI systems to protect key files from damage.","","978-0-7695-3102-1","","10.1109/ARES.2008.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529401","","Availability;Data engineering;Data security;Information science;Information security;Intrusion detection;Laboratories;National security;Protection;Protocols","digital storage;file organisation;security of data","IDRS;block-level data recovery;file-level intrusion detection;iSCSI;network storage systems","","1","","16","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"EU Collaborative Research on Application-Specific Systems","Bertels, Koen","","Application-Specific Systems, Architectures and Processors (ASAP), 2012 IEEE 23rd International Conference on","20121110","2012","","","32","45","","2160-0511","978-1-4673-2243-0","978-0-7695-4768-8","10.1109/ASAP.2012.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341451","","Computer architecture;Educational institutions;Fault tolerance;Fault tolerant systems;Industries;System-on-a-chip","","","","0","","","","","9-11 July 2012","","IEEE","IEEE Conference Publications"
"Modeling Unknown Web Attacks in Network Anomaly Detection","Liang Guangmin","Comput. Eng. Dept., Shenzhen Polytech., Shenzhen","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","112","116","Due to the unknown Web attacks are hardly be detected and the early warning and response mechanism cannot be established, many of intrusion detection systems (IDSs) are only effective in detecting known Web attacks and cannot evaluate the risk of Web service. In order to conquer these limitations and inspired by immune principles, this paper presents an immune-based active defense model for Web attacks which is on the basis of the clone selection and hyper-mutation. Therefore, the immune learning algorithm and the attack detection mechanism are given. The risk of Web attacks is quantitatively analyzed on the relationship between the antibody concentration and the state of an illness in biological immune system (BIS). Theoretical analysis and experimental evaluation demonstrate that the model is more suitable for detecting unknown attacks, and provides an active defense mechanism for detecting network anomalies.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682223","","Biological system modeling;Cloning;Computer networks;Immune system;Information technology;Intrusion detection;Performance analysis;Risk analysis;Web server;Web services","Web services;learning (artificial intelligence);security of data","Web service;attack detection mechanism;biological immune system;clone selection;early warning mechanism;hyper mutation;immune learning algorithm;immune-based active defense model;intrusion detection system;network anomaly detection;response mechanism;unknown Web attacks","","0","","16","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
