"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6923938,5952007,5402584,4690862,4411261,5231952,6879470,1039859,4216930,6530492,7152545,4219103,4627079,1655650,4550340,5480257,869530,5356542,6680886,5584421,991541,831189,4579527,4365448,5470374,5222879,6195801,1515834,5328098,4412976,1181501,6107835,7293014,6663519,6081881,5645857,4414457,4159892,7096149,5622342,6415817,7133049,4688384,5473288,4493512,6682080,6337247,4472940,1392755,6296123,5718053,5375986,7033803,6774971,5704934,6823527,5566613,4198820,6851533,5738906,5549466,1282169,5573897,6933224,5358841,4728254,1375197,1210188,5575157,1443140,4804448,944673,1266118,4721575,1333427,7165133,4272908,1684706,5451769,1625320,7082039,4147517,7193252,4215807,5620022,6718441,5565013,7295684,6903723,4024481,1461170,6554177,7129395,5634771,4024522,6329231,1401292,1349741,1515770,6515481",2015/11/22 18:38:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Self Adaptable Security Monitoring in IaaS Clouds","Giannakou, A.; Rillling, L.; Pazat, J.-L.; Majorczyk, F.; Morin, C.","Inria, IRISA, Rennes, France","Cluster, Cloud and Grid Computing (CCGrid), 2015 15th IEEE/ACM International Symposium on","20150709","2015","","","737","740","Traditional intrusion detection systems are not adaptive enough to cope with the dynamic characteristics of cloud-hosted virtual infrastructures. This makes them unable to address new cloud-oriented security issues. In this paper we introduce SAIDS, a self-adaptable intrusion detection system tailored for cloud environments. SAIDS is designed to re-configure its components based on environmental changes. A prototype of SAIDS is described.","","","","10.1109/CCGrid.2015.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7152545","IDS;cloud;security;self-adaptation","Cloud computing;Intrusion detection;Monitoring;Sensors;Servers;Topology","cloud computing;security of data","IaaS clouds;SAIDS;cloud environments;cloud-hosted virtual infrastructure dynamic characteristics;cloud-oriented security;self adaptable security monitoring;self-adaptable intrusion detection system","","0","","10","","","4-7 May 2015","","IEEE","IEEE Conference Publications"
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","Makanju, A.; LaRoche, P.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","","1-4244-0700-1","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Operator-Centric and Adaptive Intrusion Detection","Larson, U.E.; Lindskog, S.; Nilsson, D.K.; Jonsson, E.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Goteborg","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","161","166","An intrusion detection system should support the operator of the system. Thus, in addition to producing alerts, it should allow for easy insertion of new detection algorithms. It should also support dynamic selection and de-selection of detection algorithms, and it should adjust its resource consumption to the current need. Such a system would allow the operator to easily extend the system when new detection algorithms become available. It would also allow the operator to maintain a low-cost monitoring baseline and perform more extensive monitoring when it is required. In this paper we propose an architecture for intrusion detection which aims at providing the operator with this support. The architecture uses a modular design to promote a high degree of flexibility. This supports creation of an environment in which state-of-the-art intrusion detection algorithms easily can be inserted. The modular design also allows for detection algorithms to be enabled and disabled when required. Additionally, the architecture uses a sensor reconfiguration mechanism to affect the amount of data collected. When a detection algorithm is enabled or disabled, the sensor providing the input data to the algorithm is correspondingly reconfigured. This implies a minimum of excess collected data. To illustrate the feasibility of the architecture, we provide a proof - of-concept supporting monitoring of users for insider detection and webserver monitoring for intrusion attempts.","","978-0-7695-3324-7","","10.1109/IAS.2008.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627079","adaption;intrusion detection;operator-centric;sensor reconfiguration;system architecture","Algorithm design and analysis;Communication system security;Computer science;Computer security;Detection algorithms;Information security;Intrusion detection;Monitoring;Quality of service;Sensor systems","security of data","adaptive intrusion detection;insider detection;low-cost monitoring baseline;modular design;operator-centric intrusion detection;sensor reconfiguration mechanism;webserver monitoring","","0","","22","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Research on object-storage-based intrusion detection","Youhui Zhang; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol., Tsinghua Univ., Beijing","Parallel and Distributed Systems, 2006. ICPADS 2006. 12th International Conference on","20060724","2006","1","","8 pp.","","Storage-based intrusion detection systems (IDS) can be valuable tools in monitoring for the intrusion on a host computer. However, because the traditional storage device works on the block-level while intrusion always happens on the file-level, this gap has to be erased by detection software, which is a hard and time-consuming task. To solve this problem and to accord with the trend of moving more processing power into storage, this paper presents a novel idea to design an IDS on object-based storage devices (OSD), and analyzes how the features of OSD can be used for intrusion detection (ID) and for violation responding. Moreover, the existing OSD standard is enhanced to own the new functions. Compared with the existing research on block-level storage devices, OSD-based ID is more straightforward for implementation. We build such a prototype based on the OSD reference implementation provided by Intel. Testing results show that the extra overhead introduced by ID is acceptable","1521-9097","0-7695-2612-8","","10.1109/ICPADS.2006.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655650","","Computerized monitoring;File systems;Information science;Intrusion detection;Laboratories;Protection;Prototypes;Storage area networks;Telecommunication traffic;Testing","digital storage;security of data","block-level storage devices;object-storage-based intrusion detection systems;violation response","","2","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"Misleading and defeating importance-scanning malware propagation","Guofei Gu; Zesheng Chen; Porras, P.; Wenke Lee","Georgia Institute of Technology Atlanta, 30332, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","250","259","The scan-then-exploit propagation strategy is among the most widely used methods by which malware spreads across computer networks. Recently, a new self-learning strategy for selecting target addresses during malware propagation was introduced in [1], which we refer to as importance scanning. Under the importance-scanning approach, malware employs an address sampling scheme to search for the underlying group distribution of (vulnerable) hosts in the address space through which it propagates. The malware utilizes this information to increase the rate at which it locates viable addresses during its search for infection targets. In this paper, we introduce a strategy to combat importance scanning propagation.We propose the use of white hole networks, which combine several existing components to dissuade, slow, and ultimately halt the propagation of importance scanning malware. Based on analytical reasoning and simulations using real trace and address distribution information, we demonstrate how the white hole approach can provide an effective defense, even when the deployment of this countermeasure represents a very small fraction of the address space population.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550340","","Aggregates;Analytical models;Computer networks;Computer worms;Humans;Information analysis;Information security;Internet;Routing;Sampling methods","","","","2","","38","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Detecting Method on Illegal Use Using PCA under HER Environment","DongHwi Lee; Byong Hun Kim; Kim, K.J.","Dept. of Ind. Security, Kyonggi Univ., Suwon, South Korea","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","6","Electronic information used under EHR(Electronic Health Recode) environment can be searched, modified or deleted in all the systems connected with EHR system inside a hospital, thanks to network systems. Inside a hospital, after logging in EHR system, RBAC system, which allots proper rights to users, is being used. In RBAC(Role-based access control), users' role can be misused or abused through packet modulation by network intrusion and modulation on log-in information of users. Current RBAC system is preventing misuse or abuse of users by managing authority allotment included in role, but users' information that is abused through network modulation can be detected through efficient network monitoring and network traffic analysis. However, in the environment where EHR system is connected even to the Internet, much analysis time is needed to find abused and misused roles only by monitoring network traffic. In this thesis, we, using Principal Component Analysis, can draw principal components of related data transmitted from RBAC system, make linear transformation, analyze correlation and detect use of improper role efficiently among a lot of network traffic.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480257","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480257","","Control systems;Event detection;Hospitals;Information analysis;Information security;Intrusion detection;Monitoring;National security;Principal component analysis;Telecommunication traffic","authorisation;medical administrative data processing;principal component analysis;telecommunication traffic","HER environment;electronic health recode environment;electronic information;network intrusion;network monitoring;network traffic analysis;principal component analysis;role based access control","","1","","17","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"1986-1999 combined index IEEE aerospace and electronic systems magazine vols. 1-14 [Subject Index]","","","Aerospace and Electronic Systems, IEEE Transactions on","20020806","2000","36","3","21","85","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the years noted, and items from previous years that were commented upon or corrected in this index. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the co-authors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under he primary entry in the Author Index.","0018-9251","","","10.1109/TAES.2000.869530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=869530","","","","","","0","","","","","July 2000","","IEEE","IEEE Journals & Magazines"
"A comparison of techniques for on-line incremental learning of HMM parameters in anomaly detection","Khreich, W.; Granger, E.; Miri, A.; Sabourin, R.","Lab. d''Imagerie, de Vision et d''Intell. Artificielle (LIVIA), Ecole de Technol. Super., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","8","Hidden Markov Models (HMMs) have been shown to provide a high level performance for detecting anomalies in intrusion detection systems. Since incomplete training data is always employed in practice, and environments being monitored are susceptible to changes, a system for anomaly detection should update its HMM parameters in response to new training data from the environment. Several techniques have been proposed in literature for on-line learning of HMM parameters. However, the theoretical convergence of these algorithms is based on an infinite stream of data for optimal performances. When learning sequences with a finite length, on-line incremental versions of these algorithms can improve discrimination by allowing for convergence over several training iterations. In this paper, the performance of these techniques is compared for learning new sequences of training data in host-based intrusion detection. The discrimination of HMMs trained with different techniques is assessed from data corresponding to sequences of system calls to the operating system kernel. In addition, the resource requirements are assessed through an analysis of time and memory complexity. Results suggest that the techniques for online incremental learning of HMM parameters can provide a higher level of discrimination than those for on-line learning, yet require significantly fewer resources than with batch training. On-line incremental learning techniques may provide a promising solution for adaptive intrusion detection systems.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356542","","Computerized monitoring;Convergence;Detectors;Event detection;Hidden Markov models;Intrusion detection;Iterative algorithms;Kernel;Operating systems;Training data","hidden Markov models;learning (artificial intelligence);security of data","anomaly detection;hidden Markov models;intrusion detection system;memory complexity;online incremental HMM learning;operating system kernel;time complexity","","0","","20","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Trust Enhanced Security Architecture for Detecting Insider Threats","Tupakula, U.; Varadharajan, V.","Inf. & Networked Syst. Security Res., Macquarie Univ., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","552","559","Attacks on the organization networks can be classified as external and internal attacks. For the purpose of this paper we consider that external attacks are generated by the attackers or from hosts outside the organization, and internal attacks are generated by malicious insiders within the organization. Insider attacks have always been challenging to deal with as insiders have legitimate and physical access to the systems within the organization, and they have knowledge of the organization networks and more importantly, are aware of the security environment enforced within the organization. In this paper we propose novel trust enhanced security techniques to deal with the insider attack problem. Our architecture detects the attacks by monitoring the user activity as well as the state of the system using trusted computing in exposing and analyzing suspicious behaviour. We will demonstrate how an insider can exploit the weakness in the systems to generate different attacks and how our architecture can help to prevent such attacks.","","","","10.1109/TrustCom.2013.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680886","Insider Threat;Security Architecture;Secuurity Attacks;Trusted Computing","Computer architecture;Monitoring;Organizations;Runtime;Security;Servers;Software","behavioural sciences computing;security of data;trusted computing","external attacks;insider threat detection;internal attacks;legitimate access;malicious insiders;organization networks;physical access;security environment;suspicious behaviour;trust enhanced security architecture;trusted computing;user activity monitoring","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"On the use of Unified And-Or fuzzy operator for distributed node exhaustion attack decision-making in wireless sensor networks","Khan, S.A.; Baig, Z.A.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","7","The effect of advances in the fields of ubiquitous computing, wireless communications and embedded system design has seen a corresponding rapid improvement of wireless sensor technology. Sensor networks have emerged as a platform for deployment and sustenance of critical applications that require real-time sensing and data acquisition for decision-making purposes. A significant number of malicious attacks against the security of such networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of distributed attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. In this paper, we propose a fuzzy logic-based approach towards achieving demarkation in the values of specific parameters of an attack detection scheme for detecting distributed node-exhaustion attacks in wireless sensor networks. Using the Unified And-Or (UAO) aggregation operator, we model and formulate a mechanism to achieve a tradeoff between frequent attack detection and sensor node energy utilization. Simulation results prove the effectiveness of our approach in addressing the issue of computing the optimal parameter values for achieving a reasonable tradeoff between attack detection rate and sensor node energy utilization rate.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584421","","Cognition;Computer networks;Detectors;Equations;Fuzzy logic;Security;Wireless sensor networks","data acquisition;decision making;fuzzy logic;security of data;wireless sensor networks","attack detection rate;communication capability;data acquisition;distributed attack threat;distributed node exhaustion attack decision making;embedded system;fuzzy logic-based approach;optimal parameter values;real-time sensing;sensor node energy utilization;ubiquitous computing;unified and-or fuzzy operator;wireless communications;wireless sensor network","","4","","19","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Temporal signatures for intrusion detection","Jones, A.; Song Li","","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","252","261","We introduce a new method for detecting intrusions based on the temporal behavior of applications. It builds on an existing method of application intrusion detection developed at the University of New Mexico that uses a system call sequence as a signature. Intrusions are detected by comparing the signature of the intrusion and that of the normal application. But when the system call sequences generated by the intrusion and the normal application are sufficiently similar, this method cannot work. By extending system call signature to incorporate temporal information related to the application, we form a richer signature. Analysis shows that the temporal behavior for many applications is relatively stable. We exclude high variance data when creating a normal database to characterize an application with a temporal signature. It can then be the basis for future comparisons in an intrusion detection system. This paper discusses experiments that test the effectiveness of the temporal signature on different applications, alternative intrusions, and in various environments. The results show that by choosing appropriate analysis methods and experimentally adjusting the parameters, intrusions are readily detected. Finally, we give some comparisons between the temporal signature method and the system call method.","","0-7695-1405-7","","10.1109/ACSAC.2001.991541","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991541","","Application software;Buffer overflow;Computer crime;Databases;Intrusion detection;Monitoring;Operating systems;Security;Testing;Time measurement","security of data;system monitoring;temporal logic","applications;call sequence as signature;intrusion detection;system call method;temporal behavior;temporal information;temporal signatures","","6","","17","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"33rd annual Carnahan conference on security technology","Oman, H.","","Aerospace and Electronic Systems Magazine, IEEE","20020806","2000","15","3","38","48","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00831189.png"" border=""0"">","0885-8985","","","10.1109/MAES.2000.831189","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=831189","","","","","","0","","17","","","March 2000","","IEEE","IEEE Journals & Magazines"
"Fast and memory-efficient regular expression matching for deep packet inspection","Fang Yu; Zhifeng Chen; Yanlei Diao; Lakshman, T.V.; Katz, R.H.","UC Berkeley, Berkeley, CA","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","93","102","Packet content scanning at high speed has become extremely important due to its applications in network security, network monitoring, HTTP load balancing, etc. In content scanning, the packet payload is compared against a set of patterns specified as regular expressions. In this paper, we first show that memory requirements using traditional methods are prohibitively high for many patterns used in packet scanning applications. We then propose regular expression rewrite techniques that can effectively reduce memory usage. Further, we develop a grouping scheme that can strategically compile a set of regular expressions into several engines, resulting in remarkable improvement of regular expression matching speed without much increase in memory usage. We implement a new DFA-based packet scanner using the above techniques. Our experimental results using real-world traffic and patterns show that our implementation achieves a factor of 12 to 42 performance improvement over a commonly used DFA- based scanner. Compared to the state-of-art NFA-based implementation, our DFA-based packet scanner achieves 50 to 700 times speedup.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579527","DFA;deep packet;inspection;intrusion detection;regular expressions","Computer security;Doped fiber amplifiers;Inspection;Intrusion detection;Linux;Monitoring;Pattern matching;Payloads;Permission;Protocols","security of data","HTTP load balancing;deep packet inspection;memory requirements;network monitoring;network security;packet content scanning;packet payload;regular expression matching","","15","1","28","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
