"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6194465,6771529,5510642,4101006,6664445,4347637,6321057,5999850,5873374,5421828,6354921,4725645,6381018,5689510,5066457,4148652,5564161,6914181,5941997,6544395,5483231,6347604,6014613,6888858,6726209,4604546,1593490,6823943,6246116,1285252,5174096,5655347,821505,5634422,7247579,4373495,4622867,5689775,1673246,5355040,6169140,1434896,4276617,5395257,7280535,5461982,6363799,6388474,1579771,1210200,5534944,5088986,4698181,6357605,4390872,6620044,6195576,6641466,5287638,825033,1377216,5546727,5600026,5954746,5562840,6320275,4924768,5076245,1684328,1286428,6268588,4396943,6774867,6016834,1437171,7060117,5623834,4595606,4536531,5625720,6507491,1366575,4219096,1662453,4534133,5486551,7225337,4455133,6710582,1515362,821522,7219853,5496599,4670765,5283352,6754574,6258744,5395900,7081073,1039518",2015/11/22 18:35:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Range hash for regular expression pre-filtering","Bando, M.; Artan, N.S.; Rihua Wei; Xiangyi Guo; Chao, H.J.","Dept. of Electr. & Comput. Eng., Polytech. Inst. of New York Univ., Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","12","Recently, major Internet carriers and vendors successfully tested high-speed backbone networks at 100-Gbps line speed to support rapid growth of the Internet traffic demands. In addition, traffic is getting more concentrated to points such as data centers, and demand for protecting such high-speed networks from attack traffic is increasing. Deep Packet Inspection (DPI) with Regular Expression (RegEx) detection is the de facto defense mechanism agains network intrusions. However, current RegEx detection systems cannot keep up with the upcoming high-speed line rate. The RegExes consist of three types of components, exact strings, character classes (CC), and repetitions. Exact string and repetition matching have been widely studied by RegEx research community for better performance. Yet, although more than 55% of RegExes in Snort signature set contain at least one CC, hardware based solutions that focus on CC detection is limited. In this paper we propose a new CC detection architecture called Range Hash that is suitable for high-speed, compact CC detection. Additionally, we propose a practical application of the Range Hash architecture where it can be used as a pre-filter for a Regular Expression detection system to increase overall RegEx detection performance. Based on our hardware prototype design which runs at 250MHz, Range Hash can reach to 100-Gbps CC detection throughput with today's FPGA chips.","","978-1-4244-9127-8","978-1-4503-0379-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623834","Deep Packet Inspection;FPGA;Network Intrusion Detection System;Pre-Filter;Range Hash;Range Matching;Regular Expressions","Complexity theory;Computer aided manufacturing;Data structures;Detectors;Doped fiber amplifiers;Memory management;Throughput","Internet;field programmable gate arrays;security of data","FPGA chips;Internet carriers;Internet traffic demands;Snort signature;character classes;data centers;deep packet inspection;exact strings;high-speed backbone network testing;network intrusions;range hash architecture;regular expression detection;regular expression prefiltering;repetition matching","","2","","45","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Aware System-on-a-Chip Design with Uncertainty Classification","Te-Shun Chou; Fan, S.; Wei Zhao; Fan, J.; Davari, A.","Dept. of ECE, Florida Int. Univ. Miami, Miami, FL","Embedded Software and Systems, 2008. ICESS '08. International Conference on","20080812","2008","","","527","531","In this paper, we have proposed a System-on-a-Chip (SoC) architectural design to avoid potential intrusion or attacks from external devices. Either using misuse detection or anomaly detection techniques to design intrusion detection systems, a large amount of traffic data is needed to be collected in advance for analysis. However, it is not feasible in the limited resources available in SoC systems. We propose to incorporate fuzzy clustering technique along with Dempster-Shafer theory into our intrusion detection design to solve uncertainty problems caused by ambiguous and limited information. Also, the k-NN technique is applied to speed up the detection process. We compare the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. It indicates that our approach is able to achieve higher detection rates than those from the other three classifiers, thus is more useful in the implementation of intrusion aware mechanism in SoC design.","","978-0-7695-3287-5","","10.1109/ICESS.2008.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4595606","Dempster-Shafer theory;System-on-a-Chip (SoC);fuzzy logic;intrusion detection","Central Processing Unit;Computer crashes;Computer hacking;Data mining;Embedded software;Fuzzy logic;Intrusion detection;System-on-a-chip;Uncertainty;Universal Serial Bus","neural nets;pattern clustering;security of data;system-on-chip;uncertainty handling","Dempster-Shafer theory;SoC systems;anomaly detection techniques;evidence-theoretic k- NN classifier;external devices;fuzzy clustering technique;fuzzy k-NN classifier;intrusion aware system-on-a-chip;intrusion detection;k-NN classifier;misuse detection;uncertainty classification;uncertainty problems","","1","","18","","","29-31 July 2008","","IEEE","IEEE Conference Publications"
"A CAM-based intrusion detection system for single-packet attack detection","Ying Yu; Hoare, R.R.; Jones, A.K.","Marvell Semicond., Sunnyvale, CA","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","8","Many telecommunications devices such as network switches contain content addressable memories (CAMs) for uses such as routing tables. CAMs, a class of associative memories, contain considerable logic for various forms of content matching and can be considered a class of reconfigurable logic engines. This paper demonstrates how a commercial ternary CAM and traditional RAM can be used with minimal additional logic to implement over 90% of the Snort 2.0 intrusion detection system (IDS) at line speeds of or exceeding 1 Gbs. In addition to simple matching techniques, sophisticated matching operations required by Snort can be implemented by levering an iterative approach that leverages a post processing action RAM. Additionally, a novel range encoding algorithm allows range matching required in the CAM for which other encodings either exceed the width provided by a CAM entry, or require excessive number of CAM entries to be scalable. The system was implemented for verification and performance evaluation in cycle accurate simulation using SystemC.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536531","","Associative memory;CADCAM;Cams;Computer aided manufacturing;Encoding;Intrusion detection;Reconfigurable logic;Routing;Switches;Telecommunication switching","content-addressable storage;security of data","Snort 2.0;SystemC;associative memory;content addressable memory;content matching;intrusion detection system;reconfigurable logic engine;single packet attack detection","","4","","18","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"Critical analysis of DBSCAN variations","Ali, T.; Asghar, S.; Sajid, N.A.","Dept. of Comput. Sci., Muhammad Ali Jinnah Univ., Islamabad, Pakistan","Information and Emerging Technologies (ICIET), 2010 International Conference on","20101109","2010","","","1","6","DBSCAN is a widely used technique for clustering in spatial databases. DBSCAN needs less knowledge of input parameters. Major advantage of DBSCAN is to identify arbitrary shape objects and removal of noise during the clustering process. Beside its familiarity, DBSCAN has problems with handling large databases and in worst case its complexity reaches to O(n<sup>2</sup>). Similarly, DBSCAN cannot produce correct result on varied densities. Some variations are proposed to DBSCAN, to show its working in some other domains. In this paper we surveyed some important techniques in which original DBSCAN is modified or enhanced with improvement in complexity or result improvement on varied densities. We define criteria and analyse these variations with complexity (time and space) and output to the original DBSCAN algorithm. We also compare these variations with one another to select the efficient algorithm. In most of the variations partitioning and hybrid methodologies are originated to deal DBSCAN problems. We concluded with some variations which perform better than other variation over defined criteria (objectives).","","978-1-4244-8001-2","","10.1109/ICIET.2010.5625720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5625720","Clustering;DBSCAN;Data Mining","Clustering algorithms;Complexity theory;Lead;Noise;Partitioning algorithms;Prototypes;Spatial databases","computational complexity;noise;pattern clustering;visual databases","DBSCAN variation;noise removal;spatial database clustering","","2","","37","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques for virtual domains","Tupakula, U.; Varadharajan, V.; Dutta, D.","Fac. of Sci., Macquarie Univ., Sydney, NSW, Australia","High Performance Computing (HiPC), 2012 19th International Conference on","20130425","2012","","","1","9","A virtual domain enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can exploit even a single vulnerability in any of the operating system or applications in a single virtual machine to attack other machines in the virtual domain. There is a need to develop intrusion detection techniques to deal with different types of attacks in virtual domains. In this paper we consider the design choices for attack detection and propose intrusion detection architecture to deal with attacks in virtual domains. Our architecture takes into account the specific features of the virtual machine as well as security policies of the virtual domains to deal with different types of attacks in virtual machines. We have described the operation of the proposed system architecture in detail. Finally we present how our model can efficiently deal with different types of attacks and performance analysis of our model.","","978-1-4673-2372-7","978-1-4673-2370-3","10.1109/HiPC.2012.6507491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6507491","Intrusion Detection Systems Architecture;Malware;Virtual Domains","","operating systems (computers);security of data;virtual machines","intrusion detection architecture;intrusion detection techniques;operating systems;physical machine;single network domain;unified security policy;virtual domains;virtual machines","","0","","17","","","18-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Adaptive load balancing architecture for SNORT","Alam, M.S.; Javed, Q.; Akbar, M.; Rehman, M.R.U.; Anwer, M.B.","Mil. Coll. of Signals, Nat. Univ. of Sci. &.Technol., Rawalpindi, Pakistan","Networking and Communication Conference, 2004. INCC 2004. International","20041220","2004","","","48","52","Nowadays the importance of intrusion detection is amplified due to the incredible increase in the number of attacks on the networks. The ubiquity of the Internet and the easy perpetration of attacks will lead to more hostile traffic. With the advent of high-speed Internet connections, organizations today find it difficult to detect intrusions. So multi sensor intrusion detection systems are inevitable. The optimum distribution of traffic to the sensors is a challenging task. We present a mechanism to split traffic to different intrusion detection sensors (e.g., SNORT based sensors) to make the task manageable. This splitting of traffic to each sensor is managed by policies enforced on the splitter by the management console. The system is adaptive in the sense that it can adjust the splitting policies for keeping load disparity among sensors reduced. This mechanism of policy-reloading also take into account the similarity between all possible pairs of policies and tries to minimize the packet duplication rate during the operation of the system. Our mechanism is based on the observation that minimizing the percentage of traffic being duplicated can enhance system performance. We also discuss the effects of the reloading of splitting policies on packet duplication rate and on the load on the sensors.","","0-7803-8325-7","","10.1109/INCC.2004.1366575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1366575","","Adaptive systems;Educational institutions;Internet;Intrusion detection;Load management;Scalability;Sensor systems;Statistics;System performance;Telecommunication traffic","Internet;security of data;telecommunication security;telecommunication traffic","Internet;SNORT intrusion detection system;adaptive load balancing architecture;load disparity;management console;multi sensor intrusion detection systems;packet duplication rate minimization;traffic splitting policies","","0","","8","","","11-13 June 2004","","IEEE","IEEE Conference Publications"
"A Cognitive Approach to Intrusion Detection","Benjamin, D.P.","Comput. Sci. Dept., Pace Univ., New York, NY","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","161","168","The VMSoar project at Pace University is building a cognitive agent for cybersecurity. The project's objective is to create an intelligent agent that can model and understand the activities of users who are on the network, and that can communicate with network administrators in English to alert them to illegal or suspicious activities. VMSoar can understand users' activities because it is capable of performing these activities itself. It knows how to perform both legal and illegal activities, and uses this knowledge to explore simulations of the activity on a network. It can also probe information stored on a machine to assess the legality of past activity. Research in cybersecurity is difficult is due to the extremely large amount of data that must be analyzed to detect illegal activities. In addition, new exploits are developed frequently. Most current projects in this area are attempting to build some level of intelligence into their systems; however, those projects are focusing primarily on statistical data mining approaches. The VMSoar project is unique in its approach to building an intelligent security agent. The VMSoar agent is based on Soar, a mature cognitive architecture that is used in universities and corporations around the world","","1-4244-0700-1","","10.1109/CISDA.2007.368149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219096","","Buildings;Computer security;Data mining;Intelligent agent;Intelligent systems;Intrusion detection;Law;Legal factors;Machine intelligence;Probes","cognition;data mining;information storage;multi-agent systems;security of data;very large databases","Pace University;VMSoar project;cognitive agent;cognitive approach;cognitive architecture;cybersecurity;information storage;intelligent agent;intelligent security agent;intrusion detection;network administrators;statistical data mining","","0","","20","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"CAPTRA: coordinated packet traceback","Denh Sy; Lichun Bao","Bren Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA","Information Processing in Sensor Networks, 2006. IPSN 2006. The Fifth International Conference on","20060731","2006","","","152","159","Network-based attacks can be either persistent or sporadic. Persistent attack flows can be relatively easy to trace by mechanisms such as probabilistic packet marking, traffic logging, data mining etc. Sporadic attacks are sometimes easily detected by the intrusion detection systems (IDSs) at the victims, but are hard to trace back to the attack origins. We propose CAPTRA, a coordinated packet traceback mechanism, for wireless sensor networks (WSNs) that takes advantage of the broadcasting nature of the packet transmissions. By remembering packets in multi-dimensional Bloom filters distributed in overhearing sensors and later retrieving the information, CAPTRA identifies the path of the packet transfers using a series of REQUEST-VERDICT-CONFESS message exchanges between the forwarding and overhearing nodes. CAPTRA requires only small memory footprint on the sensors due to the usage of Bloom filters, and allows sensors to asynchronously refresh the Bloom filters so that the network traffic is continuously monitored. CAPTRA is simulated using J-Sim, and a few key parameters are tuned for the best tracing performance","","1-59593-334-4","","10.1109/IPSN.2006.244130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662453","Bloom filter;Wireless sensor networks;packet traceback","Broadcasting;Data mining;Information filtering;Information filters;Information retrieval;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Wireless sensor networks","broadcasting;filters;information retrieval;packet radio networks;telecommunication security;telecommunication traffic;wireless sensor networks","CAPTRA;IDS;REQUEST-VERDICT-CONFESS message;WSN;broadcasting;coordinated packet traceback mechanism;information retrieval;intrusion detection system;multidimensional Bloom filter;network traffic;packet transmission;persistent attack;sporadic attack;wireless sensor network","","4","","30","","","0-0 0","","IEEE","IEEE Conference Publications"
"Lightweight, Payload-Based Traffic Classification: An Experimental Evaluation","Risso, F.; Baldi, M.; Morandi, O.; Baldini, A.; Monclus, P.","Dipt. di Autom. e Inf., Politec. di Torino, Turin","Communications, 2008. ICC '08. IEEE International Conference on","20080530","2008","","","5869","5875","With the ever increasing amount of traffic, scalability is probably the most important factor that differentiates several existing approaches to traffic classification. This paper focuses on payload-based classification and compares the results obtained through a ""lightweight"" traffic classification approach with the ones obtained with a ""completely stateful"" approach, demonstrating that the first approach, albeit less precise, is still appropriate for a large class of applications.","","978-1-4244-2075-9","978-1-4244-2075-9","10.1109/ICC.2008.1097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534133","","Communications Society;Cryptography;Payloads;Peer to peer computing;Protocols;Scalability;Statistical analysis;Taxonomy;Telecommunication traffic;USA Councils","IP networks;pattern classification;telecommunication security;telecommunication traffic;transport protocols","TCP/IP;lightweight payload-based traffic classification;message based-per protocol state approach;network security;packet based-flow state approach","","7","","17","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"An Internet traffic analysis method with MapReduce","Youngseok Lee; Wonchul Kang; Hyeongu Son","Chungnam Nat. Univ., Daejeon, South Korea","Network Operations and Management Symposium Workshops (NOMS Wksps), 2010 IEEE/IFIP","20100617","2010","","","357","361","Internet traffic measurement and analysis have been usually performed on a high performance server that collects and examines packet or flow traces. However, when we monitor a large volume of traffic data for detailed statistics, a long-period or a large-scale network, it is not easy to handle Tera or Peta-byte traffic data with a single server. Common ways to reduce a large volume of continuously monitored traffic data are packet sampling or flow aggregation that results in coarse traffic statistics. As distributed parallel processing schemes have been recently developed due to the cloud computing platform and the cluster filesystem, they could be usefully applied to analyzing big traffic data. Thus, in this paper, we propose an Internet flow analysis method based on the MapReduce software framework of the cloud computing platform for a large-scale network. From the experiments with an open-source MapReduce system, Hadoop, we have verified that the MapReduce-based flow analysis method improves the flow statistics computation time by 72%, when compared with the popular flow data processing tool, flow-tools, on a single host. In addition, we showed that MapReduce-based programs complete the flow analysis job against a single node failure.","","978-1-4244-6037-3","","10.1109/NOMSW.2010.5486551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486551","Hadoop;MapReduce;NetFlow;cloud computing;traffic monitoring","Cloud computing;Fluid flow measurement;Internet;Large-scale systems;Monitoring;Network servers;Open source software;Performance analysis;Statistical distributions;Telecommunication traffic","Internet;network servers;parallel processing;public domain software;statistical analysis;telecommunication traffic","Hadoop;Internet flow analysis method;Internet traffic measurement;MapReduce software framework;cloud computing platform;cluster filesystem;coarse traffic statistics;distributed parallel processing schemes;flow aggregation;flow statistics;flow traces;high performance server;open-source MapReduce system;packet sampling;packet traces;traffic data monitoring","","23","","15","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Static analysis for web service security - Tools & techniques for a secure development life cycle","Masood, A.; Java, J.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., USA","Technologies for Homeland Security (HST), 2015 IEEE International Symposium on","20150827","2015","","","1","6","In this ubiquitous IoT (Internet of Things) era, web services have become a vital part of today's critical national and public sector infrastructure. With the industry wide adaptation of service-oriented architecture (SOA), web services have become an integral component of enterprise software eco-system, resulting in new security challenges. Web services are strategic components used by wide variety of organizations for information exchange on the internet scale. The public deployments of mission critical APIs opens up possibility of software bugs to be maliciously exploited. Therefore, vulnerability identification in web services through static as well as dynamic analysis is a thriving and interesting area of research in academia, national security and industry. Using OWASP (Open Web Application Security Project) web services guidelines, this paper discusses the challenges of existing standards, and reviews new techniques and tools to improve services security by detecting vulnerabilities. Recent vulnerabilities like Shellshock and Heartbleed has shifted the focus of risk assessment to the application layer, which for majority of organization means public facing web services and web/mobile applications. RESTFul services have now become the new service development paradigm normal; therefore SOAP centric standards such as XML Encryption, XML Signature, WS-Security, and WS-SecureConversation are nearly not as relevant. In this paper we provide an overview of the OWASP top 10 vulnerabilities for web services, and discuss the potential static code analysis techniques to discover these vulnerabilities. The paper reviews the security issues targeting web services, software/program verification and security development lifecycle.","","978-1-4799-1736-5","","10.1109/THS.2015.7225337","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225337","Cyber Security;Penetration Testing;RESTFul API;SOA;SOAP;Secure Design;Secure Software Development;Security Code Review;Service Oriented Architecture;Source Code Analysis;Static Analysis Tool;Static Code Analysis;Web Application security;Web Services;Web Services Security","Computer crime;Cryptography;Simple object access protocol;Testing;XML","Web services;program diagnostics;program verification;security of data","Heartbleed;Internet of Things;Internet scale;OWASP;Open Web Application Security Project;RESTFul services;SOAP centric standards;Shellshock;WS-SecureConversation;WS-security;Web applications;Web service security;Web services guidelines;XML encryption;XML signature;critical national infrastructure;dynamic analysis;enterprise software ecosystem;information exchange;mission critical API;mobile applications;national security and industry;program verification;public deployments;public sector infrastructure;risk assessment;secure development life cycle;security challenges;service development paradigm;service-oriented architecture;services security;software bugs;software verification;static code analysis;strategic components;ubiquitous IoT;vulnerabilities detection;vulnerability identification","","0","","23","","","14-16 April 2015","","IEEE","IEEE Conference Publications"
"A Secure Lightweight Approach of Node Membership Verification in Dense HDSN","Pathan, A.-S.K.; Heo, Gihyuk; Choong Seon Hong","Student Member, IEEE, Networking Lab, Department of Computer Engineering, Kyung Hee University, South Korea. phone: +82 31 201-2493; fax: +82 31 204-9082; e-mail: spathan@networking.khu.ac.kr","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","6","In this paper, we consider a particular type of deployment scenario of a distributed sensor network (DSN), where sensors of different types and categories are densely deployed in the same target area. In this network, the sensors are associated with different groups, based on their functional types and after deployment they collaborate with one another in the same group for doing any assigned task for that particular group. We term this sort of DSN as a heterogeneous distributed sensor network (HDSN). Considering this scenario, we propose a secure membership verification mechanism using one-way accumulator (OWA) which ensures that, before collaborating for a particular task, any pair of nodes in the same deployment group can verify each other's legitimacy of membership. Our scheme also supports addition and deletion of members (nodes) in a particular group in the HDSN. Our analysis shows that, the proposed scheme could work well in conjunction with other security mechanisms for sensor networks and is very effective to resist any adversary's attempt to be included in a legitimate group in the network.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455133","Group;One Way Accumulator;Security;Sensor","Computer networks;Data security;Electronic mail;Mission critical systems;Monitoring;Object detection;Open wireless architecture;Surveillance;Target tracking;Wireless sensor networks","","","","0","","9","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Software defined Cloud-Gateway automation system using OpenFlow","Natarajan, S.; Ramaiah, A.; Mathen, M.","","Cloud Networking (CloudNet), 2013 IEEE 2nd International Conference on","20140116","2013","","","219","226","The notion of programming the forwarding device using an open protocol is a key feature of Software-defined Networks (SDN). This improves network visibility and control thereby reducing vendor dependency. OpenFlow protocol provides a standardized approach to realize these goals of SDN. In this paper, we illustrate our progress with a Software-defined Cloud-Gateway automation system using OpenFlow. In addition, based on our deployment experience, we highlight two technical challenges when using OpenFlow. First, with the standardization being an evolving effort, we highlight some of the programming challenges and missing features within the OpenFlow protocol. Secondly, existing OpenFlow-based network stack lacks some architectural components that reduces the level of flexibility we achieve when programming the network. Most SDN controllers expose limited abstractions to build network applications thereby primarily functioning as an OpenFlow driver. This imposes an application programmer to work with several OpenFlow primitives. To address this problem, we elaborate our current work in extending the SDN stack to improve our overall network programmability experience.","","","","10.1109/CloudNet.2013.6710582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710582","Cloud Networking;Network Programmability;OpenFlow;Service Provider;Software-defined Networks;VPN","Libraries;Logic gates;Programming;Quality of service;Virtual private networks","cloud computing;internetworking;protocols","OpenFlow driver;OpenFlow protocol;SDN controllers;network visibility;overall network programmability experience;software defined cloud-gateway automation system;software-defined networks;vendor dependency","","1","","27","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Fourth Annual ACIS International Conference on Computer and Information Science - Table of contents","","","Computer and Information Science, 2005. Fourth Annual ACIS International Conference on","20090304","2005","","","v","xii","Presents the table of contents of the proceedings.","","0-7695-2296-3","","10.1109/ICIS.2005.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515362","","","","","","0","","","","","14-16 July 2005","","IEEE","IEEE Conference Publications"
"Two systems for automatic software diversification","Michael, C.C.; Bartle, A.; Viega, J.; Hulot, A.; Jarymowycz, N.; Mills, J.R.; Sohr, B.; Arkin, B.","","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","220","230 vol.2","This paper investigates the use of redundancy and artificial diversity in information security. We discuss two fundamentally different approaches to creating diversity: syntax-based software mutation, and alternate representations of the program's semantics obtained by abstract interpretation. We describe two prototype systems, one implementing each approach, and we discuss the practical strengths and weaknesses of each approach","","0-7695-0490-6","","10.1109/DISCEX.2000.821522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821522","","Costs;Encoding;Genetic mutations;Humans;Information security;Information systems;Internet;Milling machines;Software systems;Viruses (medical)","security of data;software fault tolerance","abstract interpretation;alternate representations;artificial diversity;automatic software diversification;information security;redundancy;syntax-based software mutation","","0","1","23","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Comparative study of Principal Component Analysis based Intrusion Detection approach using machine learning algorithms","Chabathula, K.J.; Jaidhar, C.D.; Ajay Kumara, M.A.","Dept. of IT, NITK Surathkal, Mangalore, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","This paper induces the prominence of variegated machine learning techniques adapted so far for the identifying different network attacks and suggests a preferable Intrusion Detection System (IDS) with the available system resources while optimizing the speed and accuracy. With booming number of intruders and hackers in todays vast and sophisticated computerized world, it is unceasingly challenging to identify unknown attacks in promising time with no false positive and no false negative. Principal Component Analysis (PCA) curtails the amount of data to be compared by reducing their dimensions prior to classification that results in reduction of detection time. In this paper, PCA is adopted to reduce higher dimension dataset to lower dimension dataset. It is accomplished by converting network packet header fields into a vector then PCA applied over high dimensional dataset to reduce the dimension. The reduced dimension dataset is tested with Support Vector Machines (SVM), K-Nearest Neighbors (KNN), J48 Tree algorithm, Random Forest Tree classification algorithm, Adaboost algorihm, Nearest Neighbors generalized Exemplars algorithm, Navebayes probabilistic classifier and Voting Features Interval classification algorithm. Obtained results demonstrates detection accuracy, computational efficiency with minimal false alarms, less system resources utilization. Experimental results are compared with respect to detection rate and detection time and found that TREE classification algorithms achieved superior results over other algorithms. The whole experiment is conducted by using KDD99 data set.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219853","Intrusion Detection Systems;Machine Learning Algorithms;Principal Component Analysis","Accuracy;Machine learning algorithms;Mathematical model;Principal component analysis;Signal processing algorithms;Support vector machines;Vegetation","computer crime;learning (artificial intelligence);principal component analysis","Adaboost algorihm;IDS;J48 tree algorithm;KNN;PCA;SVM;hackers;higher dimension dataset;intruders;intrusion detection approach;intrusion detection system;k-nearest neighbors;lower dimension dataset;machine learning algorithms;naive Bayes probabilistic classifier;nearest neighbors generalized exemplars algorithm;network attacks;network packet header;principal component analysis;random forest tree classification algorithm;support vector machines;system resources;voting features interval classification algorithm","","0","","19","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Research on computer immune system with multilayer recovery","Jiaomin Liu; Yongzheng Li; Zhenzhou Wang; Weina Zhang","Coll. of Inf. Sci. & Eng., Univ. of Yanshan, Qinhuangdao, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","224","227","There are many excellent characteristics in the nature immune system that can be cited in the computer immune system. Until now, some of them are being used in the safe of the computer great. But now in the computer immune system, the methods of the detection in some stage are singly. For this problem, a sort of computer immune system with multilayer recovery is designed here. It has three layers to protect the system and different detections are used in them according to different conditions and stages. All this work can improve the rate of detection and reduce the rate of the wrong catch.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496599","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496599","Agent;adaptive immunity;dynamic firewall;intrusion detection;nature immunity","Computer networks;Ecosystems;Educational institutions;Immune system;Information science;Internet;Microorganisms;Nonhomogeneous media;Protection;Skin","security of data","computer immune system;detection methods;multilayer recovery","","1","","5","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"An improved Grey Self-Organizing Map based DOS detection","Rui Chen; Jin-Yu Wei; He-feng Yu","Dept. of Manage. Sci. & Eng., Tianjin Univ. of Technol., Tianjin","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","497","502","In this paper, an improved grey self-organizing map (GSOM) model is proposed and applied in the detection of deny of service (DOS) attack. For detection of the DOS attacks, this improved model can consider the relativity of the data set of DOS attacks. Finally, the experiments on the DOS data set confirm their validities and feasibilities over this improved GSOM model.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670765","Deny of Service (DOS);Gray Correlation Coefficient;Grey Theory;SOM","Artificial neural networks;Clustering algorithms;Computer crime;Computer science;Engineering management;Integral equations;Intrusion detection;Neural networks;Neurons;Technology management","grey systems;security of data;self-organising feature maps","denial of service;deny-of-service attack detection;grey self-organizing map model","","0","","12","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
