"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4810618,4678865,5997726,5934972,6133080,4724775,6477666,7210351,5353291,7046116,5415883,6615320,6767324,4511525,5703604,4483668,7229711,1385905,6524477,1311913,4343823,6060188,4149722,7042412,6405826,5718366,4414496,4414562,5606455,7113471,5772348,7072704,6956736,5395109,6633939,6982618,6997467,5560116,1317662,4344505,4753369,5166959,4406938,1385877,5982265,5524597,1540374,6977623,7012785,6005446,6407453,4076706,5598235,7280563,6095553,6228144,1532073,6573117,5928788,4909112,7299979,6248214,6724156,4771932,6006035,1254333,6916650,6605790,1517940,7152892,1690470,5272427,7247582,6122816,4410981,6997468,4771994,6977734,5971892,4559312,6974450,6844689,4751855,1598592,5993703,1420266,4357581,1337733,1650194,5694999,1639675,7275426,6354280,1292760,1382234,7046914,6295612,1502553,5612169,7110120",2015/11/22 18:31:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reconfigurable FPGA based architecture for surveillance systems in WSN","Latha, P.; Bhagyaveni, M.A.","Coll. of Eng., Guindy, Anna Univ., Chennai, India","Wireless Communication and Sensor Computing, 2010. ICWCSC 2010. International Conference on","20100217","2010","","","1","6","Wireless sensor networks are being used widely for various security and surveillance applications. To be used in a more practical scenario, sensor networks support human decisions by preliminarily analyzing and interpreting data. The main design goal of a sensor network is to minimize power consumption. This paper proposes a two-level network to assist a human operator so that he/she is needed only to confirm the system's decision whether a detected intruder is a potential danger or not. At the first level, relatively simple nodes with basic sensing devices are used as primary detectors of intrusions. The second-level sensor node is composed of a high performance FPGA that can be dynamically reconfigured for different applications, interfaced with the camera. Thus the proposed technique reduces redundant transmission, consumes less power and bandwidth.","","978-1-4244-5136-4","978-1-4244-5137-1","10.1109/ICWCSC.2010.5415883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5415883","FPGA implementation;JPEG compression;Reconfiguration;Sensor Nodes;Surveillance;Wireless","Data analysis;Data security;Detectors;Energy consumption;Field programmable gate arrays;Humans;Intrusion detection;Power system security;Surveillance;Wireless sensor networks","safety systems;video surveillance;wireless sensor networks","reconfigurable FPGA;surveillance systems;wireless sensor networks","","0","","6","","","2-4 Jan. 2010","","IEEE","IEEE Conference Publications"
"Self-adaptive clustering data stream algorithm based on SSMC-tree","Kehua Yang; Heqing Gao; Lin Chen; Qiong Yuan","Lab. of Embedded Syst. & Network, Hunan Univ., Changsha, China","Software Engineering and Service Science (ICSESS), 2013 4th IEEE International Conference on","20130930","2013","","","342","345","Due to the data stream is real-time, fast, unlimited, one-pass, clustering data stream requires algorithms which are capable to process the data stream in the limited time and memory. In this paper, we propose a clustering algorithm based on the improved similarity search tree (SSMC-Tree), and introduce buffer, hitchhike processing and local aggregation strategy, it can adapt to different speed data stream. We adopt an outlier processing mechanism by introducing potential core-micro-cluster buffer and outlier micro-cluster buffer to process noise in the data stream. Experimental results show that our algorithm can adapt to the high-speed data stream with noise.","2327-0586","978-1-4673-4997-0","","10.1109/ICSESS.2013.6615320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615320","Data Mining;Data Stream;Hierarchic Clustering","Clustering algorithms","pattern clustering;trees (mathematics)","SSMC-tree;high-speed data stream;hitchhike processing;local aggregation strategy;outlier microcluster buffer;outlier processing mechanism;potential core-microcluster buffer;self-adaptive data stream clustering algorithm;simiiarity search with microclusters tree","","0","","10","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"Detecting authentication misuse attacks against SIP entities","Pourmohseni, S.; Asgharian, H.; Akbari, A.","Network Res. Group, Iran Univ. of Sci. & Technol., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Nowadays mainstream of evolution towards next generation networks extends SIP application as a simple and efficient protocol for management of multimedia communications. Simplicity of SIP increases security concerns for service providers about various kinds of misuse including Denial of Service (DoS) attacks. The target of DoS attacks in SIP can be bandwidth, memory or CPU. In this paper we proposed a user profile based anomaly detection method to identify CPU-based DOS attacks that misuse authentication mechanism of SIP. We validated and evaluated our proposed solution in real test-bed based on the well-known open-source tools. The simulation results report the effectiveness of our approach in detection of this specific type of attacks.","","","","10.1109/ISCISC.2013.6767324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767324","Authentication;CPU based DoS attack;SIP","Authentication;Computer crime;Educational institutions;IP networks;Intrusion detection;Registers;Servers","computer network security;multimedia communication;next generation networks;signalling protocols;telecommunication network management","CPU-based DOS attack identification;SIP entities;application layer protocol;authentication misuse attack detection;denial-of-service attacks;multimedia communication management;next generation networks;open-source tools;security concerns;signaling protocol;user profile based anomaly detection method","","0","","11","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System in Mobile AdHoc Networks","Madhavi, S.","Dept of CSE, PVPSIT, Vijayawada","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","7","14","Networks are protected using many firewalls and encryption software's. But many of them are not sufficient and effective. Therefore an intrusion detection system (IDS) is required that monitors the network, detects misbehavior or anomalies and notifies other nodes in the network to avoid or punish the misbehaving nodes. Numerous schemes have been proposed for intrusion detection and response systems, for ad hoc networks. The ultimate goal of the security solutions for wireless networks is to provide security services, such as authentication, confidentiality, integrity, anonymity, and availability, to mobile users. In this paper, we examine the vulnerabilities of wireless networks and argue that we must include intrusion detection in the security architecture for mobile computing environment. We propose a mIDS (mobile intrusion detection system) suitable for multi-hop ad-hoc wireless networks, which detects nodes misbehavior, anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets. mIDS does rely on overhearing packet transmissions of neighboring nodes. Simple rules are designed to identify the misbehavior nodes. Theproess of identyfing the misbehavior node is carried out by a special node called a monitor node. Periodically monitor node is identified in the network.","","978-0-7695-3126-7","","10.1109/ISA.2008.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511525",": IDS;CDMA;DoS;QoS;TDMA;mIDS","Ad hoc networks;Authentication;Availability;Computer architecture;Computer networks;Cryptography;Intrusion detection;Mobile computing;Protection;Wireless networks","ad hoc networks;authorisation;cryptography;mobile computing;packet radio networks;telecommunication security","authentication;encryption software;firewalls;mobile computing environment;mobile intrusion detection system;multihop ad-hoc wireless networks;packet forwarding;packet transmissions;response systems;security services;wireless networks","","3","","21","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Key Sharing in Hierarchical Wireless Sensor Networks","Ya-nan Liu; Jian Wang; He Du; Liang Zhang","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","743","748","Hierarchical wireless sensor networks (HSNs) have been widely used in many applications, especially in military areas. They usually consist of different types of nodes and behave better in performances and reliability than traditional flat wireless sensor networks (FSNs). In this paper, a novel key pre-distribution scheme is proposed for a three-tier HSN. Shamir's secret sharing technique is implemented in intracluster pairwise key establishment. Compared with existing key management schemes, our scheme guarantees a fully connected network with less storage requirement and communication overhead of sensors. Besides, it substantially improves the network resilience against nodes capture attack and collusion attack.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703604","hierarchical wireless sensor networks;key;pre-distribution;secret sharing","","telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","FSN;Shamir secret sharing technique;collusion attack;flat wireless sensor networks;hierarchical wireless sensor networks;intracluster pairwise key establishment;key management schemes;key predistribution scheme;network resilience;node capture attack;three-tier HSN","","0","","18","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"A survey of internet worm detection and containment","Pele Li; Salour, M.; Xiao Su","San Jose State Univ., San Jose, CA","Communications Surveys & Tutorials, IEEE","20080403","2008","10","1","20","35","Self-duplicating, self-propagating malicious codes known as computer worms spread themselves without any human interaction and launch the most destructive attacks against computer networks. At the same time, being fully automated makes their behavior repetitious and predictable. This article presents a survey and comparison of Internet worm detection and containment schemes. We first identify worm characteristics through their behavior, and then classify worm detection algorithms based on the parameters used in the algorithms. Furthermore, we analyze and compare different detection algorithms with reference to the worm characteristics by identifying the type of worms that can and cannot be detected by these schemes. After detecting the existence of worms, the next step is to contain them. This article explores the current methods used to slow down or stop the spread of worms. The locations to implement detection and containment, as well as the scope of each of these systems/methods, are also explored in depth. Finally, this article points out the remaining challenges of worm detection and future research directions.","1553-877X","","","10.1109/COMST.2008.4483668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4483668","","Algorithm design and analysis;Computer networks;Computer security;Computer worms;Detection algorithms;IP networks;Internet;Intrusion detection;Storage area networks","Internet;invasive software","Internet worm detection;computer networks;containment schemes;human interaction;self-duplicating codes;self-propagating malicious codes","","23","2","60","","","First Quarter 2008","","IEEE","IEEE Journals & Magazines"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila, R.T.; Thamarai Selvi, S.; Govindarajan, K.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Secure Dynamic Source Routing","Kargl, F.; Geis, A.; Schlott, S.; Weber, M.","University of Ulm, Germany","System Sciences, 2005. HICSS '05. Proceedings of the 38th Annual Hawaii International Conference on","20050124","2005","","","320c","320c","In this paper we present the Secure Dynamic Source Routing protocol for Mobile Ad hoc Networks that prevents a lot of potential attacks to these kind of networks. We also present a number of similar protocols and compare the different approaches. After a detailed description of SDSR, we show that the stated security goals are met using the BAN logic formalism.","1530-1605","0-7695-2268-8","","10.1109/HICSS.2005.531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1385905","","Ad hoc networks;Body sensor networks;Data security;Information security;Logic;Mobile ad hoc networks;Organizing;Relays;Routing protocols;Spread spectrum communication","","","","11","","34","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","Wankhade, K.; Patka, S.; Thool, R.","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","2","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"SCIDIVE: a stateful and cross protocol intrusion detection architecture for voice-over-IP environments","Yu-Sung Wu; Bagchi, S.; Garg, S.; Singh, N.","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks, 2004 International Conference on","20040726","2004","","","433","442","Voice-over-IP (VoIP) systems are gaining in popularity as the technology for transmitting voice traffic over IP networks. As the popularity of VoIP systems increases, they are being subjected to different kinds of intrusions some of which are specific to such systems and some of which follow a general pattern. VoIP systems pose several new challenges to intrusion detection system (IDS) designers. First, these systems employ multiple protocols for call management (e.g., SIP) and data delivery (e.g., RTP). Second, the systems are distributed in nature and employ distributed clients, servers and proxies. Third, the attacks to such systems span a large class, from denial of service to billing fraud attacks. Finally, the systems are heterogeneous and typically under several different administrative domains. In this paper, we propose the design of an intrusion detection system targeted to VoIP systems, called SCIDIVE (pronounced ""Skydive""). SCIDIVE is structured to detect different classes of intrusions, including, masquerading, denial of service, and media stream-based attacks. It can operate with both classes of protocols that compose VoIP systems - call management protocols (CMP), e.g., SIP, and media delivery protocols (MDP), e.g., RTP. SCIDIVE proposes two abstractions for VoIP IDS - stateful detection and cross-protocol detection. Stateful detection denotes assembling state from multiple packets and using the aggregated state in the rule-matching engine. Cross protocol detection denotes matching rules that span multiple protocols. SCIDIVE is demonstrated on a sample VoIP system that comprises SIP clients and SIP proxy servers with RTP as the data delivery protocol. Four attack scenarios are created and the accuracy and the efficiency of the system evaluated with rules meant to catch these attacks.","","0-7695-2052-9","","10.1109/DSN.2004.1311913","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311913","","Computer architecture;Computer crime;Computer networks;IP networks;Internet telephony;Intrusion detection;Protocols;Streaming media;Sun;Telecommunication traffic","IP networks;Internet telephony;client-server systems;data communication;protocols;security of data","IP networks;SCIDIVE;SIP proxy servers;VoIP systems;billing fraud attacks;call management protocols;cross-protocol detection;data delivery;denial-of-service intrusion;intrusion detection;masquerading intrusion;media delivery protocols;media stream-based attacks;rule-matching engine;stateful detection;voice traffic transmition;voice-over-IP","","29","4","17","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"A Fast Multi-pattern Matching Algorithm for Deep Packet Inspection on a Network Processor","Jia Ni; Chuang Lin; Chen, Zhen; Ungsunan, P.","Dept. of Comput. Sci., Tsinghua Univ., Tsinghua","Parallel Processing, 2007. ICPP 2007. International Conference on","20071015","2007","","","16","16","Deep Packet Inspection (DPI) is a critical function in network security applications such as Firewalls and Intrusion Detection Systems (IDS). Signature based scanners used in DPI apply multi-pattern matching algorithms to check whether the packet payload or flow content contains a specified signature in a signature set. Existing multi-pattern matching algorithms sacrifice memory space to achieve better performance. In this paper a novel fast multi-pattern matching algorithm, the Hash Boyer-Moore (HBM) Algorithm, is presented, which reduces the memory footprint of the heuristic table using a hash function and adds another heuristic table to reduce the false-positive ratio. Analyses and simulations show HBM offers higher speed and lower memory cost than some existing algorithms. The HBM algorithm was implemented on the Intel IXP 2400 Network Processor (NP) platform and experiments show suitable performance results in a Gigabit Ethernet LAN environment.","0190-3918","978-0-7695-2933-2","","10.1109/ICPP.2007.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4343823","","Algorithm design and analysis;Analytical models;Computer networks;Computer security;Costs;Filters;Inspection;Intrusion detection;Pattern matching;Payloads","authorisation;computer networks;cryptography;digital signatures;pattern matching;telecommunication security","deep packet inspection;firewall;hash Boyer-Moore algorithm;heuristic table;intrusion detection system;multipattern matching algorithm;network processor;network security;signature based scanner","","3","","24","","","10-14 Sept. 2007","","IEEE","IEEE Conference Publications"
"Detailed program listing","","","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","xxi","ci","Provides a schedule of conference events and a listing of which papers were presented in each session.","pending","978-1-4577-0714-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6060188","","","","","","0","","","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Feature Selection and Support Vector Machine","Zhang Xue-qin; Gu Chun-hua; Lin Jia-jin","East China Univ. of Sci. & Technol., Shanghai","Communications and Networking in China, 2006. ChinaCom '06. First International Conference on","20070410","2006","","","1","5","Support vector machine (SVM) has been applied to intrusion detection system (IDS) for its abilities to perform classification and regression. But for large-scale network intrusion detection problem, since solving a support vector machine is a typical quadratic optimization problem, which is influenced by the dimension and quantity of examples, many problems arise. KDDCUP'99 was used as the experiment dataset in this paper. A feature selection technology based on Fisher score was presented and used to construct a reduced feature subset of KDDCUP'99 dataset. SVM was used as a classifier. Experiment was run. The experiment results show, using Fisher score combined with SVM to select the important features is an effective method to reduce the dimension of the example feature space, and the classification accuracy has not dramatically decreased comparing to the original feature space.","","1-4244-0462-2","","10.1109/CHINACOM.2006.344739","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4149722","","Buildings;Data communication;Diversity reception;Intrusion detection;Large-scale systems;Learning systems;Pattern classification;Statistics;Support vector machine classification;Support vector machines","security of data;support vector machines","Fisher score;feature selection technology;large-scale network intrusion detection problem;optimization problem;support vector machine","","4","","12","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"Comparison of genetic algorithm optimization on artificial neural network and support vector machine in intrusion detection system","Dastanpour, A.; Ibrahim, S.; Mashinchi, R.; Selamat, A.","Adv. Inf. Sch., Univ. Teknol. Malaysia, Kuala lumpur, Malaysia","Open Systems (ICOS), 2014 IEEE Conference on","20150216","2014","","","72","77","As the technology trend in the recent years uses the systems with network bases, it is crucial to detect them from threats. In this study, the following methods are applied for detecting the network attacks: support vector machine (SVM) classifier, artificial Neural Networks (ANN), and Genetic Algorithms (GA). The objective of this study is to compare the outcomes of GA with SVM and GA with ANN and then comparing the outcomes of GA with SVM and GA with ANN and other algorithms. Knowledge Discovery and Data Mining (KDD CPU99) data set has been used in this paper for obtaining the results.","","978-1-4799-6366-9","","10.1109/ICOS.2014.7042412","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7042412","Artificial Neural Network (ANN);Genetic algorithm (GA);Support Vector Machine (SVM);intrusion detection;machine learning","Artificial neural networks;Classification algorithms;Feature extraction;Genetic algorithms;Intrusion detection;Machine learning algorithms;Support vector machines","data mining;genetic algorithms;neural nets;security of data;support vector machines","ANN;SVM classifier;artificial neural network;data mining;genetic algorithm optimization;intrusion detection system;knowledge discovery;support vector machine","","0","","28","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection Feature Extraction Method Based on Complex Network Theory","Wu Heyi; Hu Aiqun; Song Yubo; Bu Ning; Jia Xuefei","Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","852","856","Whether the most important features can be extracted to reduce the dimension of the features or not is crucial to improving the efficiency and performance of the Intrusion Detection System (IDS). In this paper, an intrusion detection feature extraction method based on the complex network theory and the MST algorithm is proposed. The method takes the features of the network connections as nodes of a scale-free model, then detects the clusters of the network and extracts the key nodes of the model. The extracted nodes can be used in the IDS to detect the existence of intrusions. The result shows that the detection rate of the method is almost 1 percent lower than that of the Principal Component Analysis (PCA) algorithm, but the efficiency is improved by 13 percent. At last, how to apply the method to the intrusion detection pattern match is discussed.","","978-1-4673-3093-0","","10.1109/MINES.2012.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405826","complex network;intrusion detection;minimum spanning tree;pattern match","Clustering algorithms;Complex networks;Data mining;Feature extraction;Intrusion detection;Principal component analysis;Probes","complex networks;feature extraction;network theory (graphs);pattern matching;security of data","IDS;MST algorithm;complex network theory;detection rate;features dimension reduce;intrusion detection feature extraction method;intrusion detection pattern match;network connections;scale-free model","","0","","14","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
