"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6375524,4682304,1423668,943611,6986213,4716762,1377250,7009039,4278686,6245821,5710582,6516336,7166243,1367321,1366134,4389589,6531064,5501980,6246085,5680916,1378327,6615519,6028593,4525186,6260830,6415437,6131823,4496866,5534459,4482889,5491404,6823522,6385278,5232489,7138763,4305281,4300987,6138516,5233983,6785292,7152200,1382209,7175789,4722720,6698966,6103429,1510079,1497920,5727664,6035722,6134750,5455115,6831169,4053932,5474797,5755132,6120813,1577789,4627314,6305938,991516,5941564,6320253,4509773,1266244,6296018,7002204,5442596,4606623,7066397,4681322,6901637,4288889,6726538,5566381,4539402,6815512,861503,4129229,6062742,6027529,1629452,6726230,4622892,4529450,1194937,1628126,4488501,5532380,4781680,4803130,7208644,5604084,4781710,7232998,5573246,5305953,4663312,7103908,1265033",2015/11/22 18:42:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Speculative Parallel Pattern Matching","Luchaup, D.; Smith, R.; Estan, C.; Jha, S.","Dept. of Comput. Sci., Univ. of Wisconsin at Madison, Madison, WI, USA","Information Forensics and Security, IEEE Transactions on","20110516","2011","6","2","438","451","Intrusion prevention systems (IPSs) determine whether incoming traffic matches a database of signatures, where each signature is a regular expression and represents an attack or a vulnerability. IPSs need to keep up with ever-increasing line speeds, which has lead to the use of custom hardware. A major bottleneck that IPSs face is that they scan incoming packets one byte at a time, which limits their throughput and latency. In this paper, we present a method to search for arbitrary regular expressions by scanning multiple bytes in parallel using speculation. We break the packet in several chunks, opportunistically scan them in parallel, and if the speculation is wrong, correct it later. We present algorithms that apply speculation in single-threaded software running on commodity processors as well as algorithms for parallel hardware. Experimental results show that speculation leads to improvements in latency and throughput in both cases.","1556-6013","","","10.1109/TIFS.2011.2112647","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5710582","Low latency;multibyte;multibyte matching;parallel pattern matching;parallel regular expression matching;regular expressions;speculative pattern matching","Couplings;Doped fiber amplifiers;Hardware;History;Pattern matching;Software algorithms;Throughput","database management systems;pattern matching;security of data","IPS;intrusion prevention systems;parallel hardware;speculative parallel pattern matching","","5","","33","","2011-02-10","June 2011","","IEEE","IEEE Journals & Magazines"
"Application of Change Point Outlier Detection Methods in Real Time Intrusion Detection","Naveen, N.C.; Natarajan, S.; Srinivasan, R.","Dept. of CSE, SRM Univ., Chennai, India","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","110","115","Recent years has shown a growing interest in the development of change detection techniques for the analysis of Intrusion Detection. Current research shows that change detection methods can be used for a wide range of real time applications. Detecting the changes by observing data collected at different times is one of the most important applications of network security because they can provide analysis of short interval on global scale. Research in exploring change detection techniques for medium/high network data can be found for the new generation of very high resolution data. The advent of new technologies has greatly increased the ability to monitor and resolve the details of changes in order to analyze better. Analyzing large amount of data is still a new challenge. The data need to be analyzed and corrected for registration and classification errors for identifying frequently changing trend. In this research paper we have proposed a unified and novel approach for Intrusion Detection System (IDS) which embeds a Change Detection Algorithm with Data Mining (DM) technique. IDS are considered as a system integrated with intelligent subsystems, which completes the distributed solution procedure on the basis of exchanging large data and information. The goal is to learn more effectively from the model. The knowledge developed automatically adjusts to the changes as well as threshold while minimizing the false alarm rate and timely detection. A hybrid approach for improving the performance of detection algorithm by building more intelligence to the system is proposed using Support Vector Machine (SVM). The results are properly substantiated for better effectiveness, system security and flexibility.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516336","Anomaly Detection;Change Detection;Network Intrusion;Outlier Detection;Performance Evaluation;Threshold Algorithms","","data analysis;data mining;learning (artificial intelligence);pattern classification;security of data;support vector machines","IDS;SVM;change detection algorithm;change point outlier detection method;classification error;data analysis;data collection;data exchange;data mining;distributed solution procedure;false alarm rate minimization;frequently changing trend identification;information exchange;intelligence building;intelligent subsystem;intrusion detection analysis;learning;network data;network security;real time intrusion detection system;registration error;support vector machine;system security;timely detection","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"Situation Awareness Measurement Enhanced for Efficient Monitoring in the Internet of Things","Gendreau, A.A.","Comput. Sci. & Comput. Inf. Syst, St. Leo Univ., St. Leo, FL, USA","Region 10 Symposium (TENSYMP), 2015 IEEE","20150727","2015","","","82","85","The Internet of Things (IoT) is a heterogeneous network of objects that communicate with each other and their owners over the Internet. In the future, the utilization of distributed technologies in combination with their object applications will result in an unprecedented level of knowledge and awareness, creating new business opportunities and expanding existing ones. However, in this paradigm where almost everything can be monitored and tracked, an awareness of the state of the monitoring systems' situation will be important. Given the anticipated scale of business opportunities resulting from new object monitoring and tracking capabilities, IoT adoption has not been as fast as expected. The reason for the slow growth of application objects is the immaturity of the standards, which can be partly attributed to their unique system requirements and characteristics. In particular, the IoT standards must exhibit efficient self-reliant management and monitoring capability, which in a hierarchical topology is the role of cluster heads. IoT standards must be robust, scalable, adaptable, reliable, and trustworthy. These criteria are predicated upon the limited lifetime, and the autonomous nature, of wireless personal area networks (WPANs), of which wireless sensor networks (WSNs) are a major technological solution and research area in the IoT. In this paper, the energy efficiency of a self-reliant management and monitoring WSN cluster head selection algorithm, previously used for situation awareness, was improved upon by sharing particular established application cluster heads. This enhancement saved energy and reporting time by reducing the path length to the monitoring node. Also, a proposal to enhance the risk assessment component of the model is made. We demonstrate through experiments that when benchmarked against both a power and randomized cluster head deployment, the proposed enhancement to the situation awareness metric used less power. Potentially, this approac- can be used to design a more energy efficient cluster-based management and monitoring algorithm for the advancement of security, e.g. Intrusion detection systems (IDSs), and other standards in the IoT.","","","","10.1109/TENSYMP.2015.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166243","Internet of Things;Intrusion detection system;Situational awareness;Wireless sensor networks","Energy efficiency;Internet of things;Monitoring;Security;Standards;Wireless sensor networks","Internet of Things;personal area networks;security of data;wireless sensor networks","Internet of Things;WPAN;WSN;distributed technologies;efficient self-reliant management and monitoring capability;heterogeneous network;object monitoring and tracking capabilities;situation awareness measurement;situation awareness metric;wireless personal area networks;wireless sensor networks","","0","","12","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"Modeling networking protocols to test intrusion detection systems","Song Luo; Marin, G.A.","Dept. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","774","775","Techniques for detecting previously unseen network intrusion attempts often depend on finding anomalous behavior in network traffic streams. Thus, intrusion detection systems generally require tuning to be effective in each new environment. It follows that researchers need to produce traffic backgrounds for laboratory testing that accurately reflect the characteristics of organizations of interest. To these they need to be able to add attacks under controlled conditions so that actual performance of new IDS techniques can be evaluated. The authors have been working towards such a realistic and flexible testing environment. In previous work we have used application protocol traffic generation techniques and confirmed some of the classical statistical distributions. The distributions of other protocols have been updated based on the analysis of current traffic. In This work hybrid and heavy-tailed modeling techniques are used to build a detailed model of FTP including session arrivals, bytes transferred, and idle times. The same techniques are being used for other protocols including HTTP.","0742-1303","0-7695-2260-2","","10.1109/LCN.2004.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1367321","","Communication system traffic control;Computer networks;Internet;Intrusion detection;Protocols;Random variables;Statistical distributions;System testing;Telecommunication traffic;Traffic control","computer network management;performance evaluation;security of data;telecommunication security;telecommunication traffic;transport protocols","FTP;HTTP;IDS techniques;anomalous behavior;attacks;heavy-tailed modeling;hybrid techniques;idle times;intrusion detection systems;network traffic streams;networking protocol modeling;performance evaluation;session arrivals;testing environment;transferred bytes","","3","","13","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"Comprehensive approach to intrusion detection alert correlation","Valeur, F.; Vigna, Giovanni; Kruegel, C.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20041213","2004","1","3","146","169","Alert correlation is a process that analyzes the alerts produced by one or more intrusion detection systems and provides a more succinct and high-level view of occurring or attempted intrusions. Even though the correlation process is often presented as a single step, the analysis is actually carried out by a number of components, each of which has a specific goal. Unfortunately, most approaches to correlation concentrate on just a few components of the process, providing formalisms and techniques that address only specific correlation issues. This paper presents a general correlation model that includes a comprehensive set of components and a framework based on this model. A tool using the framework has been applied to a number of well-known intrusion detection data sets to identify how each component contributes to the overall goals of correlation. The results of these experiments show that the correlation components are effective in achieving alert reduction and abstraction. They also show that the effectiveness of a component depends heavily on the nature of the data set analyzed.","1545-5971","","","10.1109/TDSC.2004.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1366134","65;Index Terms- Intrusion detection;alert correlation;alert reduction;correlation data sets.","Bandwidth;Communication system security;Data analysis;Event detection;Intrusion detection;Local area networks;Operating systems;Performance analysis;Portable computers;Spine","correlation methods;security of data","alert abstraction;alert reduction;attempted intrusions;correlation components;correlation data sets;general correlation model;intrusion detection alert correlation","","105","6","52","","","July-Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Design of Agile Infrastructure for Manufacturing System with FNN Based Web-Enabled Technology Solutions","Su, J.L.; Zhonghui Ouyang; Yimin Chen","Shanghai Univ., Shanghai","Intelligent Systems Design and Applications, 2007. ISDA 2007. Seventh International Conference on","20071127","2007","","","79","83","The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry fiom a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it's very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, Load Balance Scheduling Model and Intrusion Detection System (IDS) Model. All technical details touched upon obtained satisfying performance in practically.","","978-0-7695-2976-9","","10.1109/ISDA.2007.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4389589","","Agile manufacturing;Collaboration;Companies;Databases;Fuzzy neural networks;Intrusion detection;Job shop scheduling;Manufacturing industries;Manufacturing systems;Supply chain management","Internet;agile manufacturing;clothing industry;fuzzy neural nets;resource allocation;security of data;supply chain management","FNN based Web-enabled technology solutions;agile enterprise;agile infrastructure;agile manufacturing system;agile supply chain management;comprehensive information platform;fuzzy neural network;garment industry;intrusion detection system model;load balance scheduling model;manufacturing industry","","0","","12","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"A brief taxonomy of intrusion detection strategies","Poston, H.E.","Dept. of Comput. & Electr. Eng., Univ. of Dayton, Dayton, OH, USA","Aerospace and Electronics Conference (NAECON), 2012 IEEE National","20130613","2012","","","255","263","This paper provide a brief taxonomy and literature review regarding intrusion detection. It highlights the two main methods of classifying intrusion detection systems: network-based v. host-based and anomaly detection v. signature/misuse detection. An extensive bibliography is provided as a starting point for research in the field of intrusion detection.","0547-3578","978-1-4673-2791-6","","10.1109/NAECON.2012.6531064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6531064","Anomaly Detection;Host Intrusion Detection System;Intrusion Detection;Network Intrusion Detection System;Signature Detection","","bibliographies;security of data","anomaly detection;bibliography;host-based classification;intrusion detection system;literature review;network-based classification;signature-misuse detection;taxonomy","","0","","55","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"A Distributed TCAM Coprocessor Architecture for Integrated Policy Filtering and Content Filtering","Zhiping Cai; Wang, Z.; Kai Zheng","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Policy Filtering (PF) and Content Filtering (CF) are two important tasks in packet forwarding of today's Internet. It is both technologically and economically important to develop integrated solutions for executing both tasks to reduce cost. In this paper, we propose a distributed Ternary Content Addressable Memory (TCAM) coprocessor architecture to allow fast and integrated PF and CF. Due to significant requirement diversities in both lookup load and storage load between PF and CF, the integrated solution exploits the complementary characteristics of the two tasks and well balances both the lookup load and storage load among TCAMs. A prefix filtering based CF algorithm is designed to reduce the lookup load and a novel cache mechanism is developed to dynamically handle the lookups from overloaded TCAMs. Simulations based on real-world traffic traces show that the proposed solution can match 10Gbps line rate for executing both PF and CF with the similar costs as CF task only.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501980","","Algorithm design and analysis;Associative memory;Coprocessors;Costs;Filtering algorithms;Information filtering;Information filters;Internet;Memory architecture;Traffic control","","","","0","","23","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","Salehian, S.; Masoumiyan, F.; Udzir, N.I.","Dept. of Commun. Technol. & Network, Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Reducing Unauthorized Modification of Digital Objects","Van Oorschot, P.C.; Wurster, G.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Software Engineering, IEEE Transactions on","20120130","2012","38","1","191","204","We consider the problem of malicious modification of digital objects. We present a protection mechanism designed to protect against unauthorized replacement or modification of digital objects while still allowing authorized updates transparently. We use digital signatures without requiring any centralized public key infrastructure. To explore the viability of our proposal, we apply the approach to file-system binaries, implementing a prototype in Linux which protects operating system and application binaries on disk. To test the prototype and related kernel modifications, we show that it protects against various rootkits currently available while incurring minimal overhead costs. The general approach can be used to restrict updates to general digital objects.","0098-5589","","","10.1109/TSE.2011.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680916","Protection mechanisms;access controls;file organization;operating systems.;software release management and delivery;system integration and implementation","Access controls;Digital signatures;File organization;Malware;Operating systems;Public key","authorisation;digital signatures;file organisation;industrial property;operating system kernels","Linux;digital signatures;file-system binaries;kernel modification;malicious modification problem;operating system protection;overhead cost minimisation;unauthorized digital object replacement;unauthorized modification reduction","","0","1","63","","2011-01-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Using statistical analysis and support vector machine classification to detect complicated attacks","Ming Tian; Song-Can Chen; Yi Zhuang; Jia Liu","Dept. of Comput., Yancheng Inst. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2747","2752 vol.5","Anomaly detection systems can detect unknown attacks, but they have a high false alarm rate. This article introduces our prototype that uses statistical analysis and support vector machine classifier to detect complicated attacks. We research the sampling methods of statistical analysis techniques, and propose a new statistical model named Smooth K-Windows. An improved support vector machine classifier that has higher accuracy is proposed after analyzing the reason why support vector machine makes misclassifications. The experimental results show that the prototype system can detect complicated attacks in which the attackers stash their behavior by changing it gradually.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378327","","Electronic mail;Intrusion detection;Learning systems;Machine learning;Prototypes;Sampling methods;Space technology;Statistical analysis;Support vector machine classification;Support vector machines","pattern classification;sampling methods;security of data;support vector machines","anomaly detection system;complicated attack detection;false alarm rate;prototype system;sampling methods;smooth K-Windows model;statistical analysis;support vector machine classification","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"BARLEY: Modelling program behavior with resource usage","Leach, K.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","4","Control flow graphs (CFG) have long been an effective and elegant way to represent program execution. In particular, many anomaly detection systems employ CFGs. Unfortunately, typical CFG-based systems rely on inaccurate or impractical heuristics. For example, the state space may be restricted by considering only a call graph, thus reducing accuracy and precision. In this paper, we combine control flow graphs with resource consumption information to more accurately model a program's behavior during execution. Intuitively, this technique allows access to more information within each state, providing opportunities for more accurate decisions when considering anomalous behavior. Additionally, because we do not need as many states to represent an application's execution, we can achieve lower overhead than existing CFG-based systems. We anticipate this technique can be used to detect jump-based return-oriented programming (ROP) attacks on the Linux platform.","2325-6648","","","10.1109/DSNW.2013.6615519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615519","","Flow graphs;Malware;Monitoring;Programming;Radiation detectors","Linux;flow graphs;security of data","BARLEY;CFG;Linux platform;ROP attacks;anomalous behavior;anomaly detection systems;call graph;control flow graphs;jump-based return-oriented programming attack detection;program behavior modelling;program execution;resource consumption information;resource usage;state space","","0","","16","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A design of distributed collaborative intrusion detection model","Zhang Hui","Bus. Coll., Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","99","101","The paper analyzes the current principle, classification and the technology of Intrusion Detection in common use. Then, the paper puts forward a kind of distributed and coordinated Intrusion Detection System model. It can detect the security leak of network in time and response rapidly and enhance the security of network.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028593","Coordination;Distribution;Intrusion Detection","Collaboration;Computer crime;Computers;Data processing;Distributed databases;Intrusion detection","distributed processing;groupware;security of data","coordinated intrusion detection system model;distributed collaborative intrusion detection model;network security;security leak detection","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Reduction method for Verification of Security Protocol through CPN","Yanlan Ding; Guiping Su","Chinese Acad. of Sci., Beijing","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","73","77","Model checking is an excellent candidate for analysis and verification of security protocols. However, it suffers from a big drawback of state space explosion. The goal of the paper is to deal with state space explosion problem. By use of coloured Petri nets to model check security protocols, reasons for state explosion are analyzed and general reduction methods are compared. Further, a control method is introduced and improved for reduction of state space through CPN in the paper which is proved to be effective through an STS protocol illustration. The control method is implemented through three modeling steps of full model, lazy model and control model and is assisted through a new tool called firing control graph to simplify the procedure.","","978-1-4244-1685-1","978-1-4244-1686-8","10.1109/ICNSC.2008.4525186","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525186","","Equations;Explosions;Information science;Information security;Mechanical factors;Petri nets;Protocols;Sociotechnical systems;State-space methods;Testing","Petri nets;formal verification;graph colouring;protocols;security of data","coloured Petri nets;control model;firing control graph;full model;lazy model;model checking;reduction method;security protocol verification;state space explosion problem","","1","","18","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
