"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6544395,5483231,5954706,5763395,4797306,6347604,5876661,6014613,6888858,5460636,6102123,5687113,6377428,6726209,5138099,6823943,5406893,6246116,7030332,5174096,5945197,7073172,5655347,5691357,5199486,5634422,7247579,5689775,5355040,6169140,4976305,6948272,5395257,5404237,4479491,6391455,6083684,6417612,5486348,6330103,7280535,6060024,5461982,6363799,6388474,5509071,6234328,6010751,5138399,6297148,5534944,5088986,6357605,6620044,5305477,6195576,6641466,6102320,6107860,6208971,5461727,6393530,5287638,5670081,6614806,6785441,5568309,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,4924768,5631502,5474016,5076245,6113492,5279750,5749874,5329098,5677901,6654814,6268588,6774867,6016834,6514999,7060117,6916832,5623834,5533750,5625720,6507491",2015/11/03 10:17:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation of authorship attribution software on a Chat bot corpus","Ali, N.; Hindi, M.; Yampolskiy, R.V.","J.B. Speed Sch. of Eng., Univ. of Louisville, Louisville, KY, USA","Information, Communication and Automation Technologies (ICAT), 2011 XXIII International Symposium on","20111215","2011","","","1","6","Authorship recognition is a technique used to identify the author of an unclaimed document, or in case when more than one author claims a document. Authorship recognition has great potential for applications in Computer forensics. The intended goal of this research is to identify a Chat bot by analyzing conversation log files. This is a novel area of investigation, as artificially intelligent authors have not been profiled based on their linguistic behavior. The collected data comes from chat logs between different Chat Bots and between Chat Bots and Human users. The initial experiments utilizing collected data demonstrate the feasibility of our approach.","","978-1-4577-0744-5","","10.1109/ICAT.2011.6102123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102123","Authorship attribution;Authorship recognition;Chat bot;JGAAP;Stylometry","Accuracy;Computer science;Computers;Educational institutions;Entropy;Feature extraction;Humans","artificial intelligence;computer forensics;text analysis","authorship attribution software;authorship recognition;chat bot corpus;computer forensics;conversation log files","","1","","24","","","27-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"A study for access control flow analysis with a proposed job analyzer component based on stack inspection methodology","Kholidy, H.A.","Dept. of Comput. Sci., Pisa Univ., Pisa, Italy","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on","20110113","2010","","","1442","1447","Security problems arise in software systems are very challenging. Using program analysis techniques and some language based security rules can help in enforcing application-level security through control access to program resources and verification of control flow of the information inside the program based on some security properties. This paper presents a new job analyzer component for an intrusion detection system which works inside our developed computational grid system called “HIMAN” to analyze access required by a certain submitted task to the grid resources. This paper consists of three parts. First part is a survey for the previous work for access control, information flow security analyses, and the stack inspection methodology. Second part is a representation for a static analysis study for enhancing the stack inspection methodology in order to optimize the program complexity. Finally, the third part explains how to use the access control flow analysis based on the enhanced stack inspection methodology described in this paper to develop the new job analyzer component.","","978-1-4244-8134-7","","10.1109/ISDA.2010.5687113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687113","Access Control;Code Access Security;HIMAN;HIMAN-ID;Intrusion Detection System;Program Analysis;Sandboxing;Security;Security Properties;Stack inspection;Static Analysis;information Flow Analysis","","authorisation;data analysis;grid computing","HIMAN computational grid system;access control flow analysis;application-level security;intrusion detection system;job analyzer component;language based security rules;program analysis techniques;software systems security;stack inspection methodology","","1","","15","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Building Trust in Ad Hoc Distributed Resource-Sharing Networks Using Reputation-Based Systems","Hatzivasilis, G.; Manifavas, C.","Dept. of Electron. &amp; Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Informatics (PCI), 2012 16th Panhellenic Conference on","20121213","2012","","","416","421","This paper provides an overview of reputation-based approaches aiming to enhance trusted functionality in ad hoc distributed resource-sharing networks. More specifically, it focuses on three essential functions, namely, secure routing, secure resource management and trusted service composition. We first note the necessity to use reputation and trust to establish safe and efficient collaboration in such networks and present the state-of-the-art for those three functions. Several reputation and trust metrics for protecting against malicious and selfish participants are investigated. Attacks on the evaluation process of reputation and trust are considered and more robust metrics are proposed. Both general and function specific issues are investigated and a declaration of the different requirements for those functions is provided.","","978-1-4673-2720-6","","10.1109/PCi.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6377428","reputation;secure resource management;secure routing;trust;trusted service composition","Ad hoc networks;Communities;Measurement;Peer to peer computing;Quality of service;Resource management;Routing","ad hoc networks;distributed processing;resource allocation;telecommunication network routing;telecommunication security","ad hoc distributed resource-sharing networks;reputation-based systems;resource management;routing security;trust building;trusted service composition","","0","1","22","","","5-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"Improving Thermal Comfort in Residential Buildings Using Artificial Immune System","Jiawei Zhu; Lauri, F.; Koukam, A.; Hilaire, V.; Simoes, M.G.","IRTES-SET, UTBM, Belfort, France","Ubiquitous Intelligence and Computing, 2013 IEEE 10th International Conference on and 10th International Conference on Autonomic and Trusted Computing (UIC/ATC)","20140130","2013","","","194","200","With the fast development of information technology and increasingly prominent environmental problem, building comfort and energy management become the major tasks for an intelligent residential building system. According to statistical studies, people spend 80% of their lives in buildings. Hence it is not surprising that they constantly seek to improve comfort in their living spaces. This paper presents an intelligent control system based on artificial immune system architecture to maintain the thermal comfort while reducing energy consumption. Specifically, a residential building is regarded as a human body and a comfortable thermal environment means the healthy state of body. Whenever outside factors disturb this state, which is analogous to the intrusion of pathogens, the immune system will work automatically to eliminate them and therefore to keep the proper state of the body. The experimental results show the advantages of our system comparing with two widely used baseline approaches: two-position control and PI control.","","978-1-4799-2481-3","","10.1109/UIC-ATC.2013.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726209","","Buildings;Computer architecture;Equations;Immune system;Mathematical model;Solar heating","PI control;artificial immune systems;building management systems;energy consumption;energy management systems;home automation;intelligent control;position control;space heating","PI control;artificial immune system architecture;building comfort;energy consumption reduction;energy management;environmental problem;information technology;intelligent control system;intelligent residential building system;living spaces;thermal comfort;thermal environment;two-position control","","0","","31","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"SYN Flooding Detecting Using Negative Selection Algorithm Based on Eigenvalue Sets","Xu Rui; Ma Wen-Li; Zheng Wen-Ling","Bioelectrical Res. Center, Shanghai Univ., Shanghai, China","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","4","Eigenvalue matching was introduced based on analyzing the continuous bits matching rule. Using the new matching rule the negative selection algorithm was improved both in detector generation and ""black hole"" detection. A defense system against SYN Flooding attack with immune detection was put forward, and four sections detection with weight was proposed based on considering the uncontinuity of IP address. The detectors and theeigenvalue filter windoware applied to detect all of nonself modes. Simulation results show that the defense system could effectively detect the fake IP addresses from SYN flooding and insure the server could be accessed by legal users. Also, the consumption of the detection time is not increased significantly.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138099","","Algorithm design and analysis;Bioelectric phenomena;Computer crime;Detectors;Eigenvalues and eigenfunctions;Filters;Floods;Immune system;Law;Legal factors","IP networks;eigenvalues and eigenfunctions;set theory;telecommunication security;transport protocols","IP address;SYN flooding detecting;TCP;black hole detection;continuous bit matching rule;eigenvalue filter window;eigenvalue set matching;immune detection;negative selection algorithm","","0","","16","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Agent-based intrusion detection and self-recovery system for wireless sensor networks","Ting Sun; Xingchuan Liu","28th Res. Inst., China Electron. Technol. Group Corp., Nanjing, China","Broadband Network & Multimedia Technology (IC-BNMT), 2013 5th IEEE International Conference on","20140602","2013","","","206","210","Wireless sensor networks (WSNs) have become one of the most promising and interesting areas over the past few years. But the properties of constrained resources make WSNs vulnerable to different types of intrusions such as Denial of Service (DoS) attacks which result in a large number of compromised nodes. For success application of ubiquitous WSN it is important to maintain the basic security. However, there is not an effective intrusion detection and self-recovery system to eliminate the harm of DoS attacks. To solve the problem, an agent-based intrusion detection and self-recovery system for WSNs is proposed, which adopts the distributed architecture to monitor intrusion activities and realize abnormal events processing in local nodes. Finally, the system is analyzed and verified. The simulation results indicate that the compromised nodes can self-recover effectively and network total energy consumption also is reduced effectively.","","","","10.1109/ICBNMT.2013.6823943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823943","DoS attacks;Intrusion detection;Sef-recovery;Wireless sensor networks","Computer crime;Energy consumption;Intrusion detection;Mobile agents;Monitoring;Sensors;Wireless sensor networks","security of data;software agents;wireless sensor networks","agent based intrusion detection;denial of service attacks;network total energy consumption;self-recovery system;wireless sensor networks","","0","","19","","","17-19 Nov. 2013","","IEEE","IEEE Conference Publications"
"Application of improved PCA in risks assessment technology of enterprise information security","Qu Zhiming","Sch. of Civil Eng., Hebei Univ. of Eng., Handan, China","Power Electronics and Intelligent Transportation System (PEITS), 2009 2nd International Conference on","20100205","2009","3","","58","61","Mankind has entered the information society, and information breeds risk everywhere. Information security risk assessment will play a crucial role, which is applied to the entire life cycle of information systems, an essential technical mean in determining information system security level and has a very wide range of applications. Improved principal component analysis (IPCFA) process is use to evaluate in the light of some steps reflecting main function indexes. Case study shows that some indexes are significant in analyzing and assessing main function indexes. Through analysis and assessment, it is concluded that, PCFA approves to be practicable. Using the risk assessment technology, the information assets with possible threat, vulnerability and necessary protection in enterprise information system are analyzed. Based on the risk assessment results, the targeted safety measures are taken, and the risk is transferred and reduced, which is controlled within an acceptable range.","","978-1-4244-4544-8","","10.1109/PEITS.2009.5406893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406893","Improved PCFA;enterprise information security;main function index;risk assessment technology","Control systems;Decision making;Information analysis;Information security;Information systems;Management information systems;Principal component analysis;Protection;Risk analysis;Risk management","principal component analysis;risk management;security of data","enterprise information security;improved PCA;information security risk assessment;information systems life cycle;principal component analysis","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"VoIP evidence model: A new forensic method for investigating VoIP malicious attacks","Ibrahim, M.; Abdullah, M.T.; Dehghantanha, A.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","201","206","Although the invention of Voice over Internet Protocol (VoIP) in communication technology created significant attractive services for its users, it also brings new security threats. Criminals exploit these security threats to perform illegal activities such as VoIP malicious attacks, this will require digital forensic investigators to detect and provide digital evidence. Finding digital evidence in VoIP malicious attacks is the most difficult task, due to its associated features with converged network. In this paper, a Model of investigating VoIP malicious attacks is proposed for forensic analysis. The model formalizes hypotheses through information gathering and adopt a Secure Temporal Logic of Action(S-TLA+) in the process of reconstructing potential attack scenario. Through this processes, investigators can uncover unknown attack scenario executed in the process of attack. Subsequently, it is expected that the findings of this paper will provide clear description of attacks as well as generation of more specified evidences.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246116","Evidence Generation;Investigation;Malicious attack;S-TLA+;SIP;Scenario Fragment;Voice over IP","Computational modeling;Digital forensics;Internet telephony;Protocols;Security;Unsolicited electronic mail","Internet telephony;computer forensics;computer network security;temporal logic","S-TLA+;VoIP evidence model;VoIP malicious attacks;Voice over Internet protocol;digital evidence;digital forensic investigators;forensic analysis;forensic method;information gathering;potential attack scenario reconstruction;secure temporal logic of action;security threats","","0","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"A fuzzy Intrusion Detection System based on categorization of attacks","Varshovi, A.; Rostamipour, M.; Sadeghiyan, B.","Dept. of Comput. Eng. & Inf. Technol., Amirkabir Univ. of Technol., Tehran, Iran","Information and Knowledge Technology (IKT), 2014 6th Conference on","20150205","2014","","","50","55","Intrusion Detection Systems (IDS) play a key role in defence against variety of cyber attacks in computer systems and network environments. However, modern DoS attacks that blend normal and malicious network traffic, significantly increase the rate of false alarms, hence challenge the effectiveness of IDS. In this paper, we propose a fuzzy IDS to address the uncertainty problem in distinguishing between normal and malicious network traffic. The proposed fuzzy detection engine implements a taxonomy of DoS attacks in a decision-tree structure, to combine expert knowledge and machine intelligence. The introduction of fuzziness in misuse patterns makes it possible to focus on category of attacks rather than crisp attack thresholds which are easily bypassed by slight variations in attack methods. On the other hand, our approach is different from anomaly detection, since our defined categories are more detailed than just normal and abnormal. The proposed system is tested experimentally against KDD Cup 99 intrusion detection dataset. Comparing to other related works, our system exhibited a detection rate of 99.91%,while only produced around 1600 false alarms in more than 5 million test sessions, against DoS flooding attacks, where just a reduced number of features employed.","","978-1-4799-5658-6","","10.1109/IKT.2014.7030332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030332","Classification;Denial of Service;Fuzzy Intrusion Detection;Network Security;Taxonomy","Protocols;Taxonomy","computer network security;decision trees;fuzzy set theory;telecommunication traffic","DoS flooding attacks;KDD Cup 99 intrusion detection dataset;attacks categorization;computer systems;cyber attacks;decision-tree structure;expert knowledge;fuzzy IDS;fuzzy detection engine;fuzzy intrusion detection system;machine intelligence;malicious network traffic;misuse patterns;modern DoS attacks;network environments;normal network traffic;uncertainty problem","","0","","18","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"FPGA-based SoC for real-time network intrusion detection using counting bloom filters","Harwayne-Gidansky, J.; Stefan, D.; Dalal, I.","Center for Signal Process., Commun. & Comput. Eng. Res., Cooper Union for the Advancement of Sci. & Art, New York, NY, USA","Southeastcon, 2009. SOUTHEASTCON '09. IEEE","20090724","2009","","","452","458","Computers face an ever increasing number of threats from hackers, viruses and other malware; effective Network Intrusion Detection (NID) before a threat affects end-user machines is critical for both financial and national security. As the number of threats and network speeds increase (over 1 gigabit/sec), users of conventional software based NID methods must choose between protection or higher data rates. To address this shortcoming, we have designed a hardware-based NID system-on-a-chip using data structures called Counting Bloom Filters (CBFs). Our design has extremely high throughput (up to 3.3 gigabits/sec) and can successfully detect and mitigate known threats, and is, to our knowledge, the only known CBF based NID system-on-a-chip to be implemented on a Virtex 4 FPGA. In this project, we present the first optimized, Counting Bloom Filter based Network Intrusion Detection FPGA SoC (system-on-chip) implemented on a Virtex 4 FPGA: our design is scalable through further parallelization and, to our knowledge, is one of the highest throughput NID systems in existence.","","978-1-4244-3976-8","978-1-4244-3978-2","10.1109/SECON.2009.5174096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174096","Computer network security;Data structures;Field programmable gate arrays","Computer hacking;Computer networks;Computer viruses;Face detection;Field programmable gate arrays;Filters;Intrusion detection;National security;System-on-a-chip;Throughput","field programmable gate arrays;logic design;optimisation;security of data;system-on-chip","CBF based NID;FPGA scalable parallelization design;FPGA-based SoC;NID system-on-a-chip;Virtex 4 FPGA;bit rate 1 Gbit/s;counting bloom filter optimisation;end-user machine;financial security;hacker threat;national security;real-time network intrusion detection;virus threat prevention","","0","","16","","","5-8 March 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","v","xix","Presents the table of contents of the proceedings.","","978-1-61284-427-5","","10.1109/ITNG.2011.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945197","","","","","","0","","","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A Network Protection Framework for DNP3 over TCP/IP protocol","Jin Bai; Hariri, S.; Al-Nashif, Y.","NSF Center for Cloud & Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","9","15","The pervasive deployment of intelligent devices in the critical infrastructures sector and the high dependency of these devices on the Internet motivated attackers to target the communication and control protocols of these devices. DNP3 over TCP/IP is among those protocols that are widely used as communication and control protocols in critical infrastructures. Due to the facts that security was not part of the goals for designing the DNP3 and the incompetent of current protection systems, adversary can easily succeed in attacking DNP3 devices and network. In this paper, we present an Autonomic Network Protection Framework for DNP3 over TCP/IP that detects old attacks that cannot be prevented by the legacy DNP3 security devices as well as new attacks. The system's detection module is based on rule-based anomaly intrusion detection. We evaluated the effectiveness of the generated rules in detecting anomalies through both offline and online testing. Both the false positive and the false negative rates of our approach are quite low. In addition, we present a classification technique and an access control mechanism to provide autonomic network protection.","","","","10.1109/AICCSA.2014.7073172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073172","Anomaly Detection;Autonomic Network Protection;Critical infrastructures;DNP3 over TCP/IP","IP networks;Intrusion detection;Monitoring;Protocols;SCADA systems;Training","Internet;authorisation;computer network security;data protection;transport protocols","DNP3 security;Internet;TCP/IP protocol;access control mechanism;attack detection;autonomic network protection framework;classification technique;communication protocol;control protocol;intelligent device deployment;rule-based anomaly intrusion detection","","0","","31","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Research on the Model and Architecture of Immune-SoftMan","Zhanfei Ma","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","2","","396","399","Immune-Soft Man (ISM), a new concept, is an immune intelligent entity. ISM lives and acts in the computer network environment. It has great capabilities to deal with some things in certain circumstances without manual intervention and supervision. Comparing with Agent and Robot, ISM not only has more all-around humanized intelligence, humanized behavior and function, but also has the ability of environment identifying, network migration, self-determination and free will. In this paper, the concept, characteristics and individual overall model of ISM are presented. This system model can monitor the distributed dynamic network environment in real time, and alarm and diagnose faults in advance. On the basis of these, a novel ISM architecture is constructed and discussed. The presented architecture can achieve a self-organizing system that is more robust and flexible in dynamic network environment, and can be self-updated locally. ISM's theory and technology fruits also provide a good foundation and reference for studying the present computer network security system.","","978-1-4244-8432-4","","10.1109/AICI.2010.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655347","Agent;Artificial intelligence;Distributed architecture;ISM;Network security","Artificial intelligence;Computer architecture;Immune system;Robots;Security;Simple object access protocol;XML","computer network security","all-around humanized intelligence;computer network environment;computer network security system;distributed dynamic network environment;humanized behavior;immune intelligent entity;immune-softman architecture;network migration;selforganizing system","","0","","12","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
