"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6921795,7156456,6734998,6427810,6047923,5380611,7164761,5563714,5963161,6993132,6428882,5945730,7062864,7107553,6417662,6413760,5497840,7087397,5498492,7013367,5251344,6821496,6025646,5189885,6406663,6997490,5366868,6006095,5376182,6006350,6249409,7028837,5399145,5522795,5420062,5720528,6528551,6921740,6911204,7016971,6042819,5754209,5404180,5373652,6318741,6878854,5479324,5670842,5552689,6757727,6386793,5402556,6146898,6029705,6075132,4958805,7193092,6194493,6126615,6883587,4815406,7130435,7015755,7065641,7059650,7165965,5454576,6394445,7033255,5592633,6148781,6577120,6622963,6006397,7229705,6923630,5283007,6743566,6212000,5664238,5533775,7160206,6760719,5421315,5604407,5486724,5175060,5380706,5872976,4976746,5718652,6215894,5983850,6463148,5718362,4809140,7065599,5374596,6042790,5076193",2015/11/03 10:12:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Ontology-Based Approach for Helping to Secure the ETSI Machine-to-Machine Architecture","Gyrard, A.; Bonnet, C.; Boudaoud, K.","Mobile Commun., Eurecom, Biot, France","Internet of Things (iThings), 2014 IEEE International Conference on, and Green Computing and Communications (GreenCom), IEEE and Cyber, Physical and Social Computing(CPSCom), IEEE","20150316","2014","","","109","116","Securing the Internet of Things, more precisely, the ETSI Machine to Machine (M2M) architecture is a difficult task, since there is a need to secure heterogeneous wireless communications (cellular, wireless, wired), devices (sensor or mobile phone) and applications (programming language, framework, database). In this article, we present the state of the art concerning the security ontologies in various domains (Web, MANET, 2G/GSM, 3G/UMTS, 4G/LTE, Wi-Fi, Intrusion Detection System). Since, most of the existing security ontologies are not published online or do not follow semantic web best practices, we have designed the STAC (Security Toolbox: Attack & Countermeasure) ontology-based security knowledge respecting the semantic web guidelines. The STAC ontology, dataset and application have been designed to help software developers or designers to choose security mechanisms fitting their needs to secure Internet of Things (IoT) applications. STAC is published online (http://sensormeasurement.appspot.com/?p=stac).","","978-1-4799-5967-9","","10.1109/iThings.2014.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7059650","2G/GSM;3G/UMTS;4G/LTE;Cryptography;ETSI Machine to Machine (M2M);Internet of Things;OWL;Security Mechanism;Security Property;Security Protocol;Security ontologies;Semantic Web;Semantic Web of Things;Sensor Networks;WLAN;Wi-Fi","Cryptography;IEEE 802.11 Standards;Ontologies;Protocols;Semantic Web;Wireless communication","3G mobile communication;4G mobile communication;Internet of Things;computer network security;ontologies (artificial intelligence);semantic Web;wireless LAN","2G/GSM;3G/UMTS;4G/LTE;ETSI machine-to-machine architecture security;Internet of Things;MANET;STAC;Wi-Fi;cellular communications;database;devices;heterogeneous wireless communications;intrusion detection system;mobile phone;ontology-based approach;programming language;security ontologies;security toolbox attack and countermeasure ontology-based security knowledge;semantic Web best practices;semantic Web guidelines;sensor;software developers;wired communications","","0","","29","","","1-3 Sept. 2014","","IEEE","IEEE Conference Publications"
"Multi-granular aggregation of network flows for security analysis","Tao Ding; AlEroud, A.; Karabatis, G.","Dept. of Inf. Syst., Univ. of Maryland, Baltimore County, Baltimore, MD, USA","Intelligence and Security Informatics (ISI), 2015 IEEE International Conference on","20150727","2015","","","173","175","Investigating network flows is an approach of detecting attacks by identifying known patterns. Flow statistics are used to discover anomalies by aggregating network traces and then using machine-learning classifiers to discover suspicious activities. However, the efficiency and effectiveness of the flow classification models depends on the granularity of aggregation. This paper describes a novel approach that aggregates packets into network flows and correlates them with security events generated by payload-based IDSs for detection of cyber-attacks.","","978-1-4799-9888-3","","10.1109/ISI.2015.7165965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7165965","Flow aggregation;Intrusion Detection;NetFlow;traffic classification","Correlation;Grippers;Hidden Markov models;IP networks;Intrusion detection;Predictive models","computer network security;learning (artificial intelligence);pattern classification;statistical analysis","cyber-attack;machine-learning classifier;multigranular aggregation;network flow statistics;payload-based IDS;security analysis;security event","","0","","22","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Malware Behavior Extracting via Maximal Patterns","Jian Li; Ning Zheng; Ming Xu; YongQing Sun; JiouChuan Lin","Inst. of Comput. Applic. Technol., Hangzhou Dianzi Univ., Hangzhou, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1759","1764","With the prevailing of malware, it is necessary to describe mal-program's behavior in an efficient way. In this paper, a malware behavior extracting system is addressed. It used Intel VT to trace malware's runtime system calls and extracted maximal patterns to describe malware behavior. A pattern's extracting algorithm is proposed to extract maximal patterns from system calls sequence. Real-world malwares are used to validate this method. The results of experiments have shown that the method can describe the behavior of mal-program with strong resilience and high accuracy.","","978-1-4244-4909-5","","10.1109/ICISE.2009.725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454576","","Computer applications;Computerized monitoring;Data mining;Information science;Information security;Operating systems;Resilience;Software protection;Sun;Telecommunication traffic","invasive software","Intel VT;malware behavior extracting system;maximal patterns;runtime system","","0","","16","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Blocking-Free Shared-Media Terminal Connection Setup Method","Huang Tang; Xiangning Chen; Jichun Zhang","Inst. of Chem. Defense of PLA, Beijing, China","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","810","813","Denial of service (DoS) attacks remain a serious threat on the internet and again it is very difficult to devise a perfect DoS defense mechanism. In this paper, we investigate the main form of blocking attacks launched by a small amount of attacker firstly. And then cite some of the major methods that deal with denial of service attacks from the three aspects of prevention, detection and tracking. After that, a new type of authentication method applied to a shared media network or broadcast network, based on the calculation of the amount, established a connection between the client and the server-side is proposed. Lastly we present a detailed analysis the method that greatly enhances the security of the server.","","978-1-4673-0721-5","","10.1109/CSSS.2012.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394445","Authentication;Denial of Service (Dos) Attack;hash functions;passwords","Authentication;Certification;Computer crime;Protocols;Servers;Vectors","Internet;authorisation;computer network security;cryptography","DoS defense mechanism;Internet;authentication method;blocking-free shared-media terminal connection setup method;broadcast network;denial-of-service attacks;detection aspect;hash functions;prevention aspect;server security;shared media network;tracking aspect","","0","","9","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"An analysis of correlations of intrusion alerts in an NREN","Bartos, V.; Zadnik, M.","Brno Univ. of Technol., Brno, Czech Republic","Computer Aided Modeling and Design of Communication Links and Networks (CAMAD), 2014 IEEE 19th International Workshop on","20150209","2014","","","305","309","An ever increasing impact and amount of network attacks have driven many organizations to deploy various network monitoring and analysis systems such as honeypots, intrusion detection systems, log analyzers and flow monitors. Besides improving these systems a logical next step is to collect and correlate alerts from multiple systems distributed across organizations. The idea is to leverage a joint effect of multiple monitoring systems to build a more robust and efficient system, ideally, lacking the shortcomings of the individual contributing systems. This paper presents an analysis of alert reports gathered from several such detectors deployed in national research and education network (NREN). The analysis focuses on the correlations of reported events in temporal domain as well as on the correlations of different event types.","","","","10.1109/CAMAD.2014.7033255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033255","","Correlation;Detectors;Educational institutions;IP networks;Internet;Monitoring;Ports (Computers)","computer network security","NREN;National Research And Education Network;alert report analysis;flow monitors;honeypots;intrusion alerts;intrusion detection systems;log analyzers;network analysis systems;network attacks;network monitoring systems","","0","","9","","","1-3 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Extended Automata to Efficiently Match Counting Constraints Patterns","Yao Yuan; Liu Peng; Zhang Zheng; Wang Hui; Gou Cheng Cheng","Inst. of Inf. Eng., Zhengzhou, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","2018","2022","Regular expression matching is an important application in the area of network security. In this paper, we analyse the limitation of the existing methods and show the classification of counting constraints patterns. We then present a new representation for deterministic finite automata, called Bitmap Shift Finite Automata (Bs-FA), which introduces condition function and bitmap structure. Bs-FA handles counting constraints patterns effectively and considerably reduces memory space requirement of states by evaluating this method on signature sets used in Snort. Overall, for all signature sets and compression methods evaluated of counting constraints patterns, Bs-FA offers the best memory reduction.","","978-0-7695-3997-3","","10.1109/ICEE.2010.510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5592633","Compressed Algorithm;DFA;Deep Packet Inspection;Regular Expressions","Automata;Classification algorithms;Construction industry;Doped fiber amplifiers;Intrusion detection;Memory management;Pattern matching","finite automata;pattern matching;security of data","Snortmemory space requirement;bitmap shift finite automata;counting constraints patterns;deterministic finite automata;extended automata;network security;regular expression matching","","0","","24","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"New secure and low-cost design for defense in depth implementation using open source software","Sajjadi Torshizi, S.D.; Rostampour, S.; Tanha, M.","Comput. & Commun. Syst. Eng. Dept., Univ. Putra Malaysia, Serdang, Malaysia","Research and Development (SCOReD), 2011 IEEE Student Conference on","20120209","2011","","","448","453","In this paper, we propose a new design with high-level security and low-cost implementation for different network topologies. Achieving both factors at the same time is a challenging work for network experts, especially when they want to apply defense in depth strategy in various components of their networks. Offered scenario has been done for one of the most visited web sites in an Iranian organization with more than 15,000 concurrent web users that all of them reliably and smoothly were served. Also, defense in depth strategy has been used to provide sufficient level of security in diverse components of the project. All applied security solutions in this project were based on open source [1] tools that results in saving a tangible cost by the prevention of purchasing commercial options. We will describe project big map, acquired results and all main components with their functions in this paper.","","978-1-4673-0099-5","","10.1109/SCOReD.2011.6148781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148781","Cisco;DMZ;Firewall;IDS;Linux;Open Source","Fires;Linux;Monitoring;Security;Web servers","computer network security;network topology;public domain software","depth implementation;depth strategy;network experts;network topologies;open source software;web sites","","0","","46","","","19-20 Dec. 2011","","IEEE","IEEE Conference Publications"
"Detection and prevention mechanism for Blackhole attack in Wireless Sensor Network","Wazid, M.; Katal, A.; Singh Sachan, R.; Goudar, R.H.; Singh, D.P.","Dept. of Comput. Sci. & Eng., Graphic Era Univ., Dehradun, India","Communications and Signal Processing (ICCSP), 2013 International Conference on","20130815","2013","","","576","581","Wireless Sensor Networks (WSNs) are prone to various attacks in which Blackhole a kind of Denial of Service (DoS) attack is very difficult to detect and defend. In blackhole attack, an intruder captures and re-programs a set of nodes in the network to block the packets they receive instead of forwarding them towards the base station. As a result any information that enters the blackhole region is captured and not able to reach destination causing high end-to-end delay and low throughput. Previously little amount of work is done for detection and prevention of the Blackhole attack in the WSN making its detection and prevention very crucial as per network performance is concerned. In this paper initially the affect of Blackhole attack is measured on the network parameters followed by the proposal of a novel technique for the detection and prevention of Blackhole attack in WSN.","","978-1-4673-4865-2","","10.1109/iccsp.2013.6577120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577120","Blackhole Attack;Blackhole Attack Detection and Prevention Algorithm;End-to-end Delay;Throughput;Wireless Sensor Network","Authentication;Computer crime;Delays;Protocols;Throughput;Wireless sensor networks","telecommunication security;wireless sensor networks","base station;blackhole attack;blackhole region;denial of service attack;detection mechanism;end-to-end delay;network parameters;network performance;prevention mechanism;wireless sensor network","","1","","15","","","3-5 April 2013","","IEEE","IEEE Conference Publications"
"Industrial control systems security: What is happening?","Krotofil, Marina; Gollmann, Dieter","Institute for Security in Distributed Applications, Hamburg University of Technology, 21079, Germany","Industrial Informatics (INDIN), 2013 11th IEEE International Conference on","20131010","2013","","","664","669","Increasing awareness of ICS security issues has brought about a growing body of work in this area, including pioneering contributions based on realistic control system logs and network traces. This paper surveys the state of the art in ICS security research, including efforts of industrial researchers, highlighting the most interesting works. Research efforts are grouped into divergent areas, where we add “secure control” as a new category to capture security goals specific to control systems that differ from security goals in traditional IT systems.","","","","10.1109/INDIN.2013.6622963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6622963","","Control systems;Integrated circuit modeling;Malware;Mathematical model;Process control;Protocols","","","","0","","58","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Research of Hybrid Intrusion Detection and Prevention System for IPv6 Network","Ke Yun; Zhu Jian Mei","Eng. &amp; Commerce Coll., South-Central Univ. of Nat., Wuhan, China","Internet Technology and Applications (iTAP), 2011 International Conference on","20110829","2011","","","1","3","As the IPv4 has been largely put into the market and widely used, in a long period, there will be a situation of coexistence of network IPv6 and IPv4, which will finally became a hybrid network. Now, this paper, focused on the characteristics of both networks, will analyze the characteristics of the fuzzy boundary and dynamic change of topology structure of the hybrid network. And based on this, a host and endpoint oriented defense thinking will be proposed, a hybrid model of intrusion detection and prevention will be presented and its effectiveness of defense various attraction will be demonstrated.","","978-1-4244-7253-6","","10.1109/ITAP.2011.6006397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006397","","Computer crime;Grippers;Intrusion detection;Protocols;Servers;Viruses (medical)","IP networks;authorisation;computer network security;telecommunication network topology","IPv4;IPv6 network;fuzzy boundary;intrusion detection system;intrusion prevention system;topology structure","","1","","5","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
"Probabilistic approach for Intrusion Detection System - FOMC technique","Aneetha, A.S.; Bose, S.","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","178","183","Detection of unexpected and emerging new threats has become a necessity for secured internet communication with absolute data confidentiality, integrity, and availability. Design and development of such a detection system shall not only be new, accurate and fast but also effective in a dynamic environment encompassing the surrounding network. In this work, an attempt is made to design an intrusion detection model based on the probabilistic approach, first-order Markov chain process, to effectively detection and predict network intrusions. As a first step, the states are defined using clustering techniques for the network traffic profiles; secondly state transition probability matrix and initial probability distribution are determined based on the states defined. Based on the network states, the probability of event occurrence is stochastically measured if the value is lesser than the predefined probability then it event is predicted as anomaly. The proposed probabilistic model performance is evaluated through experiments using KDD Cup99 dataset. The proposed models achieve better detection rate while the attacks are detected in levels of stages.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229705","First - Order Markov Chain Process;Intrusion Detection System;Probabilistic Approach;State Transition Matrix","Internet;Intrusion detection;Markov processes;Predictive models;Probabilistic logic;Probability distribution;Telecommunication traffic","Markov processes;data integrity;matrix algebra;pattern clustering;probability;security of data;telecommunication traffic","FOMC technique;KDD Cup99 dataset;clustering techniques;data availability;data confidentiality;data integrity;first order Markov chain process;initial probability distribution;intrusion detection model design;network traffic profiles;probabilistic model performance;state transition probability matrix","","0","","16","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Masquerade Detection Using Support Vector Machines in the Smart Grid","Zhao Xiang; Hu Guangyu; Wu Zhigong","North China Electr. Power Univ., Beijing, China","Computational Sciences and Optimization (CSO), 2014 Seventh International Joint Conference on","20141016","2014","","","30","34","In the Smart grid, network security is the important part. In this paper, we will introduce a new method detection based on Support Vector Machines to detect Masquerade attack, and test it and other methods on the dataset from keyboard commands on a UNIX platform. The presence of shared tuples would cause many attacks in this dataset to be difficultly detected, just as other researchers shown. In order to eliminate their negative influence on masquerade detection, we take some preprocessing for the dataset before detecting masquerade attacks. Our results show that after removing the shared tuples, the classifiers based on support vector machines outperforms the original approaches presented.","","978-1-4799-5371-4","","10.1109/CSO.2014.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923630","Anomaly Detection;Kernel Method;Masquerade Detection;Smart Grid;Support Vector Machine","Computers;Intrusion detection;Kernel;Markov processes;Support vector machines;Training;Training data","pattern classification;power engineering computing;security of data;smart power grids;support vector machines","UNIX platform;masquerade attack detection;shared tuples;smart grid;support vector machines","","0","","9","","","4-6 July 2014","","IEEE","IEEE Conference Publications"
"Fault Tolerance in MANETs Using a Task-to-Resource Reallocation Framework","Lauf, A.P.; Robinson, W.H.","EECS Dept., Vanderbilt Univ., Nashville, TN, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","753","758","We propose an efficient method to re-allocate resources available on Mobile Ad-hoc Networks in the event of a network attack or a node failure. By utilizing a structure we call a resource fitness cache, we identify a way to reduce the number of messages required to find a suitable replacement resource among remaining nodes on the network, assuming that redundancy is present in among the resources. Our approach employs an arbitrator node that triggers the allocation. The arbitrator is chosen based on which node first needs access to a resource that has become unavailable. Initial results show a 40-74% improvement in densely-connected networks, versus the baseline un-cached case. Our results were generated using the Omnet++ 4.0 discrete event network simulator.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283007","MANET;ad hoc;allocation;fault tolerance;network;reallocation;reliability;resource;task","Ad hoc networks;Computer networks;Cryptography;Fault tolerance;Interference;Jamming;Mobile ad hoc networks;Mobile computing;Protocols;Redundancy","ad hoc networks;discrete event simulation;fault tolerant computing;mobile computing;resource allocation","MANET;Omnet++ 4.0;discrete event network simulator;fault tolerance;mobile ad-hoc networks;task-to-resource reallocation","","2","","12","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Robotics, Biomimetics, and Intelligent Computational Systems (ROBIONETICS), 2013 IEEE International Conference on","20140220","2013","","","xii","xvi","The following topics are dealt with: biomimetics robots and bio-MEMS/NEMS; robotics and control systems; communications systems and genetic algorithm; mechatronics systems; design, development and control; intelligent autonomous systems; modelling and simulation; multimedia, signal and vision processing; fuzzy logic and neural network; design, development and control; engineering and industrial applications; space, aerial, ground and underwater robots; image processing, vision, recognition and reconstruction; and intelligent computational systems.","","978-1-4799-1206-3","","10.1109/ROBIONETICS.2013.6743566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743566","","","bioMEMS;biomimetics;computer vision;fuzzy logic;knowledge based systems;mechatronics;multimedia computing;nanoelectromechanical devices;neural nets;robots","bioMEMS;bioNEMS;biomimetics robots;communications systems;computer vision;control systems;fuzzy logic;genetic algorithm;image processing;image recognition;image reconstruction;intelligent autonomous systems;intelligent computational systems;mechatronics systems;multimedia;neural network;robotics;signal processing;underwater robots;vision processing","","0","","","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"A hybrid approach to operating system discovery based on diagnosis theory","Gagnon, Francois; Esfandiari, Babak","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","860","865","Motivated by the increasing importance of knowing which operating systems are running in a given network, we evaluated operating system discovery (OSD) tools. The results indicated a serious lack of accuracy in current OSD tools. This thesis proposes a new approach to OS discovery which addresses the limitations of existing tools and leads to a more flexible, less intrusive, and much more accurate tool. Moreover, unlike existing OSD tools which are completely ad hoc, our approach is formal and follows the principles of diagnosis problem solving. This formalism allows us to: (a) characterize the complexity of OSD; (b) use well-tested algorithms and (c) benefit from numerous possible extensions. To fully address the needs of OSD, we generalize the theory of diagnosis with a query-based extension. This extension leads to a spectrum of test selection algorithms to solve each query.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6212000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212000","","Accuracy;Computers;Context;Engines;Knowledge based systems;Operating systems;Security","operating systems (computers);problem solving;program diagnostics;program testing;query processing","OSD complexity;diagnosis problem solving principles;diagnosis theory;operating system discovery tools;query-based extension;test selection algorithms","","2","","16","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Fibonacci sequence and EWMA for intrusion forecasting system","Pontes, E.; Zucchi, W.L.","Technol. Res. Inst. of Sao, Sa&#x0303;o Paulo, Brazil","Digital Information Management (ICDIM), 2010 Fifth International Conference on","20101210","2010","","","404","411","Availability and reliability from information systems have been threatened by intrusions and Unwanted Internet Traffic (UIT). To protect systems from UIT, it is desirable developing techniques that detect and forecast UIT. Intending to improve intrusion detection, in our earlier work we proposed an approach to cope with UIT in a proactive manner, using forecasting techniques combined with Return on Security Investment (ROSI). In this paper we examine the applicability of a cooperative architecture regarding forecasts of UIT on a more complex set-up, with hosts associated with sites geographically divided. The aim of this paper is to detail the employment of EWMA and Fibonacci forecasting techniques covering three major gaps of current prediction techniques concerning UIT: sensors employment, the use of just one prediction technique and forecasts' sharing. A proof of concept of such architecture is presented, which allows concluding about the improvement in forecasts for IDS to deal with UIT.","","978-1-4244-7572-8","","10.1109/ICDIM.2010.5664238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664238","","Employment;Forecasting;Internet;Prototypes;Random access memory;Security;Sensors","Fibonacci sequences;Internet;security of data","EWMA;Fibonacci sequence;Return on Security Investment;cooperative architecture;forecast sharing;information system availability;information system reliability;intrusion detection;intrusion forecasting system;intrusion threat;prediction technique;sensor employment;system protection;unwanted Internet traffic","","2","","42","","","5-8 July 2010","","IEEE","IEEE Conference Publications"
"Implementation of the distributed hierarchical security operation center using mobile agent group","Jung-Shian Li; Che-Jen Hsieh","Dept. of Electr. Eng., Cheng Kung Univ., Tainan, Taiwan","Computer Communication Control and Automation (3CA), 2010 International Symposium on","20100729","2010","2","","79","82","This paper proposes a novel hierarchical mobile-agent-based Security Operation Center (HMSOC) to overcome traditional SOC vulnerability in a fixed location suffering single point of failure attack. Furthermore, each division has its own alert and aggregation methodology. By IDMEF, session and timer methods, data from various divisions are fused and correlated efficiently in our proposed HMSOC. A prototype implemented in a network testbed shows HMSOC efficacy. The proposed HMSOC effectively integrates various alerts in a large network environment.","","978-1-4244-5565-2","","10.1109/3CA.2010.5533775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533775","Security Operation Center;mobile-agent","Computer security;Data engineering;Data security;Distributed computing;Information security;Intrusion detection;Mobile agents;Mobile communication;National security;Robustness","mobile agents;security of data","HMSOC;aggregation methodology;distributed hierarchical security operation center;hierarchical mobile agent based security operation center","","0","","8","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"An empirical fingerprint framework to detect Rogue Access Points","Alotaibi, B.; Elleithy, K.","Comput. Sci. & Eng. Dept., Univ. of Bridgeport, Bridgeport, CT, USA","Systems, Applications and Technology Conference (LISAT), 2015 IEEE Long Island","20150716","2015","","","1","7","The aim of this paper is to detect Rogue Access Points (RAPs) that clone some of the characteristics of nearby legitimate Access Points (APs). A new passive approach that takes advantage of the first frame that the RAP sends (i.e, Beacon Frame (BF)) when it is planted in the Wireless Local Area Network (WLAN) is proposed. We apply the proposed fingerprint to detect RAPs to evaluate the fingerprint effectiveness. The proposed framework examines every beacon frame size, and compares it with a threshold value. The technique is implemented on a commercially available Wireless Network Interface Controller (WNIC) to evaluate its accuracy. The detection algorithm achieves 100 percent accuracy to determine the RAPs in a lightly loaded traffic environment. The detection time can be taken in approximately 100 ms and is scanned in real-time setting. The robustness and the efficiency of the detection algorithm are examined in two different locations.","","","","10.1109/LISAT.2015.7160206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160206","Beacon Frames;Rogue Access Point;WIDS;WLAN","Communication system security;Computer hacking;Fingerprint recognition;Monitoring;Training;Wireless LAN;Wireless communication","computer network security;network interfaces;telecommunication traffic;wireless LAN","RAP;WLAN;WNIC;beacon frame size;detection algorithm;empirical fingerprint framework;legitimate access points;lightly loaded traffic environment;real-time setting;rogue access points;wireless local area network;wireless network interface controller","","0","","31","","","1-1 May 2015","","IEEE","IEEE Conference Publications"
"Fault detection and isolation of malicious nodes in MIMO Multi-hop Control Networks","D'Innocenzo, A.; Di Benedetto, M.D.; Smarra, F.","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","Decision and Control (CDC), 2013 IEEE 52nd Annual Conference on","20140310","2013","","","5276","5281","A MIMO Multi-hop Control Network (MCN) consists of a MIMO LTI system where the communication between sensors, actuators and computational units is supported by a (wireless) multi-hop communication network, and data flow is performed using scheduling and routing of sensing and actuation data. We provide necessary and sufficient conditions on the plant dynamics and on the communication protocol configuration such that the problem of Fault Detection and Isolation (FDI) of failures and malicious attacks to communication nodes can be solved.","0743-1546","978-1-4673-5714-2","","10.1109/CDC.2013.6760719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6760719","","Job shop scheduling;MIMO;Protocols;Routing;Spread spectrum communication;Wireless communication;Wireless sensor networks","MIMO systems;fault diagnosis","MCN;MIMO LTI system;MIMO multi hop control networks;communication nodes;communication protocol configuration;fault detection and isolation;malicious attacks;malicious nodes","","1","","26","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","1","","v","xiii","Presents the table of contents of the proceedings.","","978-1-4244-5642-0","","10.1109/ICCMS.2010.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421315","","","","","","0","","","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Optical power budget and cost estimation for Intelligent Fiber-To-the-Home (i-FTTH)","Ng Boon Chuan; Premadi, A.; Ab-Rahman, M.S.; Jumari, K.","Dept. of Electr., Electron. & Syst. Eng., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Photonics (ICP), 2010 International Conference on","20101014","2010","","","1","5","This paper calculates the optical power budget and power margin for designing a conventional passive optical network (PON)-based Fiber-To-the-Home (FTTH) and Intelligent Fiber-To-the-Home (i-FTTH) with different link length of drop fiber and optical power splitting ratio of 1×N passive optical splitter. A simple calculation is used to determine how much loss and power are available for each individual fiber link in both networks with different type of signals. The cost estimation for both networks including the additional optical monitoring, switching, and protection systems are calculated and compared.","","978-1-4244-7186-7","","10.1109/ICP.2010.5604407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604407","PON;link length;link margin;optical power splitting ratio;power margin","Integrated optics;Optical fibers;Optical network units;Optical transmitters;Passive optical networks","budgeting;costing;optical beam splitters;optical fibre losses;optical fibre subscriber loops;optical switches;power consumption","drop fiber;fiber link;intelligent fiber-to-the-home;link length;optical monitoring;optical power budget;optical power cost estimation;optical power splitting ratio;optical protection;optical switching;passive optical network;passive optical splitter;power margin","","1","","7","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"[Title page]","","","Advanced Computer Control (ICACC), 2010 2nd International Conference on","20100617","2010","3","","i","vi","Conference proceedings title page.","","978-1-4244-5845-5","","10.1109/ICACC.2010.5486724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486724","","","","","","0","","","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","v","xv","Presents the table of contents of the proceedings.","","978-0-7695-3686-6","","10.1109/IEEC.2009.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175060","","","","","","0","","","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
