"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6945739,6915405,5136802,5680264,6299388,5212467,5339579,6598669,6976660,6674207,5397574,4771995,5287883,6258681,6753822,6378945,6496489,7116443,7132990,6786899,5974685,5533751,5486239,5232346,6450551,6387906,5694933,6599816,6770191,7155872,6449847,6903566,7275914,5359020,7029341,6486016,6568386,5882707,5474389,7021026,6662354,5497665,5560165,7125071,6836555,7011254,5709362,5276789,7181554,7002456,6292162,5211153,6750211,6641041,5520341,7063234,5695670,6489550,5679579,6729773,5620645,5497315,5561608,6968282,5596546,6045076,6158816,5485868,5665099,6395949,6514428,5380613,6651315,5541811,5582760,5485373,6503527,7065598,6123481,6514216,5986030,6693525,6914031,5480348,6968417,5672444,6132881,6354763,5161720,6014059,5563925,5319486,5982444,6987902,6209182,5358988,7176182,5359074,5564442,5963164",2015/11/03 09:47:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A real-time rule-matching algorithm for the network security audit system","Fenggen Jia; Weiming Wang; Ming Gao; Chaoqi Lv","Nat. Digital Switching Syst. Eng. & Technol. R&D Center, Univ. Inf. & Technol., Zhengzhou, China","Information, Communications and Signal Processing, 2009. ICICS 2009. 7th International Conference on","20100122","2009","","","1","4","Combined with the characteristics of network security audit system, paper introduced the idea of dynamic programming to pattern-matching algorithm, and gave the best dynamic matching algorithm, that is, by solving for matching pairs of local sub-problem, and for the number of different rules, (deleted) to find the best combination for the pattern-matching algorithms, then to achieve the strategy of optimal solution overall. Experimental results show that, the algorithm will greatly improve the efficiency of pattern matching in the network security auditing system.","","978-1-4244-4656-8","978-1-4244-4657-5","10.1109/ICICS.2009.5397574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397574","Log audit;Pattern matching algorithm;The best optimal matching algorithm;WM algorithm;network security audit system","Application software;Data security;Dynamic programming;Information security;Intrusion detection;National security;Paper technology;Pattern matching;Real time systems;Scalability","computer network security;dynamic programming;pattern matching;real-time systems","dynamic matching algorithm;dynamic programming;network security audit system;network security auditing system;pattern-matching algorithm;real-time rule-matching algorithm","","1","","10","","","8-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intelligent Content Filtering Model for Network Security Audit System","Junliang Zhang; Dingyi Fang; Li Liu","Coll. of Inf. Sci. & Technol., Northwest Univ., Xian","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","546","548","This paper presents a model of intelligent content filtering model to resolve the current network security audit system in filtering the information deficiency. First of all, in accordance with the characteristics of network security audit system, as well as the advantages and disadvantages of content filtering methods commonly, this paper choose suitable filter method, and then, optimize the filter method on the model used in order to effectively reduce the algorithm complexity, and improve algorithm performance.","","978-0-7695-3543-2","","10.1109/WKDD.2009.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4771995","intelligent filter;network security;security audit","Data security;Eigenvalues and eigenfunctions;IP networks;Information filtering;Information filters;Information security;Intelligent networks;Monitoring;Power system security;Space technology","auditing;computer networks;information filtering;security of data","algorithm complexity;filter method;information deficiency;intelligent content filtering model;network security audit system","","2","","9","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Method Based on Classify Support Vector Machine","Meijuan Gao; Jingwen Tian; Mingping Xia","Coll. of Autom., Beijing Union Univ., Beijing, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","2","","391","394","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of support vector machine (SVM), an intrusion detection method based on classify SVM is presented in this paper. The SVM network structure for intrusion detection is established, and use the genetic algorithm (GA) to optimize SVM parameters, thereby enhancing the convergence rate and the detection accuracy. We discussed and analyzed the affect factors of network intrusion behaviors. With the ability of strong self-learning and well generalization of SVM, the intrusion detection method based on classify SVM can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5287883","genetic algorithm;intrusion behaviors;intrusion detection;support vector machine","Artificial intelligence;Artificial neural networks;Automation;Educational institutions;Genetic algorithms;Intelligent networks;Intrusion detection;Support vector machine classification;Support vector machines;Uncertainty","convergence;genetic algorithms;pattern classification;security of data;support vector machines","SVM classification;SVM network structure;SVM parameters;convergence rate;genetic algorithm;intrusion characteristic information;intrusion detection;network intrusion behavior;strong self-learning;support vector machine","","2","","12","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research of artificial intelligent plan recognition","Lei Wang","Dept. of Comput., Chinese People''s Armed Police Forces Acad., Langfang, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","419","421","Intelligent plan recognition has been widely applied in many aspects of computer system as an important research direction of the artificial intelligence. This article from the concept, classification, methods and research status of intelligent plan recognition at home and abroad and the application fields of the artificial intelligent plan recognition are introduced in this paper. In this paper, it provides a certain theoretical basis for the further research of the artificial intelligent plan recognizer.","","978-1-4673-2363-5","","10.1109/EEESym.2012.6258681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258681","artificial intelligence;intelligent plan;plan recognition","Image recognition","planning (artificial intelligence)","artificial intelligence plan recognition;artificial intelligent plan recognizer;computer system","","0","","14","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Anomaly Detection in IaaS Clouds","Doelitzscher, F.; Knahl, M.; Reich, C.; Clarke, N.","Cloud Res. Lab., Furtwangen Univ., Furtwangen, Germany","Cloud Computing Technology and Science (CloudCom), 2013 IEEE 5th International Conference on","20140306","2013","1","","387","394","Security is still a major concern in Cloud computing, especially the detection of nefarious use or abuse of cloud instances. One reason for this, is the ever-growing complexity and dynamic of the underlying system design and architecture. To be able to detect misuse of cloud instances, this work presents an anomaly detection system for Infrastructure as a Service Clouds. It is based on Cloud customers' usage behaviour analysis. Neural networks are used to analyse and learn the normal usage behaviour of Cloud customers, to then detect anomalies which could originate from a cloud security incident caused by an overtaken virtual machine. It increases transparency for Cloud customers about the security of their Cloud instances and supports the Cloud provider to detect misuse of their infrastructure. A simulation environment and an anomaly detection prototype get presented. Experiments validate the effectiveness of the proposed system.","","","","10.1109/CloudCom.2013.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753822","Cloud Computing;Cloud Security;Machine Learning;Neural Networks","Biological neural networks;Cloud computing;Mathematical model;Monitoring;Security;Training;Virtual machining","cloud computing;neural nets;security of data","IaaS clouds;anomaly detection;cloud computing;cloud customer usage behaviour analysis;cloud provider;cloud security incident;infrastructure as a service;nefarious use detection;neural networks;overtaken virtual machine;system architecture;system design","","2","","17","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Improving the detection of on-line vertical port scan in IP traffic","Chabchoub, Y.; Fricker, C.; Robert, P.","ISEP, Paris, France","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","6","We propose in this paper an on-line algorithm based on Bloom filters to detect port scan attacks in IP traffic. Only relevant information about destination IP addresses and destination ports are stored in two steps in a two-dimensional Bloom filter. This algorithm can be indefinitely performed on a real traffic stream thanks to a new adaptive refreshing scheme that closely follows traffic variations. It is a scalable algorithm able to deal with IP traffic at a very high bit rate thanks to the use of hashing functions over a sliding window. Moreover it does not need any a priori knowledge about traffic characteristics. When tested against real IP traffic, the proposed on-line algorithm performs well in the sense that it detects all the port scan attacks within a very short response time of only 10 seconds without any false positive.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378945","Attack detection;Bloom filter;Internet measurements;On-line algorithms","Algorithm design and analysis;Context;IP networks;Internet;Manganese;Radiation detectors","IP networks;Internet;computer network security;data structures;telecommunication traffic","IP traffic;Internet measurements;destination IP addresses;destination ports;hashing functions;online vertical port scan detection algorithm;port scan attack detection;sliding window;two-dimensional Bloom filter","","0","","14","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"An analysis of supervised tree based classifiers for intrusion detection system","Thaseen, S.; Kumar, C.A.","Sch. of Comput. Sci. & Eng., VIT Univ., Chennai, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","294","299","Due to increase in intrusion incidents over internet, many network intrusion detection systems are developed to prevent network attacks. Data mining, pattern recognition and classification methods are used to classify network events as a normal or anomalous one. This paper is aimed at evaluating different tree based classification algorithms that classify network events in intrusion detection systems. Experiments are conducted on NSL-KDD 99 dataset. Dimensionality of the attribute of the dataset is reduced. The results show that RandomTree model holds the highest degree of accuracy and reduced false alarm rate. RandomTree model is evaluated with other leading intrusion detection models to determine its better predictive accuracy.","","978-1-4673-5843-9","","10.1109/ICPRIME.2013.6496489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496489","Classification Models;Discretization;Feature Selection;Intrusion detection system;Random Tree","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Training;Vegetation","pattern classification;security of data;trees (mathematics)","Internet;NSL-KDD 99 dataset;RandomTree model;attribute dimensionality;classification method;data mining;false alarm rate;network attacks;network event classification;network intrusion detection system;pattern recognition;supervised tree based classifier;tree based classification algorithm","","4","","26","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Designing a Cyber-Physical Cloud Computing Architecture","Simmon, E.; Sowe, S.K.; Zettsu, K.","US Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","IT Professional","20150602","2015","17","3","40","45","In this era of interconnectivity, where almost everybody, everything, and anything are networked, cyber-physical systems (CPS), also known as the Internet of Things (IoT), have emerged as vital systems that use information systems to observe and modify the physical world. Despite the proliferation of CPS in our lives, many such systems still use hardwired designs to accomplish a limited set of functions, such as sensing, actuating, or processing data or information. To achieve the vision of a platform for enabling the full potential of CPS that will encourage and drive innovation, CPS designers will need a new architectural design that can help connect everybody, everything, and anything together to achieve both our known and unknown goals. In this article, the authors present such a conceptual design and discuss its essential parts and key characteristics.","1520-9202","","","10.1109/MITP.2015.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116443","Internet of Things;cyber-physical systems;human factors;sensor networks;system architecture","Computer architecture;Human factors;Internet of things;Temperature measurement;Wireless sensor networks","Internet of Things;cloud computing;software architecture","CPS;Internet of Things;IoT;architectural design;cyber-physical cloud computing architecture;cyber-physical systems;information systems;interconnectivity;physical world","","0","","7","","","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Protecting peer-to-peer network with roaming agents","Banik, S.M.; Urey, H.","Dept. of Math. & Comput. Sci., Citadel, Charleston, SC, USA","SoutheastCon 2015","20150625","2015","","","1","6","Peer-to-peer networks are continuously becoming more popular for sharing data and resources. However, a major drawback of this type of network is its ability to maintain security, since there is no centralized server to oversee the network. One way to remedy this problem is through the use of intelligent mobile agents. These agents will act as guards, which will essentially roam the network and periodically check on each node to ensure that it is not under attack. In our previous research, we have proposed algorithms for initial placement of agents in a given peer-to-peer network. As the agents are mobile, the next issue with agent-based security is how the agents should roam around the network to detect attacks. We want the agents to scan the entire network as quickly as possible which will minimize the detection time of attacks. If we run too many agents simultaneously to scan the network, they will consume system resources which will slow down the performance of applications running on the peer-to-peer network. In this paper we have proposed three roaming algorithms for agents. The first algorithm Heavy Scan Algorithm scans the network with minimum time by sacrificing the performance of the application. The second algorithm Light Scan Algorithm takes the maximum time to complete the scan of the entire network with less degradation of the performance of the application. The third algorithm Medium Scan Algorithm balances time to complete the scan with performance of the application. We have illustrated the proposed algorithms with an example. We have also analyzed the complexity of the proposed algorithms.","","","","10.1109/SECON.2015.7132990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7132990","agents;intrusion detection;peer-to-peer networks","Algorithm design and analysis;Complexity theory;Delays;Intrusion detection;Mobile agents;Peer-to-peer computing","computational complexity;computer network security;mobile agents;peer-to-peer computing","agent-based security;attack detection time;centralized server;data sharing;heavy scan algorithm;intelligent mobile agents;light scan algorithm;medium scan algorithm;peer-to-peer network;resource sharing;roaming agents;roaming algorithms","","1","","9","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"Spatiotemporal model for Internet traffic anomalies","Bandara, V.W.; Pezeshki, A.; Jayasumana, A.P.","Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","Networks, IET","20140501","2014","3","1","41","53","Models for Internet traffic anomalies greatly benefit a range of applications including robust network design, network provisioning and performance studies. A novel approach to analyse and model network traffic anomalies is presented. The proposed approach individually characterises different aspects of anomalies, such as origin, termination, propagation and changes in duration and volume, with common random processes. These characteristics are then integrated into a single model that successfully captures the overall anomaly behaviours. Characterisation of each anomaly property requires only a few parameters, leading to a concise set of parameters for the entire model. Although the model is calibrated with local measurements made at nodes, it successfully represents the global behaviours of anomalies over the network. The proposed model is applicable both at nodal level and at subnet level. This enables hierarchically analysing large and sophisticated networks. Anomalies are analysed using a multi-scale analysis framework based on which, a real-time monitoring system that efficiently communicate ongoing anomaly information across the network is developed. The system is also used for learning regional model parameters distributively. Internet2 traffic data is analysed using the framework, and the corresponding model parameters are derived. These results provide insight on the nature of anomalies in networks.","2047-4954","","","10.1049/iet-net.2013.0123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786899","","","Internet;computer network performance evaluation;computer network security;telecommunication traffic","Internet traffic anomalies;Internet2 trafflc data;anomaly property;common random processes;global behaviours;multiscale analysis framework;network performance studies;network provisioning;network trafflc anomalies;real-time monitoring system;regional model parameters;robust network design;sophisticated networks;spatiotemporal model","","0","","","","","March 2014","","IET","IET Journals & Magazines"
"High performance packet capture on multi-core platform","Yongbin Zhang; Mingming Li; Yanning Zhang","Dept. of Comput. Sci., Northwestern Polytech. Univ., Xi''an, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","2260","2263","In order to improve the efficiency of packet capture processes, this paper proposes a new zero-copy algorithm (PF_DMA) which can significantly reduce modifications to NIC drivers after implemented in the operating system kernel functions, and is portable between heterogeneous network platforms. Additionally, PF_DMA optimizes its algorithm for multi-core processors. By combining new techniques of modern NICs, PF_DMA realizes parallel packet captures through multiple receive queues, and improves the efficiency of packet captures. Experimental results indicate that PF_DMA can capture packets of 64 Byte at 2 Gbit wire-rate, and surpasses the performance of traditional zero-copy algorithms.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5974685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974685","Multi-core System;Packet Capture;Traffic Monitoring;Zero Copy","Driver circuits;Hardware;Kernel;Linux;Monitoring;Multicore processing;Sockets","driver circuits;multiprocessing systems;operating system kernels;queueing theory","NIC driver;PF_DMA;heterogeneous network;high performance packet capture;multicore processor;operating system kernel function;packet capture process;parallel packet captures;receive queues;zero-copy algorithm","","0","","18","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Network intrusion detection using particle filter and Colored Petri Nets","Lin, Chien-Chuan; Wang, Ming-Shi","Department of Engineering Science, National Cheng Kung University, Tainan, Taiwan","Computer Communication Control and Automation (3CA), 2010 International Symposium on","20100729","2010","2","","459","462","We have investigated and proposed the particle filter concept in a network intrusion detection system and simulated it using the Colored Petri Nets tools to trace and pre-detect networking abnormal behaviors. The Network Particle Filter scheme has been proposed, which analyzes and simulates what happens during an intrusion behavior in depth. The accuracy of our simulation results is not enough good for a real work applications. In addition, the design of our network flow also does not deal with real attack cases. However, the approaches presented in this work can still be applied to the risk and cost evaluation of an IDS. The experimental results demonstrated that the CSPN model approach is still an efficient, effective and comprehensive way to evaluate an intrusion detection system.","","978-1-4244-5565-2","","10.1109/3CA.2010.5533751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533751","Network Intrusion Detection;Particle Fliter;Petri Nets","Intrusion detection;Particle filters;Petri nets","","","","0","","","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Intrusion prevention system in the network of digital mine","Peng Hong; Wang Cong; Guan Xin","Mech. & Electr. Eng., China Univ. of Min., Beijing, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-296","V6-299","As the mine coal industry information and networking development, the majority of our coal mining companies are carrying out the actual process of production of production, safety monitoring and control systems, a variety of automatic control system construction, integration of these systems through the network together, set up a variety of overall mine digital information network. But with this set of integrated application networking, network security issues has cropped up that if he let hackers or other purposeful people who use the Internet invaded coal mines integrated network control center, which consequences could be very serious. In this paper, focus on intrusion prevention system in this area was the role of a proposed method of active defense can be a very good network security to protect mine.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486239","Digital Mine;Honey net;Honey pot;IPS;Mining Network","Automatic control;Computer hacking;Computerized monitoring;Control systems;Fuel processing industries;IP networks;Information security;Product safety;Production systems;Protection","Internet;mining industry;security of data;telecommunication security","Internet;automatic control system construction;coal mining industry;digital information network;digital mine network;integrated application networking;intrusion prevention system;network security;safety monitoring","","0","","10","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Dynamic Compensation for Infrared Thermometer Based on Wiener Model and Immune Clone Selection Algorithm","Wen-Jie Tian; Lan Ai; Yu Geng; Ji-Cheng Liu","Autom. Inst., Beijing Union Univ., Beijing, China","Circuits, Communications and Systems, 2009. PACCS '09. Pacific-Asia Conference on","20090904","2009","","","301","305","Notice of Violation of IEEE Publication Principles<BR><BR>""Dynamic Compensation for Infrared Thermometer Based on Wiener Model and Immune Clone Selection Algorithm""<BR>by WenJie Tian, Yu Geng, Lan Ai, JiCheng Lu<BR>in 2009 Pacific-Asia Conference on Circuits, Communications and Systems (PACCS 2009), 2009, 301 – 305.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Infrared thermometer sensor dynamic error compensation using Hammerstein neural network ""<BR><BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR> in Sensors and Actuators A: Physical, 2009, Pages 152 – 158<BR><BR>A novel structure of dynamic model is proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the Wiener model. According to Wiener model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by immune clone selection algorithm. The results show that the stabilizing time of the thermometer is reduced less than 7 ms from 26 ms and the dynamic performance is obviously improved after compensation.","","978-0-7695-3614-9","","10.1109/PACCS.2009.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232346","Wiener model;compensation;identification;immune clone selection algorithm;infrared thermometer","Automation;Cloning;Frequency;Nonlinear distortion;Sensor phenomena and characterization;Temperature distribution;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","compensation;infrared imaging;temperature measurement;temperature sensors","Wiener model;dynamic compensation;immune clone selection algorithm;infrared thermometer","","0","","16","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
