"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6910231,6921918,6549320,5636736,6449900,6377776,6211961,5432468,7207067,5478129,7110238,6133144,6848073,7266866,4976747,6699037,7059537,6492816,6215565,7275609,6076761,5547095,6084882,5385115,5978465,5368869,6735130,5722371,6086325,5169560,5176069,5486230,5384712,6863567,5345551,6861329,5606169,7000815,5502182,6061036,7140493,5598153,6786500,7036496,6753939,7207106,5471884,6006254,7107930,7065580,6059996,5466665,5871350,5462149,6681021,6300789,5360964,7176399,5364079,6750215,4897305,5333009,7083519,7208645,6705712,5644999,6836547,6261108,6142516,7016974,6321069,6337491,6266990,6542526,5949798,5211020,5478852,7052261,6451183,6496490,7178269,7065582,7014732,7219899,5636383,5566194,5474424,7090212,7027606,7237310,7224881,5680347,4769526,5997513,5282972,5702956,7038200,5283563,7083539,5439201",2015/11/03 10:20:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data forensic techniques using Benford's law and Zipf's law for keystroke dynamics","Iorliam, A.; Ho, A.T.S.; Poh, N.; Tirunagari, S.; Bours, P.","Dept. of Comput., Univ. of Surrey, Guildford, UK","Biometrics and Forensics (IWBF), 2015 International Workshop on","20150521","2015","","","1","6","The selection and application of biometrics traits for authentication and identification have recently attracted a significant amount of research interest. In this paper we investigate the use of keystroke data to distinguish between humans using keystroke biometric systems and non-humans for auditing application. Recently, Benford's Law and Zipf's Law, which are both discrete Power law probability distributions, have been effectively used to detect fraud and discriminate between genuine data and fake/tampered data. As such, our motivation is to apply the Benford's Law and Zipf's Law on keystroke data and to determine whether they follow these laws and discriminate between humans using keystroke biometric systems from non-humans. From the results, we observe that, the latency values of the keystroke data from humans actually follow the Benford's law and Zipf's law, but not the duration values. This implies that, latency values from humans would follow the two laws, whereas the latency values from non-humans would deviate from the Benford's law and Zipf's law. Even though, the duration values from humans deviates from the Benford's law, they do follow a pattern that we can develop an accurate model for the duration values. We perform experiments using the benchmark data set developed by Killourhy and Maxion, CMU [1] and obtain divergences of 0.0008, 0.029 and 0.05 for the keyup-keydown (latency), keydown-keydown, and duration of the keystroke data, respectively. Moreover, P-value's of 0.7770, 0.6230 and 0.0160 are obtained for the keyup-keydown (latency), keydown-keydown, and duration of the keystroke data, respectively. We observe that the latency (which is the time elapsed between release of the first key and pressing down of the next key) is one of the most important features used by administrators for auditing purposes to detect anomalies during their employees logging into their company system.","","","","10.1109/IWBF.2015.7110238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7110238","Benford???s law;Keystroke Dynamics;Zipf???s law","Companies;Data models;Databases;Mathematical model;Monitoring;Polynomials;Standards","biometrics (access control);digital forensics;fraud;statistical distributions","Benford's law;Zipf's law;anomaly detection;auditing application;biometrics traits;data forensic techniques;discrete power law probability distributions;fraud detection;keydown-keydown;keystroke biometric systems;keystroke dynamics;keyup-keydown","","0","","26","","","3-4 March 2015","","IEEE","IEEE Conference Publications"
"An Autonomous Agent Based Incident Detection System for Cloud Environments","Doelitzscher, F.; Reich, C.; Knahl, M.; Clarke, N.","Cloud Res. Lab., Furtwangen Univ., Furtwangen, Germany","Cloud Computing Technology and Science (CloudCom), 2011 IEEE Third International Conference on","20120119","2011","","","197","204","Classic intrusion detection mechanisms are not flexible enough to cope with cloud specific characteristics such as frequent infrastructure changes. This makes them unable to address new cloud specific security issues. In this paper we introduce the cloud incident detection system Security Audit as a Service (SAaaS). It is build upon intelligent autonomous agents, which are aware of underlying business flows of deployed cloud instances. Business flows are modelled in form of Security Service Level Agreements, which enable the SAaaS architecture to be flexible and to supported cross customer event monitoring of a cloud infrastructure. As contribution of this paper we provide a high-level design of the SAaaS architecture, an introduction into the concept of Security Service Level Agreements, a first prototype of an autonomous agent and an evaluation about, which cloud specific security problems are addressed by the presented architecture.","","978-1-4673-0090-2","","10.1109/CloudCom.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133144","autonomous agents;cloud computing;security","Autonomous agents;Business;Cloud computing;Computer architecture;Monitoring;Security","business data processing;cloud computing;security of data;software agents","SAaaS architecture;business flows;cloud environments;cloud incident detection system;cloud specific security issues;cross customer event monitoring;infrastructure changes;intelligent autonomous agents;intrusion detection mechanisms;security audit as a service;security service level agreements","","5","","20","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"ProWord: An unsupervised approach to protocol feature word extraction","Zhuo Zhang; Zhibin Zhang; Lee, P.P.C.; Yunjie Liu; Gaogang Xie","Inst. of Comput. Technol., Beijing, China","INFOCOM, 2014 Proceedings IEEE","20140708","2014","","","1393","1401","Protocol feature words are byte subsequences within traffic payload that can distinguish application protocols, and they form the building blocks of many constructions of deep packet analysis rules in network management, measurement, and security systems. However, how to systematically and efficiently extract protocol feature words from network traffic remains a challenging issue. Existing n-gram approaches simply break pay-load into equal-length pieces and are ineffective in capturing the hidden statistical structure of the payload content. In this paper, we propose ProWord, an unsupervised approach that extracts protocol feature words from traffic traces. ProWord builds on two nontrivial algorithms. First, we propose an unsupervised segmentation algorithm based on the modified Voting Experts algorithm, such that we break payload into candidate words according to entropy information and provide more accurate segmentation than existing n-gram approaches. Second, we propose a ranking algorithm that incorporates different types of well-known feature word retrieval heuristics, such that we can build an ordered structure on the candidate words and select the highest ranked ones as protocol feature words. We compare ProWord and existing n-gram approaches via evaluation on real-world traffic traces. We show that ProWord captures true protocol feature words more accurately and performs significantly faster.","","","","10.1109/INFOCOM.2014.6848073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6848073","","Algorithm design and analysis;Computers;Entropy;Feature extraction;Partitioning algorithms;Payloads;Protocols","computer network management;computer network security;feature extraction;information retrieval;protocols;telecommunication traffic;unsupervised learning;word processing","ProWord;byte subsequences;deep packet analysis;entropy information;feature word retrieval heuristics;n-gram approach;network management;nontrivial algorithm;protocol feature word extraction;ranking algorithm;security system;statistical structure;traffic payload;traffic trace;unsupervised segmentation algorithm;voting expert algorithm","","3","","27","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Delving into Internet DDoS Attacks by Botnets: Characterization and Analysis","An Wang; Mohaisen, A.; Wentao Chang; Songqing Chen","","Dependable Systems and Networks (DSN), 2015 45th Annual IEEE/IFIP International Conference on","20150917","2015","","","379","390","Internet Distributed Denial of Service (DDoS) at- tacks are prevalent but hard to defend against, partially due to the volatility of the attacking methods and patterns used by attackers. Understanding the latest DDoS attacks can provide new insights for effective defense. But most of existing understandings are based on indirect traffic measures (e.g., backscatters) or traffic seen locally. In this study, we present an in-depth analysis based on 50,704 different Internet DDoS attacks directly observed in a seven-month period. These attacks were launched by 674 botnets from 23 different botnet families with a total of 9,026 victim IPs belonging to 1,074 organizations in 186 countries. Our analysis reveals several interesting findings about today's Internet DDoS attacks. Some highlights include: (1) geolocation analysis shows that the geospatial distribution of the attacking sources follows certain patterns, which enables very accurate source prediction of future attacks for most active botnet families, (2) from the target perspective, multiple attacks to the same target also exhibit strong patterns of inter-attack time interval, allowing accurate start time prediction of the next anticipated attacks from certain botnet families, (3) there is a trend for different botnets to launch DDoS attacks targeting the same victim, simultaneously or in turn. These findings add to the existing literature on the understanding of today's Internet DDoS attacks, and offer new insights for designing new defense schemes at different levels.","","","","10.1109/DSN.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266866","","Cities and towns;Computer crime;Geology;IP networks;Internet;Malware;Organizations","IP networks;computer network security;telecommunication traffic","Internet DDoS attacks;Internet distributed denial-of-service;botnet families;geolocation analysis;geospatial distribution;indirect traffic measures;interattack time interval;source prediction;start time prediction;victim IP","","","","","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"A Practical Method for Testing High-Speed Networking Hardware Architectures","Pejovic, V.; Bojanic, S.; Carreras, C.; Badii, A.","ETSIT, Univ. Politec. de Madrid, Madrid","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","122","130","This paper deals with the key issues encountered in testing during the development of high-speed networking hardware systems by documenting a practical method for ""real-life like"" testing. The proposed method is empowered by modern and commonly available Field Programmable Gate Array (FPGA) technology. Innovative application of standard FPGA blocks in combination with reconfigurability are used as a back-bone of the method. A detailed elaboration of the method is given so as to serve as a general reference. The method is fully characterised and compared to alternatives through a case study proving it to be the most efficient and effective one at a reasonable cost.","","978-1-4244-3688-0","978-0-7695-3586-9","10.1109/ICNS.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976747","FPGA;Test;high-speed prototyping;networking hardware;re-configurability;testability platform","Application specific integrated circuits;Costs;Ethernet networks;Field programmable gate arrays;Hardware;High-speed networks;Logic testing;Phased arrays;Prototypes;System testing","field programmable gate arrays;local area networks;reconfigurable architectures","Ethernet LAN;FPGA;field programmable gate array;high-speed networking hardware architecture testing;reconfigurability","","1","","26","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Diversity in cloud systems through runtime and compile-time relocation","Kanter, M.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","Technologies for Homeland Security (HST), 2013 IEEE International Conference on","20140102","2013","","","396","402","Cloud computing has become popular in recent years due to the cost and resource savings associated with virtual machines using shared resources. Unfortunately, this mode of operation serves as a vulnerability amplifier because each computer executes multiple versions of the same operating code base carrying the same vulnerabilities. This paper explores techniques for the system's run-time loader to generate diversity from a single binary source. In addition, we describe compile-time techniques that can augment and enhance the diversity gained through the run-time system alone. Collectively, the techniques randomize the code and data of the binary eliminating vulnerability amplification. Entropy is used as a measure of diversity and we explore the entropy gained by the techniques under several different assumptions concerning the attackers knowledge of the system. The techniques have been implemented into Bear, a from-scratch hypervisor and microkernel designed to run military cloud applications that require resilience.","","978-1-4799-3963-3","","10.1109/THS.2013.6699037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6699037","computer security;information security","Entropy;Geophysical measurement techniques;Ground penetrating radar;Kernel;Programming;Runtime;Virtual machine monitors","cloud computing;military computing;resource allocation","Bear hypervisor;binary source;cloud computing;cloud systems diversity;compile-time relocation;cost savings;entropy;microkernel;military cloud applications;resource savings;runtime loader;shared resources;virtual machines;vulnerability amplification;vulnerability amplifier","","0","","37","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"Development of a secure routing protocol using game theory model in mobile ad hoc networks","Paramasivan, B.; Prakash, M.J.V.; Kaliappan, M.","Dept. of Comput. Sci. & Eng., Nat. Eng. Coll., Kovilpatti, India","Communications and Networks, Journal of","20150312","2015","17","1","75","83","In mobile ad-hoc networks (MANETs), nodes are mobile in nature. Collaboration between mobile nodes is more significant in MANETs, which have as their greatest challenges vulnerabilities to various security attacks and an inability to operate securely while preserving its resources and performing secure routing among nodes. Therefore, it is essential to develop an effective secure routing protocol to protect the nodes from anonymous behaviors. Currently, game theory is a tool that analyzes, formulates and solves selfishness issues. It is seldom applied to detect malicious behavior in networks. It deals, instead, with the strategic and rational behavior of each node. In our study, we used the dynamic Bayesian signaling game to analyze the strategy profile for regular and malicious nodes. This game also revealed the best actions of individual strategies for each node. Perfect Bayesian equilibrium (PBE) provides a prominent solution for signaling games to solve incomplete information by combining strategies and payoff of players that constitute equilibrium. Using PBE strategies of nodes are private information of regular and malicious nodes. Regular nodes should be cooperative during routing and update their payoff, while malicious nodes take sophisticated risks by evaluating their risk of being identified to decide when to decline. This approach minimizes the utility of malicious nodes and it motivates better cooperation between nodes by using the reputation system. Regular nodes monitor continuously to evaluate their neighbors using belief updating systems of the Bayes rule.","1229-2370","","","10.1109/JCN.2015.000012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7059537","Bayes rule;dynamic Bayesian signaling game;perfect Bayesian equilibrium (PBE);secure routing;strategy","Ad hoc networks;Bayes methods;Game theory;Games;Mobile computing;Receivers;Routing protocols","Bayes methods;cryptographic protocols;game theory;mobile ad hoc networks;routing protocols;telecommunication security","MANETs;PBE strategy;anonymous behaviors;belief updating systems;dynamic Bayesian signaling game;game theory model;malicious nodes;mobile ad hoc networks;perfect Bayesian equilibrium;regular nodes;reputation system;secure routing protocol;security attacks","","0","","","","","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Intrusion detection research based on improved PSO and SVM","Liu Ning; Zhao Jianhua","Department of Computer Science, ShangLuo University, 726000, China","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","1263","1266","Based on the thought of crossover operation and mutation operation in genetic algorithm, this paper improves particle swarm optimization algorithm. The improved particle swarm optimization algorithm is used to optimize penalty parameter c and kernel function parameters g of SVM and the optimized model named new-PSO-SVM is established. KDD Cup 99 intrusion detection data set is used to carry out experiment. The results show that PSO optimization improves the classification accuracy rate of SVM.","","","978-1-84919-537-9","10.1049/cp.2012.1209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6492816","Intrusion detection;Particle swarm optimization algorithm;Support vector machine","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"A study of Intrusion Detection using data mining","Moorthy, M.; Sathiyabama, S.","Muthayammal Eng. Coll., Rasipuram, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","8","15","Every enterprise wants to protect their data from both the internal and external attackers. In this initiative firewall, encryption, and authentication serve as the first line of defense. And Intrusion Detection serves as the second line of defense. IDS may use either anomaly based approach or misuse based approach. Traditional IDS were making use of misuse based approach. The drawback of misuse based approach is that it cannot detect new type of attacks. Hence anomaly based intrusion detection were used and it is capable of detecting unknown attacks also. Anomaly based intrusion detection makes extensive use of data mining because of the advantage it provides. In this paper we try to explore the features of intrusion detection based on data mining.","","978-1-4673-0213-5","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215565","Data Mining;Intrusion Detection;Knowledge Discovery Database;Patterns","Analytical models;Computers;Data mining;Feature extraction;Monitoring;Protocols;Security","authorisation;cryptography;data mining;message authentication","IDS;anomaly based approach;anomaly based intrusion detection;authentication;data mining;encryption;firewall;misuse based approach","","1","","40","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"RTWPCAMARM: A dynamic real time weather prediction system with 8 neighborhood hybrid cellular automata and modified association rule mining","Sree, P.K.; Usha Devi, N.","Dept. of CSE, Shri Vishnu Eng. Coll. for Women, Bhimavaram, India","Advances in Computing, Communications and Informatics (ICACCI), 2015 International Conference on","20150928","2015","","","199","202","Nowadays predicting the weather is the most vital problem in the recent centaury. It is very difficult to predict the temperature variations, wind speed and amount of rainfall at any given location. In this research we propose a dynamic real time weather prediction system with non uniform cellular automata that use eight neighborhood to predict the normal and abnormal climatic variations. This prediction method is based on dynamic NUH-MAR based climatologically methods, united with discovery of knowledge. This research work is mostly helpful to the farmers and guides the disasters management department to take remedial actions in case of drought. We have used OGD and IMD datasets pertaining to East Godavari, West Godavari and Krishna districts where majority of the people dependent on cultivation. Extensive experimental results are performed to estimate the variations in temperature, speed of wind and amount of rainfall in these locations. We have compared our results with the standard and best techniques reported in the literature survey. The results shows the novelty and strength of our algorithm to predict temperature abnormalities with an accuracy of 92%, wind speed with 91.2% and amount of rainfall with 96%.","","978-1-4799-8790-0","","10.1109/ICACCI.2015.7275609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275609","Weather prediction;cellular automata;modified association rule mining","Accuracy;Association rules;Automata;Weather forecasting;Wind speed","cellular automata;climatology;data mining;geophysics computing;rain;weather forecasting;wind","8 neighborhood hybrid cellular automata;East Godavari;IMD datasets;Krishna districts;OGD datasets;RTWPCAMARM;West Godavari;abnormal climatic variations;cultivation;disasters management department;drought;dynamic NUH-MAR based climatologically methods;dynamic real time weather prediction system;farmers;knowledge discovery;modified association rule mining;nonuniform cellular automata;rainfall;remedial actions;temperature abnormalities;temperature variations;wind speed variations","","","","","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Automated Discovery of Credit Card Data Flow for PCI DSS Compliance","Hizver, J.; Tzi-cker Chiueh","Dept. of Comput. Sci., Stony Brook Univ., Stony Brook, NY, USA","Reliable Distributed Systems (SRDS), 2011 30th IEEE Symposium on","20111114","2011","","","51","58","Credit cards are key instruments in personal financial transactions. Credit card payment systems used in these transactions and operated by merchants are often targeted by hackers to steal the card data. To address this threat, the payment card industry establishes a mandatory security compliance standard for businesses that process credit cards. A central pre-requisite for this compliance procedure is to identify the credit card data flow, specifically, the stages of the card transaction processing and the server nodes that touch credit card data as they travel through the organization. In practice, this pre-requisite poses a challenge to merchants. As the payment infrastructure is implemented and later maintained, it often deviates from the original documented design. Without consistent tracking and auditing of changes, such deviations in many cases remain undocumented. Therefore building the credit card data flow for a given payment card processing infrastructure is considered a daunting task that at this point requires significant manual efforts. This paper describes a tool that is designed to automate the task of identifying the credit card data flow in commercial payment systems running on virtualized servers hosted in private cloud environments. This tool leverages virtual machine introspection technology to keep track of credit card data flows across multiple machines in real time without requiring intrusive instrumentation of the hyper visor, virtual machines, middleware or application source code. Effectiveness of this tool is demonstrated through its successful discovery of the credit card data flow of several open and closed source payment applications.","1060-9857","978-1-4577-1349-1","","10.1109/SRDS.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076761","card data flow;compliance;payment system;private cloud;virtual machine","Credit cards;Decision support systems;Kernel;Security;Sockets;Virtual machine monitors;Virtual machining","financial data processing;security of data;virtual machines","PCI DSS compliance;card transaction processing;credit card data flow automated discovery;credit card process;intrusive instrumentation;middleware;payment card industry;payment infrastructure;personal financial transactions;private cloud environments;security compliance;source code application;virtual machine introspection technology;virtual machines;virtualized servers","","3","","29","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","Fayssal, S.; Byoung Uk Kim","Euclidia Technol., Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
