"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6209098,5871599,6822215,5645737,6027506,5346328,5573241,5669026,7226406,6753967,7266461,7033819,6513880,5428356,6915343,5485674,5349043,5399894,6223326,5680366,5635515,5512501,4912959,6095624,6360815,6632124,5445839,6032507,6415740,6188314,7247572,5678690,5466923,6470114,7096243,5305150,7218538,6014695,6482054,6558266,7218441,5569308,5533746,6496342,5318979,6784843,6332403,6721831,5137329,6040583,5630246,6010433,6922045,6712576,7275400,6243972,6093104,5530765,6567348,6364977,6899663,6717049,6241532,6365643,5535004,6615410,6583643,5512380,7286357,5336993,5571677,6516438,5715481,5298766,5341270,6931215,6449882,5283101,6357995,5601414,6569317,6979242,6060464,5999670,5974060,5346871,5438688,7037656,6198098,5580281,6662679,4797294,6249901,7016271,6167454,6951478,6379174,6724320,6200273,5948832",2015/11/03 10:28:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A cloud-based architecture for network attack signature learning","Hamdi, O.; Mbaye, M.; Krief, F.","SUPCOM, Univ. of Carthage, Tunis, Tunisia","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","Intrusion Detection System (IDS) is an essential component of the network security infrastructure. It detects malicious activities by monitoring network traffic. There are two main classes of IDS: the anomaly-based IDS and signature-based IDS. An important challenge, for signature-based IDS, is automating attack signature writing from traffic logs, which can be very hard to be established for human administrator. In this paper, we propose a solution addressing this challenge. We propose cloud-based signature learning service using Inductive Logic Programming (ILP). Learning service generates rule describing properties shared by packets labelled as malicious and that do not cover normal packets. The system uses a background knowledge composed of predicates used to describe network attack signature. The cloud architecture of our IDS enables it to have specialized nodes. Preliminary experimentations show that the proposed system is able to reproduce automatically SNORT signature.","","","","10.1109/NTMS.2015.7266461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266461","Inductive Logic Programming;Intrusion Detection System;attack signature;cloud computing","Cloud computing;Databases;Grammar;IP networks;Intrusion detection;Logic programming;Protocols","cloud computing;inductive logic programming;learning (artificial intelligence);security of data;telecommunication traffic","ILP;SNORT signature;anomaly-based IDS;attack signature writing;cloud-based architecture;cloud-based signature learning service;human administrator;inductive logic programming;intrusion detection system;malicious activities;network attack signature learning;network security infrastructure;network traffic;signature-based IDS;traffic logs","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Bandwidth shared acknowledgment (BSA) — A secure intrusion detection and multi path routing for MANETs","Selvigrija, P.; Premkumar, J.","Dept. Of Comput. Sci. & Eng, Christ Coll. of Eng. & Technol, Puducherry, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","Mobile ad hoc network is one of most important research topics as they are infrastructure-less and mobile. Open medium, wide distribution and de-centralization of nodes makes MANETs vulnerable and malicious. It is crucial to develop efficient intrusion detection system to protect MANETs. A new intrusion detection system named bandwidth shared acknowledgment (BSA) in which all transmission packet data and acknowledge should be cryptographically signed. Swarm Based Detection techniques for multiple paths establishment among source to destination and random casting is use during intrusion in MANETs. Eavesdropping in MANET is scheduled based on number of acknowledgement received at every instance in network. The theme of this paper is to provide a seamless message delivery in a MANET despite its threats using random casting and the existing mechanisms like 2-hop acknowledgement or source directed acknowledgement does not hold when a network topology changes frequently or when a node is compromised. These drawbacks are to be addressed ensuring secured connecting edges between source and destination. The source collision, exposure to vulnerability is also minimized using this mechanism. We propose an optimize solution for above problem using BSA techniques which overcomes eaves dropping based on acknowledgement from intermediate only.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033819","Bandwidth Shared Acknowledgment (BSA);Mobile Ad Hoc Network (MANET);Random Casting;Swarm Detection","Ad hoc networks;Bandwidth;Casting;Delays;Digital signatures;Mobile computing;Routing protocols","cryptography;mobile ad hoc networks;safety systems;telecommunication network routing;telecommunication network topology","2-hop acknowledgement;BSA techniques;MANET protection;bandwidth shared acknowledgment;connecting edges security;cryptography;eavesdropping;mobile ad hoc network;multipath routing;multiple path establishment;network topology;node decentralization;node open medium;node wide distribution;random casting;seamless message delivery;secure intrusion detection system efficiency;source collision;source directed acknowledgement;swarm based detection techniques;transmission packet data","","0","","9","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Features monitoring system to defend wormhole attacks in wireless sensor networks","Gobinath, T.; Kalaiyarasi, T.; Kumar, P.","Department of Information Technology Chettinad College of Engg and Tech Karur","Emerging Trends in Science, Engineering and Technology (INCOSET), 2012 International Conference on","20130504","2012","","","52","56","In wireless sensor networks, numerous attacks can arise due to compromising of nodes. Among these, wormhole attack play a vital role which is particularly challenging to defend against. It may also lead to other attacks like DoS, black hole, gray hole. For launching a wormhole, an adversary connects two unconnected nodes through tunnel link and disrupt the entire routing. we present a new defense mechanism based on features monitoring system which monitors the behavior of zones and underlying nodes. Features Monitoring System(FMS) efficiently identifies the malicious activity and proceeds the response action.","","978-1-4673-5141-6","","10.1109/INCOSET.2012.6513880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513880","FMS;Tunnel;Wireless Sensor Networks;Wormhole","","","","","0","","12","","","13-14 Dec. 2012","","IEEE","IEEE Conference Publications"
"Agent Technologies for Control Applications in the Power Grid","Aquino-Lugo, A.A.; Overbye, T.","Univ. of Illinois Urbana-Champaign, Urbana, IL, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","10","Remotely controlled network devices will transform the way power systems are operated and studied. One possible application for this is the use of agent based technologies to implement decentralized control algorithms. The agents would perform local control actions instead of centralized control actions. Two cases are presented. The second case would be examined in detail. In the first case, the power losses were minimized using a decentralized algorithm and the results were similar to those found using a centralized algorithm. In the second case, transmission line overloads are relieved by controlling the load in the system. For this case, a detailed algorithm to control loads was presented to show the integration that would be required between the transmission and distribution network. This work showed that to implement decentralized control a reliable communication network within the power system will be necessary.","1530-1605","978-1-4244-5509-6","978-1-4244-5510-2","10.1109/HICSS.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428356","","Centralized control;Communication networks;Communication system control;Control systems;Distributed control;Power grids;Power system reliability;Power systems;Power transmission lines;Telecommunication network reliability","cooperative systems;decentralised control;load management;power distribution control;power engineering computing;power grids;power transmission control;telecommunication networks","agent based technologies;agent technologies;centralized control actions;communication network;control applications;decentralized control algorithms;distribution network;local control actions;power grid;power systems;remotely controlled network devices;transmission line overloads;transmission network","","3","","12","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Mobile agent information security in ad-hoc network","Kaur, J.; Saxena, S.; Jain, A.","SMCA, Thapar Univ., Patiala, India","Computation of Power, Energy, Information and Communication (ICCPEIC), 2014 International Conference on","20141002","2014","","","77","80","Mobile Ad hoc network (MANET), provides better speed, and make fully symmetric distributed network. As network topology changes dynamically in an unpredictable manner, we can use mobile agents, which is a program code that transfer itself along with data from one host to another and execute themselves accordingly. The host provides execution environment to mobile agent. These agents much flexible as it can travel from host to host, and are more prone to security threats. This paper focuses on providing security to mobile agents in ad-hoc environment and agents are developed by using technologies like JADE and implementing RSA algorithm to it.","","978-1-4799-3826-1","","10.1109/ICCPEIC.2014.6915343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915343","Ad-hoc networks;Cryptography;JADE;mobile agents","Communication system security;Cryptography;Jamming;Mobile ad hoc networks;Mobile computing;Wireless communication","ad hoc networks;distributed algorithms;mobile agents;public key cryptography;telecommunication computing;telecommunication network topology;telecommunication security","JADE technologies;MANET;RSA algorithm;ad-hoc network;mobile agent information security;network topology;program code;security threats;symmetric distributed network","","0","","17","","","16-17 April 2014","","IEEE","IEEE Conference Publications"
"The intrusion detection system based on fuzzy association rules mining","Ma Yanchun","North China Inst. of Sci. & Technol., Beijing-East, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-667","V7-672","In this paper, we integrate fuzzy association rules to design and implement an abnormal network intrusion detection system. Since the association rules used in traditional information detection cannot effectively deal with changes in network behavior, it will better meet the actual needs of abnormal detection to introduce the concept of fuzzy association rules to strengthen the adaptability. This paper mainly focuses on the study of Denial of Service (DOS). According to the experimental results, it is found that our system can correctly identify all DOS attacks on test after appropriate adjustment of system parameters. Moreover, it also proves, in the experiment, that our system would not result in false positives under such circumstances as a large amount of instantaneous FTP normal packet flow. In addition, if source of an attacker can be determined, the system will also be able to promptly inform the firewall to alter its rules and cut off the connection.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485674","association Rules;denial-of-service attack;fuzzy association rules;fuzzy theory;network security","Association rules;Computer crime;Data mining;Electronic mail;Fuzzy systems;Intrusion detection;Itemsets;Protection;Real time systems;Transaction databases","authorisation;data mining;fuzzy systems","adaptability;denial of service;firewall;fuzzy association rules mining;information detection;intrusion detection system;normal packet flow;system parameters","","1","","6","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Forecasting for Return on Security Information Investment: New Approach on Trends in Intrusion Detection and Unwanted Internet Traffic","Pontes, E.; Guelfi, A.; Alonso, E.","Inst. de Pesquisas Tecnol. de Sao Paulo (IPT), Sao Paulo, Brazil","Latin America Transactions, IEEE (Revista IEEE America Latina)","20091208","2009","7","4","438","445","The methods used to determine the return on security investment (ROSI) concern historic incidents' analysis, cost avoidance resulting from resistance, recognition and reconstitution efforts. Although some ROSI methods consider security incidents' likelihood, they don't approach studies about forecasts and trends of incidents or unwanted events. Likewise other sciences (seismology, meteorology, vulcanology, and economics) in which extent efforts are done for forecasts, information technology and information security may analyze tendencies, as Internet traffic and intrusion detection trends. The aim of this paper is to show a forecasting approach which could be aggregated to common ROSI methods. In this study, forecasting approach is based on two trend techniques: moving averages and Fibonacci sequence - for security incidents with intrusion detection system (IDS) and unwanted Internet traffic. Tests applied over two datasets (DARPA, KDD), with an IDS, showed that the employed techniques define incidents trends; therefore, forecasting approach may be complementary to ROSI methods.","1548-0992","","","10.1109/TLA.2009.5349043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349043","Fibonacci sequence;Return on security investment (ROSI);forecasting;intrusion detection;moving average;unwanted Internet traffic","Costs;Economic forecasting;Information security;Internet;Intrusion detection;Investments;Meteorology;Seismology;Technology forecasting;Weather forecasting","Fibonacci sequences;Internet;security of data;telecommunication security;telecommunication traffic","DARPA;Fibonacci sequence;KDD;ROSI method;cost avoidance;forecasting approach;information security;information technology;intrusion detection system;moving average;return-on-security information investment;security incident likelihood;unwanted Internet traffic","","3","","28","","","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"Dynamic policy-based IDS configuration","Quanyan Zhu; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana, Champaign, IL, USA","Decision and Control, 2009 held jointly with the 2009 28th Chinese Control Conference. CDC/CCC 2009. Proceedings of the 48th IEEE Conference on","20100129","2009","","","8600","8605","Intrusion Detection System (IDS) is an important security enforcement tool in modern networked information systems. Obtaining an optimal IDS configuration for effective detection of attacks is far from trivial. There exists a tradeoff between security enforcement levels and the performance of information systems. It is critical to configure an IDS in a dynamic and iterative fashion to balance the security overhead and system performance. In this paper, we use noncooperative game approaches to address this problem. We first build a fundamental game framework to model the zero-sum interactions between the detector and the attacker. Building on this platform, we then formulate a stochastic game model in which the transitions between system states are determined by the actions chosen by both players. An optimal policy-based configuration can be found by minimizing a discounted cost criterion, using an iterative method. In addition, we propose a Q-learning algorithm to find the optimal game values when the transitions between system states are unknown. We show the convergence of the algorithm to the optimal Q-function and illustrate the concepts by simulation.","0191-2216","978-1-4244-3871-6","978-1-4244-3872-3","10.1109/CDC.2009.5399894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399894","","Convergence;Cost function;Detectors;Information security;Information systems;Intrusion detection;Iterative algorithms;Iterative methods;Stochastic systems;System performance","computer network security;game theory;security of data","Q-learning algorithm;attacks detection;discounted cost criterion;dynamic policy based IDS configuration;game framework;information systems performance;intrusion detection system;iterative method;networked information systems;noncooperative game;optimal IDS configuration;optimal game values;optimal policy based configuration;security enforcement level;security enforcement tool;security overhead;stochastic game model;system performance;zero-sum interaction","","8","","23","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Bifurcation in a delayed worm propagation model with birth and death rates","Yu Yao; Nan Zhang; Fu-Xiang Gao; Ge Yu","Key Lab. of Med. Image Comput., Northeastern Univ., Shenyang, China","Systems and Informatics (ICSAI), 2012 International Conference on","20120625","2012","","","1517","1521","In this paper, a delayed worm propagation model with birth and death rates is discussed. The number of system reinstallations may be increased when the hosts get unstable (infected or quarantined). In view of such situation, dynamic birth and death rates are introduced. Afterwards, the stability of the positive equilibrium is studied. Through the theoretical analysis, it is proved that the model is locally asymptotically stable without time delay. Moreover, a bifurcation appears when time delay t passes a constant value which means that the worm propagation system is unstable and uncontrollable. Thus, the time delay should be decreased in order to predict or eliminate the worm propagation. Finally, a numeric simulation is presented which fully supports our analysis.","","978-1-4673-0198-5","","10.1109/ICSAI.2012.6223326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223326","bifurcation;birth and death rates;time delay;worm propagation","Bifurcation;Computational modeling;Delay effects;Educational institutions;Grippers;Mathematical model;Stability analysis","asymptotic stability;delays;invasive software","bifurcation;birth rates;death rates;delayed worm propagation model;positive equilibrium;stability;system reinstallations;theoretical analysis;time delay","","0","","9","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"Increasing organization efficiency through software architecture: Case study of the JTF-GNO","Hamilton, S.; Imsand, E.; Hamilton, J.A.","Dept. of Electr. Eng. & Comput. Sci., United States Mil. Acad., West Point, NY, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","464","469","The Joint Task Force Global Network Operations (JTF-GNO) center is a subset of the Defense Information Systems Agency that is directly in charge of the security and architecture of the Department of Defense Global Information Grid. Since the inception of the JTF-GNO, the architecture has continually changed due to technical advances and increasing security concerns. Although many new systems have been added to increase efficiency, ad-hoc processes remain that should be automated and added to the overall architecture. Many new software technologies can be utilized in order to streamline current processes. The first part of this paper will lay out the architecture that is currently in place. This will include the systems in place that process machine and human generated reports from all subordinate units and agencies, and the systems used to present this data and report it to the Strategic Command. Once this architecture is presented, pieces found that are manual or ad-hoc will be examined to determine if they can be automated. Finally, an architecture will be presented as a “way ahead” for the JTF-GNO that will aid in increasing the efficiency and effectiveness of the JTF-GNO center.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5680366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680366","Software architecture;communication management;software components;software model;web collaboration","Collaboration;Computer architecture;Connectors;Electronic mail;Security;Software;XML","military computing;organisational aspects;software architecture","JTF-GNO;defense information systems agency;department of defense global information grid;joint task force global network operations center;organization efficiency;software architecture;software technologies;strategic command","","0","","16","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Risk-Aware Framework for Activating and Deactivating Policy-Based Response","Kanoun, W.; Cuppens-Boulahia, N.; Cuppens, F.; Dubus, S.","","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","207","215","With the growth of modern systems and infrastructures, automated and intelligent response systems become the holy grail of the security community. An interesting approach proposes to use dynamic access control policies to specify response policies for such systems. These policies should been forced when an ongoing attack, that threatens the monitored system, is detected. However, existing work do not present a clear methodology to specify the Response policies. In particular, the deactivation issue is not yet tackled. In this paper, we first present how to specify response policies. Second, a risk-aware framework is proposed to activate and deactivate response policies. Hence, the success likelihood of the threat, and the cumulative impact of both of the threat and the response, are all considered.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635515","Response policy;activation/deactivation;cumulative impact;success likelihood;threat and response contexts","Availability;Context;Monitoring;Organizations;Security;Servers;Taxonomy","authorisation;risk analysis","dynamic access control policy;intelligent response system;risk aware framework","","1","","28","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Contents","","","IT Professional","20100719","2010","12","4","2","3","Presents the table of contents for this issue of this magazine.","1520-9202","","","10.1109/MITP.2010.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512501","","","","","","0","","","","","July-Aug. 2010","","IEEE","IEEE Journals & Magazines"
"PsycoTrace: Virtual and Transparent Monitoring of a Process Self","Baiardi, F.; Maggiari, D.; Sgandurra, D.; Tamberi, F.","Univ. di Pisa, Pisa","Parallel, Distributed and Network-based Processing, 2009 17th Euromicro International Conference on","20090508","2009","","","393","397","PsycoTrace is a set of tools to protect a process P from attacks that alter P self as specified by its source code. P self is specified in terms of legal traces of system calls and of assertions on P status paired with each call. In turn, legal traces are specified through a context-free grammar returned by a static analysis of P program that may also compute assertions. At run-time, each time P invokes a system call, PsycoTrace checks that the trace is coherent with the grammar and assertions are satisfied. To increase overall robustness, PsycoTrace's run-time tool relies on two virtual machines that run, respectively, P and the monitoring system. This strongly separates the monitored machine that runs P from the monitoring one. The current implementation is fully transparent to P but not to the OS because a kernel module in the monitored machine intercepts system calls. We describe PsycoTrace overall architecture and focus on the run-time and introspection tools that enable the monitoring machine to check that a trace is legal and to transparently access the memory of the other machine to evaluate assertions. Lastly, a preliminary evaluation of the run-time overhead is discussed.","1066-6192","978-0-7695-3544-9","","10.1109/PDP.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4912959","introspection;intrusion detection system;sense of self;static analysis;virtual machines","Condition monitoring;Law;Legal factors;Libraries;Protection;Robustness;Runtime;Virtual machine monitors;Virtual machining;Virtual manufacturing","context-free grammars;operating system kernels;program diagnostics;virtual machines","PsycoTrace run-time tool;assertion evaluation;context-free grammar;introspection tool;legal trace;operating system kernel module;source code;static analysis;system call;transparent process self monitoring;virtual machine;virtual process self monitoring","","1","","16","","","18-20 Feb. 2009","","IEEE","IEEE Conference Publications"
"Optimal Tradeoff Between Performance and Security in Networked Control Systems Based on Coevolutionary Algorithms","Wente Zeng; Mo-Yuen Chow","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Industrial Electronics, IEEE Transactions on","20120216","2012","59","7","3016","3025","Networked control systems (NCS) have to be well protected with security mechanisms from malicious attackers on the network (e.g., Internet). However, the additional security mechanism might sacrifice the performance of the NCS due to limited system resources. This paper addresses the issue of the tradeoff between NCS security and the NCS real-time performance. Using a networked DC motor system as an example, a tradeoff model for performance and security on NCS is presented. This paper also presents a framework of performance-security tradeoff optimization based on coevolutionary genetic algorithm (CGA) for the networked DC motor system. Experiments show that CGA is highly efficient in finding the Nash equilibrium for the tradeoff model on NCS. The framework presented in this paper is also demonstrated to be an effective approach for performance-security tradeoff analysis and optimization on NCS.","0278-0046","","","10.1109/TIE.2011.2178216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095624","Coevolutionary genetic algorithm (CGA);networked DC motor system;networked control systems (NCS)","DC motors;Delay effects;Encryption;Genetic algorithms;Measurement;Optimization","DC motors;genetic algorithms;networked control systems","Internet;NCS real-time performance;NCS security;Nash equilibrium;coevolutionary genetic algorithm;malicious attackers;networked DC motor system;networked control systems;performance-security tradeoff optimization","","19","","23","","2011-12-06","July 2012","","IEEE","IEEE Journals & Magazines"
