"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6554146,6254336,6026626,5437603,5670472,7207084,5633902,6086894,6059953,6750146,6079688,5364834,7210421,6840514,5678546,5428422,6295950,5931397,6215950,6962994,5438018,6103826,5407003,5620836,6927720,6681026,6778942,5733241,7036781,5497832,5421839,6735407,6736855,6884906,6725331,5678024,5654816,6686354,5138016,6498376,7253748,5635232,6016798,5367708,5671039,6040856,6161622,6655707,6756016,4976790,6201922,5633852,5721046,7148345,6246102,7166110,7065579,6632070,4808902,5234325,5474773,5582691,5770397,5360137,5541362,5474252,4795984,6024113,5665189,6926557,5513939,6179178,5679451,5402616,5633851,5376626,6011481,7170604,5305874,7208973,5438075,6770189,7288796,5228172,6893417,5716416,6075142,5260848,5169029,5462152,5564648,5485392,6735111,6042715,6296096,5178575,5234501,6923858,6623729,6687997",2015/11/03 10:27:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Cross Layer Intrusion Detection System in MANET","Shrestha, R.; Kyong-Heon Han; Dong-You Choi; Seung-Jo Han","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","647","654","Intrusion detection System forms a vital component of internet security. To keep pace with the growing trends, there is a critical need to replace single layer detection technology with multi layer detection. Different types of Denial of Service (DoS) attacks thwart authorized users from gaining access to the networks and we tried to detect as well as alleviate some of those attacks. In this paper, we have proposed a novel cross layer intrusion detection architecture to discover the malicious nodes and different types of DoS attacks by exploiting the information available across different layers of protocol stack in order to improve the accuracy of detection. We have used cooperative anomaly intrusion detection with data mining technique to enhance the proposed architecture. We have implemented fixed width clustering algorithm for efficient detection of the anomalies in the MANET traffic and also generated different types of attacks in the network. The simulation of the proposed architecture is performed in OPNET simulator and we got the result as we expected.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474773","AODV;Cross layer;DoS;IDS;MANET","Access protocols;Clustering algorithms;Computer crime;Cross layer design;Data mining;Internet;Intrusion detection;Mobile ad hoc networks;Telecommunication traffic;Traffic control","Internet;ad hoc networks;computer network security;data mining;mobile communication","DoS attacks;Internet security;MANET;OPNET simulator;cooperative anomaly intrusion detection;cross layer intrusion detection system;data mining;denial of service;malicious nodes;multi layer detection;protocol stack","","5","","21","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Research and improvement on ID3 algorithm in intrusion detection system","Guangqun Zhai; Chunyan Liu","Sch. of Inf. Eng., Zhengzhou Univ., Zhengzhou, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","3217","3220","ID3 algorithm was a classic classification of data mining. It always selected the attribute with many values. The attribute with many values wasn't the correct one, and it always created wrong classification. In the application of intrusion detection system, it would created fault alarm and omission alarm. To this fault, an improved decision tree algorithm was proposed. Though improvement of information gain formula, the correct attribute would be got. The decision tree was created after the data collected classified correctly. The tree would be not high and has a few of branches. The rule set would be got based on the decision tree. Experimental results showed the effectiveness of the algorithm, false alarm rate and omission rate decreased, increasing the detection rate and reducing the space consumption.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582691","ID3 algorithm;information entropy;information gain;intrusion detection;rule","Algorithm design and analysis;Classification algorithms;Classification tree analysis;Data analysis;Information entropy;Intrusion detection","data mining;decision trees;security of data","ID3 algorithm;data mining;decision tree algorithm;intrusion detection system","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Dynamic Core Grouping Approach to Improve Raw Architecture Many-core Processor Performance","Zhitao Wan","","Parallel Computing in Electrical Engineering (PARELEC), 2011 6th International Symposium on","20110519","2011","","","31","35","The ongoing move of hardware platforms to many-core processor challenges the traditional software design methodology. It is critical to develop new programming paradigms and efficient ways to port legacy applications. This paper analyzed a typical packet processing application and also the cache hierarchy and behavior of Raw architecture many-core processor. It presented an easy to implement run-time dynamic core grouping approach to improve the system performance. This approach reduced the cache swap latency by grouping neighbor cores attached to the mesh network. It optimized the scale of group by experimental data got beforehand. The test results showed this approach can improve the Deep Packet Inspection (DPI) system performance around 10% with very minor code change.","","978-1-4577-0078-1","978-0-7695-4397-0","10.1109/PARELEC.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5770397","Core Grouping;Deep Packet Inspection;Many-core Processor;Packet Processing","Computer architecture;Hardware;Inspection;Mesh networks;System performance;Throughput;Tiles","multiprocessing systems;parallel architectures;performance evaluation","cache hierarchy;deep packet inspection system;hardware platforms;legacy applications;packet processing application;programming paradigms;raw architecture many-core processor performance;run-time dynamic core grouping approach;software design methodology","","0","","6","","","3-7 April 2011","","IEEE","IEEE Conference Publications"
"Establishing an Efficient and Searchable Encrypted Log Using Record Authenticator","Sabbaghi, A.; Mahmoudi, F.","Dept. of Electr., Comput. & IT Eng., Azad Univ., Qazvin, Iran","Computer Technology and Development, 2009. ICCTD '09. International Conference on","20091228","2009","2","","206","211","Audit logs are very important part of any secure system and should be highly considered. The content of them which is past events is so sensitive and poses a threat to privacy and information security, so should be protected against any illegal reading and modification. The best way to do this is encryption. Important challenges in an encrypted audit log are speed of log and search process, correctness and semantic of search results and log size. In this paper a novel algorithm in order to build a secure searchable encrypted audit log by generating a record authenticator is presented. SQL command keywords along with their places, form record authenticator. Our new algorithm brings remarkable advantages such as: fast and high accurate search without decrypting any record, fast logging process, keeping tamper resistance of the log, decreasing log size and improving the correctness of search results by recognizing all irrelevant records in search time.","","978-0-7695-3892-1","","10.1109/ICCTD.2009.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360137","Audit Log;Privacy;Security","Computer security;Cryptography;Data security;Databases;Electric resistance;Information security;Intrusion detection;Power system protection;Privacy;Software systems","SQL;auditing;cryptography;records management","SQL command keywords;illegal modification;illegal reading;information security;record authenticator;secure searchable encrypted audit log;secure system","","0","","10","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"A novel intrusion detection method based on conjugate gradient neural network","Weichun Huang; Lijuan Ju","East China Jiao Tong Univ., Nanchang, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100809","2010","2","","V2-470","V2-472","With the explosive growth of network information, people access to informationa and share resources through the network more conviently. Network has thus become the most colorful virtual world constructed by human. Although the network has brought great benefits to our society, it also suffers from many kinds of attacks. With the extension of the network, security problems are concerned by more and more people. people are eager to require a comprehensive, complete, reliable security solution program to guarantee that the activities carried out on the Web without any interference. Some algorithms that has applied to intrusion detection may alleviate this problem, but the large effect is not obvious. In this paper we propose a novel intrusion detection method based on conjugate gradient algorithm and it effectively improves the detection efficiency and fault-tolerance, so that some insecurity on the network in time can be detected.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5541362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541362","Conjugate Gradient;fault-tolerance;intrusion detection;network information","Banking;Computer networks;Explosives;Fault detection;Fault tolerance;Humans;Information security;Interference;Intrusion detection;Neural networks","Internet;conjugate gradient methods;neural nets;security of data","Internet;conjugate gradient neural network;intrusion detection method;reliable security solution program","","0","","9","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Research Intrusion Detection Techniques from the Perspective of Machine Learning","Liu Hui; Cao Yonghui","Sch. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","166","168","With the rapid development of the Internet services and the fast increasing of intrusion problems, the traditional intrusion detection methods cannot work well with the more and more complicated intrusions. So introducing machine learning into intrusion detection systems to improve the performance has become one of the major concerns in the research of intrusion detection. Intrusion detection systems were proposed to complement prevention-based security measures. In this paper, we first introduces the basic structure of the intrusion detection system, then analysis intrusion Detection Techniques Based on Machine Learning Method, including the Bayesian based method, the neural network based method, the data mining based method and the SVM based method.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474252","","Bayesian methods;Data mining;Data security;Information technology;Intrusion detection;Learning systems;Machine learning;Neural networks;Support vector machines;Web and internet services","Bayes methods;Internet;data mining;learning (artificial intelligence);neural nets;security of data;support vector machines","Bayesian based method;Internet services;SVM based method;data mining based method;intrusion detection techniques;machine learning;neural network based method;prevention based security measures","","4","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"RIDS: An Instant Approach to Network Intrusion Detection and Prevention","Ahmed, M.; Pal, R.; Hossain, M.M.; Hasan, K.; Bikas, A.N.","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet","Electronic Computer Technology, 2009 International Conference on","20090227","2009","","","362","365","With the progression of time, we have been blessed with the gifts of science. Computer networks are one of those gifts. But as the network proceeded, intrusions and misuses followed. Consequently, network security has come to the fore front and has become one of the most important issues. Now-a-days intrusion detection systems have become a standard component in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular problems. Any of the intrusion detection systems proposed so far is not completely flawless. So, the quest for betterment continues. In this progression, here we present RIDS: a complete intrusion detection system which reduces most of the problems contained by the previous systems. This system generates instant responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3559-3","","10.1109/ICECT.2009.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4795984","Intrusion Detection System;Intrusion Prevention;Knowledge Based IDS;Trust Issue","Centralized control;Computer networks;Computer science;Control systems;Intrusion detection;Peer to peer computing;Real time systems","computer networks;security of data","RIDS;computer networks;malicious attacks;network intrusion detection;network intrusion prevention;network security","","0","","10","","","20-22 Feb. 2009","","IEEE","IEEE Conference Publications"
"Improved algorithm of ontology mapping based on semantic Web","Lihua Zhang; Gaoyuan Liu; Xinfa Dong","Pingdingshan Financial Sch., Pingdingshan, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","9","","4802","4804","This paper analyzes the two existing problems in ontology matching algorithm based on semantic Web. It presents a new algorithm, which uses ontology matching based on virtual document to retrieval synset in the WordNet, and changes a single concept used by ontology searching into a concept set, so it can enlarge searching scope and obtain more background ontology. It uses dynamic ontology matching based on semantic environment to exclude wrong background ontology, so it can get more precision in ontology collecting. Experimental result shows precision and recall of matching improved effectively by using the improved algorithm.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6024113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024113","mapping;ontology;semantic Web","Algorithm design and analysis;Heuristic algorithms;Ontologies;Semantic Web;Semantics;Vocabulary","document handling;information retrieval;ontologies (artificial intelligence);semantic Web","WordNet;background ontology;ontology mapping;ontology matching algorithm;ontology searching;retrieval synset;semantic Web;virtual document","","0","","14","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Program","","","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","1","35","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5665189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665189","","","","","","0","","","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Polymorphic worms signature extraction based-on improved ant colony algorithm","Wan YuWen; You JinXin; Guo Fan; Xu ShuFang","Coll. of Comput. Inf. & Eng., Jiangxi Normal Univ., Nanchang, China","Computer Science & Education (ICCSE), 2014 9th International Conference on","20141016","2014","","","723","727","Polymorphic worm signature extraction is a critical part of signature-based intrusion detection. Since the classical Hierarchical Multi-Sequence Alignment(HMSA) algorithm has bad time performance in extracting signatures when multiple sequences alignment was used and the extracted signatures were not precise enough, a new method called antMSA was proposed base on the improved ant optimal algorithm. The search strategy of the ant group was improved and introduced to the Contiguous Matches Encouraging Needleman-Wunsch(CMENW) algorithm to get a better solution quickly in global range by using the rapid convergence ability of the ant colony algorithm. The signature fragments were extracted and converted into the standard rules of the intrusion detection systems for subsequence defense. The experimental results show that the new method solves the stagnation problems of the classical ant optimal algorithm, and reduces the false positive rate and the false negative rate.","","978-1-4799-2949-8","","10.1109/ICCSE.2014.6926557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6926557","ant colony algorithm;intrusion detection;polymorphic worms;sequence alignment;signature extraction","Computers;Grippers;Indexes","ant colony optimisation;digital signatures;invasive software","CMENW algorithm;HMSA algorithm;antMSA;contiguous matches encouraging Needleman-Wunsch algorithm;false negative rate;false positive rate;hierarchical multisequence alignment algorithm;improved ant colony algorithm;optimal algorithm;polymorphic worm signature extraction;signature-based intrusion detection system","","0","","7","","","22-24 Aug. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Using Higher-Order Feature","Xiang Cheng; Yuan-Chun Xu; Yi-Lai Zhang; Bing-Xiang Liu","Jingdezhen Ceramic Inst., Inf. Eng. Inst., Jingdezhen, China","Information and Computing (ICIC), 2010 Third International Conference on","20100723","2010","3","","131","134","Learning-based anomaly detection method is often subject to inaccuracies due to noise, small sample size, bad choice of parameter for the estimator, etc. We propose a novel method using higher-order feature, based on the sequence nonparametric test to assess the reliability of the estimation. The method allows an expert to discover informative features for separation of normal and attack instances. We performed experiments on the KDD Cup dataset. The results show that method reveals the nature of attacks. Application of the method yields a major improvement of detection accuracy.","","978-1-4244-7081-5","978-1-4244-7082-2","10.1109/ICIC.2010.217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5513939","KDD Cup dataset;anomaly detection;mutual information;sequence nonparametric test","Ceramics;Computer vision;Entropy;Information analysis;Information theory;Mutual information;Parameter estimation;Random variables;Reliability engineering;Testing","learning (artificial intelligence);security of data","anomaly detection;higher order feature;informative feature discovery;sequence nonparametric test","","0","","9","","","4-6 June 2010","","IEEE","IEEE Conference Publications"
"The Model — Dynamic and Flexible Intrusion Detection Protocol for high error rate Wireless Sensor Networks based on data flow","Janakiraman, S.; Rajasoundaran, S.; Narayanasamy, P.","Dept. of CSE, Anna Univ. of Technol., Chennai, India","Computing, Communication and Applications (ICCCA), 2012 International Conference on","20120405","2012","","","1","6","Wireless Sensor Networks (WSNs) are the collection of self - organizing sensor nodes deployed in various physical environments statically or dynamically depends upon the application. In wireless environment these sensor nodes are defenseless or vulnerable against attacks. To solve this problem the Intrusion Detection System (IDS) has been used and for wireless networks, Distributed Intrusion Detection System (DIDS) has been used. But this is not sufficient to achieve maximum resiliency against attacks. Considering the issues here a new Dynamic Intrusion Detection Protocol model (DYDOG) has been designed based on data flow for High Error Rate Wireless Sensor Networks (WSNs). Here the Dynamic Intrusion Detection nodes are deployed based on the proposed protocol model which will acts as forwarding node as well as Intrusion Monitoring Node with respect to the data flow through the sensor nodes. The Dynamic Intrusion Detection Nodes are selected from the one-hop or two hop neighbor's non-forwarding node list by using Secure Session Key Management approach without deploying separate Intrusion Monitoring Nodes. This makes the network is more flexible and dynamic against various attacks and provide maximum monitoring node's availability with better resiliency in high error rate Wireless Sensor Networks (WSNs). The monitoring nodes are dynamically changed in its behavior within the session itself depends on mobility and based on proposed conditions. For an attacker it will create problem to identify and attack the Dynamic Intrusion Detection Nodes within the limited session. By this protocol the attacks and compromised nodes can be effectively identified at runtime in high data rate static or dynamic Wireless Sensor Networks (WSNs). Now the research is going on On-Line Updates for local agents and global agents individually in high data rate Wireless Sensor Networks (WSNs), when the network has maximum mobility and maximum data rate.","","978-1-4673-0270-8","","10.1109/ICCCA.2012.6179178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6179178","Dynamic Intrusion Detection Nodes;Intrusion Detection;Key management;Wireless Sensor Networks","Heuristic algorithms;Intrusion detection;Monitoring;Noise measurement;Routing;Wireless communication;Wireless sensor networks","error statistics;protocols;self-adjusting systems;telecommunication security;wireless sensor networks","DYDOG;WSN;data flow;dynamic intrusion detection node;dynamic intrusion detection protocol model;global agent;high error rate wireless sensor network;intrusion monitoring node;local agent;maximum data rate;maximum mobility;network attack;one-hop neighbor nonforwarding node list;physical environment;secure session key management;self-organizing sensor node;two hop neighbor nonforwarding node list;wireless environment","","3","","11","","","22-24 Feb. 2012","","IEEE","IEEE Conference Publications"
"Applying neural network to U2R attacks","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Industrial Electronics & Applications (ISIEA), 2010 IEEE Symposium on","20110106","2010","","","295","299","Intrusion detection using artificial neural networks is an ongoing area and thus interest in this field has increased among the researchers. Therefore, in this paper we present a system for tackling User to Root (U2R) attacks using generalized feedforward neural network. A backpropagation algorithm is used for training and testing purpose. The system uses sampled data from Kddcup99 dataset, an attack database that is a standard for evaluating the security detection mechanisms. The system is implemented in two phases such as training phase and testing phase. The developed system is applied to different U2R attacks to test its performance. Furthermore, the results indicate that this approach is more precise and accurate in case of false positive, false negative and detection rate.","","978-1-4244-7645-9","","10.1109/ISIEA.2010.5679451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679451","Backpropagation;Dataset;Detection Rate;False Negative;False Positive;Multiple Layered Perceptron;Neural Network;U2R attack","Artificial neural networks;Computers;Feedforward neural networks;Intrusion detection;Testing;Training","backpropagation;computer network security;feedforward neural nets","Kddcup99 dataset;artificial neural networks;backpropagation algorithm;feedforward neural network;intrusion detection;security detection mechanisms;user to root attacks","","0","","19","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Applying semantic web and user behavior analysis to enforce the intrusion detection system","Chan, Y.-T.F.; Shoniregun, C.A.; Akmayeva, G.A.; Al-Dahoud, A.","Wessex Inst. of Technol., Ashurst, UK","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","5","The Web Service has been extended to the back-end database. In this paper, we propose a novel method of user behavior analysis in semantic network. We use the weight value to analyze and record user behavior and then check user behavior record with the signatures which are generated by the Intrusion Detection System (IDS). If a user record matches with signatures, the system will pass the record to the Analysis Console for Intrusion Database (ACID) to do more the further processing and then response to user. The ACID does not only help the system administrator to maintain and protect the web service in order to prevent the intruders' attacking but also show the security information. In the current Internet, it is a very complex and insecure environment. Everything can be happened in this environment. In our solution, it can not only successfully solve the Cross-Site Scripting (XSS) attack and SQL Injection attack but also understand user behavior. In the future work, we can use user behavior information to design securer Web service.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402616","","Application software;Computer hacking;Data security;Databases;HTML;Information security;Intrusion detection;Protection;Semantic Web;Web services","Internet;SQL;security of data;semantic Web","Internet;SQL injection attack;analysis console for intrusion database;back-end database;cross-site scripting attack;intrusion detection system;semantic Web;semantic network;user behavior analysis","","0","","12","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Emerging Security Information Systems and Technologies (SECURWARE), 2010 Fourth International Conference on","20101111","2010","","","v","viii","Presents the table of contents of the proceedings.","","978-1-4244-7517-9","","10.1109/SECURWARE.2010.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633851","","","","","","0","","","","","18-25 July 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Isomap and Support Vector Machine","Kai-mei Zheng; Xu Qian; Yu Zhou; Li-juan Jia","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","3","","235","239","Intrusion detection is still a crucial issue for network security. Support vector machine (SVM) has been successfully applied in intrusion detection systems. However, for further improvement in performance, data dimension reduction should have drawn special attention. This paper proposes a scheme using popular non-linear dimension reduction tool Isomap and one-class support vector machine to detect U2R (user to root) and R2L (remote to local) intrusions. Experiment results on KDDCUP 99 datasets show that our scheme achieves high detection rate for R2L or U2R intrusions and significantly low false positive rate compared with one class SVM alone. It is justified that data dimension reduction is a worthwhile preprocessing stage for achieving high performance in the intrusion detection system.","","978-1-4244-3835-8","978-0-7695-3816-7","10.1109/AICI.2009.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376626","Isomap;dimension reduction;intrusion detection;support vetor machine","Artificial intelligence;Computational intelligence;Data security;Geometry;Information security;Intrusion detection;Multidimensional systems;Principal component analysis;Support vector machine classification;Support vector machines","security of data;support vector machines","Isomap nonlinear dimension reduction tool;KDDCUP 99 datasets;data dimension reduction;intrusion detection systems;network security;remote to local intrusions;support vector machine;user to root intrusions","","0","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"A trust measurement model of GIS Crime Analysis System based on fuzzy comprehensive evaluation","WeiPing Yang; Danqing Duang","Sch. of Geosci. & Inf.-Phys., Central South Univ., Changsha, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","6948","6951","GIS Crime Analysis System is designed for the purpose of crime analysis, crime investigation and crime tracking with technical support and decision support for the police staff. Since the system's data is sensitive and secret, it's very important to ensure the safety of information and authentication of the user's identification. This paper presents architecture of GIS Crime Analysis System based on Trusted Network Connection and proposes a trust measurement model based on fuzzy comprehensive evaluation. The example shows that the system can give a trust evaluation of the access terminal efficiently and automatically. Through the identification authentication and the trust measurement evaluation to the access terminal, the system can refuse those terminals with low trust level to access the network in order to guarantee the safety of systems and network from its origin.","","978-1-4577-0535-9","","10.1109/AIMSEC.2011.6011481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011481","Crime Analysis;Fuzzy Comprehensive Evaluation;Trust Measurement Model;Trusted Terminal","Analytical models;Bismuth;Computer architecture;GSM;Multiaccess communication;Servers;TV","fuzzy set theory;geographic information systems;police;security of data","GIS crime analysis system;crime investigation;crime tracking;fuzzy comprehensive evaluation;police staff;trust measurement model;trusted network connection","","0","","8","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Application ontology for the development of case-based intrusion detection systems","Meneses, R.; Leite, A.; Girardi, R.","Dept. de Cienc. da Comput. - DEINF/GESEC, Univ. Fed. do Maranhao, Sao Luis, Brazil","Information Systems and Technologies (CISTI), 2015 10th Iberian Conference on","20150730","2015","","","1","4","This work proposes an application ontology who is capable of formally represent the concepts present in the domain of Information Security together with the intrusion detection systems and case-based reasoning. The ontology was evaluated through the development of an IDS capable of detect computers networks attacks and recommend actions to such attacks. The results showed that the developed IDS presented good effectiveness in the detecting attacks, and so it is concluded that the proposed ontology conceptualizes properly the domain concepts and task.","","","","10.1109/CISTI.2015.7170604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7170604","Information Security;Intrusion Detection Systems;Network Attacks;Ontologies","Cognition;Intrusion detection;Monitoring;OWL;Ontologies;Software","case-based reasoning;ontologies (artificial intelligence);security of data","IDS;application ontology;case-based reasoning;domain concepts;intrusion detection systems;networks attack detection","","0","","15","","","17-20 June 2015","","IEEE","IEEE Conference Publications"
"BMEI 2009 List of Papers","","","Biomedical Engineering and Informatics, 2009. BMEI '09. 2nd International Conference on","20091030","2009","","","i","xxxix","Presents the table of contents of the proceedings.","","978-1-4244-4132-7","","10.1109/BMEI.2009.5305874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305874","","","","","","0","","","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Novel Energy-Efficient Sybil Node Detection Algorithm for Intrusion Detection System in Wireless Sensor Networks","Karuppiah, A.B.; Dalfiah, J.; Yuvashri, K.; Rajaram, S.; Pathan, A.-S.K.","Velammal Coll. of Eng. & Technol., Madurai, India","Eco-friendly Computing and Communication Systems (ICECCS), 2014 3rd International Conference on","20150820","2014","","","95","98","A Wireless Sensor Network (WSN) is vulnerable to different types of security attacks where the attackers could easily intrude into the network and could cause inexplicable destruction by disrupting the expected functionalities of the network. Severe drainage of battery may occur due to the attacks and as a result, the lifetime of the network may decrease drastically. In this paper, an energy-efficient integrated Intrusion Detection System (IDS) is proposed to detect network layer Sybil attack. Our scheme spots out accurately and purges out the Sybil node which may falsely behave as a genuine node. The experimental results show that the critical factor in WSN, energy is conserved more efficiently by the proposed scheme than the existing alternative methods. Also, accurate detection of the malicious node is possible spending relatively less energy.","","978-1-4799-7003-2","","10.1109/Eco-friendly.2014.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208973","Attacks;Efficient;Energy;Integrated;Intrusion;Network;Security;Sensor;Sybil;Wireless","Computational modeling;Monitoring;Peer-to-peer computing;Security;Silicon;Social network services;Wireless sensor networks","security of data;wireless sensor networks","IDS;WSN;energy-efficient Sybil node detection algorithm;intrusion detection system;network layer Sybil attack;security attacks;wireless sensor networks","","0","","23","","","18-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Optimising IDS Sensor Placement","Hao Chen; Clark, John A.; Shaikh, S.A.; Chivers, H.; Nobles, P.","Dept. of Comput. Sci., Univ. of York, York, UK","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","315","320","In large network environments multiple intrusion detection sensors are needed to adequately monitor network traffic. However, deploying and managing additional sensors on a large network can be a demanding task, and organizations have to balance their desire for detecting intrusions throughout their network with financial and staffing limitations. This paper investigates how intrusion detection system (IDS) sensors should best be placed on a network when there are several competing evaluation criteria. This is a computationally difficult problem and we show how Multi-Objective Genetic Algorithms provide an excellent means of searching for optimal placements.","","978-1-4244-5879-0","","10.1109/ARES.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438075","","Availability;Computer network reliability;Computer science;Computer security;Costs;Genetic algorithms;Genetic programming;Intrusion detection;Monitoring;Telecommunication traffic","computer network security;genetic algorithms","IDS sensor placement;intrusion detection system;multiobjective genetic algorithm;multiple intrusion detection sensor;network traffic","","2","","12","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Assessing smart Grid security","McBride, Alan J.; McGee, Andrew R.","Bell Labs CTO Security Technology Office in Dublin, Ireland","Bell Labs Technical Journal","20140429","2012","17","3","87","103","The evolution from traditional power networks to smart grid involves many aspects including data network transformation, distributed functionality, and two-way information flow between supplier and customer. Networks are transforming to the use of packet-based communications and the use of newer networking technologies, including optical, Internet Protocol (IP) and Multiprotocol Label Switching (MPLS). Functionality is being distributed to substations, transmission and distribution nodes, and to the customer site. Information flow evolves to two-way communication of rating, billing, and usage data between the customer and supplier (including “smart metering”). These changes introduce new reliability and security challenges for the power grid utility company. In the security domain, new threat vectors are introduced, and vulnerabilities and attacks related to data networking and information technology become more relevant. Security, reliability, and availability of the management and control network and functionality are business critical. This paper describes a methodology for assessing smart grid security, and trends in smart grid security that we have observed while applying this methodology. © 2012 Alcatel-Lucent.","1089-7089","","","10.1002/bltj.21560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6770189","","","","","","0","","","","","Dec. 2012","","Alcatel-Lucent","Alcatel-Lucent Journal"
