"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6980437,5541863,6425641,6533916,6726498,6835013,6531420,6717781,5199270,6406470,6458588,5613413,5948952,7086250,5175973,5931139,7280573,6719659,5346669,6852093,6622595,6211959,6663006,5283336,6052099,5381226,6206815,7060546,5630320,7164809,6480052,5166853,6427250,6756892,6067914,5431808,6059967,5091055,5430880,5169326,5624900,6852476,6166274,5948868,6680032,6980300,5779061,6599015,6838284,5280076,5480863,5686734,5270307,7131504,5619231,5328099,5361127,5455789,6590051,6335176,7275358,5398525,6378633,6906244,6905731,5940931,5251357,7057274,6652909,5670479,6217486,5542663,5693747,6913685,5358048,6203750,6700047,6747614,6106492,6568374,5319344,6164438,5486267,7273661,7116020,6096693,6722175,6400515,6658015,5365067,5159080,5578520,5231663,7184914,7058104,5302354,5764922,6137251,5687223,5422935",2015/11/03 10:26:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling cyber-attack for SCADA systems using CoPNet approach","Bouchti, A.E.; Haqiq, A.","Comput., Networks, Mobility & Modeling Lab., Hassan 1st Univ., Settat, Morocco","Complex Systems (ICCS), 2012 International Conference on","20130211","2012","","","1","6","With the rise of cyber-attack activities in the recent years, research in this area has gained immense emphasis. One of such research efforts is modeling of cyber-attacks. In this context, several modeling approaches have been developed, such as approaches based on attack trees (AT). In this paper, we propose Colored Petri Net (CoPNet) modeling approach by extending the attack trees with new modeling constructs and analysis approaches. CoPNet based attack model is flexible enough to model Internet intrusion, including the static and dynamic features of the intrusion. The process and rules of building CoPNet based attack model from AT are also presented. In order to evaluate the risk of intrusion, some cost elements are added to CoPNet based attack modeling. We show how attack trees can be converted and analyzed in CoPNets. Finally, we provide a case study that illustrates the CoPNet approach.","","978-1-4673-4764-8","","10.1109/ICoCS.2012.6458588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6458588","AT;Attack Modeling;CoPNet;Cyber Security;SCADA;Vulnerability","Analytical models;Color;Computational modeling;Logic gates;Mathematical model;Petri nets;SCADA systems","Internet;Petri nets;SCADA systems;security of data;trees (mathematics)","AT;CoPNet based attack model;Internet intrusion model;SCADA systems;attack trees;colored Petri net modeling;cyber-attack activities modeling;intrusion dynamic features;intrusion risk evaluation;intrusion static features;supervisory control-and-data acquisition systems","","1","","22","","","5-6 Nov. 2012","","IEEE","IEEE Conference Publications"
"Virtual Automation Networks","Beran, J.; Fiedler, P.; Zezulka, F.","Fac. of Electr. Eng. & Commun., Brno Univ. of Technol., Brno, Czech Republic","Industrial Electronics Magazine, IEEE","20101028","2010","4","3","20","27","Industrial automation has been dominated by fieldbuses for several decades. Legacy fieldbuses, such as Profibus, were able to provide the required functions, as they were precisely tailored to automation needs. Fieldbuses represent a complex communication solution for automation, and they define automation-specific physical and link layers and a dedicated communication object model. Nevertheless, Ethernet-based communication ubiquitously appearing in offices fostered temptations to bring Ethernet to production. Ethernet provides market-proven cost-effective hardware components with high data rates and immense integration and network management support using the overlaid management protocols. However, Ethernet has not been designed for industrial applications and would fail to fulfill requirements of industrial automation in its generic form. Hence, adaptations in both end devices and sometimes even switching devices had to be carried out. Finally, various industrial requirements were met, and Ethernet-based fieldbuses became state-of-the-art technologies competing with legacy fieldbuses.","1932-4529","","","10.1109/MIE.2010.937930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5613413","","Automation;Ethernet networks;Manufacturing;Monitoring;Quality of service;Real time systems;Robots","Internet;field buses;local area networks;production engineering computing","Ethernet-based fieldbuses;Profibus;industrial Ethernet;industrial Internet;industrial automation;legacy fieldbuses;virtual automation networks","","1","","10","","","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Vehicular Networking: A Survey and Tutorial on Requirements, Architectures, Challenges, Standards and Solutions","Karagiannis, G.; Altintas, O.; Ekici, E.; Heijenk, G.; Jarupan, B.; Lin, K.; Weil, T.","Univ. of Twente, Enschede, Netherlands","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","584","616","Vehicular networking has significant potential to enable diverse applications associated with traffic safety, traffic efficiency and infotainment. In this survey and tutorial paper we introduce the basic characteristics of vehicular networks, provide an overview of applications and associated requirements, along with challenges and their proposed solutions. In addition, we provide an overview of the current and past major ITS programs and projects in the USA, Japan and Europe. Moreover, vehicular networking architectures and protocol suites employed in such programs and projects in USA, Japan and Europe are discussed.","1553-877X","","","10.1109/SURV.2011.061411.00019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948952","ARIB;ASV;COMeSafety;CVIS;IEEE 1609;IEEE 802.11p;ISO CALM;ITS-Safety 2010;IntelliDrive(sm);SAE;SAFESPOT;SEVECOM;SMARTWAY;V2I;V2V;VII;VSC;Vehicular networking;WAVE;eSafety","Driver circuits;Intelligent vehicle systems;Road safety;Standardization;System performance","computer networks;mobile radio;radio networks;road safety;road traffic;telecommunication standards","ITS programs;infotainment;traffic efficiency;traffic safety;vehicular networking","","135","","194","","2011-07-11","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Conceptual forensic readiness framework for infrastructure as a service consumers","Moussa, A.N.; Binti Ithnin, N.; Miaikil, O.A.M.","Dept. of Comput. Sci., Univ. Teknol. Malaysia, Johor Bahru, Malaysia","Systems, Process and Control (ICSPC), 2014 IEEE Conference on","20150416","2014","","","162","167","Cloud computing provides to the consumers basic computing resources that range from storage and computing power to sophisticated applications. When digital forensics is needed for suspected cases involving cloud computing, the provider is responsible for collecting the digital evidence. Limitations of this approach include lack of efficient incident response, and that the consumers may have a little or no choice but to accept electronic evidences made available by the cloud provider. This research investigates whether it is possible to perform consumer-side digital forensics where a consumer independently collects all digital evidences required for a suspected case from Infrastructure as a Service resources (IaaS). In particular, the research contributes to a digital forensics readiness framework that shows how digital evidence collection can be made strongly consumer-centric, so that all the electronic evidences that digital forensic investigation requires for suspected cases can be provided independently by the IaaS consumers.","","978-1-4799-6105-4","","10.1109/SPC.2014.7086250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086250","Cloud forensics;digital forensic readiness;electronic evidence;framework","Cloud computing;Computational modeling;Digital forensics;Organizations","cloud computing;digital forensics","IaaS;cloud computing;cloud provider;computing resource;conceptual forensic readiness framework;consumer-side digital forensics;digital evidence collection;digital forensic investigation;digital forensics;infrastructure-as-a-service consumer","","0","","39","","","12-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Feature Selection Using Euclidean Distance and Cosine Similarity for Intrusion Detection Model","Suebsing, A.; Hiransakolwong, N.","Dept. of Math. & Comput. Sci., King Mongkut''s Inst. of Technol. Ladkrabang, Bangkok, Thailand","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","86","91","Nowadays, data mining plays an important role in many sciences, including intrusion detection system (IDS). However, one of the essential steps of data mining is feature selection, because feature selection can help improve the efficiency of prediction rate. The previous researches, selecting features in the raw data, are difficult to implement. This paper proposes feature selection based on Euclidean Distance and Cosine Similarity which ease to implement. The experiment results show that the proposed approach can select a robust feature subset to build models for detecting known and unknown attack patterns of computer network connections. This proposed approach can improve the performance of a true positive intrusion detection rate.","","978-0-7695-3580-7","","10.1109/ACIIDS.2009.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175973","Cosine Similarity and Euclidean Distance;Data Mining;Feature Selection;Intrusion Detection System (IDS)","Computer networks;Computer science;Data mining;Deductive databases;Euclidean distance;Feature extraction;Intrusion detection;Machine learning;Mathematics;Robustness","data mining;security of data","computer network connections;cosine similarity;data mining;euclidean distance;feature selection;intrusion detection system;prediction rate","","3","","18","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"A Collaborative Network Security Management System in Metropolitan Area Network","Beipeng Mu; Xinming Chen; Chen, Zhen","Dept. of Autom., Tsinghua Univ., Beijing, China","Communications and Mobile Computing (CMC), 2011 Third International Conference on","20110627","2011","","","45","50","Network Security Appliances are deployed at the vantage point of the Internet to detect security events and prevent attacks. However, these appliances are not so effective when it comes to distributed attacks such as DDoS. This paper presents a design and implementation of collaborative network security management system (CNSMS), which organize the NetSecu nodes into a hybrid P2P and hierarchy architecture to share the security knowledge. NetSecu nodes are organized into a hierarchy architecture so they could realize different management or security functions. In each level, nodes formed a P2P networks for higher efficiency. To guarantee identity trustworthy and information exchange secure, PKI infrastructure is deployed in CNSMS. Finally experiments are conducted to test the computing and communication cost.","","978-1-61284-312-4","","10.1109/CMC.2011.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931139","collaboration;network security;secure message exchange","Collaboration;Computer architecture;Libraries;Peer to peer computing;Public key","Internet;computer network security;metropolitan area networks;peer-to-peer computing;public key cryptography","DDoS;Internet;NetSecu node;P2P network;PKI infrastructure;collaborative network security management system;distributed denial of service;hierarchy architecture;hybrid P2P architecture;metropolitan area network;network security appliance","","3","","9","","","18-20 April 2011","","IEEE","IEEE Conference Publications"
"Network-traffic anomaly detection with incremental majority learning","Shin-Ying Huang; Fang Yu; Rua-Huan Tsaih; Yennun Huang","Res. Center for Inf. Technol. Innovation, Taipei, Taiwan","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","Detecting anomaly behavior in large network traffic data has presented a great challenge in designing effective intrusion detection systems. We propose an adaptive model to learn majority patterns under a dynamic changing environment. We first propose unsupervised learning on data abstraction to extract essential features of samples. We then adopt incremental majority learning with iterative evolutions on fitting envelopes to characterize the majority of samples within moving windows. A network traffic sample is considered an anomaly if its abstract feature falls on the outside of the fitting envelope. We justify the effectiveness of the presented approach against 150000+ traffic samples from the NSL-KDD dataset in training and testing, demonstrating positive promise in detecting network attacks by identifying samples that have abnormal features.","","","","10.1109/IJCNN.2015.7280573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280573","incremental learning;intrusion detection system;neural networks;outlier detection","Adaptation models;Character recognition;Classification algorithms;Testing","computer network security;data structures;iterative methods;learning (artificial intelligence);telecommunication traffic","NSL-KDD dataset;abnormal features;anomaly behavior;data abstraction;dynamic changing environment;fitting envelopes;incremental majority learning;intrusion detection systems;iterative evolutions;large network traffic data;network attacks;network-traffic anomaly detection;unsupervised learning","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Assessing dual use embedded security for IMA","Gaska, Thomas","Lockheed Martin MST Owego, USA","Digital Avionics Systems Conference (DASC), 2013 IEEE/AIAA 32nd","20140123","2013","","","1","24","● There are many parallels with regard to Information Assurance and Trusted Processing challenges for next generation avionics and automotive architectures ● Automotive related University Research and Automotive Consortiums have significantly increased focus on development of security for embedded systems ● Next generation avionics and architectures both require an affordable, balanced, reference security architecture while exploiting third party software and 10 billion transistor hardware chips by 2020 ● Disruptive Initiatives - GoogleX, Tesla","2155-7195","978-1-4799-1536-1","","10.1109/DASC.2013.6719659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719659","","","","","","0","","9","","","5-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Ensemble of machine learning algorithms for intrusion detection","Te-Shun Chou; Fan, J.; Fan, S.; Kia Makki","Dept. of Technol. Syst., East Carolina Univ., Greenville, NC, USA","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","3976","3980","Ensemble-classifier is a technique that uses a combination of multiple classifiers to reach a more precise inference result than a single classifier. In this paper, a three-layer hierarchy multi-classifier intrusion detection architecture is proposed to promote the overall detection accuracy. For making every individual classifier is independent from others, each uses a diverse soft computing technique as well as different feature subset. In addition, the performances of a variety of combination methods that fuse the outputs from classifiers are studied. In the experiments, DARPA KDD99 intrusion detection data set is chosen as the evaluation tools. The results show that our approach achieves a better performance than that of a single classifier.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346669","Intrusion detection;ensemble design;feature selection;machine learning","Classification tree analysis;Feature extraction;Intrusion detection;Machine learning algorithms;Neural networks;Neurons;Performance evaluation;Probes;Testing;Training data","learning (artificial intelligence);security of data;software architecture","DARPA KDD99 intrusion detection data set;diverse soft computing technique;ensemble classifier technique;evaluation tools;machine learning algorithms;three-layer hierarchy multiclassifier intrusion detection architecture","","1","","7","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Behavior-based intrusion detection in encrypted environments","Koch, R.; Golling, M.; Rodosek, G.D.","Univ. der Bundeswehr Munchen, Neubiberg, Germany","Communications Magazine, IEEE","20140715","2014","52","7","124","131","In recent years the Internet has evolved into a critical communication infrastructure that is omnipresent in almost all aspects of our daily life. This dependence of modern societies on the Internet has also resulted in more criminals using the Internet for their purposes, causing a steady increase of attacks, both in terms of quantity as well as quality. Although research on the detection of attacks has been performed for several decades, today's systems are not able to cope with modern attack vectors. One of the reasons is the increasing use of encrypted communication that strongly limits the detection of malicious activities. While encryption provides a number of significant advantages for the end user like, for example, an increased level of privacy, many classical approaches of intrusion detection fail. Since it is typically not possible to decrypt the traffic, performing analysis w.r.t. the presence of certain patterns is almost impossible. To overcome this shortcoming we present a new behavior-based detection architecture that uses similarity measurements to detect intrusions as well as insider activities like data exfiltration in encrypted environments.","0163-6804","","","10.1109/MCOM.2014.6852093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6852093","","Encryption;Internet;Intrusion detection;Knowledge based systems;Payloads;Telecommunication network management","Internet;computer network security;cryptography","Internet;behavior-based intrusion detection;data exfiltration;encrypted communication;encrypted environments;malicious activity detection","","0","","","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Distributed port-scan attack in cloud environment","Deshpande, P.; Aggarwal, A.; Sharma, S.C.; Kumar, P.S.; Abraham, A.","Indian Inst. of Technol. Roorkee, Roorkee, India","Computational Aspects of Social Networks (CASoN), 2013 Fifth International Conference on","20131007","2013","","","27","31","Cloud Computing is becoming a promising technology for processing a huge chunk of data. Hence, its security aspect has drawn the attentions of researchers and academician. The security of the cloud environment must be reliable as well as scalable. The cloud environment is vulnerable to many security attacks. Attacks can be launched individually or in tandem. In this article, the overview of port-scan attack and the response of IDS are studied. The experimentation is carried out using virtual-box and SNORT, the open-source IDS.","","978-1-4799-1407-4","","10.1109/CASoN.2013.6622595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6622595","Cloud computing;Distributed attacks;Firewall;Intrusion Detection System;Port-scan;Security","Intrusion detection;Irrigation;Monitoring;Ports (Computers);Reliability","cloud computing;security of data","IDS;SNORT;cloud computing;cloud environment;data processing;distributed port-scan attack;open-source IDS;security attacks;virtual-box","","0","","17","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Distributed service control technique for detecting security attacks","Tupakula, U.; Varadharajan, V.","Fac. of Sci., Macquarie Univ., Sydney, NSW, Australia","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","574","577","We propose Distributed Service Control (DSC) technique for securing critical services. One of the main aims of DSC is to deal with the attacks by minimising the attack surface between two hosts. In our model, light weight security policies are enforced at the client machines to ensure that the client can access the services using legitimate traffic only. This will minimise the number of attacks that can be generated by the malicious client machine on the server. We will show that our model can increase the availability of the critical services. Our model can also be used as an early detection technique for the outbreak of worms.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211959","Distributed Service Control;Local Area Networks;Virtual machine monitor","IP networks;Local area networks;Monitoring;Protocols;Security;Servers;Virtual machining","invasive software","DSC;attack surface minimization;critical service security;distributed service control technique;light weight security policies;malicious client machine;security attack detection;worm outbreak","","0","","8","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Towards reducing human effort in network intrusion detection","Catania, C.; Garcia Garino, C.","ITIC, Univ. Nac. de Cuyo, Mendoza, Argentina","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","655","660","Machine learning have been one of the most considered techniques for achieving automatic intrusion detection. Despite many of these machine learning approaches have achieved the goal of getting high accuracy levels in a more automatic way, the fact is that only a few of them have actually been deployed on real life scenarios. This could be explained if we take into consideration that some of the assumptions in which these techniques rely on, do not easily hold. Moreover, ensuring such assumptions demands a lot of work from security experts which is precisely what they wanted to avoid. It seems that most of current intrusion detection approaches have focused on obtaining high detection accuracy leaving aside the goal of reducing human interaction during intrusion detection process. In this work we propose a prototype for a Network Intrusion Detection System (NIDS) based on machine learning techniques. In opposition to other approaches, we focused on reducing the human effort in the generation of network traffic model and further adjustments, while keeping accuracy within acceptable levels. Prototype relays on a hybrid detection and evolutionary summarizing schemes The viability of the two schemes has been confirmed trough experiments considering different attack distributions and types.","","978-1-4799-1426-5","","10.1109/IDAACS.2013.6663006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663006","Genetic Algorithms;Intrusion Detection;Machine Learning","Genetic algorithms;IP networks;Intrusion detection;Measurement;Sociology;Statistics","computer network security;evolutionary computation;learning (artificial intelligence);telecommunication traffic","attack distributions;attack types;evolutionary summarizing scheme;human effort reduction;hybrid detection scheme;machine learning techniques;network intrusion detection;network traffic model generation;prototype relays","","0","","13","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Detecting DoS and DDoS Attacks by Using an Intrusion Detection and Remote Prevention System","Fang-Yie Leu; Zhi-Yang Li","Dept. of Comput. Sci., Tunghai Univ., Tunghai, Taiwan","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","251","254","In this article, we proposed an intrusion prevention system, named cumulative-sum-based intrusion prevention system (CSIPS) which detects malicious behaviors, attacks and distributed attacks launched to remote clients and local hosts based on the cumulative sum (CUSUM) algorithm. Experimental results show that CSIPSs in a united defense environment can carry out a higher security level for the environment.","","978-0-7695-3744-3","","10.1109/IAS.2009.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283336","CUSUM;IDS;Intrusion Prevention system","Computer crime;Computer science;Computer security;Information security;Intrusion detection;Packet switching;Protection;Switches;Telecommunication traffic;Zinc","computer networks;distributed algorithms;higher order statistics;pattern classification;security of data;telecommunication security;telecommunication traffic","CSIPS;CUSUM algorithm;DDoS attack detection;DoS attack detection;abnormal traffic network threshold;cumulative sum algorithm;cumulative-sum-based remote client intrusion prevention system;distributed attack detection;intrusion detection system;malicious behavior detection;network security;packet classification algorithm;united defense environment","","0","","5","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Digital Manufacturing and Automation (ICDMA), 2011 Second International Conference on","20111020","2011","","","v","xxvi","Presents the table of contents of the proceedings.","","978-1-4577-0755-1","","10.1109/ICDMA.2011.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6052099","","","","","","0","","","","","5-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Fusion of Decision Tree and Gaussian Mixture Models for Heterogeneous Data Sets","Khoi-Nguyen Tran; Huidong Jin","Sch. of Comput. Sci., Australian Nat. Univ., Canberra, ACT, Australia","Information and Multimedia Technology, 2009. ICIMT '09. International Conference on","20100115","2009","","","160","164","Current data mining techniques have been developed with great success on homogeneous data. However, few techniques exist for heterogeneous data without further manipulation or consideration of dependencies among the different types of attributes. This paper presents a fusion of C4.5 Decision Tree and Gaussian Mixture Model (GMM) techniques for mixed-attribute data sets. The proposed fusion technique is used to detect anomalies in computer network data. Evaluation experiments were performed on the popular KDDCup 1999 data set using C4.5 Decision Tree, GMM and fusions of C4.5 and GMM. Experimental results showed a better performance for the proposed fusion technique compared to the individual techniques.","","978-0-7695-3922-5","","10.1109/ICIMT.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381226","Anomaly Detection;C4.5 Decision Tree;Fusion technique;Gaussian Mixture Model;Heterogeneous Data;KDDCup 1999;Mixed-Attribute Data","Australia;Computer networks;Computer science;Data analysis;Data mining;Databases;Decision trees;Detectors;Mathematical model;Performance evaluation","Gaussian processes;data mining;decision trees;sensor fusion","Gaussian mixture model technique;anomaly detection;decision tree fusion;heterogeneous data sets;mixed-attribute data sets","","1","","27","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
