"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5969976,6824986,5600904,6726074,7103191,7060231,6388436,6721951,5339075,5745908,5972070,5588654,4797292,7033256,5563555,5687239,5484771,5592568,5739055,5348536,6134252,7294100,5346092,6949858,6588100,5689852,7105594,7288799,6745322,5682339,7092165,6814725,6866746,4809011,5751342,6189073,5471504,5376529,7051239,5493496,5706198,6761561,7036903,5425280,7058308,5771201,6297119,5284110,6838655,5496974,6717881,5636154,5622257,5277013,6308959,7038788,6682964,6364689,7238358,5662864,6990267,7288111,7013129,6975564,6269360,5564937,5997494,4908545,6058957,5740396,4555692,5349207,6947736,7160894,6406088,4784728,6511487,6177359,6354738,5623839,6942515,5367767,6193576,6597201,6297279,6743390,6928673,6654811,5455257,7184822,6844691,5751372,6425277,5641325,5393778,5929314,6726662,5212501,5368826,6617840",2015/11/03 10:05:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An application model of intrusion detection based on incremental data mining","Yun Zhang; Binwei Yang","Dept. of Comput. Eng., ZheJiang Inst. of Mech. & Electr. Eng., Hangzhou, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","2966","2967","Facing all kinds of attacks and destruction of campus network, we urgently need a good detection model to detecting all kinds of campus network attack with high detection rate and low false positive rate, which possesses the ability of recognizing unknown abnormal activities. With considering the characteristic of network data source, a new intrusion detection application model is proposed. With the adaptive learning ability,this application model can fast recognize normal or abnormal activities of the campus network and possess the basic ability of recognizing new and unknown abnormal activities.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5972070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972070","Application model;Incremental data mining;Intrusion detection","Adaptation models;Computational modeling;Computers;Conferences;Data mining;Data models;Intrusion detection","computer network security;educational administrative data processing","adaptive learning ability;campus network attack;incremental data mining;intrusion detection application model","","0","","6","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"An investigation and survey of response options for Intrusion Response Systems (IRSs)","Anuar, N.B.; Papadaki, M.; Furnell, S.; Clarke, N.","Centre for Security, Commun. & Network Res., Univ. of Plymouth, Plymouth, UK","Information Security for South Africa (ISSA), 2010","20100930","2010","","","1","8","The rise of attacks and incidents need additional and distinct methods of response. This paper starts a discussion by differentiating the type of operation mode such as Intrusion Detection Systems (IDSs), Intrusion Prevention Systems (IPSs) and Intrusion Response Systems (IRSs). Using characteristics of response and attack time frame, a response model is proposed to distinguish between active and passive response options. The characteristics of response include level of operations, speed and time of response, ability to learn and ability to cooperate with other devices. This paper uses the attack time frame as a response model to show the relationship between active and passive response. Furthermore, the Response Model for Intrusion Response Systems shows some other different approaches and stages of active response. Finally, in order to investigate the most common response used by security practitioner and to justify the response model, studies involving 34 samples products from both commercial and non-commercial are analysed. As a result, this paper shows a clear distinction between the options of responses.","","978-1-4244-5493-8","","10.1109/ISSA.2010.5588654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588654","Intrusion Response Systems (IRSs);active;proactive;reactive and passive response","Fires;Home appliances;Intrusion detection;Real time systems;Time factors","security of data","active response;attack time frame;intrusion detection system;intrusion prevention system;intrusion response system;passive response;response model;security practitioner","","1","","54","","","2-4 Aug. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Based Intrusion Detection Using Data Mining and String Metrics","Nikolova, E.; Jecheva, V.","Fac. of Comput. Sci. & Eng., Burgas Free Univ., Burgas","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","440","444","Computer systems and networks are subject to electronic attacks with increasing number and severity. Intrusion detection is an important technology in the contemporary world as well as an active area of research. The present paper introduces an adaptive approach of data mining techniques and string metrics in anomaly based intrusion detection systems. The conducted simulation experiments and represented results substantiate the proposed method produces reliable results while monitoring the protected system and alarming the detected attacks.","","978-0-7695-3501-2","","10.1109/CMC.2009.287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797292","Data Mining;Intrusion Detection;String Metrics","Classification tree analysis;Computer networks;Computer science;Computerized monitoring;Data engineering;Data mining;Hamming distance;Intrusion detection;Mobile communication;Mobile computing","data mining;security of data","anomaly based intrusion detection systems;data mining;electronic attacks;string metrics","","1","","12","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Neural network based anomaly detection","Callegari, C.; Giordano, S.; Pagano, M.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Computer Aided Modeling and Design of Communication Links and Networks (CAMAD), 2014 IEEE 19th International Workshop on","20150209","2014","","","310","314","Detecting anomalous traffic with low false alarm rates is of primary interest in IP networks management. To this aim it is essential to distinguish between the natural variability of traffic due to its bursty nature and attack-related anomalous events. In this paper we investigate the applicability of neural networks for traffic prediction, focusing on the multilayer feedforward architecture and comparing the performance of different back-propagation algorithms. Prediction is carried out for different random aggregates (obtained through reversible sketches, introduced to improve the scalability of the solution) of traffic flows and, after comparing the prediction error with a threshold, a voting procedure is used to decide about the nature of the current data (with the additional possibility of identifying anomalous flows thanks to the features of reversible sketches). The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method (in terms of low false alarm rates and convergence speed) for an adequate choice of the learning algorithm.","","","","10.1109/CAMAD.2014.7033256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033256","Anomaly Detection;Neural Network;Sketch","Aggregates;Algorithm design and analysis;Biological neural networks;Convergence;Intrusion detection;Prediction algorithms","IP networks;multilayer perceptrons","IP networks management;back-propagation algorithms;bursty nature;learning algorithm;multilayer feedforward architecture;neural network based anomaly detection;performance analysis;traffic prediction;voting procedure","","0","","22","","","1-3 Dec. 2014","","IEEE","IEEE Conference Publications"
"A taxonomy of Botnet detection techniques","Zeidanloo, H.R.; Shooshtari, M.J.Z.; Amoli, P.V.; Safari, M.; Zamani, M.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","2","","158","162","Among the diverse forms of malware, Botnet is the most widespread and serious threat which occurs commonly in today's cyber attacks. Botnets are collections of compromised computers which are remotely controlled by its originator (BotMaster) under a common Commond-and-Control (C&C) infrastructure. They provide a distributed platform for several illegal activities such as launching distributed denial of service (DDOS) attacks against critical targets, malware distribution, phishing, and click fraud. Most of the existing Botnet detection approaches concentrate only on particular Botnet command and control (C&C) protocols (e.g., IRC, HTTP) and structures (e.g., centralized), and can become ineffective as Botnets change their structure and C&C techniques. The detection of Botnet has been a major research topic in recent years. Different techniques and approaches have been proposed for detection and tracking of Botnet. This survey classifies Botnet detection techniques into two approaches. One approach is based on setting up honeynets and another approach is based on Intrusion Detection System( IDS) which has been categorized into signature-based and anomaly-based detection techniques.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563555","Botnet;P2P;bot;malicious activities;patterns","Computational modeling;Computers;Cryptography;Monitoring","Internet;command and control systems;computer crime;cryptographic protocols;invasive software;unsolicited e-mail","Botnet detection technique;Commond-and-Control infrastructure;Taxonomy;anomaly based detection technique;compromised computer;cyber attack;distributed denial of service;honeynet;intrusion detection system;malware distribution","","8","","28","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Principle components analysis and Support Vector Machine based Intrusion Detection System","Eid, H.F.; Darwish, A.; ella Hassanien, A.; Abraham, A.","Fac. of Sci., Al-Azhar Univ., Cairo, Egypt","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on","20110113","2010","","","363","367","Intrusion Detection System (IDS) is an important and necessary component in ensuring network security and protecting network resources and infrastructures. In this paper, we effectively introduced intrusion detection system by using Principal Component Analysis (PCA) with Support Vector Machines (SVMs) as an approach to select the optimum feature subset. We verify the effectiveness and the feasibility of the proposed IDS system by several experiments on NSL-KDD dataset. A reduction process has been used to reduce the number of features in order to decrease the complexity of the system. The experimental results show that the proposed system is able to speed up the process of intrusion detection and to minimize the memory space and CPU time cost.","","978-1-4244-8134-7","","10.1109/ISDA.2010.5687239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687239","Feature selection;Intrusion detection system;Network security;Principal component analysis(PCA);Support Vector Machines (SVMs)","","principal component analysis;security of data;support vector machines","CPU time cost;NSL-KDD dataset;intrusion detection system;memory space;network resource protection;network security;principle components analysis;reduction process;support vector machine;system complexity","","1","","25","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Agent based correlation model for intrusion detection alerts","Taha, A.E.; Ghaffar, I.A.; Eldin, A.M.B.; Mahdi, H.","Inf. Syst. Dept., Mil. Tech. Coll., Cairo, Egypt","Intelligence and Security Informatics (ISI), 2010 IEEE International Conference on","20100614","2010","","","89","94","Alert correlation is a promising technique in intrusion detection. It analyzes the alerts from one or more intrusion detection system and provides a compact summarized report and high-level view of attempted intrusions which highly improves security effectiveness. Correlation component is a procedure which aggregates alerts according to certain criteria. The aggregated alerts could have common features or represent steps of pre-defined scenario attacks. Correlation approaches composed of a single component or a comprehensive set of components. The effectiveness of a component depends heavily on the nature of the dataset analyzed. The order of correlation component will affect the correlation process performance. Moreover not all components should be used for different dataset. This paper presents an agent-based alert correlation model. Learning agent learns the nature of dataset within a network then guides the whole correlation process and components in such a suitable way of which components could be used and in which order. The model improves the performance of correlation process by selecting the proper components to be used. This model assures minimum alerts to be processed on each component depending on the dataset and minimum time for correlation process.","","978-1-4244-6444-9","","10.1109/ISI.2010.5484771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484771","Agent-Based Systems;Alert Correlation;Intrusion Detection;Learning Agent","Aggregates;Automatic speech recognition;Computer security;Data analysis;Educational institutions;Filters;Information security;Information systems;Intrusion detection;Systems engineering and theory","","","","8","","11","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection using Artificial Neural Network","Poojitha, G.; Kumar, K.N.; Reddy, P.J.","I.T. 2/4B. Tech, Sri Venkateswra Inst. of Sci. & Technol., Kadapa, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","7","Intrusion Detection is the task of detecting, preventing and possibly reacting to the attack and intrusions in a network based computer systems. In the literature several machine-learning paradigms have been proposed for developing an Intrusion Detection System. This paper proposes an Artificial Neural Network approach for Intrusion Detection. A Feed Forward Neural Network trained by Back Propagation algorithm is developed to classify the intrusions using a profile data set (ten percent of the KDD Cup 99 Data) with the information related to the computer network during Normal behavior and during Intrusive (Abnormal) behavior. Test result shows that the proposed approach works well in detecting different attacks accurately with less false positive and negative rate and it is comparable to those reported in the literature.","","978-1-4244-6591-0","","10.1109/ICCCNT.2010.5592568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5592568","Back Propagation Algorithm;Feed Forward Neural Network;Intrusion Detection;KDD Cup'99 data","Artificial neural networks;Classification algorithms;Intrusion detection;Neurons;Probes;Testing;Training","backpropagation;computer network security;feedforward neural nets;learning (artificial intelligence)","artificial neural network;backpropagation algorithm;feed forward neural network;intrusion detection;machine learning;network based computer systems;profile data set","","0","","16","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Malware Detection and Kernel Rootkit Prevention in Cloud Computing Environments","Schmidt, M.; Baumgartner, L.; Graubner, P.; Bock, D.; Freisleben, B.","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","Parallel, Distributed and Network-Based Processing (PDP), 2011 19th Euromicro International Conference on","20110324","2011","","","603","610","The commercial success of Cloud Computing and recent developments in Grid Computing have brought platform virtualization technology into the field of high performance computing. Virtualization offers both more flexibility and security through custom user images and user isolation. In this paper, we present an approach for combined malware detection and kernel root kit prevention in virtualized Cloud Computing environments. All running binaries in a virtual instance are intercepted and submitted to one or more analysis engines. Besides a complete check against a signature database, live introspection of all system calls is performed to detect yet unknown exploits or malware. Furthermore, to prevent that an intruder retains persistent control over a running instance after a successful compromise, an in-kernel root kit prevention approach is proposed. Only authorized and thus trusted kernel modules are allowed to be loaded during runtime, loading of unauthorized modules is no longer possible. Finally, the performance of the presented solutions is evaluated.","1066-6192","978-1-4244-9682-2","","10.1109/PDP.2011.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5739055","Kernel Security;Malware detection;Rootkit;Virtualization","Cloud computing;Kernel;Loading;Malware","cloud computing;grid computing;invasive software;virtualisation","cloud computing;grid computing;kernel rootkit prevention;malware detection;virtualization","","1","1","14","","","9-11 Feb. 2011","","IEEE","IEEE Conference Publications"
"False positive reduction in intrusion detection system: A survey","Abouabdalla, O.; El-Taj, H.; Manasrah, A.; Ramadass, S.","Nat. Adv. IPv6 Centre (NAv6), Univ. Sains Malaysia, Penang, Malaysia","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","463","466","Since the first intrusion detection system and up to this moment all IDSs had generated thousands and thousands of alerts and most of these alerts are false alerts, which lead the researchers to develop an idea to reduce the rate of the alerts or at least the false alerts of them. One of the ideas was to create correlation methods which cover the problem of dealing with the huge amount of both real alerts as well as false alerts. The techniques used in this area plan to help the analyst party to analyze these alerts to distinguish between alerts generated by real attacks and legal traffic. This paper will highlight the false positive reduction techniques surrounding this area.","","978-1-4244-4590-5","978-1-4244-4591-2","10.1109/ICBNMT.2009.5348536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5348536","Alert Correlation;Computer security;False Positive Alerts;Intrusion Detection System","Association rules;Computer networks;Correlation;Data mining;Intrusion detection;Law;Legal factors;Standards development;Telecommunication traffic;XML","computer networks;correlation methods;security of data","correlation method;false alert;false positive reduction;intrusion detection system","","0","","16","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Rule Mode Selection in Intrusion Detection and Prevention Systems","Alsubhi, K.; Alhazmi, Y.; Bouabdallah, N.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Protection and performance are the major requirements for any Intrusion Detection and/or Prevention System (IDPS). Existing IDPSs do not seem to provide a satisfactory method of achieving these two conflicting goals. Intrusion Detection Systems (IDSs) fulfill the network performance requirement but exhibit poor protection under successive attacks. On the other hand, Intrusion Prevention Systems (IPSs) can protect the network by dropping the malicious packets that match any attacking pattern; however, this can have a negative impact on network performance in terms of delay as the attacking patterns increase. This results in a tradeoff between security enforcement levels on one hand and the performance and usability of an enterprise information system on the other. This paper aims to study the impact of security enforcement levels on the performance and usability of an enterprise information system. We propose a rule mode selection optimization technique that aims to determine an appropriate IDPS configuration set in order to maximize the security enforcement levels while avoiding any unnecessary network performance degradation. Simulation was conducted to validate our proposed technique. The results demonstrate that it is desirable to strike a balance between system security and network performance.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134252","","Accuracy;Delay;Greedy algorithms;Optimization;Security;Time factors;Vectors","computer network performance evaluation;computer network security;management information systems;optimisation;pattern matching","IDPS configuration set;attack protection;attacking pattern matching;enterprise information system performance;enterprise information system usability;intrusion detection system;intrusion prevention system;malicious packet dropout;network performance requirement;rule mode selection optimization;security enforcement levels","","0","","16","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Visual impression localization of autonomous robots","Boubou, S.; Abdul Hafez, A.H.; Suzuki, E.","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","Automation Science and Engineering (CASE), 2015 IEEE International Conference on","20151008","2015","","","328","334","This paper proposes a novel localization approach based on visual impressions. We define a visual impression as the representation of a HSV color distribution of a place. The representation uses clustering feature (CF) tree to manage the color distribution and we propose to weight each CF entry to indicate its importance. The method compares the navigating tree, which is created by the robot from its observations, with the available reference trees of the environment. In addition, we propose a new similarity measure to compare two CF trees which represent the visual impressions of the corresponding two places. The method is tested on two data sets collected in different environments. The results of the experiments show the effectiveness of the proposed method.","","","","10.1109/CoASE.2015.7294100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294100","","Image color analysis;Navigation;Robots;Streaming media;Vegetation;Visualization;Weight measurement","image colour analysis;image representation;mobile robots;pattern clustering;robot vision;trees (mathematics)","CF tree;HSV color distribution representation;autonomous robots;clustering feature tree;color distribution management;navigating tree;similarity measure;visual impression localization","","","","","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
