"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5599120,4908324,6208950,5975135,5497436,6976483,6597229,6249415,5655625,6528595,6623738,5345623,6566581,5973957,5978609,6209011,5474493,6758077,5762461,6827720,6121632,5588797,6185342,4755529,5620464,5566441,6925769,6457778,6413990,6681236,7014762,6339296,4911190,7166564,6503534,6617852,5976791,6408540,5636128,6787176,6295977,7140301,7005921,6808251,6614821,5453618,5578462,6341580,6836608,5657729,5576069,6375202,6642938,5451546,5566648,5497853,5208846,7111611,7113585,6918258,6949352,6819483,6226348,5361130,5605434,5640261,6106397,6415777,6375208,5380353,6481449,5228012,5425559,5608747,6423246,5432650,6158768,6779425,5533214,6805344,6148479,5583161,6104003,6146603,5622853,5929036,5582874,6946191,5366294,7056980,6125887,5759338,6043787,6720175,5439005,5455227,5698368,5672410,5374810,5560073",2015/11/03 09:35:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cooperative Alert Topic Detection Model in Distributed Environment","Jianjiang Li; Chengxiu Xue; Yu Weng; Changjun Hu","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol., Beijing, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","254","259","Different from the traditional topic detection and tracking (TDT) technologies primarily focus on detecting topic in local network domain, this paper proposes a cooperative alert topic detection model in distributed environment (named CATDM). The model abstracts the alert topic and represents it as the local alert case by analyzing the alert of campus network culture in depth. The model not only discovers new alert topic of local network domain, but also cooperatively schedules the information of alert case knowledge base (ACKB) between different alert monitor nodes. CATDM discovers new alert topic of each monitor node and optimizes the local ACKB periodically. Through cooperatively scheduling the information of ACKB between different alert monitor nodes, the model enables some alert monitor nodes to obtain the ability of detecting new alert topic and strengthens the detection ability of burst alert topic. To validate the performance of CATDM, we present two comparison experiments on the data corpus about Â¿campus network cultureÂ¿. The experiment results validate the feasibility and practicality of CATDM, and demonstrate that CATDM can effectively improve the detecting ability of burst alert topics of local network domain in distributed environment.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380353","alert case knowledge base;alert topic detection;alert topic discovery;cooperative scheduling","Abstracts;Clustering algorithms;Computer networks;Computer science;Data mining;Distributed computing;Event detection;Internet;Monitoring;Web sites","distributed processing;knowledge based systems;scheduling;security of data","alert case knowledge base;campus network culture;cooperative alert topic detection model;cooperative scheduling;distributed environment;local network domain;topic detection and tracking technologies","","5","","17","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Systolic Pattern Matching Hardware With Out-of-Plane Nanomagnet Logic Devices","Xueming Ju; Niemier, M.T.; Becherer, M.; Porod, W.; Lugli, P.; Csaba, G.","Inst. for Nanoelectron., Tech. Univ. of Munich, Munich, Germany","Nanotechnology, IEEE Transactions on","20130506","2013","12","3","399","407","We present the design and simulation of systolic information processing hardware that is comprised of single domain, Co/Pt magnets (i.e., out-of-plane nanomagnet logic or oNML). The designed circuit can identify instances of a preprogrammed bit sequence in streaming data. The systolic architecture 1) exploits unique benefits of the oNML device architecture such as nonvolatility and inherently pipelined logic with no memory overhead for holding the bits in the pipeline and 2) mitigates less desirable features of oNML such as nearest neighbor dataflow and longer device switching times when compared to a CMOS transistor. The designed layout is verified and analyzed by micromagnetic simulations. We quantify how the performance and energy of oNML information processing hardware compares to CMOS equivalents and conclude that the initial oNML design (including the overhead of magnetic field generation) is about an order of magnitude more power efficient at essentially iso-performance.","1536-125X","","","10.1109/TNANO.2013.2253118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481449","Co/Pt nanomagnets;magnetic logic;micromagnetic simulation;nanomagnet logic (NML);systolic circuits","Clocks;Hardware;Logic gates;Magnetic circuits;Magnetic domains;Magnetic switching;Switches","cobalt;magnetic logic;nanoelectronics;nanomagnetics;pattern matching;platinum","CMOS transistor;Co-Pt;memory overhead;micromagnetic simulations;nearest neighbor dataflow;oNML device architecture;oNML information processing hardware;out-of-plane nanomagnet logic devices;pipelined logic;preprogrammed bit sequence;streaming data;systolic architecture;systolic information processing hardware simulation;systolic pattern matching hardware","","9","","37","","2013-03-18","May 2013","","IEEE","IEEE Journals & Magazines"
"Technical Program Sessions 23-07-2009 (Thursday)","","","Intelligent Agent & Multi-Agent Systems, 2009. IAMA 2009. International Conference on","20090901","2009","","","1","15","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05228012.png"" border=""0"">","","978-1-4244-4710-7","","10.1109/IAMA.2009.5228012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228012","","","","","","0","","","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"MPC: Mitigating Stealthy Power Control Attacks in Wireless Ad Hoc Networks","Khalil, I.","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to stealthy packet dropping through transmission power control. Stealthy packet dropping disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. We provide a protocol called MPC to remedy the attack. MPC expands the set of possible monitors of a node by redefining the monitor role and functionality. We show through analysis and simulation that the basic local monitoring (BLM) fails to efficiently mitigate stealthy power control attacks while MPC successfully mitigates them.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425559","","Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Power control;Protocols;Relays;Spread spectrum communication;Wireless sensor networks","ad hoc networks;power control;protocols;security of data;wireless channels","MPC;basic local monitoring;malicious behavior;mitigating security attacks;mitigating stealthy power control attacks;multihop ad-hoc networks;partial neighborhood communication;protocol;stealthy packet dropping;wireless ad hoc networks","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"A hierarchical and factored POMDP based automated intrusion response framework","Xin Zan; Feng Gao; Jiuqiang Han; Xiaoyong Liu; Jiaping Zhou","Dept. of Autom., Xi''an Jiaotong Univ., Xi''an, China","Software Technology and Engineering (ICSTE), 2010 2nd International Conference on","20101025","2010","2","","V2-410","V2-414","In this paper, we formulate intrusion response problem as a factored Partially Observed Markov Decision Process (POMDP) model. Furthermore, a hierarchical planning algorithm is presented to decompose overall POMDP into some small sub-POMDPs and compute global optimal response policy according to MLS heuristic criterion. Meanwhile, reachable attack intention is defined and used to identify false alerts and compress belief state space. Finally, some experiments were performed to compare proposed algorithm with previous approaches and the results show that our approach have a good performance in response accuracy to different attack scenarios and robustness against false alerts.","","978-1-4244-8667-0","978-1-4244-8666-3","10.1109/ICSTE.2010.5608747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5608747","POMDP;automated intrusion response;component;cost function alaysis;hierarchical decomposition","Computers;Fires;Monitoring;Real time systems","Markov processes;security of data","MLS heuristic criterion;POMDP model;automated intrusion response framework;belief state space;factored POMDP;false alerts;global optimal response policy;hierarchical POMDP;hierarchical planning algorithm;partially observed Markov decision process;reachable attack intention","","0","","9","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Effect of Intrusion Detection and Response on Reliability of Cyber Physical Systems","Mitchell, R.; Chen, I.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Reliability, IEEE Transactions on","20130307","2013","62","1","199","210","In this paper we analyze the effect of intrusion detection and response on the reliability of a cyber physical system (CPS) comprising sensors, actuators, control units, and physical objects for controlling and protecting a physical infrastructure. We develop a probability model based on stochastic Petri nets to describe the behavior of the CPS in the presence of both malicious nodes exhibiting a range of attacker behaviors, and an intrusion detection and response system (IDRS) for detecting and responding to malicious events at runtime. Our results indicate that adjusting detection and response strength in response to attacker strength and behavior detected can significantly improve the reliability of the CPS. We report numerical data for a CPS subject to persistent, random and insidious attacks with physical interpretations given.","0018-9529","","","10.1109/TR.2013.2240891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423246","Cyber physical systems;intrusion detection;intrusion response;performance analysis","Intrusion detection;Mobile nodes;Reliability;Sensor phenomena and characterization","Petri nets;cybernetics;probability;random processes;security of data;stochastic processes","CPS reliability;IDRS effect;attacker behaviors;attacker strength;cyber physical system reliability;detection strength;insidious attacks;intrusion detection and response system;malicious events;malicious nodes;persistent attacks;physical infrastructure control;physical infrastructure protection;probability model;random attacks;response strength;stochastic Petri nets","","16","","29","","2013-01-29","March 2013","","IEEE","IEEE Journals & Magazines"
"Iris Recognition Using Vector Quantization","Kekre, H.B.; Sarode, T.K.; Bharadi, V.A.; Agrawal, A.A.; Arora, R.J.; Nair, M.C.","NMIMS Univ., Mumbai, India","Signal Acquisition and Processing, 2010. ICSAP '10. International Conference on","20100318","2010","","","58","62","In today's world, where terrorist attacks are on the rise, employment of infallible security systems is a must. Iris recognition enjoys universality, high degree of uniqueness and moderate user co-operation. This makes Iris recognition systems unavoidable in emerging security & authentication mechanisms. We propose an iris recognition system based on vector quantization. The proposed system does not need any pre-processing and segmentation of the iris. We have tested LBG, Kekre's Proportionate Error Algorithm (KPE) & Kekre's Fast Codebook Generation Algorithm (KFCG) for the clustering purpose. From the results it is observed that KFCG requires 99.79% less computations as that of LBG and KPE. Further the KFCG method gives best performance with the accuracy of 89.10% outperforming LBG that gives accuracy around 81.25%. Performance of individual methods is evaluated and presented in this paper.","","978-1-4244-5724-3","978-1-4244-5725-0","10.1109/ICSAP.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432650","Biometrics;Iris recognition;KFCG;KPE;LBG;Vector Quantization","Biometrics;Clustering algorithms;Feature extraction;Image edge detection;Image recognition;Iris recognition;Security;Signal processing;Terrorism;Vector quantization","authorisation;iris recognition;security;terrorism;vector quantisation","KFCG;KPE;Kekre fast codebook generation algorithm;Kekre proportionate error algorithm;LBG;authentication mechanisms;emerging security;infallible security systems;iris recognition;terrorist attacks;vector quantization","","2","","36","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Content volume 1","","","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","2","Presents the table of contents of the proceedings.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6158768","","","","","","0","","","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"An approach towards digital forensic framework for cloud","Shah, J.J.; Malik, L.G.","G.H. Raisoni Coll. of Eng., Nagpur, India","Advance Computing Conference (IACC), 2014 IEEE International","20140327","2014","","","798","801","Cloud Computing is on demand network, data access anywhere anytime. Pay per model is gaining commercial day by day. Due to the popularity of cloud and all time availability, the security issue is again the main concern nowadays. The client don't know where the data is stored and in which datacenter. The distributed nature of cloud is again the point of security in cloud and also gives the chance to malicious activities to be carried out very easily. Cloud computing presents the abstract layer to user for storing their confidential data hiding their architectural details. Due to this whenever the malicious activity happens in cloud, it becomes very difficult to trace. This gives rise to new area of research in the field of digital forensics that has unique challenges and opportunities in context of cloud. This paper presents the detail study of malicious activity that can be carried out in cloud and with the help of some case studies and detailed methodology of proposed architecture earlier mentioned in the paper.","","978-1-4799-2571-1","","10.1109/IAdCC.2014.6779425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779425","Examination;Live acquisition;evidence;identification","Cloud computing;Computer architecture;Data acquisition;Data mining;Digital forensics;Security","cloud computing;digital forensics","abstract layer;all time availability;cloud computing;cloud popularity;confidential data storage;data access;data center;digital forensic framework;digital forensics;malicious activities;on demand network;pay per model;security issue","","0","","15","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Network Security Management Technology Based on Port Collision","Zhang Mian; Zhang Li","Ji xin Bu of Beijing Univ. of Civil Eng. &amp; Archit. (BUCEA), Beijing, China","Information Engineering and Electronic Commerce (IEEC), 2010 2nd International Symposium on","20100729","2010","","","1","3","The collision is an attempt to shut down the port access system in the sequence composition, that is, a specific port connection requests. Port collision technology is a server device to allow the user in accordance with the agreed sequence of collisions, open a server port agreed to provide services technology.","","978-1-4244-6972-7","978-1-4244-6974-1","10.1109/IEEC.2010.5533214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533214","","Best practices;Civil engineering;Electronic mail;Engineering management;Hospitals;Protection;Security;Technology management;Web server;Web services","Web services;security of data","network security management technology;port access system;port collision;sequence composition;server device;services technology","","0","","4","","","23-25 July 2010","","IEEE","IEEE Conference Publications"
"Security as a Service Model for Cloud Environment","Varadharajan, V.; Tupakula, U.","Adv. Cyber Security Res. Centre, Macquarie Univ., Sydney, NSW, Australia","Network and Service Management, IEEE Transactions on","20140425","2014","11","1","60","75","Cloud computing is becoming increasingly important for provision of services and storage of data in the Internet. However there are several significant challenges in securing cloud infrastructures from different types of attacks. The focus of this paper is on the security services that a cloud provider can offer as part of its infrastructure to its customers (tenants) to counteract these attacks. Our main contribution is a security architecture that provides a flexible security as a service model that a cloud provider can offer to its tenants and customers of its tenants. Our security as a service model while offering a baseline security to the provider to protect its own cloud infrastructure also provides flexibility to tenants to have additional security functionalities that suit their security requirements. The paper describes the design of the security architecture and discusses how different types of attacks are counteracted by the proposed architecture. We have implemented the security architecture and the paper discusses analysis and performance evaluation results.","1932-4537","","","10.1109/TNSM.2014.041614.120394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805344","Cloud security;security and privacy;security architecture","Cloud computing;Computer architecture;Operating systems;Privacy;Security;Software as a service;Virtual machining","cloud computing;security of data","Internet;baseline security;cloud computing;cloud environment;cloud infrastructures;cloud provider;data storage;security architecture;security functionalities;security requirements;security-as-a-service model;service provisioning","","4","","37","","","March 2014","","IEEE","IEEE Journals & Magazines"
"Trapping and analyzing malicious VoIP traffic using a honeynet approach","Gruber, M.; Fankhauser, F.; Taber, S.; Schanes, C.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Internet Technology and Secured Transactions (ICITST), 2011 International Conference for","20120209","2011","","","442","447","Since several years the number of VoIP (Voice over IP) infrastructures increases and, consequently, the number of VoIP users increases too. Under these circumstances VoIP systems get more and more attractive for attackers, since the probability of successful attacks increases and attackers gain benefits, e.g., money with fee-based telephone numbers. Therefore, this paper describes a solution to capture, monitor and report VoIP attacks to gain more knowledge on current and new VoIP attacks.","","978-1-4577-0884-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148479","Communication system security;Internet telephony;Intrusion detection;Security","Databases;IP networks;Internet;Monitoring;Protocols;Security;Servers","Internet telephony;computer network security;probability;telecommunication traffic","VoIP attacks;honeynet approach;malicious VoIP traffic;probability;voice over IP","","1","","19","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"IABA: An improved PNN Algorithm for anomaly detection in network security management","Liu Wu; Duan Hai-xin; Ren Ping; Wu Jian-ping","Network Res. Center, Tsinghua Univ., Beijing, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","1","","335","339","Anomaly Detection is very difficult in network security management. In this paper, we consider anomaly detection using an improved probabilistic neural networks. We first introduce a Basic Adaptive Boost Algorithm (BABA) and analysis its drawbacks and then introduce an Improved Adaptive Boost Algorithm (IABA) to classify the detected event as normal or intrusive.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5583161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583161","Intrusion Detection System;Network Security;Probabilistic Neural Network","Artificial neural networks;Classification algorithms;Intrusion detection;Kernel;Probabilistic logic;Support vector machine classification;Training","computer network management;computer network security;neural nets","anomaly detection;basic adaptive boost algorithm;improved probabilistic neural networks;network security management;probabilistic neural network","","0","","14","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"SMURFEN: A system framework for rule sharing collaborative intrusion detection","Fung, C.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","6","Intrusion Detection Systems (IDSs) are designed to monitor network traffic and computer activities in order to alert users about suspicious intrusions. Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises privacy concerns. To overcome this problem, we propose SMURFEN: a Rule Sharing intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic rule propagation mechanism is proposed based on a decentralized two-level optimization problem formulation. We evaluate our rule sharing system through simulations and compare our results to existing knowledge sharing methods such as random gossiping and fixed neighbors sharing schemes.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104003","","Collaboration;Computers;Intrusion detection;Peer to peer computing;Receivers;Software","Internet;computer network security;groupware;telecommunication traffic","IDS community;SMURFEN;automatic rule propagation mechanism;computer activities;decentralized two-level optimization problem formulation;knowledge sharing methods;neighbors sharing schemes;network traffic monitoring;random gossiping;rule sharing collaborative intrusion detection system;system framework","","1","","21","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Energy-aware distributed fence surveillance for wireless sensor networks","Dziengel, N.; Ziegert, M.; Adler, S.; Kasmi, Z.; Pfeiffer, S.; Schiller, J.","Dept. of Math. & Comput. Sci., Freie Univ. Berlin, Berlin, Germany","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2011 Seventh International Conference on","20120209","2011","","","353","358","Fences are used all over the world to protect areas against unauthorized access. While most fences meet these requirements by building a physical and psychological barrier against intruders, this is not sufficient for areas of particular interest like restricted areas of an airport or construction sites with expensive goods. To detect intruders we integrate wireless sensor nodes into a fence. We fulfill the requirements for real-world energy-awareness by using active sensors with configurable logic, power saving modes like WOR and power down modes. The sensor nodes are capable of differentiating between several events, with the appliance of a distributed classification algorithm. We present an energy-aware platform for a distributed fence surveillance system in a wireless sensor network. We report on our experience in creating a platform that is concerning energy and performance demands and specifically tailored for the purpose of fence surveillance including fully integrated housing.","","978-1-4577-0675-2","","10.1109/ISSNIP.2011.6146603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146603","","Acceleration;Event detection;Feature extraction;Hardware;Surveillance","access control;surveillance;wireless sensor networks","WOR;active sensors;configurable logic;energy aware distributed fence surveillance;integrated housing;power down mode;power saving mode;unauthorized access;wireless sensor networks;wireless sensor node","","1","","18","","","6-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Application of data mining in intrusion detection","Li Yun; Liu Xue-cheng; Zhu Feng","Dept. of Math., TaiShan Coll., Taian, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","10","","V10-153","V10-155","This paper analyzing the lastest research progress and mian problems existed of IDS, researching advantage of data mining technique applied to IDS, and analyzing disadvantage of IDS based on data mining technique, for the problem of time and space inefficient in intrusion detection based on data mining, and aims at the research of frequential pattern algorithm, inproved frequential pattern algorithm, used two-step growth model instead of one step model to speed up the mining speed, and increase in time features, attribute related and axis attribute to constraint, and the experimental results show the proved algorithm improve the time and space efficiency, decrease the time of scan database and generate less meaningless pattern, heighten the availability for rule.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5622853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622853","frequential pattern;intrusion detection;network security","Fires","data mining;security of data","IDS;data mining;frequential pattern algorithm;intrusion detection;one step model;two-step growth model","","0","","5","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Monitoring and management approach for cyber security events over complex systems","Hershey, P.C.; Silio, C.B.","Raytheon Intell. & Inf. Syst., Dulles, VA, USA","Systems Conference (SysCon), 2011 IEEE International","20110623","2011","","","38","45","DoD, agency and commercial operations centers that manage complex enterprise systems face the problem of protecting both the systems and the data they carry against cyber attacks while, at the same time, providing high quality end-to-end services that meet service level agreements and help ensure mission success. Presently there exists no comprehensive tool suite that encompasses the procedures, methods, and policies to provide an effective enterprise cyber security monitoring and management solution. This paper provides a basis from which to fill that void by introducing a new framework for monitoring and managing cyber security events in complex systems. We demonstrate application of this framework using several realistic scenarios.","","978-1-4244-9494-1","","10.1109/SYSCON.2011.5929036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929036","Communications Systems;Complex Systems;Cyber Security;Enterprise Systems;Information Assurance;Monitoring and Response;Network Centric;Network Management","Authorization;Computer security;Databases;Measurement;Monitoring;Servers","computer network security","complex systems;cyber attacks;cyber security events;enterprise cyber security management solution;enterprise cyber security monitoring;service level agreements","","1","","12","","","4-7 April 2011","","IEEE","IEEE Conference Publications"
"Table of contents: Volume - 6","","","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","xi","xi","Presents the table of contents for the proceedings of the 2010 Sixth International Conference on Natural Computation (Vol. 6).","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582874","","","","","","0","","","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Real-time risk assessment based on hidden Markov model and security configuration","Ding Yu-Ting; Qu Hai-Peng; Teng Xi-Long","Dept. of Comput. Sci. Coll. of Inf. Sci. & Eng., Ocean Univ. of China, Qingdao, China","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","3","","1600","1603","Most of the existing risk assessment methods are generally limited to external factors and ignore internal factors. Here we introduce a real-time method to network risk assessment that takes both external and internal factors into consideration. First, we apply intrusion detection system and configuration verification system to detect external and internal threats respectively. Then, to speculate system changes, a matrix that combines external and internal threats is added to hidden Markov models. Finally, new state transition probability matrices are automatically generated based on the changes, which remedies the deficiency of static transition matrix in the original models. Experimental results show that the improved algorithm can improve the accuracy and reliability of assessment results.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6946191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6946191","hidden Markov model (key words);internal threats;real-time matrix;risk assessment","Hidden Markov models;Information systems;Probability distribution;Real-time systems;Risk management;Security;Silicon","hidden Markov models;real-time systems;risk management;security of data;software reliability","configuration verification system;external threat detection;hidden Markov models;internal threat detection;intrusion detection system;network risk assessment;real-time risk assessment;security configuration;state transition probability matrices","","0","","14","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Modeling User Interests Based on Cloud Model for Masquerade Detection","Xijun Cheng; Juanjuan Chen","Dept. of Comput. Eng., Naval Univ. of Eng., Wuhan, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","4","Masquerade detection techniques most commonly used are based on the premise that the behaviors the masquerader performs are inconsistent with what the victim performs. However, they fail when the attacker mimics the legitimate user's behaviors to a large extent. The attacker, in fact, has his own unique interests for the resources he gains access to by masquerading a legitimate user. For this reason, to learn the user specific interests will help in identifying the masqueraders. This is a new attempt. Based on the outstanding characteristics of cloud model on processing transformation between a qualitative concept and a set of quantitative numerical values, we apply cloud model to analyzing the correlation between user behaviors and user interests. And then we use the result to detect masquerades. The experiment verifies the feasibility of our method.","","978-1-4244-4507-3","978-1-4244-4507-3","10.1109/CISE.2009.5366294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366294","","Cloud computing;Feedback;Graphical user interfaces;Humans;Intrusion detection;Law;Legal factors;Mice;Monitoring;Weight measurement","Internet","cloud model;masquerade detection techniques;user interests","","0","","16","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Coordinated Node Monitoring & Response (CNMR) Based IDS for MANET","Agrawal, A.; Patidar, M.; Sharma, M.K.","Dept. of CSE, SIMS, Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","6","MANET is an infrastructure less network and can work without any devices dependencies. These are short range wireless types of medium which support radio frequency transmission. It has low weight construction of protocol for movable hand held devices so many functionalities is lost which breaches security concerns. Among all of them most threatening is intrusion which deals with various types of attacks affecting the actual process of device. Intrusions can be prevented by using various preventive and measuring components like acknowledgement, monitoring proxy node, behaviour monitoring and change detection, sudden data dropping and modification, infinite delays etc. In the existing mechanism for IDS the mobility and neighbour behaviour entity is not taken for new nodes or some existing misbehaving node. Behaviour of such nodes intimates the network about intruder's activity & hence IDS can be initiated. So identification and removal of intrusion in timely manner is primary task in IDS. However, there is not a deep study of the impact of such attacks on the performance of routing protocols through simulations. The existing static & dynamic routing protocols like ADOV, DSR, OLSR needs to be updated for providing better security against the issues. Thus to achieve proper security in such network of devices it needs up gradation of protocols. Thus, this work focuses its concern on improving the security issues in AODV through improved Intrusion Detection System. This paper proposes and evaluates a novel Coordinated Node Monitoring & Response (CNMR) Based IDS through AACK for AODV protocol. It is a multistep process in which the node & its transmission are in control of some monitoring node. This node can generate responses on the basis of threshold. This quantity of response can be taken as major consideration for identification of intruder's node. Our prime concern by proposing new updates for security is to demonstrate higher intrusion detectio- rates with minimized performance issues. AT the initial level of our research the work is getting better results in comparison with other existing mechanisms.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056980","AODV (Ad- Hoc on Demand Distance Vector);CNMR (Coordinated Node Monitoring & Response);CTR (Count Total response);IDS (Intrusion Detection System);MANET (Mobile Ad-Hoc Network)","Abstracts;Art;Delays;Mobile ad hoc networks;Performance evaluation;Radiation detectors;Routing","cryptographic protocols;mobile ad hoc networks;telecommunication security","AACK;AODV protocol;CNMR based IDS;MANET;ad-hoc on demand distance vector;coordinated node monitoring & response;count total response;intrusion detection rate;intrusion detection system;mobile ad-hoc network;performance evaluation","","0","","17","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"2011 Index IEEE Transactions on Smart Grid Vol. 2","","","Smart Grid, IEEE Transactions on","20120109","2011","2","4","1","13","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the co-authors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","1949-3053","","","10.1109/TSG.2011.2180829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125887","","","","","","0","","","","","Dec. 2011","","IEEE","IEEE Journals & Magazines"
