"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6449954,6827709,5635616,6375884,6384970,7133013,5563843,5210116,5204400,7028160,6731959,5171143,5733237,7019418,5159015,5940938,6206796,7035907,6118526,5686488,6345766,5277241,6113260,5701892,6188060,6504111,5161247,6384996,6550973,6060942,7158682,6007925,6946241,6409172,7056936,5188807,5339840,5522793,6921383,6189211,6341374,6784273,5945312,5348410,6915668,6930185,5708950,5283195,6847454,6821489,5256638,6384293,5600025,5630012,4927497,5235940,6508322,6781305,7069370,6393585,5277788,6926138,6062397,6911205,5622068,6890853,5402859,5301894,6377960,6977675,6360647,7229722,6215386,5319109,6664371,6092767,7087206,5485885,5959160,6011394,6077018,7084328,7027424,5582891,6142522,5571460,5480282,5202369,5199233,6258192,7065007,5379782,6710509,5251361,5431789,5232794,5715582,6802887,5578123,5369318",2015/11/03 09:42:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Mobile Agent and Snort Based Distributed Intrusion Detection System","Xiao-Ling Ye; Ying-Chao Zhang; Chao-Long Zhang; Chao Chen; Xin-Yi Huang","Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","281","285","Nowadays with the growing scale of computer network as well as the number of nodes, the traditional method of mobile agent based distributed intrusion detection system may cause severe problem of network congestion and time delay, for the data processing of all the nodes are converged to the central node which will lead to a mass data processing on it. In this article we bring up a mobile agent and snort based distributed intrusion detection system (short for MASDIDS). It does data collection, analysis and response on the supervisory node and the result is analyzed by mobile agent. Therefore, the central server only has to take down the intrusion behavior and manage components, because most calculation is distributed to the supervisory nodes. The problem of excessive flow in the system processing center will not exist, so that the real-time of the system will be enhanced.","","978-0-7695-3570-8","","10.1109/WCSE.2009.310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319109","","Chaos;Data analysis;Data processing;Information science;Intrusion detection;Mobile agents;Network topology;Scattering;Software engineering;Switches","computer networks;data analysis;delays;mobile agents;network servers;security of data","central node;central server;computer network;data analysis;data collection;distributed intrusion detection system;mass data processing;mobile agent;network congestion;snort;system processing center;time delay","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"A neural network based distributed intrusion detection system on cloud platform","Zhe Li; Weiqing Sun; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","01","","75","79","Intrusion detection system (IDS) is an important component to maintain network security. Also, as the cloud platform is quickly evolving and becoming more popular in our everyday life, it is useful and necessary to build an effective IDS for the cloud. However, existing intrusion detection techniques will be likely to face challenges when deployed on the cloud platform. The pre-determined IDS architecture may lead to overloading of a part of the cloud due to the extra detection overhead. This paper proposes a neural network based IDS which is a distributed system with an adaptive architecture so as to make full use of the available resources without overloading any single machine in the cloud. Moreover, with the machine learning ability from the neural network, the proposed IDS can detect new types of attacks with fairly accurate results. Evaluation of the proposed IDS with the KDD dataset on a physical cloud testbed shows that it is a promising approach to detecting attacks in the cloud infrastructure.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664371","Anomaly detection;Cloud security;Distributed IDS;Neural network","Artificial neural networks;Computer architecture;Intrusion detection;Servers;Training","cloud computing;learning (artificial intelligence);neural nets;security of data","KDD dataset;adaptive architecture;attack detection;cloud platform;distributed system;machine learning;network security;neural network based IDS;neural network based distributed intrusion detection system;pre-determined IDS architecture","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Mapping Systems Security Research at Chalmers","Almgren, M.; Fu, Z.; Jonsson, E.; Kleberger, P.; Larsson, A.; Moradi, F.; Olovsson, T.; Papatriantafilou, M.; Pirzadeh, L.; Tsigas, P.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Gothenburg, Sweden","SysSec Workshop (SysSec), 2011 First","20111201","2011","","","67","70","The department of Computer Science and Engineering at Chalmers University has a long tradition of research in systems security, including security metrics, attack detection, and mitigation. We focus on security issues arising in four specific environments: (1) backbone links, (2) sensor networks, (3) the connected car, and (4) the smart grid. In this short summary we describe recent results as well as open research questions we are exploring.","","978-1-4577-1528-0","","10.1109/SysSec.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092767","","Computer crime;Educational institutions;Internet;Measurement;Vehicles;Wireless sensor networks","automobiles;power system security;security of data;smart power grids;telecommunication security;wireless sensor networks","attack detection;attack mitigation;backbone links;connected car;security metrics;sensor networks;smart grid;systems security mapping","","1","","42","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"An efficient approach to forensic investigation in cloud using VM snapshots","Rani, D.R.; Geethakumari, G.","Comput. Sci. & Eng., KL Univ., India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Cloud computing has recently emerged as a technology to allow users to access infrastructure, storage, software and deployment environment based on a pay-for-what-they-use model. Traditional digital forensics cannot handle the dynamic and multi-tenant nature of the cloud environment as it has to address various technical, legal, and organizational challenges typical to the cloud systems. The dynamic nature of cloud computing allows abundant opportunities to enable digital investigations in the cloud environment. This paper addresses the challenges of digital forensics in the cloud environment and existing solutions to ease some of the challenges. We propose an efficient approach to forensic investigation in cloud using Virtual Machine (VM) snapshots.","","","","10.1109/PERVASIVE.2015.7087206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087206","Cloud Computing System;Digital Forensics;Forensics Challenges;Virtual Machine","Cloud computing;Computational modeling;Digital forensics;Intrusion detection;Monitoring;Virtual machining","cloud computing;digital forensics;virtual machines","VM snapshots;cloud computing;deployment environment;digital forensics;dynamic multitenant cloud environment;forensic investigation;infrastructure access;legal issue;organizational issue;pay-for-what-they-use model;software access;storage access;technical issue;virtual machine snapshots","","0","","19","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Research on optimal number of Cluster Head per round in wireless sensor network","Yanbo Zhang; Yanni Shi; Minhua Zhao; Qinglin Wang","Sch. of Phys. & Electron., Henan Univ., Kaifeng, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-402","V3-404","Wireless sensor network (WSN) has attracted many research. It is an obstracle that node has limited supplication of energy which limites developments of WSN. To tackle the strict limitation of energy supplication in large scale WSN, hierarchical structure of WSN is proposed by seperating WSN into many jointed cluster with a Cluster Head (CH) in each clusters. Hierarchical structure is a useful mechanism used to prolong lifetime of WSN. It is a critical problem that how many clusters should be separated. Suitable cluster number will prolong the lifetime of WSN and reduce energy dissipated in Cluster Head (CH) selection per round. Considering the character of communication scope of node in cluster, there exist areas of redundant place between jointed clusters. To give a precise number of CH, we use efficient coverage instead of full coverage of cluster to calculate the optimal number of CH per round, according to characters of one and two order partial derivative functions.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485885","cluster;coverage;hierarchical structure","Bridges;Cities and towns;Distributed amplifiers;Distributed computing;Energy dissipation;Large-scale systems;Monitoring;Physics;Protocols;Wireless sensor networks","wireless sensor networks","WSN lifetime;cluster head;energy dissipation;energy supplication limitation;hierarchical structure;partial derivative functions;wireless sensor network","","0","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"High-Performance and Compact Architecture for Regular Expression Matching on FPGA","Yang, Y.-H.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Computers, IEEE Transactions on","20120524","2012","61","7","1013","1025","We present the design, implementation and evaluation of a high-performance architecture for regular expression matching (REM) on field-programmable gate array (FPGA). Each regular expression (regex) is first parsed into a concise token list representation, then compiled to a modular nondeterministic finite automaton (RE-NFA) using a modified version of the McNaughton-Yamada algorithm. The RE-NFA can be mapped directly onto a compact register-transistor level (RTL) circuit. A number of optimizations are applied to improve the circuit performance: 1) spatial stacking is used to construct an REM circuit processing m ≥ 1 input characters per clock cycle; 2) single-character constrained repetitions are matched efficiently by parallel shift-register lookup tables; 3) complex character classes are matched by a BRAM-based classifier shared across regexes; 4) a multipipeline architecture is used to organize a large number of RE-NFAs into priority groups to limit the I/O size of the circuit. We implemented 2,630 unique PCRE regexes from Snort rules (February 2010) in the proposed REM architecture. Based on the place-and-route results from Xilinx ISE 11.1 targeting Virtex5 LX-220 FPGAs, the proposed REM architecture achieved up to 11 Gbps concurrent throughput for various regex sets and up to 2.67× the throughput efficiency of other state-of-the-art designs.","0018-9340","","","10.1109/TC.2011.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959160","BRAM;FPGA;LUT;NFA;Regular expression;SRL.;finite state machine;network intrusion detection","Automata;Clocks;Field programmable gate arrays;Logic gates;Table lookup;Throughput","circuit optimisation;clocks;field programmable gate arrays;finite automata;logic design;network routing;parallel architectures;performance evaluation;pipeline processing;shift registers;table lookup","BRAM-based classifier;McNaughton-Yamada algorithm;REM architecture;REM circuit processing;Snort rules;Virtex5 LX-220 FPGAs;Xilinx ISE 11.1;compact architecture;compact register-transistor level circuit;complex character classes;field-programmable gate array;high-performance architecture;modular nondeterministic finite automaton;multipipeline architecture;parallel shift-register lookup tables;regular expression matching;single-character constrained repetitions;spatial stacking;state-of-the-art designs","","4","1","20","","2011-07-21","July 2012","","IEEE","IEEE Journals & Magazines"
"A task scheduling method of grid service using ant colony optimization","Jun Mao","Coll. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","2752","2755","Efficient scheduling of tasks for an application is critical for achieving high performance in Open Grid Services Architecture. The task scheduling has been shown to be NP complete in general case and also in several restricted cases. The paper introduces a novel framework for task scheduling problem based on Ant colony optimization (ACO). The performance of the algorithm is demonstrated by a Matlab program for producing effective schedules for random task sets.","","978-1-4577-0535-9","","10.1109/AIMSEC.2011.6011394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011394","Ant Colony Optimization;Grid Service;Task scheduling","Algorithm design and analysis;Ant colony optimization;Cities and towns;Clustering algorithms;Convergence;Processor scheduling;Reliability","grid computing;optimisation;scheduling","Matlab program;NP complete;ant colony optimization;open grid service architecture;random task sets;task scheduling","","0","","10","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"MCST: Anomaly detection using feature stability for packet-level traffic","Bin Zhang; Jiahai Yang; Jianping Wu; Donghong Qin; Lei Gao","Network Res. Center, Tsinghua Univ., Beijing, China","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","8","In this paper, we present a statistical analysis of six traffic features based on entropy and distinct feature number at the packet level, and we find that, although these traffic features are unstable and show seasonal patterns like traffic volume for a long period, they are stable and consistent with Gaussian distribution in a short time period. However, this equilibrium property will be violated by some anomalies. Based on this observation, we propose a Multi-dimensional Clustering method for Short-time scale Traffic(MCST) to classify abnormal and normal traffic. We compare our new method to the well known wavelet technique. The detection result on synthetic anomaly traffic shows MCST can better detect the low-rate attacks than wavelet-based method, and detection result on real traffic demonstrates that MCST can detect more anomalies with low false alarm rate.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6077018","","Data models;Educational institutions;Entropy;Feature extraction;Gaussian distribution;IP networks;Training","Gaussian distribution;data communication;data mining;entropy;pattern clustering;security of data;telecommunication traffic;wavelet transforms","Gaussian distribution;anomaly detection;entropy;equilibrium property;false alarm rate;feature stability;multidimensional clustering method;packet level traffic feature;short time scale traffic;statistical analysis;traffic volume;wavelet technique","","3","","26","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"Anomaly traceback using software defined networking","Francois, J.; Festor, O.","INRIA Nancy Grand Est, Nancy, France","Information Forensics and Security (WIFS), 2014 IEEE International Workshop on","20150416","2014","","","203","208","While the threats in Internet are still increasing and evolving (like intra multi-tenant data center attacks), protection and detection mechanisms are not fully accurate. Therefore, forensics is vital for recovering from an attack but also to identify the responsible entities. Therefore, this paper focuses on tracing back to the sources of an anomaly in the network. In this paper, we propose a method leveraging the Software Defined Networking (SDN) paradigm to passively identify switches composing the network path of an anomaly. As SDN technologies tend to be deployed in the next generation of networks including in data centers, they provide a helpful framework to implement our proposal without developing dedicated routers like usual IP traceback techniques. We evaluated our scheme with different network topologies (Internet and data centers) by considering distributed attacks with numerous hosts.","","","","10.1109/WIFS.2014.7084328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084328","","Conferences;Forensics;IP networks;Network topology;Ports (Computers);Routing;Topology","Internet;computer centres;software defined networking;telecommunication network topology;telecommunication security","Internet;SDN paradigm;anomaly traceback;distributed attacks;forensics;intra multitenant data center attacks;network topologies;software defined networking paradigm;switches","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Strategy-Aware Mitigation Using Markov Games for Dynamic Application-Layer Attacks","Emami-Taba, M.; Amoui, M.; Tahvildari, L.","Software Technol. Appl. Res. (STAR) Group, Univ. of Waterloo, Waterloo, ON, Canada","High Assurance Systems Engineering (HASE), 2015 IEEE 16th International Symposium on","20150202","2015","","","134","141","Targeted and destructive nature of strategies used by attackers to break down the system require mitigation approaches with dynamic awareness. In the domain of adaptive software security, the adaptation manager of a self-protecting software is responsible for selecting countermeasures to prevent or mitigate attacks immediately. Making a right decision in each and every situation is one of the most challenging aspects of engineering self-protecting software systems. Inspired by the game theory, in this research work, we model the interactions between the attacker and the adaptation manager as a two-player zero-sum Markov game. Using this game-theoretic approach, the adaptation manager can refine its strategies in dynamic attack scenarios by utilizing what has learned from the system's and adversary's actions. We also present how this approach can be fitted to the well-known MAPE-K architecture model. As a proof of concept, this research conducts a study on a case of dynamic application-layer denial of service attacks. The simulation results demonstrate how our approach performs while encountering different attack strategies.","","978-1-4799-8110-6","","10.1109/HASE.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027424","Adaptive Security;Dynamic Application-Layer Attacks;Game Theory;Markov Games","Adaptation models;Computer crime;Game theory;Games;Markov processes","Markov processes;game theory;security of data","MAPE-K architecture model;adaptation manager;adaptive software security domain;application-layer denial of service attacks;attack strategy;dynamic application-layer attacks;dynamic attack scenario;game-theoretic approach;self-protecting software systems;strategy-aware mitigation approach;two-player zero-sum Markov game","","0","","21","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Using KPCA feature selection and fusion for intrusion detection","Ruixia Zhang; Guojian Zhi","Sch. of Comput. & Control, GuiLin Univ. of Electron. Technol., Guilin, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","2","","981","985","The main task of intrusion detection is to extract meaningful and effective features from redundant and noisy features causing poor detection accuracy. A method of feature selection by Kernel Principle Component Analysis (KPCA) and fusion is proposed. The basic features, contend features and traffic features are extracted respectively by KPCA. Then we use two levels of fusion (feature fusion and decision fusion) technique to improve the performance of intrusion detection system. However, simple combining features will not work as well as expected. For this reason, a new feature fusion method, IS feature fusion is presented. Experiments have been done on dataset in KDD-99 and simulation results show that our method by KPCA feature selection is an effective and IS feature fusion outperforms other fusion techniques.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582891","Kernel Principal Component Analysis;decision fusion;feature fusion;intrusion detection","Accuracy;Feature extraction;Intrusion detection;Kernel;Principal component analysis;Testing;Training","feature extraction;principal component analysis;security of data;sensor fusion","decision fusion;detection accuracy;feature extraction;feature fusion;feature selection;intrusion detection;kernel principle component analysis;noisy features;redundant features;traffic features","","0","","13","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Teaching Cybersecurity with DeterLab","Mirkovic, J.; Benzel, T.","Inf. Sci. Inst., Univ. of Southern California, Los Angeles, CA, USA","Security & Privacy, IEEE","20120202","2012","10","1","73","76","The DETER project aims to advance cybersecurity research and education. Over the past seven years, the project has focused on improving and redefining the methods, technology, and infrastructure for developing cyberdefense technology. The project's research results are put into practice by DeterLab, a public, free-for-use experimental facility available to researchers and educators worldwide. Educators can use DeterLab's exercises to teach cybersecurity technology and practices. This use of DeterLab provides valuable feedback on DETER innovations and helps grow the pool of cybersecurity innovators and cyberdefenders.","1540-7993","","","10.1109/MSP.2012.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142522","DETER project;DeterLab;computer science education;computer security;computer security education;cybersecurity","Computer science education;Computer security;Education courses;Manuals;Privacy","security of data;teaching","DETER innovations;DETER project;DeterLab;cyberdefender;cyberdefense technology;cybersecurity innovators;cybersecurity teaching;free-for-use experimental facility","","5","","","","","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Biometric Authentication for Intrusion Detection Systems","Challita, K.; Farhat, H.; Khaldi, K.","Comput. Sci. Dept., Notre-Dame Univ., Zouk Mosbeh, Lebanon","Integrated Intelligent Computing (ICIIC), 2010 First International Conference on","20100916","2010","","","195","199","Most of the currently available intrusion detection systems do not provide any authentication functionality in order to identify the users who access a computer system. In particular, insiders are able to misuse their privileges without being detected. Some intrusion detection systems aim to authenticate legitimate users once they log in to the system, as well as to prevent access to unauthorized people who try to impersonate other users. The main goal of this paper is to introduce and implement a novel approach that uses the fingerprint technique to complement a host-based intrusion detection system in order to improve its level of authentication, which would allow us to detect more effectively any misuse of the computer system that is running it.","","978-1-4244-7963-4","978-0-7695-4152-5","10.1109/ICIIC.2010.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571460","","Authentication;Computers;Databases;Fingerprint recognition;Intrusion detection;Mice","biometrics (access control);security of data","authentication function;biometric authentication;computer system access;intrusion detection systems","","0","","16","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Goal-Oriented Approach for Modeling and Analyzing Attack Graph","Xuejiao Liu; Chengfang Fang; Debao Xiao; Hui Xu","Inst. of Comput. Network & Commun., HuaZhong Normal Univ., Hubei, China","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","8","As network components are often highly interdependent and interconnected,an adversary outside can take advantage of multiple vulnerabilities in unexpected ways, incrementally penetrate a network and compromise critical systems. Attack graph is commonly used for analyzing network security level for its capability in reflecting all network vulnerabilities and their inter relationships. However, attack graph assumes an over pessimistic situation by giving the attacker unlimited power of exploiting each chain of vulnerabilities in the network, leading the complexity of analyzing to grow exponentially with the size of network. Therefore, the weakest paths suggested by such analysis could be inaccurate for adversary with limited computation power. In this paper, we investigate how attackers are planning to exploit vulnerabilities towards their targets and present the idea of a goal-oriented analysis of attack graph to address this problem. We give algorithms for analyzing network vulnerabilities, predicting attackers's potential target, and giving suggestions on patching the weakest nodes based on attackers' targets.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480282","","Algorithm design and analysis;Computer networks;Independent component analysis;National security;Performance analysis;Power system security;Protection;Software performance;Software systems;Software tools","computer network security","attack graph analyzing;attack graph modeling;critical systems;goal-oriented approach;network security;network vulnerabilities","","2","","27","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"Breaking the barriers between security mechanisms through the composition of Web Services: Towards a solution for the detection of multistage distributed attacks","Lemes Fagundes, L.; Gaspary, L.P.","Postgrad. Program on Appl. Comput., Univ. of Vale do Rio dos Sinos, Sao Leopoldo, Brazil","Computers and Communications, 2009. ISCC 2009. IEEE Symposium on","20090818","2009","","","329","332","In recent years, the number of planned and coordinated attacks, such as DDoS (Distributed Denial of Service), has increased significantly. These attacks, also known as multistage attacks, are composed of several stages and originated from multiple sources (hosts). Traditional Intrusion Detection Systems (IDSes) do not tackle adequately such attacks, mainly due to the lack of mechanisms for uniform communication with distinct security systems (e.g., other IDSes, firewalls, etc.) and for the correlation, in a timely manner, of the observed events. In a first attempt to address the aforementioned issues, in this paper we propose a solution for the detection of multistage, distributed attacks based on the creation of security oriented Web Services. The solution comprises two key components: (i) a novel language for the specification of the diverse stages that compose a multistage attack, and (ii) SECCOMPOSE, a service oriented architecture for multistage, distributed attack detection.","1530-1346","978-1-4244-4672-8","978-1-4244-4671-1","10.1109/ISCC.2009.5202369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202369","","Communication system security;Computer crime;Distributed computing;File systems;Informatics;Information retrieval;Intrusion detection;Sockets;Web server;Web services","Web services;security of data;software architecture;specification languages","SECCOMPOSE;Web Services;multistage distributed attacks detection;security mechanisms;service oriented architecture;specification language","","0","","7","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"On Achieving Cost-Sensitive Anomaly Detection and Response in Mobile Ad Hoc Networks","Zonghua Zhang; Pin-han Ho; Nai&#x0308;t-Abdesselam, F.","SRC-TBN, NICT, Japan","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","In Mobile Ad Hoc Networks (MANET), anomaly detection and response system (ADRS) plays a paramount role in diagnosing anomalous events, which are resulted by both accidental system errors and intentional attacks. While a variety of ADRS is ready for deployment, there lacks a sound and formal way to examine their operational characteristics for selecting the most appropriate ones with particular concerns. To that end, this paper develops a decision-theoretical framework to identify the fundamental tradeoffs between the key evaluation metrics of ADRS in MANET, along with a formal method to optimize the overall performance of ADRS in terms of those metrics of concern. In particular, each ADRS sensor is treated as an autonomous agent, making its decision as the local operational environment and a global signal that estimates the performance of ADRS as a whole, in terms of detection performance (detection accuracy and false positive rate) and operational cost (detection cost and response cost). The theoretical framework then serves as a basis for developing policy gradient algorithms for practically and automatically inferring the optimal behavior of ADRS sensors. A set of simulations is conducted for validating the feasibility and evaluating the performance of our proposed framework.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199233","","Autonomous agents;Communications Society;Cost function;Event detection;Humans;Impedance;Intrusion detection;Measurement;Mobile ad hoc networks;Optimization methods","ad hoc networks;mobile radio;telecommunication security","ADRS sensor;MANET;accidental system errors;anomalous events;autonomous agent;cost-sensitive anomaly detection;decision-theoretical framework;detection accuracy;detection cost;detection performance;false positive rate;intentional attacks;key evaluation metrics;mobile ad hoc networks;operational cost;policy gradient algorithms;response cost;response system","","0","","14","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"LiveSec: Towards Effective Security Management in Large-Scale Production Networks","Kai Wang; Yaxuan Qi; Baohua Yang; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","451","460","Network security has become an increasingly important yet challenging issue in present production networks. State-of-the-art solutions cannot meet the overall requirements of high-efficiency security, due to the complicated configuration demands, heavy network traffic and ever-increasing network scale. In this paper, we present Live Sec, a scalable and flexible security management architecture, which achieves holistic security protection with good scalability and flexibility in large-scale networks. Live Sec employs a new Access-Switching layer to provide: 1) interactive policy-enforcement that enables fine-grain control for the end-to-end traffic of network tenants or users, 2) distributed load-balancing that dynamically dispatches security workload over incrementally-deployed security service elements, 3) application-aware network visualization that helps to identify and locate security events, via live traffic monitoring and historical traffic replay. Live Sec has been deployed in Tsinghua University since December 2010. Currently, we are successfully supporting more than 50 users simultaneously (wireless and wired), and over 200 VM-based service elements.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258192","OpenFlow;network architecture;network management;security","Middleboxes;Production;Protocols;Routing;Security;Switches","telecommunication network management;telecommunication security;telecommunication traffic","LiveSec;access-switching layer;application-aware network visualization;distributed load-balancing;end-to-end traffic;flexible security management architecture;historical traffic replay;holistic security protection;interactive policy-enforcement;large-scale production network;live traffic monitoring;network security;scalable security management architecture;security service element","","2","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Towards feature subset selection in intrusion detection","Ahmad, I.; e Amin, F.","Dept. of Software Eng., King Saud Univ., Riyadh, Saudi Arabia","Information Technology and Artificial Intelligence Conference (ITAIC), 2014 IEEE 7th Joint International","20150323","2014","","","68","73","Intrusion is a serious issue in computer and network systems because a single intrusion can cause a heavy loss in few seconds. To prevent an intrusion, a robust intrusion detection system is highly needed. Existing intrusion detection techniques are not robust; the number of false alarms is high. One of the reasons of false alarms is due to the use of a raw dataset that includes redundancy. To overcome this issue, the recent approaches used (PCA) for feature subset selection where features are first transformed into an eigen space and then features are selected based on their variances (i.e. eigenvalues), but the features corresponding to the highest eigenvalues may not have the optimal sensitivity for the classifier. Instead of using traditional approach of selecting features with the highest eigenvalues, an optimization approach is needed because the selection of most discriminative subset of transformed features is an optimization problem. One research used genetic algorithm (GA) to search the most discriminative subset of transformed features which is evolutionary optimization approach. The particle swarm optimization (PSO) is another optimization approach based on the behavioral study of animals/birds that outperforms GA in some applications. Therefore, the PSO based method is proposed in feature subset selection in this research work.","","978-1-4799-4420-0","","10.1109/ITAIC.2014.7065007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065007","Feature Selection;Genetic Algorithm (GA);Particle Swarm Optimization (PSO);Subset","Computers;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Optimization;Principal component analysis;Support vector machines","eigenvalues and eigenfunctions;feature selection;genetic algorithms;particle swarm optimisation;principal component analysis;security of data","GA;PCA;PSO;computer systems;discriminative subset;eigenspace;eigenvalues;false alarms;feature subset selection;genetic algorithm;network systems;optimization problem;particle swarm optimization;principal component analysis;robust intrusion detection system","","0","","20","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Efficient state estimation and Byzantine behavior identification in Tactical MANETs","Ebinger, P.; Wolthusen, S.D.","Security Technol. Dept., Fraunhofer Inst. for Comput. Graphics Res. IGD, Darmstadt, Germany","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","Limited capabilities and mission requirements imply that nodes in tactical mobile ad-hoc networks (MANETs) carry a significant risk of being compromised physically or logically. In addition nodes or groups of nodes may defect, which is a particular concern in coalition environments where networks may spread beyond organizational boundaries. To identify defecting or compromised nodes including Byzantine behavior we propose a clustered intrusion detection architecture. Our architecture exploits multisensor data and supplementary information to identify defectors based on deviations from predicted values and correlated measurements and behavior. Furthermore multi-hop communication complexity is minimized to ensure robustness in environments with limited connectivity and frequent network partitioning. We show that our approach improves accuracy over naive Markov chain and Kullback-Leibler divergence by boosting the number of particles, where probability density functions are highly nonlinear but partially known and can be determined using predictive importance sampling.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379782","","Complexity theory;Computer graphics;Information security;Intrusion detection;Particle filters;Probability density function;Protocols;Robustness;Spread spectrum communication;State estimation","Markov processes;ad hoc networks;communication complexity;importance sampling;military communication;mobile radio;sensor fusion;state estimation;telecommunication security","Byzantine behavior identification;Kullback-Leibler divergence;clustered intrusion detection architecture;efficient state estimation;multi-hop communication complexity;multisensor data;naive Markov chain;network partitioning;organizational boundaries;predictive importance sampling;probability density functions;tactical MANET;tactical mobile ad-hoc networks","","1","","20","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
