"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7059533,5189824,5380921,5403309,6632834,6083630,5760265,6665383,5480959,6151387,6261673,7033841,6076771,6922049,5462321,6828072,5697717,7148405,6187962,5431797,7012907,6396095,5579109,6967252,6922081,6423680,5703703,6355994,7056879,6296068,5376255,6394941,5462043,6998265,6516436,5375980,6504158,5234504,6523799,5070769,5677538,5488489,6470945,5604193,6123125,6174878,5983922,5302099,6316699,7049308,5347873,6690512,7045229,5551719,5176039,6016820,5362617,6990233,5721145,7015756,4815808,6296196,6409241,5664320,5275559,5480792,6161171,7110135,5368053,7129553,5563461,6664460,6167419,6994033,5564578,5319287,6655271,7035624,5502451,6064371,5197236,6511311,6021705,6208344,7082815,6785328,6417634,5556741,5683320,6651081,5283421,5344007,5167013,6488163,5611550,5982728,6198335,6022060,6301425,6459863",2015/11/03 10:07:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Stochastic Game Model for Jamming in Multi-Channel Cognitive Radio Systems","Quanyan Zhu; Husheng Li; Zhu Han; Bas&#x0327;ar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","The security issue in collaborative sensing in cognitive radio networks can be modeled as attackers and secondary users in a jamming and anti-jamming scenario. In this paper, we introduce a stochastic zero-sum game model to study the strategies. Primary users, secondary users and jammers are the three types of agents in the system. The primary users dictate the system states and their transitions while the secondary users and jammers behave non-cooperatively to achieve their goals independently under different system environment. Our Markovian game model captures not only the zero-sum interactions between secondary users and the jammers but also the dynamics of the system. Our results indicate that the secondary users can enhance their security level or increase their long-term payoff by either improving their sensing capabilities to confuse the jammer with the choice or choosing to communicate under states where the available channels are less prone to jamming. In the numerical experiments, we point out that the payoff of the secondary users increases with the number of available jamming-free channels and is eventually limited by the behavior of primary users.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5502451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5502451","","Cognitive radio;Collaboration;Collaborative work;Communication system security;Emulation;Frequency;Jamming;Stochastic processes;Stochastic systems;Wireless communication","Markov processes;cognitive radio;jamming;stochastic games;wireless channels","Markovian game model;antijamming scenario;jamming-free channels;multichannel cognitive radio systems;stochastic zero-sum game model;zero-sum interactions","","12","","20","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of Web service honeypot","Ghourabi, A.; Abbes, T.; Bouhoula, A.","Dept. of Comput. Sci. & Networks, Univ. of Carthage, Tunis, Tunisia","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","Web services are increasingly becoming an integral part of next-generation web applications. A Web service is defined as a software system designed to support interoperable machine-to-machine interaction over a network based on a set of XML standards. This new architecture and set of protocols brings new vulnerabilities that can be exploited by attackers. To prevent and detect such attacks, several security techniques are available like authentication and encryption mechanisms, firewalls and intrusion detection systems (IDS). Nevertheless these security methods encounter some problems, especially when dealing with new attacks. Relying on additional security principles seems to be important to well protect Web services. In this paper, we propose using honeypots to detect and study attacks against Web services. Honeypots are used to learn new techniques, tools and motivations of hackers to better protect the production systems against attacks. Our solution (WS Honeypot) is to deploy a honeypot as a web service application. This honeypot captures all request messages and analyses them by using machine learning techniques in order to detect and study attacks.","","978-1-4577-1439-9","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064371","","Classification algorithms;Feature extraction;Humans;Intrusion detection;Simple object access protocol;Support vector machines","Web services;XML;computer crime;open systems;software architecture","Web service honeypot;XML standard;encryption mechanism;firewalls;hacker motivation;interoperable machine-to-machine interaction;intrusion detection system;machine learning;next-generation Web application;request message;security technique;software system design","","0","","14","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"A New Distributed Intrusion Detection Model Based on Immune Mobile Agent","Jing Xu; Yongzhong Li","Coll. of Inf. Eng., Yancheng Inst. of Technol., Yancheng, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","2","","461","464","The development direction of intrusion detection system is intelligent and distributed in future. However, current distributed intrusion detection system mostly uses distributed component to collect data then sent to processing center. Data is analyzed in the processing center. These models have the following problems: bad real time capability, bottleneck, and single point of failure. In order to overcome these shortcomings of current intrusion detection techniques, a new distributed intrusion detection model based on mobile agent is proposed in this paper. Intelligent and mobile characteristics of the agent are used to make computing move to data. As mobile agent can only improve the structure of system and can not supply fundamental new detecting techniques, improved dynamic clonal selection algorithm and collaborative signal mechanism are adopted for reducing false positive rate and increasing detection rate in this paper. Finally, the proposed model and algorithm were simulated by KDDpsila99 datasets. Comparing with winning entry of KDDpsila99 classifier learning contest, the proposed model has low false positive rate and higher detection rate in both Dos and Probing attacks, and greatly higher detection rate in U2R attack. Robustness and dynamic adaptability of the system are validated.","","978-0-7695-3699-6","","10.1109/APCIP.2009.249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197236","dynamic clonal selection;intrusion detection system;mobile agent","Autonomous agents;Collaboration;Computerized monitoring;Condition monitoring;Detectors;Heuristic algorithms;Immune system;Intelligent agent;Intrusion detection;Mobile agents","mobile agents;security of data","collaborative signal mechanism;distributed component;distributed intrusion detection model;dynamic clonal selection algorithm;immune mobile agent;intelligent agent;intrusion detection system;processing center","","0","","8","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Establishing the security foundations for network protocol design","Zebo Feng; Xiaoping Wu; Liangli Ma; Wei Ren","Dept. of Inf. Security, Naval Univ. of Eng., Wuhan, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","789","793","The foundation of network security have not been paid enough concentrations, and the comprehensive considerations for the solution models in network security have not been explored thoroughly. In this paper, we make the first attempt to establish several models for the security of network protocols. We divide the security of network protocols into two folders: the implementation security of network protocols, and the design security of network protocols. Four models are proposed to clarify the security problems: software vulnerability model, scalability model, authentication model, and covert model. We also propose several defense principles for all models. The security reduction is also proposed to transform the solution method for security problems to other available security verification and testing approaches. For example, the implementation security of network protocols is reduced to the security of software implementation for parsing protocols, so that the fuzzy test can be used for verification. The pressure test are used for scalability model. The exploration of the paper can help to stimulate the further discussions on the foundations of network security, especially the design security of network protocols.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511311","Network Security;Security Model;Security Requirement Engineering;Software Security","","fuzzy set theory;message authentication;protocols;telecommunication security","authentication model;covert model;defense principle;design security;fuzzy test;network protocol design;network security;parsing protocol;scalability model;security reduction;security verification;software vulnerability model;testing approach","","0","","11","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Network anomaly detection tools based on association rules","Othman, Z.A.; Eljadi, E.E.","Sch. of Comput. Sci., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Electrical Engineering and Informatics (ICEEI), 2011 International Conference on","20110919","2011","","","1","7","With the growth of computer networks, the number of attacks posing serious security risks for networks has grown extensively. Many organizations are faced with the problem of detecting whether or not they have an anomaly in their network transactions. The Network Intrusion Detection System (NIDS) is one of the popular tools used to secure and protect networks. In order to secure a network the signature rules in NIDS should be updated with the latest signature detection rule. Therefore, this research aims to develop a network anomaly detection tool which focuses on association rule data mining techniques to detect anomalies and also produce anomaly detection rules. The tool, named as NASSR, consists of the following functions: pre-processing of the raw data network transaction that is captured using Wireshark and transforming the data into three types of data sets (2, 5 and 10 seconds), normalization (min., max.) and mining (Appriori, Fuzzy Appriori, and FP-Growth). The anomaly detection is calculated by comparing it with a normal network data set, which is validated by CACE tools. The data set is determined as having no intrusion, if the similarity results are higher than the user threshold, and vice versa. This paper also presents the interface tools used to analyse the 7GB real network data set obtained from Pusat Teknologi Maklumat (PTM), Universiti Kebangsaan Malaysia (UKM), which consists of three days' accumulation of network traffic data, and presents the data sets that have anomalies and their rules. The best result shows that the best technique for pre-processing is in the form of two seconds. Fuzzy Appriori presents the most accurate result while FP-growth has been shown as a faster mining technique. The tools can be easily used to detect anomalies for any network traffic.","2155-6822","978-1-4577-0753-7","","10.1109/ICEEI.2011.6021705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021705","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Association rules;IP networks;Intrusion detection;Itemsets;User interfaces","computer network security;data mining","CACE tools;FP-growth;NASSR;Pusat Teknologi Maklumat;Universiti Kebangsaan Malaysia;Wireshark;association rule data mining techniques;computer networks;data network transaction preprocessing;data transformation;fuzzy apriori;interface tools;network anomaly detection tools;network intrusion detection system;signature detection rule","","1","","25","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Network programming and mining classifier for intrusion detection using probability classification","Prasenna, P.; RaghavRamana, A.V.T.; Krishnakumar, R.; Devanbu, A.","Oxford Coll. of Eng., Tiruchirappalli, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on","20120531","2012","","","204","209","In conventional network security simply relies on mathematical algorithms and low counter measures to taken to prevent intrusion detection system, although most of this approaches in terms of theoretically challenged to implement. Therefore, a variety of algorithms have been committed to this challenge. Instead of generating large number of rules the evolution optimization techniques like Genetic Network Programming (GNP) can be used. The GNP is based on directed graph, In this paper the security issues related to deploy a data mining-based IDS in a real time environment is focused upon. We generalize the problem of GNP with association rule mining and propose a fuzzy weighted association rule mining with GNP framework suitable for both continuous and discrete attributes. Our proposal follows an Apriori algorithm based fuzzy WAR and GNP and avoids pre and post processing thus eliminating the extra steps during rules generation. This method can sufficient to evaluate misuse and anomaly detection. Experiments on KDD99Cup and DARPA98 data show the high detection rate and accuracy compared with other conventional method.","","978-1-4673-1037-6","","10.1109/ICPRIME.2012.6208344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208344","Fuzzy WAR;Genetic Network programming;Genetic algorithm;Intrusion detection;Probability density function","Association rules;Economic indicators;Genetic algorithms;Genetics;Intrusion detection;Probability density function","data mining;directed graphs;fuzzy set theory;genetic algorithms;pattern classification;security of data","Apriori algorithm;DARPA98 data;GNP framework;KDD99Cup data;classifier mining;data mining-based IDS;directed graph;fuzzy WAR;fuzzy weighted association rule mining;genetic network programming;intrusion detection system;network security;probability classification;rules generation","","1","","16","","","21-23 March 2012","","IEEE","IEEE Conference Publications"
"Network recorder and player: FPGA-based network traffic capture and replay","Siyi Qiao; Chen Xu; Lei Xie; Ji Yang; Chengchen Hu; Xiaohong Guan; Jianhua Zou","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","342","345","An appropriate tool to generate real network traffic plays an important role in testing network system. Traditionally, such a tool relies on software solutions that copies data back and forth between different part of memory to capture or replay network traffic. In this paper, we propose an FPGA-centric approach using parallel logic, which can ensure high accuracy of time and high throughput. We first design an FPGA add-on board dealing with the multifarious work like adding content or calculate statistical value. The system is implemented on an own designed off-the-shelf FPGA network add-on card to demonstrate the viability of our assumption. Experiments demonstrate reasonable performance improvement (higher throughput and replay time precision) when compared with software based solutions.","","978-1-4799-6244-0","","10.1109/FPT.2014.7082815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082815","FPGA;traffic capture;traffic replay","Accuracy;Field programmable gate arrays;Internet;Ports (Computers);Software;Telecommunication traffic;Throughput","field programmable gate arrays;logic design;telecommunication traffic recording","FPGA add-on board design;FPGA-based network traffic capture;FPGA-based network traffic replay;network recorder;off-the-shelf FPGA network add-on card design;parallel logic;testing network system;throughput","","0","","5","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"A systemic and cognitive approach for IoT security","Riahi, A.; Natalizio, E.; Challal, Y.; Mitton, N.; Iera, A.","VRIT Lab., Mil. Acad. of Tunisia, Nabeul, Tunisia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","183","188","The Internet of Things (IoT) will enable objects to become active participants of everyday activities. Introducing objects into the control processes of complex systems makes IoT security very difficult to address. Indeed, the Internet of Things is a complex paradigm in which people interact with the technological ecosystem based on smart objects through complex processes. The interactions of these four IoT components, person, intelligent object, technological ecosystem, and process, highlight a systemic and cognitive dimension within security of the IoT. The interaction of people with the technological ecosystem requires the protection of their privacy. Similarly, their interaction with control processes requires the guarantee of their safety. Processes must ensure their reliability and realize the objectives for which they are designed. We believe that the move towards a greater autonomy for objects will bring the security of technologies and processes and the privacy of individuals into sharper focus. Furthermore, in parallel with the increasing autonomy of objects to perceive and act on the environment, IoT security should move towards a greater autonomy in perceiving threats and reacting to attacks, based on a cognitive and systemic approach. In this work, we will analyze the role of each of the mentioned actors in IoT security and their relationships, in order to highlight the research challenges and present our approach to these issues based on a holistic vision of IoT security.","","","","10.1109/ICCNC.2014.6785328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785328","","Context;Data privacy;Ecosystems;Privacy;Reliability;Safety;Security","Internet of Things;data privacy;security of data","IoT security;cognitive dimension;control processes;internet of things;object autonomy;privacy protection;safety guarantee;smart objects;systemic dimension;technological ecosystem","","0","","14","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Real time implementation of intrusion detection system with reconfigurable architecture","Moghaddam, A.","Dept. of Electr. &amp; Comput. Eng., Shahid Beheshti Univ. (SBU), Tehran, Iran","Open Systems (ICOS), 2012 IEEE Conference on","20130124","2012","","","1","5","Intrusion detection is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of possible incidents, which are violations of computer security policies, or standard security practices. Intrusion detection system identifies possible incidents, logs information and provides report about them. In this article a real time intrusion detection system using SNORT rules and KMP algorithm is implemented in reconfigurable hardware. The parallel structure of this architecture let us to achieve a high real time performance at rate 100Mbps as it is shown by simulation and synthesis results on VIRTEX4.","","978-1-4673-1044-4","","10.1109/ICOS.2012.6417634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417634","FPGA;Intrusion Detection;KMP;Network Security;Pattern Matching","Field programmable gate arrays;Hardware;Intrusion detection;Pattern matching;Read only memory;Real-time systems;Search engines","computer network security;field programmable gate arrays;parallel processing;public domain software;reconfigurable architectures;security of data;system monitoring","KMP algorithm;Snort rules;VIRTEX4;computer network;computer security policies;computer system;events monitoring process;logs information;parallel architecture structure;real time intrusion detection system;reconfigurable architecture;reconfigurable hardware;standard security practices","","0","","12","","","21-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Mitigating Packet Dropping Problem in Mobile Ad Hoc Networks: Proposals and Challenges","Djahel, S.; Nait-abdesselam, F.; Zonghua Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of Lille, Lille, France","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","658","672","In mobile ad hoc networks (MANETs), nodes usually cooperate and forward each other's packets in order to enable out of range communication. However, in hostile environments, some nodes may deny to do so, either for saving their own resources or for intentionally disrupting regular communications. This type of misbehavior is generally referred to as packet dropping attack or black hole attack, which is considered as one of the most destructive attacks that leads to the network collapse. The special network characteristics, such as limited battery power and mobility, make the prevention techniques based on cryptographic primitives ineffective to cope with such attack. Rather, a more proactive alternative is required to ensure the safety of the forwarding function by staving off malicious nodes from being involved in routing paths. Once such scheme fails, some economic-based approaches can be adopted to alleviate the attack consequences by motivating the nodes cooperation. As a backup, detection and reaction schemes remain as the final defense line to identify the misbehaving nodes and punish them. In this paper, we make a comprehensive survey investigation on the state-of-the-art countermeasures to deal with the packet dropping attack. Furthermore, we examine the challenges that remain to be tackled by researchers for constructing an in-depth defense against such a sophisticated attack.","1553-877X","","","10.1109/SURV.2011.072210.00026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556741","Ad Hoc Networks;Black Hole Attack;Packet Dropping Attack;Routing Protocols Security","Ad hoc networks;Cryptography;Mobile computing;Routing;Routing protocols","cryptography;mobile ad hoc networks","MANET;attack consequences;backup schemes;black hole attack;cryptographic primitives;detection schemes;economic-based approaches;forwarding function;malicious nodes;misbehaving node identification;mobile ad hoc networks;network collapse;nodes cooperation;packet dropping attack;packet dropping problem mitigation;prevention techniques;proactive alternative;reaction schemes","","12","","51","","2010-08-23","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Accelerating String Matching Using Multi-Threaded Algorithm on GPU","Cheng-Hung Lin; Sheng-Yu Tsai; Chen-Hsiung Liu; Shih-Chieh Chang; Shyu, J.-M.","Nat. Taiwan Normal Univ., Taipei, Taiwan","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Network Intrusion Detection System has been widely used to protect computer systems from network attacks. Due to the ever-increasing number of attacks and network complexity, traditional software approaches on uni-processors have become inadequate for the current high-speed network. In this paper, we propose a novel parallel algorithm to speedup string matching performed on GPUs. We also innovate new state machine for string matching, the state machine of which is more suitable to be performed on GPU. We have also described several speedup techniques considering special architecture properties of GPU. The experimental results demonstrate the new algorithm on GPUs achieves up to 4,000 times speedup compared to the AC algorithm on CPU. Compared to other GPU approaches, the new algorithm achieves 3 times faster with significant improvement on memory efficiency. Furthermore, because the new Algorithm reduces the complexity of the Aho-Corasick algorithm, the new algorithm also improves on memory requirements.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5683320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683320","","Algorithm design and analysis;Graphics processing unit;Instruction sets;Intrusion detection;Memory management;Throughput","computer graphic equipment;computer network security;coprocessors;multi-threading;string matching","Aho-Corasick algorithm;GPU;computer systems protection;multi-threaded Algorithm;network attacks;network intrusion detection system;state machine;string matching","","13","","20","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"High Throughput Parallel Implementation of Aho-Corasick Algorithm on a GPU","Nhat-Phuong Tran; Myungho Lee; Sugwon Hong; Jaeyoung Choi","Dept. of Comput. Sci. & Eng., Myongji Univ., Yongin, South Korea","Parallel and Distributed Processing Symposium Workshops & PhD Forum (IPDPSW), 2013 IEEE 27th International","20131031","2013","","","1807","1816","Pattern matching is an important operation in various applications such as computer and network security, bioinformatics, image processing, among many others. Aho-Corasick (AC) algorithm is a multiple patterns matching algorithm commonly used for such applications. In order to meet the highly demanding performance requirements imposed on these applications, achieving high performance for AC algorithm is crucial. In this paper, we present a high performance parallel implementation of AC algorithm on a Graphic Processing Unit (GPU) which efficiently utilizes the high degree of on-chip parallelism and the memory hierarchy of the GPU so that the aggregate performance (or throughput) of the GPU can be maximized. For this purpose our approach carefully places and caches the input text data and the reference pattern data used for pattern matching in the on-chip shared memories and the texture caches of the GPU. Furthermore, it efficiently schedules the off-chip global memory loads and the shared memory stores in order to minimize the overheads in loading the input data to the shared memories and also to minimize the shared memory bank conflicts. The proposed approach leads to a significant cut-down of the effective memory access latencies and leads to impressive performance improvements. Experimental results on Nvidia GeForce GTX 285 GPU show that our approach delivers up to 127Gbps throughput performance and up to 222-times speedup compared with a serial version running on 2.2Ghz Core2Duo Intel processor.","","978-0-7695-4979-8","","10.1109/IPDPSW.2013.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6651081","Aho-Corasick algorithm;GPU;parallelization;shared-memory bank conflict","AC machines;Algorithm design and analysis;Doped fiber amplifiers;Graphics processing units;Instruction sets;Memory management;Pattern matching","graphics processing units;parallel processing;pattern matching","AC algorithm;Aho-Corasick algorithm;Nvidia GeForce GTX 285 GPU;graphic processing unit;high throughput parallel implementation;memory access latencies;memory hierarchy;off-chip global memory loads;on-chip parallelism;patterns matching algorithm","","1","","19","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"PolyVaccine: Protecting Web Servers against Zero-Day, Polymorphic and Metamorphic Exploits","Campo-Giralte, L.; Jimenez-Peris, R.; Patino-Martinez, M.","Fac. de Inf., Univ. Politec. de Madrid, Madrid, Spain","Reliable Distributed Systems, 2009. SRDS '09. 28th IEEE International Symposium on","20091009","2009","","","91","99","Today Web servers are ubiquitous having become critical infrastructures of many organizations. However, they are still one of the most vulnerable parts of organizations infrastructure. Exploits are many times used by worms to fast propagate across the full Internet being Web servers one of their main targets. New exploit techniques have arouse in the last few years that have rendered useless traditional IDS techniques based on signature identification. Exploits use polymorphism (code encryption) and metamorphism (code obfuscation) to evade detection from signature-based IDSs. In this paper, we address precisely the topic of how to protect Web servers against zero-day (new), polymorphic, and metamorphic malware embedded in data streams (requests) that target Web servers. We rely on a novel technique to detect harmful binary code injection (i.e., exploits) in HTTP requests that is more efficient than current techniques based on binary code emulation or instrumentation of virtual engines. The detection of exploits is done through sandbox processes. The technique is complemented by another set of techniques such as caching, and pooling, to reduce its cost to neglectable levels.Our technique has little assumptions regarding the exploit unlike previous approaches that assume the existence of sled or getPC code, loops, read of the payload, writes to different addresses, etc. The evaluation shows that caching is highly effective and that the average latency introduced by our system is neglectable.","1060-9857","978-0-7695-3826-6","","10.1109/SRDS.2009.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283421","exploit;metamorphic malware;polymorphic malware;vulnerability;web server;zero-day malware","Binary codes;Computer worms;Cryptography;Emulation;Instruments;Internet;Intrusion detection;Protection;Search engines;Web server","Internet;cache storage;cryptography;digital signatures;file servers;invasive software;telecommunication security","HTTP request;Internet;PolyVaccine;Web server protection;binary code emulation;cache storage;code encryption;code obfuscation;harmful binary code injection detection;malware;metamorphic exploit;polymorphic exploit;sandbox process;signature-based IDS;virtual engine instrumentation;worms;zero-day exploit","","1","1","36","","","27-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Grammar-Based Anomaly Methods for HTTP Attacks","Xiaofeng Yang; Mingming Sun; Xuelei Hu; Jingyu Yang","Sch. of Comput. Sci. & Technol., Nanjing Univ. of Sci. & Technol., Nanjing, China","Pattern Recognition, 2009. CCPR 2009. Chinese Conference on","20091204","2009","","","1","5","HTTP-related vulnerabilities are being more commonly exploited as HTTP applications becoming the number one application across the Internet. Several HTTP specific anomaly methods have been proposed, among which grammar-based methods tend more likely to reflect the underlying structure of HTTP communications, therefore showed a promising classifying capability between benign and malicious accesses. Because of being separately proposed among other methods, grammar-based methods have not been summarized and compared directly on the same dataset. This paper presents several grammar-based anomaly methods for HTTP attacks, reveals their detecting capabilities, common features, strengths and drawbacks in comparison with each other.","","978-1-4244-4199-0","","10.1109/CCPR.2009.5344007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344007","","Application software;Computer science;Computer vision;Electronic mail;Internet;Intrusion detection;Protocols;Sun;Testing;Web services","Internet;grammars;security of data;transport protocols","HTTP attack;HTTP communication structure;Hypertext Transfer Protocol;Internet;benign access;grammar-based anomaly method;malicious access","","0","","13","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Polymorphic Worm Detection Using Signatures Based on Neighborhood Relation","Jie Wang; Jianxin Wang; Yu Sheng; Jianer Chen","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","High Performance Computing and Communications, 2009. HPCC '09. 11th IEEE International Conference on","20090717","2009","","","347","353","In recent years, worm signatures suffer from difficulties to detect polymorphic worms because these worms can change their patterns dynamically. In this paper, a class of neighborhood-relation signatures (NRS) are proposed, including 1-NRS, 2-NRS and (1,2)-NRS. NRS can be used for detecting polymorphic worms since these worms often remain the same relationship between bytes in changing their patterns. Two signature generation algorithm based on expectation-maximization (EM) and Gibbs Sampling are designed to generate NRS. We perform extensive experiments to demonstrate the effectiveness of NRS and the correctness of the process of signatures generation. Experiment results show that our approach of defending polymorphic worm based on NRS is more effective than other approach based on existed signatures.","","978-1-4244-4600-1","978-0-7695-3738-2","10.1109/HPCC.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5167013","","Atherosclerosis;Change detection algorithms;Cryptography;Frequency;High performance computing;Information science;Internet;Intrusion detection;Payloads;Sampling methods","digital signatures;expectation-maximisation algorithm;invasive software;sampling methods","Gibbs sampling algorithm;NRS;expectation-maximization algorithm;neighborhood-relation signature;polymorphic worm detection;signature generation algorithm","","0","","13","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"Detecting spamming activities by network monitoring with Bloom filters","Po-Ching Lin; Ping-Hai Lin; Pin-Ren Chiou; Chien-Tsung Liu","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung Cheng Univ., Chaiyi, Taiwan","Advanced Communication Technology (ICACT), 2013 15th International Conference on","20130328","2013","","","163","168","Spam delivery is common in the Internet. Most modern spam-filtering solutions are deployed on the receiver side. They are good at filtering spam for end users, but spam messages still keep wasting Internet bandwidth and the storage space of mail servers. This work is therefore intended to detect and nip spamming bots in the bud. We use the Bro intrusion detection system to monitor the SMTP sessions in a university campus, and track the number and the uniqueness of the recipients' email addresses in the outgoing mail messages from each individual internal host as the features for detecting spamming bots. Due to the huge number of email addresses observed in the SMTP sessions, we store and manage them efficiently in the Bloom filters. According to the SMTP logs over a period of six months from November 2011 to April 2012, we found totally 65 dedicated spamming bots in the campus and observed 1.5 million outgoing spam messages from them.We also found account cracking events on 14 legitimate mail servers, on which some user accounts are cracked and abused for spamming. The method can effectively detect and curb the spamming bots with the precision and the recall up to 0.97 and 0.96.","1738-9445","978-1-4673-3148-7","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488163","Bloom filters;botnet;detection;network monitoring;spamming activities","Electronic publishing;Encyclopedias;Industries;Internet;Monitoring;Postal services","Internet;computer network security;data structures;e-mail filters;educational institutions;unsolicited e-mail","Bloom filters;Bro intrusion detection system;Internet bandwidth;SMTP logs;SMTP session monitoring;account cracking events;bot spamming activity detection;internal host;legitimate mail servers;mail server storage space;network monitoring;outgoing mail messages;precision value;recall value;recipient e-mail addresses;spam delivery;spam message filtering;spamming bot detection;university campus","","1","","16","","","27-30 Jan. 2013","","IEEE","IEEE Conference Publications"
"Extending Attack Graph-Based Security Metrics and Aggregating Their Application","Idika, N.; Bhargava, B.","MIT Lincoln Lab., Lexington, MA, USA","Dependable and Secure Computing, IEEE Transactions on","20111114","2012","9","1","75","85","The attack graph is an abstraction that reveals the ways an attacker can leverage vulnerabilities in a network to violate a security policy. When used with attack graph-based security metrics, the attack graph may be used to quantitatively assess security-relevant aspects of a network. The Shortest Path metric, the Number of Paths metric, and the Mean of Path Lengths metric are three attack graph-based security metrics that can extract security-relevant information. However, one's usage of these metrics can lead to misleading results. The Shortest Path metric and the Mean of Path Lengths metric fail to adequately account for the number of ways an attacker may violate a security policy. The Number of Paths metric fails to adequately account for the attack effort associated with the attack paths. To overcome these shortcomings, we propose a complimentary suite of attack graph-based security metrics and specify an algorithm for combining the usage of these metrics. We present simulated results that suggest that our approach reaches a conclusion about which of two attack graphs correspond to a network that is most secure in many instances.","1545-5971","","","10.1109/TDSC.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5611550","Network-level security and protection;measurement;measurement techniques.","Complexity theory;Electronic mail;Measurement;Network security;Security","graph theory;information retrieval;security of data","extending attack graph based security aggregation;extending attack graph based security metrics;path lengths metric;security policy;security relevant information extraction;shortest path metric","","7","","21","","2010-10-28","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
