"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6547755,6211937,6354621,6152225,5189934,6719147,1283970,6880794,6195713,4215735,6328419,5329496,6835288,6748546,5451971,7124820,1393247,1605912,6779650,4709287,7052032,6726833,1179706,5591574,5954181,5734955,6230815,5283307,5421824,6120879,4455095,5378562,6505983,6895431,932187,6459946,6101571,6296050,6264682,6994044,6215614,4049810,4041255,4272951,4515061,5501687,1630800,4608062,6657258,1424843,1378407,5521501,5560075,1425199,4575125,7036788,6496716,5945321,7035772,6824985,6892653,6296067,6078036,6912457,6061565,4804427,1688012,7176094,5178576,1563474,6726597,5396041,1540983,6471884,6567061,6528486,4396942,1619986,5678662,5231937,7149666,5952007,4690862,1039859,6530492,7052477,7152545,6719774,4219103,1655650,6461499,4579527,5298412,6021809,6195801,5328098,6107835,6663519,5629861,6255884",2015/11/22 18:20:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A semi-reliable energy-efficient retransmission mechanism based on the sensing relevancies of source nodes for wireless image sensor networks","Costa, D.G.; Guedes, L.A.; Vasques, F.; Portugal, P.; Valle, O.T.","Dept. of Technol., State Univ. of Feira de Santana, Feira de Santana, Brazil","Wireless Communication Systems (ISWCS), 2012 International Symposium on","20121025","2012","","","506","510","Whenever reliable transmissions are assured by retransmission mechanisms, higher packet error incur in additional energy consumption due to packet retransmissions, even though many monitoring applications can tolerate some loss in the quality of the received images. In fact, visual information retrieved from source nodes may have different relevancies for the applications, according to the desired monitoring tasks and the current sensors' poses and fields of view. We propose a semi-reliable energy-efficient hop-by-hop retransmission mechanism, where the reliability level of each packet is function of the relevance of the source nodes associated with DWT subbands. Doing so, some of the corrupted packets will not be retransmitted, saving energy of intermediate nodes with low impact to the visual monitoring quality.","2154-0217","978-1-4673-0761-1","978-1-4673-0760-4","10.1109/ISWCS.2012.6328419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6328419","energy-efficient retransmission;error control;sensing relevance;wireless image sensor networks","Discrete wavelet transforms;Energy consumption;Monitoring;Sensors;Strontium;Visualization;Wireless sensor networks","discrete wavelet transforms;multimedia communication;telecommunication network reliability;visual communication;wireless sensor networks","DWT subbands;corrupted packets;discrete wavelet transform;energy consumption;intermediate nodes;packet error;packet reliability level;packet retransmissions;received image quality;semireliable energy-efficient hop-by-hop retransmission mechanism;sensing relevancies;source nodes;transmission reliability;visual information retrieval;visual monitoring quality;wireless image sensor networks","","0","","11","","","28-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Anomaly-Based Intrusion Detection System Sharing Normal Behavior Databases among Different Machines","Sho Ohtahara; Kamiyama, T.; Oyama, Y.","Dept. of Comput. Sci., Univ. of Electro-Commun., Chofu, Japan","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","1","","217","222","A number of studies have examined anomaly detection systems based on training of system call sequences in the normal execution of applications. However, many of these anomaly detection systems have low detection accuracy when the training is not sufficient. This occurs because the normal behavior data obtained through training on one machine cannot be used for detection on another machine. In this paper, we propose an anomaly detection system that shares normal behavior data between multiple machines. In the proposed system, normal behavior data obtained on each machine is accumulated in a server and the integrated data is distributed to each machine.This system improves the detection accuracy by integrating the data used for anomaly detection on each machine. The proposed system not only provides a straightforward algorithm for integration, but also two improved algorithms, namely, the majority algorithm and the similarity algorithm. The proposed system was implemented on the Linux operating system, and its behavior was compared experimentally with that of an existing system.","","978-0-7695-3836-5","","10.1109/CIT.2009.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5329496","intrusion detection systems;security","Application software;Computer science;Databases;Event detection;Fault detection;Information technology;Intrusion detection;Linux;Monitoring;Operating systems","Linux;database management systems;operating systems (computers);security of data","Linux operating system;anomaly-based intrusion detection system;normal behavior databases;system call sequences","","1","","11","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Efficient and Concurrent Reliable Realization of the Secure Cryptographic SHA-3 Algorithm","Bayat-Sarmadi, S.; Mozaffari-Kermani, M.; Reyhani-Masoleh, A.","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran, Iran","Computer-Aided Design of Integrated Circuits and Systems, IEEE Transactions on","20140616","2014","33","7","1105","1109","The secure hash algorithm (SHA)-3 has been selected in 2012 and will be used to provide security to any application which requires hashing, pseudo-random number generation, and integrity checking. This algorithm has been selected based on various benchmarks such as security, performance, and complexity. In this paper, in order to provide reliable architectures for this algorithm, an efficient concurrent error detection scheme for the selected SHA-3 algorithm, i.e., Keccak, is proposed. To the best of our knowledge, effective countermeasures for potential reliability issues in the hardware implementations of this algorithm have not been presented to date. In proposing the error detection approach, our aim is to have acceptable complexity and performance overheads while maintaining high error coverage. In this regard, we present a low-complexity recomputing with rotated operands-based scheme which is a step-forward toward reducing the hardware overhead of the proposed error detection approach. Moreover, we perform injection-based fault simulations and show that the error coverage of close to 100% is derived. Furthermore, we have designed the proposed scheme and through ASIC analysis, it is shown that acceptable complexity and performance overheads are reached. By utilizing the proposed high-performance concurrent error detection scheme, more reliable and robust hardware implementations for the newly-standardized SHA-3 are realized.","0278-0070","","","10.1109/TCAD.2014.2307002","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6835288","Application-specific integrated circuit (ASIC);high performance;reliability;secure hash algorithm (SHA)-3;security","Algorithm design and analysis;Application specific integrated circuits;Circuit faults;Cryptography;Hardware;Reliability;Transient analysis","application specific integrated circuits;computational complexity;concurrency control;cryptography;error detection;parallel processing","ASIC analysis;Keccak;SHA-3 algorithm;acceptable complexity;error coverage;hardware overhead reduction;hashing;high-performance concurrent error detection scheme;injection-based fault simulations;integrity checking;low-complexity recomputing;performance overheads;pseudorandom number generation;reliability;robust hardware implementations;rotated operand-based scheme;secure hash algorithm;step-forward toward","","0","","30","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Operating system security by integrity checking and recovery using write-protected storage","Kaczmarek, J.; Wrobel, M.R.","Fac. of Electron., Telecommun. & Inf., Gdansk Univ. of Technol., Gdansk, Poland","Information Security, IET","20140227","2014","8","2","122","131","An integrity checking and recovery (ICAR) system is presented here, which protects file system integrity and automatically restores modified files. The system enables files cryptographic hashes generation and verification, as well as configuration of security constraints. All of the crucial data, including ICAR system binaries, file backups and hashes database are stored in a physically write-protected storage to eliminate the threat of unauthorised modification. A buffering mechanism was designed and implemented in the system to increase operation performance. Additionally, the system supplies user tools for cryptographic hash generation and security database management. The system is implemented as a kernel extension, compliant with the Linux security model. Experimental evaluation of the system was performed and showed an approximate 10% performance degradation in secured file access compared to regular access.","1751-8709","","","10.1049/iet-ifs.2012.0346","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748546","","","Linux;database management systems;security of data","ICAR system binaries;Linux security model;buffering mechanism;cryptographic hashes generation;file backups;file system integrity;hashes database;integrity checking and recovery system;security constraints;security database management;system security;unauthorised modification;write-protected storage","","1","","","","","March 2014","","IET","IET Journals & Magazines"
"Creating a collaborative architecture in snorts to high speed networks","Roozbahani, A.R.; Rikhtechi, L.","Ayatollah Boroujerdi Univ., Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","182","185","As networks become faster, there is a need for intrusion detection systems that can gather all traffic in a network. We propose a collaborative architecture for snorts to improve the power of snorts in high speed networks. We utilize a preprocessor system in entrance of network and place snorts in hosts. We place a knowledgebase in preprocessor to send traffic property to specific snort. The first advantage of this approach is its ability to work in high speed networks, and the second advantage of this approach is its ability to detect identical attacks quickly without any computing. We also consider several scenarios and show that the overhead traffic of our approach in network is decreased and balanced gradually.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451971","Collaborative architecture;Snort;preprocessor","Collaboration;Computer architecture;Computer networks;Databases;High-speed networks;Intrusion detection;Network servers;Read-write memory;Telecommunication traffic;Yarn","computer network security;telecommunication traffic","all traffic;collaborative architecture;high speed network;intrusion detection system;overhead traffic;preprocessor system;snorts;traffic property","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A parallel processing packet inspection by centralized multiple robust distribution system","Vijayakumar, C.; RajaRajeswari, B.; Balasubramanian, C.","","Electronics and Communication Systems (ICECS), 2015 2nd International Conference on","20150618","2015","","","1422","1425","Many emerging network application have been using pattern matching for detecting malicious intrusion in the computer networks model multiple platform which becoming unbalanced size distribution and create workload size distribution and create workload hard in the CPU which resulting low performance scalability. However uneven network flow size are being increased for retaining the packet order in each flow and the existing parallel processing model is basic unit for partition the workload which cannot be quite advantage of multicore platform, therefore it creates low CPU utilization and increasing number of CPU in the network. For overcome this problem we present in this paper we proposed a novel parallel processing inspection model which is called CMRDS (Centralized multiple robust distribution system). This implies balanced parallel detection by adding multiple dimensions on pattern matching workload division from various different types of nodes. CMRDS allows multiple pattern matching algorithm and creates simultaneously different pattern set and handle variable pattern length efficiently for packet inspection is completed in O(N log M) and N is the size of the packet M is the longest packet length inspect packet for optimizing flow in the different network. According to this algorithm subset divisions are descended in the packet for maximum use of core utilization and avoiding unnecessary overhead. The simulation experiment result is achieving for increasing distinct performance against traditional balancing.","","978-1-4799-7224-1","","10.1109/ECS.2015.7124820","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7124820","Network;Network Packet;Pattern","Algorithm design and analysis;Data structures;Hardware;Inspection;Intrusion detection;Parallel processing;Pattern matching","computer network performance evaluation;computer network security;multiprocessing systems;parallel processing;pattern matching","CMRDS;CPU utilization;balanced parallel detection;centralized multiple robust distribution system;computer network model;malicious intrusion detection;multicore platform;network application;network flow size;parallel processing packet inspection model;pattern matching algorithm;pattern matching workload division;performance scalability;unbalanced size distribution","","0","","12","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Partial character decoding for improved regular expression matching in FPGAs","Sutton, P.","Sch. of Inf. Technol. & Electr. Eng., Queensland Univ., Brisbane, Qld., Australia","Field-Programmable Technology, 2004. Proceedings. 2004 IEEE International Conference on","20050214","2004","","","25","32","High-speed string pattern matching in hardware is required in many applications including network intrusion detection applications. Regular expressions are one method to implement such matching and are often built in FPGAs using non-deterministic finite automata (NFAs). To obtain high throughputs it is necessary to process many bytes in parallel. This paper extends the modular NFA construction method of Sidhu and Prasanna to handle the processing of many bytes in parallel. The paper also introduces the concept of partial character decoding in which character match units are shared but the number of signals needed to be routed around the FPGA is reduced over previous shared-decoder approaches. With these approaches, throughput over 5Gbps is achieved for the full default Snort rule-set (23401 literals) in a Xilinx Virtex-2 6000 FPGA. Throughputs over 40Gbps are achieved on smaller rule-sets. Suggestions to improve performance are also given.","","0-7803-8651-5","","10.1109/FPT.2004.1393247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1393247","","Australia;Automata;Circuits;Decoding;Field programmable gate arrays;Hardware;Information technology;Intrusion detection;Modular construction;Throughput","decoding;field programmable gate arrays;finite automata;security of data;string matching","Snort ride-set;Xilinx Virtex-2 6000 FPGA;expression matching;field programmable gate array;high-speed string pattern matching;network intrusion detection applications;nondeterministic finite automata;parallel processing;partial character decoding","","3","3","14","","","6-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Situation management in crisis scenarios based on self-organizing neural mapping technology","Tango-Lowy, R.; Lewis, L.","Ars Cognita Inc., Manchester, NH","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","1660","1666 Vol. 3","During crisis situations decision makers are severely limited in their ability to consider system-wide conditions, predict changes in conditions, and access relevant expert knowledge and opinions. Useful information and knowledge are likely to be highly unstructured and widely dispersed. In this paper we describe an approach and accompanying algorithms that enable relationships to be developed and conclusions to be drawn from unstructured data obtained from disparate sources and stakeholders. The approach transforms Ars Cognita's existing self-organizing neural mapping technology from a passive knowledge acquisition and delivery system to an active system that can predict outcomes based upon the relationships inherent in its collected knowledge","","0-7803-9393-7","","10.1109/MILCOM.2005.1605912","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605912","","Accidents;Bridges;Collaborative software;Crisis management;Data mining;Electrical safety;Knowledge acquisition;Power grids;Technology management;Terrorism","management;public administration;self-organising feature maps","crisis scenarios;delivery system;passive knowledge acquisition;self-organizing neural mapping technology;situation management","","1","","11","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"An Energy-Aware Trust Derivation Scheme With Game Theoretic Approach in Wireless Sensor Networks for IoT Applications","Junqi Duan; Deyun Gao; Dong Yang; Chuan Heng Foh; Hsiao-Hwa Chen","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","Internet of Things Journal, IEEE","20140507","2014","1","1","58","69","Trust evaluation plays an important role in securing wireless sensor networks (WSNs), which is one of the most popular network technologies for the Internet of Things (IoT). The efficiency of the trust evaluation process is largely governed by the trust derivation, as it dominates the overhead in the process, and performance of WSNs is particularly sensitive to overhead due to the limited bandwidth and power. This paper proposes an energy-aware trust derivation scheme using game theoretic approach, which manages overhead while maintaining adequate security of WSNs. A risk strategy model is first presented to stimulate WSN nodes' cooperation. Then, a game theoretic approach is applied to the trust derivation process to reduce the overhead of the process. We show with the help of simulations that our trust derivation scheme can achieve both intended security and high efficiency suitable for WSN-based IoT networks.","2327-4662","","","10.1109/JIOT.2014.2314132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779650","Energy awareness;Internet of Things (IoT);game theory;security;trust evaluation;wireless sensor network (WSN)","Computational modeling;Electronic mail;Energy consumption;Energy efficiency;Games;Security;Wireless sensor networks","Internet of Things;game theory;risk analysis;routing protocols;wireless sensor networks","Internet of Things;IoT applications;energy aware trust derivation scheme;game theoretic approach;risk strategy model;wireless sensor networks","","4","","44","","2014-03-27","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Trusting Anomaly and Intrusion Claims for Cooperative Distributed Intrusion Detection Schemes of Wireless Sensor Networks","Shaikh, R.A.; Jameel, H.; d'Auriol, B.J.; Sungyoung Lee; Young-Jae Song; Heejo Lee","Dept. of Comp. Eng., Kyung Hee Univ., Suwon","Young Computer Scientists, 2008. ICYCS 2008. The 9th International Conference for","20081212","2008","","","2038","2043","Any unidentified malicious nodes in the network could send faulty anomaly and intrusion claims about the legitimate nodes to the other nodes. Verifying the validity of such claims is a critical and challenging issue that is not considered in existing cooperative-based distributed anomaly and intrusion detection schemes of wireless sensor networks. In this paper, we propose a validation algorithm that addresses this problem. This algorithm utilizes the concept of intrusion-aware reliability that helps to provide adequate reliability at the modest communication cost.","","978-0-7695-3398-8","978-0-7695-3398-8","10.1109/ICYCS.2008.489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4709287","Anomaly detection;Intrusion detection;Wireless Sensor Networks","Algorithm design and analysis;Computer networks;Costs;Distributed computing;Fault detection;Fault tolerance;Intrusion detection;Nonhomogeneous media;Telecommunication network reliability;Wireless sensor networks","security of data;telecommunication network reliability;telecommunication security;wireless sensor networks","cooperative distributed intrusion detection scheme;faulty anomaly;intrusion-aware reliability;trusting anomaly detection;unidentified malicious node;wireless sensor network","","1","","13","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Co-operative Approach to Thwart Selfish and Black-Hole Attacks in DTN for Post Disaster Scenario","Gupta, A.K.; Bhattacharya, I.; Banerjee, P.S.; Mandal, J.K.","Dept. of Comput. Applic., Kalyani Gov. Eng. Coll., Kalyani, India","Emerging Applications of Information Technology (EAIT), 2014 Fourth International Conference of","20150302","2014","","","113","118","A Delay Tolerant Network (DTN) is prone to security threats, especially the Selfish and Black-hole attacks. In this work, we have taken up these two security issues in a DTN based on an architecture suitable for Post disaster scenario, where mobile nodes move around a fixed destination and communicate messages to it. A co-operative scheme is presented to reduce the harmful effects of these malicious nodes in the network. The cooperation is obtained from the neighbouring nodes. The malicious behavior of a node is examined at the time of sending messages to that node by inquiring other neighbouring nodes about the past performances of that node. Simple parameters, such as total number of sent and received messages to and from other nodes and the elapsed time since the network is active, are used for arriving at the decision of forwarding messages to that node. The node whose malicious behavior is being tested is not involved in the whole process as it may manipulate information to pose as a valid node. By the cooperation of other neighbouring nodes, a combined faith value (CFV) is calculated. If this value satisfies a pre-defined threshold condition, then the node is treated as valid for that moment. The process is performed every time a node wants to transmit a message to another node. Also, the calculated CFV is multicast in the neighbourhood for updating. The scheme has been tested on the Spray and Wait (S&W) DTN routing protocol with mobile nodes and fixed destination type architecture to prove its effectiveness. It is found to avoid malicious nodes and increase the trustiness of the network and data communication.","","","","10.1109/EAIT.2014.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7052032","Black-hole;DTN Security;Delay Tolerant Network;Faith value;Post Disaster Situation;Selfish node","Delays;Information technology;Mobile ad hoc networks;Routing;Routing protocols;Security;TV","data communication;delay tolerant networks;electronic messaging;mobile radio;routing protocols;telecommunication security;trusted computing","CFV;S&W DTN routing protocol;black-hole attack;combined faith value;cooperative approach;data communication;delay tolerant network security threats;message forwarding;message sending;mobile network node trust;post disaster scenario;spray and wait DTN routing protocol;thwart selfish attack","","0","","18","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Defense mechanism against selective forwarding attack in wireless sensor networks","Geethu, P.C.; Rameez Mohammed, A.","Dept. of Comput. Sci. & Eng., Coll. of Eng. Trivandrum, Trivandrum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","4","Recent advances in electronics and wireless communication technologies have enabled the development of large-scale wireless sensor networks that consist of many low-power, low-cost, and small-size sensor nodes. Wireless Sensor Network (WSN) is emerging as a prevailing technology due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks incompatible with conventional security solutions, which need complex computations and high memory. Selective forwarding attack is one of the harmful attacks against sensor networks and can affect the whole sensor network communication. In such an attack compromised nodes drop packets selectively, which may deteriorate the network efficiency. In this paper multipath routing scheme is used as defense mechanism against selective forwarding attack. When a node detects packet drop during the routing, it will resend the packet through alternate route. Due to the resending mechanism reliability of the routing scheme is improved.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726833","","Ad hoc networks;Authentication;Reliability;Routing;Wireless communication;Wireless sensor networks","telecommunication network routing;telecommunication security;wireless sensor networks","defense mechanism;multipath routing;packet drop detection;routing reliability;security attack;selective forwarding attack;selective packet dropping;wireless sensor networks","","0","","10","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Towards the scalable implementation of a user level anomaly detection system","Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","MILCOM 2002. Proceedings","20030225","2002","2","","1503","1508 vol.2","Traditional intrusion detection systems can be broadly classified as misuse and anomaly detectors. Misuse detectors attempt detection by matching the current system/user activity against known signatures and patterns. As opposed to this, anomaly detection works by developing a reference graph and comparing the ongoing activity against it. Any significant deviation is flagged as an intrusion. Anomaly detection is more promising because of its potential to detect unseen types of attacks. However, both techniques have conventionally relied on audit trails sampled deep inside the system via probes and the sheer size of the data allows only after-the-fact and off line detection. In recent past, there have been efforts to capture the semantics of system activity for more rapid detection and this can typically be done at levels closer to the user. In our earlier works related to this effort, we presented a scheme and a reasoning framework to detect intrusions based on the encapsulated user intent. This paper addresses the scalability and implementation aspects of the system by introducing concepts such as workspaces and meta-operations. Although this security system is a general anomaly detection system, it is amenable to operator fault recovery. While encryption provides secure communication channels, it leaves the end points exposed. Our security system has the additional capability of handling insider attacks relevant in this context.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179706","","Communication channels;Communication system security;Context;Cryptography;Detectors;Fault detection;Intrusion detection;Pattern matching;Probes;Scalability","computer network management;graphs;military communication;military computing;telecommunication security","encapsulated user intent;exposed end points;insider attacks;meta-operations;operator fault recovery;reasoning framework;reference graph;scalable implementation;user level anomaly detection system;workspaces","","3","","31","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
