"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4757463,6603893,7148442,6496464,4554355,5941956,5270338,7061882,6385293,6258458,6128279,4683370,4664307,4673770,6598669,4683138,1625293,1618372,6387906,6599816,7029341,1428613,1628434,6292162,1437831,5695670,1655710,5679579,7160662,1285404,5561608,4740680,4753935,5541811,6123481,5986030,6968417,1652100,5195732,1565234,6209182,1635453,5963164,4263328,4411092,5272124,5425348,7073206,6524474,1653020,4267553,4448633,5195973,6516793,6993135,5578475,6810192,7209081,4042424,770718,6511343,6508398,6295971,1385878,6200667,6618693,4737166,5680272,1214283,847862,5066596,7150633,4041841,6903571,4156644,6136914,5607650,7104906,6104019,5422996,6459813,5945297,5411977,1626027,4451089,6115504,1232519,6919023,6680853,4925084,6820872,6364527,5440329,5958858,6115573,7168560,6389736,4023034,4148961,5695587",2015/11/22 18:17:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance Analysis of the Single Pattern Matching Algorithm Based on Prefix Searching","Wu Xi-hong","Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1024","1027","Intrusion Detection System has become the important part of the computer and network security because it can effectively compensate for the lack of network security measures. However, the intrusion detection technology relies heavily on pattern matching algorithms, as the choice of pattern matching algorithms directly affect the detection rate, so it is more important. First the paper is detailed analysis the characteristics of the four kinds of single pattern matching which based on prefix search, and then it tests by the number of different pattern strings. The experimental results show that the KMP algorithm can improve effectively the speed of pattern matching. So the application of KMP algorithm can improve the efficiency of intrusion detection.","","978-1-4577-2008-6","","10.1109/CIS.2011.228","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128279","KMP algorithm;network security;prefix searching;single pattern matching algorithm","Algorithm design and analysis;Arrays;Classification algorithms;Complexity theory;Intrusion detection;Pattern matching","computer network security;information retrieval;string matching","IDS;KMP algorithm;computer security;intrusion detection system;network security;pattern strings;performance analysis;prefix searching;single pattern matching algorithm","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"PERG: A scalable pattern-matching accelerator","Ho, J.; Lemieux, G.G.F.","Dept. of Electr. & Comput. Eng, Univ. of British Columbia, Vancouver, BC","Microsystems and Nanoelectronics Research Conference, 2008. MNRC 2008. 1st","20081121","2008","","","29","32","PERG is an FPGA application for accelerating detection of computer virus signatures (patterns). A pattern consists of a sequence of one or more segments separated by gaps of fixed lengths. PERG preprocesses a database of these patterns into hardware. To our knowledge, PERG is the first pattern matching hardware targeting viruses, as well as the first among network intrusion detection systems (NIDS), which are similar in nature to PERG, to implement Bloomier filters. This makes guarding against false positives faster than traditional Bloom filters because verification requires checking against one pattern instead of several patterns. Using the ClamAV antivirus database, PERG fits 80,282 patterns containing over 8,224,848 characters into one modest FPGA chip with a small (4 MB) off-chip memory. The architecture achieves roughly 26x improved density (characters per memory bit) compared to the next-best NIDS pattern-matching engine which fits only 1/250<sup>th</sup> the characters. With an estimated throughput of about 200MB/s, PERG keeps up with most network or disk interfaces.","","978-1-4244-2920-2","978-1-4244-2921-9","10.1109/MNRC.2008.4683370","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4683370","Antivirus;Bloomier Filter;FPGA;Pattern Matching","Acceleration;Application software;Databases;Field programmable gate arrays;Hardware;Intrusion detection;Matched filters;Memory architecture;Pattern matching;Viruses (medical)","computer viruses;field programmable gate arrays;filters;pattern matching","Bloomier filters;ClamAV antivirus database;FPGA;PERG;computer virus signatures;false positives;network intrusion detection systems;scalable pattern-matching accelerator","","0","","15","","","15-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Effect of intrusion detection on secure group communications in hierarchically structured group architectures","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","942","949","We develop a class of adaptive security protocols with designs to allow group communication systems (GCSs) in mobile ad hoc networks (MANETs) to dynamically adjust operational settings to best satisfy application-imposed performance and security requirements, leveraging the inherent tradeoff between security and performance properties of the system. These adaptive security protocols include an intrusion detection protocol for dealing with insider attacks and a scalable region-based hierarchical group key management protocol for dealing with outsider attacks. Our design settings include the time interval over which intrusion detection should be performed, and the regional area size for the region-based hierarchical group key management protocol for group key management. When given a set of parameter values characterizing operational and environmental conditions of a GCS, we identify optimal design settings to be used by the system dynamically to maximize the mean time to security failure of the system while minimizing the total group communication cost incurred for GCSs in MANET environments.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664307","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664307","","Communication system security;Computer architecture;Computer science;Computer security;Cost function;Intrusion detection;Mobile ad hoc networks;Mobile communication;Protocols;System performance","ad hoc networks;computer network management;mobile computing;mobile radio;protocols;security of data","adaptive security protocols;group communication systems;hierarchical structured group architectures;insider attacks;intrusion detection protocol;mobile ad hoc networks;outsider attacks;region-based hierarchical group;scalable region-based hierarchical group key management protocol;secure group communications","","0","","19","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Viable Localization Scheme for Dynamic Wireless Sensor Networks","Xun Chen; Peng Han; Qiusheng He; Shiliang Tu","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","587","593","In wireless sensor network (WSN), the sensor location is crucial to many applications. So far, most of existing localization schemes assume that sensor nodes are static. But we can also find the dynamic wireless sensor network (DWSN) have great application foreground in dynamic situation. In this paper, we analyze characteristics of the DWSN and reason that existing localization schemes are unsuitable for DWSN, then present a novel dynamic localization schemes (DSL) for DWSN, In additional, we prove that DSL have good performances compare with other existing localization schemes in DWSN","","0-7695-2581-4","","10.1109/IMSCCS.2006.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673770","dynamic;localization;sensor network","Application software;Communications technology;Computer science;DSL;Global Positioning System;Helium;Intrusion detection;Performance analysis;Sensor phenomena and characterization;Wireless sensor networks","wireless sensor networks","dynamic localization schemes;dynamic wireless sensor networks;sensor location;sensor nodes","","0","","7","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Key-Recovery Attacks on KIDS, a Keyed Anomaly Detection System","Tapiador, J.E.; Orfila, A.; Ribagorda, A.; Ramos, B.","Dept. of Comput. Sci., Univ. Carlos III de Madrid, Leganes, Spain","Dependable and Secure Computing, IEEE Transactions on","20150512","2015","12","3","312","325","Most anomaly detection systems rely on machine learning algorithms to derive a model of normality that is later used to detect suspicious events. Some works conducted over the last years have pointed out that such algorithms are generally susceptible to deception, notably in the form of attacks carefully constructed to evade detection. Various learning schemes have been proposed to overcome this weakness. One such system is Keyed IDS (KIDS), introduced at DIMVA “10. KIDS” core idea is akin to the functioning of some cryptographic primitives, namely to introduce a secret element (the key) into the scheme so that some operations are infeasible without knowing it. In KIDS the learned model and the computation of the anomaly score are both key-dependent, a fact which presumably prevents an attacker from creating evasion attacks. In this work we show that recovering the key is extremely simple provided that the attacker can interact with KIDS and get feedback about probing requests. We present realistic attacks for two different adversarial settings and show that recovering the key requires only a small amount of queries, which indicates that KIDS does not meet the claimed security properties. We finally revisit KIDS' central idea and provide heuristic arguments about its suitability and limitations.","1545-5971","","","10.1109/TDSC.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6598669","Adversarial classification;anomaly detection;intrusion detection systems;secure machine learning","Computational modeling;Feature extraction;Intrusion detection;Machine learning algorithms;Payloads;Training","learning (artificial intelligence);security of data","KIDS;anomaly detection systems;evasion attacks;key-recovery attacks;keyed anomaly detection system;machine learning algorithms","","0","","23","","2013-09-13","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Using Multi-Core Processors to Support Network Security Applications","Yang Xiang; Wanlei Zhou","Sch. of Manage. & Inf. Syst., Central Queensland Univ., Rockhampton, QLD","Future Trends of Distributed Computing Systems, 2008. FTDCS '08. 12th IEEE International Workshop on","20081121","2008","","","213","218","Multi-core processors represent a major evolution in computing hardware technology. Multi-core provides a network security application with more processing power from the hardware perspective. However, there are still significant software design challenges that must be overcome. In this paper, we present new architecture for multi-core supported network security applications, which aims at providing network security processing without causing performance penalty to normal network operations. We also provide an instance of this architecture - a multi-core supported intrusion detection system based on neural network. While hardware-based parallelisms have shown their advantage on throughput performance, parallelisms based multi-core provides more flexible, high performance, comprehensive, intelligent, and scalable solutions to network security applications.","1071-0485","978-0-7695-3377-3","","10.1109/FTDCS.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4683138","intrusion detection;multi-core;network security","Application software;Computer architecture;Hardware;Intrusion detection;Multicore processing;Neural networks;Parallel processing;Power system security;Software design;Throughput","microcomputers;neural nets;security of data","intrusion detection system;multicore processors;network security applications;neural network","","5","","22","","","21-23 Oct. 2008","","IEEE","IEEE Conference Publications"
"Tamper-resistant replicated peer-to-peer storage using hierarchical signatures","Zangerl, A.","IT Sch., Bond Univ., Gold Coast, Qld., Australia","Availability, Reliability and Security, 2006. ARES 2006. The First International Conference on","20060508","2006","","","8 pp.","","Peer-to-peer-based file replication is a proven approach to provide cooperative robust backup for data: if one peer does not have a specific datum, another one might. If enough peers participate, the overall system can survive isolated failures. Applying this approach to distributed file integrity checking (or similar security-sensitive areas) requires that current and untampered information is distributed among the peers in such a way that a limited number of malicious peers cannot subvert or sabotage the overall system. This paper presents a mechanism to provide such tamper-resistant replicated storage in a decentralised peer-to-peer system where no component is trusted a priori. We present a system model for our mechanism, and discuss the threats and countermeasures used to detect tampering. We also give an analysis of various distribution strategies and their respective costs and benefits as observed in our research implementation.","","0-7695-2567-9","","10.1109/ARES.2006.129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625293","","Bonding;Centralized control;Control systems;Cost benefit analysis;Distribution strategy;Fingerprint recognition;Large-scale systems;Peer to peer computing;Public key cryptography;Robustness","data integrity;digital signatures;peer-to-peer computing;storage management","decentralised peer-to-peer system;distributed file integrity checking;hierarchical signatures;malicious peers;peer-to-peer-based file replication;tamper-resistant replicated peer-to-peer storage;untampered information","","0","","13","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"A Trust Framework for Pervasive Computing Environments","Wolfe, S.T.; Ahamed, S.I.; Zulkernine, M.","","Computer Systems and Applications, 2006. IEEE International Conference on.","20060418","2006","","","312","319","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01618372.png"" border=""0"">","","1-4244-0211-5","","10.1109/AICCSA.2006.205107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1618372","","Ad hoc networks;Authentication;Communication system security;Communications technology;Information security;Intelligent sensors;Master-slave;Mobile computing;Pervasive computing;Physics computing","","","","3","","16","","","March 8, 2006","","IEEE","IEEE Conference Publications"
"Federated Cyber Defence System — Applied methods and techniques","Jasiul, B.; Piotrowski, R.; Berezinski, P.; Choras, M.; Kozik, R.; Brzostek, J.","Mil. Commun. Inst., Zegrze, Poland","Communications and Information Systems Conference (MCC), 2012 Military","20121220","2012","","","1","6","In this paper implementation details of the Federated Cyber Defence System (FCDS) are presented. The main system components are described including their architecture, used protocols and security mechanisms. Moreover the benefits of the system are highlighted as well as recommendations and future work are proposed.","","978-1-4673-1422-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6387906","Cyber defence;Federation of Systems;Intrusion Detection System;Intrusion Prevention System;attack detection;cyber security","Engines;Graphical user interfaces;Ontologies;Security;Sensor systems;Servers","protocols;security of data","FCDS;architecture;federated cyber defence system;protocols;security mechanisms;system components","","1","","18","","","8-9 Oct. 2012","","IEEE","IEEE Conference Publications"
"A cooperative rintrusion detection algorithm based on trusted voting for mobile ad hoc network","Malek, S.F.; Khorsandi, S.","","Electrical Engineering (ICEE), 2013 21st Iranian Conference on","20130916","2013","","","1","8","In this paper we will propose a cooperative intrusion detection algorithm based on trusted voting on the basis of the security requirements of intrusion detection systems in mobile ad hoc networks. To run our algorithm, the network is divided into clusters and three types of nodes called header, monitor and general node are defined in each cluster. Header node initiate intrusion detection process by sending start packet for general nodes in its cluster, Based on the messages that it receives during the detection process, each monitor node determines the general nodes it suspects to be malicious and sends his vote to the header node, finally header node detect malicious nodes by analyzing these votes. This algorithm is independent of any routing protocol. Using trust-worthy nodes in voting process, defining three confidence levels for the general nodes, also taking into account the traffic rate, remaining energy and speed of general nodes in the decision making phase, considerably reduces the negative impact of natural limitation of these networks on accuracy detection, increasing the number of malicious nodes will not have any effect in accuracy of this algorithm and it is possible to detect all malicious nodes simultaneously.","","","","10.1109/IranianCEE.2013.6599816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6599816","Attack;False Detection;MANET;Voting;intrusion Detection System","Clustering algorithms;Equations;Intrusion detection;Mathematical model;Mobile ad hoc networks;Monitoring;Peer-to-peer computing","cooperative communication;mobile ad hoc networks;security of data","cooperative intrusion detection algorithm;general node;header;mobile ad hoc network;monitor;trust-worthy nodes;trusted voting","","0","","14","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Avoidance of Black hole affected routes in AODV-based MANET","Syed, U.-H.; Umar, A.I.; Khurshid, F.","Dept. of Inf. Technol., Hazara Univ., Mansehra, Pakistan","Open Source Systems and Technologies (ICOSST), 2014 International Conference on","20150205","2014","","","182","185","Mobile ad hoc networks (MANETs) are established frequently when needed as of their improved nature. Wireless medium is accessible to malicious and legitimate users which makes the network much vulnerable to different internal and external attacks. Routing protocols for MANET are responsible for mobility of wireless networks and these are the common target of these threats. Ad hoc On-demand Distance Vector (AODV) is commonly employed and an efficient routing protocol. Black hole attack is a common active and internal attack which can misdirects the routing in reactive protocols. In this paper, a solution is proposed to avoid Black hole attack in AODV. Proposed solution uses a route legitimacy value attached with RREP which ensures that the route is free from black hole node.","","978-1-4799-2053-2","","10.1109/ICOSST.2014.7029341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7029341","Ad hoc On-demand Distance Vector;Black hole Attack;MANET;Routing Table;Sequence number;TTL","Ad hoc networks;Maintenance engineering;Mobile computing;Routing protocols;Vectors","mobile ad hoc networks;routing protocols;telecommunication security","AODV-based MANET;RREP;ad hoc on-demand distance vector;black hole attack;internal attack;mobile ad hoc networks;route legitimacy value;routing protocols;wireless networks","","0","","23","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Profiling program and user behaviors for anomaly intrusion detection based on non-negative matrix factorization","Wei Wang; Xiaohong Guan; Xiangliang Zhang","State Key Lab. for Manuf. Syst., Xi''an Jiaotong Univ., China","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","99","104 Vol.1","Profiling program and user behaviors is an effective approach for detecting hostile attacks to a computer system. A new model based method by non-negative matrix factorization (NMF) is presented in this paper to profile program and user behaviors for anomaly intrusion detection. In this new method, the audit data streams obtained from sequences of system calls and UNIX commands are used as the information source. The audit data is partitioned into segments with a fixed length. Program and user behaviors are, in turn, measured by the frequencies of individual system calls or commands embedded in each segment of the data, and NMF is applied to extract the features from the blocks of audit data associated with the normal behaviors. The model describing the normal program and user behaviors are built based on these features and deviation from the normal program and user behaviors above a predetermined threshold is considered as anomalous. The method is implemented and tested with the system call data from the University of New Mexico and the Unix command data from AT&T Research lab. Experiment results show that the proposed method is promising in terms of detection accuracy, computational expense and implementation for real-time intrusion detection.","0191-2216","0-7803-8682-5","","10.1109/CDC.2004.1428613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428613","","Computer networks;Computer security;Data mining;Electronic mail;Feature extraction;Frequency measurement;Intrusion detection;Laboratories;Monitoring;System testing","Unix;computer networks;matrix decomposition;security of data","UNIX command;anomaly intrusion detection;audit data stream;hostile attack detection;nonnegative matrix factorization;profiling program;real-time intrusion detection;user behaviors","","5","","20","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"A Secure Mobile Agents Platform Based on a Peer-to-Peer Infrastructure","Fernandes, D.L.; Saboia, V.F.S.; De Castro, M.F.; Neuman de Souza, J.","Federal University of Ceara, Brazil","Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies, 2006. ICN/ICONS/MCL 2006. International Conference on","20060508","2006","","","189","189","The mobile agents technology has been shown efficient to diverse computer networks applications due to its autonomy and capacity of adaptation. However, storage, localization and execution of agents in traditional devices inside the network are appearing problematic, as well as security problems. The P2P technology, with its capacities of localizing and sharing resources, improved with security aspects, provides the required features in order to resolve those raised problems. This paper proposes a modular and flexible Mobile Agents Platform that merges the best aspects from Mobile Agents and P2P networks, as well as a Security Framework onto the Platform, which reduces and prevents some usual threats on such environments.","","0-7695-2552-0","","10.1109/ICNICONSMCL.2006.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628434","","Application software;Computer networks;Data security;Information security;Internet;Mobile agents;Mobile communication;Mobile computing;Peer to peer computing;Secure storage","","","","0","","21","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Detection of anomalies in network traffic using L<inf>2</inf>E for accurate speaker recognition","Thayasivam, U.; Shetty, S.S.; Kuruwita, C.; Ramachandran, R.P.","","Circuits and Systems (MWSCAS), 2012 IEEE 55th International Midwest Symposium on","20120903","2012","","","884","887","Recently, widespread use of digital speech communication has spawned a multitude of Voice over IP (VoIP) applications. These applications require the ability to identify speakers in real time. One of the challenges in accurate speaker recognition is the inability to detect anomalies in network traffic generated by attacks on VoIP applications. This paper presents L<sub>2</sub>E, an innovative approach to detect anomalies in network traffic for accurate speaker recognition. The L<sub>2</sub>E method is capable of online speaker recognition from live packet streams of voice packets by performing fast classification over a defined subset of the features available in each voice packet. The experimental results show that L<sub>2</sub>E is highly scalable and accurate in detecting a wide range of anomalies in network traffic.","1548-3746","978-1-4673-2526-4","978-1-4673-2525-7","10.1109/MWSCAS.2012.6292162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6292162","","Educational institutions;Estimation;Robustness;Speaker recognition;Support vector machines;Training data;Vectors","Internet telephony;speaker recognition;telecommunication traffic","L<sub>2</sub>E;VoIP applications;Voice over IP;accurate speaker recognition;anomalies detection;fast classification;innovative approach;network traffic;online speaker recognition;packet streams;voice packets","","0","","30","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"SILT: integrated logging management for security-enhanced Linux","Davis, N.; Holloway, P., II; Hale, John","Dept. of Comput. Sci., Tulsa Univ., USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","298","305","Security-enhanced Linux offers a robust mandatory access control protection scheme that enhances standard Unix-based permissions, and allows for greater overall system security. While a wide array of configuration tools are currently available, system administration of SELinux is still cumbersome. One area that could ease some of the configuration burdens is kernel event logging, specifically for security-enhanced Linux generated events. This paper proposes a tool, called SILT, designed to enhance SELinux logging. A flexible interface supports command-line and graphical logging configuration. Backend scripts tune the logging facility, according to user direction.","","0-7803-8572-1","","10.1109/IAW.2004.1437831","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437831","","Access control;Information security;Invasive software;Kernel;Linux;Multilevel systems;Operating systems;Permission;Protection;Viruses (medical)","Linux;authorisation;operating system kernels","Unix;command-line configuration;graphical logging configuration;logging management;mandatory access control protection scheme;security-enhanced Linux","","0","","27","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
