"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4018490,7232998,5073588,4663312,1265033,5426002,6687271,6149158,6297095,5137874,4451043,6257525,5715080,5283945,4469318,5990529,5328069,6066268,5615975,5762455,6701473,5522352,4529830,4149415,6263941,5453563,6378948,7011238,5343035,5010583,1207008,6503580,5958224,4667417,5962511,5703572,1575855,7100297,7045583,6689489,6273260,6682694,5190125,4437795,1007774,4772624,5207966,7079121,1666450,4530488,6883886,7009218,6654744,5656732,5404243,5425276,4722409,5088926,6999911,1423481,1532054,6134010,6062729,6599007,6045978,7033773,5209852,5368241,1231404,5374518,6394683,4682403,4224156,6038162,4378271",2015/11/22 18:22:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Android Security: A Survey of Issues, Malware Penetration, and Defenses","Faruki, P.; Bharmal, A.; Laxmi, V.; Ganmoor, V.; Gaur, M.S.; Conti, M.; Rajarajan, M.","Comput. Eng. Dept., Malaviya Nat. Inst. of Technol. (MNIT), Jaipur, India","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","998","1022","Smartphones have become pervasive due to the availability of office applications, Internet, games, vehicle guidance using location-based services apart from conventional services such as voice calls, SMSes, and multimedia services. Android devices have gained huge market share due to the open architecture of Android and the popularity of its application programming interface (APIs) in the developer community. Increased popularity of the Android devices and associated monetary benefits attracted the malware developers, resulting in big rise of the Android malware apps between 2010 and 2014. Academic researchers and commercial antimalware companies have realized that the conventional signature-based and static analysis methods are vulnerable. In particular, the prevalent stealth techniques, such as encryption, code transformation, and environment-aware approaches, are capable of generating variants of known malware. This has led to the use of behavior-, anomaly-, and dynamic-analysis-based methods. Since a single approach may be ineffective against the advanced techniques, multiple complementary approaches can be used in tandem for effective malware detection. The existing reviews extensively cover the smartphone OS security. However, we believe that the security of Android, with particular focus on malware growth, study of antianalysis techniques, and existing detection methodologies, needs an extensive coverage. In this survey, we discuss the Android security enforcement mechanisms, threats to the existing security enforcements and related issues, malware growth timeline between 2010 and 2014, and stealth techniques employed by the malware authors, in addition to the existing detection methods. This review gives an insight into the strengths and shortcomings of the known research methodologies and provides a platform, to the researchers and practitioners, toward proposing the next-generation Android security, analysis, and malware detection techniques.","1553-877X","","","10.1109/COMST.2014.2386139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999911","Android Malware;Android malware;Behavioral Analysis;Dynamic Analysis;Obfuscation;Static Analysis;Stealth Malwar;behavioral analysis;dynamic analysis;obfuscation;static analysis;stealth malware","Androids;Google;Humanoid robots;Malware;Smart phones;Tutorials","Android (operating system);application program interfaces;invasive software;mobile computing;program diagnostics;smart phones","API;Android device;Android malware application;Internet;SMS;application programming interface;dynamic-analysis-based method;location-based service;malware detection techniques;malware penetration;multimedia services;next-generation Android security enforcement mechanism;office application;prevalent stealth techniques;signature-based analysis method;smartphone OS security;static analysis method;static analysis methods;vehicle guidance;voice call","","0","","143","","2014-12-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Fast pattern detection in stream data","Sheu, S.; Chang-Yeng Cheng; Chang, A.","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Advanced Information Networking and Applications, 2005. AINA 2005. 19th International Conference on","20050425","2005","1","","125","130 vol.1","Digital pollution is emerging as an overwhelming threat to the Internet, whose ubiquitous connectivity conversely cultivates the widespread outbreaks of such dirt. Considerable amount of human efforts and network resources are wasted at a little cost of the few polluters. To prevent flooding of the contamination, classical string matching schemes and their variants can be used to detect these patterns for removal. The speed of detection is crucial to this application. In this paper, we propose a novel pattern detection technique based on the decision tree induction to seek for significant improvement over the classical schemes. According to the intrinsic of the pattern, the tree is sprouted adaptively to minimize the number of symbols in the data stream needs to be examined. This allows a unique order to inspect the symbols in a strategic way optimized contextually, as opposed to the fixed order followed by the other schemes. Performance study indicates our approach achieves the speed-up of five or more over the best competitors.","1550-445X","0-7695-2249-1","","10.1109/AINA.2005.184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423481","","Computer science;Costs;Decision trees;Floods;Humans;Intelligent networks;Internet;Intrusion detection;Pattern matching;Pollution","Internet;decision trees;search problems;string matching","Internet;data stream;decision tree induction;digital pollution;fast pattern detection;string matching","","1","","25","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
"An effective intrusion detection approach for OLSR MANET protocol","Wang, M.; Lamont, L.; Mason, P.; Gorlatova, M.","Commun. Res. Centre, Ottawa, Ont., Canada","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on","20051114","2005","","","55","60","The optimized link state routing (OLSR) protocol is a proactive mobile ad hoc network (MANET) routing protocol. Security aspects have not been designed into the OLSR protocol and therefore make it vulnerable to various kinds of attacks. Recent research efforts have focused on providing authentication and encryption techniques to secure the OLSR protocol against attacks from outside intruders. A second line of defense is required to provide intrusion detection and response techniques in protecting the OLSR protocol against attacks from inside intruders. In this paper, we describe security threats to the OLSR MANET routing protocol and present an intrusion detection solution based on protocol semantics checking. Our approach is based on semantic properties that are implied in the protocol definition and specify the correct OLSR routing update behavior. Conflict checking based on semantic properties is applied in every MANET node. Any abnormal protocol semantics triggers an intrusion alarm. While we use OLSR as an example, we argue that the presented approach can be applied to any multi-point relay (MPR) proactive MANET protocol.","","0-7803-9427-5","","10.1109/NPSEC.2005.1532054","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532054","","Authentication;Cryptography;Intrusion detection;Military communication;Mobile ad hoc networks;Mobile communication;Protection;Relays;Routing protocols;Security","ad hoc networks;mobile radio;routing protocols;telecommunication security","OLSR MANET protocol;intrusion detection approach;link state routing optimization;mobile ad hoc network;multipoint relay proactive MANET protocol;protocol semantics;response techniques;routing protocol","","22","1","8","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"Scaling Regular Expression Matching Performance in Parallel Systems through Sampling Techniques","Ficara, D.; Antichi, G.; Vitucci, F.; Bonelli, N.; Di Pietro, A.; Giordano, S.; Procissi, G.","Cisco Syst. Int. Sarl, Rolle, Switzerland","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","5","Modern network devices need to perform deep packet inspection at high speed for security and application- specific services. For this purpose, regular expressions are used, due to their high expressive power, and Deterministic Finite Automata (DFAs) are adopted to match them. Many works have been proposed to improve DFAs, especially in terms of memory consumption and speed. Instead, we address another issue: the scalability of DFAs to parallel systems and their buffer requirements. To our knowledge, a single attempt to parallelize DFA walk on regular multicore systems (which ex- ploits speculation with limited efficiency) has been proposed in literature. We propose a solution in which a number of processing units are committed to walk in parallel a DFA for the same packet; at this aim, sampling techniques on both text and regular expressions are adopted. This scheme is the first in literature that proposes effective parallelization of DFA walk, hence allowing for packet processing time reduction and less memory for reordering buffers. The result is that speed scales as the number of processing units.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134010","","Automata;Doped fiber amplifiers;Instruction sets;Memory management;Multicore processing;Synchronization","buffer storage;deterministic automata;finite automata;inspection;multiprocessing systems;parallel processing;pattern matching;performance evaluation;sampling methods;security of data","DFA parallelization;buffer reordering;buffer requirements;deep packet inspection;deterministic finite automata;multicore systems;packet processing time reduction;parallel systems;regular expression matching performance;sampling technique;text expression","","0","","14","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Progressive Perfect Hashing for High-Speed String Matching","Yang Xu; Lei Ma; Zhaobo Liu; Chao, H.J.","ECE Dept., NYU, Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","167","177","Aho-Corasick (AC) automaton is widely used for multi-string matching in today's Network Intrusion Detection System (NIDS). With fast-growing rule sets, implementing AC automaton with a small memory without sacrificing its performance has remained challenging in NIDS design. In this paper, we propose a multi-dimensional progressive perfect hashing algorithm named P<sup>2</sup>-Hashing, which allows transitions of an AC automaton to be placed in a compact hash table without any collision. P<sup>2</sup>-Hashing is based on the observation that a hash key of each transition consists of two dimensions, namely a source state ID and an input character. When placing a transition in a hash table and causing a collision, we can change the value of a dimension of the hash key to rehash the transition to a new location of the hash table. For a given AC automaton, P<sup>2</sup>-Hashing first divides all the transitions into many small sets based on the two-dimensional values of the hash keys, and then places the sets of transitions progressively into the hash table until all are placed. Hash collisions that occurred during the insertion of a transition will only affect the transitions in the same set. The proposed P<sup>2</sup>-Hashing has many unique properties, including fast hash index generation and zero memory overhead, which are very suitable for the AC automaton operation. The feasibility and performance of P<sup>2</sup>-Hashing are investigated through simulations on the full Snort (6.4k rules) and Clam AV (54k rules) rule sets, each of which is first converted to a single AC automaton. Simulation results show that P<sup>2</sup>-Hashing can successfully construct the perfect hash table even when the load factor of the hash table is as high as 0.91.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6062729","Aho-Corasick Automaton;Hash Collision;Multi-string Matching;Perfect Hash Table","Algorithm design and analysis;Automata;Bipartite graph;Indexes;Memory management;Security;Throughput","automata theory;computer network security;file organisation;set theory;string matching","Aho-Corasick automaton;NIDS design;P<sup>2</sup>-hashing algorithm;fast hash index generation;hash table;high-speed string matching;multidimensional progressive perfect hashing algorithm;network intrusion detection system;rule sets;source state ID;zero memory overhead","","1","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Smart Grid Mesh Network Security Using Dynamic Key Distribution With Merkle Tree 4-Way Handshaking","Bin Hu; Gharavi, H.","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","550","558","Distributed mesh sensor networks provide cost-effective communications for deployment in various smart grid domains, such as home area networks (HAN), neighborhood area networks (NAN), and substation/plant-generation local area networks. This paper introduces a dynamically updating key distribution strategy to enhance mesh network security against cyber attack. The scheme has been applied to two security protocols known as simultaneous authentication of equals (SAE) and efficient mesh security association (EMSA). Since both protocols utilize 4-way handshaking, we propose a Merkle-tree based handshaking scheme, which is capable of improving the resiliency of the network in a situation where an intruder carries a denial of service attack. Finally, by developing a denial of service attack model, we can then evaluate the security of the proposed schemes against cyber attack, as well as network performance in terms of delay and overhead.","1949-3053","","","10.1109/TSG.2013.2277963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6599007","EMSA;IEEE 802.11s;SAE;security attacks;security protocols;smart grid;wireless mesh networks","Authentication;Computer crime;Logic gates;Mesh networks;Protocols;Smart grids","computer network performance evaluation;computer network security;cryptographic protocols;home networks;smart power grids;substations;trees (mathematics);wireless LAN;wireless mesh networks;wireless sensor networks","EMSA;HAN;IEEE 802.11s;Merkle tree 4-way handshaking scheme;NAN;SAE;WLAN;cost-ef- fective communications;cyber attack;denial-of-service attack model;distributed mesh sensor networks;dynamic key distribution strategy updating;efficient mesh security association;home area networks;neighborhood area networks;network performance;network resiliency improvement;plant-generation local area networks;security protocols;simultaneous authentication-of-equals;smart grid mesh network security enhancement;substation local area networks;wireless local area networks","","1","","26","","2013-09-13","March 2014","","IEEE","IEEE Journals & Magazines"
"A Distributed Intrusion Detection Model Based on a Society of Intelligent Mobile Agents for Ad Hoc Network","Bourkache, G.; Mezghiche, M.; Tamine, K.","LIMOSE Lab., Univ. of Boumerdes, Boumerdes, Algeria","Availability, Reliability and Security (ARES), 2011 Sixth International Conference on","20111017","2011","","","569","572","The evolution of wireless network technologies and the recent advances in mobile computing hardware have made possible the introduction of various applications in mobile adhoc networks. Not only is the infrastructure of these networks inherently vulnerable but they have increased requirements regarding their security as well. As intrusion prevention mechanisms, such as encryption and authentication, are not sufficient regarding security, we need a second line of defence, Intrusion Detection. The focus of this paper is on distributed and intelligent intrusion detection. We propose a model for building a distributed and behavioural intrusion detection system by using a classification method.","","978-1-4577-0979-1","978-0-7695-4485-4","10.1109/ARES.2011.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6045978","Intrusion detection;Mobile ad hoc networks;Mobile agents;Multi-agents systems;Network security","Intrusion detection;Mobile ad hoc networks;Mobile communication;Mobile computing;Routing","mobile ad hoc networks;mobile agents;mobile computing;security of data","ad hoc network;authentication;behavioural intrusion detection system;classification method;distributed intrusion detection model;encryption;intelligent intrusion detection;intelligent mobile agents;intrusion prevention;mobile adhoc networks;mobile computing;wireless network","","3","","15","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"Securely detecting an intruders in MANETs system","Indumathi, G.; Sakthivel, S.","P.B. Coll. of Eng., M.E. C&C, Sriperumbudur, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Mobile Ad hoc NETwork (MANET) is a collection of mobile nodes equipped with both wireless transmitter and a receiver that communicate with each other via bidirectional wireless links either directly or indirectly. However, the open medium and wide distribution of nodes make MANET vulnerable to malicious attackers. In this case, it is crucial to develop efficient intrusion-detection mechanisms to protect MANET from attacks. In this paper, we propose and implement a new intrusion-detection system named Enhanced Adaptive ACKnowledgment (EAACK) specially designed for MANETs. Compared to contemporary approaches, EAACK demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033773","Digital signature;Enhance Adaptive ACKnowledgmet(AACK) (EAACK);Mobile Ad hoc NETwork (MANET);digital signature algorithm(DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Mobile computing;Receivers;Wireless communication","mobile ad hoc networks;radio links;radio receivers;radio transmitters;security of data;telecommunication security","MANET;bidirectional wireless links;enhanced adaptive acknowledgment;intrusion-detection system;mobile ad hoc network;mobile nodes;wireless receiver;wireless transmitter","","0","","18","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Unified Network Security and Fine-Grained Database Access Control Model","Leon Pan","Dept. of Comput. Inf. Technol. & Graphics, Purdue Univ. Calumet, Hammond, IN, USA","Electronic Commerce and Security, 2009. ISECS '09. Second International Symposium on","20091023","2009","1","","265","269","With the development of Internet and Intranet, Web and distributed databases have been used more and more widely. It is important to properly handle network and Web database security issues including authentication, denial of service, and fine-grained access control. When database access control and the network security are addressed separately, the security systems are not optimized sufficiently as a whole. This paper propose a method of integrating network security with criterion based access control to handle network security and the fine-grained Web database access control simultaneously. To improve efficiency, the model adopts two step access controls. The first preliminary access control is combined with the firewall function, and the second fine-grained access decisions are determined by the user's digital credentials as well as other factors such as his/her IP address.","","978-0-7695-3643-9","","10.1109/ISECS.2009.191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5209852","","Access control;Authentication;Communication system traffic control;Computer networks;Computer security;Data security;Distributed databases;Information security;Permission;Protection","Internet;authorisation;distributed databases","Internet;Intranet;Web database security;authentication;denial of service;distributed database;fine-grained access control;fine-grained database access control model;security systems;unified network security","","2","","25","","","22-24 May 2009","","IEEE","IEEE Conference Publications"
"Quantitative Intrusion Intensity Assessment Using Important Feature Selection and Proximity Metrics","Sang Min Lee; Dong Seong Kim; YoungHyun Yoon; Jong Sou Park","Dept. of Comput. Eng., Korea Aerosp. Univ., Seoul, South Korea","Dependable Computing, 2009. PRDC '09. 15th IEEE Pacific Rim International Symposium on","20091231","2009","","","127","134","The problem of previous approaches in anomaly detection in intrusion detection system (IDS) is to provide only binary detection result; intrusion or normal. This is a main cause of high false rates and inaccurate detection rates in IDS. In this paper, we propose a new approach named quantitative intrusion intensity assessment (QIIA). QIIA exploits feature selection and proximity metrics computation so that it provides intrusion (or normal) quantitative intensity value. It is capable of representing how an instance of audit data is proximal to intrusion or normal in the form of a numerical value. Prior to applying QIIA to audit data, we perform feature selection and parameters optimization of detection model in order not only to decrease the overheads to process audit data but also to enhance detection rates. QIIA then is performed using random forest (RF) and it generates proximity metrics which represent the intrusion intensity in a numerical way. The numerical values are used to determine whether unknown audit data is intrusion or normal. We carry out several experiments on KDD 1999 dataset and show the evaluation results.","","978-0-7695-3849-5","","10.1109/PRDC.2009.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368241","Feature Selection;Intrusion Detection System;Paramter Optimizations;Proximity Metrics;Random Forests","Aerospace engineering;Educational institutions;Hidden Markov models;Information security;Intrusion detection;Radio frequency;Support vector machine classification;Support vector machines;Telecommunication computing;USA Councils","security of data;software metrics","KDD 1999 dataset;feature selection;inaccurate detection rates;intrusion detection system;proximity metrics;proximity metrics computation;quantitative intensity value;quantitative intrusion intensity assessment;random forest","","0","","20","","","16-18 Nov. 2009","","IEEE","IEEE Conference Publications"
"WETICE 2003 Eight Enterprise Security (ES) workshop report","Gilliam, D.","Jet Propulsion Technol., California Inst. of Technol., Pasadena, CA, USA","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2003. WET ICE 2003. Proceedings. Twelfth IEEE International Workshops on","20030915","2003","","","179","183","The WETICE Enterprise Security (ES) workshop had a total of seventeen full papers and one poster paper presented. The workshop presentation fell into four major sections: Trust Management - five papers, Role based access control - five papers, Cryptography - three papers, and Software and Network Security - five papers. Based from the papers' discussions and the large amount of focus on Trust, Risk and RBAC, this problem should continue to be focused on and addressed at the next ES workshop.","1080-1383","0-7695-1963-6","","10.1109/ENABL.2003.1231404","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1231404","","","authorisation;business data processing;cryptography;security of data;telecommunication security","Cryptography;Eight Enterprise Security;Network Security;RBAC;Role Based Access Control;Software Security;Trust Management;WETICE 2003;workshop report","","0","","","","","9-11 June 2003","","IEEE","IEEE Conference Publications"
"Key Management Integrated with Intrusion Detection in Wireless Sensor Networks","Xing Zhang; Jingsha He; Qian Wei","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol. Beijing, Beijing, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","In this paper, we present a scalable dynamic key management scheme for wireless sensor networks in which new nodes can join a sensor network securely and compromised nodes can be isolated from the network in time. Unlike centralized and location-based key management schemes, our scheme doesn't depend on such infrastructure as base stations and robots. Thus, it possesses a higher degree of flexibility. By using a reasonable clustering algorithm, our scheme can integrate efficiently with the cluster-based intrusion detection scheme and can, hence, improve the whole security of a wireless sensor network. Analysis shows that our proposed scheme is low in computation, communication, and storage overhead.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374518","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374518","","Clustering algorithms;Computer network management;Data security;Digital signatures;Elliptic curves;Engineering management;Intrusion detection;Isolation technology;Technology management;Wireless sensor networks","security of data;telecommunication computing;telecommunication network management;wireless sensor networks","cluster-based intrusion detection scheme;dynamic key management scheme;wireless sensor networks","","0","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Eagle Eyes: Protocol Independent Packet Marking Scheme to Filter Attack Packets and Reduce Collateral Damage During Flooding Based DoS and DDoS Attacks","Saurabh, S.; Sairam, A.S.","Dept. of Comput. Sci., Indian Inst. of Technol. Patna, Patna, India","Computer and Communication Technology (ICCCT), 2012 Third International Conference on","20130110","2012","","","141","146","Defences against Denial and Distributed Denial of Service (DDoS) attacks commonly responds to flooding by dropping excess traffic. Such rate limiting schemes drop all excess-traffic when the request arrival rate goes above a certain empirically calculated threshold. Flooding based DoS/DDoS attacks like TCP SYN Attack does not exhibit any special signature except that their arrival-rate is high enough to overwhelm the victim. Hence it is very difficult to differentiate between legitimate and attack traffic as they share the same signature. As a result, rate limiting schemes cause heavy collateral damage by dropping out legitimate traffic [15]. In this paper we propose a novel packet marking mechanism which not only mitigates DoS/DDoS attacks by filtering but also reduces collateral damage significantly by selectively dropping attack packets based on its packet mark while allowing the legitimate traffic to be processed smoothly. Our packet mark contains fingerprint of the path in each single packet which allows us in identifying attack packets coming from various sources even in case of IP spoofing. Our scheme does not require any protocol specific knowledge and can generically filter out attack packets for all kinds of flooding attacks. We have extensively evaluated our packet marking scheme. Results show effectiveness of our scheme in filtering attack traffic. Our scheme inflicts extremely low collateral damage to legitimate traffic while quickly detecting and selectively filtering attack traffic.","","978-1-4673-3149-4","","10.1109/ICCCT.2012.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394683","Anomaly Detection;DDoS;TCP SYN Attack;collateral damage;packet marking;selective filtering","Computer crime;IP networks;Internet;Limiting;Routing;Servers;Topology","IP networks;computer network security;protocols;telecommunication traffic","Eagle Eyes;IP spoofing;TCP SYN attack;attack packet filtering;attack traffic filtering;collateral damage reduction;distributed denial of service attacks;dropping attack packets;excess traffic dropping;flooding based DDoS Attacks;protocol independent packet marking scheme;rate limiting schemes","","0","","18","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Real-Time Intrusion Detection System Based on Self-Organized Maps and Feature Correlations","Hayoung Oh; Kijoon Chae","Dept. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","1154","1158","Detecting network intrusion has been not only critical but also difficult in the network security research area. Traditional supervised learning techniques are not appropriate to detect anomalous behaviors and new attacks because of temporal changes in network intrusion patterns and characteristics. Therefore, unsupervised learning techniques such as SOM (self-organizing map) are more appropriate for anomaly detection. In this paper, we proposed a real-time intrusion detection system based on SOM that groups similar data and visualize their clusters. Our system labels the map produced by SOM using correlations between features. We experiments our system with KDD Cup 1999 data set. Our system yields the reasonable misclassification rates and takes 0.5 seconds to decide whether a behavior is normal or attack.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.362","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682403","Correlations;Coutermeasures;Network Security;Real time Intrusion Detection System;Supervised Learning;Unsupervised Learning","Clustering algorithms;Computer networks;Computer security;Data security;Data visualization;Intrusion detection;Labeling;Neurons;Real time systems;Unsupervised learning","computer networks;real-time systems;self-organising feature maps;telecommunication security","feature correlation;intrusion detection system;network intrusion detection;network security;real-time system;self-organized map","","0","","15","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Advanced OSGi Security Layer","Huang, Chi-Chih; Pang-Chieh Wang; Ting-Wei Hou","Dept. of Engingeering Sci., Cheng Kung Univ., Tainan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070808","2007","2","","518","523","This paper first discusses the inner security of OSGi and proposes an advanced OSGi security layer to prevent services from attacking the OSGi platform. We review the existing threats in Java security and we rephrase the threats within OSGi service level. A rule-based control list and a threat detector are introduced to the OSGi framework. A software sensor is deployed in our design which detects service behaviors. The behaviors can be analyzed by the detector, which notifies the response manager to perform pre-defined rules. Malicious services that are harmful to other services or OSGi framework can be stopped so that other services work safely in the open environment.","","978-0-7695-2847-2","","10.1109/AINAW.2007.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4224156","","Access control;Computer crime;Detectors;Home automation;Information security;Intrusion detection;Java;Permission;Protection;Resource management","security of data","Java security;OSGi security layer;malicious services;open environment;response manager","","7","","18","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"The Analysis and Design of Network Security Tools of IPv6","Qiang Wang; Lei Wang; Xianwen Geng","Taishan Coll. of Sci. & Technol., Shandong Univ. of Sci. & Technol., Taian, China","Intelligent Human-Machine Systems and Cybernetics (IHMSC), 2011 International Conference on","20111010","2011","1","","125","128","Since the performance and analysis ability of traditional security tools can not adapt to the demands of IPv6, new analysis engine and detection module are needed to add to them to improve the overall efficiency and performance of a security system. This paper proposes an integrated model in network intrusion detection system (NIDS), firewall and vulnerability scanning, which achieves communication among various components through linkage interface between vulnerability scanning and intrusion detection system (IDS) and linkage interface between IDS and firewall. A distributed firewall model is also presented based on our integrated model, on which the communication mechanism, the packet forward module and the load adjustment module are detailed described.","","978-1-4577-0676-9","","10.1109/IHMSC.2011.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038162","IPv6;distributed firewall;integrated model;intrusion detection;vulnerability scanning","Access control;Fires;IP networks;Intrusion detection;Load management;Protocols","IP networks;authorisation;safety systems;telecommunication security","IPv6;distributed firewall model;linkage interface;load adjustment module;network intrusion detection system;network security tools;packet forward module;vulnerability scanning","","0","","9","","","26-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Optimization of Pattern Matching Circuits for Regular Expression on FPGA","Cheng-Hung Lin; Chih-Tsun Huang; Chang-Ping Jiang; Shih-Chieh Chang","Nat. Tsing Hua Univ., Hsinchu","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20071127","2007","15","12","1303","1310","Regular expressions are widely used in the network intrusion detection system (NIDS) to represent attack patterns. Previously, many hardware architectures have been proposed to accelerate regular expression matching using field-programmable gate array (FPGA) because FPGAs allow updating of new attack patterns. Because of the increasing number of attacks, we need to accommodate a large number of regular expressions on FPGAs. Although the minimization of logic equations has been studied intensively in the area of computer-aided design (CAD), the minimization of multiple regular expressions has been largely neglected. This paper presents a novel sharing architecture allowing our algorithm to extract and share common subregular expressions. Experimental results show that our sharing scheme significantly reduces the area of pattern matching circuits for regular expression.","1063-8210","","","10.1109/TVLSI.2007.909801","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4378271","Finite automata;field-programmable gate array (FPGA);intrusion detection;pattern matching","Acceleration;Circuits;Design automation;Equations;Field programmable gate arrays;Hardware;Intrusion detection;Logic design;Minimization;Pattern matching","field programmable gate arrays;logic design;minimisation;security of data","FPGA;attack patterns;computer-aided design;logic equations;minimization;network intrusion detection system;pattern matching circuits;regular expression matching;sharing architecture;subregular expressions","","22","14","19","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
