"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6680770,6549054,5368831,6298895,6732386,5486031,4055032,1306386,4533339,6985519,5763422,7299965,4399974,5068454,1550996,5284195,6047294,5700198,1203642,5207641,6783487,6158859,7000839,6519238,6968318,4277245,5700354,6417441,6419492,5089194,6666573,7000824,1712831,4629234,4627081,1348111,4673691,4365703,4067630,5958871,6483123,4690845,4510804,6975235,6838227,4281234,1291937,6903739,6174412,6938709,6918239,4268163,6546172,7140289,5676339,1644271,7045369,7007771,5374831,5720645,1354682,4159876,6122778,6071660,5741639,932167,1377212,5404200,6663566,5326395,6059948,5232436,5738821,892235,6364521,4469308,1231483,4439231,4223233,6525333,1375521,4494041,1297031,7245721,4482891,6514283,6144819,6508281,6996603,6258207,1607590,6868655,1716373,5439269,4385175,6181073,994194,4531160,918971,4627093",2015/11/22 18:18:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting Forged Acknowledgements in MANETs","Nan Kang; Shakshuki, E.M.; Sheltami, T.R.","Jodrey Sch. of Comput. Sci., Acadia Univ., Wolfville, NS, Canada","Advanced Information Networking and Applications (AINA), 2011 IEEE International Conference on","20110505","2011","","","488","494","Over the past few years, with the trend of mobile computing, Mobile Ad hoc Network (MANET) has become one of the most important wireless communication mechanisms among all. Unlike traditional network, MANET does not have a fixed infrastructure, every single node in the network works as both a receiver and a transmitter. Nodes directly communicate with each other when they are both within their communication ranges. Otherwise, they rely on their neighbors to store and forward packets. As MANET does not require any fixed infrastructure and it is capable of self configuring, these unique characteristics made MANET ideal to be deployed in a remote or mission critical area like military use or remote exploration. However, the open medium and wide distribution of nodes in MANET leave it vulnerable to various means of attacks. It is crucial to develop suitable intrusion detection scheme to protect MANET from malicious attackers. In our previous research, we have proposed a mechanism called Enhanced Adaptive Acknowledgement (EAACK) scheme. Nevertheless, it suffers from the threat that it fails to detect misbehaving node when the attackers are smart enough to forge the acknowledgement packets. In this paper, we introduce Digital Signature Algorithm (DSA) into the EAACK scheme, and investigate the performance of DSA in MANET. The purpose of this paper is to present an improved version of EAACK called EAACK2 that performs better in the presence of false misbehavior and partial dropping.","1550-445X","978-1-61284-313-1","978-0-7695-4337-6","10.1109/AINA.2011.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763422","DSA;Digital Signature;EAACK;MANET","Ad hoc networks;Digital signatures;Encryption;Mobile computing;Public key;Receivers","mobile ad hoc networks;telecommunication security","DSA;EAACK scheme;MANET;digital signature algorithm;enhanced adaptive acknowledgement;forged acknowledgement detection;mobile ad hoc network;wireless communication mechanisms","","5","1","24","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Overview of the Forensic Investigation of Cloud Services","Farina, J.; Scanlon, M.; Le-Khac, N.-A.; Kechadi, M.-T.","UCD Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","556","565","Cloud Computing is a commonly used, yet ambiguous term, which can be used to refer to a multitude of differing dynamically allocated services. From a law enforcement and forensic investigation perspective, cloud computing can be thought of as a double edged sword. While on one hand, the gathering of digital evidence from cloud sources can bring with it complicated technical and cross-jurisdictional legal challenges. On the other, the employment of cloud storage and processing capabilities can expedite the forensics process and focus the investigation onto pertinent data earlier in an investigation. This paper examines the state-of-the-art in cloud-focused, digital forensic practises for the collection and analysis of evidence and an overview of the potential use of cloud technologies to provide Digital Forensics as a Service.","","","","10.1109/ARES.2015.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299965","Cloud Computing;Cloud Forensics;Cybercrime Investigation;Digital Forensics","Cloud computing;Forensics;NIST;Security;Servers","cloud computing;digital forensics","cloud computing;cloud service;cloud storage;digital forensics as a service","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Managing Distributed Networked Appliances in Home Networks","Merabti, M.; Fergus, P.; Abuelma'atti, O.; Yu, H.; Judice, C.","Liverpool John Moores Univ., Liverpool","Proceedings of the IEEE","20071217","2008","96","1","166","185","Recent years have seen an exponential growth in the use of home networks, from the Internet-enabled PC to network-enabled home appliances. Ordinary and everyday appliances used in the home will increasingly become integral components of these networks. They are required to join, leave, and self-configure in accordance with their dynamic environment. New platforms and applications are needed to mediate interactions between devices to overcome the inherent problems, limitations, and costs of bespoke solutions. While combining our disparate devices to meet future needs is challenging, it will also allow for better exploitation of networked devices to provide obvious benefits to the consumer. A number of approaches and technologies that attempt to redress this issue exist; however, they are not without their own disadvantages. This paper discusses these technologies and introduces some of the novel approaches that have been proposed to address the issue of device autoconfiguration using peer-to-peer technologies. In this way, disparate devices are able to achieve self-management without user interaction. A case study is also presented to illuminate these approaches and demonstrate the applicability of our approach.","0018-9219","","","10.1109/JPROC.2007.909922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4399974","Dynamic service composition;interoperability;multimedia services;networked appliances;self-adaptive middleware","Computer network management;Costs;Hardware;Home appliances;Home automation;Home computing;IP networks;Internet;Switches;Weather forecasting","computer network management;domestic appliances;home computing;peer-to-peer computing","distributed networked appliances;home computer networks;household appliances;peer-to-peer technologies;self-management","","19","8","61","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"Intrusion detection using signatures extracted from execution profiles","El-Ghali, M.; Masri, W.","Dept. of Electr. & Comput. Eng., American Univ. of Beirut, Beirut","Software Engineering for Secure Systems, 2009. SESS '09. ICSE Workshop on","20090605","2009","","","17","24","An application based intrusion detection system is a security mechanism designed to detect malicious behavior that could compromise the security of a software application. Our aim is to develop such a system that operates on signatures extracted from execution profiles. These signatures are not descriptions of exploits, but instead are descriptions of the program conditions that lead to the exploitation of software vulnerabilities, i.e., they depend on the structure of the vulnerabilities themselves. A program vulnerability is generally induced by the execution of a combination of program statements. In this work we first analyze the execution profiles of a subject application in order to identify such suspicious combinations and consequently extract and define their corresponding signatures. Then, we insert probes in select locations in the application to enable online signature matching. To evaluate our technique, we implemented it for Java programs and applied it on Tomcat 3.0 in order to detect well-known attacks. Our results were promising, as no false negatives and a maximum of 4.5% false positives were observed, and the runtime overhead was less than 5%.","","978-1-4244-3725-2","","10.1109/IWSESS.2009.5068454","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5068454","","Application software;Computer security;Computerized monitoring;Conferences;Databases;Intrusion detection;Java;Pattern matching;Probes;Runtime","Java;digital signatures;program diagnostics;security of data","Java programs;Tomcat 3.0;execution profiles;intrusion detection system;malicious behavior;online signature matching;program analysis;program statements;security mechanism;signature extraction;software security;software vulnerability","","1","","26","","","19-19 May 2009","","IEEE","IEEE Conference Publications"
"Minos: Control Data Attack Prevention Orthogonal to Memory Model","Crandall, J.R.; Chong, F.T.","University of California at Davis","Microarchitecture, 2004. MICRO-37 2004. 37th International Symposium on","20051212","2004","","","221","232","We introduce Minos, a microarchitecture that implements Biba's low-water-mark integrity policy on individual words of data. Minos stops attacks that corrupt control data to hijack program control flow but is orthogonal to the memory model. Control data is any data which is loaded into the program counter on control flow transfer, or any data used to calculate such data. The key is that Minos tracks the integrity of all data, but protects control flow by checking this integrity when a program uses the data for control transfer. Existing policies, in contrast, need to differentiate between control and non-control data a priori, a task made impossible by coercions between pointers and other data types such as integers in the C language. Our implementation of Minos for Red Hat Linux 6.2 on a Pentium-based emulator is a stable, usable Linux system on the network on which we are currently running a web server. Our emulated Minos systems running Linux and Windows have stopped several actual attacks. We present a microarchitectural implementation of Minos that achieves negligible impact on cycle time with a small investment in die area, and minor changes to the Linux kernel to handle the tag bits and perform virtual memory swapping.","1072-4451","0-7695-2126-6","","10.1109/MICRO.2004.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1550996","","Computer science;Control systems;Counting circuits;Hardware;Internet;Kernel;Libraries;Linux;Microarchitecture;Protection","","","","64","30","36","","","04-08 Dec. 2004","","IEEE","IEEE Conference Publications"
"An Eco-Defending Architecture for Network Security Based on Immuninty and Mobile Agents","Tongrang Fan; Yan Sun; Yongbin Zhao","Dept. of Comput. & Inf. Eng., Shijiazhuang Railway Inst., Shijiazhuang, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","451","454","From the network birth to the vigorous development, as well as many concomitant security problems, all symbolized the network developing process approaches the ecological organization evolution process. But today's tradition network security defense architecture is exposing the mechanical and stiff malpractice gradually, which is unable to deal with a variety of the security threats that are latent and multiply unceasingly in ""the network world"". A novel eco-defending architecture for network security similar to an artificial ecosystem is proposed, which builds an artificial ecosystem simulating and implementing network security self-organization and evolution. We give its related definitions, design and critical functional components that emulate different lymphocytes and fleeting contacts between them, and finally it shows many unique properties in ecological organization evolution process, such as high degree of autonomy, distribution, evolution, and scalability and so on.","","978-0-7695-3744-3","","10.1109/IAS.2009.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284195","artificial ecosystem;immune system;mobile agent;network security","Biological system modeling;Computer architecture;Computer security;Data security;Ecosystems;Immune system;Information security;Intrusion detection;Mobile agents;Technology management","computer networks;mobile agents;telecommunication security","artificial ecosystem;eco-defending architecture;ecological organization evolution process;immunity system;mobile agent;network security","","0","","17","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Embedded Network Intrusion Detection Systems with a Multi-core Aware Packet Capture Module","Chia-Hao Hsu; Sheng-De Wang","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Parallel Processing Workshops (ICPPW), 2011 40th International Conference on","20111017","2011","","","207","213","Network security has been a main concern in the Internet. To address this issue, network intrusion detection or prevention tools have become indispensable for system security. In this paper we first propose a multi-core aware packet capture module and integrated it with a network intrusion detection system (NIDS). We then analyze the performance of the NIDS under different packet capture libraries in high speed networks. The proposed multi-core aware packet capture module, called Flow Ring, can enhance the performance of NIDS to meet the speed requirements without packet loss. Together with the techniques for the configuration of an NIDS with respect to multi-core and IRQ affinity, the proposed approach can get the most effective performance.","1530-2016","978-1-4577-1337-8","978-0-7695-4511-0","10.1109/ICPPW.2011.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6047294","Linux kernel;intrusion detection system;packet capture;ring buffers","High-speed networks;Kernel;Libraries;Linux;Multicore processing;Protocols;Sockets","Internet;embedded systems;multiprocessing systems;security of data","IRQ affinity;Internet;NIDS;embedded network intrusion detection system;flow ring;multicore aware packet capture module;network security;packet capture libraries;packet loss","","2","","17","","","13-16 Sept. 2011","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection based on LDA for payload feature selection","Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.","Centre for Innovation in IT Services & Applic. (iNEXT), Univ. of Technol., Sydney, NSW, Australia","GLOBECOM Workshops (GC Wkshps), 2010 IEEE","20110124","2010","","","1545","1549","Anomaly Intrusion Detection System (IDS) is a statistical based network IDS which can detect attack variants and novel attacks without a priori knowledge. Current anomaly IDSs are inefficient for real-time detection because of their complex computation. This paper proposes a novel approach to reduce the heavy computational cost of an anomaly IDS. Linear Discriminant Analysis (LDA) and difference distance map are used for selection of significant features. This approach is able to transform high-dimensional feature vectors into a low-dimensional domain. The similarity between new incoming packets and a normal profile is determined using Euclidean distance on the simple, low-dimensional feature domain. The final decision will be made according to a pre-calculated threshold to differentiate normal and abnormal network packets. The proposed approach is evaluated using DARPA 1999 IDS dataset.","","978-1-4244-8863-6","","10.1109/GLOCOMW.2010.5700198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5700198","Euclidean distance;feature selection;linear discriminant analysis;network intrusion detection;packet payload","","computational complexity;security of data;statistical analysis","Euclidean distance;anomaly intrusion detection system;complex computation;linear discriminant analysis;payload feature selection;real-time detection","","1","","26","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"LHAP: a lightweight hop-by-hop authentication protocol for ad-hoc networks","Sencun Zhu; Shouhuai Xu; Setia, S.; Jajodia, S.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Distributed Computing Systems Workshops, 2003. Proceedings. 23rd International Conference on","20030611","2003","","","749","755","Most ad hoc networks do not implement any network access control, leaving these networks vulnerable to resource consumption attacks where a malicious node injects packets into the network with the goal of depleting the resources Of the nodes relaying the packets. To thwart or prevent such attacks, it is necessary to employ authentication mechanisms that ensure that only authorized nodes can inject traffic into the network. In this paper we present LHAP a scalable and light-weight authentication protocol for ad hoc networks. LHAP is based on two techniques: (i) hop-by-hop authentication for verifying the authenticity of all the packets transmitted in the network and (ii) one-way key chain and TESLA for packet authentication and for reducing the overhead for establishing trust among nodes. We analyze the security of LHAP and show LHAP is a lightweight security protocol through detailed performance analysis.","","0-7695-1921-0","","10.1109/ICDCSW.2003.1203642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1203642","","Access control;Ad hoc networks;Authentication;Broadcasting;Communication system control;Computer networks;Computer science;Performance analysis;Relays;Routing protocols","access protocols;ad hoc networks;authorisation;message authentication;telecommunication security","LHAP protocol;ad hoc network;authorisation;lightweight hop-by-hop authentication;message authentication;packet authentication","","20","","12","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
"Quantifying Information Leaks in Outbound Web Traffic","Borders, K.; Prakash, A.","Web Tap Security, Inc., Ann Arbor, MI, USA","Security and Privacy, 2009 30th IEEE Symposium on","20090818","2009","","","129","140","As the Internet grows and network bandwidth continues to increase, administrators are faced with the task of keeping confidential information from leaving their networks. Todaypsilas network traffic is so voluminous that manual inspection would be unreasonably expensive. In response, researchers have created data loss prevention systems that check outgoing traffic for known confidential information. These systems stop naive adversaries from leaking data, but are fundamentally unable to identify encrypted or obfuscated information leaks. What remains is a high-capacity pipe for tunneling data to the Internet. We present an approach for quantifying information leak capacity in network traffic. Instead of trying to detect the presence of sensitive data-an impossible task in the general case--our goal is to measure and constrain its maximum volume. We take advantage of the insight that most network traffic is repeated or determined by external information, such as protocol specifications or messages sent by a server. By filtering this data, we can isolate and quantify true information flowing from a computer. In this paper, we present measurement algorithms for the Hypertext Transfer Protocol (HTTP), the main protocol for Web browsing. When applied to real Web browsing traffic, the algorithms were able to discount 98.5% of measured bytes and effectively isolate information leaks.","1081-6011","978-0-7695-3633-0","","10.1109/SP.2009.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207641","Forensics;HTTP;Information Leaks;Intrusion Detection;Web Traffic","Bandwidth;Cryptography;IP networks;Inspection;Internet;Network servers;Protocols;Telecommunication traffic;Tunneling;Volume measurement","Internet;hypermedia;protocols;telecommunication security;telecommunication traffic","Internet;data loss prevention systems;hypertext transfer protocol;information leaks;network bandwidth;network traffic;outbound Web browsing traffic;protocol specifications","","12","1","27","","","17-20 May 2009","","IEEE","IEEE Conference Publications"
"Analyzing Spoofing Attacks in Wireless Networks","Jindal, K.; Dalal, S.; Sharma, K.K.","NITRA Tech. Campus, Ghaziabad, India","Advanced Computing & Communication Technologies (ACCT), 2014 Fourth International Conference on","20140407","2014","","","398","402","Wireless Sensor Networks is a grouping of wireless networking and entrenched system technology that monitors the physical or environmental situation, such as temperature, sound, quivering, strain, motion or pollutant, at different locations and a spoofing attack is a one of the most common online attack in which one person or program successfully masquerades as another by falsifying data and thereby gaining an illegitimate advantage, it's become more sophisticated defense mechanisms. Various defense mechanism sagainst spoofing attacks were analyzed and this paper also describes the working mechanisms, advantages & disadvantages of each defense mechanisms.","","","","10.1109/ACCT.2014.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6783487","Spoofing attack;Wireless Sensor Network","Ad hoc networks;Communication system security;Electronic mail;IP networks;Sensors;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","data falsification;defense mechanisms;entrenched system technology;environmental situation monitoring;motion;physical situation monitoring;pollutant;quivering;sound;spoofing attack analysis;strain;temperature;wireless networking;wireless sensor networks","","0","","19","","","8-9 Feb. 2014","","IEEE","IEEE Conference Publications"
"Fast and secure data transmission in MANET","Thanikaivel, B.; Pranisa, B.","Dept. of Comput. Sci. & Eng., Sona Coll. of Technol., Salem, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","5","A mobile Adhoc network which is an autonomous system where mobile hosts are connected with each other using multihop wireless link. Nodes can change position quite frequently, which mean the mobility of the network. For quick data transmission, we need a routing protocol that adapts to topology changes. For our convenience, we have proposed a fast and secure protocol which is proactive and reactive in nature. In proactive protocol, routing table updates takes place when the topology changes. In routers that use dynamic routing protocols, it is important to have fast convergence because routers could make incorrect forwarding decisions until the network has fully converged. In proactive protocol, when a new node is added in the network it takes some time to converge during that time if we want to send data to destination through that new node immediately, it takes some time to converge and then it will transmit the data. To avoid this problem we are going to use reactive protocol instead of proactive in that time that is until network converge. In proactive protocol structure, we reduced the packet size and contains only limited field. By this, the total bit size gets reduced. We propose this mechanism to avoid waiting time and to transmit data as early as possible. Also we propose a security mechanism for detecting malicious node by using central agent and process algorithm. The proposed work will be simulated in NS2 simulator.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6158859","MANET;central agent;proactive;process algorithm;reactive","Mobile ad hoc networks;Monitoring;Network topology;Routing;Routing protocols;Topology","mobile ad hoc networks;radio links;routing protocols;telecommunication network topology;telecommunication security","MANET;NS2 simulator;autonomous system;central agent;dynamic routing protocol;fast data transmission;malicious node detection;mobile adhoc network;mobile host;multihop wireless link;network mobility;packet size;proactive protocol;process algorithm;reactive protocol;routing table;secure data transmission;security mechanism;topology change","","1","","9","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"A survey of pattern matching algorithm in intrusion detection system","Gharaee, Hossein; Seifi, Shokoufeh; Monsefan, Nima","IRAN Telecom Research Center (ITRC) Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","946","953","The most common method of IDS functioning is based on pattern matching which recognizes the vandalism occurring on the network using particular patterns and rules. In order to do so, normal behaviors of the network are modeled and then used as a base pattern for recognizing abnormal behavior of the network. The article, in hand, tries to recognize and choose the best algorithms for this operation by surveying, implementing and also collecting all kinds of pattern matching methods so that the best conclusion is reached during matching known attacks with main patterns. In this paper, to collect all algorithms related to the subject, we investigated the discussion of pattern compatibility operation from different aspects. Another aspect studied in this paper is to determine the indexes for grouping the algorithms, meaning the algorithms were classified based on important indexes which more effect on the performance of pattern compatibility operations.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000839","intrusion detection systems;pattern matching;search algorithms","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Indexes;Intrusion detection;Pattern matching;Time complexity","","","","0","","37","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Secure and Reliable Routing Protocols for Heterogeneous Multihop Wireless Networks","Mahmoud, M.M.E.A.; Xiaodong Lin; Xuemin Shen","Fac. of Bus. & Inf. Technol., Univ. of Ontario Inst. of Technol., Oshawa, ON, Canada","Parallel and Distributed Systems, IEEE Transactions on","20150310","2015","26","4","1140","1153","In this paper, we propose E-STAR for establishing stable and reliable routes in heterogeneous multihop wireless networks. E-STAR combines payment and trust systems with a trust-based and energy-aware routing protocol. The payment system rewards the nodes that relay others' packets and charges those that send packets. The trust system evaluates the nodes' competence and reliability in relaying packets in terms of multi-dimensional trust values. The trust values are attached to the nodes' public-key certificates to be used in making routing decisions. We develop two routing protocols to direct traffic through those highly-trusted nodes having sufficient energy to minimize the probability of breaking the route. By this way, E-STAR can stimulate the nodes not only to relay packets, but also to maintain route stability and report correct battery energy capability. This is because any loss of trust will result in loss of future earnings. Moreover, for the efficient implementation of the trust system, the trust values are computed by processing the payment receipts. Analytical results demonstrate that E-STAR can secure the payment and trust calculation without false accusations. Simulation results demonstrate that our routing protocols can improve the packet delivery ratio and route stability.","1045-9219","","","10.1109/TPDS.2013.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6519238","Securing heterogeneous multihop wireless networks;and secure routing protocols;packet dropping and selfishness attacks;trust systems","Heterogeneous networks;Network security;Routing protocols;Spread spectrum communication;Trust management;Wireless sensor networks","radio networks;routing protocols;telecommunication network reliability;telecommunication security","E-STAR;energy capability;energy-aware routing protocol;heterogeneous multihop wireless networks;multidimensional trust values;node public-key certificates;payment system;reliable routing protocols;route stability;routing decisions;secure routing protocols;trust systems;trust-based routing protocol","","0","","25","","2013-05-23","April 2015","","IEEE","IEEE Journals & Magazines"
