"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5678110,7087032,5199399,4146365,6755045,4772561,6980437,4618427,5948952,6211959,4675260,932162,6427250,5431808,6059967,1488912,5169326,4396947,1431550,1264947,6852476,4148671,6166274,6980300,4897444,6599015,5280076,5270307,7131504,5455789,4689253,6378633,6905731,5940931,4273155,6217486,1625351,4380773,6700047,6164438,1377240,7273661,7116020,4525425,1624000,5764922,6137251,4041718,4721544,4721558,4228344,5364834,7210421,5428422,1577126,4381656,6295950,1425056,4221158,4753175,7036781,5421839,4682299,4599219,1666486,6161622,1210028,4976790,1659471,7065579,4086884,5234325,5474773,5770397,5360137,1644158,6179178,1435744,7208973,1215651,4288867,5462152,1431488,5178575,4536080,6687997,5501643,5972268,1559932,1690558,5579826,5623847,6332438,1531105,4041182,5595126,7053818,6508360,4156646,4925104",2015/11/22 18:21:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure Mobile and Wireless Communication Services for Collaborative Virtual Gaming","Akhgar, B.; Meyer, N.; Tuisku, M.; Garcia, J.A.; Cecchi, M.; Colin, J.-N.","Sheffield Hallam University (UK)","Collaborative Technologies and Systems, 2006. CTS 2006. International Symposium on","20060626","2006","","","363","369","The paper reports on the current research activities and innovations provisioning secure ICT services. The identified research challenges and roadmap represent a significant step towards the development of global federated security services for the Web, Grid and particularly for future Mobile and Wireless communication (ICT platforms). The overall aim of the research is to provide seamless traversal to access distributed resources in the heterogeneous Web, Grid, and particularly Mobile and Wireless spaces. Furthermore, in order to consider the value and usefulness of the Trust-ME framework its strategic impact is assessed in terms of its proposed application to real world integrated scenario in a collaborative virtual gaming.","","0-9785699-0-3","","10.1109/CTS.2006.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1644158","","Collaboration;Communication system security;Identity management systems;Information technology;Innovation management;Project management;Sun;Technological innovation;Telecommunications;Wireless communication","","","","0","","9","","","14-17 May 2006","","IEEE","IEEE Conference Publications"
"The Model — Dynamic and Flexible Intrusion Detection Protocol for high error rate Wireless Sensor Networks based on data flow","Janakiraman, S.; Rajasoundaran, S.; Narayanasamy, P.","Dept. of CSE, Anna Univ. of Technol., Chennai, India","Computing, Communication and Applications (ICCCA), 2012 International Conference on","20120405","2012","","","1","6","Wireless Sensor Networks (WSNs) are the collection of self - organizing sensor nodes deployed in various physical environments statically or dynamically depends upon the application. In wireless environment these sensor nodes are defenseless or vulnerable against attacks. To solve this problem the Intrusion Detection System (IDS) has been used and for wireless networks, Distributed Intrusion Detection System (DIDS) has been used. But this is not sufficient to achieve maximum resiliency against attacks. Considering the issues here a new Dynamic Intrusion Detection Protocol model (DYDOG) has been designed based on data flow for High Error Rate Wireless Sensor Networks (WSNs). Here the Dynamic Intrusion Detection nodes are deployed based on the proposed protocol model which will acts as forwarding node as well as Intrusion Monitoring Node with respect to the data flow through the sensor nodes. The Dynamic Intrusion Detection Nodes are selected from the one-hop or two hop neighbor's non-forwarding node list by using Secure Session Key Management approach without deploying separate Intrusion Monitoring Nodes. This makes the network is more flexible and dynamic against various attacks and provide maximum monitoring node's availability with better resiliency in high error rate Wireless Sensor Networks (WSNs). The monitoring nodes are dynamically changed in its behavior within the session itself depends on mobility and based on proposed conditions. For an attacker it will create problem to identify and attack the Dynamic Intrusion Detection Nodes within the limited session. By this protocol the attacks and compromised nodes can be effectively identified at runtime in high data rate static or dynamic Wireless Sensor Networks (WSNs). Now the research is going on On-Line Updates for local agents and global agents individually in high data rate Wireless Sensor Networks (WSNs), when the network has maximum mobility and maximum data rate.","","978-1-4673-0270-8","","10.1109/ICCCA.2012.6179178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6179178","Dynamic Intrusion Detection Nodes;Intrusion Detection;Key management;Wireless Sensor Networks","Heuristic algorithms;Intrusion detection;Monitoring;Noise measurement;Routing;Wireless communication;Wireless sensor networks","error statistics;protocols;self-adjusting systems;telecommunication security;wireless sensor networks","DYDOG;WSN;data flow;dynamic intrusion detection node;dynamic intrusion detection protocol model;global agent;high error rate wireless sensor network;intrusion monitoring node;local agent;maximum data rate;maximum mobility;network attack;one-hop neighbor nonforwarding node list;physical environment;secure session key management;self-organizing sensor node;two hop neighbor nonforwarding node list;wireless environment","","3","","11","","","22-24 Feb. 2012","","IEEE","IEEE Conference Publications"
"Security for Industrial Communication Systems","Dzung, D.; Naedele, M.; von Hoff, T.P.; Crevatin, M.","ABB Corp. Res., Baden, Switzerland","Proceedings of the IEEE","20050531","2005","93","6","1152","1177","Modern industrial communication networks are increasingly based on open protocols and platforms that are also used in the office IT and Internet environment. This reuse facilitates development and deployment of highly connected systems, but also makes the communication system vulnerable to electronic attacks. This paper gives an overview of IT security issues in industrial automation systems which are based on open communication systems. First, security objectives, electronic attack methods, and the available countermeasures for general IT systems are described. General security objectives and best practices are listed. Particularly for the TCP/IP protocol suite, a wide range of cryptography-based secure communication protocols is available. The paper describes their principles and scope of application. Next, we focus on industrial communication systems, which have a number of security-relevant characteristics distinct from the office IT systems. Confidentiality of transmitted data may not be required; however, data and user authentication, as well as access control are crucial for the mission critical and safety critical operation of the automation system. As a result, modern industrial automation systems, if they include security measures at all, emphasize various forms of access control. The paper describes the status of relevant specifications and implementations for a number of standardized automation protocols. Finally, we illustrate the application of security concepts and tools by brief case studies describing security issues in the configuration and operation of substations, plants, or for remote access.","0018-9219","","","10.1109/JPROC.2005.849714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1435744","Cryptography;embedded systems;industrial automation;industrial communication systems;remote access;security objectives;security protocols;security standards","Access control;Access protocols;Automation;Communication industry;Communication networks;Communication system security;Cryptographic protocols;Electrical equipment industry;Electronic countermeasures;IP networks","Internet;cryptography;message authentication;telecommunication security;transport protocols","IT security;Internet;TCP-IP protocol;access control;cryptography;data authentication;electronic attacks;embedded system;industrial automation system;industrial communication network;industrial communication system;mission critical operation;open communication system;open protocols;remote access;safety critical operation;secure communication protocols;security protocol;security standard;standardized automation protocol;user authentication","","101","17","140","","","June 2005","","IEEE","IEEE Journals & Magazines"
"A Novel Energy-Efficient Sybil Node Detection Algorithm for Intrusion Detection System in Wireless Sensor Networks","Karuppiah, A.B.; Dalfiah, J.; Yuvashri, K.; Rajaram, S.; Pathan, A.-S.K.","Velammal Coll. of Eng. & Technol., Madurai, India","Eco-friendly Computing and Communication Systems (ICECCS), 2014 3rd International Conference on","20150820","2014","","","95","98","A Wireless Sensor Network (WSN) is vulnerable to different types of security attacks where the attackers could easily intrude into the network and could cause inexplicable destruction by disrupting the expected functionalities of the network. Severe drainage of battery may occur due to the attacks and as a result, the lifetime of the network may decrease drastically. In this paper, an energy-efficient integrated Intrusion Detection System (IDS) is proposed to detect network layer Sybil attack. Our scheme spots out accurately and purges out the Sybil node which may falsely behave as a genuine node. The experimental results show that the critical factor in WSN, energy is conserved more efficiently by the proposed scheme than the existing alternative methods. Also, accurate detection of the malicious node is possible spending relatively less energy.","","978-1-4799-7003-2","","10.1109/Eco-friendly.2014.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208973","Attacks;Efficient;Energy;Integrated;Intrusion;Network;Security;Sensor;Sybil;Wireless","Computational modeling;Monitoring;Peer-to-peer computing;Security;Silicon;Social network services;Wireless sensor networks","security of data;wireless sensor networks","IDS;WSN;energy-efficient Sybil node detection algorithm;intrusion detection system;network layer Sybil attack;security attacks;wireless sensor networks","","0","","23","","","18-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"On IP traceback","Belenky, A.; Ansari, N.","New Jersey Inst. of Technol., Newark, NJ, USA","Communications Magazine, IEEE","20030728","2003","41","7","142","153","In this article we present the current state of the art in IP traceback. The rising threat of cyber attacks, especially DDoS, makes the IP traceback problem very relevant to today's Internet security. Each approach is evaluated in terms of its pros and cons. We also relate each approach to practical deployment issues on the existing Internet infrastructure. The functionality of each approach is discussed in detail and then evaluated. We conclude with a discussion on some legal implications of IP traceback.","0163-6804","","","10.1109/MCOM.2003.1215651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1215651","","","Internet;electronic commerce;security of data","DDoS;IP traceback;Internet infrastructure;Internet security;cyber attacks;deployment issues","","55","5","12","","","July 2003","","IEEE","IEEE Journals & Magazines"
"Enhanced Intrusion Detection System for Discovering Malicious Nodes in Mobile Ad Hoc Networks","Nasser, N.; Yunfeng Chen","Univ. of Guelph, Guelph","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1154","1159","As mobile wireless ad hoc networks have different characteristics from wired networks and even from standard wireless networks, there are new challenges related to security issues that need to be addressed. Many intrusion detection systems have been proposed and most of them are tightly related to routing protocols, such as Watchdog/Pathrater and Routeguard. These solutions include two parts: intrusion detection (Watchdog) and response (Pathrater and Routeguard). Watchdog resides in each node and is based on overhearing. Through overhearing, each node can detect the malicious action of its neighbors and report other nodes. However, if the node that is overhearing and reporting itself is malicious, then it can cause serious impact on network performance. In this paper, we overcome the weakness of Watchdog and introduce our intrusion detection system called ExWatchdog. The main feature of the proposed system is its ability to discover malicious nodes which can partition the network by falsely reporting other nodes as misbehaving and then proceeds to protect the network. Simulation results show that our system decrease the overhead greatly, though it does not increase the throughput obviously.","","1-4244-0353-7","","10.1109/ICC.2007.196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288867","","Ad hoc networks;Authentication;Communications Society;Computer networks;Information science;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","Pathrater;Routeguard;Watchdog;intrusion detection system;mobile wireless ad hoc networks;routing protocols","","14","","11","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Scalable NIDS via Negative Pattern Matching and Exclusive Pattern Matching","Kai Zheng; Xin Zhang; Zhiping Cai; Wang, Z.; Baohua Yang","Res. Lab., IBM China, Beijing, China","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","In this paper, we identify the unique challenges in deploying parallelism on TCAM-based pattern matching for Network Intrusion Detection Systems (NIDSes). We resolve two critical issues when designing scalable parallelism specifically for pattern matching modules: 1) how to enable fine-grained parallelism in pursuit of effective load balancing and desirable speedup simultaneously; and 2) how to reconcile the tension between parallel processing speedup and prohibitive TCAM power consumption. To this end, we first propose the novel concept of Negative Pattern Matching to partition flows, by which the number of TCAM lookups can be significantly reduced, and the resulting (fine-grained) flow segments can be inspected in parallel without incurring false negatives. Then we propose the notion of Exclusive Pattern Matching to divide the entire pattern set into multiple subsets which can later be matched against selectively and independently without affecting the correctness. We show that Exclusive Pattern Matching enables the adoption of smaller and faster TCAM blocks and improves both the pattern matching speed and scalability. Finally, our theoretical and experimental results validate that the above two concepts are inherently complementary, enabling our integrated scheme to provide performance gain in any scenario (with either clean or dirty traffic).","0743-166X","978-1-4244-5836-3","","10.1109/INFCOM.2010.5462152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5462152","","Communications Society;Computer networks;Concurrent computing;Energy consumption;Hardware;Intrusion detection;Parallel processing;Pattern matching;Scalability;USA Councils","content-addressable storage;parallel processing;pattern matching;security of data","NIDS;TCAM lookups;TCAM-based pattern matching;exclusive pattern matching;load balancing;negative pattern matching;network intrusion detection systems;parallel processing speedup;ternary content addressable memories","","1","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Data stream mining architecture for network intrusion detection","Chu, N.C.N.; Williams, A.; Alhajj, R.; Barker, K.","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Information Reuse and Integration, 2004. IRI 2004. Proceedings of the 2004 IEEE International Conference on","20050523","2004","","","363","368","In this paper, we propose a stream mining architecture which is based on a single-pass approach. Our approach can be used to develop efficient, effective, and active intrusion detection mechanisms which satisfy the near real-time requirements of processing data streams on a network with minimal overhead. The key idea is that new patterns can now be detected on-the-fly. They are flagged as network attacks or labeled as normal traffic, based on the current network trend, thus reducing the false alarm rates prevalent in active network intrusion systems and increasing the low detection rate which characterizes passive approaches.","","0-7803-8819-4","","10.1109/IRI.2004.1431488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1431488","","Availability;Computer architecture;Computer networks;Computer science;Computerized monitoring;Data mining;Information resources;Intrusion detection;Telecommunication traffic;Telephony","computer networks;data mining;security of data;telecommunication security","active network intrusion detection systems;data stream mining architecture;false alarm rates;network attacks;single-pass approach","","1","","25","","","8-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Program","","","Neural Networks, 2009. IJCNN 2009. International Joint Conference on","20090731","2009","","","xxxvii","lxvii","Provides a schedule of conference events and a listing of which papers were presented in each session.","1098-7576","978-1-4244-3548-7","","10.1109/IJCNN.2009.5178575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5178575","","","","","","0","","","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"IPDPS workshops","","","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","22","Presents the table of contents of the proceedings.","1530-2075","978-1-4244-1693-6","","10.1109/IPDPS.2008.4536080","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536080","","","","","","0","","","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"Spoofing prevention using received signal strength for ZigBee-based home area networks","Jokar, P.; Arianpoo, N.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","438","443","In this paper we present a novel spoofing prevention system (SPS) for ZigBee based home area networks (HANs) within smart grids. The proposed SPS uses the spatial correlation of received signal strength (RSS) in order to detect attacks and filter malicious frames. The SPS consists of a spoofing detection module which is installed on the security center in the HAN, as well as spoofing prevention agents installed on network nodes. Once an attack is detected, the agents differentiate and filter malicious frames by analyzing the RSS values of received frames. Two methods are introduced and investigated for attack prevention, static threshold and dynamic threshold. The former has very low computational requirements, yet due to high false positive rate introduces some network overhead during the attack. The latter needs more computations; however, it has a higher performance and a very low network overhead. The soundness of the proposed method is proved through both theoretical analysis, as well as experiments.","","","","10.1109/SmartGridComm.2013.6687997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6687997","","Computer security;Gaussian distribution;Intrusion detection;Privacy;Smart grids;Zigbee","Zigbee;computer network security","HAN;ZigBee based home area networks;attack prevention;dynamic threshold;malicious frames;novel spoofing prevention system;received signal strength;security center;smart grids;spoofing detection module;static threshold","","0","","14","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Knowledge-Based System Implementation of Intrusion Detection Rules","Flior, E.; Anaya, T.; Moody, C.; Beheshti, M.; Jianchao Han; Kowalski, K.","Comput. Sci. Dept., California State Univ. Dominguez Hills, Carson, CA, USA","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","738","742","This research determines the feasibility of using an Exsys Corvid based expert system to detect and respond to network threats and appropriately administrate a Linux-based iptables firewall in real-time. In our implementation, we attempt to replace the human domain expert required for creating the expert system knowledge base with intrusion detection rules created by data-mining on network traffic. Our expert system will be used in conjunction with intrusion detection classification rules provided by the See5 data-mining tool, which have, in turn, been created based on the data fusion of normal and malicious network traffic from multiple network sensors.","","978-1-4244-6270-4","","10.1109/ITNG.2010.251","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501643","Corvid;Expert System;Linux;See5;iptables","Databases;Expert systems;Humans;Information analysis;Information technology;Intrusion detection;Knowledge based systems;Real time systems;Sensor systems;Telecommunication traffic","Linux;data mining;expert systems;security of data;sensor fusion;telecommunication traffic","Exsys Corvid based expert system;Linux-based iptables firewall;See5 data-mining tool;data fusion;intrusion detection rules;knowledge-based system implementation;multiple network sensors;network traffic","","1","","12","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Attack source identification at router level in real time using marking algorithm deployed in programmable routers","Subbulakshmi, T.; Guru, I.A.A.; Shalinie, S.M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","79","84","One of the Major threats to the current networks is Distributed Denial of Service (DDoS) Attack. Mechanisms are developed to detect the origin of DDoS attacks. The main issue concerned with detection systems is IP spoofing. This paper proposes a packet marking scheme which marks router information into IP header field of the packet to overcome the issue of IP spoofing. The marked information is used to reconstruct the IP address of the ingress router connected to the attack source at the detecting end. The work is deployed in the programmable routers in real time and the attack source detection mechanisms are carried out. Attack sources are detected from the marked information in the IP header of the packet. As the detection scheme relies only on the marked information in the IP header fields, the source of the spoofed packets can also be accurately identified.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972268","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972268","DDoS attacks;attack source identification;packet marking;programmable routers","Computer crime;IP networks;Indexes;Internet;Probabilistic logic;Real time systems;Workstations","computer network security;telecommunication network routing","DDoS attack;IP header field;IP spoofing;attack source detection mechanism;attack source identification;distributed denial of service attack;marking algorithm;packet marking scheme;programmable router;router information;router level","","4","","7","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Towards Autonomic Minimization of Security Vulnerabilities Exploitation in Hybrid Network Environments","Cardoso, R.C.; Freire, M.M.","Dept. of Informatics, Univ. of Beira Interior, Covilha","Autonomic and Autonomous Systems and International Conference on Networking and Services, 2005. ICAS-ICNS 2005. Joint International Conference on","20051219","2005","","","80","80","Security is a serious trend in hybrid networks. In this paper, we present a new methodology based on software agents for minimizing the dissemination of vulnerabilities in this kind of networks. The suitable placement of software agents in the network could enhance and minimize the spreading of exploitation of vulnerabilities in networked systems and devices. Each agent can propagate warnings to their neighbors and therefore alert them of impending threats. Using this approach, the overall awareness of the network to security vulnerabilities and exposures is increased. Moreover, in this kind of network environments susceptible of high fluctuation in the number of connected systems and frequent migration between network segments, a distributed vulnerability assessment could minimize potential threats to security","","0-7695-2450-8","","10.1109/ICAS-ICNS.2005.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1559932","","Application software;Computer hacking;Fluctuations;Informatics;Intelligent networks;Internet;Intrusion detection;Multiagent systems;Software agents;Software development management","computer network reliability;minimisation;software agents;telecommunication security","autonomic minimization;hybrid network environment;network segment;security vulnerability;software agent;warning propagation","","2","","31","","","23-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Investigating False Positive Reduction in HTTP via Procedure Analysis","Abimbola, A.A.; Munoz, J.M.; Buchanan, W.J.","Sch. of Comput., Napier Univ., Scotland","Networking and Services, 2006. ICNS '06. International conference on","20060918","2006","","","87","87","This paper focuses on high false-positive rate of attacks. First, the merits and demerits of research work in curbing false positive rate of attacks in intrusion detection systems (IDSs) are discussed. Then we present our research efforts in the form of an IDS called NetHost-Sensor, recap on past NetHost-Sensor research contributions and discusses in detail its novel procedure analysis technique in curbing false-positive. We discuss in detail, the NetHost-Sensor methodology, its procedure analysis technique and report on our experimental investigation that shows the reduction of false-positives, using HTTP network communication as a medium for analysis. Finally, we validate our research work by comparing false-positives with Snort IDS","","0-7695-2622-5","","10.1109/ICNS.2006.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690558","","Databases;Expert systems;Fingerprint recognition;Intrusion detection;Monitoring;Operating systems;Pattern matching;Statistical analysis;Web server","Internet;security of data;transport protocols","HTTP network communication;NetHost-Sensor;Snort IDS;false positive attack rate reduction;intrusion detection systems;procedure analysis technique","","2","","19","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"[Title page]","","","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","i","xx","Conference proceedings title page.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579826","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579826","","","","","","0","","","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design of a secure packet processor","Chasaki, D.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","10","Programmability in the data path of routers provides the basis for modern router implementations that can adapt to new functional requirements. This programmability is typically achieved through software-programmable packet processing systems. One key concern with the proliferation of these programmable devices throughout the Internet is the potential impact of software vulnerabilities that can be exploited remotely. We present a design and proof-of-concept implementation of a packet processing system that uses two security techniques to defend against potential attacks: a processing monitor is used to track operations on each processor core to detect attacks at the processing instruction level; an I/O monitor is used to track operations of the router to detect attacks at the protocol level. Our prototype implementation on the NetFPGA system shows that these monitors can be implemented to operate at high data rates and with little additional hardware resources.","","978-1-4244-9127-8","978-1-4503-0379-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623847","Design;Performance;Security","Computer crime;Hardware;Monitoring;Prototypes;Routing protocols","Internet;field programmable gate arrays;security of data","I-O monitor;Internet;NetFPGA system;instruction level processing;processing monitor;programmable devices;protocol level;secure packet processor design;software vulnerabilities;software-programmable packet processing systems","","4","","30","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","v","xxv","The following topics are dealt with: parallel computing; multicore systems; distributed systems; grid computing; cloud computing; GPU computing; performance evaluation; multimedia systems; wireless communication networks; service-oriented computing; high-performance computing; peer-to-peer computing; Internet computing; hardware-software codesign; trusted computing; embedded software verification; and embedded wireless sensor networks.","","978-1-4673-2164-8","","10.1109/HPCC.2012.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332438","","","distributed processing;embedded systems;formal verification;graphics processing units;hardware-software codesign;performance evaluation;service-oriented architecture;trusted computing;wireless sensor networks","GPU computing;Internet computing;cloud computing;distributed systems;embedded software verification;embedded wireless sensor networks;grid computing;hardware-software codesign;high-performance computing;multicore systems;multimedia systems;parallel computing;peer-to-peer computing;performance evaluation;service-oriented computing;trusted computing;wireless communication networks","","0","","","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"An adaptive multiparty protocol for secure data protection","Qingkai Ma; Liangliang Xiao; I-Ling Yen; Manghui Tu; Bastani, F.","Dept. of Criminal Justice, Utica Coll., NY, USA","Parallel and Distributed Systems, 2005. Proceedings. 11th International Conference on","20051114","2005","1","","43","49 Vol. 1","To better protect information systems, computation time data protection needs to be considered such that even when the system is partially compromised, the security of the system is still assured. Secure multiparty computation approaches provides a possible solution for computation time data protection, but are too costly (in communication) to be practical. In this paper, we design an adaptive multi-level secure computation algorithm with the goals of reducing the average communication overheads. The adaptive algorithm runs a less secure protocol to reduce the communication overhead when there is no threat. The system adapts to a more secure but less efficient protocol when security threat is detected. Thus, the system yields better performance at normal execution time while still assures security protection at the presence of security threats.","1521-9097","0-7695-2281-5","","10.1109/ICPADS.2005.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1531105","","Communication system security;Computer science;Data security;Information security;Information systems;Internet;Intrusion detection;Protection;Protocols;Scattering","information systems;protocols;security of data","adaptive multilevel secure computation;adaptive multiparty protocol;information systems;secure data protection;secure protocol","","2","","19","","","20-22 July 2005","","IEEE","IEEE Conference Publications"
"Offloading IDS Computation to the GPU","Jacob, N.; Brodley, C.","Dept. of Comput. Sci., Tufts Univ., Medford, MA","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","371","380","Signature-matching intrusion detection systems can experience significant decreases in performance when the load on the IDS-host increases. We propose a solution that off-loads some of the computation performed by the IDS to the graphics processing unit (GPU). Modern GPUs are programmable, stream-processors capable of high-performance computing that in recent years have been used in non-graphical computing tasks. The major operation in a signature-matching IDS is matching values seen operation to known black-listed values, as such, our solution implements the string-matching on the GPU. The results show that as the CPU load on the IDS host system increases, PixelSnort's performance is significantly more robust and is able to outperform conventional Snort by up to 40%","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041182","","Central Processing Unit;Computer crashes;Computer graphics;Computer science;Educational institutions;Floods;Intrusion detection;Jacobian matrices;Operating systems;Robustness","coprocessors;security of data","GPU;graphics processing unit;signature-matching intrusion detection system","","15","6","39","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"An Adaptive Multi-channel Approach for Real-Time Multimedia Wireless Sensor Networks","Corte&#x0301;s, A.; Pe&#x00F1;a, N.M.; Labrador, M.A.","Fac. de Ing. de la Univ. de los Andes en Bogota, Univ. Surcolombiana de Neiva, Neiva, Colombia","Latin America Transactions, IEEE (Revista IEEE America Latina)","20101007","2010","8","4","370","376","Many wireless sensor network applications could be substantially improved if they enhance the description of the events transmitting scalar sensor data along with audio and video. For example, an intrusion detection system would reduce the number of false positives if, in addition to the alarm, the system would also transmitted a picture or video of the intruder. The problem is how to overcome the known limitations of current wireless sensor networks to support multimedia applications in terms of throughput, delay and jitter while being energy efficient. This paper presents LEMR-multichannel, an extension of LEMR for real-time applications over wireless sensor networks to address these issues. LEMR-multichannel takes advantage of the delay, jitter and energy-efficiency of LEMR, and includes an energyefficient new dynamic duty cycle multi-channel medium access mechanism that uses the different channels available in the single transceiver device to enhance the throughput capability of the network. Simulation experiments demonstrate the superiority of LEMR-multichannel in terms of these performance metrics when compared with well-known protocols, such as LEMR, S-MAC, TMAC and SCP-MAC.","1548-0992","","","10.1109/TLA.2010.5595126","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5595126","Cross-layer design;Energy;Jitter;Latency;MAC;Multimedia;Routing;Throughput;Wireless Sensor Network","Irrigation;Jitter;Multimedia communication;Silicon compounds;Streaming media;Synchronization;Wireless sensor networks","multimedia communication;real-time systems;wireless sensor networks","LEMR-multichannel;adaptive multi-channel approach;dynamic duty cycle multi-channel medium access mechanism;real-time multimedia wireless sensor networks","","1","","14","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
