http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Monitoring+Interval.QT.%29+OR+.QT.System+monitoring.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:51,"(((""Monitoring Interval"") OR ""System monitoring"") AND ""Intrusion detection system"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
The effect of probe interval estimation on attack detection performance of a WLAN independent intrusion detection system,"Milliken, J.; Selis, V.; Yap, K.M.; Marshall, A.","Dept. of Electr. & Electron. Eng., Queens Univ. Belfast, Belfast, UK","Wireless Communications and Applications (ICWCA 2012), IET International Conference on",20130715,2012,,,1,6,"A new niche of densely populated, unprotected networks is becoming more prevalent in public areas such as Shopping Malls, defined here as independent open-access networks, which have attributes that make attack detection more challenging than in typical enterprise networks. To address these challenges, new detection systems which do not rely on knowledge of internal device state are investigated here. This paper shows that this lack of state information requires an additional metric (The exchange timeout window) for detection of WLAN Denial of Service Probe Flood attacks. Variability in this metric has a significant influence on the ability of a detection system to reliably detect the presence of attacks. A parameter selection method is proposed which is shown to provide reliability and repeatability in attack detection in WLANs. Results obtained from ongoing live trials are presented that demonstrate the importance of accurately estimating probe request and probe response timeouts in future Independent Intrusion Detection Systems.",,,978-1-84919-550-8,10.1049/cp.2012.2110,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6552453,Frames;Intrusion;MAC;Probe;WLAN,,computer network reliability;computer network security;parameter estimation;wireless LAN,WLAN;attack detection performance;attack detection reliability;attack detection repeatability;denial of service probe flood attacks;exchange timeout window;independent intrusion detection system;parameter selection method;probe interval estimation effect;state information;unprotected networks,,2,,,,,8-10 Oct. 2012,,IET,IET Conference Publications
Improved FP-Growth Algorithm for Freeway Surveillance Network Intrusion Detection System,Xia Chuang-wen; Huang Zhijun; Hu Cuiyun,"Sch. of Civil Eng. &amp; Transp., South China Univ. of Technol., Guangzhou, China","Digital Manufacturing and Automation (ICDMA), 2011 Second International Conference on",20111020,2011,,,624,627,"This paper introduces network toll highway network structure and characteristics of the monitoring, analysis of the monitoring network and office network Internet security problems, make use of the improved FP algorithm for network monitoring intrusion detection, and used the method in Guangdong provincial highway surveillance network system, the results show that not only effectively prevent the intrusion, but also improve the data mining of time.",,978-1-4577-0755-1,978-0-7695-4455-7,10.1109/ICDMA.2011.155,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6051924,Intrusion Detection Improved FP-Growth algorithm;Network monitoring;formatting;network security,Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Surveillance,Internet;data mining;roads;security of data;surveillance;traffic information systems,Guangdong provincial highway surveillance network system;data mining;freeway surveillance network;improved FP algorithm;network monitoring intrusion detection;network toll highway network structure;office network Internet security problems,,0,,11,,,5-7 Aug. 2011,,IEEE,IEEE Conference Publications
A reliable solution against Packet dropping attack due to malicious nodes using fuzzy Logic in MANETs,"Chaudhary, A.; Kumar, A.; Tiwari, V.N.","Comput. Sci. & Eng., Manipal Univ. Jaipur (MUJ), Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on",20140417,2014,,,178,181,"The recent trend of mobile ad hoc network increases the ability and impregnability of communication between the mobile nodes. Mobile ad Hoc networks are completely free from pre-existing infrastructure or authentication point so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. For the security perspective, communication between mobile nodes via wireless links make these networks more susceptible to internal or external attacks because any one can join and move the network at any time. In general, Packet dropping attack through the malicious node (s) is one of the possible attack in the mobile ad hoc network. This paper emphasized to develop an intrusion detection system using fuzzy Logic to detect the packet dropping attack from the mobile ad hoc networks and also remove the malicious nodes in order to save the resources of mobile nodes. For the implementation point of view Qualnet simulator 6.1 and Mamdani fuzzy inference system are used to analyze the results. Simulation results show that our system is more capable to detect the dropping attacks with high positive rate and low false positive.",,978-1-4799-3958-9,,10.1109/ICROIT.2014.6798326,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798326,Fuzzy Logic;Intrusion Detection System (IDS);MANETs Security Issues;Mobile Ad Hoc networks (MANETs);Packet Dropping attack,Ad hoc networks;Artificial intelligence;Fuzzy sets;Mobile computing;Reliability engineering;Routing,fuzzy logic;inference mechanisms;mobile ad hoc networks;mobile computing;security of data,MANET;Mamdani fuzzy inference system;Qualnet simulator 6.1;data packets;fuzzy logic;intrusion detection system;malicious nodes;mobile ad hoc network;mobile nodes;packet dropping attack;wireless links,,0,,11,,,6-8 Feb. 2014,,IEEE,IEEE Conference Publications
Network anomaly detection tools based on association rules,"Othman, Z.A.; Eljadi, E.E.","Sch. of Comput. Sci., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Electrical Engineering and Informatics (ICEEI), 2011 International Conference on",20110919,2011,,,1,7,"With the growth of computer networks, the number of attacks posing serious security risks for networks has grown extensively. Many organizations are faced with the problem of detecting whether or not they have an anomaly in their network transactions. The Network Intrusion Detection System (NIDS) is one of the popular tools used to secure and protect networks. In order to secure a network the signature rules in NIDS should be updated with the latest signature detection rule. Therefore, this research aims to develop a network anomaly detection tool which focuses on association rule data mining techniques to detect anomalies and also produce anomaly detection rules. The tool, named as NASSR, consists of the following functions: pre-processing of the raw data network transaction that is captured using Wireshark and transforming the data into three types of data sets (2, 5 and 10 seconds), normalization (min., max.) and mining (Appriori, Fuzzy Appriori, and FP-Growth). The anomaly detection is calculated by comparing it with a normal network data set, which is validated by CACE tools. The data set is determined as having no intrusion, if the similarity results are higher than the user threshold, and vice versa. This paper also presents the interface tools used to analyse the 7GB real network data set obtained from Pusat Teknologi Maklumat (PTM), Universiti Kebangsaan Malaysia (UKM), which consists of three days' accumulation of network traffic data, and presents the data sets that have anomalies and their rules. The best result shows that the best technique for pre-processing is in the form of two seconds. Fuzzy Appriori presents the most accurate result while FP-growth has been shown as a faster mining technique. The tools can be easily used to detect anomalies for any network traffic.",2155-6822,978-1-4577-0753-7,,10.1109/ICEEI.2011.6021705,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6021705,Association Rules Techniques;Data Mining;network intrusion detection system (NIDS),Association rules;IP networks;Intrusion detection;Itemsets;User interfaces,computer network security;data mining,CACE tools;FP-growth;NASSR;Pusat Teknologi Maklumat;Universiti Kebangsaan Malaysia;Wireshark;association rule data mining techniques;computer networks;data network transaction preprocessing;data transformation;fuzzy apriori;interface tools;network anomaly detection tools;network intrusion detection system;signature detection rule,,1,,25,,,17-19 July 2011,,IEEE,IEEE Conference Publications
Anomaly detection for PTM's network traffic using association rule,"Eljadi, E.E.; Othman, Z.A.","Fac. of Inf. Sci. & Technol., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Data Mining and Optimization (DMO), 2011 3rd Conference on",20110804,2011,,,63,69,"In order to evaluate the quality of UKM's NIDS, this paper presents the process of analyzing network traffic captured by Pusat Teknologi Maklumat (PTM) to detect whether it has any anomalies or not and to produce corresponding anomaly rules to be included in an update of UKM's NIDS. The network traffic data was collected using WireShark for three days, using the six most common network attributes. The experiment used three association rule data mining techniques known as Appriori, Fuzzy Appriori and FP-Growth based on two, five and ten second window slicing. Out of the four data-sets, data-sets one and two were detected to have anomalies. The results show that the Fuzzy Appriori algorithm presented the best quality result, while FP-Growth presented a faster time to reach a solution. The data-sets, which was pre-processed in the form of two second window slicing displayed better results. This research outlines the steps that can be utilized by an organization to capture and detect anomalies using association rule data mining techniques to enhance the quality their of NIDS.",2155-6938,978-1-61284-211-0,978-1-61284-212-7,10.1109/DMO.2011.5976506,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976506,Association Rules Techniques;Data Mining;network intrusion detection system (NIDS),Algorithm design and analysis;Association rules;IP networks;Intrusion detection;Itemsets,computer network security;data mining;fuzzy set theory;telecommunication traffic,FP-growth;PTM network traffic;Pusat Teknologi Maklumat;WireShark;association rule data mining techniques;datasets;fuzzy appriori algorithm;network intrusion detection system;window slicing,,0,,23,,,28-29 June 2011,,IEEE,IEEE Conference Publications
Kinesthetics eXtreme: an external infrastructure for monitoring distributed legacy systems,"Kaiser, G.; Parekh, J.; Gross, P.; Valetto, G.","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA",Autonomic Computing Workshop. 2003. Proceedings of the,20030709,2003,,,22,30,"Autonomic computing - self-configuring, self-healing, self-optimizing applications, systems and networks - is widely believed to be a promising solution to ever-increasing system complexity and the spiraling costs of human system management as systems scale to global proportions. Most results to date, however, suggest ways to architect new software constructed from the ground up as autonomic systems, whereas in the real world organizations continue to use stovepipe legacy systems and/or build ''systems of systems'' that draw from a gamut of new and legacy components involving disparate technologies from numerous vendors. Our goal is to retrofit autonomic computing onto such systems, externally, without any need to understand or modify the code, and in many cases even when it is impossible to recompile. We present a meta-architecture implemented as active middleware infrastructure to explicitly add autonomic services via an attached feedback loop that provides continual monitoring and, as needed, reconfiguration and/or repair. Our lightweight design and separation of concerns enables easy adoption of individual components, as well as the full infrastructure, for use with a large variety of legacy, new systems, and systems of systems. We summarize several experiments spanning multiple domains.",,0-7695-1983-0,,10.1109/ACW.2003.1210200,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1210200,,Application software;Computer networks;Computerized monitoring;Conferences;Costs;Feedback loop;Hardware;Humans;Middleware;Software maintenance,middleware;software architecture;software fault tolerance;system monitoring,Kinesthetics eXtreme;active middleware infrastructure;autonomic computing;autonomic service;autonomic system;computer system;continual monitoring;distributed system;feedback loop;human system management;legacy component;legacy system;metaarchitecture implementation;self-configuration;self-healing;self-managing software;self-optimizing application;software architecture;system complexity;system monitoring,,34,,49,,,25-Jun-03,,IEEE,IEEE Conference Publications
A Lightweight Detection and Recovery Infrastructure of Kernel Objects for Embedded Systems,"Lei Sun; Nakajima, T.","Dept. of Comput. Sci., Waseda Univ., Tokyo","Embedded and Ubiquitous Computing, 2008. EUC '08. IEEE/IFIP International Conference on",20090120,2008,1,,136,143,"The kernel objects consist of critical kernel data structures and system call functions, which are the most important data for a system, should be protected as first-class candidates. In this paper, a lightweight system-level detection and recovery infrastructure is presented for embedded systems. Inside the infrastructure, specific runtime protections have been implemented for different kernel objects, kernel data structures are protected by the periodic detection and recovery, the interception of arguments is used to protect vulnerable system calls. At runtime once any system inconsistency has been detected, predefined recovery actions will be invoked. The consistency detection regulations and corresponding recovery actions can also be flexibly customized by system developers. The infrastructure requires few modifications to kernel source code, thus it is easy to integrate into existing embedded systems. The evaluation experiment results indicate our prototype system can correctly detect the inconsistent kernel data structures caused by security attacks and also prevent kernel from exploits due to vulnerable system calls with acceptable penalty to system performance. Moreover, it is fully software-based without introducing any specific hardware and requires no modifications to system call APIs, therefore legacy commercial-off-the-shelf (COTS) applications can be also easily reused.",,978-0-7695-3492-3,,10.1109/EUC.2008.78,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756331,Detection;Recovery;Reliability;Security,Data security;Data structures;Embedded system;Kernel;Object detection;Protection;Prototypes;Runtime;Software prototyping;System performance,application program interfaces;data structures;embedded systems;operating system kernels;security of data;system monitoring;system recovery,commercial-off-the-shelf application;embedded system;kernel data structure;kernel object;kernel source code;lightweight system-level detection;recovery infrastructure;runtime protection;security attack;system call API;system call function;vulnerable system call,,0,,22,,,17-20 Dec. 2008,,IEEE,IEEE Conference Publications
Design and Implementation of the Honey-DVD,"Dornseif, M.; Freiling, F.C.; Gedicke, N.; Holz, T.",Mannheim Univ.,"Information Assurance Workshop, 2006 IEEE",20060710,2006,,,231,238,"Honeynets are a valuable source of data about techniques, tactics and motives of attackers in the Internet, but up to now they have been notoriously difficult to set up and maintain. This work describes the development and implementation of an easy to use, freely distributable, bootable solution on DVD for deploying honeynets. The system is based on a live Linux distribution and can be set up without installing anything on a local hard drive. It sets up a group of virtually emulated honeypots and links them together in a virtual network. Moreover, a honeywall is added to protect the honeypots. The whole honeynet is configured and maintained via a centralised controller software on the DVD which allows an easy configuration and automates all necessary procedures in the virtual network",,1-4244-0130-5,,10.1109/IAW.2006.1652100,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652100,,Automatic control;Centralized control;Computerized monitoring;DVD;Internet;Linux;Network interfaces;Production;Protection;Switches,Internet;Linux;data analysis;digital versatile discs;security of data;system monitoring,DVD;Internet;Linux distribution;centralised controller software;honeynets;honeywall;virtual network;virtually emulated honeypots,,1,,21,,,21-23 June 2006,,IEEE,IEEE Conference Publications
VMGuard: An Integrity Monitoring System for Management Virtual Machines,"Haifeng Fang; Yiqiang Zhao; Hongyong Zang; Huang, H.H.; Ying Song; Yuzhong Sun; Zhiyong Liu","Grad. Univ. of Chinese Acad. of Sci., Beijing, China","Parallel and Distributed Systems (ICPADS), 2010 IEEE 16th International Conference on",20110120,2010,,,67,74,"A cloud computing provider can dynamically allocate virtual machines (VM) based on the needs of the customers, while maintaining the privileged access to the Management Virtual Machine that directly manages the hardware and supports the guest VMs. The customers must trust the cloud providers to protect the confidentiality and integrity of their applications and data. However, as the VMs from different customers are running on the same host, an attack to the management virtual machine will easily lead to the compromise of the guest VMs. Therefore, it is critical for a cloud computing system to ensure the trustworthiness of management VMs. To this end, we propose VMGuard, an integrity monitoring and detecting system for management virtual machines in a distributed environment. VMGuard utilizes a special VM, Guard Domain, which runs on each physical node to monitor the co-resident management VMs. The integrity measurements collected by the Guard Domains are sent to the VMGuard server for safe store and independent analysis. The experimental evaluation of a Xen-based prototype shows that VMGuard can quickly detect the root kit attacks while the performance overhead is low.",1521-9097,978-1-4244-9727-0,978-0-7695-4307-9,10.1109/ICPADS.2010.44,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5695587,Integrity Monitoring;Remote I/O;Virtual Machine,,cloud computing;system monitoring;virtual machines,VMGuard server;cloud computing provider;cloud computing system;cloud providers;coresident management;detecting system;distributed environment;guard domain;independent analysis;integrity monitoring system;management virtual machine;virtual machines,,5,,25,,,8-10 Dec. 2010,,IEEE,IEEE Conference Publications
Bad Words: Finding Faults in Spirit's Syslogs,"Stearley, J.; Oliner, A.J.","Sandia Nat. Labs., Albuquerque, NM","Cluster Computing and the Grid, 2008. CCGRID '08. 8th IEEE International Symposium on",20080530,2008,,,765,770,"Accurate fault detection is a key element of resilient computing. Syslogs provide key information regarding faults, and are found on nearly all computing systems. Discovering new fault types requires expert human effort, however, as no previous algorithm has been shown to localize faults in time and space with an operationally acceptable false positive rate. We present experiments on three weeks of syslogs from Sandia's 512-node ""Spirit"" Linux cluster, showing one algorithm that localizes 50% of faults with 75% precision, corresponding to an excellent false positive rate of 0.05%. The salient characteristics of this algorithm are (1) calculation of nodewise information entropy, and (2) encoding of word position. The key observation is that similar computers correctly executing similar work should produce similar logs.",,978-0-7695-3156-4,978-0-7695-3156-4,10.1109/CCGRID.2008.107,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534301,,Clustering algorithms;Computer science;Fault detection;Grid computing;Humans;Laboratories;Monitoring;Programming profession;Supercomputers;USA Councils,Linux;entropy;software fault tolerance;system monitoring,Spirit Linux cluster;bad words;false positive rate;fault detection;information entropy;syslogs,,15,,24,,,19-22 May 2008,,IEEE,IEEE Conference Publications
A VMM-Based System Call Interposition Framework for Program Monitoring,Bo Li; Jianxin Li; Tianyu Wo; Chunming Hu; Liang Zhong,"Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","Parallel and Distributed Systems (ICPADS), 2010 IEEE 16th International Conference on",20110120,2010,,,706,711,"System call interposition is a powerful method for regulating and monitoring program behavior. A wide variety of security tools have been developed which use this technique. However, traditional system call interposition techniques are vulnerable to kernel attacks and have some limitations on effectiveness and transparency. In this paper, we propose a novel approach named VSyscall, which leverages virtualization technology to enable system call interposition outside the operating system. A system call correlating method is proposed to identify the coherent system calls belonging to the same process from the system call sequence. We have developed a prototype of VSyscall and implemented it in two mainstream virtual machine monitors, Qemu and KVM, respectively. We also evaluate the effectiveness and performance overhead of our approach by comprehensive experiments. The results show that VSyscall achieves effectiveness with a small overhead, and our experiments with six real-world applications indicate its practicality.",1521-9097,978-1-4244-9727-0,978-0-7695-4307-9,10.1109/ICPADS.2010.53,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5695670,VMM;program monitoring;system call interposition;virtualization,,operating system kernels;security of data;system monitoring;virtual machines,VMM-based system call interposition;VSyscall;kernel attack;operating system;program behavior monitoring;security tool;system call correlating method;system call sequence;virtual machine monitor;virtualization technology,,1,5,23,,,8-10 Dec. 2010,,IEEE,IEEE Conference Publications
An Empirical Approach to Modeling Uncertainty in Intrusion Analysis,"Xinming Ou; Rajagopalan, S.R.; Sakthivelmurugan, S.","Kansas State Univ., Manhattan, KS, USA","Computer Security Applications Conference, 2009. ACSAC '09. Annual",20100115,2009,,,494,503,"Uncertainty is an innate feature of intrusion analysis due to the limited views provided by system monitoring tools, intrusion detection systems (IDS), and various types of logs. Attackers are essentially invisible in cyber space and monitoring tools can only observe the symptoms or effects of malicious activities. When mingled with similar effects from normal or non-malicious activities they lead intrusion analysis to conclusions of varying confidence and high false positive/negative rates. This paper presents an empirical approach to the problem of uncertainty where the inferred security implications of low-level observations are captured in a simple logical language augmented with certainty tags. We have designed an automated reasoning process that enables us to combine multiple sources of system monitoring data and extract highly-confident attack traces from the numerous possible interpretations of low-level observations. We have developed our model empirically: the starting point was a true intrusion that happened on a campus network that we studied to capture the essence of the human reasoning process that led to conclusions about the attack. We then used a Datalog-like language to encode the model and a Prolog system to carry out the reasoning process. Our model and reasoning system reached the same conclusions as the human administrator on the question of which machines were certainly compromised. We then automatically generated the reasoning model needed for handling Snort alerts from the natural-language descriptions in the Snort rule repository, and developed a Snort add-on to analyze Snort alerts. Keeping the reasoning model unchanged, we applied our reasoning system to two third-party data sets and one production network. Our results showed that the reasoning model is effective on these data sets as well. We believe such an empirical approach has the potential of codifying the seemingly ad-hoc human reasoning of uncertain events, and can yield useful to- ols for automated intrusion analysis.",1063-9527,978-0-7695-3919-5,,10.1109/ACSAC.2009.53,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380706,intrusion detection;logic;uncertainty,Application software;Computer security;Computerized monitoring;Data mining;Data security;Forensics;Humans;Intrusion detection;Production systems;Uncertainty,inference mechanisms;security of data,Datalog-like language;Prolog system;Snort add-on;Snort alerts;Snort rule repository;ad hoc human reasoning;automated intrusion analysis;automated reasoning process;intrusion detection system;logical language;malicious activities;natural language description;reasoning model;reasoning system;system monitoring data;system monitoring tools;uncertain events;uncertainty,,3,,22,,,7-11 Dec. 2009,,IEEE,IEEE Conference Publications
Intrusion detection using mobile agents in wireless ad hoc networks,"Kachirski, O.; Guha, R.","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Knowledge Media Networking, 2002. Proceedings. IEEE Workshop on",20030106,2002,,,153,158,"In this paper we propose a distributed intrusion detection system for ad hoc wireless networks based on mobile agent technology. Wireless networks are particularly vulnerable to intrusion, as they operate in open medium, and use cooperative strategies for network communications. By efficiently merging audit data from multiple network sensors, we analyze the entire ad hoc wireless network for intrusions and try to inhibit intrusion attempts. In contrast to many intrusion detection systems designed for wired networks, we implement an efficient and bandwidth-conscious framework that targets intrusion at multiple levels and takes into account the distributed nature of ad hoc wireless network management and decision policies.",,0-7695-1778-1,,10.1109/KMN.2002.1115178,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1115178,,Ad hoc networks;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Mobile communication;Monitoring;Routing;Wireless networks;Wireless sensor networks,ad hoc networks;auditing;mobile agents;security of data;telecommunication security;wireless LAN,ad hoc wireless networks;audit data;cooperative strategies;decision policies;distributed intrusion detection system;efficient bandwidth-conscious framework;management policies;mobile agent technology;multiple network sensors;network communications;open medium,,46,8,14,,,2002,,IEEE,IEEE Conference Publications
