http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.KDD99.QT.%29+OR+.QT.KDD+Cup+1999.QT.%29+OR+.QT.KDD+Cup+99.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 16:50,"((((""KDD99"") OR ""KDD Cup 1999"") OR ""KDD Cup 99"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
An intelligent system for intrusion detection using outlier detection,"Ganapathy, S.; Jaisankar, N.; Yogesh, P.; Kannan, A.","Dept. of Inf. Sci. & Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on",20110804,2011,,,119,123,"Recently, many Intrusion Detection Systems (IDS) have been proposed to detect and report about malicious nodes in Mobile Ad Hoc Networks (MANETs) by using various outlier detection algorithms. All these algorithms have limitations in terms of accuracy and speed. In this paper, we propose a new outlier detection algorithm called Weighted Distance Based Outlier Detection (WDBOD) algorithm to detect the intruders in wireless environment. The experimental results show that the proposed algorithm improves the detection accuracy and reduces the false alarm rate.",,978-1-4577-0588-5,,10.1109/ICRTIT.2011.5972372,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972372,Intrusion Detection System (IDS);Mobile Ad-hoc Networks (MANET);Weighted Distance Based Outlier Detection (WDBOD),Accuracy;Ad hoc networks;Detection algorithms;Intrusion detection;Mobile communication;Mobile computing;Support vector machines,computer network security;mobile ad hoc networks;mobile computing,MANET;intelligent system;malicious nodes;mobile ad hoc networks;outlier detection algorithms;weighted distance based outlier detection algorithm;wireless environment,,0,,18,,,3-5 June 2011,,IEEE,IEEE Conference Publications
Artificial immune system based intrusion detection in a distributed hierarchical network architecture of smart grid,"Yichi Zhang; Lingfeng Wang; Weiqing Sun; Green, R.C.; Alam, M.","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Power and Energy Society General Meeting, 2011 IEEE",20111010,2011,,,1,8,"The advent of the smart grid promises to usher in an era that will bring intelligence, efficiency, and optimality to the power grid. Most of these changes will occur as an Internet-like communications network is superimposed on top of the current power grid using wireless technologies including 802.15.4, 802.11, and the Zigbee protocol. Each of these will expose the power grid to cyber security threats. In order to address this issue, this work proposes a Distributed Intrusion Detection System for Smart Grids (SGDIDS) by developing and deploying an intelligent module, the Analyzing Module (AM) in the multiple layers of smart grids. Multiple AMs will be embedded at each level of the smart grid - the home area network (HAN), neighborhood area network (NAN), and the Wide Area Network (WAN) - where they will use Artificial Immune System (AIS) to detect and classify malicious data and possible cyber attacks. AMs at each level will be trained using data that is relevant to their level and will also be able to communicate in order to improve detection. Simulation results demonstrate that this is a promising methodology for identifying malicious network traffic and improving system security.",1944-9925,978-1-4577-1000-1,978-1-4577-1001-8,10.1109/PES.2011.6039697,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6039697,artificial immune system;cyber security;data classification;intrusion detection;smart grid,Classification algorithms;Communication networks;Immune system;Intrusion detection;Network topology;Smart grids,Internet;Zigbee;artificial immune systems;computer network security;hierarchical systems;smart power grids;telecommunication traffic;wide area networks,Internet-like communication network;Zigbee protocol;artificial immune system;cyber attack;cyber security threat;distributed hierarchical network architecture;distributed intrusion detection system;home area network;malicious network traffic;neighborhood area network;smart power grid;wide area network;wireless technology,,3,,33,,,24-29 July 2011,,IEEE,IEEE Conference Publications
Performance Analysis of Data Mining Approaches in Intrusion Detection,"Amudha, P.; Abdul Rauf, H.","Dept. of Comput. Sci. & Eng., Avinashilingam Univ. for Women, Coimbatore, India","Process Automation, Control and Computing (PACC), 2011 International Conference on",20110811,2011,,,1,6,"Intruder is one of the most publicized threats to security. In recent years, intrusion detection has emerged as an important technique for network security. Data mining techniques have been applied as a new approach for intrusion detection. The quality of the feature selection methods is one of the important factors that affect the effectiveness of Intrusion Detection system (IDS). This paper evaluates the performance of data mining classification algorithms namely J48, Naive Bayes, NBTree and Random Forest using KDD CUP'99 dataset and focuses on Correlation Feature Selection (CFS) measure. The results show that NBTree and Random Forest outperforms other two algorithms in terms of predictive accuracy and detection rate.",,978-1-61284-765-8,,10.1109/PACC.2011.5978878,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978878,,Accuracy;Classification algorithms;Correlation;Data mining;Decision trees;Intrusion detection;Probes,Bayes methods;Internet;computer network security;data mining,J48;NBTree;correlation feature selection measure;data mining approach;data mining classification algorithms;feature selection methods;intrusion detection system;naive Bayes;network security;random forest,,4,,22,,,20-22 July 2011,,IEEE,IEEE Conference Publications
Evaluation and Comparison of Classification Techniques for Network Intrusion Detection,"Giray, S.M.; Polat, A.G.","Comput. Eng. Dept., Middle East Tech. Univ. (METU), Ankara, Turkey","Data Mining Workshops (ICDMW), 2013 IEEE 13th International Conference on",20140306,2013,,,335,342,"Data mining provides a useful environment and set of tools for processing large datasets such as Intrusion Detection Systems (IDS) logs. Researchers improve existing IDS models by comparing the performance of various algorithms on these datasets. It is very important to keep in mind that an IDS often has to work in a noisy network environment. Network noise is one of the most challenging issues for efficient threat detection and classification. In this study, normal and noisy datasets for network IDS domain are used and various classification algorithms are evaluated. The results show that an evaluation of algorithms without noise is misleading for IDSs since algorithms that perform best without noise do not necessarily achieve the same in a realistic noisy environment. Moreover refined NSL KDD dataset allows a more realistic evaluation of various algorithms than the original KDD 99 dataset.",,978-1-4799-3143-9,,10.1109/ICDMW.2013.83,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753939,Intrusion detection;anomaly identification;classifier;false alarm;ignored attack;prediction,Algorithm design and analysis;Classification algorithms;Intrusion detection;Noise;Noise measurement;Prediction algorithms;Training,data mining;pattern classification;security of data,KDD 99 dataset;NSL KDD dataset;classification technique comparison;classification technique evaluation;data mining;network IDS domain;network intrusion detection system logs;noisy network environment;threat classification;threat detection,,2,,56,,,7-10 Dec. 2013,,IEEE,IEEE Conference Publications
Intrusion Detection and Attack Classification Using Feed-Forward Neural Network,"Haddadi, F.; Khanchi, S.; Shetabi, M.; Derhami, V.","Electr. & Comput. Eng. Dept., Yazd Univ., Yazd, Iran","Computer and Network Technology (ICCNT), 2010 Second International Conference on",20100601,2010,,,262,266,"Fast Internet growth and increase in number of users make network security essential in recent decades. Lately one of the most hot research topics in network security is intrusion detection systems (IDSs) which try to keep security at the highest level. This paper addresses a IDS using a 2-layered feed-forward neural network. In training phase, “early stopping” strategy is used to overcome the “over-fitting” problem in neural networks. The proposed system is evaluated by DARPA dataset. The connections selected from DARPA is preprocessed and feature range is converted into [-1, 1]. These modifications affect final detection results notably. Experimental results show that the system, with simplicity in comparison with similar cases, has suitable performance with high precision.",,978-0-7695-4042-9,978-1-4244-6962-8,10.1109/ICCNT.2010.28,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474495,Artificial Neural network;Back propagation;DARPA;Feed-forward;Internet;Intrusion,Artificial neural networks;Computer networks;Data security;Databases;Feedforward neural networks;Feedforward systems;IP networks;Information security;Intrusion detection;Neural networks,Internet;computer network security;feedforward neural nets,DARPA dataset;IDS;Internet growth;attack classification;early stopping strategy;feedforward Neural Network;intrusion detection system;network security;overfitting problem,,1,,15,,,23-25 April 2010,,IEEE,IEEE Conference Publications
An algorithm application in intrusion forensics based on improved information gain,Jia Xian; Liu Peiyu; Gong Wei; Chi Xuezhi,"Sch. of Inf. Sci. & Eng., Shandong Normal Univ., Ji''nan, China","Web Society (SWS), 2011 3rd Symposium on",20111215,2011,,,100,104,"As a kind of feature selection algorithm applied widely in intrusion forensics, information gain could solve the problem of high-dimension and magnanimous, but it neglects correlation between features, which could lead to the redundancy of features, and affect the speed and accuracy of intrusion forensics. So an improved information gain algorithm based on feature redundancy was proposed. In the improved algorithm, the irrelevant and redundant features were removed through adding the judgments of redundancy between features, which effectively simplified feature subset. The classical KDD CUP 99 dataset is used in the experiments and the results show that the new algorithm can effectively select features, ensure detection accuracy and improve processing speed.",2158-6985,978-1-4577-0212-9,,10.1109/SWS.2011.6101278,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6101278,,Analytical models;Computational modeling;Irrigation;Lead;Mathematical model,computer forensics,algorithm application;classical KDD CUP 99 dataset;feature redundancy;feature selection algorithm;feature subset;information gain algorithm;intrusion forensics,,1,,12,,,26-28 Oct. 2011,,IEEE,IEEE Conference Publications
Improving Effectiveness of Intrusion Detection by Correlation Feature Selection,"Hai Nguyen; Franke, K.; Petrovic, S.","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik, Norway","Availability, Reliability, and Security, 2010. ARES '10 International Conference on",20100325,2010,,,17,24,"The quality of the feature selection algorithm is one of the most important factors that affects the effectiveness of an intrusion detection system (IDS). Achieving reduction of the number of relevant traffic features without negative effect on classification accuracy is a goal that greatly improves the overall effectiveness of the IDS. Obtaining a good feature set automatically without involving expert knowledge is a complex task. In this paper, we propose an automatic feature selection procedure based on the filter method used in machine learning. In particular, we focus on Correlation Feature Selection (CFS). By transforming the CFS optimization problem into a polynomial mixed 0-1 fractional programming problem and by introducing additional variables in the problem transformed in such a way, we obtain a new mixed 0 - 1 linear programming problem with a number of constraints and variables that is linear in the number of full set features. The mixed 0-1 linear programming problem can then be solved by means of branch-and-bound algorithm. Our feature selection algorithm was compared experimentally with the best-first-CFS and the genetic-algorithm-CFS methods regarding the feature selection capabilities. The classification accuracy obtained after the feature selection by means of the C4.5 and the BayesNet machines over the KDD CUP'99 IDS benchmarking data set was also tested. Experiments show that our proposed method outperforms the best first and genetic algorithm search strategies by removing much more redundant features and still keeping the classification accuracies or even getting better performances.",,978-1-4244-5879-0,,10.1109/ARES.2010.70,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438117,correlation-based feature selection;intrusion detection;mixed 0-1 integer linear programming;polynomial mixed 0-1 fractional programming,Classification algorithms;Computer vision;Filters;Genetic algorithms;Integer linear programming;Intrusion detection;Linear programming;Machine learning;Polynomials;Testing,Bayes methods;correlation theory;genetic algorithms;learning (artificial intelligence);mathematical programming;security of data;tree searching,Bayesnet machines;IDS;best-first-CFS;branch-and-bound algorithm;classification accuracy;correlation feature selection;expert knowledge;feature selection algorithm;filter method;fractional programming problem;genetic algorithm;improving effectiveness;intrusion detection systems;linear programming problem;machine learning;optimization problem;redundant features;traffic features,,8,,16,,,15-18 Feb. 2010,,IEEE,IEEE Conference Publications
An improved network intrusion detection technique based on k-means clustering via Naïve bayes classification,"Sharma, Sanjay Kumar; Pandey, Pankaj; Tiwari, Susheel Kumar; Sisodia, Mahendra Singh","Department of Computer Science &amp; Engineering, Oriental Institute of Science &amp; Technology, Bhopal, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on",20120614,2012,,,417,422,"As network attacks have increased in number and severity over the past few years, intrusion detection system (IDS) is increasingly becoming a critical component to secure the network. Due to large volumes of security audit data as well as complex and dynamic properties of intrusion behaviors, optimizing performance of IDS becomes an important open problem that is receiving more and more attention from the research community. Intrusion poses a serious security risk in a network environment. The ever growing new intrusion types pose a serious problem for their detection. The human labeling of the available network audit data instances is usually tedious, time consuming and expensive. In this paper, we apply one of the efficient data mining algorithms called k-means clustering via naïve bayes classification for anomaly based network intrusion detection. Experimental results on the KDD cup'99 data set show the novelty of our approach in detecting network intrusion. It is observed that the proposed technique performs better in terms of Detection rate when applied to KDD'99 data sets compared to a naïve bayes based approach.",,978-1-4673-0213-5,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215635,Detection Rate and False Positive Rates;K-Means Clustering;Naïve Bayesian Classification;Network Intrusion Detection;ROC graph,Classification algorithms;Clustering algorithms;Companies;Humans;Labeling;Probes;Security,,,,1,,15,,,30-31 March 2012,,IEEE,IEEE Conference Publications
Feature Selection in the Corrected KDD-dataset,"Zargari, S.; Voorhis, D.","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on",20121120,2012,,,174,180,"Automation in anomaly detection, which deals with detecting of unknown attacks in the network traffic, has been the focus of research by using data mining techniques in recent years. This study attempts to explore significant features (curse of high dimensionality) in intrusion detection in order to be applied in data mining techniques. Therefore, the existing irrelevant and redundant features are deleted from the dataset resulting faster training and testing process, less resource consumption as well as maintaining high detection rates. The findings were tested on the NSL-KDD datasets (anomaly intrusion datasets) in order to confirm the outcomes.",,978-1-4673-1986-7,,10.1109/EIDWT.2012.10,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354738,anomaly detection;data mining;feature selction;machine learning,Computer crime;Data mining;Educational institutions;Feature extraction;Intrusion detection;Probes;Training,data mining;security of data,NSL-KDD datasets;corrected KDD-dataset;data mining techniques;feature selection;intrusion detection;network traffic,,1,,21,,,19-21 Sept. 2012,,IEEE,IEEE Conference Publications
Improving classification using preprocessing and machine learning algorithms on NSL-KDD dataset,"Deshmukh, D.H.; Ghorpade, T.; Padiya, P.","Dept. Of Comput. Eng., Ramrao Adik Inst. Of Technol., Mumbai, India","Communication, Information & Computing Technology (ICCICT), 2015 International Conference on",20150223,2015,,,1,6,"Classification is the category that consists of identification of class labels of records that are typically described by set of features in dataset. The paper describes a system that uses a set of data pre-processing activities which includes Feature Selection and Discretization. Feature selection and dimension reduction are common data mining approaches in large datasets. Here the high data dimensionality of the dataset due to its large feature set poses a significant challenge. In Pre-processing with the help of Feature selection algorithm the various required features are selected, these activities helps to improve the accuracy of the classifier. After this step various classifiers are used such as Naive Bayes, Hidden Naive Bayes and NBTree. The advantage of Hidden Naive Bayes is a data mining model that relaxes the Naive Bayes Method's conditional Independence assumption. Also the next Classifier used is NBTree which induces a hybrid of decision tree classifiers and Naïve Bayes classifiers which significantly improves the accuracy of classifier and decreases the Error rate of the classifier. The output of the proposed method are checked for True positive, True negative, False positive, False negative. Based on these values the Accuracy and error rate of each classifier is computed.",,978-1-4799-5521-3,,10.1109/ICCICT.2015.7045674,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045674,Feature selection;Hidden Naïve Bayes;NBTree;Naïve Bayes;classification;discretization,Accuracy;Classification algorithms;Computers;Data mining;Error analysis;Intrusion detection;Training,data mining;decision trees;feature selection;hidden Markov models;pattern classification,NBTree classifiers;NSL-KDD dataset;Naive Bayes method conditional independence assumption;data dimensionality;data mining approach;data mining model;data preprocessing activities;decision tree classifiers;dimension reduction;feature discretization;feature selection algorithm;hidden Naive Bayes classifiers;machine learning algorithms;record class label identification,,0,,20,,,15-17 Jan. 2015,,IEEE,IEEE Conference Publications
Anomaly intrusions detection based on support vector machines with bat algorithm,"Enache, A.-C.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","System Theory, Control and Computing (ICSTCC), 2014 18th International Conference",20141215,2014,,,856,861,"Intrusion Detection Systems(IDS) have become an essential part of every security framework. These systems rely on monitoring and detection of intrusions, thus composing an additional line of defense. Several paradigms have been applied for implementing IDS. In this paper we propose a NIDS model based on Information Gain for feature selection and Support Vector Machines(SVM) for the detection component. SVM is a feed forward neural network with many advantages that comply with the requirements of an IDS. One drawback of this classification algorithm is that its performance depends on some input parameters. Our solution for this optimization problem is to apply swarm intelligence. We test our approach with the NSL-KDD data set and show that our model can obtain better results than regular SVM or PSO-SVM.",,,,10.1109/ICSTCC.2014.6982526,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982526,Intrusion Detection;SVM and Bat Algorithm,Accuracy;Barium;Intrusion detection;Kernel;Optimization;Particle swarm optimization;Support vector machines,feature selection;feedforward neural nets;optimisation;security of data;support vector machines;swarm intelligence,Bat algorithm;NIDS model;NSL-KDD data;PSO-SVM;feature selection;feed forward neural network;intrusion detection systems;optimization;support vector machines;swarm intelligence,,0,,27,,,17-19 Oct. 2014,,IEEE,IEEE Conference Publications
Selection and ranking of remote hosts for digital forensic investigation in a Cloud environment,"Sibiya, G.; Fogwill, T.; Venter, H.S.","Meraka Inst., Council for Sci. & Ind. Res., Pretoria, South Africa","Information Security for South Africa, 2013",20131021,2013,,,1,5,"Cloud computing is a new computing paradigm which presents challenges for digital forensic investigators. Digital forensics is a branch of computer security that makes use of electronic evidence to build up a criminal case or for troubleshooting purposes. Advances have been made since the advent of Cloud computing in addressing issues that came with the Cloud including that of security. However, not all aspects of security are advancing. Developments in digital forensics still leave a lot to be desired in terms of standards and appropriate digital forensic tools that are applicable in the Cloud. To achieve that, standards as well as standard tools are required for successful evidence collection, preservation, analysis and conviction in case of a criminal case. This paper contributes towards addressing issues in digital forensics by presenting an algorithm that can be used in the evidence identification phase of a digital forensic process. Data in Cloud environments exist in the Internet or in networked environments and data is always accessed remotely. There is therefore at least one connection to a host that exists in a Cloud environment. In a case of a computer system that hosts a Cloud service, the number of connections from clients can be very large. In such a scenario it is very hard to identify an attacker from both active and recently disconnected connections to a host. This may require an investigator to probe all individual IP addresses connected to the host which can be time consuming and costly. There is therefore a need for a mechanism that can identify and rank remote hosts that are connected to a victim host and that may be associated with a malicious activity. In this paper we present an algorithm that uses probabilities to identify and rank suspicious remote hosts connected to a victim host. This algorithm helps minimize the effort required of investigators to probe each IP address that is connected to a victim as connected IP addresses will be prio- itized according to their rank.",,,,10.1109/ISSA.2013.6641044,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641044,Cloud Computing;Digital Forensic Processes;Digital Forensics;Intrusion Detection,Cloud computing;Computational modeling;Digital forensics;Equations;Intrusion detection;Mathematical model,cloud computing;digital forensics;probability,Internet;cloud computing;cloud environment;computer security;digital forensic investigation;digital forensic tools;electronic evidence;evidence identification phase;individual IP addresses;malicious activity;probability;remote host ranking;remote host selection;victim host,,0,,16,,,14-16 Aug. 2013,,IEEE,IEEE Conference Publications
Evolving Artificial Neural Networks through L-system and evolutionary computation,"Lima de Campos, L.M.; Limao de Oliveira, R.C.; Roisenberg, M.","Prog.de Pos-Grad. em Eng. Eletr., Univ. Fed. do Para, Belem, Brazil","Neural Networks (IJCNN), 2015 International Joint Conference on",20151001,2015,,,1,9,"The aim of this paper is to present a biologically inspired Neuro Evolutive Algorithm (NEA) able to generate modular, hierarchical and recurrent neural structures as those often found in the nervous system of live beings, and that enable them to solve intricate survival problems. In our approach we consider that a nervous system design and organization is a constructive process carried out by genetic information encoded in DNA. Our NEA evolves Artificial Neural Networks (ANNs) using a Lindenmayer System with memory that implements the principles of organization, modularity, repetition (multiple use of the same sub-structure), hierarchy (recursive composition of sub-structures), as a metaphor for development of neurons and its connections. In our method, this basic neural codification is integrated to a Genetic Algorithm (GA) that implements the constructive approach found in the evolutionary process, making it closest to the biological ones. Our method was initially tested on a simple, but non-trivial, XOR problem. We also submit our method to two other problems of increasing complexity: Prediction of the effect of a new drug on Breast Cancer and KDDCUP'99 benchmark intrusion detection dataset. Some advantages of the proposed methodology are that it increases the level of implicit parallelism of the GA and seems to be capable of generating minimal satisfactory neural architectures, resulting in a reduction of project costs and increasing the performance of the evolved ANN, suggesting a promising potential for future applications.",,,,10.1109/IJCNN.2015.7280535,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280535,,Bioinformatics;Biological information theory;Genomics;Legged locomotion;RNA,DNA;genetic algorithms;neural net architecture;neurophysiology;recurrent neural nets,ANN;DNA;KDDCUP'99 benchmark intrusion detection dataset;L-system;Lindenmayer System;NEA;artificial neural networks;biologically inspired neuroevolutive algorithm;breast cancer drug;constructive process;evolutionary computation;evolutionary process;genetic algorithm;genetic information encoding;hierarchical neural structures;minimal satisfactory neural architectures;modular neural structures;nervous system design;neural codification;nontrivial XOR problem;project cost reduction;recurrent neural structures;recursive substructure composition,,,,,,,12-17 July 2015,,IEEE,IEEE Conference Publications
