"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6589360,5212317,7371367,4041841,1259920,4351510,6026626,6014613,4579882,1412917,6045970,4683229,7449898,7517292,6182465,6161133,4757464,7218441,4198844,6620044,4804453,5738906,6975235,1423861,7023596,5365354,5685150,6863567,6813166,1620159,4557836,4239102,6142052,6209098,5541610,7494141,4698177,6092784,6418760,6997324,5710582,4548276,5471504,4378271,4454922,6583149,5703703,6925898,5415883,1184714,5250516,4412985,816012,5958871,1565256,4666029,4667960,1431381,6258621,6035722,1176811,7229755,1264933,7443094,6061036,1690201,6134694,4604546,7021026,6184094,7351956,1437826,6614240,7354737,6750181,6980433,228217,7013367,6967689,5610582,7375607,5373652,6354621,5380524,6295971,5972434,1287935,5367767,5486551,7366240,1309169,4734082,6821489,1274254,1638122,6415869,4426990,6415817,6839260,4470340",2016/08/04 09:46:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Proactive Detection of Kernel-Mode Rootkits","P. Bravo; D. F. Garcia","Dept. of Inf., Univ. of Oviedo, Oviedo, Spain","Availability, Reliability and Security (ARES), 2011 Sixth International Conference on","20111017","2011","","","515","520","The sophistication of malicious software (malware) used to break the computer security has increased exponentially in the last years. Frequently, malware is hidden into a computer by software components called root kits. Therefore, early detection of root kits is of primary importance to avoid the uncontrolled operation of malware. Most of current techniques for root kit detection only allow a late detection after the malware has already been hidden by a root kit. In this paper, a new technique is presented that enables the proactive detection of root kits while they are hiding malware, and therefore, allowing that hiding can be avoided. The technique has been designed for root kits that operate in kernel-mode. This root kits are particularly difficult to detect because both the detector and the root kit are executed with the same privileges. This technique can be used to improve the detection capabilities of intrusion detection and prevention systems.","","978-1-4577-0979-1;9781457709791","978-0-7695-4485-4;9780769544854","10.1109/ARES.2011.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6045970","Hooking;Malware;Rootkits;Stealth software","Arrays;Kernel;Malware;Monitoring;Resource management","invasive software","computer security;intrusion detection system;intrusion prevention system;kernel-mode rootkit;malicious software;malware;rootkit proactive detection","","1","","16","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Multiple Keyword Fusion Scheme for P2P IDS Alert","M. Xu; C. Lin; Q. Chen","Inst. of Comput. Applic. Technol., HangZhou Dianzi Univ., Hangzhou","Intelligent Networks and Intelligent Systems, 2008. ICINIS '08. First International Conference on","20081121","2008","","","317","320","Alert fusion is a key problem in distributed intrusion detection system (DIDS). The paper proposes a distributed intrusion alert fusion scheme based on multiple keywords and routing infrastructure: distributed hash table (DHT). All the related alerts produced by local sensor can be routed and fused to their corresponding peers by multiple keywords, while evenly distributing unrelated alerts to different peer. We evaluation our scheme with a real-world intrusion detection dataset (DShield Dataset), which has been collected firewall and NIDS logs from over 1600 administrators across the world. Experimental results show that our scheme has well scalable, and can achieve significant improvement in load balancing.","","978-0-7695-3391-9;9780769533919","978-0-7695-3391-9;9780769533919","10.1109/ICINIS.2008.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4683229","","Chaotic communication;Computer applications;Computer worms;Intelligent networks;Intelligent systems;Intrusion detection;Peer to peer computing;Routing;Sensor phenomena and characterization;Sensor systems","distributed processing;peer-to-peer computing;security of data","DHT;DShield Dataset;P2P IDS alert;distributed hash table;distributed intrusion alert fusion scheme;distributed intrusion detection system;load balancing;multiple keyword fusion scheme;routing infrastructure","","1","","9","","","1-3 Nov. 2008","","IEEE","IEEE Conference Publications"
"Neural network based intrusion detection using Bayesian with PCA and KPCA feature extraction","T. M. Pattewar; H. A. Sonawane","Department of Information Technology, SES's R. C. Patel Institute of Technology, Shirpur, Maharashtra, India","2015 IEEE International Conference on Computer Graphics, Vision and Information Security (CGVIS)","20160409","2015","","","83","88","In today's digital world use of computer systems, computer networks and internet are increasing rapidly. Due to this, information is processed digitally. So, providing effective security to such digital data is crucial task. There are some tools and systems are available for the security of digital information. From these tools and systems intrusion detection system is an important method. It is necessary to design good intrusion detection system which will give good accuracy rate, less error rate, which will take minimum time and memory in the performance of the system. This paper presents the two techniques of intrusion detection system. Working of these techniques are based on neural network. For feature extraction in first technique, we are using principal component analysis (PCA) method. In second technique, we are using Bayesian for noise reduction and kernel principal component analysis (KPCA) for feature extraction. These both techniques are promising for giving good performance results. Systems are implemented using java technology.","","978-1-4673-7436-1;9781467374361","","10.1109/CGVIS.2015.7449898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449898","Backpropagation;Bayesian;Intrusion Detection System (IDS);KDD Cup 99 Dataset;Kernel Principal Component Analysis;Neural Network;Principal Component Analysis(PCA)","Bayes methods;Feature extraction;Intrusion detection;Kernel;Neural networks;Principal component analysis;Training","Bayes methods;feature extraction;neural nets;principal component analysis;security of data","Bayesian method;IDS;KPCA;feature extraction;intrusion detection system;kernel principal component analysis;neural network","","","","15","","","2-3 Nov. 2015","","IEEE","IEEE Conference Publications"
"SieveQ: A Layered BFT Protection System for Critical Services","M. Garcia; N. Neves; A. Bessani","M. Garcia is with the LaSIGE, Faculdade de Ci&#x00EA;ncias, Universidade de Lisboa, Portugal.(email:mhenriques@lasige.di.fc.ul.pt)","IEEE Transactions on Dependable and Secure Computing","","2016","PP","99","1","1","Firewalls play a crucial role in assuring the security of today’s critical infrastructures, forming a first line of defense by being placed strategically at the front-end of the networks. Sometimes, however, they have exploitable weaknesses, allowing an adversary to bypass them in different ways. Therefore, their design should include improved resilience capabilities to allow them to operate correctly in highly adverse environments. This paper proposes SieveQ, a message queue service that protects and regulates the access to critical systems, in a way similar to an application-level firewall. SieveQ achieves fault and intrusion tolerance by employing an architecture based on two filtering layers, enabling efficient removal of invalid messages at early stages and decreasing the costs associated with Byzantine Fault-Tolerant (BFT) replication of previous solutions. Our experimental evaluation shows that SieveQ improves existing replicated-firewalls resilience in the presence of corrupted messages by faulty nodes. Furthermore, it accommodates high loads, as it is able to handle sixteen times more security events per second than what was processed by the SIEM employed in the 2012 Summer Olympic Games.","1545-5971;15455971","","","10.1109/TDSC.2016.2593442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7517292","Application-level firewall;BFT;Denial-of-service;Intrusion Tolerance","Computer architecture;Computer crashes;Computer crime;Protocols;Receivers;Resilience","","","","","","","","2016-07-20","","","IEEE","IEEE Early Access Articles"
"An intrusion detection system based on WiMAX","Bo Zhou","College of information science and technology, Jiujiang University, Jiangxi, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2448","2451","Through the analysis of some security vulnerabilities of WiMAX network and according to the characteristics of the WiMAX network and the research status of intrusion detection, this paper designs and realizes an intrusion detection system based on WiMAX which has the following two features contrast with the existing methods: (1) the full consideration of the vulnerabilities, characteristics and performance of WiMAX network; (2) designs and uses a kind of improved WEP algorithm. Experiments show that this intrusion detection system designed in this paper is only slightly reduced system performance, so it has a very good application value.","","978-1-4577-1586-0;9781457715860","","10.1109/ICCSNT.2011.6182465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182465","WiMAX;intrusion detection;network security;wireless network","Communication system security;Control systems;Databases;Process control;WiMAX;Wireless networks","WiMax;computer network security","WEP algorithm;WiMAX network;application value;intrusion detection system;security vulnerabilities","","1","","10","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Link failure detection in Multi-Hop Control Networks","A. D'Innocenzo; M. D. Di Benedetto; E. Serra","Department of Electrical and Information Engineering, University of L'Aquila. Address: Via G. Gronchi, 18 Nucleo Industriale di Pile, 67100 Italy","2011 50th IEEE Conference on Decision and Control and European Control Conference","20120301","2011","","","5248","5253","A Multi-hop Control Network (MCN) consists of a plant where the communication between sensors, actuators and computational unit is supported by a wireless multi-hop communication network, and data flow is performed using scheduling and routing of sensing and actuation data. We characterize the problem of detecting the failure of links of the radio connectivity graph and provide necessary and sufficient conditions on the plant dynamics and on the communication protocol. We also provide a methodology to explicitly design the network topology, scheduling and routing of a communication protocol in order to satisfy the above conditions.","0191-2216;01912216","978-1-61284-800-6;9781612848006","978-1-61284-799-3;9781612847993","10.1109/CDC.2011.6161133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6161133","","Controllability;Job shop scheduling;Protocols;Routing;Spread spectrum communication;Wireless communication;Wireless sensor networks","data communication;data flow analysis;graph theory;networked control systems;radio links;routing protocols;scheduling;telecommunication network topology;wireless sensor networks","actuators;communication protocol;data flow;link failure detection;multihop control networks;network topology;plant dynamics;radio connectivity graph;routing;scheduling;wireless multihop communication network","","2","","26","","","12-15 Dec. 2011","","IEEE","IEEE Conference Publications"
"Efficient detection of DDoS attacks with important attributes","Wei Wang; S. Gombault","Dream Team, IRISA, Campus de Beaulieu, Rennes, France","2008 Third International Conference on Risks and Security of Internet and Systems","20090120","2008","","","61","67","DDoS attacks are major threats in current computer networks. However, DDoS attacks are difficult to be quickly detected. In this paper, we introduce a system that only extracts several important attributes from network traffic for DDoS attack detection in real computer networks. We collect a large set of DDoS attack traffic by implementing various DDoS attacks as well as normal data during normal usage. Information Gain and Chi-square methods are used to rank the importance of 41 attributes extracted from the network traffic with our programs. Bayesian networks as well as C4.5 are then employed to detect attacks as well as to determine what size of attributes is appropriate for fast detection. Empirical results show that only using the most important 9 attributes, the detection accuracy remains the same or even has some improvements compared with that of using all the 41 attributes based on Bayesian Networks and C4.5 methods. Only using several attributes also improves the efficiency in terms of attributes constructing, models training as well as intrusion detection.","2151-4763;21514763","978-1-4244-3309-4;9781424433094","","10.1109/CRISIS.2008.4757464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4757464","Bayesian networks;C4.5;DDoS attack detection;Intrusion detection system;attribute selection","Bayesian methods;Computer crime;Computer networks;Computer security;Data mining;IP networks;Intrusion detection;Multimedia systems;Statistics;Telecommunication traffic","belief networks;security of data","Bayesian networks;DDoS attacks;attribute selection;;distributed denial-of-service attack;intrusion detection system","","3","","16","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Original SYN: Finding machines hidden behind firewalls","X. Zhang; J. Knockel; J. R. Crandall","Dept. of Comput. Sci., Univ. of New Mexico, Albuquerque, NM, USA","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","720","728","We present an Internet measurement technique for finding machines that are hidden behind firewalls. That is, if a firewall prevents outside IP addresses from sending packets to an internal protected machine that is only accessible on the local network, our technique can still find the machine. We employ a novel TCP/IP side channel technique to achieve this. The technique uses side channels in “zombie” machines to learn information about the network from the perspective of a zombie. Unlike previous TCP/IP side channel techniques, our technique does not require a high packet rate and does not cause denial-of-service. We also make no assumptions about globally incrementing IPIDs, as do idle scans. This paper addresses two key questions about our technique: how many machines are there on the Internet that are hidden behind firewalls, and how common is ingress filtering that prevents our scan by not allowing spoofed IP packets into the network. We answer both of these questions, respectively, by finding 1,296 hidden machines and measuring that only 23.9% of our candidate zombie machines are on networks that perform ingress filtering.","0743-166X;0743166X","","","10.1109/INFOCOM.2015.7218441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218441","","IP networks;Internet;Kernel;Linux;Ports (Computers);Probes;Size measurement","IP networks;Internet;firewalls","IP addresses;IP identification;Internet measurement technique;TCP/IP side channel technique;firewalls;hidden machines;idle scans;original SYN;zombie machines","","0","","33","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"Wavelet-based Real Time Detection of Network Traffic Anomalies","C. T. Huang; S. Thareja; Y. J. Shin","Department of Computer Science & Engineering, University of South Carolina, Columbia, SC, huangct@cse.sc.edu","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Real time network monitoring for intrusions is offered by various host and network based intrusion detection systems. These systems largely use signature or pattern matching techniques at the core and thus are ineffective in detecting unknown anomalous activities. In this paper, we apply signal processing techniques in intrusion detection systems, and develop and implement a framework, called Waveman, for real time wavelet-based analysis of network traffic anomalies. Then, we use two metrics, namely percentage deviation and entropy, to evaluate the performance of various wavelet functions on detecting different types of anomalies like denial of service (DoS) attacks and portscans. Our evaluation results show that Coiflet and Paul wavelets perform better than other wavelets in detecting most anomalies considered in this work","","1-4244-0423-1;1424404231","1-4244-0423-1;1424404231","10.1109/SECCOMW.2006.359584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198844","entropy;intrusion detection;network traffic anomaly;percentage deviation;wavelet","Computer crime;Entropy;Intrusion detection;Monitoring;Pattern matching;Real time systems;Signal analysis;Signal processing;Telecommunication traffic;Wavelet analysis","pattern matching;security of data;signal processing;telecommunication security;telecommunication traffic;wavelet transforms","Coiflet wavelets;Paul wavelets;Waveman;denial of service attacks;intrusion detection systems;network traffic anomalies;pattern matching techniques;real time network intrusion monitoring;signal processing techniques;wavelet-based real time detection","","5","1","24","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Improving the speed of the network intrusion detection","Z. Sadeghi; A. S. Bahrami","Department of computer science, Guilan university, Guilan, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","88","91","Currently with the increasing network attacks, intrusion detection systems (IDS) have became an ordinary component of network security. Artificial immune system (AIS) is a new bio-inspired model with some processes such as negative selection (NS). The NS is based on discrimination of self and non-self patterns which plays an important role for intrusion detection, so it is applied in this field. Since speed and accuracy of detection is the main goal of IDS, in this paper we proposed an improved algorithm for negative selection which will increase the speed of intrusion detection in networks. The experimented results prove the performance of the algorithm.","","978-1-4673-6489-8;9781467364898","","10.1109/IKT.2013.6620044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620044","artificial immune system;detection speed;intrusion detection system;negative selection","Algorithm design and analysis;Biological system modeling;Clustering algorithms;Computational modeling;Detectors;Immune system;Intrusion detection","artificial immune systems;security of data","AIS;IDS;NS;artificial immune system;bio-inspired model;intrusion detection systems;negative selection;network intrusion detection;network security","","1","","10","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"Pattern Recognition without Tradeoffs: Scalable Accuracy with No Impact on Speed","R. Dove","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","255","260","Automated recognition of patterns in data is constrained by tradeoffs among speed, cost, and accuracy. A new reconfigurable VLSI processor architecture decouples the speed/accuracy tradeoff, and renders the cost/accuracy tradeoff negligible, enabling new performance and new applications. The architecture features massively-parallel, dynamically configurable finite-state-machines which simultaneously process the same data stream. Low cost VLSI fabrication, unbounded scalability, and high speed constant-rate throughput independent of pattern number and complexity breaks current trade space constraints. This paper introduces features of the processor architecture responsible for the decoupling, and shows how current tradeoff structure is altered.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804453","Hardware-Assisted System Security Monitor;pattern recognition","Computer security;Costs;Couplings;Fabrication;Field programmable gate arrays;Intrusion detection;Pattern recognition;Phase detection;Terrorism;Very large scale integration","VLSI;finite state machines;pattern recognition;reconfigurable architectures","finite state machines;pattern recognition;reconfigurable VLSI processor architecture;scalable accuracy;speed-accuracy tradeoff","","3","","12","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"An introduction to the Neural DF architecture","L. Vokorokos; N. &#x00C1;d&#x00E1;m","Technical University of Ko&#x0161;ice, Faculty of Electrical Engineering and Informatics, Department of Computers and Informatics, Letn&#x00E1; 9, 042 00 Ko&#x0161;ice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2011 IEEE 9th International Symposium on","20110324","2011","","","33","37","Nowadays, artificial neural network models have been largely simulated on conventional computers, proving their ability to solve a large range of complicated problems. The real potential of these neural models will only be available with the development of highly parallel architectures that are designed to optimize the intensive computational requirements of these neural models. However, there exists strong analogy between neural networks and data flow graphs (mainly control of computing in sense data-driven) data flow architectures represents suitable platform for implementation of neural networks. The proposed data flow architecture described in this paper is composed of a number of processing elements that each can be reconfigured to carry out computations of various neurons at run time.","","978-1-4244-7429-5;9781424474295","","10.1109/SAMI.2011.5738906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738906","","Artificial neural networks;Biological neural networks;Computational modeling;Computer architecture;Computers;Neurons;Parallel processing","data flow graphs;neural nets","artificial neural network models;data flow architectures;data flow graphs;neural DF architecture;parallel architectures","","0","","11","","","27-29 Jan. 2011","","IEEE","IEEE Conference Publications"
"Effective Key Management in Dynamic Wireless Sensor Networks","S. H. Seo; J. Won; S. Sultana; E. Bertino","Center for Information Security Technologies, Korea University, Seoul, Korea","IEEE Transactions on Information Forensics and Security","20150113","2015","10","2","371","383","Recently, wireless sensor networks (WSNs) have been deployed for a wide variety of applications, including military sensing and tracking, patient status monitoring, traffic flow monitoring, where sensory devices often move between different locations. Securing data and communications requires suitable encryption key protocols. In this paper, we propose a certificateless-effective key management (CL-EKM) protocol for secure communication in dynamic WSNs characterized by node mobility. The CL-EKM supports efficient key updates when a node leaves or joins a cluster and ensures forward and backward key secrecy. The protocol also supports efficient key revocation for compromised nodes and minimizes the impact of a node compromise on the security of other communication links. A security analysis of our scheme shows that our protocol is effective in defending against various attacks. We implement CL-EKM in Contiki OS and simulate it using Cooja simulator to assess its time, energy, communication, and memory performance.","1556-6013;15566013","","","10.1109/TIFS.2014.2375555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975235","Wireless sensor networks;certificateless public key cryptography;key management scheme","Encryption;Protocols;Public key;Vehicle dynamics;Wireless sensor networks","cryptographic protocols;telecommunication traffic;wireless sensor networks","Contiki OS;Cooja simulator;WSN;certificateless-effective key management protocol;dynamic wireless sensor networks;encryption key protocols;forward and backward key secrecy;key management;military sensing and tracking;node mobility;patient status monitoring;traffic flow monitoring","","0","","32","","2014-12-04","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"A variable word-width content addressable memory for fast string matching","G. Nilsen; J. Torresen; O. Sorasen","Department of Informatics, University of Oslo, P.O. Box 1080 Blindem, 0316 Oslo, Norway","Norchip Conference, 2004. Proceedings","20050502","2004","","","214","217","This work deals with off-boding some time critical parts in the process of performing intrusion detection from software to reconfigurable hardware (FPGA). Signatures of known attacks must typically be compared to high speed network traffic, and string matching becomes a bottleneck Content Addressable Memories (CAMS) are known to be fast string matchers, but offer little flexibility. For that purpose a Variable Word- Width CAM for fast string matching has been designed and implemented in an FPGA A typical feature for this CAM is that the length of each word is independent from the others, in contrast to common CAMs where all words have the same length. The design has been functionally tested on a development board for a CAM of size 1822 bytes (128 words). This design processes 8 bits per clock cycle and has a reported maximum clock speed of 100 MHL This gives a thoughput of 800 Mbit/s.","","0-7803-8510-1;0780385101","","10.1109/NORCHP.2004.1423861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423861","","Associative memory;CADCAM;Cams;Clocks;Computer aided manufacturing;Field programmable gate arrays;Hardware design languages;High-speed networks;Informatics;Intrusion detection","","","","9","3","11","","","8-9 Nov. 2004","","IEEE","IEEE Conference Publications"
"Architecting for the Cloud: A Systematic Review","H. P. Breivold; I. Crnkovic; I. Radosevic; I. Balatinac","ABB Corp. Res., Vasteras, Sweden","Computational Science and Engineering (CSE), 2014 IEEE 17th International Conference on","20150129","2014","","","312","318","Cloud Computing has emerged as a new paradigm in the field of network-based services within many industrial and application domains. The major benefits that it provides in terms of IT efficiency and business agility represent a huge competitive advantage for an organization. However, building new services in the cloud or designing cloud-based solutions into existing business context in general is a complex decision process involving many factors. In this paper, we undertake a systematic review to obtain an overview of the existing studies in designing cloud-based solutions. In particular, we investigate the main challenges and concerns when building cloud-based architectures and different architectural approaches and design considerations that are proposed in literatures to meet these specific concerns. The search strategy identified 72 studies that were catalogued as primary studies for this review after using multi-step selection process. The main challenges and concerns are classified into four main categories: security and trustworthiness, elasticity, portability and interoperability, and cloud resilience. We have also categorized studies that describe architectural approaches and design considerations when architecting for the cloud. Implications for research and practice are presented as well.","","978-1-4799-7980-6;9781479979806","","10.1109/CSE.2014.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023596","Cloud Computing;cloud-based architecture;concerns","Architecture;Business;Cloud computing;Computer architecture;Data mining;Elasticity;Security","business data processing;cloud computing;organisational aspects;security of data;trusted computing","IT efficiency;application domains;business agility;business context;cloud computing;cloud resilience;cloud-based architectures;cloud-based solutions;complex decision process;design considerations;industrial domains;multistep selection process;network-based services;organization;security;systematic review;trustworthiness","","0","","16","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
