"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5421839,7336375,5369555,4041182,5346871,6545938,6132881,4288901,1593585,1432165,6718975,6040153,6133919,1366575,6559603,4340221,7371501,6637178,4258524,1392818,6571670,6231636,6912457,1358390,5971981,7237305,1639678,1231477,6557670,7225337,5562840,6516788,4041157,1602437,4086354,6296122,1203895,6746513,6997467,6120965,5633666,6188773,1527610,4682299,6380993,1181232,7226783,5623834,6918792,6717881,7023635,7045229,7073206,1506525,4633918,1579771,5072103,5978790,6753786,5544650,5198928,6892733,5580591,5721145,820481,4804463,7424096,4365692,1605912,5587033,6364977,6905731,5477929,5363426,1636278,6968979,5559708,6200725,4228491,1367209,740545,1572283,6949927,5989048,5982728,6305938,798357,7237318,1551152,6910231,1194937,6037280,4545371,7066397,1215651,883721,6733649,6486016,1502553,4221117",2016/08/04 09:56:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation studies of three intrusion detection systems under various attacks and rule sets","K. Thongkanchorn; S. Ngamsuriyaroj; V. Visoottiviseth","Fac. of Inf. & Commun. Technol., Mahidol Univ., Bangkok, Thailand","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","4","This paper investigates the performance and the detection accuracy of three popular open-source intrusion detection systems: Snort, Suricata and Bro. We evaluate all systems using various attack types including DoS attack, DNS attack, FTP attack, Scan port attack, and SNMP attack. The experiments were run under different traffic rates and different sets of active rules. The performance metrics used are the CPU utilization, the number of packets lost, and the number of alerts. The results illustrated that each attack type had significant effects on the IDS performance. But, Bro showed better performance than other IDS systems when evaluated under different attack types and using a specific set of rules. The results also indicated the drop of the accuracy when the three IDS tools activate the full rule set.","2159-3442;21593442","978-1-4799-2825-5;9781479928255","","10.1109/TENCON.2013.6718975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718975","Bro;Intrusion Detection System;Performance Evaluation;Snort;Suricata","Accuracy;Computer crime;Intrusion detection;Packet loss;Telecommunication traffic","computer network security;public domain software","Bro;CPU utilization;DNS attack;DoS attack;FTP attack;IDS performance;SNMP attack;Scan port attack;Snort;Suricata;lost packets;open-source intrusion detection systems;performance metrics;rule sets;traffic rates","","2","","13","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using SVM","W. Liu; P. Ren; K. Liu; H. x. Duan","Network Res. Center, Tsinghua Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","This paper considers anomaly detection using an improved probabilistic neural networks. We first introduce a Basic Adaptive Boost Algorithm (BABA) and analysis its drawbacks and then introduce an Improved Adaptive Boost Algorithm (IABA) to classify the detected event as normal or intrusive.","2161-9646;21619646","978-1-4244-6250-6;9781424462506","","10.1109/wicom.2011.6040153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040153","","Classification algorithms;Intrusion detection;Neural networks;Neurons;Probabilistic logic;Support vector machine classification;Training","computer network security;neural nets;support vector machines","BABA;IABA;SVM;anomaly detection;basic adaptive boost algorithm;drawbacks analysis;improved adaptive boost algorithm;intrusion detection;probabilistic neural network","","0","","8","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Loss-Based Utility Function for Predicting IPTV Quality of Experience over an Overlay Network","I. Abdeljaouad; G. Kandavanam; A. Karmouch","Sch. of Inf. Technol. & Eng. (SITE), Univ. of Ottawa, Ottawa, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Internet Protocol Television (IPTV) over broadband networks offers more services and flexibility, such as time-shifted TV and video-on-demand (VoD), than the traditional broadcast TV. Unfortunately, IP offers best effort service and Quality of Service (QoS) is not guaranteed. In order to provide QoS guarantees over the Internet, overlay networks are used. Impairments happening at the network layer such as delays and packet losses significantly affect the quality of the IPTV stream. Hence, a reliable mechanism to monitor the Quality of Experience (QoE) of IPTV users is essential to an IPTV service provider in order to avoid customer churn. It is essential that an IPTV provider be able to monitor the QoE with minimal overhead. Therefore, we propose a utility based QoE monitoring approach based on statistical losses at the application layer. This paper also presents mathematical proofs and simulation results that confirm the suitability and effectiveness of our proposed method.","1930-529X;1930529X","978-1-4244-9266-4;9781424492664","978-1-4244-9267-1;9781424492671","10.1109/GLOCOM.2011.6133919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133919","","Animation;IPTV;Loss measurement;Monitoring;Quality of service;Sensitivity","IPTV;broadband networks;overlay networks;quality of service;statistical analysis;television broadcasting;video on demand","IPTV quality of experience;IPTV service provider;IPTV stream quality;Internet protocol television;QoS;broadband network layer;broadcast TV;loss-based utility function;mathematical proofs;overlay network;packet loss;quality of service;statistical loss;utility based QoE monitoring approach;video-on-demand","","4","","29","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Adaptive load balancing architecture for SNORT","M. S. Alam; Q. Javed; M. Akbar; M. R. U. Rehman; M. B. Anwer","Mil. Coll. of Signals, Nat. Univ. of Sci. &.Technol., Rawalpindi, Pakistan","Networking and Communication Conference, 2004. INCC 2004. International","20041220","2004","","","48","52","Nowadays the importance of intrusion detection is amplified due to the incredible increase in the number of attacks on the networks. The ubiquity of the Internet and the easy perpetration of attacks will lead to more hostile traffic. With the advent of high-speed Internet connections, organizations today find it difficult to detect intrusions. So multi sensor intrusion detection systems are inevitable. The optimum distribution of traffic to the sensors is a challenging task. We present a mechanism to split traffic to different intrusion detection sensors (e.g., SNORT based sensors) to make the task manageable. This splitting of traffic to each sensor is managed by policies enforced on the splitter by the management console. The system is adaptive in the sense that it can adjust the splitting policies for keeping load disparity among sensors reduced. This mechanism of policy-reloading also take into account the similarity between all possible pairs of policies and tries to minimize the packet duplication rate during the operation of the system. Our mechanism is based on the observation that minimizing the percentage of traffic being duplicated can enhance system performance. We also discuss the effects of the reloading of splitting policies on packet duplication rate and on the load on the sensors.","","0-7803-8325-7;0780383257","","10.1109/INCC.2004.1366575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1366575","","Adaptive systems;Educational institutions;Internet;Intrusion detection;Load management;Scalability;Sensor systems;Statistics;System performance;Telecommunication traffic","Internet;security of data;telecommunication security;telecommunication traffic","Internet;SNORT intrusion detection system;adaptive load balancing architecture;load disparity;management console;multi sensor intrusion detection systems;packet duplication rate minimization;traffic splitting policies","","0","","8","","","11-13 June 2004","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection with fuzzy genetic algorithm","P. Jongsuebsuk; N. Wattanapongsakorn; C. Charnsripinyo","Department of Computer Engineering, King Mongkut's University of Technology Thonburi, Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this work, we consider network intrusion detection using fuzzy genetic algorithm to classify network attack data. Fuzzy rule is a machine learning algorithm that can classify network attack data, while a genetic algorithm is an optimization algorithm that can help finding appropriate fuzzy rule and give the best/optimal solution. In this paper, we consider both wellknown KDD99 dataset and our own network dataset. The KDD99 dataset is a benchmark dataset that is used in various researches while our network dataset is an online network data captured in actual network environment. We evaluate our IDS in terms of detection speed, detection rate and false alarm rate. From the experiment, we can detect network attack in real-time (or within 2-3 seconds) after the data arrives at the detection system. The detection rate of our algorithm is approximately over 97.5%.","","978-1-4799-0546-1;9781479905461","","10.1109/ECTICon.2013.6559603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6559603","Fuzzy genetic algorithm;intrusion detection;network security;real-time detection","Accuracy;Classification algorithms;Genetic algorithms;Intrusion detection;Probes;Real-time systems;Training","computer crime;computer network security;fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification;real-time systems","IDS;KDD99 dataset;benchmark dataset;detection rate;detection speed;false alarm rate;fuzzy genetic algorithm;fuzzy rule;machine learning algorithm;network attack data classification;network attack detection;network dataset;network environment;network intrusion detection;online network data;optimization algorithm;real-time intrusion detection","","2","","9","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
"The Algorithm Design of Agent for Detecting and Analyzing Data in Intrusion Detection Based on Immune Principle","Z. Chen; Y. Wang; B. Xu","Dept. of Comput. Sci. & Eng., Southeast Univ., Nanjing","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","1779","1783","Mobile agent technology could be used to solve the problems on intrusion detection in network security area, while immune principle could supply reference to algorithm design of agent for detecting and analyzing data. In this paper, the detecting algorithm based on the immune principle, including the definition of problem domain, computation of affinity between the antibody and antigen,as well as between antibody, the generation of the detectors, has been elaborated. The algorithm of negative selection used in the agent has been improved. The experimental result indicates that the algorithm is more adaptive than the original one.","2161-9646;21619646","978-1-4244-1311-9;9781424413119","","10.1109/WICOM.2007.446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4340221","","Agricultural engineering;Algorithm design and analysis;Computer science;Computer security;Data analysis;Detectors;Immune system;Intrusion detection;Protocols;TCPIP","mobile agents;security of data;telecommunication security","anitbody;antigen;immune principle;intrusion detection;mobile agent technology;negative selection algorithm;network security area;problem domain","","0","","5","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Lightweight Detection of the RFID Unauthorized Reading Using RF Scanners","W. Zhang; S. Zhou; J. Luo; H. Cheng; Y. Liao","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Cyber Security and Cloud Computing (CSCloud), 2015 IEEE 2nd International Conference on","20160107","2015","","","317","322","Many RFID tags store valuable information that can easily be subject to unauthorized reading, leading to system security and privacy risks. The detection methods existed are not only complex and impractical, but also unable to extract more information about the abnormal signal. In this paper, we propose a lightweight detection approach for the unauthorized reading without affecting the operation of RFID systems. Such an approach contains three parts: RF signal scanner, signalevent model construction and abnormal feature extraction. In particular, we design and implement a RF scanner to acquire RF signals and measure RSSI values. After that, we build a signal-event model to analyze how the RSSI value is related to the RFID event. The detection of unauthorized reading is to investigate the deviation of observed RSSI values from their expected values. Finally, we extract and separate abnormal RSSI values to estimate the risk of unauthorized reading. The primary experimental results show that our approach can achieve high prediction accuracy in detecting unauthorized reading and make better performance in extracting abnormal features.","","","","10.1109/CSCloud.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371501","abnormal features;scanner;signal-event model;unauthorized reading","Data mining;Feature extraction;Intrusion detection;Radio frequency;Radiofrequency identification;Training","RSSI;feature extraction;radiofrequency identification","RF signal scanner;RFID tag;RFID unauthorized reading;RSSI value;feature extraction;lightweight detection approach;radiofrequency identification;signal event model construction","","","","22","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"A framework for secure live migration of virtual machines","M. R. Anala; J. Shetty; G. Shobha","Department of Computer Science & Engineering, RVCE, Bangalore, India","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on","20131021","2013","","","243","248","Server virtualization is an emerging technology that provides efficient resource utilization and cost-saving benefits. It consolidates many physical servers into a single physical server saving the hardware resources, physical space, power-consumption, air conditioning capacity and man power to manage the servers. Thus virtualization assists “Green Technology”. Live migration is an essential feature of virtualization that allows transition of a running virtual machine from one system to another without halting the virtual machine. Live migration extends the list of benefits server virtualization provides. Almost all virtualization softwares now include support for live migration of virtual machine. Live migration is in its infant stage where security of live migration is yet to be analyzed. The usages of live migration and security exploits over it have both increased over time. The security concern of live migration is a major factor for its adoption by the IT industry. In this paper we discuss the attack model on the virtualization system and design and implement a security framework for secure live migration of virtual machines. The framework is an integrated security solution that addresses role based access policy, network intrusion, firewall protection and encryption for secure live migration process.","","978-1-4799-2432-5;9781479924325","","10.1109/ICACCI.2013.6637178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637178","inter VM attacks;live migration;live migration attack model;live migration security;reactive IDS;role based access control policy","Access control;Cryptography;Intrusion detection;Servers;Virtual machining;Virtualization","authorisation;cryptography;firewalls;green computing;virtual machines;virtualisation","cost-saving benefit;encryption;firewall protection;green technology;live migration security framework;network intrusion;resource utilization benefit;role based access control policy;security concern;server virtualization;virtual machines;virtualization feature;virtualization softwares;virtualization system","","2","","19","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Evaluation of a Decentralized Architecture for Large Scale Collaborative Intrusion Detection","C. V. Zhou; S. Karunasekera; C. Leckie","NICTA Victoria Research Laboratory, Department of Computer Science and Software Engineering, The University of Melbourne, Australia. Email: cvzhou@csse.unimelb.edu.au","2007 10th IFIP/IEEE International Symposium on Integrated Network Management","20070625","2007","","","80","89","An important problem in network intrusion detection is how to detect large scale coordinated attacks such as scans, worms and denial-of-service attacks. These coordinated attacks can be difficult to detect at an early stage, since the evidence of the attack may be widely distributed across different subnetworks in the Internet. A critical issue for research is how to detect these large scale attacks by correlating information from multiple intrusion detection systems in an efficient manner. Several collaborative detection systems have been proposed in the literature. However, these proposals have lacked large scale testing in real networks, and the practicalities of how to optimize the trade-off between detection accuracy and reaction time of these systems has not been demonstrated. To address these challenges, we propose LarSID, a scalable decentralized large scale intrusion detection framework. LarSID provides a service for defending against attacks by sharing potential evidence of intrusions between participant intrusion detection systems via a distributed hash table (DHT) architecture. In particular, we investigate how to optimize the trade-off between detection accuracy and reaction time of LarSID based on an analysis of a large, real-world intrusion detection dataset (DShield Dataset), which has been collected from over 1600 firewall administrators across the world. LarSID has been deployed and tested on the PlanetLab testbed, and is built on top of OpenDHT - a public DHT service. Our experimental results show significant reductions in detection latency compared to a centralized detection architecture. Currently, LarSID has been deployed on 128 PlanetLab nodes as a large scale intrusion detection service.","1573-0077;15730077","1-4244-0798-2;1424407982","1-4244-0799-0;1424407990","10.1109/INM.2007.374772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258524","","Collaboration;Collaborative software;Collaborative work;Computer architecture;Computer crime;Internet;Intrusion detection;Laboratories;Large-scale systems;Testing","Internet;cryptography;groupware;software architecture","Internet;OpenDHT;collaborative intrusion detection;decentralized architecture;distributed hash table;network intrusion detection","","12","2","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Towards an intrusion detection system for battery exhaustion attacks on mobile computing devices","D. C. Nash; T. L. Martin; D. S. Ha; M. S. Hsiao","Dept. of ECE, Virginia Tech, Blacksburg, VA, USA","Pervasive Computing and Communications Workshops, 2005. PerCom 2005 Workshops. Third IEEE International Conference on","20050321","2005","","","141","145","Mobile computers are subject to a unique form of denial of service attack known as a battery exhaustion attack, in which an attacker attempts to rapidly drain the battery of the device. In this paper we present our first steps in the design of an intrusion detection system for these attacks, a system that takes into account the performance, energy, and memory constraints of mobile computing devices. This intrusion detection system uses several parameters, such as CPU load and disk accesses, to estimate the power consumption using a linear regression model, allowing us to find the energy used on a per process basis, and thus identifying processes that are potentially battery exhaustion attacks.","","0-7695-2300-5;0769523005","","10.1109/PERCOMW.2005.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392818","","Batteries;Bluetooth;Cancer;Computer crime;DNA computing;Energy consumption;Intrusion detection;Memory management;Mobile computing;Pervasive computing","mobile computing;regression analysis;security of data","battery exhaustion attacks;denial of service attack;intrusion detection system;linear regression model;mobile computing devices;power consumption","","19","4","9","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","C. Schanes; A. H&#x00FC;bler; F. Fankhauser; T. Grechenig","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4;9781479913244","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Attacks and Defenses in the Data Plane of Networks","D. Chasaki; T. Wolf","University of Massachusetts, Amherst","IEEE Transactions on Dependable and Secure Computing","20120914","2012","9","6","798","810","Security issues in computer networks have focused on attacks on end systems and the control plane. An entirely new class of emerging network attacks aims at the data plane of the network. Data plane forwarding in network routers has traditionally been implemented with custom-logic hardware, but recent router designs increasingly use software-programmable network processors for packet forwarding. These general-purpose processing devices exhibit software vulnerabilities and are susceptible to attacks. We demonstrate-to our knowledge the first-practical attack that exploits a vulnerability in packet processing software to launch a devastating denial-of-service attack from within the network infrastructure. This attack uses only a single attack packet to consume the full link bandwidth of the router's outgoing link. We also present a hardware-based defense mechanism that can detect situations where malicious packets try to change the operation of the network processor. Using a hardware monitor, our NetFPGA-based prototype system checks every instruction executed by the network processor and can detect deviations from correct processing within four clock cycles. A recovery system can restore the network processor to a safe state within six cycles. This high-speed detection and recovery system can ensure that network processors can be protected effectively and efficiently from this new class of attacks.","1545-5971;15455971","","","10.1109/TDSC.2012.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6231636","Network security;embedded system security;network attack;network processor;processing monitor;programmable router","Computer crime;Embedded systems;Internet;Network security;Program processors;Routing protocols","computer network security;field programmable gate arrays;logic devices","NetFPGA;computer networks;control plane;custom-logic hardware;data plane;denial-of-service attack;hardware-based defense mechanism;network routers;packet forwarding;packet processing software;security issues;software vulnerabilities;software-programmable network processors","","7","","40","","2012-07-03","Nov.-Dec. 2012","","IEEE","IEEE Journals & Magazines"
"GPU-oriented stream data mining traffic classification","P. Lopes; S. Fernandes; W. Melo; D. H. Sadok","UFPE, Recife, Brazil","2014 IEEE Symposium on Computers and Communications (ISCC)","20140929","2014","","","1","7","Network Management depends on precise characterization of the traffic profile of networked applications. When the identification and classification of network flows is done using machine learning, the characterization of traffic still requires an approach that is capable of providing a balance between accuracy and processing speed in real-time scenarios. This paper proposes an architecture to classify network traffic based on Stream Data Mining techniques using Graphic Processing Units (GPU), in order to meet the requirements of both classification accuracy and speed. Our proposal combines the characteristics of data mining techniques with a continuous stream of input data, and with high processing performance GPU architecture. Results show that our approach provides accuracy comparable to or better than existing related work (e.g., above 95%) while ramping up performance (e.g., up to 62x speed up), comparing the different implementations of our approach. These facts allow the deployment of the proposed technique to the real-time management of high speed backbone links.","1530-1346;15301346","","","10.1109/ISCC.2014.6912457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912457","Computer Networks;Flow-based Classification;GPU;Stream Data Mining;Traffic Classification","Accuracy;Classification algorithms;Data mining;Entropy;Graphics processing units;Ports (Computers);Registers","computer network management;data mining;graphics processing units;learning (artificial intelligence);pattern classification;telecommunication traffic","GPU architecture;GPU-oriented stream data mining traffic classification;classification accuracy;graphic processing units;machine learning;network flow classification;network flow identification;network management;network traffic classification;networked applications;speed backbone links;traffic profile","","1","","25","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
