"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5715449,4156641,4772676,6360815,1625689,7380548,5522352,7429910,6999702,7449197,932162,5233983,5585792,6965058,7405341,1049551,6825272,7141237,5703604,1201154,6813996,7449345,5990196,4690729,1495954,1259803,5488473,6726209,5455789,4481348,5370920,5655626,7381826,7463065,6698896,5311818,5665788,6514218,6912478,4627086,4383985,6565409,1232439,6022930,5532777,6626239,1706065,4534808,4344507,1324121,6663519,6805344,4406938,6906470,6296018,6482715,1437798,5474050,6249860,1625661,4665308,7296134,1553297,6459813,5076245,6633939,5706152,4666818,4470467,6889430,5489416,4258674,4344592,7087201,6577224,7253759,6059967,1330979,6397162,4804783,1517609,5345623,4482813,5377998,5601345,4053932,4669473,1498070,7375615,1375206,6488798,7158098,7384310,6999911,5755132,1514526,1688374,5591579,6888858,6902760",2016/08/04 09:48:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An experiment in formal design using meta-properties","M. Bickford; C. Kreitz; R. van Renesse; R. Constable","Dept. of Comput. Sci., Cornell Univ., Ithaca, NY, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","100","107 vol.2","Formal methods tools have greatly influenced our ability to increase the reliability of software and hardware systems by revealing errors and clarifying critical concepts. In this article, we show how a rich specification language and a theorem prover for it have contributed to the design and implementation of verifiably correct adaptive protocols. The protocol-building team included experts in formal methods who were able to use the theorem prover to help guide protocol construction at the pace of implementation that is not formally assisted. This example shows that formal methods can have a large impact when being engaged at the earliest stages of design and implementation, because they add value to all subsequent stages, including the creation of informative documentation needed for the maintenance and evolution of software","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932162","","Buildings;Computer errors;Computer science;Databases;Documentation;Formal languages;Hardware;Maintenance;Protocols;Software prototyping","fault tolerant computing;formal specification;protocols;software maintenance;software reliability;specification languages;system documentation;theorem proving","errors;formal design;formal methods;hardware systems reliability;informative documentation;meta-properties;protocol construction pace;rich specification language;software evolution;software maintenance;software reliability;theorem prover;verifiably correct adaptive protocols","","2","","21","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Prevention of dropping routing traffic attack in wireless Ad-Hoc AODV-based networks using Real-time Host Intrusion Detection","M. M. Ibrahim; N. Sadek; M. El-Banna","E-government Gateway, MSAD, Egypt","Radio Science Conference, 2009. NRSC 2009. National","20090909","2009","","","1","9","A mobile ad hoc network is a collection of wireless nodes without any existing network infrastructure or centralized administration. It applies some special routing protocols, e.g. AODV, having the ability to forward the packets in dynamic network topology. The existing routing protocols can be divided into unsecure and secure protocols. They could not address all possible attacks aiming the disruption of the protocol itself. This paper addresses the problem of dropping Routing Traffic attack by applying multiple selfish nodes in a simulated environment. We propose a Real-time Host Intrusion Detection for Ad hoc Networks (REHIDAN) technique to identify the selfish nodes in the ad hoc network. An AODV-based REHIDAN technique is presented to take the appropriate countermeasures to minimize the effectiveness of the attack and maintain the network performance within the accepted limits. The ad hoc network is simulated using the Optimized Network Engineering Tools (OPNET). Its performance under the dropping traffic attack and after applying the developed HIDS is measured. The results show that the proposed REHIDAN technique reduces the end-to-end delay and the routing overhead ratio.","1110-6980;11106980","978-1-4244-4214-0;9781424442140","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5233983","","Ad hoc networks;Communication system security;Delay;Intrusion detection;Maintenance engineering;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;mobile communication;routing protocols;security of data;telecommunication security;telecommunication traffic","centralized administration;dynamic network topology;mobile ad hoc network;multiple selfish nodes;network infrastructure;network performance;optimized network engineering tools;real-time host intrusion detection;routing protocol;routing traffic attack;secure protocol;simulated environment;wireless ad hoc AODV;wireless nodes","","0","","13","","","17-19 March 2009","","IEEE","IEEE Conference Publications"
"F-Sign: Automatic, Function-Based Signature Generation for Malware","A. Shabtai; E. Menahem; Y. Elovici","Deutsche Telekom Laboratories, and Department of Information Systems Engineering, Ben-Gurion University, Beer-Sheva, Israel","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20110616","2011","41","4","494","508","In this research, we present a new method, termed F-Sign, for automatic extraction of unique signatures from malware files. F-Sign is primarily intended for high-speed network traffic filtering devices that are based on deep-packet inspection. Malicious executables are analyzed using two approaches: disassembly, utilizing IDA-Pro, and the application of a dedicated state machine in order to obtain the set of functions comprising the executables. The signature extraction process is based on a comparison with a common function repository. By eliminating functions appearing in the common function repository from the signature candidate list, F-Sign can minimize the risk of false-positive detection errors. To minimize false-positive rates even further, F-Sign proposes intelligent candidate selection using an entropy score to generate signatures. Evaluation of F-Sign was conducted under various conditions. The findings suggest that the proposed method can be used for automatically generating signatures that are both specific and sensitive.","1094-6977;10946977","","","10.1109/TSMCC.2010.2068544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585792","Automatic signature generation (ASG);malware;malware filtering","Binary codes;Grippers;Libraries;Malware;Monitoring;Real time systems;Software","digital signatures;error detection;finite state machines;invasive software","F-sign;IDA-Pro;automatic extraction;automatic signature generation;common function repository;deep packet inspection;entropy score;false positive detection error;function-based signature generation;high speed network traffic filtering device;intelligent candidate selection;malware;signature candidate list;signature extraction process;state machine","","1","","38","","2010-09-27","July 2011","","IEEE","IEEE Journals & Magazines"
"Trust Based Security Schemes in Mobile Ad Hoc Networks - A Review","S. Sivagurunathan; K. Prathapchandran","Dept. of Comput. Sci. & Applic., Gandhigram Rural Inst., Gandhigram, India","Intelligent Computing Applications (ICICA), 2014 International Conference on","20141124","2014","","","291","295","Mobile Ad Hoc Network (MANET) is a distinct kind of network where the nodes are connected by way of wireless medium and without any infrastructure. Nodes in the network are fully dependent on other nodes so as to complete the communication successfully. In addition to this, nodes are moving freely and make dynamic topology. Moreover these types of network can be easily constructed whenever and wherever required. It offers plenty of applications, it also has its own weaknesses that are disturbing the network from a security perspective. In order to do the data transmission successfully, each node should trust other while forwarding node that is ensuring authentication to the receiver by the way of cooperating with each other. But achieving such cooperation in this distinct environment is too difficult. Though traditional cryptographic methods are there they are pre-determined, hence assumption is not always practical in dynamic network. To facilitate such issue trust is a prominent factor to defend against security issues in MANET. Our aim in this review is to present schemes which are mainly focused on trust based security for MANET and also discuss the needs and properties of trust and discuss the attacks that mainly affect the security and also discussed the traditional proposed security solutions.","","","","10.1109/ICICA.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965058","Authentication;MANET;Security;Trust","Authentication;Mobile ad hoc networks;Peer-to-peer computing;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;telecommunication security","MANET;mobile ad hoc networks;trust based security schemes","","2","","35","","","6-7 March 2014","","IEEE","IEEE Conference Publications"
"GPU Strategies for Distance-based Outlier Detection","F. Angiulli; S. Basta; S. Lodi; C. Sartori","Fabrizio Angiulli is with the DIMES Department, University of Calabria, Via P. Bucci, 41C, 87036 Rende (CS), Italy. (e-mail: f.angiulli@dimes.unical.it).","IEEE Transactions on Parallel and Distributed Systems","","2016","PP","99","1","1","The process of discovering interesting patterns in large, possibly huge, data sets is referred to as data mining, and can be performed in several flavours, known as ”data mining functions”. Among these functions, Outlier Detection discovers observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and currently requires high-performance computing facilities. We propose a family of parallel and distributed algorithms for Graphic Processing Units (GPU) derived from two distance-based outlier detection algorithms: the BruteForce and the SolvingSet. The algorithms differ in the way they exploit the architecture and memory hierarchy of the GPU and guarantee significant improvements with respect to the CPU versions, both in terms of scalability and exploitation of parallelism. We provide a detailed discussion of their computational properties and measure performances with an extensive experimentation, comparing the several implementations and showing significant speedups.","1045-9219;10459219","","","10.1109/TPDS.2016.2528984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405341","Distance-based outliers;outlier detection;parallel and distributed algorithms","Algorithm design and analysis;Complexity theory;Computer architecture;Data mining;Graphics processing units;Indexes","","","","","","","","2016-02-11","","","IEEE","IEEE Early Access Articles"
"Artificial immunity using constraint-based detectors","Haiyu Hou; Jun Zhu; G. Dozier","Dept. of Comput. Sci. & Software Eng., Auburn Univ., AL, USA","Automation Congress, 2002 Proceedings of the 5th Biannual World","20021210","2002","13","","239","244","In this paper, an artificial immune system (AIS) is used to detect abnormality in a computer network in an effort to provide protection from illegal intrusion and unauthorized use. The problem of anomaly detection can be addressed as the problem of distinguishing self patterns from non-self patterns. The self patterns could be any variety of characteristics of a system or its users. Detectors of an AIS recognize non-self patterns and invoke an alarm. In this work, an AIS was used to monitor simulated TCP/IP traffic on a simulated broadcast local area network. Detectors, in the form of interval constraints, were used to develop a simple and effective AIS.","","1-889335-18-5;1889335185","","10.1109/WAC.2002.1049551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1049551","","Artificial immune systems;Computer networks;Detectors;Intrusion detection;Monitoring;Pattern recognition;Protection;TCPIP;Telecommunication traffic;Traffic control","authorisation;computer networks;computer viruses","TCP/IP traffic;abnormality detection;artificial immune system;computer network;constraint-based detector;illegal intrusion;interval constraints;nonself pattern;self pattern","","4","","5","","","2002","","IEEE","IEEE Conference Publications"
"Scalable Intrusion Detection System for cellular networks","A. Eshak; H. M. Harb; M. Ezz","Syst. & Comput. Eng. Dept., Al Azhar Univ., Cairo, Egypt","2013 International Conference on Anti-Counterfeiting, Security and Identification (ASID)","20140605","2013","","","1","8","By the end of 2011, the number of the subscribers of the cellular networks has reached 6 billion [1]. The number is expected to reach as many as people population in the whole world by the end of 2013 [2]. Despite this huge number of mobile subscribers served by so many mobile networks, the cellular networks suffer from severe security vulnerabilities and attacks. In this paper we propose applying new Scalable Intrusion Detection System to detect those attacks. Our system has three contributions; comprehensive design to detect most of the MS and cellular network attacks, scalable design where the monitored events of the anomaly-based component can be increased smoothly, and secure learning phase to protect the user profile.","2163-5048;21635048","","","10.1109/ICASID.2013.6825272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6825272","","Authentication;Cloning;Computer crime;Ground penetrating radar;Intrusion detection;Mobile communication;Monitoring","cellular radio;mobile radio;security of data;telecommunication security","MS attacks;cellular network attacks;cellular networks;mobile networks;mobile subscribers;scalable intrusion detection system","","0","","14","","","25-27 Oct. 2013","","IEEE","IEEE Conference Publications"
"Tor-based malware and Tor connection detection","I. Ghafir; J. Svoboda; V. Prenosil","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Frontiers of Communications, Networks and Applications (ICFCNA 2014 - Malaysia), International Conference on","20150702","2014","","","1","6","Anonymous communication networks, like Tor, partially protect the confidentiality of user traffic by encrypting all communications within the overlay network. However, Tor is not only used for good; a great deal of the traffic in the Tor networks is in fact port scans, hacking attempts, exfiltration of stolen data and other forms of online criminality. The anonymity network Tor is often misused by hackers and criminals in order to remotely control hacked computers. In this paper we present our methodology for detecting any connection to or from Tor network. Our detection method is based on a list of Tor servers. We process the network traffic and match the source and destination IP addresses for each connection with Tor servers list. The list of Tor servers is automatically updated each day and the detection is in the real time. We applied our methodology on campus live traffic and showed that it can automatically detect Tor connections in the real time. We also applied our methodology on packet capture (pcap) files which contain real and long-lived malware traffic and we proved that our methodology can successfully detect Tor connections.","","978-1-78561-072-1;9781785610721","","10.1049/cp.2014.1411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7141237","Cyber attacks;Tor network;bonet;intrusion detection system;malware","","invasive software","IP addresses;Tor connection detection;Tor-based malware;anonymous communication networks;malware traffic","","0","","","","","3-5 Nov. 2014","","IET","IET Conference Publications"
"Key Sharing in Hierarchical Wireless Sensor Networks","Y. n. Liu; J. Wang; H. Du; L. Zhang","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","743","748","Hierarchical wireless sensor networks (HSNs) have been widely used in many applications, especially in military areas. They usually consist of different types of nodes and behave better in performances and reliability than traditional flat wireless sensor networks (FSNs). In this paper, a novel key pre-distribution scheme is proposed for a three-tier HSN. Shamir's secret sharing technique is implemented in intracluster pairwise key establishment. Compared with existing key management schemes, our scheme guarantees a fully connected network with less storage requirement and communication overhead of sensors. Besides, it substantially improves the network resilience against nodes capture attack and collusion attack.","","978-1-4244-9719-5;9781424497195","978-0-7695-4322-2;9780769543222","10.1109/EUC.2010.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703604","hierarchical wireless sensor networks;key;pre-distribution;secret sharing","","telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","FSN;Shamir secret sharing technique;collusion attack;flat wireless sensor networks;hierarchical wireless sensor networks;intracluster pairwise key establishment;key management schemes;key predistribution scheme;network resilience;node capture attack;three-tier HSN","","0","","18","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Adaptive use of network-centric mechanisms in cyber-defense","M. Atighetchi; P. Pal; F. Webber; C. Jones","","Network Computing and Applications, 2003. NCA 2003. Second IEEE International Symposium on","20030528","2003","","","179","188","Attacks against distributed systems frequently start at the network layer by gathering network related information (such as open TCP ports) and continue on by exhausting resources, or abusing protocols. Defending against network-based attacks is a major focus area in the APOD (Application That Participate in Their Own Defense) project, which set out to develop technologies that increase an application's resilience against cyber attacks. This paper gives an overview of APOD's current set of network-level defenses. Specific network-based defense mechanisms are described first, followed by a discussion on how to use them in local defensive behavior. Defense strategies, which specify coordinated defensive behavior across a distributed system, are discussed next, followed by results from initial experimental evaluation.","","0-7695-1938-5;0769519385","","10.1109/NCA.2003.1201154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201154","","Adaptive systems;Bandwidth;Computer networks;Delay;Floods;Intelligent networks;Monitoring;Protocols;Resilience;Telecommunication traffic","computer network management;security of data","APOD project;attack resilience;distributed systems;local defensive behavior;network layer;network related information;network-based defense mechanisms;network-level defenses;open TCP ports;protocols","","0","1","41","","","16-18 April 2003","","IEEE","IEEE Conference Publications"
"A Factorial Space for a System-Based Detection of Botcloud Activity","B. Hammi; R. Khatoun; G. Doyen","Univ. de Technol. de Troyes, Troyes, France","2014 6th International Conference on New Technologies, Mobility and Security (NTMS)","20140512","2014","","","1","5","Today, beyond a legitimate usage, the numerous advantages of cloud computing are exploited by attackers, and Botnets supporting DDoS attacks are among the greatest beneficiaries of this malicious use. Such a phenomena is a major issue since it strongly increases the power of distributed massive attacks while involving the responsibility of cloud service providers that do not own appropriate solutions. In this paper, we present an original approach that enables a source-based de- tection of UDP-flood DDoS attacks based on a distributed system behavior analysis. Based on a principal component analysis, our contribution consists in: (1) defining the involvement of system metrics in a botcoud's behavior, (2) showing the invariability of the factorial space that defines a botcloud activity and (3) among several legitimate activities, using this factorial space to enable a botcloud detection.","2157-4952;21574952","","","10.1109/NTMS.2014.6813996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6813996","","Cloud computing;Collaboration;Computer crime;Intrusion detection;Measurement;Monitoring;Principal component analysis","cloud computing;computer network security;distributed processing;principal component analysis;transport protocols","UDP-flood DDoS attacks;botcloud activity;botcloud detection;botcoud behavior;botnets;cloud computing;cloud service provider;distributed massive attacks;distributed system behavior analysis;factorial space;legitimate activity;legitimate usage;malicious use;principal component analysis;source-based detection;system metrics;system-based detection","","1","","16","","","March 30 2014-April 2 2014","","IEEE","IEEE Conference Publications"
"Data security analysis for DDoS defense of cloud based networks","M. K. Hussein; N. Bin Zainal; A. N. Jaber","Faculty of Engineering and Built Environment, Universiti Kebangsaan Malaysia, 43600 UKM, Bangi Selangor, Malaysia","2015 IEEE Student Conference on Research and Development (SCOReD)","20160409","2015","","","305","310","Distributed computing has become an effective approach to enhance capabilities of an institution or organization and minimize requirements for additional resource. In this regard, the distributed computing helps in broadening institutes IT capabilities. One needs to note that distributed computing is now integral part of most expanding IT business sector. It is considered novel and efficient means for expanding business. As more organizations and individuals start to use the cloud to store their data and applications, significant concerns have developed to protect sensitive data from external and internal attacks over internet. Due to security concern many clients hesitate in relocating their sensitive data on the clouds, despite significant interest in cloud-based computing. Security is a significant issue, since data much of an organizations data provides a tempting target for hackers and those concerns will continue to diminish the development of distributed computing if not addressed. Therefore, this study presents a new test and insight into a honeypot. It is a device that can be classified into two types: handling and research honeypots. Handling honeypots are used to mitigate real life dangers. A research honeypot is utilized as an exploration instrument to study and distinguish the dangers on the internet. Therefore, the primary aim of this research project is to do an intensive network security analysis through a virtualized honeypot for cloud servers to tempt an attacker and provide a new means of monitoring their behavior.","","978-1-4673-9571-7;9781467395717","","10.1109/SCORED.2015.7449345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449345","Cloud security;DDoS attack;Police hyper;cloud VM","Cloud computing;Computer crime;Computers;Covariance matrices;Servers","cloud computing;computer network security","DDoS defense;Internet;cloud based networks;data security analysis;distributed denial-of-service;network security analysis;virtualized honeypot","","","","30","","","13-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Research on the Framework of Electronic Commerce","Z. q. Liu","Linyi Univ., Linyi, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","Electronic security to the Chief Strategy as a guide, technology-based, the safety management system as the core framework. Security framework for the realization of the Electronic Medical Record is essential.","","978-1-4577-0855-8;9781457708558","","10.1109/PACCS.2011.5990196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990196","","Authentication;Computer networks;Electronic commerce;Encryption;Engines;Safety","cryptography;electronic commerce","chief strategy;electronic commerce framework;electronic security;safety management system","","0","","2","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"SPMOS-Based Intrusion Detection Architecture","S. Qingsong; C. Du; N. Zhang; J. Ma; T. Chen","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou","Embedded Computing, 2008. SEC '08. Fifth IEEE International Symposium on","20081202","2008","","","82","87","Security of embedded systems is becoming more and more important. IDS (instrusion detection system) has been designed to protect systems from being compromised by network attacks. A lot of researches have been done on it. However, most of them focus on complex and time-consuming detection methods to improve accuracy of the system, with assumption that IDS is running under control of general purpose operating systems (GPOS). In this way, the IDS itself will depress overall performance and cannot be guaranteed secure. In this paper, we present an embedded architecture of SPMOS-based IDS. SPMOS, located in SPM, is a little OS running under GPOS. Experiment results show that the architecture is fast. Based on this, we also design a simple IDS and conduct tests by integrating it into SPMOS and GPOS. The former consumes the latter's 8.3% time only, with less than 6.2% overhead, which verifies the architecture proposed is practical and efficient.","","978-0-7695-3348-3;9780769533483","","10.1109/SEC.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4690729","Embedded System;Intrusion Detection System;Operating System;Scratch-Pad Memory;Security;SoC","Data mining;Embedded system;Feature extraction;Intrusion detection;Kernel;Monitoring;Operating systems;Real time systems;Scanning probe microscopy;System-on-a-chip","embedded systems;operating systems (computers);security of data","IDS;SPMOS;embedded system security;general purpose operating systems;intrusion detection architecture;network attacks","","0","","13","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
