"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6060407,5983790,1330937,6914202,5619200,6354738,1649172,1292276,7096149,5518571,5578474,7194748,6973823,4024492,4534301,6919023,4375224,6224397,7034762,1286830,5256707,4756576,5779061,1497920,7293971,605930,5733157,5578475,4024522,7489893,4629768,7492595,1565235,6517052,5640375,1704780,4399974,5623380,4062161,6093331,7110135,111387,7372193,5474493,6674289,5377604,6575329,7238570,6189073,6363799,5740725,5755534,6725331,6903454,1495932,6297279,6844613,7299917,5485674,6188784,6021705,4108759,6256518,1691784,7007770,4682276,6717039,6174878,6710509,6726628,7513213,6470114,6209011,6620042,4151661,6787176,1019404,1553301,5733241,5428422,6349477,5332331,7016208,6724103,6039697,6425641,4420313,4519852,1437806,6779906,6062397,6824190,4197949,6710582,7046687,5601324,4426988,6360647,7456805,6615320",2016/08/04 09:44:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Security Management Architecture for the Protection of Kernel Virtual Machines","F. Lombardi; R. Di Pietro","DCSPI -Sist. Informativi, Consiglio Naz. delle Ric., Rome, Italy","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","948","953","Virtualization is being pervasively adopted in a variety of scenarios ranging from regular desktop PCs to server farms and clusters. Indeed, the security of guest virtual machines and of the applications and services they host can be improved by leveraging the additional architectural layer introduced by such a technology. This paper discusses security management for virtualized environments and provides several contributions. First, a novel architecture (Kvm-SMA) with the following features is detailed: it can protect guest integrity from both remote and local attacks such as root-kits, viruses, and worms; it is not circumventable and it is completely transparent to guest machines; it can asynchronously analyze guest data and monitor guest system behavior. Second, the proposed architecture has been implemented entirely on open source software and can be replicated to both Linux and Windows guests. Third the effectiveness and efficiency of the proposed architecture is shown. The former is proved showing the results of root-kit detection test, while the latter is supported by standard performance tests showing that the introduced overhead is small. Finally, a distinguishing feature of our monitoring system proposal is that it is immune to timing attacks: that is, an adversary cannot notice the monitoring system is active by analyzing the time required to perform system calls. We believe that security management of both single virtualized hosts and distributed virtualized systems can benefit from our proposal.","","978-1-4244-7547-6;9781424475476","","10.1109/CIT.2010.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578474","Malware;Security;Virtualization technology","Computer architecture;Kernel;Linux;Malware;Monitoring;Virtual machining","operating system kernels;security of data;virtual machines","Kvm-SMA;distributed virtualized system;kernel virtual machine;root-kit detection test;security management architecture","","1","","15","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"TERP: A Trust and Energy Aware Routing Protocol for Wireless Sensor Network","A. Ahmed; K. A. Bakar; M. I. Channa; K. Haseeb; A. W. Khan","Faculty of Computing, Universiti Teknologi Malaysia, Skudai, Malaysia","IEEE Sensors Journal","20151007","2015","15","12","6962","6972","In most of the applications of wireless sensor networks (WSNs), nodes operate in unattended environments and are, therefore, vulnerable to variety of attacks. Due to dynamic and unpredictable changing behavior of nodes, the reliable data delivery is a challenging task. For WSNs, the traditional cryptographic and authentication-based solutions cannot be adopted due to their associated cost and incapability to counter nodes misbehavior attacks. Recently, trust-based solutions have proved to be more effective to address nodes' misbehavior attacks. However, the existing solutions give rise to high energy consumption and control overheads in pursuit of trust estimation and network-wide dissemination, which not only adds to network congestion but also undermines network lifetime. In this paper, we present a trust and energy aware routing protocol (TERP) that makes use of a distributed trust model for the detection and isolation of misbehaving and faulty nodes. Moreover, TERP incorporates a composite routing function that encompasses trust, residual-energy, and hopcounts of neighbor nodes in making routing decisions. This multi-facet routing strategy helps to balance out energy consumption among trusted nodes, while routing data using shorter paths. The simulation results demonstrate reduced energy consumption, improved throughout and network lifetime of TERP when compared with the existing work.","1530-437X;1530437X","","","10.1109/JSEN.2015.2468576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7194748","Node misbehavior;energy efficiency;node misbehavior;trust;wireless sensor networks","Ad hoc networks;Energy consumption;Estimation;Routing;Routing protocols;Sensors;Wireless sensor networks","cryptographic protocols;routing protocols;telecommunication network management;telecommunication security;trusted computing;wireless sensor networks","TERP;address node misbehaviour attack;composite routing function;control overhead;counter node misbehavior attack;distributed trust model;energy consumption;faulty node detection;faulty node isolation;misbehaving node detection;multifacet routing strategy;neighbour node hopcount;network congestion;network lifetime;network wide dissemination;residual energy;throughput improvement;trust and energy aware routing protocol;trust estimation;wireless sensor network","","0","","23","","2015-08-13","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"WinWizard: Expanding Xen with a LibVMI Intrusion Detection Tool","J. Lamps; I. Palmer; R. Sprabery","Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","2014 IEEE 7th International Conference on Cloud Computing","20141204","2014","","","849","856","Virtual machine introspection (VMI) has grown into a number of novel security measures in recent years. Virtualized environments provide isolation, which gives way to better security. This paper presents an extension, WinWizard, of LibVMI that creates a VMI-based intrusion detection system (IDS) with emphasis on memory introspection. WinWizard is able to detect rootkits that attempts to hide processes from the administrator. Rootkits are able to subvert traditional virus scanning services because they are able to run at the kernel level. Rootkit detection becomes difficult because if the operating system has been subverted, especially at the kernel level, then it is difficult to find unauthorized changes to itself or its components. Most anti-viruses and other rootkit detectors that work on infected systems are usually only effective against rookits that have a defect in their hiding techniques. Rootkit detection through VMI is one way to effectively detect rookits. VMI detection tools will also be useful in industry. Industry is beginning to advance in its usage of cloud based workspaces. Examples of companies include Amazons Workspaces and Citrix XenDesktop. They offer remote desktops for small and medium sized businesses. These workspaces offer a fully managed cloud-based desktop experience where users can access their work resources from a variety of devices. Many universities and small businesses use services like these to reduce the number of IT staff and ease administration of a large number of desktops. As this field becomes more accessible, rootkits are going to drastically affect the performance and security of not only one users desktop, but on entire cloud infrastructures. The main way to detect a rootkit inside of these workspaces would be through virtual machine introspection. WinWinzard has demonstrated to be successful in detecting these types of rootkits, while causing little additional overhead to other virtual machines being hosted on the same hy- ervisor.","2159-6182;21596182","978-1-4799-5062-1;9781479950621","","10.1109/CLOUD.2014.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973823","Intrusion Detection Systems;Virtualized-based security;Xen","Instruction sets;Kernel;Security;Virtual machine monitors;Virtual machining;Virtualization","cloud computing;security of data;virtual machines","IDS;LibVMI intrusion detection tool;WinWizard;Xen;cloud infrastructures;intrusion detection system;memory introspection;virtual machine introspection","","0","","26","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Efficient Mixed Strategies for Intrusion Detection","Y. Liu; H. Man; C. Comaniciu","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ 07030, USA. Email: yliu@stevens.edu","2006 IEEE International Conference on Communications","20061211","2006","5","","2201","2206","As information technology evolves, and as more intrusion detection (ID) techniques are developed, security architects face the problem of effectively integrating various detection techniques to improve overall detection performance while maintain a high level of efficiency in network operation. In this paper, we consider the problem of optimal intrusion detection strategy in a network environment where multiple ID techniques are deployed. We first formulate a zero-sum attacker/defender game. The objective of the defender is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to the use of a particular ID technique) that maximizes his expected detection gain. In contrast, the objective of the attacker is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to a specific attack type or anomaly pattern) that minimizes his expected detection loss. The minmax theorem guarantees an optimal equilibrium strategy pair, which provides a valuable quantitative measure of the contributions from different ID techniques to the overall detection efficiency. Such information can assist security architects in understanding the effectiveness of these techniques, and in selecting the appropriate intrusion detection techniques according to the expected attacks. We also formulate a non-zero-sum noncooperative attacker/defender game where the payoffs of players are non-strictly competitive. We show that this game achieves at least one Nash equilibrium that leads to a defense strategy for the defender. Examples are presented and discussed both analytically and numerically.","1550-3607;15503607","1-4244-0355-3;1424403553","1-4244-0355-3;1424403553","10.1109/ICC.2006.255097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024492","","Computer security;Face detection;Game theory;Information security;Information technology;Intrusion detection;Minimax techniques;Nash equilibrium;Neural networks;Payloads","","","","2","","19","","","June 2006","","IEEE","IEEE Conference Publications"
"Bad Words: Finding Faults in Spirit's Syslogs","J. Stearley; A. J. Oliner","Sandia Nat. Labs., Albuquerque, NM","Cluster Computing and the Grid, 2008. CCGRID '08. 8th IEEE International Symposium on","20080530","2008","","","765","770","Accurate fault detection is a key element of resilient computing. Syslogs provide key information regarding faults, and are found on nearly all computing systems. Discovering new fault types requires expert human effort, however, as no previous algorithm has been shown to localize faults in time and space with an operationally acceptable false positive rate. We present experiments on three weeks of syslogs from Sandia's 512-node ""Spirit"" Linux cluster, showing one algorithm that localizes 50% of faults with 75% precision, corresponding to an excellent false positive rate of 0.05%. The salient characteristics of this algorithm are (1) calculation of nodewise information entropy, and (2) encoding of word position. The key observation is that similar computers correctly executing similar work should produce similar logs.","","978-0-7695-3156-4;9780769531564","978-0-7695-3156-4;9780769531564","10.1109/CCGRID.2008.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4534301","","Clustering algorithms;Computer science;Fault detection;Grid computing;Humans;Laboratories;Monitoring;Programming profession;Supercomputers;USA Councils","Linux;entropy;software fault tolerance;system monitoring","Spirit Linux cluster;bad words;false positive rate;fault detection;information entropy;syslogs","","16","","24","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
"Energy-aware adaptive security management for wireless sensor networks","E. Nigussie; A. Hakkala; S. Virtanen; J. Isoaho","Department of Information Technology, University of Turku, 20014 Turku, Finland","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2014 IEEE 15th International Symposium on a","20141009","2014","","","1","4","We present a work in progress of an adaptive security management scheme for wireless sensor networks. The unique characteristics of these networks place great demands on their design and operation in terms of resource and security management. Resource and security adaptability achieved through self- and context-awareness will take the feasibility of the networks to a new level. The scheme has self- and context-awareness in addition to a holistic view of security services at each layer of the communication stack. It uses distributed agents and intrusion detection systems to monitor the security threats and then dynamically adapts its security level by jointly considering several dimensions. This translates into optimal security-energy under a given resource and context. The key dimensions are energy budget, computing power and memory size of nodes, location-based security threat levels, data coherence, and data lifetime. Trust management is used to test the integrity of untrusted nodes which further assist the adaptation decision.","","","","10.1109/WoWMoM.2014.6919023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6919023","","Coherence;Decision making;Encryption;Monitoring;Protocols;Wireless sensor networks","telecommunication power management;telecommunication security;wireless sensor networks","context awareness;decision adaptation;energy aware adaptive security management;optimal security-energy;resource adaptability;security adaptability;self awareness;wireless sensor networks","","0","","8","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"Pseudo Randomized Sequence Number Based Solution to 802.11 Disassociation Denial of Service Attack","B. Aslam; M. H. Islam; S. A. Khan","National University of Sciences and Technology, Rawalpindi, Pakistan. ababer@gmail.com","Mobile Computing and Wireless Communication International Conference, 2006. MCWC 2006. Proceedings of the First","20071105","2006","","","215","220","Wireless local area networks (WLAN) provide network connectivity and flexibility at a very low cost. Last two decades have seen the exponential growth in this area. Institute of Electrical and Electronics Engineers (IEEE) ratified IEEE standard 802.11 in 1999, which is the defacto wireless standard. Security flaws were soon detected in this standard, and as a result amendments / enhancements were introduced. IEEE 802.1 li a security enhancement, was ratified in 2004. It was designed to address wireless security issues however it also has some flaws and fails to achieve desired objectives especially availability. Unauthenticated management and control frames open the vulnerability of identity theft and are the main cause of Denial of Service (DoS) attacks. Spoofed disassociation messages can successfully be used to launch DoS attacks. In this paper we have explained the Spoofed disassociation DoS attack and proposed a robust solution to this attack.","","978-9957-486-00-6;9789957486006","","10.1109/MCWC.2006.4375224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375224","802.11;Denial of service DoS;Disassociation;MAC spoof detection;Sequence number;Wireless security","Access control;Authentication;Communication system security;Computer crime;Costs;Cryptography;Data security;Identity management systems;Protocols;Robustness","IEEE standards;telecommunication security;wireless LAN","802.11 disassociation denial;IEEE 802.11i;IEEE standard 802.11;Institute of Electrical and Electronics Engineers;defacto wireless standard;denial of service attacks;network connectivity;network flexibility;pseudo randomized sequence number;spoofed disassociation DoS attack;wireless local area networks;wireless security","","3","","34","","","17-20 Sept. 2006","","IEEE","IEEE Conference Publications"
"A taxonomy and survey of self-protecting software systems","E. Yuan; S. Malek","Department of Computer Science, George Mason University, McLean, Virginia, USA","2012 7th International Symposium on Software Engineering for Adaptive and Self-Managing Systems (SEAMS)","20120625","2012","","","109","118","Self-protecting software systems are a class of autonomic systems capable of detecting and mitigating security threats at runtime. They are growing in importance, as the stovepipe static methods of securing software systems have shown inadequate for the challenges posed by modern software systems. While existing research has made significant progress towards autonomic and adaptive security, gaps and challenges remain. In this paper, we report on an extensive study and analysis of the literature in this area. The crux of our contribution is a comprehensive taxonomy to classify and characterize research efforts in this arena. We also describe our experiences with applying the taxonomy to numerous existing approaches. This has shed light on several challenging issues and resulted in interesting observations that could guide the future research.","2157-2305;21572305","978-1-4673-1788-7;9781467317887","","10.1109/SEAMS.2012.6224397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6224397","adaptive security;autonomic systems;self-management;self-protection;taxonomy","Computer architecture;Runtime;Security;Servers;Software systems;Taxonomy","security of data;software fault tolerance","adaptive security;autonomic systems;comprehensive taxonomy;security threats;self protecting software systems;software system security;stovepipe static methods","","1","","57","","","4-5 June 2012","","IEEE","IEEE Conference Publications"
"Event Pattern Discovery on IDS Traces of Cloud Services","S. Y. Huang; Y. Huang; N. Suri","Res. Center for IT Innovation, Taipei, Taiwan","Big Data and Cloud Computing (BdCloud), 2014 IEEE Fourth International Conference on","20150209","2014","","","25","32","The value of Intrusion Detection System (IDS) traces is based on being able to meaningfully parse the complex data patterns appearing therein as based on the pre-defined intrusion 'detection' rule sets. As IDS traces monitor large groups of servers, large amounts of network data and also spanning a variety of patterns, efficient analytical approaches are needed to address this big heterogeneous data analysis problem. We believe that using unsupervised learning methods can help to classify data that allows analysts to find out meaningful insights and extract the value of the collected data more precisely and efficiently. This study demonstrates how the technique of growing hierarchical self-organizing maps (GHSOM) can be utilized to facilitate efficient event data analysis. For the collected IDS traces, GHSOM is used to cluster data and reveal the geometric distances between each cluster in a topological space such that the attack signatures for each cluster can be easily identified. The experimental results from a real-world IDS traces show that our proposed approach can efficiently discover several critical attack patterns and significantly reduce the size of IDS trace log which needs to be further analyzed. The proposed approach can help internet security administrators/analysts to conduct network forensics analysis, discover suspicious attack sources, and set up recovery processes to prevent previously unknown security threats such as zero-day attacks.","","","","10.1109/BDCloud.2014.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034762","cloud services;forensic analysis;growing hierarchical self-organizing map;internet security;intrusion detection system","Correlation;Data mining;IP networks;Intrusion detection;Ports (Computers);Telecommunication traffic","cloud computing;data analysis;digital signatures;pattern classification;pattern clustering;self-organising feature maps;unsupervised learning","GHSOM;IDS traces;Internet security administrators;Internet security analysts;analytical approach;attack signatures;cloud services;cluster geometric distances;complex data pattern parsing;critical attack patterns;data classification;data clustering;event data analysis;event pattern discovery;growing hierarchical self-organizing maps;heterogeneous data analysis problem;intrusion detection rule sets;intrusion detection system;network forensics analysis;recovery process;suspicious attack source discovery;topological space;unsupervised learning methods","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"ISP-operated protection of home networks with FIDRAN","A. Hess; G. Schafer","Telecommun. Networks Group, Technische Univ. Berlin, Germany","Consumer Communications and Networking Conference, 2004. CCNC 2004. First IEEE","20040419","2004","","","41","46","In order to fight against the increasing number of network security incidents due to mal-protected home networks permanently connected to the Internet via DSL, TV cable or similar technologies, we propose that Internet service providers (ISP) operate and manage intrusion prevention systems (IPS) which are to a large extend executed on the consumer's gateway to the Internet (e.g., DSL router). The paper analyses the requirements of ISP-operated intrusion prevention systems and presents our approach for an IPS that runs on top of an active networking environment and is automatically configured by a vulnerability scanner. We call the system FIDRAN (Flexible Intrusion Detection and Response framework for Active Networks). The system autonomously analyses the home network and correspondingly configures the IPS. Furthermore, our system detects and adjusts itself to changes in the home network (new service, new host, etc.). First performance comparisons show that our approach - while offering more flexibility and being able to support continuous updating by active networking principles - competes well with the performance of conventional intrusion prevention systems like Snort-Inline.","","0-7803-8145-9;0780381459","","10.1109/CCNC.2004.1286830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286830","","Cable TV;Communication cables;DSL;Home automation;IP networks;Intrusion detection;Protection;Software quality;Technology management;Web and internet services","Internet;computer crime;home computing;telecommunication security","ISP-operated intrusion prevention systems;Internet service providers;Snort-Inline;active networks;flexible intrusion detection;gateway;home network protection;network security;vulnerability scanner","","1","","12","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Solution analysis for SIP security threats","W. Werapun; A. A. El Kalam; B. Paillassa; J. Fasson","Universit&#233; de Toulouse, IRIT, INP - ENSEEIHT, France","Multimedia Computing and Systems, 2009. ICMCS '09. International Conference on","20090922","2009","","","174","180","Session Initial Protocol (SIP) is widely used for handling multimedia signaling. Because SIP is widely used in many multimedia applications, it becomes an attractive target to attackers. Actually, in contrast to traditional telephone networks, SIP works at the application layer in IP networks. It is thus faced to not only the IP-networks security issues, but also to new issues which are related to the SIP protocol directly. In this paper, we present the most relevant SIP-related security vulnerabilities and threats; then, we discuss the different security mechanisms that can be deployed to overcome the SIP security issues while putting emphasis the most important ones. Afterwards, taking into account the targeted security property, we propose adaptable solutions to the SIP threats already identified and we present our implementation and simulation test bed to experiment two versions of the SIP Asterisk software. Finally, we draw out conclusions and we introduce some perspectives to improve the security of multimedia applications.","","978-1-4244-3756-6;9781424437566","","10.1109/MMCS.2009.5256707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5256707","SIP security;multimedia security;security mechanisms;security threats;vulnerabilities","Application software;IP networks;Indium phosphide;Internet;Protocols;Security;Signal analysis;Software testing;Telephony;Web server","IP networks;multimedia communication;signalling protocols;telecommunication security","Asterisk software;IP network;SIP security threat;Session Initial Protocol;multimedia signaling","","8","","27","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"Incremental Clustering Algorithm for Intrusion Detection Using Clonal Selection","C. Zhong; N. Li","Sch. of Comput. & Electron. & Inf., Guangxi Univ., Nanning, China","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","326","331","A computing cluster radius method is given, and the data is partitioned into initial clusters by comparing the distance from data to cluster centroid with the size of cluster radius. To implement clustering analysis about data with mixed attributes, namely numerical attributes and categorical attributes, the definitions of distance measure and objective function are improved. By applying clonal selection algorithm to optimize the clustering results, the problems such as computing dissimilarity for data with mixed attributes and finally unknown cluster number and easy to fall into local optimization are solved, and better clustering results are obtained. The experiment results show that the presented incremental clustering algorithm for intrusion detection can achieve high detection rate and low false positive rate.","","978-0-7695-3490-9;9780769534909","","10.1109/PACIIA.2008.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756576","Clonal Selection;Clustering;Incremental Algorithm;Intrusion Detection","Application software;Clustering algorithms;Computational intelligence;Computer industry;Conferences;Data analysis;Electronics industry;Industrial electronics;Intrusion detection;Partitioning algorithms","pattern clustering;security of data","clonal selection;clustering analysis;computing cluster radius method;incremental clustering algorithm;intrusion detection","","1","","9","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"The next big one: Detecting earthquakes and other rare events from community-based sensors","M. Faulkner; M. Olson; R. Chandy; J. Krause; K. M. Chandy; A. Krause","Caltech","Information Processing in Sensor Networks (IPSN), 2011 10th International Conference on","20110527","2011","","","13","24","Can cell phones be used to detect earthquakes? The Community Seismic Network (CSN) is building a dense sensor network from inexpensive and community owned sensors, such as cell phones and USB accelerometers. Detecting rare events such as earthquakes is a difficult sensing problem, and is compounded by the wide variations among sensors in a heterogeneous community network. We demonstrate an end-to-end system using Android cell phones and a cloud fusion center that allows participants to create “mock earthquakes”. Upon detecting such an event, the cloud fusion center issues real-time alerts to the phones. A map-based interface to the fusion center is projected nearby, displaying the information reported by the phones.","","978-1-61284-854-9;9781612848549","978-1-4503-0512-9;9781450305129","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5779061","Sensor networks;community sensing;distributed anomaly detection","Accelerometers;Communities;Earthquakes;Sensor fusion;Sensor phenomena and characterization;Smart phones","accelerometers;cellular radio;earthquakes;geophysical signal processing;geophysical techniques;seismology;sensor fusion;wireless sensor networks","Android cell phones;Community Seismic Network;USB accelerometers;cloud fusion center;community owned sensors;community-based sensors;dense sensor network;earthquake detection;end-to-end system;heterogeneous community network;map-based interface;rare event detection","","0","","33","","","12-14 April 2011","","IEEE","IEEE Conference Publications"
