"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4688384,6951478,4529450,5276984,4042476,1577957,5276608,6828090,1577953,874833,6218905,6918249,6846477,6179178,6785478,5734086,4580619,4198802,6990233,1717732,7253969,4219096,4756331,4769258,1659484,4636301,7363157,4470454,6384965,5704934,4738466,6949126,1636219,1495941,5283195,4908463,5375999,6588052,6550422,4534459,7322620,4708976,4721541,4534792,7365809,5474796,1364656,1532074,918971,6468407,5563886,4272952,4559566,5639324,932232,1547612,4380773,6417441,6892542,5380409,6078756,6903723,5336993,6526197,1559611,4622612,5687239,5302544,6844277,5636154,6868655,1550996,4755621,6016083,7098265,6727844,5963164,1461781,4425554,5440330,6681625,1425056,7350001,5949394,4472940,7045309,7362010,1236299,6663008,1273013,5703572,1625835,4482891,6618662,7396096,6915519,5713478,5548289,6107851,7421944",2016/08/04 09:50:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Introduction to Fusion of Soft Computing and Hard Computing","S. J. Ovaska","","Computationally Intelligent Hybrid Systems:The Fusion of Soft Computing and Hard Computing","20120618","2005","","","5","30","This chapter contains sections titled: <br> Introduction <br> Structural Categories <br> Characteristic Features <br> Characterization of Hybrid Applications <br> Conclusions and Discussion","","9780471683407","","10.1002/9780471683407.ch1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6218905.pdf&bkn=6218879&pdfType=chapter","","","","","","","","","2005","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"An innovative framework for collaborative intrusion alert correlation","H. T. I. Elshoush","Computer Science Department, Faculty of Mathematical Sciences, University of Khartoum, Sudan","Science and Information Conference (SAI), 2014","20141009","2014","","","607","614","Alert correlation analyzes the alerts from one or more Collaborative Intrusion Detection Systems (CIDSs) to produce a concise overview of security-related activity on the network. The correlation process consists of multiple components, each responsible for a different aspect of the overall correlation goal. The sequential order of the correlation components affects the correlation process performance. Furthermore, the total time needed for the whole process depends on the number of processed alerts in each component. This paper presents an innovative alert correlation framework that minimizes the number of processed alerts on each component and thus reducing the correlation processing time. By reordering the components, the introduced correlation model reduces the number of processed alerts as early as possible by discarding the irrelevant, unreal and false alerts in the early phases of the correlation process. A new component, shushing the alerts, is added to deal with the unrelated and false positive alerts. A modified algorithm for fusing the alerts is outlined. The intruders' intention is grouped into attack scenarios and thus used to detect future attacks. DARPA 2000 intrusion detection scenario specific datasets and a testbed network were used to evaluate the innovative alert correlation model. Comparisons with a previous correlation system were performed. The results of processing these datasets and recognizing the attack patterns demonstrated the potential of the improved correlation model and gave favorable results.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918249","Alert Correlation;Alert Reduction;False Alarm Rate;Intrusion Detection Systems","Collaboration;Correlation;Feature extraction;Intrusion detection;Monitoring;Pattern recognition","security of data","CIDS;attack patterns;collaborative intrusion alert correlation;collaborative intrusion detection systems;correlation components;correlation process performance;correlation processing time;innovative alert correlation model;innovative framework;intruders intention;modified algorithm;security related activity","","1","","34","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Efficient Checkpointing of Virtual Machines Using Virtual Machine Introspection","F. Aderholdt; F. Han; S. L. Scott; T. Naughton","ECE Dept., Tennessee Technol. Univ., Cookeville, TN, USA","Cluster, Cloud and Grid Computing (CCGrid), 2014 14th IEEE/ACM International Symposium on","20140708","2014","","","414","423","Cloud Computing environments rely heavily on system-level virtualization. This is due to the inherent benefits of virtualization including fault tolerance through checkpoint/restart (C/R) mechanisms. Because clouds are the abstraction of large data enters and large data enters have a higher potential for failure, it is imperative that a C/R mechanism for such an environment provide minimal latency as well as a small checkpoint file size. Recently, there has been much research into C/R with respect to virtual machines (VM) providing excellent solutions to reduce either checkpoint latency or checkpoint file size. However, these approaches do not provide both. This paper presents a method of check pointing VMs by utilizing virtual machine introspection (VMI). Through the usage of VMI, we are able to determine which pages of memory within the guest are used or free and are better able to reduce the amount of pages written to disk during a checkpoint. We have validated this work by using various benchmarks to measure the latency along with the checkpoint size. With respect to checkpoint file size, our approach results in file sizes within 24% or less of the actual used memory within the guest. Additionally, the checkpoint latency of our approach is up to 52% faster than KVM's default method.","","","","10.1109/CCGrid.2014.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846477","Checkpointing;Cloud;Virtualization","Checkpointing;Kernel;Linux;Memory management;Monitoring;Virtual machine monitors;Virtual machining","checkpointing;cloud computing;fault tolerance;virtual machines;virtualisation","C/R mechanisms;VMI;checkpoint/restart mechanisms;cloud computing environments;fault tolerance;system-level virtualization;virtual machine introspection","","0","","30","","","26-29 May 2014","","IEEE","IEEE Conference Publications"
"The Model — Dynamic and Flexible Intrusion Detection Protocol for high error rate Wireless Sensor Networks based on data flow","S. Janakiraman; S. Rajasoundaran; P. Narayanasamy","Dept. of CSE Anna University of Technology Chennai Tamil Nadu, India","2012 International Conference on Computing, Communication and Applications","20120405","2012","","","1","6","Wireless Sensor Networks (WSNs) are the collection of self - organizing sensor nodes deployed in various physical environments statically or dynamically depends upon the application. In wireless environment these sensor nodes are defenseless or vulnerable against attacks. To solve this problem the Intrusion Detection System (IDS) has been used and for wireless networks, Distributed Intrusion Detection System (DIDS) has been used. But this is not sufficient to achieve maximum resiliency against attacks. Considering the issues here a new Dynamic Intrusion Detection Protocol model (DYDOG) has been designed based on data flow for High Error Rate Wireless Sensor Networks (WSNs). Here the Dynamic Intrusion Detection nodes are deployed based on the proposed protocol model which will acts as forwarding node as well as Intrusion Monitoring Node with respect to the data flow through the sensor nodes. The Dynamic Intrusion Detection Nodes are selected from the one-hop or two hop neighbor's non-forwarding node list by using Secure Session Key Management approach without deploying separate Intrusion Monitoring Nodes. This makes the network is more flexible and dynamic against various attacks and provide maximum monitoring node's availability with better resiliency in high error rate Wireless Sensor Networks (WSNs). The monitoring nodes are dynamically changed in its behavior within the session itself depends on mobility and based on proposed conditions. For an attacker it will create problem to identify and attack the Dynamic Intrusion Detection Nodes within the limited session. By this protocol the attacks and compromised nodes can be effectively identified at runtime in high data rate static or dynamic Wireless Sensor Networks (WSNs). Now the research is going on On-Line Updates for local agents and global agents individually in high data rate Wireless Sensor Networks (WSNs), when the network has maximum mobility and maximum data rate.","2325-6001;23256001","978-1-4673-0270-8;9781467302708","","10.1109/ICCCA.2012.6179178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6179178","Dynamic Intrusion Detection Nodes;Intrusion Detection;Key management;Wireless Sensor Networks","Heuristic algorithms;Intrusion detection;Monitoring;Noise measurement;Routing;Wireless communication;Wireless sensor networks","error statistics;protocols;self-adjusting systems;telecommunication security;wireless sensor networks","DYDOG;WSN;data flow;dynamic intrusion detection node;dynamic intrusion detection protocol model;global agent;high error rate wireless sensor network;intrusion monitoring node;local agent;maximum data rate;maximum mobility;network attack;one-hop neighbor nonforwarding node list;physical environment;secure session key management;self-organizing sensor node;two hop neighbor nonforwarding node list;wireless environment","","3","","11","","","22-24 Feb. 2012","","IEEE","IEEE Conference Publications"
"Persistent dataset generation using real-time operative framework","M. Salem; S. Rei&#x00DF;mann; U. Buehler","Group of Network & Data Security (NDSec), Univ. of Appl. Sci. Fulda, Fulda, Germany","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","1023","1027","During the widening of information technology, the need to a framework that efficiently constructs connection vectors from online data flow for evaluating intrusion detection models has become fundamental. Moreover, known datasets in intrusion detection are either outdated or offline aggregated. Therefore, these datasets are not adequate for performance evaluation anymore. In this paper we present a novel framework, OptiFilter, that mines network packets and host events, based on significant features in intrusion detection. The framework collects network packets and host events continuously in real-time and parses them to a queue of dynamic windows, then it generates connection vectors accordingly. We evaluate the framework in a real-time heterogeneous network and compare it with other benchmark datasets. Our framework shows promising results with minimal processing time for maximum amount of packets. Moreover, it can constantly produce significant and meaningful datasets for evaluating intrusion detection systems.","","","","10.1109/ICCNC.2014.6785478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785478","Computer network management;Intrusion detection;Performance monitoring","Data mining;IP networks;Intrusion detection;Monitoring;Protocols;Real-time systems;Vectors","computer network management;computer network security;data flow analysis;data mining;packet switching","OptiFilter;connection vector generation;dynamic window queue;host event mining;host events collection;information technology;intrusion detection model evaluation;network packet collection;network packet mining;online data flow;persistent dataset generation;real-time heterogeneous network;real-time operative framework","","0","","18","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"A fuzzy description logic model for Intrusion Detection Systems","Z. Baniasadi; A. Sanei; M. R. Omidi","Department of Computer Science, Shahid Bahonar University of Kerman, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","552","556","Today most managing network security systems, especially Intrusion Detection System (IDS), play a significant role in computer societies and due to the evolution of threats, the use of traditional crisp methods are not efficient. It is also clear that high level conceptual modeling eases the complex attack detection process. This paper proposes a new approach in which the benefits of both fuzzy and description logics are exploited in IDS in the form of simple model. Finally our example shows the main aim of attackers by categorizing attacks.","","978-1-4244-8183-5;9781424481835","","10.1109/ISTEL.2010.5734086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734086","Description Logics (DL);Fuzzy Description Logics (FDL);Fuzzy Logic (FL);Intrusion Detection System (IDS)","Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","attack detection process;fuzzy description logic model;intrusion detection systems;network security systems","","1","","22","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in encrypted accesses with SSH protocol to network public servers","V. A. Foroushani; F. Adibnia; E. Hojati","Computer Eng. Department at Yazd University in Iran","Computer and Communication Engineering, 2008. ICCCE 2008. International Conference on","20080729","2008","","","314","318","While various network applications are common, attack against them, cause some serious problems. Intrusion detection system (IDS) is one solution to encounter such problems. But IDSes are unable to reactive efficiently in encrypted accesses with encryption protocols, because they can not check the contents of a packet. This paper presents a new approach to detect anomaly behaviors in encrypted accesses with SSH2 protocol to network public servers such as http servers, ftp servers and database servers. In this approach, first the system extracts information from each SSH client, which is consist of transferred data size and time interval between messages. Second, the various actions are identified based on similarity of information. Finally, attacks are detected according to intrusion signatures, generated from the frequency of accesses and specifications of TCP traffic. This system dose not decipher private information, because it detect intrusion only by use of transferred data size and time interval between messages and does not require too many calculations, which are needed in common encrypted traffic analysis methods, before start operation. We show that this system is able to detect various attacks with a high accuracy, by implementing our proposed system on the Snort intrusion detection software and with making use of DARPA evaluation dataset.","","978-1-4244-1691-2;9781424416912","978-1-4244-1692-9;9781424416929","10.1109/ICCCE.2008.4580619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580619","","Access protocols;Computer hacking;Computer networks;Cryptography;Data security;Databases;Intrusion detection;Network servers;Telecommunication traffic;Web server","cryptography;feature extraction;network servers;security of data;transport protocols","DARPA evaluation dataset;SSH protocol;Snort intrusion detection software;TCP traffic;database servers;decipher private information;encrypted accesses;encrypted traffic analysis;encryption protocols;http servers, ftp servers;intrusion signatures;network public servers","","4","","18","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Towards Cooperative Self-Protecting Mobile Devices using Trustful Relationships","S. Gross","Technische Universit&#228;t Dresden, Department of Computer Science, Institute for System Architecture, D-01062 Dresden, Germany Email: Stephan.Gross@tu-dresden.de","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Security remains a major topic in today's networks. Especially in the mobile area there are many security issues that have not yet been satisfactorily addressed, let alone been solved. Most of the security mechanisms and techniques used in wired networks tend to rely upon a fixed network topology. For example, firewalls and intrusion detection systems are placed at central points of a network and configured with a model of the network's structure to control and analyse the data flows transferred for harmful content. If at all, adopting these measures for the mobile world is not easy due to its dynamically changing environments and the mobile device's resource constraints that do not allow demanding analyse tasks. In this paper, we present our work in progress of developing a system architecture for cooperative and self-protecting mobile devices. Our approach is based on the assumption that a mobile network can be protected by securing all participating devices or at least all honest participating devices. Thus, we no longer insist on a global view of the network but on several local views. To make these views as precise as possible and to avoid serious performance bottlenecks on a single device we propose a strategy for coupling trusted mobile devices together into a cooperating group","","1-4244-0422-3;1424404223","","10.1109/SECCOMW.2006.359542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198802","","Computer architecture;Computer science;Computer security;Data analysis;Data security;Intrusion detection;Mobile computing;Network topology;Protection;Virtual private networks","mobile computing;mobile handsets;security of data;telecommunication network topology","cooperative self-protecting mobile devices;firewalls;intrusion detection systems;mobile network;network topology;security issues;trustful relationships","","0","","39","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"MANET security: An intrusion detection system based on the combination of Negative Selection and danger theory concepts","A. Khannous; A. Rghioui; F. Elouaai; M. Bouhorma","LIST (Laboratory of Informatics, Systems and Telecommunications) CED STI - FST Tangier, Abdelmalek Essa&#x00E2;di University, Tangier, Morocco","2014 International Conference on Next Generation Networks and Services (NGNS)","20141218","2014","","","88","91","Too many researches have been done using artificial immune systems AIS to solve intrusion detection problems due to several reasons. The self and non-self model based on the Negative Selection Algorithm NSA is the dominant model since it is adopted by the vast majority of these researches. However, this model has some problems especially in terms of scalability and coverage. This paper tries to exploit some interesting concepts proposed by the new danger theory to overcome the problems associated with the self and non-self model. That by improving NSA in order to achieve better detection rates by integrating the basic danger concepts. In this approach, the intrusion detection is related to the damage that can occur in the system and that can be caused by both external elements such as internal elements. The proposed algorithm integrates and combines the basic concepts of intrusion detection systems IDS based on the role of T cells described by the negative selection algorithm, with those inspired by the role of dendritic cells to process the alarm signals and to judge thereafter whether there is presence of a dangerous element or not.","2327-6525;23276525","978-1-4799-6608-0;9781479966080","","10.1109/NGNS.2014.6990233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990233","Ad hoc networks;Artificial Immune Systems;Danger theory;Intrusion detection;Negative selection;Security","Detectors;Immune system;Intrusion detection;Mobile ad hoc networks;Sociology;Statistics","mobile ad hoc networks;telecommunication security","MANET security;NSA;artificial immune systems;danger theory concepts;dendritic cells;intrusion detection system;negative selection algorithm","","1","","12","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Toward an Optimal SVM Classification System for Hyperspectral Remote Sensing Images","Y. Bazi; F. Melgani","Dept. of Inf. & Commun. Technol., Trento Univ.","IEEE Transactions on Geoscience and Remote Sensing","20061030","2006","44","11","3374","3385","Recent remote sensing literature has shown that support vector machine (SVM) methods generally outperform traditional statistical and neural methods in classification problems involving hyperspectral images. However, there are still open issues that, if suitably addressed, could allow further improvement of their performances in terms of classification accuracy. Two especially critical issues are: 1) the determination of the most appropriate feature subspace where to carry out the classification task and 2) model selection. In this paper, these two issues are addressed through a classification system that optimizes the SVM classifier accuracy for this kind of imagery. This system is based on a genetic optimization framework formulated in such a way as to detect the best discriminative features without requiring the a priori setting of their number by the user and to estimate the best SVM parameters (i.e., regularization and kernel parameters) in a completely automatic way. For these purposes, it exploits fitness criteria intrinsically related to the generalization capabilities of SVM classifiers. In particular, two criteria are explored, namely: 1) the simple support vector count and 2) the radius margin bound. The effectiveness of the proposed classification system in general and of these two criteria in particular is assessed both by simulated and real experiments. In addition, a comparison with classification approaches based on three different feature selection methods is reported, i.e., the steepest ascent (SA) algorithm and two other methods explicitly developed for SVM classifiers, namely: 1) the recursive feature elimination technique and 2) the radius margin bound minimization method","0196-2892;01962892","","","10.1109/TGRS.2006.880628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1717732","Feature detection;feature selection;generalization bounds;genetic algorithms (GAs);hyperspectral image classification;sparseness;support vector machines (SVMs)","Genetics;Hyperspectral imaging;Hyperspectral sensors;Kernel;Minimization methods;Remote sensing;Sensor phenomena and characterization;Spectroscopy;Support vector machine classification;Support vector machines","feature extraction;genetic algorithms;geophysics computing;image classification;multidimensional signal processing;remote sensing;support vector machines","feature detection;feature selection;generalization bounds;genetic algorithms;genetic optimization framework;hyperspectral remote sensing images;optimal SVM classification;radius margin bound minimization;recursive feature elimination;simple support vector count;sparseness;support vector machine","","94","1","46","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Temporal privacy scheme for end-to-end location privacy in wireless sensor networks","A. s. Abuzneid; T. Sobh; M. Faezipour","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","Electrical, Electronics, Signals, Communication and Optimization (EESCO), 2015 International Conference on","20150910","2015","","","1","6","Wireless sensor network (WSN) is built of hosts called sensors which can sense a phenomenon such as motion, temperature, and humidity. Sensors represent what they sense in data format. Providing an efficient end-to-end privacy solution would be a challenging task due to the open nature of the WSN. The key schemes needed for end-to-end location privacy are anonymity, observability, capture likelihood and safety period. On top of that, having temporal privacy is crucial to attain. We extend this work to provide a solution against global adversaries. We present a network model that is protected against passive/active and local/multi-local/global attacks. This work provides a solution for temporal privacy to attain end-to-end anonymity and location privacy.","","978-1-4799-7676-8;9781479976768","","10.1109/EESCO.2015.7253969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7253969","WSN;sink privacy;source location privacy;temporal privacy;traffic rate privacy","Correlation;Delays;Monitoring;Privacy;Protocols;Routing;Wireless sensor networks","data privacy;telecommunication security;telecommunication traffic;wireless sensor networks","WSN;active attack;anonymity scheme;capture likelihood scheme;data format;end-to-end location privacy;global attack;local attack;multilocal attack;observability scheme;passive attack;safety period scheme;temporal privacy scheme;traffic rate privacy;wireless sensor networks","","0","","13","","","24-25 Jan. 2015","","IEEE","IEEE Conference Publications"
