"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6196124,6246085,7345390,1378297,4281234,6007132,5644999,6546172,5501980,5270307,4976714,5462160,1420075,4424907,4149803,6384293,5615975,4427967,7497948,5557376,4666415,4149457,6623718,4159892,5734320,5207881,1658433,7185238,5600057,5237740,6779352,7336358,5606398,4396943,6987026,935044,4267553,4737125,1532062,5873374,6211143,6502459,6122798,5345539,6607862,5557997,1240665,1244585,4439273,6133080,6514428,1405387,6996163,5460823,5318979,994548,4482980,6464708,4938645,5708601,6122808,7299300,6195576,5741639,994194,4344505,1176304,6823522,5470374,7507454,4040690,6618157,7150550,7442543,7509799,1377212,4674999,4278686,650539,1297037,6966278,6998068,4142533,6845671,7163045,5670738,5353291,6755299,7380624,7502851,6406663,1605990,6416593,5623381,4072091,6378948,5978609,1311881,7422376,6967229",2016/08/04 09:48:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Assessment of Vulnerability of Content Adaptation Mechanisms to RoQ Attacks","M. Guirguis; J. Tharp; A. Bestavros; I. Matta","Comput. Sci. Dept., Texas State Univ., San Marocs, TX","Networks, 2009. ICN '09. Eighth International Conference on","20090526","2009","","","445","450","Current computing systems employ different mechanisms to deal with overload conditions. Of those widely deployed are content adaptation mechanisms whereby the quality level of the content is adapted dynamically to mitigate overload conditions. Serving degraded content reduces strain on resources and enables them to cater for a larger set of clients. To that end, this paper studies adversarial exploits of dynamic content adaptation mechanisms to a new instantiation of reduction of quality (RoQ) attacks. The RoQ attack pattern is orchestrated to cause different forms of damage such as longer response time for legitimate clients, degraded content being served and underutilization of resources. We assess the impact of RoQ attacks via the potency metric which reflects the tradeoffs between the damage inflicted and the cost in mounting the attack. We validate our results through numerical analysis as well as real Internet experiments.","","978-1-4244-3470-1;9781424434701","978-0-7695-3552-4;9780769535524","10.1109/ICN.2009.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976714","Content Adaptation;Security;Server Overload","Capacitive sensors;Computer networks;Computer science;Costs;Degradation;Delay;Internet;Numerical analysis;Waste materials;Web server","content management;resource allocation;security of data","RoQ attack pattern;RoQ attacks;computing systems;dynamic content adaptation;numerical analysis;potency metric","","1","","21","","","1-6 March 2009","","IEEE","IEEE Conference Publications"
"CompactDFA: Generic State Machine Compression for Scalable Pattern Matching","A. Bremler-Barr; D. Hay; Y. Koral","Comput. Sci. Dept., Interdiscipl. Center, Herzliya, Israel","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","Pattern matching algorithms lie at the core of all contemporary Intrusion Detection Systems (IDS), making it intrinsic to reduce their speed and memory requirements. This paper focuses on the most popular class of pattern-matching algorithms, the Aho-Corasick-like algorithms, which are based on constructing and traversing a Deterministic Finite Automaton (DFA), representing the patterns. While this approach ensures deterministic time guarantees, modern IDSs need to deal with hundreds of patterns, thus requiring to store very large DFAs which usually do not fit in fast memory. This results in a major bottleneck on the throughput of the IDS, as well as its power consumption and cost. We propose a novel method to compress DFAs by observing that the name of the states is meaningless. While regular DFAs store separately each transition between two states, we use this degree of freedom and encode states in such a way that all transitions to a specific state can be represented by a single prefix that defines a set of current states. Our technique applies to a large class of automata, which can be categorized by simple properties. Then, the problem of pattern matching is reduced to the well-studied problem of Longest Prefix Matching (LPM) that can be solved either in TCAM, in commercially available IP-lookup chips, or in software. Specifically, we show that with a TCAM our scheme can reach a throughput of 10 Gbps with low power consumption.","0743-166X;0743166X","978-1-4244-5836-3;9781424458363","","10.1109/INFCOM.2010.5462160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462160","","Automata;Communications Society;Computer science;Doped fiber amplifiers;Energy consumption;Hardware;Intrusion detection;Pattern matching;Throughput;USA Councils","data compression;deterministic automata;finite state machines;pattern matching;security of data","Aho-Corasick-like algorithms;IP-lookup chips;TCAM;bit rate 10 Gbit/s;compactDFA;deterministic finite automaton;generic state machine compression;intrusion detection systems;longest prefix matching;low power consumption;power consumption;scalable pattern matching algorithms","","14","1","21","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Some Issues in Solving the Anomaly Detection Problem using Immunological Approach","F. Seredynski; P. Bouvry","Polish-Japanese Inst. of Inf. Technol., Warsaw, Poland","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","188b","188b","Results of an experimental study of an anomaly detection system based on the paradigm of artificial immune systems (AISs) are presented. Network traffic data are mapped into antibodies or antigenes either by using selected general parameters of the traffic or by using selected protocols headers. Similarities between signatures of attackers and antibodies are measured either using Euclidean distance or normalized Hamming distance. We study the influence of different methods of generation of antibodies and the traffic data coding on the performance of the anomaly detection system.","1530-2075;15302075","0-7695-2312-9;0769523129","","10.1109/IPDPS.2005.406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1420075","anomaly detection;artificial immune system;computer networks;detector generation;protocols","Artificial immune systems;Communications technology;Computer networks;Computer science;Computer security;Detectors;Information technology;Intrusion detection;Protocols;Telecommunication traffic","computer network management;evolutionary computation;security of data","anomaly detection system;artificial immune system;computer network management;immunology;network traffic data coding;protocols","","1","","20","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Extended thymus action for improving response of AIS based NID system against malicious traffic","M. Z. Shafiq; M. Kiani; B. Hashmi; M. Farooq","Department of Electrical Engineering, National University of Sciences & Technology, Rawaplindi, Pakistan","2007 IEEE Congress on Evolutionary Computation","20080107","2007","","","3369","3376","Artificial immune systems (AISs) are being increasingly utilized to develop network intrusion detection (NID) systems. The fundamental reason for their success in NID is their ability to learn normal behavior of a network system and then differentiate it from an anomalous behavior. As a result, they can detect a majority of innovative attacks. In comparison, classical signature based systems fail to detect innovative attacks. Light Weight Intrusion Detection System (LISYS) provides the basic framework for AIS based NID systems. This framework has been improved incrementally, including incorporation of thymus action, since it was first developed. In this paper, we have extended the basic thymus action model, which provides immature detectors with multiple chances to develop tolerization to normal. However, AIS is prone to successful attacks by malicious traffic which appears similar to the normal traffic. This results in high number of false positives. In this paper, we present a mathematical model of malicious traffic for TCP-SYN flood based distributed denial of services (DDoS) attacks. This model is used to generate different sets of malicious traffic. These sets are used for performance comparison of the proposed extended thymus action with the simple thymus action model. The results of our experiments demonstrate that the extended model has significantly reduced the number of false positives.","1089-778X;1089778X","978-1-4244-1339-3;9781424413393","978-1-4244-1340-9;9781424413409","10.1109/CEC.2007.4424907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4424907","","Artificial immune systems;Detectors;Floods;Intrusion detection;Law;Legal factors;Libraries;Mathematical model;Telecommunication traffic;Traffic control","artificial immune systems;security of data","artificial immune systems;distributed denial of services attacks;extended thymus action;light weight intrusion detection system;malicious traffic;network intrusion detection;network system","","1","4","22","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"An Algorithm of Large-Scale Approximate Multiple String Matching for Network Security","T. Song; Y. Xue; D. Wang","Department of Computer Science and Technology, Tsinghua University, China; Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, China","2006 First International Conference on Communications and Networking in China","20070410","2006","","","1","5","Payload checking has become the basic technique for network security applications, where the exact string matching technology is widely used. But as the game between attackers and defenders goes further into payload confusion, the approximate string matching technology is needed, especially large-scale approximate multiple string matching technology. In this paper, we propose one practical algorithm, LargePEX, for large scale approximate multiple string matching based on edit distance. The algorithm is basically extended from PEX, an algorithm of approximate single string matching, with the idea of filtering and verification. LargePEX is finely designed to fit for large-scale matching using fine grain steps analyses. Some experiments are presented to verify the efficiency of LargePEX. As the results show, for the set of 10k strings, the average network payload checking speed using this algorithm can achieve 25 MBps-40 MBps, enough for 100 Mbps Ethernet. With hardware upgrading, the algorithm is also practical for Gigabit Ethernet. So LargePEX provides a new way for defenders to develop more effective methods to protect valuable resources and prevent intrusions by payload checking.","","1-4244-0462-2;1424404622","1-4244-0463-0;1424404630","10.1109/CHINACOM.2006.344838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4149803","","Computer security;Ethernet networks;Filtering algorithms;Information security;Large-scale systems;National security;Pattern matching;Payloads;Protection;Sequences","local area networks;security of data;string matching;telecommunication security","Ethernet;LargePEX;edit distance;filtering;fine grain steps analyses;hardware upgrading;intrusion prevention;large-scale approximate multiple string matching;network security;payload checking;valuable resource protection;verification","","0","","11","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"An intrusion detection approach inspired by biological memory cell","Tao Xu; Peng Yunfeng","Sch. of Commun. &amp; Inf. Eng., Univ. of Electron. Sci. &amp; Technol. of China, Chengdu, China","Computational Problem-Solving (ICCP), 2012 International Conference on","20121220","2012","","","64","68","Nowadays, computers and networks have become the infrastructure of people's daily lives. As the Internet becomes more open to public, most people and organizations prefer to use online services. At the same time, the Internet security problem is becoming more severe. An effective and feasible protection measure for network security is necessary. Intrusion detection system (IDS) is a typical measure used to provide protection for information systems. In order to detect unknown attacks, anomaly detection technique is a commonly used method. Meanwhile, many scholars are studying more effective and easy-to-use anomaly detection methods. In this paper, a new intrusion detection approach inspired by the function of biological memory cell is proposed. The detectors in this approach (which called memory detector) are more effective than common detectors. The generation method of memory detector is detailed. In order to analyze and evaluate the performance of this approach, comparative experiments are implemented with training and testing data from “Knowledge Discovery and Data mining cup 1999” (KDD99) dataset. The results show that our approach provides better performance than ordinary anomaly detection approaches with higher true positive rate and lower false positive rate.","","978-1-4673-1696-5;9781467316965","978-1-4673-1695-8;9781467316958","10.1109/ICCPS.2012.6384293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384293","anomaly detection;biological immunity;intrusion detection;memory cell;memory detector","Computers;Detectors;Immune system;Intrusion detection;Training","Internet;computer network performance evaluation;computer network security","IDS;Internet security problem;anomaly detection technique;biological memory cell;generation method;information system protection;intrusion detection system;memory detector;network security;online services;performance evaluation;protection measure","","0","","10","","","19-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Architecture for Clustered Wireless Ad Hoc Networks","J. Sen","Innovation Lab., Tata Consultancy Services Ltd., Kolkata, India","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","202","207","Intrusion detection in wireless ad hoc networks is a challenging task because these networks change their topologies dynamically, lack concentration points where aggregated traffic can be analyzed, utilize infrastructure protocols that are susceptible to manipulation, and rely on noisy, intermittent wireless communications. Security remains a major challenge for these networks due their features of open medium, dynamically changing topologies, reliance on co-operative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. In this paper, we present a cooperative, distributed intrusion detection architecture based on clustering of the nodes that addresses the security vulnerabilities of the network and facilitates accurate detection of attacks. The architecture is organized as a dynamic hierarchy in which the intrusion data is acquired by the nodes and is incrementally aggregated, reduced in volume and analyzed as it flows upwards to the cluster-head. The cluster-heads of adjacent clusters communicate with each other in case of cooperative intrusion detection. For intrusion related message communication, mobile agents are used for their efficiency in lightweight computation and suitability in cooperative intrusion detection. Simulation results show effectiveness and efficiency of the proposed architecture.","","978-1-4244-7837-8;9781424478378","978-0-7695-4158-7;9780769541587","10.1109/CICSyN.2010.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615975","Cluster;Denial of service attack;Intrusion detection;Security;Wireless ad hoc networks","","ad hoc networks;mobile agents;pattern clustering;protocols;security of data;telecommunication computing;telecommunication network topology;telecommunication security;telecommunication traffic","centralized monitoring points;cluster heads;clustered wireless ad hoc networks;co-operative algorithms;distributed intrusion detection architecture;infrastructure protocols;intermittent wireless communications;intrusion related message communication;mobile agents;network security;node clustering","","3","","15","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection by Heterosis Immunization with Gene Migration","Y. J. Chen; C. W. Chang","Nat. Kaohsiung First Univ. of Sci. & Technol., Kaohsiung","Innovative Computing, Information and Control, 2007. ICICIC '07. Second International Conference on","20080114","2007","","","322","322","Apart from great convenience derived, computer networks have grown into the best intrusion channel for those who aspire to. This paper exploits a conglomeration of Artificial Immune System and Finite State Machine to build highly robust intrusion detection algorithm in order to reinforce information security. AIS is widely adopted in various disciplines, as it hold the advantage of achieving better diverity inherently than genetic algorithm does. Aiming to better identification in non-consecutive packet attacks and novel anomaly, our immunization algorithm takes inspiration from Wright's island model, gene migration, and heterosis of population genetics, producing effectual outcomes. The results shows that our algorithm is able to capture more novel attack patterns while maintaining low false positive rate.","","0-7695-2882-1;0769528821","","10.1109/ICICIC.2007.366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427967","","Artificial immune systems;Automata;Cities and towns;Computer network management;Genetic algorithms;Immune system;Information security;Intrusion detection;Logistics;Protection","artificial immune systems;finite state machines;genetic algorithms;security of data","Wrights island model;artificial immune system;finite state machine;gene migration heterosis immunization;information security reinforcement;intrusion detection system;population genetics","","0","","12","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Detect the reflection amplification attack based on UDP protocol","Chang Liu; Gang Xiong; Jie Liu; Gaopeng Gou","Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China","2015 10th International Conference on Communications and Networking in China (ChinaCom)","20160623","2015","","","260","265","As the DDoS (Distributed Denial of Service) attack becomes more and more popular and the IDS evasion technology continuously renews, the security of the Internet attracts more attention of researchers and attackers. However, the evasion technology against IDS needs a lot of advanced work and has strict requirements for attackers. Thus, the attack to the IDS is paid more attention to because of attacking the targeted host easily. Among different attacks, DDoS attack implements relatively easily, and one typical popular attack frequently seen in large scale DDoS attacks is the reflection amplification attack with a little difference with the DRDOS (Distributed Reflection Denial of Service). To this end, we provide a detection method for this attack specially. And the result of the experiments shows the method is of great theoretical and practical value.","","","","10.1109/CHINACOM.2015.7497948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7497948","amplification;attack;detection;reflection","Computer crime;Floods;IP networks;Internet;Protocols;Reflection;Servers","Internet;computer network security;transport protocols","DDoS attack;DRDOS attack;IDS evasion technology;Internet security;UDP protocol;distributed denial-of-service attack;distributed reflection denial-of-service;intrusion detection system;reflection amplification attack detection","","","","20","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Survey of Virtual Machine System: Current Technology and Future Trends","Y. Li; W. Li; C. Jiang","Grid & Service Comput. Lab., Hangzhou Dianzi Univ., Hangzhou, China","Electronic Commerce and Security (ISECS), 2010 Third International Symposium on","20100826","2010","","","332","336","With the development of the computer technology, the virtual machine has been become the main research topic. Understanding of the current technology and future trends of virtual machine system greatly help to improve the service performance of system. Therefore, we describe the current technology and present the future trends of virtual machine system in the paper. In the current technology of virtual machine system, we mainly describe the virtualization technology, the resource scheduling technology, the migration technology, the security technology and the performance evaluation technology. In the future trends of virtual machine system, we mainly present an overview of the future CPU architecture, the management mode of future memory and resource, the future maintaining method of system security and the performance evaluation method of future multiple virtual machine system.","","978-1-4244-8231-3;9781424482313","978-1-4244-8231-3;9781424482313","10.1109/ISECS.2010.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5557376","migration;performance evaluation;resource scheduling;security;virtual machine system","Computer architecture;Hardware;Operating systems;Performance evaluation;Security;Virtual machine monitors;Virtual machining","computer architecture;virtual machines","CPU architecture;computer technology;migration technology;performance evaluation technology;resource scheduling technology;security technology;virtual machine system","","17","","24","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Real-Time Alert Stream Clustering and Correlation for Discovering Attack Strategies","J. Ma; Z. t. Li; W. m. Li","Comput. Sci. Dept., Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","379","384","Signature based network intrusion detection systems (NIDSs) often report a massive number of elementary alerts of low-level security-related events which are logically involved in a single multi-stage attack. Since be overwhelmed by these alerts, security administrators almost unable to discover complicated multistage attack in time. It is necessary to develop a real-time system to extracting useful attack strategies from the alert stream, which enables network administrators to launches appropriate response to stop attacks and prevent them form escalating. This paper focuses on developing a new alert clustering and correlation technique to automatically discover attack strategies from the evolving alert stream, without specific prior knowledge. The proposed algorithms can discovery various attack sequential patterns in different kinds of time horizons or user-defined time periods. Experiments show our approach can effectively construct attack scenarios and accordingly predict next most possible attack behavior.","","978-0-7695-3305-6;9780769533056","","10.1109/FSKD.2008.522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666415","","Clustering algorithms;Computer networks;Computer science;Computer security;Correlation;Counting circuits;Fuzzy systems;Intrusion detection;Real time systems","computer networks;real-time systems;telecommunication security","attack behavior;attack strategy discovery;correlation technique;multistage attack;real-time alert stream clustering;real-time system;signature based network intrusion detection system","","4","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"S_Firewall: A Firewall in Wireless Sensor Networks","J. Ma; P. Yi; Y. Zhong; S. Zhang","Dept. of Comput. & Inf. Technol., Fudan Univ., Shanghai","2006 International Conference on Wireless Communications, Networking and Mobile Computing","20070410","2006","","","1","4","Wireless sensor networks (WSNs) have wide applications both in military and civil fields. However, when deployed in untended/hostile area, WSNs may suffer all kinds of attacks like flooding, sinkhole, etc. To apply WSNs more practically and wildly, some secure countermeasures must be deployed in WSNs. In this paper, we design a kind of firewall scheme, which is based on mobile agent, to isolate the intruder with less communication overhead and memory cost. The S_Firewall can be generated automatically, distributively and in real time when network-wide attacks happen. The paper also proposes a route restoring scheme by local repair and makes a performance analysis by prototype implementation of S_Firewall","2161-9646;21619646","1-4244-0517-3;1424405173","","10.1109/WiCOM.2006.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4149457","","Computer networks;Filters;Floods;Information technology;Military computing;Performance analysis;Protection;Prototypes;Telecommunication traffic;Wireless sensor networks","mobile radio;telecommunication network routing;telecommunication security;wireless sensor networks","S_Firewall;network-wide attacks;route restoring scheme;wireless sensor networks","","0","","11","","","22-24 Sept. 2006","","IEEE","IEEE Conference Publications"
"Attack detection capabilities of intrusion detection systems for Wireless Sensor Networks","E. Darra; S. K. Katsikas","Department of Digital Systems, University of Piraeus, Piraeus, Greece","Information, Intelligence, Systems and Applications (IISA), 2013 Fourth International Conference on","20131010","2013","","","1","7","Wireless Sensor Networks (WSN) are large systems that consist of low-cost, and resource-constrained sensor nodes. These networks are susceptible to many kinds of attacks as they have limited memory, battery life and computational power. Intrusion Detection is a solution to secure WSNs against several kinds of attacks. In this paper, we review types of attacks against WSNs and relevant intrusion detection approaches so that the attack detection capabilities of the latter are identified.","","978-1-4799-0770-0;9781479907700","","10.1109/IISA.2013.6623718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623718","attack;intrusion detection system;wireless sensor network","Computer architecture;Immune system;Intrusion detection;Monitoring;Routing;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;attack detection capability;intrusion detection systems;sensor nodes;wireless sensor networks","","0","","69","","","10-12 July 2013","","IEEE","IEEE Conference Publications"
