"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4655308,5990655,6063441,6375255,4621741,5524668,4681478,6823958,5399675,5328069,7456620,7502966,5284900,6994046,5164772,4721574,5976506,5374541,1002103,6201043,1558540,6470945,6830952,7440011,6584858,6740026,6332015,4228362,5358988,1687568,7473907,6754942,6915509,7510816,6977616,1266118,6877540,5045947,36302,4142188,6249859,7086229,1219079,6957302,4722720,4709318,5379731,7208259,5425280,6059966,5529226,6185110,1317437,4536373,4622892,898888,4757463,7336382,918032,6686259,1264934,5650096,6683549,6902762,4220921,6719659,5635183,4781208,4679033,6125695,5734031,4225002,7473012,5428670,4455300,821517,6726497,7471316,4110535,5489349,5764586,1045765,4382870,4317908,6101571,7312964,5606169,1280229,6234123,1264439,1254328,4635790,5983850,5395257,7000839,6263941,4840141,7037712,7395935,4086245",2016/08/04 09:47:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data reduction in MANETs using forward feature construction technique","B. Mahapatra; S. Patnaik","Computer Science Engineering, Institute Of Technical Education Research, Siksha &#8216;O&#8217; Anusandhan University","2015 International Conference on Man and Machine Interfacing (MAMI)","20160421","2015","","","1","3","With limited resource of nodes in Manets, achieving efficiency of a resilient and a secured network is always a challenge. Implementing any algorithm to enhance performance in such a node may result in lowering the lifetime of the network and affects the efficiency of the nodes adversely. Data regression on an incoming data in a node makes the Algorithm more efficient with respect to time and space thereby improving the performance. Apart from that the Algorithm also removes the noise factor from the data before it undergoes any process. The paper proposes the idea of preprocessing the incoming data into a node in a Manet using Sequential Feature Analysis as a Data regression Technique.","","","","10.1109/MAMI.2015.7456620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456620","Component;formatting;insert;style;styling","Ad hoc networks;Algorithm design and analysis;Classification algorithms;Data mining;Feature extraction;Intrusion detection;Mobile computing","data reduction;mobile ad hoc networks;regression analysis;telecommunication network reliability;telecommunication security","MANETs;data reduction;data regression technique;forward feature construction technique;network lifetime;noise factor;sequential feature analysis","","","","10","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Toward a cloud-based security intelligence with big data processing","K. Benzidane; H. E. Alloussi; O. E. Warrak; L. Fetjah; S. J. Andaloussi; A. Sekkaki","Computer Science Department, University Hassan II, Faculty of Sciences Ain Chock, Casablanca, Morocco","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1089","1092","As the adoption of Cloud Computing is growing exponentially, a huge sheer amount of data is generated therefore needing to be processed in order to control efficiently what is going within the infrastructure, and also to respond effectively and promptly to security threats. Herein, we provide a highly scalable plugin based and comprehensive solution in order to have a real-time monitoring by reducing the impact of an attack or a particular issue in the overall distributed infrastructure. This work covers a bigger scope in infrastructure security by monitoring all devices that generate log files or generate network traffic. By applying different Big Data techniques for data analysis, we can ensure a responsive solution to any problem (security or other) within the infrastructure and acting accordingly.","","","","10.1109/NOMS.2016.7502966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502966","Big Data;Cloud Computing;Hadoop;Security Information and Event Management (SIEM);Security Intelligence;Spark","Big data;Computer architecture;Conferences;Context;Real-time systems;Security;Service-oriented architecture","Big Data;cloud computing;data analysis","Big Data processing;cloud computing;cloud-based security intelligence;data analysis;distributed infrastructure;infrastructure security;log files;network traffic;real-time monitoring;security threats","","","","15","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"Adaptive Distributed Intrusion Detection Using Parametric Model","J. Gao; W. Hu; X. Zhang; X. Li","","Web Intelligence and Intelligent Agent Technologies, 2009. WI-IAT '09. IEEE/WIC/ACM International Joint Conferences on","20091009","2009","1","","675","678","Due to the increasing demands for network security, distributed intrusion detection has become a hot research topic in computer science. However, the design and maintenance of the intrusion detection system (IDS) is still a challenging task due to its dynamic, scalability, and privacy properties. In this paper, we propose a distributed IDS framework which consists of the individual and global models. Specifically, the individual model for the local unit derives from Gaussian Mixture Model based on online Adaboost algorithm, while the global model is constructed through the PSO-SVM fusion algorithm. Experimental results demonstrate that our approach can achieve a good detection performance while being trained online and consuming little traffic to communicate between local units.","","978-0-7695-3801-3;9780769538013","978-1-4244-5331-3;9781424453313","10.1109/WI-IAT.2009.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284900","Distributed Application;Intrusion Detection;Online Adaboost","Clustering algorithms;Conferences;Data mining;Data privacy;Feature extraction;Intelligent agent;Intelligent networks;Intrusion detection;Parametric statistics;Traffic control","","","","2","3","9","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Scalable, high-throughput and modular hardware-based string matching algorithm","M. H. Hajiabadi; H. Saidi; M. Behdadfar","Department of Electrical and Computer Engineering Isfahan University of Technology Isfahan, Iran","Information Security and Cryptology (ISCISC), 2014 11th International ISC Conference on","20141222","2014","","","192","198","String matching is the primary function of signature based intrusion detection systems. In this paper, a novel string matching algorithm is proposed based on the idea of searching words in a dictionary. We have also presented a scalable, high throughput, memory efficient and modular architecture for large scale string matching based on the proposed algorithm. The words of dictionary have been extracted from malicious patterns of Snort NIDS (2013) database. The memory efficiency of the proposed algorithms is directly proportional to the dissimilarity of patterns. In a large dictionary, it is feasible to create several groups in such a way that the members of each group satisfy a desired condition. The presented architecture is designed for implementation on the Field Programmable Gate Array and profits from the pipeline, modular structure and suitable utilization of distributed memory resources. Due to the routing limitation of FPGAs, the maximum length of patterns has been limited and a further solution suggested for tackling this obstacle. The post place & route implementation results of a set of 11895 patterns (117832 Byte) with lengths within the range from 2 to 20 characters show an efficiency of 1.47 Byte/Char or 0.28 (6-input LUT/char) and a maximum throughput of 2.38 Gbps. Other results for a set of 3471 patterns (104399 Byte) with lengths within 21 and 40 characters show an efficiency of 1.87 Byte/Char or 0.42 (6-input LUT/char) and the maximum throughput of 1.97 Gbps. Adding new string to dictionary is feasible by placing extra modules in architecture.","","","","10.1109/ISCISC.2014.6994046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6994046","FPGA;Field programmble gate array;String matching;String matching algorithm;hardware based;intrusion detection system","Algorithm design and analysis;Dictionaries;Indexes;Memory management;Pattern matching;Throughput;Vectors","field programmable gate arrays;pipeline processing;security of data;string matching","Snort NIDS database;dictionary;distributed memory resources;field programmable gate array;high-throughput string matching algorithm;large scale string matching;malicious patterns;modular architecture;modular hardware-based string matching algorithm;modular structure;pattern dissimilarity;pipeline;scalable string matching algorithm;signature based intrusion detection systems","","0","","14","","","3-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Dynamic Immunity-Based Real-time Network Risk Evaluation Method","J. Zeng; J. Zeng","Sichuan University, Chengdu, China","Business and Information Management, 2008. ISBIM '08. International Seminar on","20090714","2008","1","","3","6","According to the relationship between the antibody density and the pathogen attack intensity, a dynamic immunity-based real-time network risk evaluation method (DIRNR) is presented. In DIRNR, the concepts and formal definitions of self, nonself, antibody, antigen and immune detector in network risk evaluation domain are given. Then, depending on a series of immune responses to antigen, such as self evolution, self tolerance and immune detector lifecycle, the mathematical models for describing the change of network risk are established. Building upon the above models, a real-time network risk calculation model based on antibody density is presented. By using DIRNR, the types and intensity of network attacks can be calculated in real-time. In DIRNR, the concept of the antibody density in a biological immune system has been abstracted and extended, and a new method based on antibody density for network risk evaluation has been presented. The theoretical analysis and the experimental results show that the proposed method is a good solution to real-time evaluation for the network risk.","","978-0-7695-3560-9;9780769535609","","10.1109/ISBIM.2008.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164772","antibody density;immune response;network risk evaluation;pathogen attack intensity;real-time","Biological system modeling;Cells (biology);Cloning;Computational Intelligence Society;Computer science;Data security;Detectors;Immune system;Pathogens;Protocols","","","","0","","9","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Bluetooth Network-Based Misuse Detection","T. OConnor; D. Reeves","NC State Univ., Raleigh, NC","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","377","391","Bluetooth, a protocol designed to replace peripheral cables, has grown steadily over the last five years and includes a variety of applications. The Bluetooth protocol operates on a wide variety of mobile and wireless devices and is nearly ubiquitous. Several attacks exist that successfully target and exploit Bluetooth enabled devices. This paper describes the implementation of a network intrusion detection system for discovering malicious Bluetooth traffic. The work improves upon existing techniques, which only detect a limited set of attacks (based on measuring anomalies in the power levels of the Bluetooth device). The new method identifies reconnaissance, denial of service, and information theft attacks on Bluetooth enabled devices, using signatures of the attacks. Furthermore, this system includes an intrusion response component to detect attacks in progress, based on the attack classification. This paper presents the implementation of the Bluetooth intrusion detection system and demonstrates its detection, analysis, and response capabilities. The tool includes a visualization interface to facilitate the understanding of Bluetooth enabled attacks. The experimental results show that the system can significantly improve the overall security of an organization by identifying and responding to threats posed to the Bluetooth protocol.","1063-9527;10639527","978-0-7695-3447-3;9780769534473","","10.1109/ACSAC.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721574","bluetooth;computer security;intrusion detection","Bluetooth;Cables;Computer crime;Intrusion detection;Power measurement;Reconnaissance;Security;Telecommunication traffic;Visualization;Wireless application protocol","Bluetooth;data visualisation;graphical user interfaces;pattern classification;protocols;telecommunication security;telecommunication traffic","Bluetooth network-based misuse detection;Bluetooth protocol;attack classification;denial of service attack;information theft attack;intrusion response component;malicious Bluetooth traffic discovery;mobile device;network intrusion detection system;peripheral cable;reconnaissance attack;visualization interface;wireless device","","3","","44","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Anomaly detection for PTM's network traffic using association rule","E. E. Eljadi; Z. A. Othman","School of Computer Science, Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor, Malaysia","Data Mining and Optimization (DMO), 2011 3rd Conference on","20110804","2011","","","63","69","In order to evaluate the quality of UKM's NIDS, this paper presents the process of analyzing network traffic captured by Pusat Teknologi Maklumat (PTM) to detect whether it has any anomalies or not and to produce corresponding anomaly rules to be included in an update of UKM's NIDS. The network traffic data was collected using WireShark for three days, using the six most common network attributes. The experiment used three association rule data mining techniques known as Appriori, Fuzzy Appriori and FP-Growth based on two, five and ten second window slicing. Out of the four data-sets, data-sets one and two were detected to have anomalies. The results show that the Fuzzy Appriori algorithm presented the best quality result, while FP-Growth presented a faster time to reach a solution. The data-sets, which was pre-processed in the form of two second window slicing displayed better results. This research outlines the steps that can be utilized by an organization to capture and detect anomalies using association rule data mining techniques to enhance the quality their of NIDS.","2155-6938;21556938","978-1-61284-211-0;9781612842110","978-1-61284-212-7;9781612842127","10.1109/DMO.2011.5976506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976506","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Algorithm design and analysis;Association rules;IP networks;Intrusion detection;Itemsets","computer network security;data mining;fuzzy set theory;telecommunication traffic","FP-growth;PTM network traffic;Pusat Teknologi Maklumat;WireShark;association rule data mining techniques;datasets;fuzzy appriori algorithm;network intrusion detection system;window slicing","","1","","23","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm in Intrusion Detection Model Based on Artificial Immune Theory","X. Jing; H. Wang; R. Han; J. Li","Inf. & Electr. Coll., Naval Univ. of Eng., Wuhan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","After analysis the characteristics of AlS-based intrusion detection system, a new AlS-based intrusion detection model based improved genetic algorithm is established. By utilizing prominent characteristics of genetic algorithm, such as automatic optimizing, global researching, and adaptability, the new model uses genetic operator to improve the candidate detectors generating algorithm and reduce detectors redundancy. The detectors generated by new model have good fitness and better detection ability. Experiments show that this model can effectively increase the true positive rate of the IDS.","","978-1-4244-5272-9;9781424452729","","10.1109/CNMT.2009.5374541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374541","","Detectors;Educational institutions;Flowcharts;Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Information analysis;Intrusion detection;Random number generation","artificial immune systems;genetic algorithms;security of data","AlS-based intrusion detection system;artificial immune theory;genetic operator;improved genetic algorithm;intrusion detection model","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Active shaping: a countermeasure against DDoS attacks","D. Kashiwa; E. Y. Chen; H. Fuji","NTT Inf. Sharing Platform Labs., Yokosuka, Japan","Universal Multiservice Networks, 2002. ECUMN 2002. 2nd European Conference on","20020807","2002","","","171","179","Distributed denial of service (DDoS) attacks are a pressing problem on the Internet as demonstrated by attacks on major e-commerce servers and ISPs. Since the attack is distributed and the attack tools evolve at a rapid and alarming rate, an effective solution must be formulated using a distributed and adaptive approach. In this paper, we propose a countermeasure against DDoS attacks using a method we call active shaping. The core-enabling technology of this framework is the active network, which allows us to detect, backtrack and defend against attacks at suitable network nodes and minimize damage. We also evaluate the effectiveness of our system using a prototype.","","0-7803-7422-3;0780374223","","10.1109/ECUMN.2002.1002103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1002103","","Computer crime;File servers;Floods;Laboratories;Master-slave;Network servers;Pressing;Prototypes;Telecommunication traffic;Traffic control","Internet;telecommunication control;telecommunication security;telecommunication traffic","DDoS attacks;ISPs;Internet;active shaping;attack tools;core-enabling technology;countermeasure;damage;distributed denial of service attacks;e-commerce servers;network nodes","","1","4","19","","","2002","","IEEE","IEEE Conference Publications"
"Using a scenario generation framework for education on system and internet security","I. Mars&#x00E1;-Maestre; E. de la Hoz; J. M. Gim&#x00E9;nez-Guzm&#x00E1;n; M. A. L&#x00F3;pez-Carmona","Comput. Eng. Dept., Univ. of Alcala, Madrid, Spain","Global Engineering Education Conference (EDUCON), 2012 IEEE","20120517","2012","","","1","7","Most approaches currently used for Education on Internet Security and Information System Security are excessively static and lack the flexibility that the education requirements of security professionals demand. They can greatly benefit from the use of specific laboratory environments. In this paper we show how a tool which allows to generate scenarios to be used in education on system and network security, based on virtualization technologies could be used to improve such scenarios because of its open, distributed, modular, scalable and flexible features. An example scenario is described and finally some results showing the benefits of its use in undergraduate computer security courses are shown.","2165-9559;21659559","978-1-4673-1457-2;9781467314572","978-1-4673-1455-8;9781467314558","10.1109/EDUCON.2012.6201043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6201043","scenario generation;system security;teaching support framework;virtualization","Computer architecture;Education;Fires;Information systems;Internet;Security;Virtual machining","Internet;computer aided instruction;security of data;virtualisation","Internet security;education;information system security;network security;scenario generation framework;security professionals;undergraduate computer security courses;virtualization technologies","","1","","9","","","17-20 April 2012","","IEEE","IEEE Conference Publications"
"Clusters and security: distributed security for distributed systems","M. Pourzandi; D. Gordon; W. Yurcik; G. A. Koenig","Open Syst. Lab., Ericsson Res., Canada","CCGrid 2005. IEEE International Symposium on Cluster Computing and the Grid, 2005.","20051219","2005","1","","96","104 Vol. 1","Large-scale commodity clusters are used in an increasing number of domains: academic, research, and industrial environments. At the same time, these clusters are exposed to an increasing number of attacks coming from public networks. Therefore, mechanisms for efficiently and flexibly managing security have now become an essential requirement for clusters. However, despite the growing importance of cluster security, this field has been only minimally addressed by contemporary cluster administration techniques. This paper presents a high-level view of existing security challenges related to clusters and proposes a structured approach for handling security in clustered servers. The goal of this paper is to identify various necessarily-distributed security services and their related characteristics as a means of enhancing cluster security.","","0-7803-9074-1;0780390741","","10.1109/CCGRID.2005.1558540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1558540","","Availability;Cities and towns;Communication system security;Context;Data security;Delay;Information security;Large-scale systems;National security;Open systems","security of data;workstation clusters","cluster administration;cluster security;clustered servers;distributed security;distributed systems;large-scale commodity clusters","","12","3","25","","","9-12 May 2005","","IEEE","IEEE Conference Publications"
"Detecting anomalies in IaaS environments through virtual machine host system call analysis","S. S. Alarifi; S. D. Wolthusen","Information Security, Department of Mathematics, Royal Holloway, U. of London, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","211","218","Providers and consumers of Infrastructure-as-a-Service (IaaS) virtual machine resources may be the subject of a number of attacks, particularly in public cloud environments. Detecting anomalies is hence critical both to protect against misuse and attacks, but is subject to constraints. These include primarily efficiency, but also legal and contractual restrictions limiting the depth of intrusiveness, which can be achieved by an intrusion detection system. In many cases, the IaaS provider will also have very limited insights into the actual workloads used by clients. In this paper we therefore propose to monitor system calls at the VM host level without requiring any instrumentation within VMs and argue that this level of granularity is sufficient to capture a number of relevant attack classes. This, together with the efficiency and efficacy of the approach is shown through experiments and statistical analysis in a Linux KVM-based reference scenario. The proposed system, unlike other systems such as VM Introspection (VMI), does not require any knowledge about VMs from inside nor requiring any OS or hypervisor modifications.","","978-1-4673-5325-0;9781467353250","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470945","Cloud Computing Security;Host-Based Anomaly Detection;IDS;IaaS Security;System Calls Monitoring;Virtual Machine Monitoring","Databases;Hidden Markov models;Internet;Linux;Monitoring;Security;Virtual machining","Linux;cloud computing;security of data;virtual machines","IaaS environments;Infrastructure-as-a-Service;Linux KVM-based reference;VM introspection;VMI;detecting anomalies;hypervisor modifications;intrusion detection system;public cloud environments;virtual machine host system call analysis","","1","","22","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Mitigation of Cloud-Internal Denial of Service Attacks","S. Alarifi; S. D. Wolthusen","Inf. Security Group, Univ. of London, Egham, UK","Service Oriented System Engineering (SOSE), 2014 IEEE 8th International Symposium on","20140612","2014","","","478","483","Cloud computing security is one of the main concerns preventing the adoption of the cloud by many organisations. This paper introduces mitigation strategies to defend the cloud specific CIDoS class of attacks (Cloud-Internal Denial of Service), presented in [1]. The mitigation approaches are based on techniques used in signals processing field. The main strategy to detect the attack is the calculation of correlations measurement and distances between attackers workload patters, we use DCT (Discrete Cosine Transform) to accomplish this task. This paper also suggests some prevention and response strategies.","","","","10.1109/SOSE.2014.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6830952","CIDoS attack detection;Cloud Attack Mitigation;Cloud Computing Security;Cloud DoS attacks;IaaS Cloud Security","Computer crime;Correlation;Delays;Discrete cosine transforms;Educational institutions;Monitoring;Testing","cloud computing;computer network security;discrete cosine transforms","CIDoS class;DCT;attack detection;cloud computing security;cloud-internal denial of service attack mitigation;correlations measurement;discrete cosine transform;mitigation strategies;prevention strategy;response strategy;signals processing field","","1","","12","","","7-11 April 2014","","IEEE","IEEE Conference Publications"
"Memory efficient deep packet inspection using transition functions","K. V. Lakshmi","Indian Institute of Science, Bangalore, India","2016 8th International Conference on Communication Systems and Networks (COMSNETS)","20160324","2016","","","1","2","Regular expression matching is the state of the art in signature based intrusion detection systems. A regular expression matching algorithm used in intrusion detection systems is expected to process data at a speed linear in size of the incoming data and also to be able to run on network devices with limited memory. Traditional DFA and NFA based algorithms fail to meet either of these two requirements. The existing techniques try to either modify a DFA or a NFA, or combine both these to find a trade off between speed and memory requirements. The idea we propose in this paper is orthogonal to existing techniques. We propose a new approach to store a finite automaton in memory which otherwise is stored as a transition table. Our approach can be used by existing algorithms to further reduce the memory requirements with a minimal increase in the processing speed.","","","","10.1109/COMSNETS.2016.7440011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7440011","","Automata;Communication systems;Computers;Inspection;Intrusion detection;Memory management","deterministic automata;digital signatures;finite automata;security of data","DFA;NFA;deterministic finite automaton;memory efficient deep packet inspection;nondeterministic finite automaton;regular expression matching algorithm;signature based intrusion detection system;transition function","","","","10","","","5-10 Jan. 2016","","IEEE","IEEE Conference Publications"
"Incremental particle swarm optimisation for intrusion detection","C. W. Tsai","Applied Informatics and Multimedia, Chia Nan University of Pharmacy and Science, Tainan, Taiwan","IET Networks","20130826","2013","2","3","124","130","An efficient network management method is essential to high-quality network services. The intrusion detection system (IDS) is one of the most important components of a network management system to prevent attacks from paralysing the entire network. However, detecting the new type of attacks on a network system is a very difficult problem from the perspective of the classification mechanism of an IDS. This study presents an incremental network traffic classification algorithm called incremental particle swarm optimisation to enhance the performance of IDS. Based on semi-supervised particle swarm optimisation, the proposed algorithm is composed of two major phases: (i) the classification phase is employed to create the classifier for differentiating the type of network flows from the training dataset and (ii) the clustering phase is then used to classify the newly incoming patterns, which may contain known and unknown network flow types.","2047-4954;20474954","","","10.1049/iet-net.2012.0209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6584858","","","learning (artificial intelligence);particle swarm optimisation;pattern classification;pattern clustering;security of data","IDS;classification phase;clustering phase;efficient network management method;high-quality network services;incremental network traffic classification algorithm;incremental particle swarm optimisation;intrusion detection system;network management system;semi-supervised particle swarm optimisation","","0","","","","","Sept. 2013","","IET","IET Journals & Magazines"
