"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5982572,4593642,830415,4550340,524734,1236409,6062729,6569317,876573,5679451,226942,7046116,5437603,991540,5566604,7225395,6269577,5604069,6880794,962517,4806694,6939218,7013108,7034714,5695670,5554651,5937880,7443696,4141377,7501921,6836623,7431999,6364158,4756899,5375897,6974871,5161244,6384996,6088496,6623749,1515834,6206744,5455168,5698368,7266525,6770184,821505,5732818,601332,6976660,6267922,1297623,4690862,1004400,5397574,6665196,7125071,6712576,6726491,6903406,5684120,7502289,6329231,5368053,7014599,1526016,5643657,6038606,5426247,7193252,5616479,7424793,6992982,1232567,5228074,1598592,5566381,6726230,6398148,6682725,7175789,6115573,5345515,7000824,7219775,1579789,5934972,7066594,6821368,4599219,5483858,5268049,6827720,1556903,6120819,1495969,6717049,4722507,1437169,7289570",2016/08/04 09:53:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An application of a recurrent network to an intrusion detection system","H. Debar; B. Dorizzi","CSEE/DCI, Les Ulis, France","Neural Networks, 1992. IJCNN., International Joint Conference on","20020806","1992","2","","478","483 vol.2","The authors present an application of recurrent neural networks for intrusion detection. A partially recurrent network has been chosen for this particular application. The neural network acts as a data filter that highlights anomalous or suspicious data according to previously learned patterns. It has proven adaptive, because the same results for several users have been obtained with varying activities. The network cosine function was tested, and a hetero-associative version of the network was used to analyze the flipflop problem","","0-7803-0559-0;0780305590","","10.1109/IJCNN.1992.226942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=226942","","Access control;Application software;Computer hacking;Computer security;Cryptography;Intrusion detection;Neural networks;Operating systems;Prototypes;Recurrent neural networks","access control;recurrent neural nets;safety systems;security of data","Elman neural net;Gent neural net;data filter;flipflop problem;hetero-associative;intrusion detection system;network cosine function;recurrent neural networks;suspicious data","","19","2","14","","","7-11 Jun 1992","07 Jun 1992-11 Jun 1992","IEEE","IEEE Conference Publications"
"Cluster Glue -- Improving Service Reachability in PKI Enabled MANET","P. Vilhan; L. Hudec","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Computer Modelling and Simulation (UKSim), 2014 UKSim-AMSS 16th International Conference on","20150223","2014","","","494","499","This paper presents the revision of our concept to improve the public key infrastructure deploy ability and service reachability in the mobile ad-hoc networks routed by B.A.T.M.A.N. Advanced. We have extended the B.A.T.M.A.N. Advanced routing protocol with authentication and authorization of routing updates based on X.509 certificates. Furthermore we have determined several levels of node's trust-worthiness and interoperability between trusted authorities in the network. To mitigate extra load caused by renewing of certificates, we have identified critical factors affecting it and designed the computation formula for optimal amount of cross certificates issued by trusted authority. To further improve the service reachablity in highly mobile networks in earlier stages of PKI deployment, we have designed the Cluster Glue. The Cluster Glue helps to connect groups of nodes from different parts of network which owns the certificates issued by the same authority. Thanks to these modifications we are able to mitigate various security risks and provide the more secure route for messages transmitting through the network. Preliminary results were verified by simulations.","","978-1-4799-4923-6;9781479949236","","10.1109/UKSim.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046116","BAT-MAN;Cluster Glue;MANET;PKI;RSA;ad-hoc;public key infrastructure;routing;security","Mobile ad hoc networks;Mobile communication;Peer-to-peer computing;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;public key cryptography;routing protocols;telecommunication security","B.A.T.M.A.N. Advanced routing protocol;PKI enabled MANET;X.509 certificates;authentication;authorization;cluster glue;cross certificates;mobile ad hoc networks;public key infrastructure;security risks;service reachability;trusted authority","","0","","9","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"ARIMA Based Network Anomaly Detection","A. H. Yaacob; I. K. T. Tan; S. F. Chien; H. K. Tan","FIST, Multimedia Univ., Cyberjaya, Malaysia","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","205","209","An early warning system on potential attacks from networks will enable network administrators or even automated network management software to take preventive measures. This is needed as we move towards maximizing the utilization of the network with new paradigms such as Web Services and Software As A Service. This paper introduces a novel approach through using Auto-Regressive Integrated Moving Average (ARIMA) technique to detect potential attacks that may occur in the network. The solution is able to provide feedback through its predictive capabilities and hence provide an early warning system. With the affirmative results, this technique can serve beyond the detection of Denial of Service (DoS) and with sufficient development; an automated defensive solution can be achieved.","","978-1-4244-5726-7;9781424457267","978-1-4244-5727-4;9781424457274","10.1109/ICCSN.2010.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5437603","ARIMA;Denial of Service;Forecasting;Intrusion Detection;Network Security","Alarm systems;Communication system software;Communication system traffic control;Computer crime;Intrusion detection;Multimedia systems;Pattern matching;Physics;Telecommunication traffic;Traffic control","Web services;autoregressive moving average processes;computer network security","ARIMA based network anomaly detection;Web service;automated defensive solution;automated network management software;autoregressive integrated moving average technique;denial of service;early warning system;potential attacks detection;software as a service","","6","","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"eXpert-BSM: a host-based intrusion detection solution for Sun Solaris","U. Lindqvist; P. A. Porras","Syst. Design Lab., SRI Int., Menlo Park, CA, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","240","251","eXpert-BSM is a real time forward-reasoning expert system that analyzes Sun Solaris audit trails. Based on many years of intrusion detection research, eXpert-BSM's knowledge base detects a wide range of specific and general forms of misuse, provides detailed reports and recommendations to the system operator, and has a low false-alarm rate. Host-based intrusion detection offers the ability to detect misuse and subversion through the direct monitoring of processes inside the host, providing an important complement to network-based surveillance. Suites of eXpert-BSMs may be deployed throughout a network, and their alarms managed, correlated, and acted on by remote or local subscribing security services, thus helping to address issues of decentralized management. Inside the host, eXpert-BSM is intended to operate as a true security daemon for host systems, consuming few CPU cycles and very little memory and secondary storage. eXpert-BSM has been available for download on the Internet since April 2000, and has been successfully deployed in several production environments.","","0-7695-1405-7;0769514057","","10.1109/ACSAC.2001.991540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=991540","","Data security;Electronic switching systems;Expert systems;Intrusion detection;Laboratories;Remote monitoring;Secure storage;Sun;Surveillance;Trademarks","computer network management;expert systems;network operating systems;security of data;system monitoring","Internet;Sun Solaris;audit trails;decentralized management;eXpert-BSM;host-based intrusion detection;knowledge base;misuse;real time forward-reasoning expert system;security daemon;security services;system operator","","6","35","23","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"Improved AC_BMH Algorithm for String Matching","Q. Meng; X. Zhang; D. Lv","Sch. of Electron. Inf. Eng., Henan Univ. of Sci. & Technol., Luoyang, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","5","An improved AC_BMH (Aho-Corasick_Boyer-Moore-Horspool) algorithm was proposed in this paper, which combines advantages of both double-character skip and QS (Quick Search) algorithm, and increases the jumping distance of pattern string when pattern strings matching fails, at the same time, decreases the amount of memory usage by employing compact storage mechanism. Experiment results show that the matching speed of string is improved by 22.85%-42.79% by using the proposed algorithm, and the amount of memory used reduces about 90% with many pattern strings existed.","","978-1-4244-5142-5;9781424451425","978-1-4244-5143-2;9781424451432","10.1109/ITAPP.2010.5566604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566604","","Algorithm design and analysis;Computers;Intrusion detection;Memory management;Pattern matching;Software;Software algorithms","search problems;storage management;string matching","ACBMH Algorithm;Aho Corasick Boyer Moore Horspool algorithm;QS algorithm;compact storage mechanism;double character skip;matching speed;memory usage;pattern string matching;quick search algorithm","","0","","9","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Comparative analysis of machine learning algorithms along with classifiers for network intrusion detection","S. Choudhury; A. Bhowal","Dept. of Inf. Technol., Indian Inst. of Inf. Technol., Allahabad, India","Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), 2015 International Conference on","20150827","2015","","","89","95","Intrusion detection is one of the challenging problems encountered by the modern network security industry. A network has to be continuously monitored for detecting policy violation or suspicious traffic. So an intrusion detection system needs to be developed which can monitor network for any harmful activities and generate results to the management authority. Data mining can play a massive role in the development of a system which can detect network intrusion. Data mining is a technique through which important information can be extracted from huge data repositories. In order to spot intrusion, the traffic created in the network can be broadly categorized into following two categories- normal and anomalous. In our proposed paper, several classification techniques and machine learning algorithms have been considered to categorize the network traffic. Out of the classification techniques, we have found nine suitable classifiers like BayesNet, Logistic, IBK, J48, PART, JRip, Random Tree, Random Forest and REPTree. Out of the several machine learning algorithms, we have worked on Boosting, Bagging and Blending (Stacking) and compared their accuracies as well. The comparison of these algorithms has been performed using WEKA tool and listed below according to certain performance metrics. Simulation of these classification models has been performed using 10-fold cross validation. NSL-KDD based data set has been used for this simulation in WEKA.","","978-1-4799-9854-8;9781479998548","","10.1109/ICSTM.2015.7225395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225395","classification;data mining;intrusion detection;machine learning;network","Accuracy;Classification algorithms;Intrusion detection;Logistics;Machine learning algorithms;Prediction algorithms;Training","data mining;learning (artificial intelligence);pattern classification;security of data","BayesNet classifiers;IBK classifiers;J48 classifiers;JRip classifiers;NSL-KDD based data set;PART classifiers;REPTree classifiers;WEKA tool;classification techniques;data mining;data repository;logistic classifiers;machine learning algorithms;management authority;network intrusion detection;network security industry;network traffic;policy violation detection;random forest classifiers;random tree classifiers","","2","","14","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
"A novel Multi-Threaded K-Means clustering approach for intrusion detection","V. Pathak; V. S. Ananthanarayana","Information Technology Dept., NITK Surathkal, Karnataka, India","2012 IEEE International Conference on Computer Science and Automation Engineering","20120816","2012","","","757","760","Due to the proliferation of high-speed Internet access, more and more organizations are becoming vulnerable to potential cyber-attacks. An intrusion is defined as any set of actions that compromise the integrity, confidentiality or availability of a resource. Intrusion Detection System (IDS), as the main security defending technique, is widely used against malicious attacks. IDS system should be good enough to detect existing attacks as well as novel attacks at high speed. Thus to fulfil these requirements a new novel Multi-Threaded K-Means clustering approach has been used which has resulted in high detection rate and low false alarm rate. A subset of KDD99 Data set has been used as an input dataset for experiments.","2327-0586;23270586","978-1-4673-2007-8;9781467320078","","10.1109/ICSESS.2012.6269577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269577","Data Mining;Intrusion Detection System (IDS);K-Means algorithm;KDD99 Data Set","Availability;Manuals;Probes;Random access memory","Internet;pattern clustering;security of data","cyber-attacks;intrusion detection system;malicious attacks;multithreaded k-means clustering approach","","2","","17","","","22-24 June 2012","","IEEE","IEEE Conference Publications"
"Integrating a network IDS into an open source Cloud Computing environment","C. Mazzariello; R. Bifulco; R. Canonico","Dipartimento di Informatica e Sistemistica, Universit&#x00E0; degli Studi di Napoli Federico II, Via Claudio 21, 80125, ITALY","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","265","270","The success of the Cloud Computing paradigm may be jeopardized by concerns about the risk of misuse of this model aimed at conducting illegal activities. In this paper we address the issue of detecting Denial of Service attacks performed by means of resources acquired on-demand on a Cloud Computing platform. To this purpose, we propose to investigate the consequences of the use of a distributed strategy to detect and block attacks, or other malicious activities, originated by misbehaving customers of a Cloud Computing provider. In order to check the viability of our approach, we also evaluate the impact on performance of our proposed solution. This paper presents the installation and deployment experience of a distributed defence strategy and illustrates the preliminary results of the performance evaluation.","","978-1-4244-7407-3;9781424474073","","10.1109/ISIAS.2010.5604069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604069","Cloud Computing;Intrusion Detection;Performance Evaluation;Virtualization","Bridges;Cloud computing;Clouds;Computational modeling;Intrusion detection;Virtual machining","Internet;public domain software;security of data","distributed defence strategy;intrusion detection system;network IDS;open source cloud computing;service attack detection","","20","","15","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Model-Based Validated Autonomic Approach to Self-Protect Computing Systems","Q. Chen; S. Abdelwahed; A. Erradi","Department of Electrical and Computer Engineering, Mississippi State University, Starkville, MS, USA","IEEE Internet of Things Journal","20141021","2014","1","5","446","460","This paper introduces an autonomic model-based cyber security management approach for the Internet of Things (IoT) ecosystems. The approach aims at realizing a self-protecting system, which has the ability to autonomously estimate, detect, and react to cyber attacks at an early stage. Our approach integrates various model-based techniques including: 1) real-time estimation and baseline security controls to predict and eliminate potential cyber attacks; 2) data analysis to identify and classify attacks; and 3) a multicriteria optimization method to select the optimal active response for deploying countermeasures while maintaining system functions. The prototype framework has been developed with a master controller virtual machine, which can be configured for various platforms. Experimental results demonstrated the effectiveness of this proposed approach in protecting a Web-based application against known and unknown attacks with little or no human intervention.","2327-4662;23274662","","","10.1109/JIOT.2014.2349899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6880794","Autonomic computing;Web services;cyber security;self-protection","Computer security;Forecasting;Network security;Ports (Computers);Real-time systems;Servers;Ubiquitous computing","Internet;Internet of Things;security of data","Internet of Things;IoT ecosystems;Web-based application;autonomic model-based cyber security management;baseline security controls;countermeasures;cyber attacks;data analysis;maintaining system functions;master controller virtual machine;model-based validated autonomic approach;multicriteria optimization;optimal active response;prototype framework;real-time estimation;self-protect computing systems;self-protecting system","","0","","47","","2014-08-20","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Micro-firewalls for dynamic network security with distributed intrusion detection","Kai Hwang; M. Gangadharan","Internet & Pervasive Comput. Lab., Univ. of Southern California, Los Angeles, CA, USA","Network Computing and Applications, 2001. NCA 2001. IEEE International Symposium on","20020807","2001","","","68","79","This paper reports the design experiences and research findings of a new distributed security architecture for protecting exposed Intranets or clusters of computers from malicious attacks. We present a new approach of building micro-firewalls on network hosts to enable distributed intrusion detection with dynamic policy change, as the threat pattern changes. This distributed security can effectively counteract attacks from intruders or insiders. Three policy-update mechanisms are evaluated for achieving dynamic security. Mobile agents are shown most scalable and robust for policy update, but prone to attacks by other agents or hosts. The CORBA has the best speed performance with lower overhead The Java-based RMI demonstrates the highest security based on the sandbox model. The optimal choice depends on the tradeoffs among operating speed, Intranet scalability, host robustness, and the security level demanded by specific network applications","","0-7695-1432-4;0769514324","","10.1109/NCA.2001.962517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=962517","","Buildings;Computer architecture;Computer security;Distributed computing;Intrusion detection;Java;Mobile agents;Protection;Robustness;Scalability","authorisation;computer networks;security of data;software agents","CORBA;Intranet scalability;Mobile agents;RMI;clusters of computers;distributed security;distributed security architecture;dynamic policy change;dynamic security;exposed Intranets;host robustness;intrusion detection;micro-firewalls;operating speed;policy-update mechanisms;sandbox model;security level","","8","76","22","","","2001","08 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Reconfigurable firewall unit by wave-pipelined operations","T. Sato; S. Imaruoka; M. a. Fukase","C&C Systems Center, Hirosaki University, 036-8561 Japan","Intelligent Signal Processing and Communications Systems, 2008. ISPACS 2008. International Symposium on","20090327","2009","","","1","4","A firewall unit of H-HIPS (Hardware- and Host-Based Intrusion Prevention System) is needed for reduction of unauthorized access detecting circuits. Because H-HIPS has been achieved by using FPGA, generated circuits by logic synthesis software operate with low-speed clock signals. For operating with high-speed clock signals, pipelined circuits are required. They cause consumption of LUTs (LookUp Table) and registers and increase of power consumption. In this paper, we propose wave-pipelined operation of the firewall unit without reconstruction of circuits. Wave-pipelined circuits have never been achieved without them. We show the unit by wave-pipelined operation can use clock signals of the frequency twice by the gate-level simulation.","","978-1-4244-2564-8;9781424425648","978-1-4244-2565-5;9781424425655","10.1109/ISPACS.2009.4806694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4806694","","Circuit synthesis;Clocks;Energy consumption;Field programmable gate arrays;Logic circuits;Reconfigurable logic;Registers;Signal generators;Signal synthesis;Table lookup","authorisation;computer viruses;field programmable gate arrays;pipeline processing;table lookup","FPGA;hardware-based intrusion prevention system;host-based intrusion prevention system;logic synthesis software;lookup table;reconfigurable firewall unit;wave-pipelined operations","","0","","15","","","8-11 Feb. 2009","","IEEE","IEEE Conference Publications"
"Stateful intrusion detection for IEC 60870-5-104 SCADA security","Y. Yang; K. McLaughlin; S. Sezer; Y. B. Yuan; W. Huang","Jiangsu Electric Power Company Research Institute, Nanjing, China","2014 IEEE PES General Meeting | Conference & Exposition","20141030","2014","","","1","5","Cyber threats in Supervisory Control and Data Acquisition (SCADA) systems have the potential to render physical damage and jeopardize power system operation, safety and stability. SCADA systems were originally designed with little consideration of escalating cyber threats and hence the problem of how to develop robust intrusion detection technologies to tailor the requirements of SCADA is an emerging topic and a big challenge. This paper proposes a stateful Intrusion Detection System (IDS) using a Deep Packet Inspection (DPI) method to improve the cyber-security of SCADA systems using the IEC 60870-5-104 protocol which is tailored for basic telecontrol communications. The proposed stateful protocol analysis approach is presented that is designed specifically for the IEC 60870-5-104 protocol. Finally, the novel intrusion detection approach are implemented and validated.","1932-5517;19325517","","","10.1109/PESGM.2014.6939218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6939218","Cyber-security;IEC 60870-5-104;Intrusion detection;SCADA","IEC standards;Intrusion detection;NIST;Protocols;SCADA systems;Servers","SCADA systems;power system security;power system stability;security of data;telecontrol","DPI method;IDS;IEC 60870-5-104 protocol;SCADA security;cyber threats;cyber-security;deep packet inspection method;power system operation;power system safety;power system stability;stateful intrusion detection system;supervisory control and data acquisition systems;telecontrol communications","","1","","18","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"Anticipating Advanced Persistent Threat (APT) countermeasures using collaborative security mechanisms","N. A. S. Mirza; H. Abbas; F. A. Khan; J. Al Muhtadi","National University of Sciences and Technology, Islamabad, Pakistan","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","129","132","Information and communication security has gained significant importance due to its wide spread use, increased sophistication and complexity in its deployment. On the other hand, more sophisticated and stealthy techniques are being practiced by the intruder's group to penetrate and exploit the technology and attack detection. One such treacherous threat to all critical assets of an organization is Advanced Persistent Threat (APT). Since APT attack vector is not previously known, consequently this can harm the organization's assets before the patch for this security flaw is released/available. This paper presents a preliminary research effort to counter the APT or zero day attacks at an early stage by detecting malwares. Open Source version of Security Information and Event Management (SIEM) is used to detect denial of service attack launched through remote desktop service. The framework presented in this paper also shows the efficiency of the technique and it can be enhanced with more sophisticated mechanisms for APT attack detection.","","978-1-4799-6443-7;9781479964437","","10.1109/ISBAST.2014.7013108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013108","Advanced Persistent Threat;Security Information and Event Management;Zero Day Exploits","Intrusion detection;Kernel;Malware;Monitoring;Neural networks;Organizations","computational complexity;invasive software;public domain software","APT attack detection;APT attack vector;SIEM;advanced persistent threat countermeasures;collaborative security mechanisms;deployment complexity;information and communication security;malwares;open source version;organization assets;remote desktop service;security information and event management;stealthy techniques;zero day attacks","","2","","12","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
