"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7424799,4116237,7372286,1265702,5369962,5772430,4053241,7356462,1630013,4084947,4656998,113412,4753369,4221118,5541866,7524500,1631456,5993703,1194894,4275178,7133013,5963161,6798398,4100784,6185312,5491816,7389649,4159850,5438021,4798941,5591627,5283223,1181501,1181303,6747006,1353020,1176712,6838720,6508398,6251362,6842601,4925101,7109166,5945730,6332403,5283838,4732930,5171151,6205441,5301894,6113260,4271657,6062742,5558648,7380646,7368559,1639434,7333287,7456844,5542731,6524477,4413005,7518943,6308845,7332388,5972268,5571460,5368831,7155872,6906761,5573073,4683138,4530293,6745415,4798935,6269250,7299965,5232436,7110120,6835013,4534791,6503534,1690558,4529457,7107552,4357581,7266510,4682304,1210188,4146365,7502282,1411716,6531783,5270459,1106668,1244436,5963163,6614359,7208996,1387089",2016/08/04 09:54:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimization methods of GIDS packet classification using dynamic traffic characteristic","Ning Zhuo; Sun zhi-xin; Xu Jian-zhen","The school of Internet of Things, Nanjing University of Posts and Telecommunications, China","Information Science and Digital Content Technology (ICIDT), 2012 8th International Conference on","20120816","2012","1","","170","174","Traditional packet classification algorithms in Giga bit Intrusion Detection System (GIDS) always focus on static characteristic of the signature and ignore the traffic characteristic totally. In this paper we argue that efficiency of the classification algorithm is up to how current traffic visits the tree, the more well-proportioned the classification tree could partition the traffic, the more efficient it would be. So optimization methods using dynamic traffic characteristics are exploited. Our contributions lie in three folds. Firstly, a novel best classification tree is formally defined aiming to minimize the visit cost of the traffic in the slot, based on which optimization methods are exploited. Secondly, Packet Feature Entropy is proposed to measure how efficiently a packet field can partition the traffic, and the popular 14 packet fields used in Snort are investigated in detail by 10Gbps backbone trace and Netflow data. Finally, adaptive updating strategies are discussed by analyzing the experiment results.","","978-1-4673-1288-2;9781467312882","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269250","GIDS;Heavy Hitters;Packet Feature Entropy;Traffic Characteristic","Classification algorithms;Current measurement;Entropy;Optimization;Protocols","optimisation;pattern classification;security of data;telecommunication traffic;trees (mathematics)","GIDS packet classification;Netflow data;Snort;adaptive updating strategy;backbone trace;classification tree;dynamic traffic characteristic;giga bit intrusion detection system;optimization methods;packet feature entropy;packet field;static characteristic;traditional packet classification algorithms","","0","","8","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Overview of the Forensic Investigation of Cloud Services","J. Farina; M. Scanlon; N. A. Le-Khac; M. T. Kechadi","UCD Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","556","565","Cloud Computing is a commonly used, yet ambiguous term, which can be used to refer to a multitude of differing dynamically allocated services. From a law enforcement and forensic investigation perspective, cloud computing can be thought of as a double edged sword. While on one hand, the gathering of digital evidence from cloud sources can bring with it complicated technical and cross-jurisdictional legal challenges. On the other, the employment of cloud storage and processing capabilities can expedite the forensics process and focus the investigation onto pertinent data earlier in an investigation. This paper examines the state-of-the-art in cloud-focused, digital forensic practises for the collection and analysis of evidence and an overview of the potential use of cloud technologies to provide Digital Forensics as a Service.","","","","10.1109/ARES.2015.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299965","Cloud Computing;Cloud Forensics;Cybercrime Investigation;Digital Forensics","Cloud computing;Forensics;NIST;Security;Servers","cloud computing;digital forensics","cloud computing;cloud service;cloud storage;digital forensics as a service","","","","36","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Secure Intrusion Detection System with Authentication in Mobile Ad hoc Network","R. Shrestha; J. Y. Sung; S. D. Lee; P. Sik-Yun; D. Y. Choi; S. J. Han","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","Circuits, Communications and Systems, 2009. PACCS '09. Pacific-Asia Conference on","20090904","2009","","","759","762","MANET brings evolution in wireless mobile ad hoc network but it has to face many difficulties due to the dynamic network topologies, lack of centralization, inadequate authentication mechanism, insecure routing and are vulnerable to different types of attacks. Different types of denial of service attacks occur in MANET which is one of the major problems. We used AODV routing because it offers quick adaptation to dynamic link conditions, low processing and memory overhead and low network utilization. Moreover secure authentication schemes are used to build a highly secure and available key handling service, which forms the core of our security framework.","","978-0-7695-3614-9;9780769536149","","10.1109/PACCS.2009.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232436","AODV;IDS;MANET;authentication;one way chain","Authentication;Broadcasting;Communication system security;Computer crime;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Routing protocols","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","AODV routing;denial of service attacks;dynamic network topology;intrusion detection;one way chain;wireless mobile ad hoc network","","0","","10","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Parsing application layer protocol with commodity hardware for SDN","H. Li; C. Hu; J. Hong; X. Chen; Y. Jiang","Xi&#8217;an Jiaotong University","Architectures for Networking and Communications Systems (ANCS), 2015 ACM/IEEE Symposium on","20150521","2015","","","51","61","The de facto implementation of Software Defined Networking (SDN), i.e., OpenFlow, only parses L2-L4 headers, which limits the use of SDN to employ control intelligence in application layer. In this paper, we advocate content parsing to empower SDN with finer grained control ability over traffic. Specifically, we propose a scalable content parser, called COPY, to identify and parse application layer protocols. COPY creates a distinguishable counting context free grammar (DCCFG) to specify the protocol's semantics in application layer, and translates multiple DCCFGs into one distinguishable counting automaton (DCA). DCA is generated without semantic loss from the single DCCFG, and thus provides accurate and scalable parsing ability. Our experiments show that COPY precisely identifies every packet in a labeled trace. When comparing with other six approaches on the real traces, COPY performs 4.2Gb/s and 24.7Gb/s with single- and eight-thread models, respectively, which improves 20%-860% than others, and consumes acceptable offline overhead in time and space.","","","","10.1109/ANCS.2015.7110120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7110120","","Accuracy;Automata;Grammar;Payloads;Protocols;Radiation detectors;Semantics","automata theory;context-free grammars;program compilers;programming language semantics;protocols;software defined networking","COPY;DCA;DCCFG;SDN;application layer protocols;commodity hardware;content parsing;distinguishable counting automaton;distinguishable counting context free grammar;protocol semantics;software defined networking","","1","","38","","","7-8 May 2015","","IEEE","IEEE Conference Publications"
"Mitigating black hole attacks in wireless sensor networks using node-resident expert systems","V. F. Taylor; D. T. Fokum","Dept. of Comput. Sci., Univ. of Oxford, Oxford, UK","2014 Wireless Telecommunications Symposium","20140616","2014","","","1","7","Wireless sensor networks consist of autonomous, self-organizing, low-power nodes which collaboratively measure data in an environment and cooperate to route this data to its intended destination. Black hole attacks are potentially devastating attacks on wireless sensor networks in which a malicious node uses spurious route updates to attract network traffic that it then drops. We propose a robust and flexible attack detection scheme that uses a watchdog mechanism and lightweight expert system on each node to detect anomalies in the behaviour of neighbouring nodes. Using this scheme, even if malicious nodes are inserted into the network, good nodes will be able to identify them based on their behaviour as inferred from their network traffic. We examine the resource-preserving mechanisms of our system using simulations and demonstrate that we can allow groups of nodes to collectively evaluate network traffic and identify attacks while respecting the limited hardware resources (processing, memory and storage) that are typically available on wireless sensor network nodes.","1934-5070;19345070","","","10.1109/WTS.2014.6835013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6835013","","Cryptography;Expert systems;Intrusion detection;Monitoring;Routing;Routing protocols;Wireless sensor networks","expert systems;telecommunication computing;telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","autonomous self-organizing low-power nodes;black hole attacks;flexible attack detection scheme;lightweight expert system;malicious node;network traffic;node-resident expert systems;resource-preserving mechanisms;spurious route updates;watchdog mechanism;wireless sensor networks","","0","","20","","","9-11 April 2014","","IEEE","IEEE Conference Publications"
"OSPF-Based Adaptive and Flexible Security-Enhanced QoS Provisioning","Z. Qin; R. Rojas-Cessa; N. Ansari","Department of Electrical and Computer Engineering, New Jersey Institute of Technology, University Heights, Newark, NJ 07102. Email: zq4@njit.edu","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","Networks with quality of service (QoS) provisioning rely on QoS routing schemes to select paths between end-to-end hosts that can satisfy the requested service requirements. In this paper, we focus on networks that use a new service paradigm as a nested DiffServ model, which has been described as service vectors in combination with the explicit end-point admission control (EEAC) scheme [1]. The main objectives of service vectors are to improve the QoS granularity and service routing flexibility. These improvements enhances both network utilization and user benefits. However, QoS routing schemes need to consider service vectors to achieve such improvements. In this paper, we discuss a new set of requirements that are added into QoS routing schemes to avoid false routing and low network utilization when using service vectors. The OSPF protocol, as the widely used protocol, guarantees feasible deployability of service vectors in existing networks. Furthermore, we introduce a network architecture that integrates security into the set of QoS parameters and show how security-enabled QoS (SQoS) can also use the OSPF protocol for SQoS routing.","","978-1-4244-0002-7;9781424400027","978-1-4244-0003-4;9781424400034","10.1109/SARNOF.2006.4534791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4534791","Network Security;OSPF;Quality of Service;Service Vector;k Shortest Paths","Admission control;Algorithm design and analysis;Computer security;Cost function;Data communication;Diffserv networks;National security;Routing;State feedback","","","","2","1","8","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"An open hardware implementation of CUSUM based network anomaly detection","G. Antichi; C. Callegari; S. Giordano","CNIT and Dept. of Information Engineering, University of Pisa, ITALY","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2760","2765","The detection of anomalies in backbone networks is posing serious performance issues, not only in terms of accuracy, but also in terms of detection speed. Indeed current software solutions to the problem, even promising from the point of view of detection and false alarm rates, suffer from the inability of performing the required operations in real time, when working in high speed backbone networks. On the other hand, hardware solutions are based on costly and inflexible niche systems.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503534","","","Internet;computer network security;field programmable gate arrays","CUSUM based network anomaly detection;Internet;NetFPGA;detection speed;false alarm rate;hardware solution;high speed backbone network;open hardware implementation;software solution","","0","","20","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Investigating False Positive Reduction in HTTP via Procedure Analysis","A. A. Abimbola; J. M. Munoz; W. J. Buchanan","Napier University, EH10 5DT, Scotland, UK","International conference on Networking and Services (ICNS'06)","20060918","2006","","","87","87","This paper focuses on high false-positive rate of attacks. First, the merits and demerits of research work in curbing false positive rate of attacks in intrusion detection systems (IDSs) are discussed. Then we present our research efforts in the form of an IDS called NetHost-Sensor, recap on past NetHost-Sensor research contributions and discusses in detail its novel procedure analysis technique in curbing false-positive. We discuss in detail, the NetHost-Sensor methodology, its procedure analysis technique and report on our experimental investigation that shows the reduction of false-positives, using HTTP network communication as a medium for analysis. Finally, we validate our research work by comparing false-positives with Snort IDS","","0-7695-2622-5;0769526225","","10.1109/ICNS.2006.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690558","","Databases;Expert systems;Fingerprint recognition;Intrusion detection;Monitoring;Operating systems;Pattern matching;Statistical analysis;Web server","Internet;security of data;transport protocols","HTTP network communication;NetHost-Sensor;Snort IDS;false positive attack rate reduction;intrusion detection systems;procedure analysis technique","","2","","19","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Detection of Malcodes by Packet Classification","I. Ahmed; K. s. Lhee","Grad. Sch. of Inf. & Commun., Ajou Univ., Ajou","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","1028","1035","In this paper, we propose an anomaly detection approach that classifies packets into code-type and data-type. Our objective is to detect a packet containing codes flowing into a network port, which normally expects data packets only. The proposed approach can detect potentially malicious packets such as worms, viruses, and shellcodes. We propose a time-efficient algorithm and show the results of our initial experiments.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529457","","Availability;Communication system security;Data security;Face detection;Frequency;Information analysis;Information security;Intrusion detection;Payloads;Viruses (medical)","security of data","anomaly detection approach;malcode detection;packet classification","","1","","25","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"DIDS based on hybrid detection","M. Chovanec; E. Chovancov&#x00E1;; M. Dufala","Institute of computer technology, Technical University of Ko&#x0161;ice, Ko&#x0161;ice, Slovakia","Emerging eLearning Technologies and Applications (ICETA), 2014 IEEE 12th International Conference on","20150514","2014","","","79","83","Information security is one of the priorities in the context of communication technologies. The work is focused on intrusion detection in high-speed computer networks. Request-transition diagrams method describing the time-dependent phenomena provides an effective method to announce passages preceding the existence of disturbance. Modified hybrid detection reduces the responsiveness of the system and method provides real-time tracking. In a correct state of the system is used only one method of detection, which is provided in real-time. Definition of indefinite field brings extension to dual detection methods to ensure accuracy and recovery of erroneous detections. Distributed detection methods based on descriptive rules accelerate the detection process.","","978-1-4799-7739-0;9781479977390","","10.1109/ICETA.2014.7107552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7107552","","Authentication;Computers;Intrusion detection;Monitoring;Sensor systems","computer network security","DIDS;communication technologies;descriptive rules;dual detection methods;high-speed computer networks;hybrid detection;information security;intrusion detection;modified hybrid detection;real-time tracking;request-transition diagram method;time-dependent phenomena","","0","","8","","","4-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"The Challenges of Intrusion Detection Compression Technology","K. J. Han; J. C. Kieffer","Air Force Research Laboratory, Information Directorate, Rome, NY 13441 USA. e-mail: Keesook.Han@rl.af.mil","2007 Information Theory and Applications Workshop","20071022","2007","","","202","206","Database management system (DBMS) controls and manages data to eliminate data redundancy and to ensure integrity, consistency and availability of the data, among other features. Even though DBMS vendors continue to offer greater automation and simplicity in managing databases, the need for specialized intrusion detection database compression technology has not yet been addressed. Our research focuses on developing such technology. The focus is not only on compression but also on database management through planning and best practice adoption to improve operational efficiency, and provide lower costs, privacy and security. The focus in this summary is on the compression part of the DMBS system for intrusion detection. We present a methodology employing grammar-based and large alphabet compression techniques which involves the generation of multiple dictionaries for compressing clustered subfiles of a very large data file. One of the dictionaries is a common dictionary which models features common to the subfiles. In addition, non-common features of each subfile are modeled via an auxiliary dictionary. Each clustered subfile is compressed using the augmented dictionary consisting of the common dictionary together with the auxiliary dictionary for that subfile.","","978-0-615-15314-8;9780615153148","","10.1109/ITA.2007.4357581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4357581","compression;data anonymization;database management;encryption;grammar-based compression;large alphabet;metadata;multiple compression dictionaries;privacy preserving;relational database","Automatic control;Automation;Best practices;Control systems;Costs;Database systems;Dictionaries;Intrusion detection;Spatial databases;Technology management","data compression;data integrity;data privacy;dictionaries;pattern clustering;security of data;very large databases","data consistency;data integrity;data privacy;data redundancy;database management system;grammar-based compression;intrusion detection compression technology;large alphabet compression;multiple dictionary generation;pattern clustering;very large data file","","0","","7","","","Jan. 29 2007-Feb. 2 2007","","IEEE","IEEE Conference Publications"
"Online detection of anomalous network flows with soft clustering","M. Zolotukhin; T. H&#x00E4;m&#x00E4;l&#x00E4;inen; T. Kokkonen; J. Siltanen","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","2015 7th International Conference on New Technologies, Mobility and Security (NTMS)","20150924","2015","","","1","5","In this study, we apply an anomaly-based approach to analyze traffic flows transferred over a network to detect the flows related to different types of attacks. Based on the information extracted from network flows a model of normal user behavior is discovered with the help of several clustering techniques. This model is then used to detect anomalies within recent time intervals. Since this approach is based on normal user behavior, it can potentially detect zero-day intrusions. Moreover, such a flow-based intrusion detection approach can be used in high speeds since it is based on information in packet headers, and, therefore, has to handle a considerably lesser amount of data. The proposed framework is tested on the data obtained with the help of a realistic cyber environment (RGCE) that enables one to construct real attack vectors. The simulations show that the proposed method results in a higher accuracy rate when compared to other intrusion detection techniques.","2157-4952;21574952","","","10.1109/NTMS.2015.7266510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266510","","Accuracy;Clustering algorithms;Feature extraction;Histograms;IP networks;Intrusion detection;Training","computer network security;telecommunication traffic","RGCE;anomalous network flows;intrusion detection approach;normal user behavior;online detection;packet headers;realistic cyber environment;soft clustering;traffic flows;zero-day intrusions","","","","23","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Anatomy of Exploit Code in Non-Executable Files using Virtualization","Y. Choi; I. Jan; H. Oh; D. Lee","Electron. & Telecommun. Res. Inst.(ETRI), Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","574","577","In this paper, we propose a methodology for detecting and analyzing the exploit code in nonexecutable files using virtualization. It is difficult to detect and analyze the exploit code in a non-executable file because the code and real data are mixed in the file. We trace the execution flow of the target software system while parsing the file, and start to analyze the exploit code when the execution flow strays outside of normal modules. The normal module region is the region that the target software system executes normally. By extracting the exploit code from the nonexecutable file, signatures for detecting the nonexecutable material, including the exploit code, can begenerated.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682304","Security Vulnerability","Anatomy;Computer architecture;Control systems;Information analysis;Information technology;Intrusion detection;Kernel;Load flow analysis;Registers;Software systems","data flow analysis;program compilers;virtual reality","code generation;execution flow;exploit code;file parsing;non-executable files;normal module region;target software system;virtualization","","0","","10","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Challenges in intrusion detection for wireless ad-hoc networks","P. Brutch; C. Ko","","Applications and the Internet Workshops, 2003. Proceedings. 2003 Symposium on","20030709","2003","","","368","373","This paper presents a brief survey of current research in intrusion detection for wireless ad-hoc networks. In addition to examining the challenges of providing intrusion detection in this environment, this paper reviews current efforts to detect attacks against the ad-hoc routing infrastructure, as well as detecting attacks directed against the mobile nodes. This paper also examines the intrusion detection architectures that may be deployed for different wireless ad-hoc network infrastructures, as well as proposed methods of intrusion response.","","0-7695-1873-7;0769518737","","10.1109/SAINTW.2003.1210188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210188","","Ad hoc networks;Batteries;Communication system security;Cryptography;Information security;Intelligent networks;Intrusion detection;Protection;Routing;Wireless communication","ad hoc networks;telecommunication network routing;telecommunication security","ad-hoc routing infrastructure;attack detection;intrusion detection;intrusion response;mobile nodes;wireless ad-hoc networks","","39","1","15","","","27-31 Jan. 2003","","IEEE","IEEE Conference Publications"
"On Cache Contention of Parallel Protocol Processing in SMT","Z. Zhang; Li Guo","Institute of Computing Technology, Chinese Academy of Sciences, Graduate University of Chinese Academy of Science, Beijing, China. zhangzhibin@software.ict.ac.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","5","High performance protocol processing plays more and more important role in current high speed network security. Recent studies show that current computer architecture advances and CPU performance improvement has limited impact on network protocol processing performance. Some researchers find that on real SMT processor like Intel Xeon processor with hyper-threadings, the sharing resources (like cache) contention between threads can hurt the performance of network processing applications like servers or IDS. In this paper, we put our focus on the processing performance of TCP automata phases, using execution based simulations to model the relation between each phase cache behavior and cache size, and then measuring the cache contention between threads.","","1-4244-0800-8;1424408008","1-4244-0801-6;1424408016","10.1109/ICCT.2006.341710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146365","","Application software;Automata;Computer architecture;High-speed networks;Intrusion detection;Network servers;Phase measurement;Protocols;Surface-mount technology;Yarn","multiprocessing systems;parallel processing;processor scheduling","SMT;on cache contention;parallel protocol processing","","1","","10","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"A Secure Management Scheme Designed in Cloud","P. Y. Wang; M. Q. Hong","Dept. of Inf. Technol., HUAFU SECURITIES Co., Ltd., Fuzhou, China","2016 IEEE 2nd International Conference on Big Data Security on Cloud (BigDataSecurity), IEEE International Conference on High Performance and Smart Computing (HPSC), and IEEE International Conference on Intelligent Data and Security (IDS)","20160704","2016","","","158","162","At present, the security has become an important issue in the field of cloud computing. The importance and urgency of the problem cannot be ignored. The popularization and application of cloud computing is a great challenge and opportunity in the field of information security in recent years. It can be seen that cloud computing security is changing to a hot spot for technology and academic research in cloud computing. This paper is aim to solve the problem of Cloud Security. According to the unique properties of cloud computing security, it proposes a secure management scheme in cloud computing. This scheme is used to detect the hacker attacks, illegal operation, potential threats and other security events in time based on big data. There are three main sections in the scheme: vulnerability scan, system log collection, correlation analysis. They are simply introduced and analyzed in this paper. Vulnerability scan: regular using of Nikto, Sandcat or other security tools for the cloud system to carry out the vulnerability scanning, regular network security self-testing, and building an extremely detailed scan report. System log collection: Using of Splunk, Nagios or other tools to collect the system log, also building a detailed log report. Correlation analysis: through the correlation analysis or canonical correlation analysis is used on the system log reports and vulnerability scanning reports, the attacker's attack will be found and the system will be issued a warning in time. At last, the scheme was built in the company's test environment, then the test environment was attacked by penetration test which is to simulate the act of hacking, the feasibility and function of it are verified by the testing.","","","","10.1109/BigDataSecurity-HPSC-IDS.2016.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502282","Cloud computing;Cloud security;Correlation analysis;Secure Management Scheme;Vulnerability scan","Cloud computing;Computational modeling;Correlation;Information security;Servers","Big Data;cloud computing;security of data","Big Data;Nagios;Nikto security tool;Sandcat security tool;Splunk;cloud computing security;correlation analysis;hacker attack detection;information security;regular network security self-testing;secure management scheme;system log collection;test environment;vulnerability scan","","","","27","","","9-10 April 2016","","IEEE","IEEE Conference Publications"
"Efficient multimatch packet classification and lookup with TCAM","F. Yu; R. H. Katz; T. V. Lakshman","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","IEEE Micro","20050404","2005","25","1","50","59","Today's packet classification systems are designed to provide the highest-priority matching result, such as the longest prefix match, even if a packet matches multiple classification rules. However, new network applications demanding multimatch classification - that is, requiring all matching results instead of only the highest-priority match - are emerging. Ternary content-addressable memory is becoming a common extension to network processors, and its capability and speed make it attractive for high-speed networks. The proposed TCAM-based scheme produces multimatch classification results with about 10 times fewer memory lookups than a pure software approach. In addition, their scheme for removing negation in rule sets saves up to 95 percent of the TCAM space used by a straightforward implementation.","0272-1732;02721732","","","10.1109/MM.2005.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1411716","","Computer crime;High-speed networks;Intelligent networks;Internet;Intrusion detection;Load management;Network address translation;Payloads;Probes;Protocols","content-addressable storage;packet switching;workstation clusters","high-speed networks;memory lookup;multimatch packet classification;network processors;ternary content-addressable memory","","25","","21","","","Jan.-Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Deterministic and Authenticated Flow Marking for IP Traceback","V. A. Foroushani; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","397","404","In this paper, we present a novel approach to IP trace back - Deterministic Flow Marking (DFM) - which allows the victim to trace back the origin of incorrect or spoofed source addresses up to the attacker node, even if the attack has been originated from a network behind a NAT or a proxy server. DFM is scalable and simple to implement, it is capable of tracing thousands of simultaneous distributed attacks in near real time. Moreover, it has a small footprint, resulting in low processing and memory overhead at the victim machines and edge routers. Additionally, DFM provides an optional authentication, so that a compromised router cannot forge markings of other uncompromised routers. Our results show that DFM can reach to ~99% trace back rate with no false positives.","1550-445X;1550445X","978-1-4673-5550-6;9781467355506","978-0-7695-4953-8;9780769549538","10.1109/AINA.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531783","Authenticated Flow Marking;DDoS Attacks;Deterministic Flow Marking;Flow Base IP Traceback;Security","Educational institutions;IP networks;Image edge detection;Internet;Network interfaces;Niobium;Probabilistic logic","Internet;computer network security;protocols","DFM;IP traceback;Internet protocol;authenticated flow marking;authentication;deterministic flow marking;distributed attack;edge router","","2","","32","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"Host risk evaluation framework based on multi-source information","C. Gao; Z. Li; L. Chen","School of Computer Science and Technology Huazhong University of Science and Technology","2009 ISECS International Colloquium on Computing, Communication, Control, and Management","20090929","2009","1","","249","252","A framework was designed for fusing security information from multiple sources to evaluate host security risk. We selected four types of information that may good indicators of host security status, they are host resource usage, host real-time traffic, OS kernel files status and other security device information. In the information fusion module, the D-S evidence theory was used to fuse all the dynamic evidences. The weighted evidence was more effective on increasing the accuracy of the evaluation. In the calculation of weights of different variable the information entropy method was introduced to avoid subjectivity. An adaptive mechanism was also presented to adapt to dynamic host activities. Our framework is currently being developed for cyber security assessment. The initial experiments show that this framework is well suited to hardening critical infrastructure systems against cyber attack.","2154-9613;21549613","978-1-4244-4247-8;9781424442478","","10.1109/CCCM.2009.5270459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5270459","muiti-source information;risk evaluation","Central Processing Unit;Computer security;Computerized monitoring;Fuses;Information entropy;Information security;Kernel;Operating systems;Remote monitoring;Telecommunication traffic","inference mechanisms;security of data","D-S evidence theory;Dempster-Shafer theory;OS kernel files status;host real-time traffic;host resource usage;host risk evaluation framework;information entropy method;information fusion module;information security;multisource information","","0","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"Design and analysis of a layer seven network processor accelerator using reconfigurable logic","G. Memik; S. O. Memik; W. H. Mangione-Smith","Dept. of Electr. Eng., California Univ., Los Angeles, CA, USA","Field-Programmable Custom Computing Machines, 2002. Proceedings. 10th Annual IEEE Symposium on","20030106","2002","","","131","140","In this paper, we present an accelerator that is designed to improve performance of network processing applications, particularly layer seven networking applications. The accelerator can easily be integrated in Network Processors. We present the design details of two different FPGA implementations: a design where each task is implemented in the accelerator and another one where the accelerator must be partially reconfigured for different tasks. We also present novel algorithms for important tasks such as tree lookup and pattern matching that utilize the accelerator. We show that the accelerator improves the overall execution time by as much as 20-times for these tasks. We show that the accelerator can improve the execution time of a representative layer seven application by an order of magnitude. Finally, we discuss the effects of reconfiguration time and frequency over the performance of the accelerator.","","0-7695-1801-X;076951801X","","10.1109/FPGA.2002.1106668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1106668","","Algorithm design and analysis;Application software;Computer science;Field programmable gate arrays;Frequency;Pattern matching;Process design;Protocols;Reconfigurable logic;Software performance","computational complexity;computer networks;field programmable gate arrays;pattern matching;performance evaluation;reconfigurable architectures;table lookup","FPGA implementations;layer seven network processor accelerator;pattern matching;performance evaluation;reconfigurable logic;reconfiguration time;tree lookup","","9","","24","","","2002","","IEEE","IEEE Conference Publications"
"The diffuse self-organizing map","Yi Wang; ChuanHua Zeng; Ting Mei; WenQing Liu","Intelligent Control Dev. Center, Southwest Jiaotong Univ., Chengdu, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3530","3535 vol.4","This paper proposes a new diffuse self-organizing map (DSOM), which is a competitive self-organizing neural network that can forms a topological map of the input vector space in a circle-shaped region. Active and inactive neurons are introduced to restrict the range of competition and the size of the final map. Lateral conduction is also introduced to calculate the learning radius and learning rate. DSOM learns in a uniform manner and is capable to learn new classes either within or after its learning stage.","1062-922X;1062922X","0-7803-7952-7;0780379527","","10.1109/ICSMC.2003.1244436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244436","","Biomembranes;Computer science;Information technology;Intelligent control;Multidimensional systems;Neural networks;Neurons;Signal processing","learning (artificial intelligence);learning systems;self-organising feature maps;vectors","circle-shaped region;diffuse self-organizing map;inactive neurons;input vector space;lateral conduction;learning radius;learning rate;self-organizing neural network;topological map","","0","","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
