"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4809140,5703575,4129847,7357570,1342330,1515770,7245721,5432802,1662521,991541,6423689,1443140,4663387,1250209,6449406,1016604,991538,6483122,7453280,1713152,4438303,5341332,5368826,4228349,6182308,4608028,1288131,4897305,4606107,4273007,983485,6382020,6040347,6974636,4809011,1323301,1354682,6841978,5575157,1565240,4148961,5380096,7038200,4751855,5686441,1378401,962615,5551719,7500331,6005446,4362183,4724378,4367884,5706198,4804321,7420656,4708881,5452505,4239105,4925084,5451971,7376594,5773871,7452335,7001750,1382209,6698966,4415510,1425157,6851533,7129395,6682080,5739055,4753218,4666916,7507933,7045811,7380524,7230712,6866661,7167661,6750195,6987018,1141257,4365448,7460204,932163,4609406,6679866,5586949,7004285,6086325,6128279,4519845,7166057,7160083,6983039,7247582,5524597,5679879",2016/08/04 09:49:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Decoupling non-stationary and stationary components in long range network time series in the context of anomaly detection","C. James; H. A. Murthy","Department of Computer Science and Engineering, Indian Institute of Technology Madras, Chennai 600036, India","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","76","84","Network traffic characterisation and modeling using time series models is an area which has been extensively studied in the past. Coarse-grained (aggregated traffic) time series analysis using parametric approach, primarily carried out at the backbone network over a long time period (of the order of days to months), show strong deterministic cyclic trends, while the fine-grained (at the packet or flow level) counterpart, done mostly at edge network over small time period (of the order of few minutes), exhibit self-similar behaviour. This paper is an attempt to study the fine-grained time series characteristics of network traffic at an edge network, observed over a long period (of the order of days and weeks), using parametric approach. The analysis is carried out in the context of anomaly detection. Most of the earlier attempts in this direction followed a non-parametric approach, by either using adaptive or non-adaptive (i.e assuming stationarity) mechanisms, whose performance is found to be extremely sensitive towards empirically determined parameters of the model and hence difficult to determine. Also, the model parameters need to be recomputed at regular intervals of time (of the order of few seconds to minutes). To some extent, this make such algorithms less attractive in terms of generality and practical implementation. The first part of the paper discusses the statistical characteristics of such long range network time series. These are found to exhibit structural breaks apart from transient shocks and can be approximated by a stationary AR model, after an absolute first difference transformation (i.e decoupling stationary component from the non-stationary one). In the later part of the paper, the efficacy of the model proposed is evaluated, by conducting extensive trace driven simulations for the detection of low intensity TCP SYN flood Denial of Service (DoS) attacks. Performance is measured in terms of false positives, false alarm time, detection rate and- detection delay. Experiments are performed on actual traffic traces collected from one of the edge networks over a period of three months and for various sampling intervals (10s, 60s, 120s). Comparative studies with adaptive and non-adaptive methods are carried out to demonstrate the relevance of the proposed model. It is observed that the proposed method gives better performance with 100% detection accuracy for false positive as low as 0.9%.","0742-1303;07421303","978-1-4673-1565-4;9781467315654","","10.1109/LCN.2012.6423689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423689","Anomaly detection;Monitoring and forecasting;Network traffic characterisation;Stochastic modeling;Time series models","Adaptation models;Biological system modeling;Computational modeling;Image edge detection;Market research;Mathematical model;Time series analysis","autoregressive processes;computer network security;telecommunication traffic;time series;transport protocols","DoS attacks;adaptive mechanisms;aggregated traffic time series;anomaly detection;backbone network;coarse-grained time series analysis;decoupling nonstationary component;detection delay;detection rate;edge network;false alarm time;false positives;long range network time series modelling;low intensity TCP SYN flood denial of service attacks;network traffic characterisation;nonadaptive mechanisms;parametric approach;stationary AR model;stationary components;statistical characteristics;time 10 s;time 120 s;time 60 s;traffic traces;transient shocks","","0","","47","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"People tracking using robust motion detection and estimation","M. Latzel; E. Darcourt; J. K. Tsotsos","Dept. of Comput. Sci., York Univ., Toronto, Ont., Canada","The 2nd Canadian Conference on Computer and Robot Vision (CRV'05)","20050620","2005","","","270","275","Real world computer vision systems highly depend on reliable, robust retrieval of motion cues to make accurate decisions about their surroundings. In this paper, we present a simple, yet high performance low-level filter for motion tracking in digitized video signals. The algorithm is based on constant characteristics of a common, 2-frame interlaced video signal, yet results presented in this paper show its applicability to highly compressed, noisy image sequences as well. In general, our approach uses a computationally low-cost solution to define the area of interest for tracking of multiple, moving objects. Despite its simplicity, it compares very well to existing approaches due to its robustness towards environmental changes. To demonstrate this, we present results of processing a sequence of JPEG-compressed monocular images of a parking lot in order to track pedestrians, cars and bicycles. Despite a high level of noise and changing lighting conditions, the algorithm successfully segments a moving object and tracks its position along a trajectory.","","0-7695-2319-6;0769523196","","10.1109/CRV.2005.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1443140","Interlace Filter;Motion Detection;Motion Tracking;Surveillance","Computer vision;Filters;Image coding;Image sequences;Motion detection;Motion estimation;Robustness;Tracking;Video compression;Working environment noise","computer vision;filtering theory;image sequences;motion estimation;target tracking;tracking filters;video signal processing","2-frame interlaced video signal;JPEG-compressed monocular images;computer vision systems;high performance low-level filter;interlace filter;motion tracking;multiple moving object tracking;noisy image sequences;people tracking;robust motion detection;robust motion estimation;surveillance","","4","","10","","","9-11 May 2005","","IEEE","IEEE Conference Publications"
"A Resource Scheduling Strategy for Intrusion Detection on Multi-core Platform","Z. Zhuang; Y. Luo; M. Li; C. Weng","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai","Network and Parallel Computing, 2008. NPC 2008. IFIP International Conference on","20081031","2008","","","583","590","As network becomes faster, there is an emergence need for parallel intrusion detection techniques to keep up with the rapid increase in link speed. Resource scheduling plays a key role in parallel detection schemes. Its primary function is to assist a parallel network-based intrusion detection system (NIDS) to achieve high performance in network environment. In this paper, we introduce an abstract NIDS model and a related new resource scheduling strategy on multi-core platform. This strategy provides a resource configuration scheme by comprehensively considering many performance metrics. Preliminary examples demonstrate the effectiveness of our approach and present a first experimental evaluation.","","978-0-7695-3354-4;9780769533544","","10.1109/NPC.2008.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4663387","","Computer networks;Computer science;Dynamic scheduling;Hardware;Intrusion detection;Parallel processing;Processor scheduling;Telecommunication traffic;Throughput;Traffic control","parallel processing;security of data","abstract NIDS model;multi-core platform;parallel intrusion detection techniques;parallel network-based intrusion detection system;performance metrics;resource configuration scheme;resource scheduling strategy","","1","","11","","","18-21 Oct. 2008","","IEEE","IEEE Conference Publications"
"Efficient key assignment scheme for mobile agent systems","Wai-Meng Chew; Chi-Hung Chi; Tie-Yan Li","Sch. of Comput., Nat. Univ. of Singapore, Singapore","Tools with Artificial Intelligence, 2003. Proceedings. 15th IEEE International Conference on","20031208","2003","","","338","345","Agent security is always a key concern to many mobile agent systems such as distributed intrusion detection systems (DIDS), where an attacker might turn to the mobile agent directory server if he fails to locate the critical IDS hosts/agents. Previous work on mobile agent security (e.g. Volker and Mehrdad's scheme, 1998) often suffers from large code size of the agent and the high computational cost. In this paper, we would like to address these two issues with a new RSA-based key assignment scheme. Both the details of the scheme and its implementation are given. Our analysis shows that not only the above two issues are improved significantly, but the scheme also provides agent's adaptability through dynamic key management and access control strategy.","1082-3409;10823409","0-7695-2038-3;0769520383","","10.1109/TAI.2003.1250209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250209","","Access control;Computational efficiency;Distributed computing;Information security;Intrusion detection;Java;Mobile agents;Monitoring;National security;Protection","authorisation;mobile agents;public key cryptography","RSA-based key assignment scheme;access control;code size;critical IDS agents;critical IDS hosts;distributed intrusion detection system;dynamic key management;key assignment schem;mobile agent directory server;mobile agent security;mobile agent systems","","1","","20","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Cloud computing-based forensic analysis for collaborative network security management system","Z. Chen; F. Han; J. Cao; X. Jiang; S. Chen","Research Institute of Information Technology and Tsinghua National Laboratory for Information Science and Technology (TNList), Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20130207","2013","18","1","40","50","Internet security problems remain a major challenge with many security concerns such as Internet worms, spam, and phishing attacks. Botnets, well-organized distributed network attacks, consist of a large number of bots that generate huge volumes of spam or launch Distributed Denial of Service (DDoS) attacks on victim hosts. New emerging botnet attacks degrade the status of Internet security further. To address these problems, a practical collaborative network security management system is proposed with an effective collaborative Unified Threat Management (UTM) and traffic probers. A distributed security overlay network with a centralized security center leverages a peer-to-peer communication protocol used in the UTMs collaborative module and connects them virtually to exchange network events and security rules. Security functions for the UTM are retrofitted to share security rules. In this paper, we propose a design and implementation of a cloud-based security center for network security forensic analysis. We propose using cloud storage to keep collected traffic data and then processing it with cloud computing platforms to find the malicious attacks. As a practical example, phishing attack forensic analysis is presented and the required computing and storage resources are evaluated based on real trace data. The cloud-based security center can instruct each collaborative UTM and prober to collect events and raw traffic, send them back for deep analysis, and generate new security rules. These new security rules are enforced by collaborative UTM and the feedback events of such rules are returned to the security center. By this type of close-loop control, the collaborative network security management system can identify and address new distributed attacks more quickly and effectively.","","","","10.1109/TST.2013.6449406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449406","amazon web service;anti-botnet;anti-phishing;cloud computing;collaborative network security system;computer forensics;eucalyptus;hadoop file system;overlay network","Cloud computing;Collaboration;Collaborative work;Computer crime;Computer security;Digital forensics;Forensics;Network security;Web and internet services","","","","5","","","","","Feb. 2013","","TUP","TUP Journals & Magazines"
"A middleware for large scale networks inspired by the immune system","M. Bakhouya; J. Gaber; A. Koukam","","Parallel and Distributed Processing Symposium., Proceedings International, IPDPS 2002, Abstracts and CD-ROM","20150827","2002","","","5 pp","","","","0-7695-1573-8;0769515738","","10.1109/IPDPS.2002.1016604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1016604","","Computer networks;IP networks;Immune system;Large-scale systems;Microcomputers;Middleware;Network servers;Organizing;Resource management;Software agents","","","","0","3","19","","","15-19 April 2001","","IEEE","IEEE Conference Publications"
"DAIS: a real-time data attack isolation system for commercial database applications","Peng Liu","Dept. of Inf. Syst., Maryland Univ., Baltimore, MD, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","219","229","Traditional database security mechanisms are very limited in defending successful data attacks. Authorized but malicious transactions can make a database useless by impairing its integrity and availability. The paper presents the design of a real-time data attack isolation system, denoted DAIS. DAIS isolates likely suspicious actions before a definite determination of intrusion is reported. In this way, the database can be immunized from many malicious transactions. DAIS is a COTS-DBMS-specific implementation of a general isolation algorithm that was developed previously (P. Liu et al., 2000). The design of the first DAIS prototype, which is for Oracle Server 8.1.6, is discussed. DAIS uses triggers and transaction profiles to keep track of the items read and written by transactions, isolates attacks by rewriting user SQL statements, and is transparent to end users. The DAIS design is very general. In addition to Oracle, it can be easily adapted to support many other database application platforms such as Microsoft SQL Server, Sybase, and Informix.","","0-7695-1405-7;0769514057","","10.1109/ACSAC.2001.991538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=991538","","Data security;Database systems;Face detection;Information security;Information systems;Intrusion detection;Protection;Prototypes;Real time systems;Transaction databases","SQL;authorisation;data integrity;database management systems;fault tolerant computing;real-time systems;transaction processing","COTS-DBMS-specific implementation;DAIS;Informix;Microsoft SQL Server;Oracle;Oracle Server;Sybase;authorized malicious transactions;commercial database applications;data attacks;database application platforms;database security mechanisms;end user transparency;first DAIS prototype;general isolation algorithm;integrity;intrusion tolerance;likely suspicious actions;malicious transactions;real-time data attack isolation system;transaction profiles;user SQL statements","","3","","33","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"A novel hybrid anomaly based intrusion detection method","K. Qazanfari; M. S. Mirpouryan; H. Gharaee","Dept. of Computer Engineering and Information Technology, Amir Kabir University of technology, Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","942","947","Existing misuse-based intrusion detection methods are often not sufficient in detecting zero-days attacks. As a result, anomaly or learning based intrusion detection mechanisms have been developed to cope with such attacks. Among variety of anomaly detection approaches, Support Vector Machine (SVM) and Multi Layer Perceptron (MLP) are known to be two of the best machine learning algorithms to classify normal from abnormal behaviors. In this paper a hybrid anomaly-based intrusion detection method is proposed that is based on these two methods. These methods are trained in supervised way. We use the following additional techniques to improve the performance of proposed approach: First, a feature selection technique using the entropy of features is used for extracting optimized information from KDD data set and second, a novel method is proposed to combine the results of these two learning based methods. Lastly, we demonstrate the effectiveness of proposed hybrid approach by using the KDD dataset. The simulation results show that which features of KDD are better to distinguish the normal from abnormal traffics. Also these results show the detection precision of the DoS, Probe, U2R and R2L attacks by using our method are 99%, 100%, 100% and 100% respectively.","","978-1-4673-2072-6;9781467320726","","10.1109/ISTEL.2012.6483122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483122","Anomaly detection;Intrusion detection;MLP;SVM;feature selection","Entropy;Feature extraction;Intrusion detection;Learning systems;Mathematical model;Support vector machines;Training","multilayer perceptrons;security of data;support vector machines","DoS attack;KDD data set;MLP;R2L attack;SVM;U2R attack;entropy;feature selection technique;hybrid anomaly based intrusion detection method;learning based intrusion detection mechanism;learning based method;machine learning algorithm;multilayer perceptron;probe attack;support vector machine","","0","","11","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Performance analysis of an Intrusion Detection System using Panjab University Intrusion DataSet","R. Singh; H. Kumar; R. K. Singla","Chitkara University Research and Innovation Network (CRIN), Chitkara University, Rajpura(Punjab), India","2015 2nd International Conference on Recent Advances in Engineering & Computational Sciences (RAECS)","20160419","2015","","","1","6","Intrusion Detection System (IDS) can be used to detect malware by its network activities or behavioral profiles. Common challenges for IDS are large amount of data to process, low detection rate and high rate of false alarms. Online Sequential Extreme Learning Machine (OS-ELM) based IDS with network traffic profiling is tested on Panjab University - Intrusion DataSet (PU-IDataSet). This IDS is known as alpha-FST-Beta IDS. The training connections are first categorized on the basis of protocol and service features. This categorization is named as alpha profiling. It increases the scalability and reduces the time complexity of IDS. Large feature set of network traffic dataset is reduced using ensemble of three feature selection techniques. Beta profiling is used to reduce the size of training dataset. Various parameters like accuracy, true positive rate, false positive rate, true negative rate, false negative rate, precision, F1-score and detection time is used to evaluate the performance. The results obtained encourage the integration of this system in intrusion detection models.","","978-1-4673-8251-9;9781467382519","","10.1109/RAECS.2015.7453280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7453280","Feature Selection Technique;Intrusion Detection System;Network Traffic Profiling;Online Sequential Extreme Learning Machine;PU-IDataSet;Sampling","Intrusion detection;Neurons;Protocols;Support vector machines;Telecommunication traffic;Time complexity;Training","computational complexity;feature selection;invasive software;learning (artificial intelligence);security of data","F1-score;IDS time complexity;OS-ELM based IDS;PU-IDataSet;Panjab University - Intrusion DataSet;alpha profiling;alpha-FST-Beta IDS;behavioral profile;beta profiling;feature selection technique;intrusion detection system;malware detection;network activities;network traffic profiling;online sequential extreme learning machine;performance analysis;protocol;service features","","","","16","","","21-22 Dec. 2015","","IEEE","IEEE Conference Publications"
"Multipath-Based Secure Routing Algorithm for Sensor Network","Ping Li; Jin Zhang; Ya-ping Lin","School of Computer & Telecommunication Engineering, Changsha University of Science and Technology, Changsha, China, 410082","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","1","","4133","4136","Limited resources in sensor make it very hard to assure security. Based on suitable encrypting algorithm and effective method to construct multi-path, a secure routing algorithm is proposed. The algorithm synthesizes encryption algorithm and key distribution strategy to encrypt data and provide the security. Based on these, multi-path is constructed and used to validate reciprocally the data forwarded by different path. Simulating experiments show that the algorithm has good performance","","1-4244-0332-4;1424403324","","10.1109/WCICA.2006.1713152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1713152","multi-path;routing;security;sensor network","Biomedical engineering;Biosensors;Cryptography;Data security;Information security;Network synthesis;Routing;Scattering;Sensor phenomena and characterization;Sensor systems","computer networks;cryptography;telecommunication network routing;wireless sensor networks","encryption algorithm;key distribution strategy;multipath-based secure routing algorithm;sensor network","","1","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Detection and Offense Mechanism to Defend Against Application Layer DDoS Attacks","J. Yu; Z. Li; H. Chen; X. Chen","National University of Defense Technology Changsha, China","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","54","54","Application layer DDoS attacks, which are legitimate in packets and protocols, gradually become a pressing problem for commerce, politics and military. We build an attack model and characterize layer-7 attacks into three classes: session flooding attacks, request flooding attacks and asymmetric attacks. We proposed a mechanism named as DOW (defense and offense wall), which defends against layer-7 attacks using combination of detection technology and currency technology. An anomaly dete-ction method based on K-means clustering is introduced to detect and filter request flooding attacks and asymmetric attacks. To defend against session-flooding attacks, we propose an encouragement model that uses client's session rate as currency. Detection model drops suspicious sessions, while currency model encourages more legitimate sessions. By collaboration of these two models, normal clients could gain higher service rate and lower delay of response time.","","978-0-7695-2858-9;9780769528589","","10.1109/ICNS.2007.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438303","","Application software;Business;Computer crime;Delay effects;Floods;Military computing;Pressing;Protocols;Security;Telecommunication traffic","information filters;security of data","DOW;K-means clustering;anomaly detection method;application layer DDoS attacks;asymmetric attacks;attacks layer-7 session flooding attacks;defense and offense wall;filter request flooding attacks;offense mechanism","","8","","15","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Y. D. Lin; H. Y. Wei; S. T. Yu","National Chiao Tung University, Taiwan (ROC)","IEEE Communications Surveys & Tutorials","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X;1553877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
