"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1173566,5365067,6258192,6717781,7414047,4215807,5683648,1626027,646242,6450586,7380455,6734998,6899171,6103429,6618726,4148671,6680770,1512922,1410709,7087034,4373495,7063234,922429,1605705,7503281,5116333,4753935,6113850,5447460,7530851,4536300,1377237,1500110,7166305,7275609,4712577,5207373,1219056,4446054,983489,4374444,7500410,1495943,4312918,4534802,5556740,6408197,6489703,5620189,5416132,6781206,4023040,6925769,6061325,7457012,5563461,5461732,4223233,4722501,7152892,6751038,6118908,4076926,7293014,7463021,6113305,4665016,4351465,6641041,7502991,6701473,7413687,6916624,1489006,6986213,7444794,7107553,4263328,6823571,6261934,5076342,5770397,5230665,6258304,5565031,6006035,7363892,7158674,6876979,5302184,7065580,1578809,569702,6174870,7483084,5455115,6930586,5497832,7166243,4689090",2016/08/04 09:56:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An effective model for anomaly IDS to improve the efficiency","Chordia Anita S.; S. Gupta","Dept. of Comput. Eng., Kota Univ., Kota, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","190","194","We all know that the information passed through internet is in terms of packets. The alerts produced by all the existing intrusion detection systems are false alerts which can cause to decrease the efficiency and the accuracy is also low. The alerts generated by all the existing intrusion detection systems are isolated alerts and they will focuses on low-level attacks. So in this research paper diverse data mining techniques are used to reduce false alarm rate in intrusion detection system and for improving its' efficiency. The techniques which are used here are K-Nearest Neighbor, K-Means and Decision Table Majority rule based. This research operates on the KDD'99 dataset for diverse invasion recognition systems. In this paper we first apply the grouping on the KDD'99 dataset then it can be classified into four categories as U2R, R2L, DoS and Probe. The important goal of this paper is to decrease the false positive rate of IDS and attempt to improve its efficiency.","","","","10.1109/ICGCIoT.2015.7380455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380455","Data Mining;Flase positive rate;Intrusion Detection;KDD'99","Algorithm design and analysis;Artificial neural networks;Computers;Integrated optics;Optical packet switching;Probes","Internet;computer network security;data mining;decision tables","DoS category;Internet;KDD'99 dataset;Probe category;R2L category;U2R category;anomaly IDS;decision table majority rule based technique;diverse data mining techniques;diverse invasion recognition systems;efficiency improvement;false alarm rate reduction;false positive rate;intrusion detection systems;k-means technique;k-nearest neighbor technique;low-level attacks","","","","11","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"PCA IP-core for gas applications on the heterogenous zynq platform","A. A. S. Ali; A. Amira; F. Bensaali; M. Benammar","Coll. of Eng., Qatar Univ., Doha, Qatar","2013 25th International Conference on Microelectronics (ICM)","20140210","2013","","","1","4","Principal component analysis (PCA) is a commonly used technique for data reduction in general as well as for dimensionality reduction in gas identification systems when a sensor array is being used. This paper presents the design and implementation of a complete PCA IP core for gas application on the Zynq programmable system on chip (SoC). All steps of PCA starting from the mean computation to the projection of data onto the new space, passing by the normalization process, covariance matrix and the eigenvectors computation are developed in C and synthesized using the new Xilinx VIVADO high level synthesis (HLS). The Jacobi method is used to find the eigenvectors and different approaches for the implementation of the PCA core on the heterogeneous Zynq platform are proposed. The hardware implementation of the presented PCA algorithm for a 16 × 30 matrix is faster than the software one with a speed up of 1.41 times when executed on a desktop running a 64-bit Intel i7-3770 processor at 3.40GHz. It was achieved using an average of 23% of all resources.","2159-1660;21591660","978-1-4799-3569-7;9781479935697","","10.1109/ICM.2013.6734998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6734998","","Electrocardiography;Hardware;Manganese;Principal component analysis;Sensors;Software;Table lookup","Jacobian matrices;covariance matrices;eigenvalues and eigenfunctions;high level synthesis;logic circuits;microprocessor chips;principal component analysis;system-on-chip","Jacobi method;PCA IP-Core;Principal component analysis;Xilinx ADO high level synthesis;Zynq programmable system on chip;covariance matrix;eigenvectors computation;frequency 3.4 GHz;gas applications;heterogeneous Zynq platform;normalization;word length 64 bit","","0","","15","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Testbed for Evaluating Anomaly Detection Monitors through Fault Injection","A. Ceccarelli; T. Zoppi; A. Bondavalli; F. Duchi; G. Vella","Dept. of Math. & Inf., Univ. of Florence, Florence, Italy","2014 IEEE 17th International Symposium on Object/Component/Service-Oriented Real-Time Distributed Computing","20140918","2014","","","358","365","Amongst the features of Service Oriented Architectures (SOAs), their flexibility, dynamicity, and scalability make them particularly attractive for adoption in the ICT infrastructure of organizations. Such features come at the cost of improved difficulty in monitoring the SOA for error detection: i) faults may manifest themselves differently due to services and SOA evolution, and ii) interactions between a service and its monitors may need reconfiguration at each service update. This calls for monitoring solutions that operate at different layers than the application layer (services layer). In this paper we present our ongoing work towards the definition of a monitoring framework for SOAs and services, which relies on anomaly detection performed at the Application Server (AS) and the Operating System (OS) layers to identify events whose manifestation or effect is not adequately described a-priori. Specifically the paper introduces the key concepts of our work and presents the case study built to exercise and set-up our monitor. The case study uses Life ray as application layer and it includes fault injection and data collection instruments to perform extended testing campaigns.","1555-0885;15550885","","","10.1109/ISORC.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899171","SOA;anomaly detection;application server;fault injection;monitoring;testing","Generators;Kernel;Monitoring;Probes;Servers;Service-oriented architecture","fault tolerant computing;operating systems (computers);service-oriented architecture","AS layer;ICT infrastructure;OS layer;SOA;anomaly detection monitors;application server;error detection;fault injection;information and communication technology;operating system;service oriented architectures","","0","","24","","","10-12 June 2014","","IEEE","IEEE Conference Publications"
"A Novel Feature Selection for Intrusion Detection in Virtual Machine Environments","M. Alshawabkeh; J. A. Aslam; D. Kaeli; J. Dy","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","879","881","Intrusion detection systems (IDSs) are continuously evolving, with the goal of improving the security of computer infrastructures. However, one of the most significant challenges in this area is the poor detection rate, due to the presence of excessive features in a data set whose class distributions are imbalanced. Despite the relatively long existence and the promising nature of feature selection methods, most of them fail to account for imbalance class distributions, particularly, for intrusion data, leading to poor predictions for minority class samples. In this paper, we propose a new feature selection algorithm to enhance the accuracy of IDS of virtual server environments. Our algorithm assigns weights to subsets of features according to the maximized area under the ROC curve (AUC) margin it induces during the boosting process over the minority and the majority examples. The best subset of features is then selected by a greedy search strategy. The empirical experiments are carried out on multiple intrusion data sets using different commercial virtual appliances and real malwares.","1082-3409;10823409","978-1-4577-2068-0;9781457720680","978-0-7695-4596-7;9780769545967","10.1109/ICTAI.2011.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103429","area under the ROC curve;boosting;feature selection;imbalanced data;intrusion detection","Accuracy;Bit error rate;Boosting;Databases;Feature extraction;Intrusion detection;Trojan horses","greedy algorithms;search problems;security of data;virtual machines","IDS;ROC curve;computer infrastructure security;feature selection methods;greedy search strategy;intrusion detection systems;novel feature selection;virtual appliances;virtual machine environments;virtual server environments","","2","","4","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Exact and like string matching algorithm for web and network security","A. M. Alshahrani; M. I. Khalil","University of Essex, Colchester, UK","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","4","String matching algorithms look for one, or more generally, all the occurrences of a search string in an input string. The most efficient string-matching algorithm in usual applications is the well-known Boyer-Moore (BM) algorithm. The aim of this paper is to introduce a novel fast string-matching algorithm to detect the exact and like occurrences of a given pattern within input string. It is based on computing the sum of character's values in the search string and comparing this sum with the sum of the values of the corresponding characters in the sliding window. The sliding window includes number of characters equals that of the search string and is right shifted from the beginning and toward the end of the input string. The experimental results reveal that the novel algorithm appears more efficient than BM many times in worst case, and the longer the pattern, the bigger the performance improvement.","","978-1-4799-0460-0;9781479904600","","10.1109/WCCIT.2013.6618726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618726","String matching;algorithmic performance attack;network security","Algorithm design and analysis;Force;Indexes;Intrusion detection;Operating systems;Pattern matching","Internet;computer network security;search problems;string matching","BM algorithm;Boyer-Moore algorithm;Web security;exact occurrence detection;exact string matching algorithm;fast string matching algorithm;input string;like occurrence detection;like string matching algorithm;network security;performance improvement;search string","","0","","13","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Study of Performance Evaluation for Data-Intensive Large-Scale Systems","Y. Liu; H. Song; L. Jiao","Chinese Academy of Sciences, China","Modelling & Simulation, 2007. AMS '07. First Asia International Conference on","20070410","2007","","","270","275","The different applications make performance evaluation for data-intensive large-scale systems become a very important work. General test methods pursue the peak value as the final result without paying enough attention on resource utilization. However, the recent studies have proved that the behavior of resources can reflect the latent problems. In this paper we present a new method called POPE (process-oriented performance evaluation), which analyses the systems combined workload characterization with resource utilization based on different node roles. It simplifies the complex system environment and its result contains much more information than before. This method has been applied to the real system with tens of nodes and it has found several key problems in design and equipments in time","","0-7695-2845-7;0769528457","","10.1109/AMS.2007.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148671","","Application software;Bandwidth;Computer architecture;Delay;Large-scale systems;Middleware;Resource management;System testing;Throughput;Web server","performance evaluation;resource allocation","complex system environment;data-intensive large-scale systems;process-oriented performance evaluation;resource utilization;workload characterization","","0","","18","","","27-30 March 2007","","IEEE","IEEE Conference Publications"
"1 Mb 0.41 µm² 2T-2R Cell Nonvolatile TCAM With Two-Bit Encoding and Clocked Self-Referenced Sensing","J. Li; R. K. Montoye; M. Ishii; L. Chang","IBM T.J. Watson Res. Center, Yorktown Heights, NY, USA","IEEE Journal of Solid-State Circuits","20140324","2014","49","4","896","907","This work demonstrates the first fabricated 1 Mb nonvolatile TCAM using 2-transistor/2-resistive-storage (2T-2R) cells to achieve >10× smaller cell size than SRAM-based TCAMs at the same technology node. The test chip was designed and fabricated in IBM 90 nm CMOS technology and mushroom phase-change memory (PCM) technology. The primary challenge for enabling reliable array operation with such aggressive cell is presented, namely, severely degraded sensing margin due to significantly lower ON/OFF ratio of resistive memories (~10<sup>2</sup> for PCM) than that of traditional MOSFETs (>10<sup>5</sup> ). To address this challenge, two enabling techniques were developed and implemented in hardware: 1) two-bit encoding and 2) a clocked self-referenced sensing scheme (CSRSS). In addition, the two-bit encoding can also improve algorithmic mapping by effectively compressing TCAM entries. The 1 Mb chip demonstrates reliable low voltage search operation (VDDmin ~750 mV) and a match delay of 1.9 ns under nominal operating conditions.","0018-9200;00189200","","","10.1109/JSSC.2013.2292055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680770","Associative computing;encoding;hardware accelerator;intrusion detection;matchline compensation;nonvolatile;packet classification;phase change memory (PCM);search engine;self-referenced sensing;ternary content addressable memory (TCAM)","Arrays;Encoding;Microprocessors;Phase change materials;Random access memory;Sensors","content-addressable storage;encoding;phase change memories","2T 2R cell nonvolatile TCAM;CMOS technology;algorithmic mapping;clocked self referenced sensing;phase change memory technology;resistive memories;size 90 nm;time 1.9 ns;two bit encoding","","9","","21","","2013-12-11","April 2014","","IEEE","IEEE Journals & Magazines"
"Routeguard: an intrusion detection and response system for mobile ad hoc networks","A. Hasswa; M. Zulkernine; H. Hassanein","Sch. of Comput., Queen's Univ., Kingston, Ont., Canada","WiMob'2005), IEEE International Conference on Wireless And Mobile Computing, Networking And Communications, 2005.","20051003","2005","3","","336","343 Vol. 3","As wireless networks increase in pervasiveness and popularity, it is becoming more important to have an effective intrusion detection and response solution. Wireless ad hoc networks are particularly vulnerable to denial of service attacks (DoS) due to their open decentralized architecture, highly dynamic topology and shared wireless medium in which they exist. One of the primary concerns with respect to ad hoc networks is to provide secure communication among mobile nodes in a hostile environment. In this paper, we propose a novel intrusion detection and response system called Routeguard. Routeguard employs a smart and smooth architecture in order to effectively discover malicious nodes and then proceeds to protect the network. The presented intrusion detection scheme produces a more natural system, which is more capable of dealing with malicious or suspected nodes. Simulation results demonstrate that this scheme improves network throughput by smartly classifying the nodes into different categories depending on their current actions and previous history.","2160-4886;21604886","0-7803-9181-0;0780391810","","10.1109/WIMOB.2005.1512922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1512922","","Ad hoc networks;Communication system security;Computer crime;Intrusion detection;Mobile ad hoc networks;Mobile communication;Network topology;Protection;Throughput;Wireless networks","ad hoc networks;mobile radio;telecommunication security","Routeguard;communication security;denial of service attacks;dynamic topology;intrusion detection;mobile ad hoc networks;network throughput improvement;response system","","3","","20","","","22-24 Aug. 2005","","IEEE","IEEE Conference Publications"
"The design of VisFlowConnect-IP: a link analysis system for IP security situational awareness","Xiaoxin Yin; W. Yurcik; A. Slagell","National Center for Supercomput. Applications, Illinois Univ., Urbana, IL, USA","Third IEEE International Workshop on Information Assurance (IWIA'05)","20050404","2005","","","141","153","Visualization of IP-based traffic dynamics on networks is a challenging task due to large data volume and the complex, temporal relationships between hosts. We present the architecture of VisFlowConnect-IP, a powerful new tool to visualize IP network traffic flow dynamics for security situational awareness. VisFlowConnect-IP allows an operator to visually assess the connectivity of large and complex networks on a single screen. It provides an overall view of the entire network and filter/drill-down features that allow operators to request more detailed information. Preliminary reports from several organizations using this tool report increased responsiveness to security events as well as new insights into understanding the security dynamics of their networks. In this paper we focus specifically on the design decisions made during the VisFlowConnect development process so that others may learn from our experience. The current VisFlowConnect architecture - the result of these design decisions - is extensible to processing other high-volume multi-dimensional data streams where link connectivity/activity is a focus of study. We report experimental results quantifying the scalability of the underlying algorithms for representing link analysis given continuous high-volume traffic flows as input.","","0-7695-2317-X;076952317X","","10.1109/IWIA.2005.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410709","NetFlow;link analysis;security situational awareness;security visualization","Complex networks;Data security;Data visualization;Delay;IP networks;Information filtering;Information filters;Information security;Power system security;Telecommunication traffic","IP networks;data communication;inter-computer links;security of data;telecommunication links;telecommunication security;telecommunication traffic;transport protocols","IP security situational awareness;IP-based traffic dynamics visualization;Netflow;VisFlowConnect-IP architecture;computer networks;high-volume multidimensional data stream processing;link activity;link analysis system;link connectivity;network connectivity;network security dynamics;security events;temporal relationships","","4","","30","","","23-24 March 2005","","IEEE","IEEE Conference Publications"
"A survey: Attacks on RPL and 6LoWPAN in IoT","P. Pongle; G. Chavan","Computer Engineering Department, Sinhgad College of Engineering, Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","6LoWPAN (IPv6 over Low-Power Wireless Personal Area Networks) standard allows heavily constrained devices to connect to IPv6 networks. 6LoWPAN is novel IPv6 header compression protocol, it may go easily under attack. Internet of Things consist of devices which are limited in resource like battery powered, memory and processing capability etc. for this a new network layer routing protocol is designed called RPL (Routing Protocol for low power Lossy network). RPL is light weight protocol and doesn't have the functionality like of traditional routing protocols. This rank based routing protocol may goes under attack. Providing security in Internet of Things is challenging as the devices are connected to the unsecured Internet, limited resources, the communication links are lossy and set of novel technologies used such as RPL, 6LoWPAN etc. This paper focus on possible attacks on RPL and 6LoWPAN network, counter measure against them and consequences on network parameters. Along with comparative analysis of methods to mitigate these attacks are done and finally the research opportunities in network layer security are discussed.","","","","10.1109/PERVASIVE.2015.7087034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087034","6LoWPAN;Attacks;Internet of Things;RPL;Security","Authentication;Delays;Internet;Maintenance engineering;Network topology;Topology","IP networks;Internet;Internet of Things;computer network security;personal area networks;routing protocols","6LoWPAN;IPv6 over Low-Power Wireless Personal Area Network standard;Internet;Internet of Things;IoT;RPL;network layer routing protocol;network layer security;novel IPv6 header compression protocol;rank based routing protocol;routing protocol for low power lossy network","","0","","23","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Cooperating systems for Global Intrusion Detection and Tolerance","A. Meddeb-Makhlouf; Y. Djemaiel; N. Boudriga","Communication networks and security research Lab., University of Carthage November 7th, Tunisia. amel.meddeb@supcom.rnu.tn","2007 41st Annual IEEE International Carnahan Conference on Security Technology","20071029","2007","","","235","242","In this paper, we propose to cooperate multi level IDSs through the use of an architecture called global intrusion detection and tolerance architecture (GIDTA). GIDTA allows the detection of distributed attacks at their early stages using the collection, correlation, and exchange of data provided by different network components and the structures available at the operating system level and the disk management level. In addition, major detection and tolerance capabilities are protected against intruders attempts since they are performed by compromise independent components. The GIDTA components implement different functions based on global and hierarchical models allowing flee grained distributed analysis, and including intelligent capabilities that are able to impose a dynamic behavior taking into consideration the security state of the cooperating entities. A protocol called a neighbor identification protocol is designed to enhance detection and tolerance capabilities. Finally, GIDTA is validated based on the actions it performs in an environment that integrates an airport distributed application, including a flight management system.","1071-6572;10716572","978-1-4244-1129-0;9781424411290","","10.1109/CCST.2007.4373495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4373495","IDS cooperation;Intrusion detection;Tolerance;correlation;storage-based intrusion detection","Airports;Communication networks;Environmental management;Independent component analysis;Information security;Intrusion detection;Management information systems;Operating systems;Protection;Protocols","protocols;security of data;telecommunication security","cooperating system;global intrusion detection;global intrusion tolerance;neighbor identification protocol","","0","","11","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"Developing a Hybrid Intrusion Detection System Using Data Mining for Power Systems","S. Pan; T. Morris; U. Adhikari","Mississippi State University, Starkville, MS, USA","IEEE Transactions on Smart Grid","20151019","2015","6","6","3104","3113","Synchrophasor systems provide an immense volume of data for wide area monitoring and control of power systems to meet the increasing demand of reliable energy. The construction of traditional intrusion detection systems (IDSs) that use manually created rules based upon expert knowledge is knowledge-intensive and is not suitable in the context of this big data problem. This paper presents a systematic and automated approach to build a hybrid IDS that learns temporal state-based specifications for power system scenarios including disturbances, normal control operations, and cyber-attacks. A data mining technique called common path mining is used to automatically and accurately learn patterns for scenarios from a fusion of synchrophasor measurement data, and power system audit logs. As a proof of concept, an IDS prototype was implemented and validated. The IDS prototype accurately classifies disturbances, normal control operations, and cyber-attacks for the distance protection scheme for a two-line three-bus power transmission system.","1949-3053;19493053","","","10.1109/TSG.2015.2409775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063234","Cyber-attacks;data mining;distance protection;intrusion detection system (IDS);power system;synchrophasor system","Data mining;Intrusion detection;Power system security;Power transmission lines;Transmission line measurements","data mining;expert systems;learning (artificial intelligence);phasor measurement;power engineering computing;security of data","Big Data problem;IDS prototype;common path mining;cyber-attacks;data mining technique;data volume;distance protection scheme;disturbance classification;expert knowledge;hybrid IDS;hybrid intrusion detection system;knowledge-intensive rules;normal control operations;pattern learning;power system audit logs;power system control;power system scenarios;power systems;synchrophasor measurement data fusion;synchrophasor systems;system disturbances;temporal state-based specification learning;two-line three-bus power transmission system;wide area monitoring","","1","","24","","2015-03-18","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"An agent-based Bayesian forecasting model for enhanced network security","J. Pikoulas; W. J. Buchanan; M. Mannion; K. Triantafyllopoulos","Napier Univ., Edinburgh, UK","Engineering of Computer Based Systems, 2001. ECBS 2001. Proceedings. Eighth Annual IEEE International Conference and Workshop on the","20020807","2001","","","247","254","Security has become a major issue in many organisations, but most systems still rely on operating systems, and a user ID and password system to provide user authentication and validation. They also tend to be centralized in their approach which makes them open to an attack. This paper presents a distributed approach to network security using agents, and presents a novel application of the Bayesian forecasting technique to predict user actions. The Bayesian method has been used in the past on weather forecasting and has been expanded so that it can be used to provide enhanced network security by trying to predict user actions. For this a system can determine if a user is acting unpredictably or has changed their normal working pattern. Results are also given which show that the new model can predict user actions, and a set of experiments are proposed for further exploitation of the method.","","0-7695-1086-8;0769510868","","10.1109/ECBS.2001.922429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=922429","","Bayesian methods;Computer networks;Computer security;Computerized monitoring;Operating systems;Predictive models;Software libraries;Telecommunication traffic;Traffic control;Weather forecasting","belief networks;computer networks;cryptography;message authentication","agent-based Bayesian forecasting model;enhanced network security;network security;operating systems;password system;user ID;user authentication","","3","","24","","","2001","17 Apr 2001-20 Apr 2001","IEEE","IEEE Conference Publications"
"Disruption tolerant networking for Marine Corps CONDOR","S. Parikh; R. C. Durst","MITRE Corp., McLean, VA, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","325","330 Vol. 1","We present an overview of our work in applying disruption tolerant networking technology to the US Marine Corps CONDOR (C2 on-the-move network digital over-the-horizon relay) project, a near-term framework for extending and bridging tactical data networks that are partitioned, for instance, by distance or terrain features. A portion of the CONDOR system involves deploying mobile platforms that can use satellite links when terrestrial radio networks are out of range, in order to maintain situational awareness and connectivity to tactical data networks and applications. Disruption tolerant networking technology leverages the work of the Internet Research Task Force (IRTF) Delay Tolerant Networking Research Group (DTNRC). We discuss our plan to enhance CONDOR with products of the DTNRG. present a proof-of-concept demonstration that incorporates DTNRG software into CONDOR field-prototype payload hardware, and discuss application design considerations for operation in a networking environment prone to disruption","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605705","","Application software;Digital relays;Disruption tolerant networking;Frame relay;IP networks;Marine technology;Payloads;Protective relaying;Radio network;Satellite broadcasting","marine communication;military communication;mobile satellite communication;satellite links;telecommunication network reliability","C2 on-the-move network digital over-the-horizon relay;Delay Tolerant Networking Research Group;Internet Research Task Force;Marine Corps CONDOR project;disruption tolerant networking technology;mobile platforms;satellite links;tactical data networks;terrestrial radio networks","","6","","13","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
