"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5645432,7375688,7460894,6726833,6131199,1290173,6197881,6632834,5534944,6673707,1628126,6733610,1716373,4689108,6320108,1258125,4030879,1377216,5872976,4375847,5161720,6808251,7072704,6974866,4698181,832535,6356880,1378527,5601957,4396942,932167,7295682,6075132,7070089,5642096,7014762,4575125,6418758,6388206,4725184,4481289,4538788,1377227,7034437,4535037,6761561,7346868,6616686,6300552,6681236,6926138,5426002,6750078,6289278,6459946,4780662,7229740,5415918,4786772,7345292,6354433,1264944,1378555,5138038,1565903,4579636,1542870,7060117,6407453,5735088,6820872,7334397,4228344,5488489,1394999,7129302,5973957,1607919,4228616,7387412,7087397,4685118,6824986,1323821,6549057,5582908,4147517,5700354,5464146,5489357,4389589,1382234,5276609,6295984,7296215,5678662,7083519,1644271,4625802,6685410",2016/08/04 09:50:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Toward a feature classification scheme for network intrusion detection","I. V. Onut; A. A. Ghorbani","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB, Canada","4th Annual Communication Networks and Services Research Conference (CNSR'06)","20060619","2006","","","8 pp.","284","One of the most important phases of the IDS/IPS design identifies the set of features that the system will use. This decision may influence both the performance of the system, and the types of attacks that it will detect. We present a feature classification schema for network intrusion detection, along with the implementation design, intended to provide a better understanding regarding the features that can be extracted from network packets. Our preliminary results show that the proposed schema has the potential to map each of the proposed feature groups into specific types of attacks","","0-7695-2578-4;0769525784","","10.1109/CNSR.2006.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1628126","Detection and Prevention;Feature Extraction;Intrusion;Keywords: Feature Classification;Network Security","Computer crime;Computer networks;Computer science;Constraint theory;Engines;Feature extraction;Internet;Intrusion detection;Protocols;Quality of service","feature extraction;security of data;telecommunication security","IDS-IPS design;feature classification scheme;network intrusion detection","","1","1","20","","","24-25 May 2006","","IEEE","IEEE Conference Publications"
"Multi-Resource Round Robin: A low complexity packet scheduler with Dominant Resource Fairness","W. Wang; B. Li; B. Liang","Dept. of Electr. & Comput. Eng., Univ. of Toronto, Toronto, ON, Canada","2013 21st IEEE International Conference on Network Protocols (ICNP)","20140210","2013","","","1","10","Middleboxes are widely deployed in today's enterprise networks. They perform a wide range of important network functions, including WAN optimizations, intrusion detection systems, network and application level firewalls, etc. Depending on the processing requirement of traffic, packet processing for different traffic flows may consume vastly different amounts of hardware resources (e.g., CPU and link bandwidth). Multi-resource fair queueing allows each traffic flow to receive a fair share of multiple middlebox resources. Previous schemes for multi-resource fair queueing, however, are expensive to implement at high speeds. Specifically, the time complexity to schedule a packet is O(log n), where n is the number of backlogged flows. In this paper, we design a new multi-resource fair queueing scheme that schedules packets in a way similar to Elastic Round Robin. Our scheme requires only O(1) work to schedule a packet and is simple enough to implement in practice. We show, both analytically and experimentally, that our queueing scheme achieves nearly perfect Dominant Resource Fairness.","1092-1648;10921648","","","10.1109/ICNP.2013.6733610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6733610","","Algorithm design and analysis;Bandwidth;Middleboxes;Radiation detectors;Round robin;Schedules;Time complexity","computational complexity;queueing theory;scheduling;telecommunication traffic;wide area networks","WAN optimization;application level firewall;dominant resource fairness;elastic round robin;intrusion detection system;low complexity packet scheduler;multiple middlebox resources;multiresource fair queueing scheme;multiresource round robin;packet processing;time complexity;traffic flow","","5","","23","","","7-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Attack Characterization and Intrusion Detection using an Ensemble of Self-Organizing Maps","L. L. DeLooze","Member, IEEE","The 2006 IEEE International Joint Conference on Neural Network Proceedings","20061030","2006","","","2121","2128","Self-organized maps (SOM) use an unsupervised learning technique to independently organize a set of input patterns into various classes. In this paper, we use an ensemble of SOMs to identify computer attacks and characterize them appropriately using the major classes of computer attacks (denial of service, probe, user-to-root and remote-to-local). The procedure produces a set of confidence levels for each connection as a way to describe the connection's behavior.","2161-4393;21614393","0-7803-9490-9;0780394909","","10.1109/IJCNN.2006.246983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1716373","","Computer crime;Computer science;Computerized monitoring;Data security;Databases;Intrusion detection;Probes;Self organizing feature maps;Telecommunication traffic;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","attack characterization;denial of service attack;intrusion detection;probe attack;remote-to-local attack;self-organizing maps;unsupervised learning technique;user-to-root attack","","0","1","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Computational Grids","A. Schulter; K. Vieira; C. Westphall; C. Westphall; S. Abderrahim","","2008 New Technologies, Mobility and Security","20081125","2008","","","1","5","Current intrusion detection technology is limited in providing protection against the intrusions that may violate the security of computational grids. We present the problem of grid intrusion detection, describe the requirements of a system to detect them, propose a grid intrusion detection method, and show how it overcomes the limitations by integrating the detection of the typical host computer and network attacks with the detection of grid-specific attacks and user behavior anomalies. This integration is evaluated with a case study that makes use of simulations and a prototype implementation.","2157-4952;21574952","978-1-42443547-0;9781424435470","","10.1109/NTMS.2008.ECP.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4689108","","Application software;Computational modeling;Computer networks;Grid computing;Information security;Intrusion detection;Kernel;Protection;Protocols;Virtual prototyping","grid computing;security of data","computational grid security;host computer attack;intrusion detection technology;network attack;user behavior anomaly detection","","10","","18","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"Towards an adaptive QoS-oriented and secure framework for wireless sensor networks in emergency situations","R. Haji; A. Hasbi; M. Ghallali; B. El Ouahidi","Network Team and Intelligent Systems Laboratory, Mohammed V University, Mohammadia School of Engineering, Rabat, Morocco","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","1007","1011","In an emergency situation, the information availability, reliability, security and delay of its delivery are critical to the success of rescue operations. The use of wireless sensor networks (WSN) in this type of applications allows having an almost real situation about the supervised area by collecting relevant information. This paper proposes a new Framework Ad-M-QoS-DS (Adaptive Management of QoS in different situations) that permits an adaptive management according to the QoS requirements of each situation in the supervised area by grouping multiple parameters. The proposed Framework Ad-MQoS-DS includes security architecture based on the base station.","","978-1-4673-1518-0;9781467315180","","10.1109/ICMCS.2012.6320108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320108","Emergency situations;Energy;Mobility;QoS;Security;Wireless Sensor Networks","Ad hoc networks;Base stations;Quality of service;Reliability;Security;Sensors;Wireless sensor networks","emergency services;quality of service;telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","adaptive management;adaptive quality of service;base station;emergency situations;framework Ad-M-QoS-DS;information availability;reliability;rescue operations;secure framework;wireless sensor networks","","2","","29","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Resilient self-organizing overlay networks for security update delivery","Jun Li; P. L. Reiher; G. J. Popek","Dept. of Comput. & Inf. Sci., Univ. of Oregon, Eugene, OR, USA","IEEE Journal on Selected Areas in Communications","20040107","2004","22","1","189","202","Rapid and widespread dissemination of security updates throughout the Internet will be invaluable for many purposes, including sending early-warning signals, updating certificate revocation lists, distributing new virus signatures, etc. Notifying a large number of machines securely, quickly, and reliably is challenging. Such a system must outpace the propagation of threats, handle complexities in a large-scale environment, deal with interruption attacks on dissemination, and also secure itself. Revere addresses these problems by building a large-scale, self-organizing, and resilient overlay network on top of the Internet. We discuss how to secure the dissemination procedure and the overlay network, considering possible attacks and countermeasures. We present experimental measurements of a prototype implementation of Revere gathered using a large-scale-oriented approach. These measurements suggest that Revere can deliver security updates at the required scale, speed and resiliency for a reasonable cost.","0733-8716;07338716","","","10.1109/JSAC.2003.818808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1258125","","Broadcasting;Costs;IP networks;Information security;Internet;Large-scale systems;Power system security;Prototypes;Unicast;Velocity measurement","Internet;security of data;telecommunication security","Internet;Revere overlay network;certificate revocation list updates;dissemination procedure;early-warning signals;interruption attacks;resilient self-organizing overlay networks;secure network;security update delivery;virus signatures","","8","","26","","","Jan. 2004","","IEEE","IEEE Journals & Magazines"
"A Dynamic Countermeasure Method for Large-Scale Network Attacks","Z. Liu; R. Uppala","University of North Carolina at Charlotte, USA","2006 2nd IEEE International Symposium on Dependable, Autonomic and Secure Computing","20061219","2006","","","163","170","Increased sophistication of present day worms leading to large scale denial of service attacks on vital installations has been a source of concern. Intrusion detection systems and intrusion prevention systems provide a limited solution to a concurrent problem. Proactive preemptive techniques employed by intrusion prevention systems are more effective than the reactive techniques employed by intrusion detection systems. However these techniques are not adequate to counter a large scale distributed denial of service attacks. In this paper, we propose a countermeasure which uses dynamic agents to mitigate denial of service attacks. These dynamics agents are called Gnipper vaccine. Gnipper vaccine provides an effective technique capable of providing an enterprise-wide response. Gnipper vaccine is an agent which resides on the host computer capable of dropping any malicious packets. The vaccine propagates one hop at a time towards the source of the attacker","","0-7695-2539-3;0769525393","","10.1109/DASC.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4030879","","Computer crime;Computer worms;Counting circuits;Information systems;Intrusion detection;Large-scale systems;Network servers;Robustness;Software systems;Vaccines","computer crime;invasive software;multi-agent systems;telecommunication security","Gnipper vaccine;denial of service attacks;dynamic agents;intrusion detection systems;intrusion prevention systems;large-scale network attacks;worms","","0","","24","","","Sept. 29 2006-Oct. 1 2006","","IEEE","IEEE Conference Publications"
"Visualizing and identifying intrusion context from system calls trace","Z. Li; A. Das","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","61","70","Anomaly-based intrusion detection (AID) techniques are useful for detecting novel intrusions without known signatures. However, AID techniques suffer from higher false alarm rate compared to signature-based intrusion detection techniques. In this paper, the concept of intrusion context identification is introduced to address the problem. The identification of the intrusion context can help to significantly enhance the detection rate and lower the false alarm rate of AID techniques. To evaluate the effectiveness of the concept, a simple but representative scheme for intrusion context identification is proposed, in which the anomalies in the intrusive datasets are visualized first, and then the intrusion contexts are identified from the visualized anomalies. The experimental results show that using the scheme, the intrusion contexts can be visualized and extracted from the audit trails correctly. In addition, as an application of the visualized anomalies, an implicit design drawback in t-stide is found after careful analysis. Finally, based on the identified intrusion context and the efficiency comparison, several findings are made which can offer useful insights and benefit future research on AID techniques.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377216","","Application software;Computer networks;Computer security;Filters;Intrusion detection;Protection;Sensor fusion;Visualization","data visualisation;security of data","anomaly-based intrusion detection techniques;false alarm rate;intrusion context identification;intrusive datasets;system calls trace;visualized anomalies","","1","","18","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Anomaly detection in data mining. Hybrid approach between filtering-and-refinement and DBSCAN","S. I. Handra; H. Cioc&#x00E2;rlie","Computer and Software Engineering Department, &#x201C;Politehnica&#x201D; University, V. P&#x00E2;rvan street 2, 300223, Timi&#x015F;oara, Romania","Applied Computational Intelligence and Informatics (SACI), 2011 6th IEEE International Symposium on","20110609","2011","","","75","83","Anomaly detection is a domain that represents the key for the future of data mining. We will try to present some key anomaly detection methods applicable in the data mining process. Some methods are existing techniques as the DBSCAN algorithm and some have just been presented to the public recently and could be the answer to future anomaly detection development. One example is the filtering-and-refinement approach, a new general two stage technique for more efficient and effective anomaly detection. This paper will try to illustrate the strengths and weaknesses of the classical techniques presented but as we will see the results are completely dependent on the data sets that are analyzed. We will emphasize on efficiency, robustness and accuracy. We will also try to demonstrate a hybrid approach obtained by combining the filtering-and-refinement method with the DBSCAN algorithm. In our experiments we pursued to compare the performance of the normal DBSCAN algorithm with the performance of the hybrid one. Our results indicate that the hybrid method is more accurate in terms of detecting anomalies and far superior in terms of speed than the normal DBSCAN algorithm.","","978-1-4244-9108-7;9781424491087","","10.1109/SACI.2011.5872976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5872976","Anomaly detection;clustering","Accuracy;Adaptation model;Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Radio frequency","data mining;security of data","DBSCAN algorithm;anomaly detection methods;data mining process;data sets;filtering-and-refinement method","","0","","17","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Network-based and Attack-resilient Length Signature Generation for Zero-day Polymorphic Worms","Z. Li; L. Wang; Y. Chen; Z. Fu","Northwestern University, Evanston, IL, USA","2007 IEEE International Conference on Network Protocols","20071105","2007","","","164","173","It is crucial to detect zero-day polymorphic worms and to generate signatures at the edge network gateways or honeynets so that we can prevent the worms from propagating at their early phase. However, most existing network-based signatures generated are not vulnerability-based and can be easily evaded by attacks. In this paper, we propose generating vulnerability-based signatures on the network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for worms based on buffer overflow vulnerabilities'. The signatures generated are intrinsic to buffer overflows, and are very hard for attackers to evade. We further prove the attack resilience bounds even under worst case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.","1092-1648;10921648","978-1-4244-1587-8;9781424415878","978-1-4244-1588-5;9781424415885","10.1109/ICNP.2007.4375847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375847","","Binary codes;Buffer overflow;Character generation;Computer worms;Internet;Intrusion detection;Phase detection;Protocols;Resilience;Telecommunication traffic","invasive software;telecommunication security","attack-resilient length signature generation zero-day polymorphic worm detection;buffer overflow;network-based length-based signature generator;vulnerability-based signature","","13","","40","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Air transport security and crisis management","R. Volner; V. Smrz","Technical University of Ostrava","IEEE Aerospace and Electronic Systems Magazine","20090710","2009","24","6","33","40","Network management is one of the key technologies needed to fulfill the requirements. In other words, a new paradigm for network management is also needed, in order to address the requirements arising both from the ATN side and the telecommunication side of the new telecommunication infrastructure. In particular, the new network management paradigm will incorporate the ATN management framework consisting of related standards, along with the telecommunication management framework, notably telecommunication management network (TMN) standards from ITU-T.","0885-8985;08858985","","","10.1109/MAES.2009.5161720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161720","","Air traffic control;Aircraft;Airports;Crisis management;Next generation networking;Organizing;Security;Technology management;Telecommunication network management;Telecommunication standards","air traffic control;security;telecommunication network management","air transport security;crisis management;network management;telecommunication infrastructure;telecommunication management network","","0","","5","","","June 2009","","IEEE","IEEE Journals & Magazines"
"Feature Reduction for Anomaly Detection in Manufacturing with MapReduce GA/kNN","S. Tanupabrungsun; T. Achalakul","Comput. Eng. Dept., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","Parallel and Distributed Systems (ICPADS), 2013 International Conference on","20140501","2013","","","639","644","Manufacturing data is an important source of knowledge that can be used to enhance the production capability. The detection of the causes of defects may possibly lead to an improvement in production. However, the production records generally contain an enormous set of features. It is almost impossible in practice to monitor all features at once. This research proposes the feature reduction technique, which is designed to identify a subset of informative features that are representatives of the whole dataset. In our methodology, manufacturing data are pre-processed and adopted as inputs. Subsequently, the feature selection process is performed by wrapping Genetic Algorithm (GA) with the k-Nearest Neighborhood (kNN) classifier. To improve the performance, the proposed technique was parallelized with MapReduce. The results show that the number of features can be reduced by 50% with 83.12% accuracy. In addition, with MapReduce on the cloud, the performance can be increased by 17.5 times.","1521-9097;15219097","","","10.1109/ICPADS.2013.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6808251","Feature Selection;Genetic Algorithm;Manufacturing Data;MapReduce;k-Nearest Neighbor","Accuracy;Algorithm design and analysis;Feature extraction;Genetic algorithms;Manufacturing;Monitoring;Testing","genetic algorithms;manufacturing data processing;pattern classification;security of data","MapReduce GA;anomaly detection;feature reduction technique;genetic algorithm;k-nearest neighborhood classifier;kNN;manufacturing data;production records","","1","","14","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"GPGPU based Hybrid Multi-Pattern Algorithm design for high-speed Intrusion Detection System","A. A. Hasan; N. A. A. Rashid; A. A. Abdulrazzaq","School of Computer Sciences, Universiti Sains Malaysia, Penang, Malaysia","Control System, Computing and Engineering (ICCSCE), 2014 IEEE International Conference on","20150402","2014","","","141","146","Networks expand every day at a large scale and operate at high speeds. People have become increasingly dependent on the Internet to perform various tasks. Networks require a system that protects against intrusion activities. Therefore, Intrusion Detection Systems (IDSs) have been created. Subsequently, IDSs have become an important part of modern networks to detect suspicious attacks. Modern networks expand and operate at high speeds, which is why handling all network traffic without overlooking security issues is difficult for IDS that run on a single processor. In this paper, we proposed a shared memory design called Hybrid Multi-Pattern Algorithm (HMA) as extension of our previous work, multi-core based HMA. The experiments show that GPGPU based HMA performs better than multi-core based HMA. This finding proves that GPGPU-based HMA is robust and can function properly in a high-speed network.","","978-1-4799-5685-2;9781479956852","","10.1109/ICCSCE.2014.7072704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072704","GPGPU;High speed network;Hybrid multi-pattern algorithm;Intrusion detection system;Pattern matching","Computers;Graphics processing units;Instruction sets;Kernel;Parallel processing;Pattern matching;Payloads","computer network security;graphics processing units;pattern matching;shared memory systems","GPGPU based hybrid multipattern algorithm design;GPGPU-based HMA;IDS;high-speed intrusion detection system;high-speed network;intrusion detection systems;network traffic handling;shared memory design;suspicious attack detection","","0","","23","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Towards a Flexible Virtualization-Based Architecture for Malware Detection and Analysis","M. Vlad; H. P. Reiser","Inst. of IT-Security & Security Law, Univ. of Passau, Passau, Germany","2014 25th International Workshop on Database and Expert Systems Applications","20141204","2014","","","303","307","The complexity and sophistication of malicious attacks against IT systems have steadily increased over the past decades. Tools used to detect and analyse such attacks need to evolve continuously as well in order to cope with such attacks. In this paper, we identify some limitation of existing approaches and propose a novel architecture for an attack detection and analysis framework. This architecture is based on virtualization technology to execute target systems, supports a broad spectrum of low-level tracing modules and sophisticated, extensible virtual-machine introspection mechanisms, combined with an extensible plug-in interface for specialized detection and analysis mechanisms, and it offers support for deployment in cloud infrastructures.","1529-4188;15294188","978-1-4799-5721-7;9781479957217","","10.1109/DEXA.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974866","Intrusion Detection;Malware Analysis;attack detection;plug-in architecture","Computer architecture;Computers;Hardware;Malware;Virtual machining;Virtualization","cloud computing;invasive software;virtual machines;virtualisation","IT systems;analysis mechanisms;cloud infrastructures;extensible plug-in interface;flexible virtualization-based architecture;low-level tracing modules;malicious attacks;malware analysis;malware detection;specialized detection mechanisms;virtual-machine introspection mechanisms;virtualization technology","","0","","29","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
