"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5212396,5601291,7033353,7446884,5442596,7427063,6320435,4317891,7140493,6921738,1210200,5501960,5383994,5176039,1375197,4150924,7280563,1106687,5623839,6618693,5360137,1176303,1194800,6119993,4049810,7307516,1532061,4258693,6645936,1705611,4134059,6812758,5485373,1286428,6743598,1269717,6339296,4021817,7515618,4530270,5645857,6583643,1508541,6063445,4151663,6257992,6301679,7226131,4511174,6747642,1554181,1264946,6103826,4076706,7414122,1461920,5402960,6064360,5676339,1638123,4482812,738563,5474223,4529402,7366594,5779477,6528514,4699962,6996154,5593243,7114342,1392628,4728254,6261715,6417634,7387408,4698165,5228006,6246116,7457328,6407456,4740680,5871599,4530516,4392174,5399145,6459920,1425055,4731402,997034,7405549,5453354,1431550,6482420,4028567,6996540,6557203,1683541,5483815,5198832",2016/08/04 09:53:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Kinesthetics eXtreme: an external infrastructure for monitoring distributed legacy systems","G. Kaiser; J. Parekh; P. Gross; G. Valetto","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Autonomic Computing Workshop. 2003. Proceedings of the","20030709","2003","","","22","30","Autonomic computing - self-configuring, self-healing, self-optimizing applications, systems and networks - is widely believed to be a promising solution to ever-increasing system complexity and the spiraling costs of human system management as systems scale to global proportions. Most results to date, however, suggest ways to architect new software constructed from the ground up as autonomic systems, whereas in the real world organizations continue to use stovepipe legacy systems and/or build ''systems of systems'' that draw from a gamut of new and legacy components involving disparate technologies from numerous vendors. Our goal is to retrofit autonomic computing onto such systems, externally, without any need to understand or modify the code, and in many cases even when it is impossible to recompile. We present a meta-architecture implemented as active middleware infrastructure to explicitly add autonomic services via an attached feedback loop that provides continual monitoring and, as needed, reconfiguration and/or repair. Our lightweight design and separation of concerns enables easy adoption of individual components, as well as the full infrastructure, for use with a large variety of legacy, new systems, and systems of systems. We summarize several experiments spanning multiple domains.","","0-7695-1983-0;0769519830","","10.1109/ACW.2003.1210200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210200","","Application software;Computer networks;Computerized monitoring;Conferences;Costs;Feedback loop;Hardware;Humans;Middleware;Software maintenance","middleware;software architecture;software fault tolerance;system monitoring","Kinesthetics eXtreme;active middleware infrastructure;autonomic computing;autonomic service;autonomic system;computer system;continual monitoring;distributed system;feedback loop;human system management;legacy component;legacy system;metaarchitecture implementation;self-configuration;self-healing;self-managing software;self-optimizing application;software architecture;system complexity;system monitoring","","36","","49","","","25 June 2003","","IEEE","IEEE Conference Publications"
"Balance Based Performance Enhancement for Interactive TCP Traffic Replay","W. Chu; X. Guan; Z. Cai; M. Chen","SKLMS Lab., Xian Jiaotong Univ., Xian, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Interactive network traffic replay plays an important role in testing and evaluating in-line network security devices such as Firewalls, IPSs, etc. In this paper we present a balance-based method for improving the performance of interactive TCP traffic replay. The new method is based on the inherent feature of the TCP protocol, that is, two communicating peers keep synchronized with each other using data acknowledgment. This feature is converted as a balance mechanism in interactive TCP traffic replay and incorporated into the current state-based method. In this way, the cost of state-checking can be significantly reduced and the replay performance is thus enhanced. To validate the effectiveness of the method we implement it by building an interactive replay system. The experimental results indicate that: 1) balance-checking reduces the overhead of state-checking by 40%; 2) the balance-based method enhances the overall replay performance by an average of 5% when the actual TCP traffic traces are replayed.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501960","","Communication system traffic control;Communications Society;Costs;Intelligent networks;Intelligent systems;Protocols;TCPIP;Telecommunication traffic;Testing;Traffic control","","","","1","","17","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"A Scheme for the Design and Implementation of a Distributed IDS","K. B. Chandradeep","Dept of Centre for Educ. Technol., IIT Kharagpur, Kharagpur, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","265","270","This paper proposes a scheme for the design and implementation of a new security architecture for protecting exposed Intranets or groups of computers in a network from malicious attacks. The proposed scheme presents an approach of building a distributed intrusion detection system for a network by using the network based intrusion detection system sensors at several places in the network and then communicating the alert information generated by the network intrusion detection system sensors to all the hosts present in the network for a dynamic policy update. The dynamic policy is updated using the IPtables for Linux hosts and for Windows hosts the policy update is carried out using a new Windows firewall application that has been developed.","","978-1-4244-5364-1;9781424453641","978-0-7695-3924-9;9780769539249","10.1109/NetCoM.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383994","Distributed intrusion detection system;distributed object application;intrusion detection;packet filtering","Companies;Computer networks;Educational technology;IP networks;Information security;Intrusion detection;Linux;Protection;Sensor systems;Telecommunication traffic","Linux;authorisation;distributed processing;intranets","IP tables;Intranets;Linux hosts;Windows firewall application;distributed intrusion detection systen;malicious attacks;network based intrusion detection system sensors;security architecture","","0","","14","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using Rough Set and Support Vector Machine for Network Intrusion Detection System","R. C. Chen; K. F. Cheng; Y. H. Chen; C. F. Hsieh","Chaoyang Univ. of Technol., Wufeng, Taiwan","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","465","470","The main function of IDS (intrusion detection system) is to protect the system, analyze and predict the behaviors of users. Then these behaviors will be considered an attack or a normal behavior. Though IDS has been developed for many years, the large number of return alert messages makes managers maintain system inefficiently. In this paper, we use RST (Rough Set Theory) and SVM (Support Vector Machine) to detect intrusions. First, RST is used to preprocess the data and reduce the dimensions. Next, the features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments will compare the results with different methods and show RST and SVM schema could improve the false positive rate and accuracy.","","978-0-7695-3580-7;9780769535807","","10.1109/ACIIDS.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5176039","Attack Detection Rate;Intrusion Detection System;Rough Set;Support Vector Machine","Chaos;Deductive databases;Intelligent networks;Intrusion detection;Monitoring;Packaging;Protection;Set theory;Space technology;Support vector machines","rough set theory;security of data;support vector machines","SVM model;network intrusion detection system;rough set theory;support vector machine","","15","","14","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Efficient multi-match packet classification with TCAM","Fang Yu; R. H. Katz","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","High Performance Interconnects, 2004. Proceedings. 12th Annual IEEE Symposium on","20050103","2004","","","28","34","Today's packet classification systems are designed to provide the highest priority matching result, e.g., the longest prefix match, even if a packet matches multiple classification rules. However, new network applications, such as intrusion detection systems, require information about all the matching results. We call this the multi-match classification problem. In several complex network applications, multi-match classification is immediately followed by other processing dependent on the classification results. Therefore, classification should be even faster than the line rate. Pure software solutions cannot be used due to their slow speeds. We present a solution based on ternary content addressable memory (TCAM), which produces multi-match classification results with only one TCAM lookup and one SRAM lookup per packet - about ten times fewer memory lookups than a pure software approach. In addition, we present a scheme to remove the negation format in rule sets, which can save up to 95% of TCAM space compared with the straight forward solution. We show that using our pre-processing scheme, header processing for the SNORT rule set can be done with one TCAM and one SRAM lookup using a 135 KB TCAM.","","0-7803-8686-8;0780386868","","10.1109/CONECT.2004.1375197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375197","","Application software;Associative memory;CADCAM;Complex networks;Computer aided manufacturing;Computer crime;Computer worms;Delay;Intrusion detection;Random access memory","computer networks;content-addressable storage;packet switching;table lookup","135 KB;SRAM lookup;header processing;intrusion detection systems;multi-match packet classification;negation format;rule sets;ternary content addressable memory","","21","","14","","","25-27 Aug. 2004","","IEEE","IEEE Conference Publications"
"NIS06-4: A Non-Computational Intensive Pre-filter for Pattern Matching in Network Intrusion Detection Systems","N. F. Huang; Y. M. Chu; Y. J. Tzang; J. L. Chen; H. W. Hun; M. C. Shih; C. N. Kao","Dept. of Comput. Sci., Nat. Tsing-Hua Univ., Hsinchu","IEEE Globecom 2006","20070416","2006","","","1","5","Pattern or string matching algorithm is one of the most critical tasks in the design of a high-speed network intrusion detection system (NIDS). In this paper, an efficient pre-filtering algorithm, called Super-Symbol Filter (SSF), is proposed to filter the normal traffic before they are forwarded to a pattern matching algorithm. The proposed SSF algorithm uses a tiny data structure, and is light-computational and cache- resident. It can be implemented efficiently in a software-based platform. Experimental results show that with Snort's patterns, the computation time of the SSF with the AC algorithm to process the Defcon9 trace is only one-third to half of that of a pure AC algorithm. Thus, the speed gain of the proposed scheme is around 100-300 %.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150924","","Algorithm design and analysis;Computer science;Data structures;Design engineering;Hardware;High-speed networks;Intrusion detection;Matched filters;Pattern matching;Payloads","security of data;string matching;telecommunication security","Super-Symbol Filter;network intrusion detection systems;network security;non-computational intensive pre-filter;pattern matching;search filter;string matching","","3","","14","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"A federated network online network traffics analysis engine for cybersecurity","S. Pang; Yiming Peng; T. Ban; D. Inoue; A. Sarrafzadeh","Dept. of Comput., Unitec Inst. of Technol., New Zealand","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Agent-oriented techniques are being increasingly used in a range of networking security applications. In this paper, we introduce FNTAE, a Federated Network Traffic Analysis Engine for real-time network intrusion detection. In FNTAE, each analysis engine is powered with an incremental learning agent, for capturing attack signatures in real-time, so that the abnormal traffics resulting from the new attacks are detected as soon as they occur. Owing to the effective knowledge sharing among multiple analysis engines, the integrated engine is theoretically guaranteed performing more effective than a centralized analysis system. We deployed and tested FNTAE in a real world network environment. The results demonstrate that FNTAE is a promising solution to improving system security through the identification of malicious network traffic.","2161-4393;21614393","","","10.1109/IJCNN.2015.7280563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280563","","Artificial neural networks;Computer security;Engines;IP networks;Merging;Switches","computer network security;learning (artificial intelligence);multi-agent systems;telecommunication traffic","FNTAE;abnormal traffics;agent-oriented techniques;attack signatures;centralized analysis system;cybersecurity;federated network online network traffics analysis engine;incremental learning agent;malicious network traffic;multiple analysis engines;networking security applications;real world network environment;system security","","","","21","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"TCP-Stream reassembly and state tracking in hardware","M. Necker; D. Contis; D. Schimmel","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Field-Programmable Custom Computing Machines, 2002. Proceedings. 10th Annual IEEE Symposium on","20030106","2002","","","286","287","In this paper we consider a new approach to network intrusion detection. Conventional network intrusion detection systems (NIDS) are software based. We propose to selectively implement portions of the functionality of a state-of-the-art software NIDS in reconfigurable hardware. This increases performance even under hostile loads and will enable efficient intrusion detection in future multi-gigabit networks. Specifically, we consider the problem of TCP-stream reassembly. We present a high-performance TCP stream reassembly and state tracking module targeted for incorporation into an agile reconfigurable network interface based on Xilinx Virtex technology.","","0-7695-1801-X;076951801X","","10.1109/FPGA.2002.1106687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1106687","","Clocks;Computer networks;Field programmable gate arrays;Hardware;Intelligent networks;Intrusion detection;Software systems;TCPIP;Telecommunication traffic;Throughput","computer network management;reconfigurable architectures;security of data;transport protocols","TCP-stream reassembly;agile reconfigurable network;hostile loads;network intrusion detection;performance;reconfigurable hardware;state tracking","","18","6","6","","","2002","","IEEE","IEEE Conference Publications"
"Fast regular expression matching in hardware using NFA-BDD combination","D. Chasaki; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","2","The development of Network Intrusion Detection Systems (NIDS) is nowadays a powerful solution to defend against various network security threats. There has been a lot of research effort devoted to hardware-based NIDS, because of (1) the massive amount of computation performed by regular expression matching algorithms and (2) the gigabit per second performance requirement of modern NIDS. Hardware-based NIDS take advantage of parallelization inherent in FPGAs, ASICs or network processors to support very high network speeds, while software approaches fail to do so.","","978-1-4244-9127-8;9781424491278","978-1-4503-0379-8;9781450303798","10.1145/1872007.1872022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623839","","Automata;Boolean functions;Data structures;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection","application specific integrated circuits;binary decision diagrams;computer network security;field programmable gate arrays;finite automata;reconfigurable architectures","ASIC;FPGA;NFA-BDD combination;binary decision diagrams;fast regular expression matching;gigabit per second performance;hardware-based NIDS;network intrusion detection systems;network processors;network security threats;network speeds;nondeterministic finite automata;parallelization","","0","","6","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Hierarchical energy efficient intrusion detection system for black hole attacks in WSNs","S. Athmani; D. E. Boubiche; A. Bilami","Computer Sciences Department. M'Sila University. LaSTIC laboratory, Batna, Algeria","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","5","Due to their particular characteristics, wireless sensor networks (WSN) are severely vulnerable to malicious attacks. Black hole is one of the most malicious attacks that target sensors routing protocols. This kind of attacks can have devastating impact on hierarchical routing protocols. Several security solutions have been proposed to secure WSNs from black hole attacks. However, most of these solutions are complex and energy inefficient. In this paper we propose a hierarchical energy efficient intrusion detection system, to protect sensor network from black hole attacks. Our approach is simple and based on control packets exchange between sensor node and base station. We have experimentally evaluated our system using the NS simulator to demonstrate its effectiveness in detecting and preventing efficiently the black hole attacks.","","978-1-4799-0460-0;9781479904600","","10.1109/WCCIT.2013.6618693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618693","LEACH;Wireless sensor networks;black hole attack;energy efficiency;intrusion detection;security","Base stations;Energy efficiency;Intrusion detection;Routing protocols;Sensors;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","NS simulator;WSN;black hole attacks;control packet exchange;hierarchical energy efficient intrusion detection system;hierarchical routing protocols;malicious attacks;sensor routing protocols;wireless sensor networks","","5","","12","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Establishing an Efficient and Searchable Encrypted Log Using Record Authenticator","A. Sabbaghi; F. Mahmoudi","Dept. of Electr., Comput. & IT Eng., Azad Univ., Qazvin, Iran","Computer Technology and Development, 2009. ICCTD '09. International Conference on","20091228","2009","2","","206","211","Audit logs are very important part of any secure system and should be highly considered. The content of them which is past events is so sensitive and poses a threat to privacy and information security, so should be protected against any illegal reading and modification. The best way to do this is encryption. Important challenges in an encrypted audit log are speed of log and search process, correctness and semantic of search results and log size. In this paper a novel algorithm in order to build a secure searchable encrypted audit log by generating a record authenticator is presented. SQL command keywords along with their places, form record authenticator. Our new algorithm brings remarkable advantages such as: fast and high accurate search without decrypting any record, fast logging process, keeping tamper resistance of the log, decreasing log size and improving the correctness of search results by recognizing all irrelevant records in search time.","","978-0-7695-3892-1;9780769538921","","10.1109/ICCTD.2009.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360137","Audit Log;Privacy;Security","Computer security;Cryptography;Data security;Databases;Electric resistance;Information security;Intrusion detection;Power system protection;Privacy;Software systems","SQL;auditing;cryptography;records management","SQL command keywords;illegal modification;illegal reading;information security;record authenticator;secure searchable encrypted audit log;secure system","","0","","10","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Architectures for intrusion tolerant database systems","Peng Liu","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","311","320","In this paper we propose four architectures for intrusion-tolerant database systems. While traditional secure database systems rely on prevention controls, an intrusion-tolerant database system can operate through attacks in such a way that the system can continue delivering essential services in the face of attacks. With a focus on attacks by malicious transactions, Architecture I can detect intrusions, and locate and repair the damage caused by the intrusions. Architecture II enhances Architecture I with the ability to isolate attacks so that the database can be immunized from the damage caused by a lot of attacks. Architecture III enhances Architecture I with the ability to dynamically contain the damage in such a way that no damage will leak out during the attack recovery process. Architecture IV enhances Architectures II and III with the ability to adapt the intrusion-tolerance controls to the changing environment so that a stabilized level of trustworthiness can be maintained. Architecture IV enhances Architecture IV with the ability to deliver differential, quantitative QoIA services to customers who have subscribed for these services even in the face of attacks.","1063-9527;10639527","0-7695-1828-1;0769518281","","10.1109/CSAC.2002.1176303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176303","","Application software;Computer networks;Computer vision;Database systems;Face detection;Hardware;Operating systems;Pervasive computing;Security;Transaction databases","information retrieval systems;security of data","damage containment;immunization;intrusion tolerant database system architectures;malicious transactions;trustworthiness","","6","","47","","","2002","","IEEE","IEEE Conference Publications"
"Mobile agents for routing, topology discovery, and automatic network reconfiguration in ad-hoc networks","N. Migas; W. J. Buchanan; K. A. McArtney","Sch. of Comput., Napier Univ. of Edinburgh, UK","Engineering of Computer-Based Systems, 2003. Proceedings. 10th IEEE International Conference and Workshop on the","20030422","2003","","","200","206","Wireless networks and the usage of mobile devices are becoming popular in recent days, especially in creating ad-hoc networks. There is thus scope for developing mobile systems, where devices take an active part of creating a network infrastructure, and can actually be used to route data between networks. This research proposes to assess different models of the usage of static and mobile agents to determine the best route through ad-hoc networks. The determination of this route is a complex one, and requires research into the best metrics to identify the best path, such as memory capacity, network performance, processing capabilities, cost, and so on. One model is to use a mixture of mobile and static agents to gather relevant information. These agents could perform important tests, which could be used to generate the best route through a network. This research looks at different models for the deployment of these agents, which balance the usage of static and mobile agents. These are appraised in the terms of performance, reconfigurability, and ease of installation.","","0-7695-1917-2;0769519172","","10.1109/ECBS.2003.1194800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194800","","Ad hoc networks;Computer networks;Intelligent networks;Military computing;Mobile agents;Mobile communication;Mobile computing;Network topology;Wireless communication;Wireless networks","ad hoc networks;mobile agents;telecommunication computing;telecommunication network routing","ad-hoc networks;automatic network reconfiguration;cost;data routing;memory capacity;metrics;mobile agents;mobile devices;mobile systems;network infrastructure;network performance;performance;processing capabilities;reconfigurability;static agents;topology discovery;wireless networks","","12","","46","","","7-10 April 2003","","IEEE","IEEE Conference Publications"
"Network intrusion detection by artificial immune system","Junyuan Shen; Jidong Wang","RMIT University, Melbourne, Australia","IECON 2011 - 37th Annual Conference on IEEE Industrial Electronics Society","20120102","2011","","","4716","4720","With the increasing network attacks worldwide, intrusion detection (ID) has become a hot research topic in last decade. Technologies such as neural networks and fuzzy logic have been applied in ID. The results are varied. Intrusion detection accuracy is the main focus for intrusion detection systems (IDS). Most research activities in the area aim to improve the ID accuracy. In this paper, an artificial immune system (IMS) based network intrusion detection scheme is proposed. An optimized feature selection and parameter quantization algorithms are defined. The complexity issue is addressed in the design of the algorithms. The scheme is tested on the widely used KDD CUP 99 dataset. The result shows that the proposed scheme outperforms other schemes in detection accuracy. In our experiments, a number of feature sets have been tried and compared. Compromise between complexity and detection accuracy has been discussed in the paper.","1553-572X;1553572X","978-1-61284-969-0;9781612849690","","10.1109/IECON.2011.6119993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119993","Artificial Immune System;Intrusion Detection;KDD CUP 99;Negative selection","Accuracy;Complexity theory;Detectors;Feature extraction;Immune system;Intrusion detection","artificial immune systems;computer network security","KDD CUP 99 dataset;artificial immune system;fuzzy logic;network attacks;network intrusion detection scheme;neural networks;optimized feature selection;parameter quantization algorithms","","1","","30","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
