http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.Fence.QT.%29+OR+.QT.Fencing+system.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 16:39,"(((""Fence"") OR ""Fencing system"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Hiding Your Wares: Transparently Retrofitting Memory Confidentiality into Legacy Applications,"Levy, J.; Khan, B.","John Jay Coll. of Criminal Justice, New York","Communications, 2007. ICC '07. IEEE International Conference on",20070813,2007,,,1368,1372,"Memory scanning is a common technique used by malicious programs to read and modify the memory of other programs. Guarding programs against such exploits requires memory encryption, which is presently achievable either by (i) re-writing software to make it encrypt sensitive memory contents, or (ii) employing hardware-based solutions. These approaches are complicated, costly, and present their own vulnerabilities. In this paper, we describe new secure software technology that enables users to transparently add memory encryption to their existing software, without requiring users to invest in costly encryption hardware or requiring programmers to undertake complicated software redesign/redeployment. The memory encryption and transparent aegis library (METAL) functions as a shim library, allowing legacy applications to transparently enjoy an assurance of memory confidentiality and integrity. The proposed solution is tunable in terms of trade-offs between security and computational overhead. We describe the design of the library and evaluate its benefits and performance trade-offs.",,1-4244-0353-7,,10.1109/ICC.2007.230,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288901,,Application software;Communications Society;Computer science;Cryptography;Intrusion detection;Kernel;Mathematics;Programming profession;Read-write memory;Software libraries,invasive software;software libraries;software maintenance;storage management,legacy application;malicious program;memory encryption;memory integrity;memory scanning;shim library;software security;transparent aegis library;transparently retrofitting memory confidentiality,,0,10,16,,,24-28 June 2007,,IEEE,IEEE Conference Publications
SICE 2003 Annual Conference,,,SICE 2003 Annual Conference,20040824,2003,3,,i,lxix,"<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323596.png"" border=""0"">",,0-7803-8352-4,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323596,,,,,,0,,,,,4-6 Aug. 2003,,IEEE,IEEE Conference Publications
SICE 2003 Annual Conference,,,SICE 2003 Annual Conference,20041004,2003,1,,0_1,lxviii,"<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323301.png"" border=""0"">",,0-7803-8352-4,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323301,,,,,,0,,,,,4-6 Aug. 2003,,IEEE,IEEE Conference Publications
Computer vision for security applications,"Sage, K.; Young, S.","Police Sci. Dev. Branch, UK","Security Technology, 1998. Proceedings., 32nd Annual 1998 International Carnahan Conference on",20020806,1998,,,210,215,"With the proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated. Image processing is traditionally concerned with preprocessing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains outside the bounds of present technology. This paper reviews some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems",,0-7803-4535-5,,10.1109/CCST.1998.723792,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=723792,,Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV,closed circuit television;computer vision;image processing;microcomputer applications;security,Closed Circuit Television;Fourier filtering;automatic number plate recognition;computer vision;crowd analysis;desktop PC processing;edge detection;image processing;image understanding;intelligent scene monitoring;model based vision;morphological operations;object classification;object tracking;outdoor perimeter security applications;people tracking;scene content;security applications;vehicle tracking;video motion detection,,0,,12,,,12-14 Oct 1998,12 Oct 1998-14 Oct 1998,IEEE,IEEE Conference Publications
SICE 2003 Annual Conference,,,SICE 2003 Annual Conference,20040824,2003,2,,0_2,2_18,"<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01324121.png"" border=""0"">",,0-7803-8352-4,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1324121,,,,,,0,,,,,4-6 Aug. 2003,,IEEE,IEEE Conference Publications
Implementing high interaction honeypot to study SSH attacks,"Zemene, M.S.; Avadhani, P.S.","Dept. of Comput. Sci. & Syst. Eng., Andhra Univ., Visakhapatnam, India","Advances in Computing, Communications and Informatics (ICACCI), 2015 International Conference on",20150928,2015,,,1898,1903,Honeypot is a recent technology in the area of computer network security. Production systems that are connected to the Internet are the main target for various cyber attacks. This paper presents a deployment of honeypot system in campus network. The system implements high-interaction honeypot with Secure Shell installed to study common SSH attacks in Linux environment. This system records usernames and passwords that are attempted by intruder from the Internet. It also captures detail activities of the attackers while they are interacting inside the target honeypot. Intruders attack SSH servers through dictionary and brute-force mechanism followed by intrusion. This paper covers both dictionary attack and intrusion.,,978-1-4799-8790-0,,10.1109/ICACCI.2015.7275895,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275895,Honeypot;Honeywall;Intrusion Detection;Secure Shell,Dictionaries;IP networks;Internet;Kernel;Linux;Security;Servers,Internet;Linux;computer network security,Internet;Linux environment;SSH attacks;brute-force mechanism;campus network;computer network security;cyber attacks;dictionary attack;high interaction honeypot;honeypot system,,,,,,,10-13 Aug. 2015,,IEEE,IEEE Conference Publications
Cyber/physical security vulnerability assessment integration,"Macdonald, D.; Clements, S.L.; Patrick, S.W.; Perkins, C.; Muller, G.; Lancaster, M.J.; Hutton, W.","Pacific Northwest Nat. Lab. Richland, Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES",20130415,2013,,,1,6,"Securing high value and critical assets is one of the biggest challenges facing this nation and others around the world. In modern integrated systems, there are four potential modes of attack available to an adversary: 1 physical only attack, 2 cyber only attack, 3 physical-enabled cyber attack, 4 cyber-enabled physical attack. Blended attacks involve an adversary working in one domain to reduce system effectiveness in another domain. This enables the attacker to penetrate further into the overall layered defenses. Existing vulnerability assessment (VA) processes and software tools which predict facility vulnerabilities typically evaluate the physical and cyber domains separately. Vulnerabilities which result from the integration of cyber-physical control systems are not well characterized and are often overlooked by existing assessment approaches. In this paper, we modified modification of the timely detection methodology, used for decades in physical security VAs, to include cyber components. The Physical and Cyber Risk Analysis Tool (PACRAT) prototype illustrates an integrated vulnerability assessment that includes cyber-physical interdependencies. Information about facility layout, network topology, and emplaced safeguards is used to evaluate how well suited a facility is to detect, delay, and respond to attacks, to identify the pathways most vulnerable to attack, and to evaluate how often safeguards are compromised for a given threat or adversary type. We have tested the PACRAT prototype on critical infrastructure facilities and the results are promising. Future work includes extending the model to prescribe the recommended security improvements via an automated cost-benefit analysis.",,978-1-4673-4894-2,978-1-4673-4895-9,10.1109/ISGT.2013.6497883,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6497883,Modeling;Power Industry;Risk analysis;Security;Simulation,Analytical models;Computational modeling;Computer security;Delays;Organizations;Software tools,cost-benefit analysis;critical infrastructures;risk analysis;security of data,PACRAT;Physical and Cyber Risk Analysis Tool;attack delay;attack detection;attack response;automated cost-benefit analysis;blended attack;critical asset security;critical infrastructure facility;cyber components;cyber only attack;cyber-enabled physical attack;cyber-physical control system;cyber-physical interdependency;cyber-physical security vulnerability assessment integration;emplaced safeguard;facility layout;facility vulnerability prediction;high value asset security;layered defense;network topology;physical only attack;physical-enabled cyber attack;security improvement;software tool;system effectiveness reduction,,0,,5,,,24-27 Feb. 2013,,IEEE,IEEE Conference Publications
Security Gateway for Accessing IPv6 WLAN,Chih-Mou Shih; Shang-Juh Kao,"Dept. of Comput. Sci., Nat. Chung-Hsing Univ., Taichung","Computer and Information Science, 2006 and 2006 1st IEEE/ACIS International Workshop on Component-Based Software Engineering, Software Architecture and Reuse. ICIS-COMSAR 2006. 5th IEEE/ACIS International Conference on",20060724,2006,,,83,88,"The existing IETF standards specify that the network communications can be protected with IPsec authentication header (AH). However, the current specification didn't resolve the problem of automatic key management. Even though several solutions have been proposed, such as CGA and ABK, the implementations for IPv6 are still far away from completeness. This paper presents an approach of security gateway to effectively detect the security threats or illegal access attempts to IPv6 WLAN. By taking the advantages of wireless technology for mobility as well as IPv6 features, the security gateway is capable of offering precautionary reports for potential intrusions, attacks, or system vulnerabilities before a global IP being determined. The gateway is composed of traffic collection unit, traffic processing unit, behavior analysis unit, response unit, authentication unit, and policy management unit. With monitoring and analyzing the communication traffic from the managed devices, using the widely available tools from SNMP, ICMP, DHCP, and RADIUS, the security gateway provides an elegant solution to filter most illegal accesses to wireless IPv6 networks",,0-7695-2613-6,,10.1109/ICIS-COMSAR.2006.76,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1651974,IPv6;Network Management;Security Gateway;WLAN,Access protocols;Authentication;Communication standards;Communication system security;Computer science;Information security;National security;Network servers;Routing;Wireless LAN,IP networks;internetworking;message authentication;telecommunication security;telecommunication traffic;transport protocols;wireless LAN,DHCP;ICMP;IETF standards;IPsec authentication header;IPv6 WLAN illegal access;RADIUS;SNMP;authentication unit;automatic key management;behavior analysis unit;communication traffic monitoring;policy management unit;response unit;security gateway;traffic collection unit;traffic processing unit,,0,,27,,,10-12 July 2006,,IEEE,IEEE Conference Publications
Spectral Analysis of TCP Flows for Defense Against Reduction-of-Quality Attacks,Yu Chen; Kai Hwang,"State Univ. of New York - Binghamton, Binghamton","Communications, 2007. ICC '07. IEEE International Conference on",20070813,2007,,,1203,1210,"The RoQ (reduction-of-quality) attacks are low- rate DDoS attacks that degrade the QoS to end systems stealthily but not to deny the services completely. These attacks are more difficult to detect than the flooding DDoS attacks. This paper explores the energy distributions of Internet traffic flows in frequency domain. Normal TCP traffic flows present periodicity because of protocol behavior. Our results reveal that normal TCP flows can be segregated from malicious flows according to energy distribution properties. We discover the spectral shifting of attack flows from that of normal flows. Combining flow-level spectral analysis with sequential hypothesis testing, we propose a novel defense scheme against RoQ attacks. Our detection and filtering scheme can effectively rescue 99% legitimate TCP flows under the RoQ attacks.",,1-4244-0353-7,,10.1109/ICC.2007.204,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288875,,Communication system traffic control;Computer crime;Frequency domain analysis;IP networks;Internet;Protocols;Spectral analysis;Telecommunication traffic;Testing;USA Councils,Internet;filtering theory;quality of service;telecommunication security;telecommunication traffic;transport protocols,QoS;TCP traffic flows;energy distribution properties;filtering scheme;flow-level spectral analysis;protocol behavior;reduction-of-quality attacks;sequential hypothesis testing;spectral analysis;spectral shifting,,13,,28,,,24-28 June 2007,,IEEE,IEEE Conference Publications
Real-time and forensic network data analysis using animated and coordinated visualization,"Krasser, Sven; Conti, G.; Grizzard, J.; Gribschaw, J.; Owen, H.","Sch. of Electr. & Comput. Eng., eorgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC",20050815,2005,,,42,49,"Rapidly detecting and classifying malicious activity contained within network traffic is a challenging problem exacerbated by large datasets and functionally limited manual analysis tools. Even on a small network, manual analysis of network traffic is inefficient and extremely time consuming. Current machine processing techniques, while fast, suffer from an unacceptable percentage of false positives and false negatives. To complement both manual and automated analysis of network traffic, we applied information visualization techniques to appropriately and effectively bring the human into the analytic loop. This paper describes the implementation and lessons learned from the creation of a novel network traffic visualization system capable of both realtime and forensic data analysis. Combining the strength of link analysis using parallel coordinate plots with the time-sequence animation of scatter plots, we examine a 2D and 3D coordinated display that provides insight into both legitimate and malicious network activity. Our results indicate that analysts can rapidly examine network traffic and detect anomalies far more quickly than with manual tools.",,0-7803-9290-6,,10.1109/IAW.2005.1495932,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495932,,Animation;Data analysis;Data visualization;Forensics;Humans;Information analysis;Manuals;Scattering;Telecommunication traffic;Three dimensional displays,computer animation;computer networks;data analysis;data visualisation;pattern recognition;real-time systems;security of data;telecommunication security,2D coordinated display;3D coordinated display;analytic loop;animated visualization;anomaly detection;coordinated visualization;forensic network data analysis;honeynet visualization;honeypot visualization;information visualization;link analysis;malicious activity classification;malicious activity detection;network activity;network traffic visualization system;parallel coordinate plots;real-time network data analysis;scatter plots;security visualization;time-sequence animation,,11,4,24,,,15-17 June 2005,,IEEE,IEEE Conference Publications
Securing next generation mobile networks,"Scheffler, T.; Schnor, B.","Dept. of Comput. Sci., Univ. of Potsdam, Germany","3G Mobile Communication Technologies, 2004. 3G 2004. Fifth IEE International Conference on",20051107,2004,,,447,451,Mobile networks are known to be a reliable and secure platform for voice communication and point-to-point data connections. With the installation of next generation mobile networks comes the need to open up these closely guarded networks to a much more diverse set of users and services. Doing this without compromising the overall security and reliability of the network becomes the next challenge. The paper describes security threats deriving from technological evolution and changing business models. It proposes to start working on a mobile network security architecture tailored to next generation mobile networks.,0537-9989,0-86341-388-9,,10.1049/cp:20040714,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1434516,,,IP networks;mobile radio;telecommunication network reliability;telecommunication security;wireless LAN,Mobile IP;WLAN;business models;mobile network security architecture;network reliability;network security;next generation mobile networks;point-to-point data connections;security threats;technological evolution;voice communication,,0,,,,,2004,,IET,IET Conference Publications
Table of contents,,,"Intelligent Systems and Control (ISCO), 2014 IEEE 8th International Conference on",20150511,2014,,,A,E,Presents the table of contents/splash page of the proceedings record.,,978-1-4799-3836-0,,10.1109/ISCO.2014.7103908,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7103908,,Control systems;Fuzzy logic;Green products;Heuristic algorithms;Optimization;Process control;Scheduling,,,,0,,,,,10-11 Jan. 2014,,IEEE,IEEE Conference Publications
Table of content,,,"Electronics, Communications and Control (ICECC), 2011 International Conference on",20111103,2011,,,1,52,Presents the table of contents of the proceedings.,,978-1-4577-0320-1,,10.1109/ICECC.2011.6066268,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6066268,,,,,,0,,,,,9-11 Sept. 2011,,IEEE,IEEE Conference Publications
The attackers' potential influence on the tactical assessments produced by standard alert correlation systems,"Neville, S.W.","Dept. of Electr. & Comput. Eng., Victoria Univ., BC, Canada","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on",20051114,2005,,,61,66,"This work shows that knowledgeable attackers can influence the tactical assessments output by INFOSEC alert correlation systems solely through manipulating the timing characteristics of their attacks. The approach taken is to assume that the defender's goal is to thwart attackers by enact optimal tactical responses. It is then shown that, even in an idealized environment, the defender has no guarantee that the correlation system's estimates of the enacted attacks are correct. A theoretical path always exists by which the attacker can influence the contents of the correlation system's low-level alert clusters. As these low-level clusters form the basis of all higher level analyses, this is sufficient to show that the attacker has influence over the tactical assessments reported by correlation systems. In essence, the attackers can cause the defender to mis-correlate an attack's generated INFOSEC alerts in a manner which can go undetected and is to the attacker's advantage. This capability is shown to hinge on there being attacks whose identification requires the analysis of shared alerts (i.e., alerts generated by two or more distinct attacks).",,0-7803-9427-5,,10.1109/NPSEC.2005.1532055,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532055,,Councils;Fasteners;Game theory;Large-scale systems;Performance analysis;Pressing;Production;Telecommunication traffic;Testing;Traffic control,military communication;telecommunication networks;telecommunication security,network security;standard alert correlation systems;tactical assessments;timing characteristics,,0,,23,,,6 Nov. 2005,,IEEE,IEEE Conference Publications
Integrated Perimeter Security System,"Hennin, S.; Germana, G.; Garcia, L.","Raytheon Co., Marlborough","Technologies for Homeland Security, 2007 IEEE Conference on",20070611,2007,,,70,75,"The protection of critical infrastructure is a growing concern within the transportation industry. Raytheon is developing a system architecture and design for a perimeter security system that specifically addresses this issue for large facilities such as airports, seaports and rail facilities. The architecture uses the DoD's Architecture Framework guidelines. It employs a multi-sensor approach, including ground surveillance radars and cameras, to detect, assess and track perimeter incursions. It is designed to operate 24/7 in all weather conditions. A command and control center provides timely and accurate situational awareness to facility security personnel responsible for monitoring and managing incidents. Mobile communications also provide situational awareness to first responders in the field. The architecture supports integration with existing security systems, such as access control and closed circuit television, to centralize security monitoring for the entire facility. This architecture is the basis for the Port Authority of New York and New Jersey's Perimeter Intrusion Detection System for four airports, including John F. Kennedy International. Raytheon's system engineering process as applied to the perimeter security application is described, with focus on the key early process phases of threat analysis, operational concept generation, system requirements analysis, and system architecture and design development. Key technical parameters, including probability of detection and nuisance alarm rate, that drive the system design and cost are also discussed. Raytheon has found that the quality of the system engineering effort directly determines the quality of the resulting system and its ability to satisfy the customer's mission needs.",,1-4244-1053-5,1-4244-1053-5,10.1109/THS.2007.370022,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4227785,,Airports;Cameras;Communication system security;Guidelines;Protection;Radar tracking;Rails;Surveillance;Systems engineering and theory;Transportation,monitoring;safety;security;sensor fusion;transportation,access control;cameras;centralize security monitoring;closed circuit television;detection probability;facility security personnel;ground surveillance radars;integrated perimeter security system;mobile communications;multisensor approach;nuisance alarm rate;operational concept generation;system engineering;system requirements analysis;weather conditions,,4,,,,,16-17 May 2007,,IEEE,IEEE Conference Publications
