"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7019145,7275015,5198721,5615711,7154055,1527625,1194158,4756607,5958224,5678009,4271747,6968577,6297095,5333661,7284092,6987012,7107930,4041189,4610081,5645870,5402584,6058953,5541790,6831926,6726074,6349483,5369318,1286503,5541835,7502833,5565749,5534459,6297119,5629240,4159918,6650235,4959400,7030720,4444082,6395949,5196985,5958858,5562949,7079087,7282227,4908545,6137782,6215386,4983328,1716408,6779650,6844659,6674288,1209932,4517072,5226620,7360925,5159469,4030878,7082815,6268579,5307422,6209209,5287883,6836555,4740033,5704000,7292913,5576040,5579382,7507187,5458855,6975564,626246,7494104,6927720,7063894,1625884,4295593,5403018,6753939,7079122,4041841,4385061,1605682,6918242,6510000,1419861,5587323,7449898,6853138,4288932,4757464,7166564,5705187,6620044,4760309,4804453,5738906,4772068",2016/08/03 14:50:54
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Machine Learning Methods for Attack Detection in the Smart Grid","M. Ozay; I. Esnaola; F. T. Yarman Vural; S. R. Kulkarni; H. V. Poor","School of Computer Science, University of Birmingham, Birmingham, U.K.","IEEE Transactions on Neural Networks and Learning Systems","20160715","2016","27","8","1773","1786","Attack detection problems in the smart grid are posed as statistical learning problems for different attack scenarios in which the measurements are observed in batch or online settings. In this approach, machine learning algorithms are used to classify measurements as being either secure or attacked. An attack detection framework is provided to exploit any available prior knowledge about the system and surmount constraints arising from the sparse structure of the problem in the proposed approach. Well-known batch and online learning algorithms (supervised and semisupervised) are employed with decision- and feature-level fusion to model the attack detection problem. The relationships between statistical and geometric properties of attack vectors employed in the attack scenarios and learning algorithms are analyzed to detect unobservable attacks using statistical learning methods. The proposed algorithms are examined on various IEEE test systems. Experimental analyses show that machine learning algorithms can detect attacks with performances higher than attack detection algorithms that employ state vector estimation methods in the proposed attack detection framework.","2162-237X;2162237X","","","10.1109/TNNLS.2015.2404803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063894","Attack detection;classification;phase transition;smart grid security;sparse optimization","Kernel;Learning systems;Machine learning algorithms;Prediction algorithms;Smart grids;Statistical learning;Vectors","IEEE standards;learning (artificial intelligence);power engineering computing;power system security;smart power grids","IEEE test systems;attack detection algorithms;attack detection framework;attack detection problems;attack vectors;learning algorithms;machine learning algorithms;machine learning methods;smart grid;state vector estimation methods;statistical learning methods","","2","","49","","2015-03-19","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"A developing of signature-based network security tester for NGSS","Younseo Jeong; Junsang Jeon; Jongho Ryu; Dongil Seo","ETRI, South Korea","2006 8th International Conference Advanced Communication Technology","20060508","2006","3","","4 pp.","1546","This paper presents the testing tool that automatically generates attack traffic. Existing test equipments for network security systems are very expensive and difficult to use. We have designed and implemented NST (network security tester) that generate attack traffic using the signature of the snort network-based intrusion detection system. A set of attack packets is created from the database according to the pre-designed test scenario then transmitted to a target system. The proposed system shows useful features such as an attack information database, a scenario writing, a TCP session attack and high parsing success rate","","89-5519-129-4;8955191294","","10.1109/ICACT.2006.206279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625884","packet simulator;performance test;snort;tester","Automatic testing;Information security;Intrusion detection;Protocols;Spatial databases;System testing;TCPIP;Telecommunication traffic;Test equipment;Writing","IP networks;telecommunication security;test equipment;transport protocols","NGSS;TCP session attack;attack information database;attack packets;attack traffic;network security systems;parsing success rate;pre-designed test scenario;scenario writing;signature-based network security tester;snort network-based intrusion detection system;test equipments;testing tool","","0","","9","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Linguistic Fuzzy-XCS classifier system","J. G. Marin-Blazquez; G. M. Perez; M. G. Perez","Departamento de la Ingenier&#237;a de la Informaci&#243;n y las Comunicaciones (DIIC). Facultad de Inform&#225;tica, Campus de Espinardo. Universidad de Murcia, 30.071 Murcia, Spain. jgmarin@um.es","2007 IEEE International Fuzzy Systems Conference","20070827","2007","","","1","6","Data-driven construction of fuzzy systems has followed two different approaches. One approach is termed precise (or approximative) fuzzy modelling, that aims at numerical approximation of functions by rules, but that pays little attention to the interpretability of the resulting rule base. On the other side is linguistic (or descriptive) fuzzy modelling, that aims at automatic rule extraction but that uses fixed human provided and linguistically labelled fuzzy sets. This work follows the linguistic fuzzy modelling approach. It uses an extended Classifier System (XCS) as mechanism to extract linguistic fuzzy rules. XCS is one of the most successful accuracy-based learning classifier systems. It provides several mechanisms for rule generalization and also allows for online training if necessary. It can be used in sequential and non-sequential tasks. Although originally applied in discrete domains it has been extended to continuous and fuzzy environments. The proposed Linguistic Fuzzy XCS has been applied to several well-known classification problems and the results compared with both, precise and linguistic fuzzy models.","1098-7584;10987584","1-4244-1209-9;1424412099","","10.1109/FUZZY.2007.4295593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295593","","Costs;Data mining;Fuzzy logic;Fuzzy sets;Fuzzy systems;Gas insulated transmission lines;Humans;Knowledge acquisition;Machine learning algorithms;Memory","approximation theory;fuzzy set theory;learning systems;linguistics;pattern classification","automatic rule extraction;data-driven construction;extended classifier system;fuzzy sets;interpretability;learning classifier systems;linguistic fuzzy-XCS classifier system;numerical approximation;rule generalization","","0","","21","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"Malware analysis with graph kernels and support vector machines","C. Wagner; G. Wagener; R. State; T. Engel","University of Luxembourg, FSTC, Secan-Lab, L-1359, Luxembourg","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","63","68","This paper addresses a fundamentally new method for analyzing the behavior of executed applications and sessions. We describe a modeling framework capable of representing relationships among processes belonging to the same session in an integrated way, as well as the information related to the underlying system calls executed. We leverage for this purpose graph-based kernels and support vector machines (SVM) in order to classify either individually monitored applications or more comprehensive user sessions. Our approach can serve both as a host-level intrusion detection and application level monitoring and as an adaptive jail framework.","","978-1-4244-5786-1;9781424457861","","10.1109/MALWARE.2009.5403018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403018","","Computer architecture;Condition monitoring;In vitro;Information analysis;Intrusion detection;Kernel;Software systems;Support vector machine classification;Support vector machines;Tree graphs","graph theory;invasive software;support vector machines","SVM;application level monitoring;graph kernels;host-level intrusion detection;malware analysis;support vector machines","","4","1","22","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Evaluation and Comparison of Classification Techniques for Network Intrusion Detection","S. M. Giray; A. G. Polat","Comput. Eng. Dept., Middle East Tech. Univ. (METU), Ankara, Turkey","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","335","342","Data mining provides a useful environment and set of tools for processing large datasets such as Intrusion Detection Systems (IDS) logs. Researchers improve existing IDS models by comparing the performance of various algorithms on these datasets. It is very important to keep in mind that an IDS often has to work in a noisy network environment. Network noise is one of the most challenging issues for efficient threat detection and classification. In this study, normal and noisy datasets for network IDS domain are used and various classification algorithms are evaluated. The results show that an evaluation of algorithms without noise is misleading for IDSs since algorithms that perform best without noise do not necessarily achieve the same in a realistic noisy environment. Moreover refined NSL KDD dataset allows a more realistic evaluation of various algorithms than the original KDD 99 dataset.","2375-9232;23759232","978-1-4799-3143-9;9781479931439","","10.1109/ICDMW.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753939","Intrusion detection;anomaly identification;classifier;false alarm;ignored attack;prediction","Algorithm design and analysis;Classification algorithms;Intrusion detection;Noise;Noise measurement;Prediction algorithms;Training","data mining;pattern classification;security of data","KDD 99 dataset;NSL KDD dataset;classification technique comparison;classification technique evaluation;data mining;network IDS domain;network intrusion detection system logs;noisy network environment;threat classification;threat detection","","2","","56","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Improving Classification Accuracy of Intrusion Detection System Using Feature Subset Selection","S. Bahl; S. K. Sharma","Comput. Sci. & Eng., KIIT Coll. of Eng., Gurgaon, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","431","436","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack class is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify the important features to improve the detection rate and reduce the false detection rate. The investigated feature subset selection techniques improve the overall accuracy, detection rate of U2R attack class and also reduce the computational cost. The empirical results have shown a noticeable improvement in detection rate of U2R attack class with feature subset selection techniques.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079122","Feature subset selection;Intrusion detection system;classification;pre-processing","Accuracy;Feature extraction;Intrusion detection;Probes;Search methods;Testing;Training","pattern classification;security of data","IDS;U2R attack class;classification accuracy;data features;false detection rate;feature subset selection;intrusion detection system;user to root attack class","","0","","16","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Memory Protection through Dynamic Access Control","K. Zhang; T. Zhang; S. Pande","Georgia Institute of Technology","2006 39th Annual IEEE/ACM International Symposium on Microarchitecture (MICRO'06)","20061226","2006","","","123","134","Current anomaly detection schemes focus on control flow monitoring. Recently, Chen et al. discovered that a large category of attacks tamper program data but do not alter control flows. These attacks are not only realistic, but are also as important as classical attacks tampering control flows. Detecting these attacks is a critical issue but has received little attention so far. In this work, we propose an intrusion detection scheme with both compiler and micro-architecture support detecting data tampering directly. The compiler first identifies program regions in which the data should not be modified as per program semantics. Then the compiler performs an analysis to determine the conditions for modification of variables in different program regions and conveys this information to the hardware and the hardware checks the data accesses based on the information. If the compiler asserts that the data should not be modified but there is an attempt to do so at runtime, an attack is detected. The compiler starts with a basic scheme achieving maximum data protection but such a scheme also suffers from high performance overhead. We then attempt to reduce the performance overhead through different optimization techniques. Our experiments show that our scheme achieves strong memory protection with tight control over the performance degradation. Thus, our major contribution is to provide an efficient scheme to detect data tampering while minimizing the overhead","1072-4451;10724451","0-7695-2732-9;0769527329","","10.1109/MICRO.2006.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041841","","Access control;Degradation;Hardware;Information analysis;Intrusion detection;Monitoring;Performance analysis;Program processors;Protection;Runtime","authorisation;optimising compilers;program control structures;system monitoring","anomaly detection;control flow monitoring;data protection;data tampering;dynamic access control;intrusion detection;memory protection;microarchitecture;optimization;program compiler;program semantics","","2","","27","","","9-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Comparison of Two Feature Selection Methods in Intrusion Detection Systems","M. J. Fadaeieslam; B. Minaei-Bidgoli; M. Fathy; M. Soryani","Islamic Azad University - Semnan Branch","Computer and Information Technology, 2007. CIT 2007. 7th IEEE International Conference on","20071121","2007","","","83","86","The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we proposed a new method for feature selection based on Decision Dependent Correlation (DDC). We have used SVM classifier and the results on DARPA KDD99 benchmark dataset indicate that the proposed method outperforms Principal Component Analysis (PCA).","","978-0-7695-2983-7;9780769529837","","10.1109/CIT.2007.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4385061","","Information technology;Intrusion detection;Mutual information;Principal component analysis;Robustness;Support vector machine classification;Support vector machines;Telecommunication traffic;Testing;Training data","pattern classification;principal component analysis;security of data;support vector machines","SVM classifier;classification;decision dependent correlation;feature selection method;intrusion detection system;principal component analysis;support vector machine","","4","","11","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Detecting coordinated attacks in tactical wireless networks using cooperative signature-based detectors","M. Little; C. Ko","Telcordia Technol., Inc, Morristown, NJ, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","176","182 Vol. 1","We describe an approach to detecting coordinated attacks in tactical wireless networks in which distributed detectors cooperate to match signatures from audit events generated at different locations. Traditionally, the signature matching engine compares the signature with a single audit data stream to identify occurrences of the action sequence described in the signature. Such approach introduces a single point of failure and uses huge bandwidth for transferring audit data from the data sources to the matching engine. Our approach decomposes an extended infinite state machine, an operational representation of an attack signature, into multiple cooperative finite state machines that enable distributed signature engines to match the signature. We describe the decomposition methodology and the distributed matching algorithm and illustrate them using several example multi-stage attacks in tactical networks. In addition, we implemented an example distributed signature matching engine for detecting the example attacks in a simulation framework based on MASON. Our approach avoids a single point of failure and reduces the bandwidth usage by communicating internal state information rather than audit events","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605682","","Bandwidth;Collaboration;Detectors;Engines;Event detection;Government;Intelligent networks;Intrusion detection;Mobile communication;Wireless networks","finite state machines;military communication;telecommunication security;wireless sensor networks","MASON;attack signature;cooperative signature-based detectors;coordinated attacks detection;extended infinite state machine;internal state information;multistage attacks;signature matching engine;single audit data stream;tactical wireless networks","","2","","8","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection system using genetic algorithm","S. E. Benaicha; L. Saoudi; S. E. B. Guermeche; O. Lounis","Computer Science Department, University of Mohamed Boudiaf of M'Sila, M'Sila, Algeria","Science and Information Conference (SAI), 2014","20141009","2014","","","564","568","In this paper, we present a Genetic Algorithm (GA) approach with an improved initial population and selection operator, to efficiently detect various types of network intrusions. GA is used to optimize the search of attack scenarios in audit files, thanks to its good balance exploration / exploitation; it provides the subset of potential attacks which are present in the audit file in a reasonable processing time. In the testing phase the Network Security Laboratory-Knowledge Discovery and Data Mining (NSL-KDD99) benchmark dataset has been used to detect the misuse activities. By combining the IDS with Genetic algorithm increases the performance of the detection rate of the Network Intrusion Detection Model and reduces the false positive rate.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918242","NSL_KDD;fitness function;genetic algorithm;initial population;intrusion detection system","Biological cells;Genetic algorithms;Intrusion detection;Monitoring;Sociology;Statistics;Training","data mining;genetic algorithms;security of data","NSL-KDD99 benchmark dataset;data mining;false positive rate;genetic algorithm;intrusion detection system;network intrusion detection model;network intrusions;network security laboratory knowledge discovery;selection operator","","0","","12","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Behavior-Rule Based Intrusion Detection Systems for Safety Critical Smart Grid Applications","R. Mitchell; I. R. Chen","Department of Computer Science, Virginia Tech","IEEE Transactions on Smart Grid","20130821","2013","4","3","1254","1263","In this paper, a behavior-rule based intrusion detection system (BRIDS) is proposed for securing head-ends (HEs), distribution access points/data aggregation points (DAPs) and subscriber energy meters (SEMs) of a modern electrical grid in which continuity of operation is of the utmost importance. The impact of attacker behaviors on the effectiveness of a behavior-rule intrusion detection design is investigated. Using HEs, DAPs and SEMs as examples, it is demonstrated that a behavior-rule based intrusion detection technique can effectively trade false positives for a high detection probability to cope with sophisticated and hidden attackers to support ultra safe and secure applications. It is shown that BRIDS outperforms contemporary anomaly-based IDSs via comparative analysis.","1949-3053;19493053","","","10.1109/TSG.2013.2258948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510000","Cyber physical systems;data aggregation point;distribution access point;head-end;intrusion detection;safety;security;subscriber energy meter","Actuators;Density estimation robust algorithm;Generators;Home appliances;Intrusion detection;Monitoring;Sensors","power system measurement;power system security;probability;smart power grids","BRIDS;DAP;SEM;attacker behaviors;behavior-rule based intrusion detection systems;data aggregation points;detection probability;distribution access points;electrical grid;head-ends security;safety critical smart grid applications;subscriber energy meters","","10","","23","","2013-04-29","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"LAD: Localization Anomaly Detection forWireless Sensor Networks","W. Du; L. Fang; P. Ningi","Dept. of Electr. Eng., Syracuse Univ., NY, USA","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","41a","41a","In wireless sensor networks (WSNs), sensors' locations play a critical role in many applications. Having a GPS receiver on every sensor node is costly. In the past, a number of location discovery (localization) schemes have been proposed. Most of these schemes share a common feature: they use some special nodes, called beacon nodes, which are assumed to know their own locations (e.g., through GPS receivers or manual configuration). Other sensors discover their locations based on the reference information provided by these beacon nodes. Most of the beacon-based localization schemes assume a benign environment, where all beacon nodes are supposed to provide correct reference information. However, when the sensor networks are deployed in a hostile environment, where beacon nodes can be compromised, such an assumption does not hold anymore. In this paper, we propose a general scheme to detect localization anomalies that are caused by adversaries. Our scheme is independent from the localization schemes. We formulate the problem as an anomaly intrusion detection problem, and we propose a number of ways to detect localization anomalies. We have conducted simulations to evaluate the performance of our scheme, including the false positive rates, the detection rates, and the resilience to node compromises.","1530-2075;15302075","0-7695-2312-9;0769523129","","10.1109/IPDPS.2005.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1419861","","Application software;Computer science;Costs;Global Positioning System;Intrusion detection;Personnel;Resilience;Routing protocols;Wireless application protocol;Wireless sensor networks","Global Positioning System;mobile computing;mobility management (mobile radio);security of data;telecommunication security;wireless sensor networks","GPS receiver;beacon nodes;false positive rates;localization anomaly intrusion detection;sensor node;wireless sensor networks","","11","","42","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection for IEEE 802.11 based industrial automation using possibilistic anomaly detection","U. Premaratne; U. Premarathne; K. Samarasinghe","Department of Electronic and Telecommunication Engineering, University of Moratuwa, Sri Lanka","2010 Seventh International Conference on Wireless and Optical Communications Networks - (WOCN)","20100927","2010","","","1","5","Industrial automation is undergoing an increased use of wireless networks due to high flexibility and ease of deployment. However, despite the benefits, wireless networks have their inherent problems and vulnerabilities. This paper investigates the feasibility of using anomaly detection using possibility theory for network traffic. This is then used as a lightweight hostbased intrusion detection system for single board computer or embedded devices of an IEEE 802.11 based wireless industrial automation network. Traffic data is collected for genuine browsing and simulated attacks. It is then subjected to cluster analysis and tested using standard classifiers. The logarithmic histogram of the interpacket delay is used as the feature for classification. Subsequently it is used for training and testing a possiblisitic anomaly detector. The performance is then compared with a statistical outlier detector.","1811-3923;18113923","978-1-4244-7203-1;9781424472031","","10.1109/WOCN.2010.5587323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587323","Wireless networks;anomaly detection;industrial automation;intrusion detection;possibility theory","Variable speed drives;Wireless communication","factory automation;pattern clustering;possibility theory;radio networks;security of data;statistical analysis;telecommunication traffic","IEEE 802.11 based industrial automation;cluster analysis;embedded devices;interpacket delay;lightweight hostbased intrusion detection system;logarithmic histogram;network traffic;possibilistic anomaly detection;possibility theory;single board computer;statistical outlier detector;wireless industrial automation network","","1","","12","","","6-8 Sept. 2010","","IEEE","IEEE Conference Publications"
"Neural network based intrusion detection using Bayesian with PCA and KPCA feature extraction","T. M. Pattewar; H. A. Sonawane","Department of Information Technology, SES's R. C. Patel Institute of Technology, Shirpur, Maharashtra, India","2015 IEEE International Conference on Computer Graphics, Vision and Information Security (CGVIS)","20160409","2015","","","83","88","In today's digital world use of computer systems, computer networks and internet are increasing rapidly. Due to this, information is processed digitally. So, providing effective security to such digital data is crucial task. There are some tools and systems are available for the security of digital information. From these tools and systems intrusion detection system is an important method. It is necessary to design good intrusion detection system which will give good accuracy rate, less error rate, which will take minimum time and memory in the performance of the system. This paper presents the two techniques of intrusion detection system. Working of these techniques are based on neural network. For feature extraction in first technique, we are using principal component analysis (PCA) method. In second technique, we are using Bayesian for noise reduction and kernel principal component analysis (KPCA) for feature extraction. These both techniques are promising for giving good performance results. Systems are implemented using java technology.","","978-1-4673-7436-1;9781467374361","","10.1109/CGVIS.2015.7449898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449898","Backpropagation;Bayesian;Intrusion Detection System (IDS);KDD Cup 99 Dataset;Kernel Principal Component Analysis;Neural Network;Principal Component Analysis(PCA)","Bayes methods;Feature extraction;Intrusion detection;Kernel;Neural networks;Principal component analysis;Training","Bayes methods;feature extraction;neural nets;principal component analysis;security of data","Bayesian method;IDS;KPCA;feature extraction;intrusion detection system;kernel principal component analysis;neural network","","","","15","","","2-3 Nov. 2015","","IEEE","IEEE Conference Publications"
"References","R. E. Berger","","A Scientific Approach to Writing for Engineers and Scientists","20140716","2014","","","","","No abstract.","","9781118886779","","10.1002/9781118886779.refs","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6853138.pdf&bkn=6852068&pdfType=chapter","","","","","","","","","2014","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Wireless Intrusion Detection Using Tracking Verification","R. A. Malaney","Univ. of New South Wales, Sydney","2007 IEEE International Conference on Communications","20070813","2007","","","1558","1563","In this work we report on a wireless intrusion detection system based on the use of position tracking for location verification. Using optimal error bounds developed for extended Kalman filters as the comparison basis, we show how wireless signal strength measurements can be used to reliably detect intruders whose true position tracks are far removed from their claimed tracks. We show how the system is immune to malicious attacks that adjust transmitted signal strengths in attempts to circumvent the intrusion detection algorithms. We compare our results with earlier work that utilized static position information as a means for intrusion detection, showing how verification errors determined via tracking can be an order of magnitude smaller. Contrary to the static case, we also show how position verification via tracking is viable in the case where only one access point is within range of the mobile device. Our work outlines the theoretical underpinning of position verification via nonlinear tracking, in addition to providing detailed Monte Carlo simulations of the verification performance.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288932","","Australia;Communication system security;Communications Society;Global Positioning System;Information security;Intrusion detection;Position measurement;Wireless mesh networks;Wireless networks;Wireless sensor networks","Kalman filters;Monte Carlo methods;filtering theory;mobile radio;nonlinear filters;telecommunication security","Monte Carlo simulations;error verification;extended Kalman filters;location verification;static position information;tracking verification;wireless intrusion detection;wireless signal strength measurements","","6","","23","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Efficient detection of DDoS attacks with important attributes","Wei Wang; S. Gombault","Dream Team, IRISA, Campus de Beaulieu, Rennes, France","2008 Third International Conference on Risks and Security of Internet and Systems","20090120","2008","","","61","67","DDoS attacks are major threats in current computer networks. However, DDoS attacks are difficult to be quickly detected. In this paper, we introduce a system that only extracts several important attributes from network traffic for DDoS attack detection in real computer networks. We collect a large set of DDoS attack traffic by implementing various DDoS attacks as well as normal data during normal usage. Information Gain and Chi-square methods are used to rank the importance of 41 attributes extracted from the network traffic with our programs. Bayesian networks as well as C4.5 are then employed to detect attacks as well as to determine what size of attributes is appropriate for fast detection. Empirical results show that only using the most important 9 attributes, the detection accuracy remains the same or even has some improvements compared with that of using all the 41 attributes based on Bayesian Networks and C4.5 methods. Only using several attributes also improves the efficiency in terms of attributes constructing, models training as well as intrusion detection.","2151-4763;21514763","978-1-4244-3309-4;9781424433094","","10.1109/CRISIS.2008.4757464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4757464","Bayesian networks;C4.5;DDoS attack detection;Intrusion detection system;attribute selection","Bayesian methods;Computer crime;Computer networks;Computer security;Data mining;IP networks;Intrusion detection;Multimedia systems;Statistics;Telecommunication traffic","belief networks;security of data","Bayesian networks;DDoS attacks;attribute selection;;distributed denial-of-service attack;intrusion detection system","","3","","16","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Mining information assurance data with a hybrid intelligence/multi-agent system","C. A. Fowler; R. J. Hammell","Department of Computer and Information Sciences, Towson University, MD 21252, USA","Computer and Information Science (ICIS), 2015 IEEE/ACIS 14th International Conference on","20150727","2015","","","23","28","In today's world an unprecedented and overwhelming volume of information is available to organizations of all sizes; the resultant information overload problem is well documented. This problem is especially challenging in the world of network intrusion detection. In this research we demonstrate that in the domain of offline network data mining, several different data mining algorithms (hybrid intelligence) operating concurrently on the same data in a multi-agent system, and reporting their results for interpretation and interpolation, will yield more accurate characterizations and extract more knowledge than a single data mining algorithm acting on its own. We also briefly outline the design and functions of our SPADE-based multi-agent system, demonstrating its effectiveness at automating multi-path data mining tasks. This code ingests a PCAP, semi-autonomously pre-processes it and feeds it into Weka for processing/mining using several different algorithms. It then presents results to a human operator providing a feedback insertion point.","","","","10.1109/ICIS.2015.7166564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166564","Associate;Classify;Cluster;Data Mining;FIPA;Intrusion Detection;PCAP;Python;SPADE;Weka","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Itemsets;Multi-agent systems","data mining;interpolation;multi-agent systems;security of data","PCAP;SPADE-based multiagent system;feedback insertion point;human operator;hybrid intelligence-multiagent system;information assurance data mining;information overload problem;interpolation;knowledge extraction;multipath data mining task automation;network intrusion detection;offline network data mining algorithm","","0","","39","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"SAB2: A novel system of malicious webpages detection","Jinxin Zhong; Gengyu Wei; Dongmei Zhang; Yixian Yang","National Engineering Laboratory for Disaster Backup and Recovery, Beijing University of Posts and Telecommunications, China","Broadband Network and Multimedia Technology (IC-BNMT), 2010 3rd IEEE International Conference on","20110131","2010","","","733","737","Nowadays, with the development of web applications, more and more cases of cyber attacks is found through the web, malicious web pages also spread on the Internet. These pages can disguise themselves easily through obfuscation or variation to escape. Furthermore, they also combine with rootkit, which makes the detection even harder. This paper presents a novel system named SAB<sup>2</sup>, which is a Static Analysis of Browser Behavior (SAB<sup>2</sup>) detection method for detecting malicious web pages. We can define the normal behavior through static analysis of the browser behavior and compare with the browser behavior visiting a malicious web page, then determine whether a web page is malicious or not. Experimental results demonstrate that our method can identify the abnormal behavior of the Internet Explorer browser and it is able to accurately detect the existence of malicious web pages.","","978-1-4244-6769-3;9781424467693","","10.1109/ICBNMT.2010.5705187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705187","malicious webpage;program behavior;static analysis;system call","Browsers;Monitoring","Internet;security of data","Internet;SAB2;SAB<sup>2</sup>;cyber attacks;malicious webpages detection;static analysis of browser behavior;web application development","","0","","17","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Improving the speed of the network intrusion detection","Z. Sadeghi; A. S. Bahrami","Department of computer science, Guilan university, Guilan, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","88","91","Currently with the increasing network attacks, intrusion detection systems (IDS) have became an ordinary component of network security. Artificial immune system (AIS) is a new bio-inspired model with some processes such as negative selection (NS). The NS is based on discrimination of self and non-self patterns which plays an important role for intrusion detection, so it is applied in this field. Since speed and accuracy of detection is the main goal of IDS, in this paper we proposed an improved algorithm for negative selection which will increase the speed of intrusion detection in networks. The experimented results prove the performance of the algorithm.","","978-1-4673-6489-8;9781467364898","","10.1109/IKT.2013.6620044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620044","artificial immune system;detection speed;intrusion detection system;negative selection","Algorithm design and analysis;Biological system modeling;Clustering algorithms;Computational modeling;Detectors;Immune system;Intrusion detection","artificial immune systems;security of data","AIS;IDS;NS;artificial immune system;bio-inspired model;intrusion detection systems;negative selection;network intrusion detection;network security","","1","","10","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
