"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6885320,5318965,6102597,5593765,1380672,7389135,7155825,7397893,4028860,7004484,4603103,5720662,6257525,5137885,605817,7238456,7092027,5231405,1691928,1636211,7306727,4447185,1376831,6575366,4198820,1285404,6280194,6997497,4449540,1458397,6770369,6209126,5420129,5687051,5770276,1159659,5478475,1437816,7476869,6377960,6945304,7038810,5364550,4660099,1264924,5479025,6621650,6042715,6857840,5552689,7140301,5734955,6014059,5989143,4908550,6122080,5380205,4533371,6093368,6392538,6996118,1690488,5563826,4525387,7463750,6032885,7412127,7493091,6161171,1254306,4414457,6724140,5444219,5935169,6743958,6735065,883722,4679079,766909,6496716,7471285,1639675,4599918,6197080,6558266,1378530,7381996,7176208,7086963,6968968,5544292,4635880,6968417,7066197,6134252,6007485,1007775,7163500,6601422,6169557",2016/08/03 15:00:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A data mining framework for building intrusion detection models","Wenke Lee; S. J. Stolfo; K. W. Mok","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Security and Privacy, 1999. Proceedings of the 1999 IEEE Symposium on","20020806","1999","","","120","132","There is often the need to update an installed intrusion detection system (IDS) due to new attack methods or upgraded computing environments. Since many current IDSs are constructed by manual encoding of expert knowledge, changes to IDSs are expensive and slow. We describe a data mining framework for adaptively building Intrusion Detection (ID) models. The central idea is to utilize auditing programs to extract an extensive set of features that describe each network connection or host session, and apply data mining programs to learn rules that accurately capture the behavior of intrusions and normal activities. These rules can then be used for misuse detection and anomaly detection. New detection models are incorporated into an existing IDS through a meta-learning (or co-operative learning) process, which produces a meta detection model that combines evidence from multiple models. We discuss the strengths of our data mining programs, namely, classification, meta-learning, association rules, and frequent episodes. We report on the results of applying these programs to the extensively gathered network audit data for the 1998 DARPA Intrusion Detection Evaluation Program","1081-6011;10816011","0-7695-0176-1;0769501761","","10.1109/SECPRI.1999.766909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=766909","","Buildings;Computer networks;Computer science;Data mining;Data security;Encoding;Gas detectors;Identity-based encryption;Intrusion detection;Protection","auditing;authorisation;computer network management;data mining;expert systems;learning (artificial intelligence)","1998 DARPA Intrusion Detection Evaluation Program;IDS update;anomaly detection;association rules;auditing programs;co-operative learning;data mining framework;expert knowledge;frequent episodes;host session;intrusion detection models;manual encoding;meta detection model;meta-learning;misuse detection;multiple models;network connection;upgraded computing environments","","138","12","22","","","1999","09 May 1999-12 May 1999","IEEE","IEEE Conference Publications"
"Trust node valuation and path reliability technique for intrusion detection in MANET","N. Naveen; A. Annalakshmi; K. R. Valluvan","K.S.R. College of Engineering Tiruchengode, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","468","472","Mobile Ad Hoc Networks rely on each node passively monitor the data forwarding by its next hop. Actually ad hoc network suffers from high false positives. The false positives are reducing network performance (throughput) and increase overhead and inability to mitigate effect of attacks. Trust Node Valuation and Path Reliability technique to thwart intrusion detection against collusion attacks in MANET. Node reputation ranking is made to reduce the false positive detection. This technique is used to enhance monitoring system based IDTs against collusion risk factor. The computation of path reliability considers the number and reputation of nodes for compare both source and retransmitted messages. The main purpose of this technique is work effectively to select the route and promptly detect colluding attacks. Therefore the total number of lost messages decreased and provides more efficient transmissions in ad hoc networks.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496716","False positives;Intrusion Detection;Mobile Ad Hoc Networks;Node Reputation Ranking;Path Reliability;Trust Node Valuation","Cost accounting;Intrusion detection;Mobile ad hoc networks;Monitoring;Reliability;Throughput","mobile ad hoc networks;telecommunication security","IDT;MANET;collusion attacks;collusion risk factor;data forwarding;false positives;intrusion detection;mobile ad hoc networks;node reputation ranking;path reliability technique;retransmitted messages;source messages;trust node valuation","","0","","9","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Big Data Analytics for Classification of Network Enabled Devices","D. Arora; K. F. Li; A. Loffler","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, BC, Canada","2016 30th International Conference on Advanced Information Networking and Applications Workshops (WAINA)","20160519","2016","","","708","713","As information technology (IT) and telecommunication systems continue to grow in size and complexity, especially with Internet of Things (IoT) gaining popularity, maintaining a secure and seamless exchange of information between devices becomes a challenging task. A large number of devices connected over the Internet leads to an increase in vulnerabilities and security threats, which makes the identification of critical assets necessary. Asset identification helps organizations to identify and to respond quickly to any security breaches. In this paper, machine learning based techniques are used to identify assets based on their connectivity, i.e., servers and endpoints. For the analysis presented in this paper four different machine learning algorithms, K-Nearest Neighbor, Naive Bayes, Support Vector Machines, and Random Forest algorithms are used and the performance of these algorithms is assessed in terms of the F-score calculated for each algorithm. Results show that for a given dataset, amongst all four algorithms, the Random Forest classifier achieved highest accuracy in terms of identifying the assets correctly. However, the Random Forest algorithm is computationally intensive and may not work for large datasets. Naive Bayes algorithm yielded the worst performance and KNearest Neighbor's performance was very close to that achieved by Support Vector Machines. Our results shows that for the given dataset, Support Vector Machine based classifier was found to be a good compromise in terms of accuracy and computational expensiveness.","","978-1-5090-2460-5;9781509024605","","10.1109/WAINA.2016.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471285","asset classification;device classification;security;telecommunications","Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Security;Servers;Support vector machines;Training","Bayes methods;Big Data;Internet of Things;learning (artificial intelligence);random processes;security of data;support vector machines","F-score;Internet of Things;IoT;K-nearest neighbor;asset identification;big data analytics;machine learning algorithm;naive Bayes;network enabled device;random forest classifier;security breaches;support vector machine","","","","44","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","1530-2075;15302075","1-4244-0054-6;1424400546","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"On Detecting Port Scanning using Fuzzy Based Intrusion Detection System","W. El-Hajj; F. Aloul; Z. Trabelsi; N. Zaki","Coll. of Inf. Technol., UAE Univ., Al-Ain","2008 International Wireless Communications and Mobile Computing Conference","20080815","2008","","","105","110","Intrusion detection is a mechanism used to detect various attacks on a wired or wireless network. Port scanning is one of the dangerous attacks that intrusion detection tries to detect. Snort, a famous network intrusion detection system (NIDS), detects a port scanning attack by combining and analyzing various traffic parameters. Because these parameters cannot be easily combined using a mathematical formula, fuzzy logic can be used to combine them; fuzzy logic can also reduce the number of false alarms. This paper presents a novel approach, based on fuzzy logic, to detect port scanning attacks. A fuzzy logic controller is designed and integrated with Snort in order to enhance the functionality of port scanning detection. Experiments are carried out in both wired and wireless networks. The results show that applying fuzzy logic adds to the accuracy of determining bad traffic. Moreover, it gives a level of degree for each type of port scanning attack.","2376-6492;23766492","978-1-4244-2201-2;9781424422012","978-1-4244-2202-9;9781424422029","10.1109/IWCMC.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599918","","Communication system traffic control;Computer networks;Educational institutions;Engines;Fuzzy logic;Fuzzy systems;Information technology;Intrusion detection;Pattern recognition;Wireless networks","fuzzy control;security of data","fuzzy logic controller;network intrusion detection system;port scanning","","3","","16","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"A study of methodologies used in intrusion detection and prevention systems (IDPS)","D. Mudzingwa; R. Agrawal","Department of ECIT, North Carolina A&T State University, Greensboro, 27411, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Intrusion detection and prevention systems (IDPS) are security systems that are used to detect and prevent security threats to computer systems and computer networks. These systems are configured to detect and respond to security threats automatically there by reducing the risk to monitored computers and networks. Intrusion detection and prevention systems use different methodologies such as signature based, anomaly based, stateful protocol analysis, and a hybrid system that combines some or all of the other systems to detect and respond to security threats. The growth of systems that use a combination of methods creates some confusion when trying to choose a methodology and system to deploy. This paper seeks to offer a clear explanation of each methodology and then offer a way to compare these methodologies.","1091-0050;10910050","978-1-4673-1374-2;9781467313742","","10.1109/SECon.2012.6197080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197080","Anomaly Based Detection;Hybrid Based Detection;Intrusion Detection and Prevention Systems (IDPS);Signature Based Detection;Stateful Protocol Analysis Based Detection","Accuracy;Databases;Intrusion detection;Monitoring;Protocols;Resistance","computer network security;protocols","IDPS;computer monitoring;computer network security system;computer system security threat;intrusion detection and prevention system;protocol analysis","","4","","22","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Multi-classification approach for detecting network attacks","A. Kumaravel; M. Niraisha","Department of Computer Science and Engineering, Bharath University, Selaiyur, Chennai-600073, India","Information & Communication Technologies (ICT), 2013 IEEE Conference on","20130715","2013","","","1114","1117","Intrusion Detection System (IDS) has increasingly become a crucial issue for computer and network systems. Intrusion poses a serious security risk in a network environment. The ever growing new intrusion types pose a serious problem for their detection. The acceptability and usability of Intrusion Detection Systems get seriously affected with the data in network traffic. A large number of false alarms mean a lot in terms of the acceptability of Intrusion Detection Systems[1].In this paper we consider the dataset with multi classes and propose the classification for each type of attacks in a separate layer. In this work, a multi-classification approach for detecting network attacks is designed and developed to achieve high efficiency and improve the detection and classification rate accuracy [6].","","978-1-4673-5759-3;9781467357593","","10.1109/CICT.2013.6558266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558266","Classification;DataMining;Intrusion detection system;Layered approach;Network Security","Accuracy;Communications technology;Computers;Conferences;Intrusion detection;Probes;Training","computer network security","classification rate accuracy;computer systems;detecting network attacks;detection rate accuracy;intrusion detection system;multiclassification approach;network systems;security risk","","0","","6","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"An anomaly intrusion detection method using average Hamming distance","Ye Du; Hui-Qiang Wang; Yong-Gang Pang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2914","2918 vol.5","Intrusion detection plays a significant role in protecting information security. The existing techniques were analyzed, and then an effective method - AHDAD (average Hamming distance-based anomaly intrusion detection) was proposed to learn patterns of Unix processes. Fixed-length sequences of system calls were extracted from traces of programs, and the AHD (average Hamming distance) was calculated to classify normal and abnormal behaviors. The method has some advantages, such as algorithm simplicity, low overhead of time, high accuracy and real-time detection. Experiments on send-mail traces demonstrate that the method can detect intrusive actions accurately.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1378530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378530","","Computer science;Data mining;Databases;Educational institutions;Hamming distance;Information security;Information systems;Intrusion detection;Pattern analysis;Protection","Unix;security of data","Unix processes;anomaly intrusion detection method;average Hamming distance;fixed length sequences;information security;real time detection;send mail traces","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"False positive elimination in intrusion detection based on clustering","Liang Hu; Taihui Li; Nannan Xie; Jiejun Hu","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2015 12th International Conference on","20160114","2015","","","519","523","In order to solve the problem of high false positive in network intrusion detection systems, we adopted clustering algorithms, the K-means algorithm and the Fuzzy C Mean (FCM) algorithm, to identify false alerts, to reduce invalid alerts and to purify alerts for a better analysis. In this paper, we first introduced typical clustering algorithms, including the partition clustering, the hierarchical clustering, the density and grid clustering, and the fuzzy clustering, and then analyzed their feasibilities in security data processing. Furthermore, we introduced an intrusion detection framework, and tested the validity and feasibility of false positive elimination in intrusion detection. The process steps of false positive elimination were clearly described, and additionally, two typical clustering algorithms, the K-means algorithm and the FCM algorithm, were implemented for false alerts identification and filtration. Also, we defined three evaluation indexes: the elimination rate, the false elimination rate and the miss elimination rate. Accordingly, we used DARPA 2000 LLDOS1.0 dataset for our experiments, and adopted Snort as our intrusion detection system. Eventually, the results showed that the method proposed by us has a satisfactory validity and feasibility in false positive elimination, and the clustering algorithms we adopted can achieve a high elimination rate.","","978-1-4673-7681-5;9781467376815","","10.1109/FSKD.2015.7381996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381996","FCM;False Positive Elimination;Intrusion Detection;K-means","Algorithm design and analysis;Clustering algorithms;Indexes;Intrusion detection;Linear programming;Partitioning algorithms","fuzzy set theory;pattern clustering;security of data","DARPA 2000 LLDOS1.0 dataset;FCM algorithm;K-means algorithm;Snort;density clustering;elimination rate index;false alert filtration;false alert identification;false elimination rate;false positive elimination;fuzzy c-mean algorithm;fuzzy clustering;grid clustering;hierarchical clustering;invalid alert reduction;miss elimination rate;network intrusion detection systems;partition clustering;secure data processing","","","","27","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Hybrid evolutionary algorithms for data classification in intrusion detection systems","A. R. Hedar; M. A. Omer; A. F. Al-Sadek; A. A. Sewisy","Dept. of Computer Science in Jamum, Umm Al-Qura Univ., Makkah, Saudi Arabia, and Dept. of Computer Science Assiut Univ. Assiut 71526, Egypt","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2015 16th IEEE/ACIS International Conference on","20150806","2015","","","1","7","Intrusion detection systems (IDS) are important to protect our systems and networks from attacks and malicious behaviors. In this paper, we propose a new hybrid intrusion detection system by using accelerated genetic algorithm and rough set theory (AGAAR) for data feature reduction, and genetic programming with local search (GPLS) for data classification. The AGAAR method is used to select the most relevant attributes that can represent an intrusion detection dataset. In order to improve the performance of GPLS classifier, a new local search strategy is used with genetic programming operators. The main target of using local search strategy is to discover the better solution from the current. The results shown later indicate that classification accuracy improved from 75.98% to 81.44% after using AGAAR attribute reduction for the NSL-KDD dataset. The classification accuracies have been compared with others algorithms and shown that the proposed method can be one of the competitive classifiers for IDS.","","","","10.1109/SNPD.2015.7176208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7176208","Data Classification;Genetic Algorithm;Genetic Programming;Intrusion Detection Systems","Acceleration;Accuracy;Genetic algorithms;Genetic programming;Intrusion detection;Search problems;Set theory","evolutionary computation;pattern classification;rough set theory;security of data","AGAAR;GPLS;IDS;NSL-KDD dataset;accelerated genetic algorithm and rough set theory;attack behaviors;data classification;data feature reduction;genetic programming operators;genetic programming with local search;hybrid evolutionary algorithms;hybrid intrusion detection system;intrusion detection dataset;malicious behaviors","","0","","22","","","1-3 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection system using fuzzy genetic algorithm","Y. Danane; T. Parvat","Department of computer science, Sinhgad Institute of Technology, Lonavala, S. P. P. U. India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Computer security has become an important part of the day today's life. Not only single computer systems but an extensive network of the computer system also requires security. In achieving the safety of the systems, an Intrusion Detection System (IDS) plays a significant role. IDS is a software that monitors the computer network and detects the suspicious activities that occur in the systems or network. The process of intrusion detection includes detecting intrusion. Intrusion is a suspicious activity attempted by the attacker. This paper presents a fuzzy-genetic approach to detecting network intrusion. Paper presents the results of the proposed system in terms of accuracy, execution time, and memory allocation. To implement and measure the performance of the system the KDD99 benchmark dataset is used. The KDD99 dataset is a benchmark dataset that researchers use in various network security researches. Genetic algorithm includes a development and collection that uses a chromosome like data structure and develop the chromosomes using selection, crossover and mutation operators. Fuzzy rule sorts network attack data.","","","","10.1109/PERVASIVE.2015.7086963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086963","Fuzzy algorithm;KDD 1999 dataset;fuzzy genetic algorithm;genetic algorithm;intrusion detection;intrusion detection system","Biological cells;Computers;Genetic algorithms;Genetic programming;Intrusion detection;Sociology;Statistics","fuzzy set theory;genetic algorithms;security of data","IDS;KDD99 benchmark dataset;computer security;data structure;fuzzy genetic algorithm;intrusion detection system;network attack data","","0","","9","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Assessing the impact of intra-cloud live migration on anomaly detection","N. u. h. Shirazi; S. Simpson; A. K. Marnerides; M. Watson; A. Mauthe; D. Hutchison","InfoLab21, School of Computing and Communications, Lancaster University, UK","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on","20141201","2014","","","52","57","Virtualized cloud environments have emerged as a necessity within modern unified ICT infrastructures and have established themselves as a reliable backbone for numerous always-on services. `Live' intra-cloud virtual-machine (VM) migration is a widely used technique for efficient resource management employed within modern cloud infrastructures. Despite the benefits of such functionality, there are still several security issues which have not yet been thoroughly assessed and quantified. We investigate the impact of live virtual-machine migration on state-of-the-art anomaly detection (AD) techniques (namely PCA and K-means), by evaluating live migration under various attack types and intensities. We find that the performance for both detectors degrades as shown by their Receiver Operating Characteristics (ROC) curves when intra-cloud live migration is initiated while VMs are under a netscan (NS) or a denial-of-service (DoS) attack.","","","","10.1109/CloudNet.2014.6968968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968968","Cloud computing;anomaly detection;live VM migration","Computer crime;Conferences;Detectors;Entropy;Feature extraction;Principal component analysis;Vectors","cloud computing;computer network security;virtual machines","K-means;PCA;ROC curves;anomaly detection;denial-of-service attack;intracloud live migration;live intracloud virtual-machine migration;netscan;receiver operating characteristic curves;resource management;security issues;virtualized cloud environments","","2","","15","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Combined performance and risk analysis for border management applications","M. Sacanamboy; B. Cukic","Lane Department of CSEE, West Virginia University, US","2010 IEEE/IFIP International Conference on Dependable Systems & Networks (DSN)","20100809","2010","","","403","412","When designing critical applications, trade offs between different security solutions and their performance implications are common. Unfortunately, understanding the precise implications of such tradeoffs early in the system development lifecycle is difficult. This paper proposes a methodology for combined analysis of performance and security risk. We transform system requirements into a Layered Queueing Network (LQN) model that subsequently provides analytical performance analysis feedback when considering a set of security mechanisms and incurred security risks. We quantify security risks using cost curves. The proposed approach is illustrated through a realistic case study of a border management application.","1530-0889;15300889","978-1-4244-7500-1;9781424475001","978-1-4244-7499-8;9781424474998","10.1109/DSN.2010.5544292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5544292","","Application software;Conference management;Costs;Delay;Performance analysis;Queueing analysis;Risk analysis;Risk management;Security;Software performance","risk analysis;security of data;software engineering;systems analysis","analytical performance analysis feedback;border management application;layered queueing network model;risk analysis;security mechanisms;security risk;system development lifecycle;system requirements","","7","","29","","","June 28 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Anoamaly intrusion detection method based on Rough Set Theory","Yong-Zhong Li; Bo Zhao; Jing Xu; Ge Yang","School of Electrics and Information, Jiangsu University of Science and Technology, Zhenjiang 212003, China","2008 International Conference on Wavelet Analysis and Pattern Recognition","20080930","2008","2","","764","770","Rough Set Theory has been widely used in pattern recognition. In this paper, the rough set theory has been applied to the intrusion detection. An effective method based rough set for anomaly intrusion detection with low overhead and high efficiency has been presented. The method is based on Rough Set Theory to extract a set of detection rules with a minimal size as the normal behavior model from the system call sequences generated during the normal execution of a process. It is capable of detecting the abnormal operating status of a process and thus reporting a possible intrusion. This method requires a smaller size of training data set compared with other methods, less effort to collect training data and is more suitable for real-time detection. Experimental results show that this method is promising in terms of detection accuracy and efficiency.","2158-5695;21585695","978-1-4244-2238-8;9781424422388","978-1-4244-2239-5;9781424422395","10.1109/ICWAPR.2008.4635880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635880","Anomaly detection;Intrusion detection;Rough sets","Databases;Hidden Markov models;Information analysis;Intrusion detection;Machine learning;Pattern analysis;Pattern recognition;Set theory;Training data;Wavelet analysis","rough set theory;security of data","anomaly intrusion detection method;pattern recognition;rough set theory;system call sequences","","0","","16","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"An effective Black hole attack detection mechanism using Permutation Based Acknowledgement in MANET","D. Dave; P. Dave","CSE Dept. NIT - Warangal, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1690","1696","With the evolution of wireless technology and use of mobile devices, Mobile Ad-hoc Network has become popular among researchers to explore. A mobile ad-hoc network (MANET) is a self-configuring network of mobile routers (and associated hosts) connected by wireless links. The routers and hosts are free to move randomly and organize themselves arbitrarily. It allows mobile nodes to communicate directly without any centralized coordinator. Such network scenarios cannot rely on centralized and organized connectivity, and can be conceived as applications of Mobile Ad-Hoc Networks. Thus, MANET is vulnerable due to its dynamic network topology, as any node become untrusted at any time. The Black hole attack is one kind of security risk in which malicious node advertises itself to have a shortest path for any destination, to forge data or for DOS attack. In this paper, to detect such nodes effectively, we propose a Permutation based Acknowledgement for most widely used reactive protocol ad-hoc on demand distance vector routing AODV. This mechanism is enhancement of Adaptive Acknowledgement (AACK) and TWO-ACK, here we have tried to show the efficiency increment by decreasing number of messages routed in the network.","","978-1-4799-3078-4;9781479930784","","10.1109/ICACCI.2014.6968417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968417","Ad-hoc network;Black Hole;MANET;Permutation;Security","Bandwidth;Decision support systems;Mobile ad hoc networks;Monitoring","mobile ad hoc networks;routing protocols;telecommunication security","AACK;AODV;MANET;TWO-ACK;adaptive acknowledgement;black hole attack detection mechanism;mobile ad-hoc network;permutation based acknowledgement;reactive protocol ad-hoc on demand distance vector routing;wireless links","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Data communication network and its delay effect on the dynamic operation of distributed generation units in a microgrid","M. A. Setiawan; F. Shahnia; R. P. S. Chandrasena; A. Ghosh","Politeknik Manufaktur Negeri Bangka Belitung, Sungailiat, Indonesia","2014 IEEE PES Asia-Pacific Power and Energy Engineering Conference (APPEEC)","20150330","2014","","","1","6","A three-level hierarchical control system is considered for microgrids. The microgrid central controller receives the desired ratio for the output power of the available distributed generation units (DG) from the network tertiary controller. It then passes this information to the primary controller of each DG in the form of setpoints. In addition, the central controller receives some information from the DGs or the network and considers them to adjust the setpoints for the DGs. In this paper, the effect of the data transfer delays in the communication system of future microgrids is investigated on the dynamic operation of the distributed energy resources.","2157-4839;21574839","","","10.1109/APPEEC.2014.7066197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066197","Communication System;Data Management Scheme;Data Transmission Delay;Microgrid;ZigBee","Data transfer;Delays;Microgrids;Sensors;Voltage control;Zigbee","data communication;distributed power generation;power generation control","data communication network;data transfer delays;distributed energy resources;distributed generation units;hierarchical control system;microgrid central controller;network tertiary controller","","0","","19","","","7-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Rule Mode Selection in Intrusion Detection and Prevention Systems","K. Alsubhi; Y. Alhazmi; N. Bouabdallah; R. Boutaba","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Protection and performance are the major requirements for any Intrusion Detection and/or Prevention System (IDPS). Existing IDPSs do not seem to provide a satisfactory method of achieving these two conflicting goals. Intrusion Detection Systems (IDSs) fulfill the network performance requirement but exhibit poor protection under successive attacks. On the other hand, Intrusion Prevention Systems (IPSs) can protect the network by dropping the malicious packets that match any attacking pattern; however, this can have a negative impact on network performance in terms of delay as the attacking patterns increase. This results in a tradeoff between security enforcement levels on one hand and the performance and usability of an enterprise information system on the other. This paper aims to study the impact of security enforcement levels on the performance and usability of an enterprise information system. We propose a rule mode selection optimization technique that aims to determine an appropriate IDPS configuration set in order to maximize the security enforcement levels while avoiding any unnecessary network performance degradation. Simulation was conducted to validate our proposed technique. The results demonstrate that it is desirable to strike a balance between system security and network performance.","1930-529X;1930529X","978-1-4244-9266-4;9781424492664","978-1-4244-9267-1;9781424492671","10.1109/GLOCOM.2011.6134252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134252","","Accuracy;Delay;Greedy algorithms;Optimization;Security;Time factors;Vectors","computer network performance evaluation;computer network security;management information systems;optimisation;pattern matching","IDPS configuration set;attack protection;attacking pattern matching;enterprise information system performance;enterprise information system usability;intrusion detection system;intrusion prevention system;malicious packet dropout;network performance requirement;rule mode selection optimization;security enforcement levels","","0","","16","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Train Fuzzy Cognitive Maps by gradient residual algorithm","H. Zhang; Z. Shen; C. Miao","School of Computer Engineering, Nanyang Technological University, Singapore","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","1815","1821","Fuzzy Cognitive Maps (FCM) is a popular technique for describing dynamic systems. A FCM for a dynamic system is a signed graph consisted of relevant concepts and causal relationships/weights between the concepts in the system. With suitable weights defined by experts in the related areas, the inference of the FCM can provide meaningful modeling of the system. Thus correctness of the weights is crucial to the success of a FCM system. Normally the weights are set by experts in the related areas. Considering the possible inefficiency and subjectivity of experts when judging the weights, it is an appealing idea to generate weights automatically according to the samples obtained through observation of the system. Some training algorithms were proposed. However, to our best knowledge, few learning algorithm has been reported to generate weight matrix based on sample sequences with continuous values. In this paper, we introduce a new learning algorithm to train the weights of FCM. In the proposed algorithm, the weights are updated by gradient descent on a squared Bellman residual, which is an accepted method in machine learning. The experiment results show that given sufficient training samples, the correct weights can be approximated by the algorithm. The algorithm proposes a new way for FCM research and applications.","1098-7584;10987584","978-1-4244-7315-1;9781424473151","978-1-4244-7316-8;9781424473168","10.1109/FUZZY.2011.6007485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007485","Fuzzy cognitive maps","Algorithm design and analysis;Approximation algorithms;Equations;Heuristic algorithms;Machine learning algorithms;Mathematical model;Training","cognitive systems;fuzzy set theory;gradient methods;learning (artificial intelligence)","FCM inference;FCM system;dynamic system;fuzzy cognitive map;gradient descent;gradient residual algorithm;learning algorithm;machine learning;signed graph;squared Bellman residual;system modeling;weight matrix","","0","","19","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
