"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4288905,5771201,7440832,5622257,5725357,4147529,5452407,6786500,4383989,6694631,1049250,6735111,4667434,6840052,5438076,5963162,7378154,4116573,4736940,1600611,7113475,1260114,6423680,6848073,6490002,5565111,5211091,6632048,4085379,4239103,6129990,7019692,6378945,6483124,5195732,4267562,4353131,4699868,141602,6218774,4621096,5529788,6184895,5977647,4666963,7524582,4753179,7019418,6766353,6823550,6814316,6229325,751964,7518935,7340030,5325052,6622963,4362617,5541867,6158822,5176006,7494133,6766347,7516831,4808889,6215565,5941997,1579811,4381605,6583564,5607649,6511316,5379782,6480061,7064620,6816418,1285618,4783965,6341889,5137874,7424322,5573897,4288669,4654280,5558967,4021813,5751307,5362395,6005305,5276984,7117417,1423286,7307098,874833,6218905,7225410,6918249,4023750,1407746,5734086",2016/08/03 14:55:21
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A Tool for Enterprise Architecture Analysis","P. Johnson; E. Johansson; T. Sommestad; J. Ullberg","Royal Institute of Technology (KTH)","Enterprise Distributed Object Computing Conference, 2007. EDOC 2007. 11th IEEE International","20071119","2007","","","142","142","The discipline of enterprise architecture advocates the use of models to support decision-making on enterprise-wide information system issues. In order to provide such support, enterprise architecture models should be amenable to analyses of various properties, as e.g. the availability, performance, interoperability, modifiability, and information security of the modeled enterprise information systems. This paper presents a software tool for such analyses. The tool guides the user in the generation of enterprise architecture models and subjects these models to analyses resulting in quantitative measures of the chosen quality attribute. The paper describes and exemplifies both the architecture and the usage of the tool.","1541-7719;15417719","978-0-7695-2891-5;9780769528915","","10.1109/EDOC.2007.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4383989","","Availability;Computer architecture;Computer industry;Distributed computing;Electrical equipment industry;Information analysis;Information security;Information systems;Software architecture;Software tools","business data processing;decision making;information systems;open systems;security of data;software architecture;software reliability;software tools","availability;decision-making;enterprise architecture analysis;enterprise-wide information system;information security;interoperability;software tool","","18","","29","","","15-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"A P2P and rule-based Web application intrusion prevention system","Wang Fang; He Qian; Wang Yong; Yao Linlin","Guangxi Key Lab. of Wireless Wideband Commun. & Signal Process., Guilin Univ. of Electron. Technol., Guilin, China","Communications and Networking in China (CHINACOM), 2013 8th International ICST Conference on","20140102","2013","","","410","414","Such traditional security tools as Firewalls, IDS and IPS are limited to their own product positioning and the depth of protection, which cannot resist attacks against web platform effectively, so a P2P and rule based Web application intrusion prevention system is designed in this paper. The system achieves to client requests and responses through a reverse proxy, and each node runs the same application program to accomplish peer-to-peer structure using P2P architecture. The primary and secondary nodes are determined dynamically based on users' demand. The primary node can remain sessions and balance the loads. The secondary node is used to detect intrusions using rule based expert libraries and plug-ins. The experimental results show that the system can prevent application layer attacks effectively, and response more quickly and more stable than single node.","","","","10.1109/ChinaCom.2013.6694631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694631","Intrusion Prevention System;P2P;Rule based;Web application","Computer architecture;Intrusion detection;Libraries;Load management;Monitoring;Peer-to-peer computing","firewalls;peer-to-peer computing","IDS;IPS;P2P architecture;Web platform;client requests;firewalls;peer-to-peer structure;product positioning;reverse proxy;rule based Web application intrusion prevention system","","0","","14","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Intrepid MicroTrack leaky cable sensor","R. K. Harman","Southwest Microwave Inc., Tempe, AZ, USA","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on","20021210","2002","","","191","197","Intrepid MicroTrack is the first leaky coaxial cable sensor to utilize FM CW radar techniques to detect and locate intruders. The first leaky coaxial cable sensor, introduced at the 1976 Carnahan Conference in Lexington, Kentucky, used pulse radar techniques to detect and locate intruders. Since then, there have been numerous papers on CW leaky cable sensors that detect, but do not locate intruders. Like Southwest Microwave's MicroPoint, the acoustic cable sensor introduced at the 1994 Carnahan conference, MicroTrack offers several new features, including the ability to precisely locate intruders. These features greatly improve sensor performance. This paper describes the technology and its broad range of applications including buried, surface and barrier mounted. MicroTrack is an ultra wide band (UWB) HF terrain-following radar. FM CW radar techniques are well known and have been widely used in radio altimeters and police radar for many years. However, it is only with the advent of low cost direct digital synthesis (DDS) chips, high speed and high resolution analog to digital converters (ADC) and digital processing components that it is now practical to apply FM CW radar techniques to leaky cables. MicroTrack uses a fast Fourier transform (FFT) to translate the swept frequency response into precise target location. The frequency diversity associated with the ultra wide bandwidth assures uniform detection along the length of the sensor cable. MicroTrack complies with radio regulatory requirements for low power swept frequency field disturbance sensors in the HF band.","","0-7803-7436-3;0780374363","","10.1109/CCST.2002.1049250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1049250","","Acoustic pulses;Acoustic sensors;Acoustic signal detection;Coaxial cables;Hafnium;Leak detection;Microwave sensors;Radar detection;Sensor phenomena and characterization;Ultra wideband radar","CW radar;access control;coaxial cables;fast Fourier transforms;radar applications;radar signal processing;sensors","FM CW radar techniques;Intrepid MicroTrack leaky coaxial cable sensor;barrier mounted applications;buried applications;digital processing components;fast Fourier transform;high speed high resolution analog to digital converters;intruder detection;intruder location;low cost direct digital synthesis chips;low power swept frequency field disturbance sensors;precise target location;radio regulatory requirements;surface applications;swept frequency response translation;ultra wide band HF terrain following radar","","4","2","6","","","2002","","IEEE","IEEE Conference Publications"
"Implementation of intrusion detection system in CUDA for real-time multi-node streaming","S. M. Tahir; Ong Peng Shen; Lee Chin Yang; E. K. Karuppiah","Inf. & Commun. Technol., MIMOS Berhad, Kuala Lumpur, Malaysia","Systems, Process & Control (ICSPC), 2013 IEEE Conference on","20140210","2013","","","97","102","A common surveillance activity is to track important people, or people exhibiting suspicious behavior, as they move from one camera surveillance area to another. The reduction in video hardware cost has made it more feasible for large scale camera deployment. However, the increased scale of camera deployment creates difficulties for humans to track people through the monitored space and to recognize important events as they happen in timely manner without human intervention. In this paper we share the implementation of the multi node video analytics specifically focusing on intrusion detection. The system uses general purpose graphical processing unit (GPGPU) to offload the video analytics processing. The architecture of the GPGPU requires the algorithm to be coded in Compute Unified Device Architecture (CUDA) which involves algorithm parallelization adopting both micro and macro parallelization to ensure the performance gain in processing speed on per frame basis by 7 times. In addition, we have managed to deploy 35 camera streams on single GPU card running at 20 frames per second which results in scalability factor of 1.75 times vs. a server class PC. Indeed, we have also managed to maintain the video analytics accuracy at 100% for given test dataset, in this implementation of the system.","","978-1-4799-2208-6;9781479922086","","10.1109/SPC.2013.6735111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735111","CUDA;GPGPU;parallelization;streaming;video analytics;video surveillance system","Accuracy;Cameras;Central Processing Unit;Conferences;Graphics processing units;Process control;Streaming media","graphics processing units;parallel algorithms;parallel architectures;security of data;video cameras;video streaming;video surveillance","CUDA;GPGPU;camera surveillance area;compute unified device architecture;general purpose graphical processing unit;intrusion detection system;large scale camera deployment;macroparallelization;microparallelization;multinode video analytics processing;people tracking;real-time multinode streaming;surveillance activity;video hardware cost reduction;video surveillance system","","0","","20","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection System Using Neural Networks","J. Shun; H. A. Malki","Coll. of Technol., Univ. of Houston, Houston, TX","2008 Fourth International Conference on Natural Computation","20081107","2008","5","","242","246","This paper presents a neural network-based intrusion detection method for the internet-based attacks on a computer network. Intrusion detection systems (IDS) have been created to predict and thwart current and future attacks. Neural networks are used to identify and predict unusual activities in the system. In particular, feedforward neural networks with the back propagation training algorithm were employed in this study. Training and testing data were obtained from the Defense Advanced Research Projects Agency (DARPA) intrusion detection evaluation data sets. The experimental results on real-data showed promising results on detection intrusion systems using neural networks.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667434","Intrusion detection;Neural networks","Computer hacking;Computer networks;Computer security;Data security;Information security;Internet;Intrusion detection;National security;Neural networks;Telecommunication traffic","Internet;backpropagation;feedforward neural nets;security of data;telecommunication security","Defense Advanced Research Projects Agency;Internet-based attacks;back propagation training algorithm;computer network;feedforward neural networks;network intrusion detection system","","6","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Intrusions detection based on Support Vector Machine optimized with swarm intelligence","A. C. Enache; V. V. Patriciu","Fac. of Autom. Control & Comput. Sci., Politeh. Univ., Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2014 IEEE 9th International Symposium on","20140619","2014","","","153","158","Intrusion Detection Systems(IDS) have become a necessary component of almost every security infrastructure. Recently, Support Vector Machines (SVM) has been employed to provide potential solutions for IDS. With its many variants for classification SVM is a state-of-the-art machine learning algorithm. However, the performance of SVM depends on selection of the appropriate parameters. In this paper we propose an IDS model based on Information Gain for feature selection combined with the SVM classifier. The parameters for SVM will be selected by a swarm intelligence algorithm (Particle Swarm Optimization or Artificial Bee Colony). We use the NSL-KDD data set and show that our model can achieve higher detection rate and lower false alarm rate than regular SVM.","","","","10.1109/SACI.2014.6840052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6840052","ABC and NSL-KDD;Intrusion Detection;PSO;SVM","Accuracy;Intrusion detection;Kernel;Optimization;Particle swarm optimization;Support vector machines;Training","learning (artificial intelligence);particle swarm optimisation;pattern classification;security of data;support vector machines","IDS;NSL-KDD data set;artificial bee colony;classification SVM;detection rate;feature selection;information gain;intrusion detection systems;machine learning algorithm;particle swarm optimization;security infrastructure;support vector machine;swarm intelligence algorithm","","2","","31","","","15-17 May 2014","","IEEE","IEEE Conference Publications"
"Layered Higher Order N-grams for Hardening Payload Based Anomaly Intrusion Detection","N. Hubballi; S. Biswas; S. Nandi","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Guwahati, India","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","321","326","Application based intrusion detection involves analysis of network packet payload data. Recently statistical methods for analyzing the payload are being used. Since behavior of every application is not same a different model is necessary for each application. Studies have revealed that higher order n-grams are good for capturing the network profile. In this paper we introduce a concept of layered version of n-gram for payload based anomaly network intrusion detection. Each layer works as an independent anomaly detection system. A packet is declared as normal after passing through all the layers. A packet is declared as anomalous if at any layer it is declared as anomalous and we stop further processing the packet. We create a set of bins and equally distribute the distinct n-grams to each bin. Each such n-gram is a 2 tulle where the first element is byte values of the n-gram and second is the frequency of gram in the entire training data. We assign an anomaly score to each bin based on the frequency of the individual gram in the bin and is termed as coverage of the bin.We evaluate the proposed scheme on normal traffic of DARLA 99 dataset mixed with a set of attacks. Experimental results shows the efficacy of the method with a false alarm rate as low as 0.001%.","","978-1-4244-5879-0;9781424458790","","10.1109/ARES.2010.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438076","","Application software;Availability;Computer security;Data security;Databases;Frequency;Intrusion detection;Payloads;Protocols;Telecommunication traffic","security of data;statistical analysis","anomaly intrusion detection;anomaly score;higher order n-grams;layered n-gram version;network packet payload data;statistical methods","","2","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Novel Probabilistic Matching Algorithm for Multi-Stage Attack Forecasts","B. C. Cheng; G. T. Liao; C. C. Huang; M. T. Yu","Department of Communications Engineering, National Chung-Cheng University Chiayi 621, Taiwan","IEEE Journal on Selected Areas in Communications","20110728","2011","29","7","1438","1448","Current intrusion detection systems (IDSs) can only discover single-step attacks but not complicated multi-stage attacks. Therefore, it is not only important, but also challenging for security managers to correlate security alerts with specific patterns to predict a multi-stage attack. In this paper, we propose Judge Evaluation of Attack intensioN (JEAN), which inspects the security alerts in the network and provides a probabilistic approach for the projection of the multi-stage attack by measuring the difference between the stored and the actual multi-stage attack session graphs (ASG). The experimental results show that JEAN is able to project possible attacks with more accuracy than Longest Common Subsequence (LCS) based approaches on DARPA 2000 and DARPA GCP (Grand Challenge Problem) specific attack scenario datasets.","0733-8716;07338716","","","10.1109/JSAC.2011.110809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963162","forecasting;forensics;incident response;multi-stage attack;network security;pattern matching","Correlation;Hidden Markov models;IP networks;Pattern matching;Prediction algorithms;Probabilistic logic;Security","security of data","Judge Evaluation of Attack intensioN;attack session graph;intrusion detection system;longest common subsequence;multistage attack forecast;probabilistic matching algorithm","","4","","25","","","August 2011","","IEEE","IEEE Journals & Magazines"
"Detecting network intrusion using Probabilistic Neural Network","Ming Zhang; Junpeng Guo; Boyi Xu; Jie Gong","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. Eng., Beijing, China","Natural Computation (ICNC), 2015 11th International Conference on","20160111","2015","","","1151","1158","Intrusion detection plays an important role in solving network security problems. Artificial Neural Network (ANN) is one of the widely used intrusion detection techniques. However, many ANN-based methods are faced with unsatisfactory results and low detection precision. A new intrusion detection method by using Probabilistic Neural Network (PNN) is proposed. PNN divides inputs into two groups, normal and abnormal. Then different neurons are used to process these two different grouped inputs. Handling separately ensures that normal ones deviate from abnormal ones as far as possible, so as to obtain satisfactory detection results. PNN only needs one feed forward process and does not have any back propagation, thus greatly reducing the training time. Experimental results on KDDCUP99 dataset show that our PNN-based method yields average better performance than other well-knowns such as Decision tree, Naive Bayes and BPNN respecting precision, recall and F-value.","","978-1-4673-7678-5;9781467376785","","10.1109/ICNC.2015.7378154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378154","intrusion detection;network intrusion;probabilistic neural network","Artificial neural networks;Intrusion detection;Neurons;Probabilistic logic;Training","feedforward neural nets;probability;security of data","ANN;BPNN;KDDCUP99 dataset;artificial neural network;decision tree;detection precision;feed forward process;naive Bayes;network intrusion detection;network security problems;neurons;probabilistic neural network","","","","32","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Training on multiple sub-flows to optimise the use of Machine Learning classifiers in real-world IP networks","T. T. t. Nguyen; G. Armitage","Centre for Advanced Internet Architectures, Swinburne University of Technology, Melbourne, Australia. tnguyen@swin.edu.au","Proceedings. 2006 31st IEEE Conference on Local Computer Networks","20070226","2006","","","369","376","Literature on the use of machine learning (ML) algorithms for classifying IP traffic has relied on full-flows or the first few packets of flows. In contrast, many real-world scenarios require a classification decision well before a flow has finished even if the flow's beginning is lost. This implies classification must be achieved using statistics derived from the most recent N packets taken at any arbitrary point in a flow's lifetime. We propose training the classifier on a combination of short sub-flows (extracted from full-flow examples of the target application's traffic). We demonstrate this optimisation using the naive Bayes ML algorithm, and show that our approach results in excellent performance even when classification is initiated mid-way through a flow with windows as small as 25 packets long. We suggest future use of unsupervised ML algorithms to identify optimal sub-flows for training","0742-1303;07421303","1-4244-0418-5;1424404185","1-4244-0419-3;1424404193","10.1109/LCN.2006.322122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4116573","","Government;IP networks;Inspection;Intrusion detection;Machine learning;Machine learning algorithms;Payloads;Protocols;TCPIP;Telecommunication traffic","Bayes methods;IP networks;learning (artificial intelligence);telecommunication traffic","IP network;IP traffic;machine learning classifier;naive Bayes algorithm","","34","2","26","","","14-16 Nov. 2006","","IEEE","IEEE Conference Publications"
"Investigating Cellular Automata Based Network Intrusion Detection System for Fixed Networks (NIDWCA)","P. K. Sree; I. R. Babu","Dept of C.S.E, Jawaharlal Nehru Technol. Univ., Hyderabad","2008 International Conference on Advanced Computer Theory and Engineering","20090106","2008","","","153","156","Network Intrusion Detection Systems (NIDS) are computer systems which monitor a network with the aim of discerning malicious from benign activity on that network. With the recent growth of the Internet such security limitations are becoming more and more pressing. Most of the current network intrusion detection systems relay on labeled training data. An Unsupervised CA based anomaly detection technique that was trained with unlabelled data is capable of detecting previously unseen attacks. This new approach, based on the Cellular Automata classifier (CAC) with Genetic Algorithms (GA), is used to classify program behavior as normal or intrusive. Parameters and evolution process for CAC with GA are discussed in detail. This implementation considers both temporal and spatial information of network connections in encoding the network connection information into rules in NIDS. Preliminary experiments with KDD Cup data set show that the CAC classifier with Genetic Algorithms can effectively detect intrusive attacks and achieve a low false positive rate. Training a NIDWCA (Network Intrusion Detection with Cellular Automata) classifier takes significantly shorter time than any other conventional techniques.","2154-7491;21547491","978-0-7695-3489-3;9780769534893","","10.1109/ICACTE.2008.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736940","Cellular Automata;Genetic Algorithms;Network Intrusion Detection Systems","Computer networks;Computerized monitoring;Data security;Encoding;Genetic algorithms;Internet;Intrusion detection;Pressing;Relays;Training data","cellular automata;genetic algorithms;security of data","fixed networks;genetic algorithms;investigating cellular automata;network intrusion detection system","","0","","10","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection based on system call finite-state automation machine","Fei Yu; Cheng Xu; Yue Shen; Ji-yao An; Lin-feng Zhang","Sch. of Comput. & Inf. Eng., Hunan Agric. Univ., Changsha, China","2005 IEEE International Conference on Industrial Technology","20060306","2005","","","63","68","With our human beings entering the information age, information security has already become the new problem as the development of human society. This paper first review the application of system call for intrusion detection, and highlight the problems in few commonly cited papers such as Forrest et al and Sekar et al. Then, propose some improvements for finite-state automation machine algorithm, which are technical sound and original. It uses system calls regarded as input, and creates a finite-state automation machine for the functions in the program. Last, the finite-state automation machine is used to detect the attack. Moreover, It can find the place of the vulnerability which exists in the program. This can help to alter the source program","","0-7803-9484-4;0780394844","","10.1109/ICIT.2005.1600611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1600611","Finite-State Automation Machine Algorithm;Information Security;Intrusion Detection;System Calls","Agricultural engineering;Application software;Automation;Humans;Information security;Intrusion detection;Laboratories;National security;Protection;Safety","finite state machines;safety systems;security of data","attack detection;finite-state automation machine;intrusion detection;system call","","0","","16","","","14-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Analysis of DDoS Attacks and an Introduction of a Hybrid Statistical Model to Detect DDoS Attacks on Cloud Computing Environment","A. Girma; M. Garuba; J. Li; C. Liu","","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","212","217","Cloud service availability has been one of the major concerns of cloud service providers (CSP), while hosting different cloud based information technology services by managing different resources on the internet. The vulnerability of internet, the distribute nature of cloud computing, various security issues related to cloud computing service models, and cloud's main attributes contribute to its susceptibility of security threats associated with cloud service availability. One of the major sophisticated threats that happen to be very difficult and challenging to counter due to its distributed nature and resulted in cloud service disruption is Distributed Denial of Service (DDoS) attacks. Even though there are number of intrusion detection solutions proposed by different research groups, and cloud service providers (CSP) are currently using different detection solutions by promising that their product is well secured, there is no such a perfect solution that prevents the DDoS attack. The characteristics of DDoS attack, i.e., Having different appearance with different scenarios, make it difficult to detect. This paper will review and analyze different existing DDoS detecting techniques against different parameters, discusses their advantage and disadvantages, and propose a hybrid statistical model that could significantly mitigate these attacks and be a better alternative solution for current detection problems.","","978-1-4799-8827-3;9781479988273","","10.1109/ITNG.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113475","Cloud Security;Cloud Service Availability;Co-Variance Matrix;DDoS attacks;Entropy","Cloud computing;Computer crime;Covariance matrices;Entropy;Hidden Markov models;Servers","cloud computing;computer network security;statistical analysis","CSP;DDoS attack analysis;DDoS attack detection;Internet;cloud based information technology services;cloud computing environment;cloud computing service model;cloud main attributes;cloud service availability;cloud service disruption;cloud service providers;hybrid statistical model;intrusion detection solutions;security issues","","0","","35","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
