"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1297609,6297122,6459813,5076245,4580099,5541319,6889430,5990663,6098216,6059967,7279991,7475043,4804783,4482813,4787714,1018103,5377998,6805165,6847436,5190063,6263792,7396135,7423587,7375615,1375206,6680852,6488798,7158098,7384310,6999911,5073588,5755132,1688374,5473746,5591579,5682339,6888858,7219899,6081347,6085952,6058563,5716289,1625319,5718700,5962858,7336990,7507884,6387926,6503527,7372954,4959165,6014986,5929314,6030165,1587765,4150932,6844188,7160206,5940552,1440779,4445631,4809743,4804449,4555630,7046699,6684073,7336370,4040660,7081552,4627093,4740080,4455304,4721224,1655710,7060919,4407198,4725652,4709287,6903571,5579686,5579129,4215537,7395687,4577809,6901655,5406893,6812620,6816388,6503226,5453694,1337733,4287528,1630014,6121632,1340996,1199446,1441631,6873596,1614747,6632836",2016/08/03 14:53:44
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Energy-based adaptation in simulations of survivability of ad hoc communication","M. Raciti; J. Cucurull; S. Nadjm-Tehrani","Department of Computer and Information Science, Link&#x00F6;ping University, SE-581 83 Link&#x00F6;ping, Sweden","Wireless Days (WD), 2011 IFIP","20111212","2011","","","1","7","Mobile wireless handheld devices can support ad hoc communication when infrastructure systems are overloaded or not available. Unfortunately, the constrained capacity of their batteries and the energy inefficiency inherent to the ad hoc communication poses a challenge causing a short lifetime. Protocols and application layer services, such as security, can be designed (offline) to do an efficient use of the resources. Realtime adaptation can further minimise their impact on the energy consumption, increasing the network lifetime thus extending the availability of network communication. In this paper, we propose an energy-aware adaption component for an Intrusion Detection System (IDS) in mobile ad hoc networks (MANET). The component is in charge of adjusting the parameters of the IDS based on the current energy level, using the trade-off between the node's response to attacks and the energy consumption induced by the IDS. The approach is based on a model for accounting CPU energy consumption in network simulation, which has been implemented in an existing IDS in ns-3. Simulations demonstrate that the adaption has a positive impact on the battery life time, increasing it by 14%, without deteriorating the network-wide performance of the IDS.","2156-9711;21569711","978-1-4577-2027-7;9781457720277","978-1-4577-2026-0;9781457720260","10.1109/WD.2011.6098216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6098216","Adaptation;CPU model;energy modelling;energy-awareness;intrusion detection;survivability","Ad hoc networks;Adaptation models;Batteries;Energy consumption;Power demand;Protocols;Security","mobile ad hoc networks;mobile handsets;protocols;security of data;telecommunication network reliability","CPU energy consumption;IDS;MANET;NS3 simulation;application layer service;attack node response;energy inefficiency;energy-aware adaption component;intrusion detection system;mobile ad hoc network;mobile wireless handheld device;network communication availability;network lifetime;protocol;survivability simulation","","2","","27","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"CloudSec: A security monitoring appliance for Virtual Machines in the IaaS cloud model","A. S. Ibrahim; J. Hamlyn-Harris; J. Grundy; M. Almorsy","Centre for Computing and Engineering Software Systems, Faculty of Information & Communication Technologies, Swinburne University of Technology, Hawthorn, Victoria, Australia","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","113","120","The Infrastructure-as-a-Service (IaaS) cloud computing model has become a compelling computing solution with a proven ability to reduce costs and improve resource efficiency. Virtualization has a key role in supporting the IaaS model. However, virtualization also makes it a target for potent rootkits because of the loss of control problem over the hosted Virtual Machines (VMs). This makes traditional in-guest security solutions, relying on operating system kernel trustworthiness, no longer an effective solution to secure the virtual infrastructure of the IaaS model. In this paper, we explore briefly the security problem of the IaaS cloud computing model, and present CloudSec, a new virtualization-aware monitoring appliance that provides active, transparent and real-time security monitoring for hosted VMs in the IaaS model. CloudSec utilizes virtual machine introspection techniques to provide fine-grained inspection of VM's physical memory without installing any monitoring code inside the VM. It actively reconstructs and monitors the dynamically changing kernel data structures instances, as a prior step to enable providing protection for kernel data structures. We have implemented a proof-of-concept prototype using VMsafe libraries on a VMware ESX platform. We have evaluated the system monitoring accuracy and the performance overhead of CloudSec.","","978-1-4577-0458-1;9781457704581","","10.1109/ICNSS.2011.6059967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059967","Cloud Computing;IaaS Security;Semantic Gap;VMsafe APIs;VMware ESX;Virtual Appliance;Virtual Machine Introspection","Data structures;Kernel;Memory management;Monitoring;Security;Semantics;Virtual machine monitors","cloud computing;data structures;operating system kernels;security of data;virtual machines","CloudSec;VM physical memory;VMsafe libraries;VMware ESX platform;fine grained inspection;in-guest security solutions;infrastructure-as-a-service cloud computing model;kernel data structures;operating system kernel trustworthiness;security monitoring appliance;virtual machine introspection techniques;virtualization;virtualization aware monitoring appliance","","14","","27","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Hybrid Approach for Network Intrusion Detection","G. P. Rout; S. N. Mohanty","","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","614","617","An Intrusion detection system (IDS) monitors network traffic and system activities and report to administrator. In some cases the intrusion detection may also respond to anomalous or malicious traffic by taking action such as blocking of user or source address from accessing the network. IDS comes in variety of flavor but its goals to detecting suspicious traffic in different ways. There are network based and host based intrusion detection system. The IDS is detecting based looking for specific signature of known threats as it antivirus and firewall. The anomaly detection is used to comparing traffics against the baseline. The detection is described briefly in this paper using fuzzy and genetic algorithm.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279991","Classification rules;Fuzzy logic;Genetic algorithm","Biological cells;Computers;Genetic algorithms;Intrusion detection;Sociology;Statistics","firewalls;fuzzy logic;genetic algorithms;telecommunication traffic","IDS;antivirus;firewall;fuzzy logic;genetic algorithm;host based intrusion detection system;network based intrusion detection system;suspicious traffic detection;traffic monitoring","","","","11","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Comparative studies of router-based observation schemes for anomaly detection in TCP/UDP networks","L. Xu; X. Yu; Y. Feng; F. Han; J. Hu; Z. Tari","School of Electrical and Computer Engineering, RMIT University, Melbourne, VIC 3001, Australia","2016 IEEE International Conference on Industrial Technology (ICIT)","20160526","2016","","","1832","1837","Anomaly detection in TCP/IP networks is very important to protect computer networks from cyber attacks. In recent years, several router-based observation schemes have been proposed for anomaly detection. Their effectiveness needs to be assessed. Furthermore, anomaly detection in TCP/UDP networks has not been fully explored using the observation schemes. In this paper, we conduct comparative studies using NS-2 to evaluate performances of four sliding mode based observation schemes, namely, sliding mode observer (SMO), terminal sliding mode observer (TSMO), super twisting observer (STO) and fast terminal sliding observer (FTSMO), for anomaly detection in TCP/UPD networks. It is shown that the FTSMO scheme performs best.","","","","10.1109/ICIT.2016.7475043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475043","","Computer crime;Mathematical model;Monitoring;Observers;Protocols;TCPIP","computer network security;telecommunication network routing;transport protocols","NS-2;TCP/IP networks;TCP/UDP networks;anomaly detection;computer network security;cyber attacks;fast terminal sliding observer;router-based observation schemes;sliding mode based observation schemes;supertwisting observer;terminal sliding mode observer","","","","36","","","14-17 March 2016","","IEEE","IEEE Conference Publications"
"A Decade of Kasabov's Evolving Connectionist Systems: A Review","M. J. Watts","Sch. of Biol. Sci., Univ. of Sydney, Sydney, NSW","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20090414","2009","39","3","253","269","Evolving connectionist systems (ECoSs) are a family of constructive artificial neural network algorithms that were first proposed by Kasabov in 1998, where ldquoevolvingrdquo in this context means ldquochanging over time,rdquo rather than evolving through simulated evolution. A decade on the number of ECoS algorithms and the problems to which they have been applied have multiplied. This paper reviews the current state of the art in the field of ECoS networks via a substantial literature review. It reviews: (1) the motivations for ECoS; (2) the major ECoS algorithms in use; (3) previously existing constructive algorithms that are similar to ECoS; (4) empirical evaluations of ECoS networks over benchmark datasets; and (5) applications of ECoS to real-world problems. The paper ends with some suggestions of future directions of research into ECoS networks.","1094-6977;10946977","","","10.1109/TSMCC.2008.2012254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804783","Connectionism and neural nets;knowledge acquisition;survey","","neural nets","Kasabov evolving-connectionist system;artificial neural network algorithm;constructive algorithm","","24","","185","","2009-03-24","May 2009","","IEEE","IEEE Journals & Magazines"
"Improved TCAM-Based Pre-Filtering for Network Intrusion Detection Systems","Y. K. Chang; M. L. Tsai; C. C. Su","Nat. Cheng Kung Univ., Tainan","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","985","990","With the increasing growth of the Internet, the explosion of attacks and viruses significantly affects the network security. Network intrusion detection system (NIDS) is developed to identify these network attacks by a set of rules. However, searching for multiple patterns is a computationally expensive task in NIDS. Traditional software-based solutions can not meet the high bandwidth demanded in current high-speed networks. In the past, the pre-filtering designed for NIDS is an effective technique that can reduce the processing overhead significantly. A FNP- like TCAM searching engine (FTSE) is an example that uses an 2-stage architecture to detect whether an incoming string contains patterns. In this paper, we propose two techniques to improve the performance of FTSE that utilizes ternary content addressable memory (TCAM) as pre-filter to achieve gigabit performance. The first technique performs the w-byte suffix pattern match instead of using w-byte prefix. The second technique finds the matching results from all groups rather than first group. We finally present the simulation result using Snort pattern set and DEFCON packet traces.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482813","TCAM;network intrusion detection","Bandwidth;Computer viruses;Databases;Filters;High-speed networks;IP networks;Intrusion detection;Pattern matching;Protection;Viruses (medical)","Internet;information filtering;security of data","FTSE;Internet;TCAM-based pre-filtering;network intrusion detection systems;ternary content addressable memory;w-byte prefix;w-byte suffix pattern match","","1","1","10","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Training MLP neural network to reduce false alerts in IDS","P. Barapatre; N. Z. Tarapore; S. G. Pukale; M. L. Dhore","Department of Computer Engineering, Vishwakarma Institute of Technology, Pune 411-037, India","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","7","Due to the tremendous growth of the Internet and Network based services, the severity of network based computer attacks have significantly increased. Thus, IDS play a vital role in network security. Intrusion detection system tries to detect computer attacks by examining various data records, log audits etc. Many existing IDS such as Snort are signature based system. The problem with such a system is that it cannot detect novel attacks whose signature is not available and hence generates a high rate of alerts. In this paper Multilayer Perceptron (MLP) with Back-Propagation algorithm is used to classify attacks. We train and test MLP with KDD99 training dataset. We use KDD99 dataset which is a subset of the DARPA dataset. It is a preprocessed dataset and is most suitable for our system. We analyze the working of MLP by performing various experiments. We observed that MLP Neural network requires large training time. Once it trained, detects known as well as unknown attacks and also reduces false alerts.","","978-1-4244-3594-4;9781424435944","978-1-4244-3595-1;9781424435951","10.1109/ICCCNET.2008.4787714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4787714","","Artificial neural networks;Computer networks;Data security;Databases;Information security;Intrusion detection;Multilayer perceptrons;Neural networks;Protection;Telecommunication traffic","backpropagation;computer networks;multilayer perceptrons;security of data","IDS;MLP neural network;back-propagation algorithm;false alerts reduction;intrusion detection system;multilayer perceptron;network based computer attacks","","0","","13","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"An improved algorithm for fuzzy data mining for intrusion detection","G. Florez; S. A. Bridges; R. B. Vaughn","","Fuzzy Information Processing Society, 2002. Proceedings. NAFIPS. 2002 Annual Meeting of the North American","20020807","2002","","","457","462","We have been using fuzzy data mining techniques to extract patterns that represent normal behavior for intrusion detection. We describe a variety of modifications that we have made to the data mining algorithms in order to improve accuracy and efficiency. We use sets of fuzzy association rules that are mined from network audit data as models of normal behavior. To detect anomalous behavior, we generate fuzzy association rules from new audit data and compute the similarity with sets mined from normal data. If the similarity values are below a threshold value, an alarm is issued. We describe an algorithm for computing fuzzy association rules based on Borgelt's (2001) prefix trees, modifications to the computation of support and confidence of fuzzy rules, a new method for computing the similarity of two fuzzy rule sets, and feature selection and optimization with genetic algorithms. Experimental results demonstrate that we can achieve better running time and accuracy with these modifications.","","0-7803-7461-4;0780374614","","10.1109/NAFIPS.2002.1018103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1018103","","Association rules;Bridges;Computer networks;Data mining;Fuzzy sets;Genetic algorithms;Intrusion detection;Itemsets;Logic;Optimization methods","data mining;fuzzy logic;fuzzy set theory;genetic algorithms;security of data","alarm;anomalous behavior;feature selection;fuzzy association rules;fuzzy data mining;genetic algorithms;intrusion detection;network audit data;normal behavior;prefix trees","","19","","11","","","2002","","IEEE","IEEE Conference Publications"
"Intrusion detection using k-Nearest Neighbor","M. Govindarajan; R. Chandrasekaran","Department of Computer Science and Engineering, Annamalai University, Annamalai Nagar, Tamil Nadu, India","2009 First International Conference on Advanced Computing","20100112","2009","","","13","20","Data mining is the use of algorithms to extract the information and patterns derived by the knowledge discovery in databases process. Classification maps data into predefined groups or classes. It is often referred to as supervised learning because the classes are determined before examining the data. In many data mining applications that address classification problems, feature and model selection are considered as key tasks. That is, appropriate input features of the classifier must be selected from a given set of possible features and structure parameters of the classifier must be adapted with respect to these features and a given data set. This paper describes feature selection and model selection simultaneously for k-nearest neighbor (k-NN) classifiers. In order to reduce the optimization effort, various techniques are integrated that accelerate and improve the classifier significantly: hybrid k-NN, comparative cross validation. The feasibility and the benefits of the proposed approach are demonstrated by means of data mining problem: intrusion detection in computer networks. It is shown that, compared to earlier k-NN technique, the run time is reduced by up to 0.01 % and 0.06 % while error rates are lowered by up to 0.002 % and 0.03 % for normal and abnormal behaviour respectively. The algorithm is independent of specific applications so that many ideas and solutions can be transferred to other classifier paradigms.","2377-6927;23776927","978-1-4244-4786-2;9781424447862","978-1-4244-4787-9;9781424447879","10.1109/ICADVC.2009.5377998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5377998","","Application software;Control systems;Energy consumption;Humanoid robots;Hydraulic actuators;Induction motors;Intrusion detection;Legged locomotion;Robot control;Testing","computer network security;data mining;information filtering;learning (artificial intelligence);pattern classification","computer networks;data mining;databases process;feature selection;information extraction;intrusion detection;k-nearest neighbor classifier;knowledge discovery;map data classification;supervised learning","","0","","27","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Survey in Smart Grid and Smart Home Security: Issues, Challenges and Countermeasures","N. Komninos; E. Philippou; A. Pitsillides","Dept. of Comput. Sci., City Univ. London, London, UK","IEEE Communications Surveys & Tutorials","20141120","2014","16","4","1933","1954","The electricity industry is now at the verge of a new era-an era that promises, through the evolution of the existing electrical grids to smart grids, more efficient and effective power management, better reliability, reduced production costs, and more environmentally friendly energy generation. Numerous initiatives across the globe, led by both industry and academia, reflect the mounting interest around not only the enormous benefits but also the great risks introduced by this evolution. This paper focuses on issues related to the security of the smart grid and the smart home, which we present as an integral part of the smart grid. Based on several scenarios, we aim to present some of the most representative threats to the smart home/smart grid environment. The threats detected are categorized according to specific security goals set for the smart home/smart grid environment, and their impact on the overall system security is evaluated. A review of contemporary literature is then conducted with the aim of presenting promising security countermeasures with respect to the identified specific security goals for each presented scenario. An effort to shed light on open issues and future research directions concludes this paper.","1553-877X;1553877X","","","10.1109/COMST.2014.2320093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805165","Smart grids;challenges;countermeasures;security;smart homes","Electricity supply industry;Load management;Network security;Smart grids;Smart homes","building management systems;power system security;smart power grids","electricity industry;security countermeasures;smart grid security;smart home security","","16","","74","","2014-04-24","Fourthquarter 2014","","IEEE","IEEE Journals & Magazines"
"Network Intrusion Detection Using Multi-Criteria PROAFTN Classification","F. N. Al-Obeidat; E. S. M. El-Alfy","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","2014 International Conference on Information Science & Applications (ICISA)","20140708","2014","","","1","5","Network intrusion is recognized as a chronic and recurring problem. Hacking techniques continually change and several countermeasure methods have been suggested in the literature including statistical and machine learning approaches. However, no single solution can be claimed as a rule of thumb for the wide spectrum of attacks. In this paper, a novel methodology is proposed for network intrusion detection based on the multicriteria PROAFTN classification. The algorithm is evaluated and compared on a publicly available and widely used dataset. The results in this paper show that the proposed algorithm is promising in detecting various types of intrusions with high classification accuracy.","2162-9048;21629048","978-1-4799-4443-9;9781479944439","","10.1109/ICISA.2014.6847436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847436","","Accuracy;Computers;Decision making;Educational institutions;Intrusion detection;Prototypes;Support vector machines","computer crime;learning (artificial intelligence);statistical analysis","hacking techniques;machine learning approach;multicriteria PROAFTN classification;network intrusion detection;statistical approach","","0","","25","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"Research on Neuro-fuzzy Inference System in Hierarchical Intrusion Detection","Y. P. Zhou; J. A. Fang","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","253","256","Intrusion detection technique has become increasingly important in the area of network security research. It is innovative that various soft computing approaches have been applied to the intrusion detection field. This paper presents an intelligent intrusion detection system which incorporates several soft computing techniques to implement either misuse or anomaly detection. Genetic algorithm is used to optimize the structure of the system. In the proposed system principal component analysis neural network is used to reduce the dimensions of the feature space. An enhanced fuzzy c-means clustering algorithm is used to cluster the preprocessed data to obtain fuzzy rules. And a hierarchical neuro-fuzzy classifier is developed. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3688-0;9780769536880","","10.1109/ITCS.2009.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190063","Fuzzy inference;Intrusion detection system;PCA Network;genetic algorithm","Competitive intelligence;Computational intelligence;Computer networks;Computer science;Computer security;Data security;Intelligent systems;Intrusion detection;Neural networks;Principal component analysis","fuzzy neural nets;fuzzy reasoning;fuzzy set theory;genetic algorithms;pattern classification;pattern clustering;principal component analysis;security of data","anomaly detection;data clustering;fuzzy c-means clustering algorithm;fuzzy rules;genetic algorithm;hierarchical intrusion detection;hierarchical neuro-fuzzy classifier;intrusion attack;misuse detection;network security;neural network;neuro-fuzzy inference system;principal component analysis;soft computing","","0","","11","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"Trust management for the internet of things and its application to service composition","Fenye Bao; Ing-Ray Chen","Department of Computer Science, Virginia Tech, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2012 IEEE International Symposium on a","20120809","2012","","","1","6","The Internet of Things (IoT) integrates a large amount of everyday life devices from heterogeneous network environments, bringing a great challenge into security and reliability management. Recognizing that the smart objects in IoT are most likely human-carried or human-operated devices, we propose a scalable trust management protocol for IoT, with the emphasis on social relationships. We consider multiple trust properties including honesty, cooperativeness, and community-interest to account for social interaction. Each node performs trust evaluation towards a limited set of devices of its interest only. The trust management protocol is event-driven upon the occurrence of a social encounter or interaction event, and trust is aggregated using both direct observations and indirect recommendations. We analyze the effect of trust parameters on trust assessment accuracy and trust convergence time. Our results show that there exists a trade-off between trust assessment accuracy vs. trust convergence time in the presence of false recommendations attacks performed by malicious nodes. We demonstrate the effectiveness of the proposed trust management protocol with a trust-based service composition application. Our results indicate that trust-based service composition significantly outperforms non-trust-based (random) service composition and its performance approaches the maximum achievable performance with global knowledge.","","978-1-4673-1238-7;9781467312387","978-1-4673-1237-0;9781467312370","10.1109/WoWMoM.2012.6263792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263792","Internet of things;Trust management;performance analysis;social networks","Accuracy;Communities;Convergence;Internet;Protocols;Quality of service;Security","Internet;computer network reliability;computer network security;protocols;trusted computing","Internet of Things;IoT;community-interest;cooperativeness;direct observations;false recommendation attacks;global knowledge;heterogeneous network environments;honesty;human-carried devices;human-operated devices;indirect recommendations;malicious nodes;maximum achievable performance;reliability management;scalable trust management protocol;smart objects;social encounter event;social interaction event;social relationships;trust aggregation;trust assessment accuracy;trust convergence time;trust evaluation;trust parameters;trust properties;trust-based service composition application","","1","","20","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"VISO: Characterizing Malicious Behaviors of Virtual Machines with Unsupervised Clustering","Y. H. Li; Y. R. Tzeng; F. Yu","Dept. of Manage. Inf. Syst., Nat. Chengchi Univ., Taipei, Taiwan","2015 IEEE 7th International Conference on Cloud Computing Technology and Science (CloudCom)","20160204","2015","","","34","41","Cloud computing has become one of the most dominant computation platforms in recent years. Security threats could be one of the major stunning blocks on this evolution road. While system vendors and cloud tenants benefit much from sharing resources in the cloud environment, security breaches can cause more significant damages of the cloud ecosystem than personal computers. Virtualization techniques facilitate the movement of intrusion detection system to cloud-host operating systems with virtual machine management by observing behaviors of virtual machines (VMs). However, a VM-based detection system inherits the semantic gap problem: it is needed the ability to reveal (malicious) behaviors of VMs from observed data. We propose an automatic and systematic analysis framework for charactering malware behaviors using unsupervised clustering. This framework consists of three phases: (1) unsupervised clustering on behaviors of VMs, (2) supervised classification rule derivation, and (3) online system detection. Specifically, we collect and cluster system call distributions of VMs within a small period as samples, identify clusters that contain only samples from malicious VMs, and derive detection rules by extracting features of these malicious clusters. VMs that have been observed their system call distributions falling into a malicious cluster are considered to be malicious. We have integrated the presented framework with OpenStack and develop a prototype online monitoring system, called VISO. We conduct several experiments against common attacks, showing the effectiveness of VISO on clustering, classifying and detecting malicious behaviors of VMs.","","","","10.1109/CloudCom.2015.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396135","cloud security;clustering;virtual machine introspection","Cloud computing;Feature extraction;Malware;Virtual machine monitors;Virtual machining;Virtualization","cloud computing;feature extraction;invasive software;pattern classification;pattern clustering;virtual machines;virtualisation","OpenStack;VISO;VM-based detection system;cloud computing;cloud-host operating systems;intrusion detection system;malicious cluster feature extraction;malware behaviors;online system detection;prototype online monitoring system;security breaches;semantic gap problem;supervised classification rule derivation;unsupervised clustering;virtual machine malicious behaviors;virtualization techniques","","","","51","","","Nov. 30 2015-Dec. 3 2015","","IEEE","IEEE Conference Publications"
