"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7034714,1342330,4438305,4801450,6584806,1460507,6107850,6765291,6914202,6622964,4737125,1532075,1716409,5202379,1609996,1488755,6664601,943724,6187948,6132141,7280926,6726835,4446361,5689487,6405743,5650096,4797305,6127469,5715299,5394923,4536373,6405938,7292933,5175092,6607862,1036039,5404317,1425108,6567219,4445625,5680860,6844191,1004377,6449341,6128229,4654280,7097847,6088148,4149826,6038606,4670844,1532070,6622967,5708517,995592,5882392,6675947,6072866,4533326,1367221,7219631,6005682,6296104,5990290,1180720,5541872,6573114,4983378,4734150,4028520,5756213,4341520,7293430,1705612,4291105,6837157,6685410,6140733,1378555,6233783,5412197,1356776,6573085,6300761,6137833,4698165,6636355,4550339,4548276,6149296,6217548,1495929,7292913,7153944,6821428,1593491,1297610,4278997,6246117,6234123",2015/11/20 15:54:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysing Impact of Scalability and Heterogeneity on the Performance of Federated Cloud Security","Naqvi, S.; Michot, A.; Van de Borne, M.","Centre d''Excellence en Technol. de l''Inf. et de la Commun. (CETIC), Charleroi, Belgium","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1137","1142","Nowadays, the notion of virtualization infrastructures is making significant headway in the computing landscape. The business-push to these infrastructures stemming from the Cloud computing paradigm resulted in a more sophisticated concept of rent-a-technology that enabled a series of new-networked business models. This emerging digital globalization has not only raised the legal stakes and ownership concerns; but also highlight the need of providing effective security solutions. These security solutions should be able to scale the application requirements without undue performance and quality overheads to ensure security and privacy of data in the federated Cloud deployments. This paper presents a formal way of testing the impact of scalability and heterogeneity on the federated Cloud security services. The work presented in this paper aims to develop a mean of quantifying the impact on security functions under various operating conditions and parameters of federated Cloud deployments. The results of this work will help businesses to identify the best security architecture that will fit their Cloud architectures and performance requirements.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296104","Cloud computing;performance parameters;security architecture","Cloud computing;Europe;Monitoring;Scalability;Security;Servers;Testing","cloud computing;data privacy;globalisation;service-oriented architecture;virtualisation","cloud architectures;cloud computing;data privacy;digital globalization;federated cloud deployment parameters;federated cloud service security performance;heterogeneity impact analysis;legal stakes;networked business models;operating conditions;ownership concerns;performance overheads;quality overheads;rent-a-technology concept;scalability impact analysis;security architecture;virtualization infrastructures","","0","","30","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Research on the Improved SVM Model for Intrusion Detection of Transportation Information Security Systems","Yonghui Shi; Hui Li; Jun Bao; Zhongzhen Yan; Shengping Jiang","Traffic Adm. of Wuhan Public Security Bur., Wuhan, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","The transportation information security system plays an important role in the development of traffic information building. The intrusion detection rate of the transportation information security system is often affected by the structure parameter design of the support vector machine (SVM) model. Improper SVM model design may lead to a low detection precision. To overcome these problems, a new intrusion detection method based on kernel principal component analysis (KPCA), Particle swarm optimization (PSO) and SVM is proposed in this paper. The KPCA was adopted to obtain the useful features of the original data to eliminate the redundancy. Then the PSO was employed to optimize the training procedure of the SVM. Thus, satisfactory SVM model with good extendable ability was attained. The efficiency of the proposed method was evaluated with the KDD dataset. The experiment results demonstrate that the proposed approach outperforms the existing methods, and thus is available for the transportation information security.","","978-1-4577-0855-8","","10.1109/PACCS.2011.5990290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990290","","Intrusion detection;Kernel;Optimization;Support vector machines;Transportation","particle swarm optimisation;principal component analysis;security of data;support vector machines;transportation","KDD dataset;improved SVM model;intrusion detection;kernel principal component analysis;particle swarm optimization;support vector machine;transportation information security systems","","3","","8","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Implement a network intrusion detection system using a design pattern: virtual interface machine to improve decoupling and efficiency of development?","Han Hong; Lu Xianliang; Lu Jun; Cheng Bo","Dept. of Comput. Sci., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Communications, Circuits and Systems and West Sino Expositions, IEEE 2002 International Conference on","20030225","2002","1","","738","742 vol.1","In this paper, we present a design pattern called Virtual Interface Machine to tackle relative problems in software design and describe its application in our network intrusion detection system. We point out the main drawbacks of the present design pattern about decoupling and efficiency of development. Virtual Interface Machine could let us easily separate UI from logic layer, decouple components of UI entirely and enjoy efficiency of RAD in UI design without compromising reusability and maintainability of the whole design. By thorough decoupling, we could even change both the logic layer and UI at run time, which is impossible on other patterns.","","0-7803-7547-5","","10.1109/ICCCAS.2002.1180720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1180720","","Application software;Centralized control;Communication system control;Computer science;Concrete;Intrusion detection;Logic design;Software design;Software engineering","software maintenance;software reusability;telecommunication security;virtual machines","RAD;UI;Virtual Interface Machine;decoupling;design pattern;drag-drop-and-add;logic layer;maintainability;network intrusion detection system;reusability;software design;sublogic layer","","0","","7","","","29 June-1 July 2002","","IEEE","IEEE Conference Publications"
"Intrusion detection of sinkhole attacks in large-scale wireless sensor networks","Changlong Chen; Min Song; Hsieh, G.","Dept. of Electr. & Comput. Eng., Old Dominion Univ., Norfolk, VA, USA","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","711","716","In wireless sensor networks, an adversary may deploy malicious nodes into the network and launch various attacks. These nodes are collectively called compromised nodes. In this paper, we first analyze the unique features of wireless sensor networks and discuss the challenges for compromised nodes detection. Then we propose a novel algorithm for detecting sinkhole attacks for large-scale wireless sensor networks. We formulate the detection problem as a change-point detection problem. Specifically, we monitor the CPU usage of each sensor node and analyze the consistency of the CPU usage. Thus, the proposed algorithm is able to differentiate between the malicious and the legitimate nodes. Extensive simulations have been conducted to verify the effectiveness of the algorithm.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541872","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541872","Intrusion detection;algorithm;sensor network;sinkhole attack;wireless network","Analytical models;Data security;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Routing;Sensor phenomena and characterization;Wireless sensor networks","","","","1","","12","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A management framework for residential broadband environments","Cruz, T.; Simo&#x0303;es, P.","DEI-CISUC, Univ. of Coimbra, Coimbra, Portugal","Integrated Network Management (IM 2013), 2013 IFIP/IEEE International Symposium on","20130801","2013","","","934","940","The widespread availability of broadband access technologies deeply impacted the residential LAN, reshaping its ecosystems of services and devices and changing the prevalent service delivery and usage paradigms. In this scenario, operators and service providers constantly face the challenge of delivering the best possible value for end-users without compromising revenue, reliability or performance. This balance can only be achieved through a comprehensive management approach, ideally capable of providing an end-to-end coverage of the critical aspects involved in the delivery process and covering the infrastructure, services and devices. In this paper we present the main results of a PhD Dissertation that addressed the challenge of providing service providers with adequate service and device management mechanisms. First, we extended the industry de facto standard for remote management of devices and services on the customer's premises (the CWMP/TR069 framework), in order to increase its scope and flexibility. Afterwards, on top of those extensions, we proposed and investigated an array of innovative approaches for device, service, desktop and security management. Overall, those approaches allow operators to simplify their operations, enabling the improvement of current services as well as the introduction of novel services.","","978-1-4673-5229-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573114","CWMP;Home Networks;Network Management","Broadband communication;Data models;Local area networks;Media;Protocols;Servers;Standards","computer network management;home networks;local area networks;subscriber loops","CWMP/TR069 framework;broadband access technology;comprehensive management;device management mechanism;device remote management;industry de facto standard;management framework;residential LAN;residential broadband environment;service management mechanism;service provider","","0","","28","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Adaptive Multiagent System for Network Traffic Monitoring","Rehak, M.; Pechoucek, Michal; Grill, Martin; Stiborek, J.; Bartos, K.; C&#x030C;eleda, P.","Czech Tech. Univ., Prague","Intelligent Systems, IEEE","20090527","2009","24","3","16","25","Individual anomaly-detection methods for monitoring computer network traffic have relatively high error rates. An agent-based trust-modeling system fuses anomaly data and progressively improves classification to achieve acceptable error rates.","1541-1672","","","10.1109/MIS.2009.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4983378","data mining;multiagent systems;network intrusion detection;trust","Adaptive systems;Aggregates;Data mining;Intelligent networks;Intrusion detection;Monitoring;Multiagent systems;Probes;Telecommunication traffic;Wireless application protocol","computer networks;error statistics;multi-agent systems;security of data;telecommunication traffic","adaptive multiagent system;anomaly data;anomaly-detection methods;computer network traffic monitoring;error rates;trust-modeling system","","6","1","9","","","May-June 2009","","IEEE","IEEE Journals & Magazines"
"Safeguard Intranet Using Embedded and Distributed Firewall System","Chu-Hsing Lin; Jung-Chun Liu; Chien-Ting Kuo; Mei-Chun Chou; Tsung-Che Yang","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Future Generation Communication and Networking, 2008. FGCN '08. Second International Conference on","20081230","2008","1","","489","492","Due to the impact of the rapid popularization of Internet and e-commerce, most organizations and enterprises take great effort to protect their information systems against malicious attacks and invasions. The firewall is the most familiar method among relevant technologies for Internet security. However, the firewall systems in use today are either application software or utilities running on the personal computers or network nodes. It is very inconvenient to implement and manage the conventional firewalls. In order to make the management and construction of them easier without disrupting the existing network topology, we implement an embedded and distributed firewall system to safeguard the Internet. In this way, we combine the functions of the firewall and a central security policy server into an embedded system, which can be realized as a network interface card.","","978-0-7695-3431-2","","10.1109/FGCN.2008.167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4734150","central security policy server;conventional firewall;distributed firewall;embedded system","Application software;Computer network management;IP networks;Information security;Internet;Management information systems;Microcomputers;Network servers;Network topology;Protection","authorisation;embedded systems;intranets;network interfaces;network servers;security of data;telecommunication network management","Internet;central security policy server;distributed firewall system;embedded firewall system;embedded system;information system protection;malicious attacks;network interface card;safeguard intranet","","0","","11","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Hybrid Hierarchical Network Intrusion Detection","Hong-Yu Yang; Li-Xia Xie","Software Res. Center, Civil Aviation Univ. of China, Tianjin","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2702","2706","A prototype of three-layer network intrusion detection system (NIDS) was designed to improve the veracity and efficiency of intrusion detection. The NIDS deals with the network layer raw data, the application layer connection session and user network behaviors. The NIDS monitors payload of packets on network layer and analyzes attacks on application layer through packets reassembly and statistical process. The system created profile using learning vector quantization (LVQ) and utilized the original LVQ algorithm to implement behavior classification. This approach exhibits the ability to detect the known and unknown network attacks. Experimental results show that the NIDS detect low-level network attacks effectively with low false positive rate and perform very well for detection of unknown attacks, especially for PROBE, DOS and U2R attacks","","1-4244-0061-9","","10.1109/ICMLC.2006.258929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028520","Intrusion detection;KDD;LVQ;profile;state transition","Computer networks;Cybernetics;Electronic mail;Intrusion detection;Machine learning;Master-slave;Payloads;Protocols;Queueing analysis;Signal design;Signal processing;Software prototyping","computer networks;learning (artificial intelligence);security of data;statistical analysis;vector quantisation","application layer connection session;hierarchical network intrusion detection system;learning vector quantization;low-level network attack;packet reassembly;statistical process;user network behavior","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Analyzing Risk Impact Factors Using Extended Fuzzy Cognitive Maps","Lazzerini, B.; Mkrtchyan, L.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Systems Journal, IEEE","20110519","2011","5","2","288","297","One of the challenges in Risk Analysis and Management (RAM) is identifying the relationships between risk factors and risks. The complexity of the method to analyze these relationships, the time to complete the analysis, the robustness and trustworthiness of the method are important features to be considered. In this paper, we propose using Extended Fuzzy Cognitive Maps (E-FCMs) to analyze the relationships between risk factors and risks, and adopting a pessimistic approach to assess the overall risk of a system or a project. E-FCMs are suggested by Hagiwara to represent causal relationships more naturally. The main differences between E-FCMs and conventional Fuzzy Cognitive Maps (FCMs) are the following: E-FCMs have nonlinear membership functions, conditional weights, and time delay weights. Therefore E-FCMs are suitable for risk analysis as all features of E-FCMs are more informative and can fit the needs of Risk Analysis. In this paper we suggest a framework to analyze risks using E-FCMs and extend E-FCMs themselves by introducing a special graphical representation for risk analysis. We also suggest a framework for group decision making using E-FCMs. Particularly, we explore the Software Project Management (SPM) and discuss risk analysis of SPM applying E-FCMs.","1932-8184","","","10.1109/JSYST.2011.2134730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5756213","Fuzzy cognitive maps;project management;risk analysis","Decision making;Delay effects;Fuzzy cognitive maps;Random access memory;Risk analysis;Software;Taxonomy","decision making;risk analysis;software management","extended fuzzy cognitive maps;group decision making;risk analysis graphical representation;risk impact factor analysis;risk management;software project management","","3","","31","","2011-04-25","June 2011","","IEEE","IEEE Journals & Magazines"
"Security Aspects in Networks-on-Chips: Overview and Proposals for Secure Implementations","Fiorin, L.; Silvano, C.; Sami, M.","Fac. of informatics, Univ. of Lugano, Lugano, Switzerland","Digital System Design Architectures, Methods and Tools, 2007. DSD 2007. 10th Euromicro Conference on","20071008","2007","","","539","542","Security has gained increasing relevance in the development of embedded devices. Towards the aim of a secure system at each level of the design, in this paper we address security aspects related to networks-on-chips (NoCs) architectures. After presenting the attacks most likely to address NoCs, we survey existing academic and industrial secure architectures relevant to our case, focusing in particular on their communication infrastructure. We outline and propose possible solutions to contrast some of the attacks described and suggest the use of the NoC as a mean to monitor and detect unexpected system behaviors.","","978-0-7695-2978-3","","10.1109/DSD.2007.4341520","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4341520","","Bandwidth;Buffer overflow;Communication industry;Communication system security;Embedded system;Informatics;Monitoring;Network-on-a-chip;Proposals;Software performance","embedded systems;network-on-chip;security of data","academic secure architectures;communication infrastructure;embedded devices;industrial secure architectures;networks-on-chips","","10","","11","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Auralization of process and port status using program binaries to generate semantically meaningful non-fatiguing noise as canonical sound signals","Loui, R.; Dozier, D.; Barber, E.; Harish, J.","Univ. of Illinois Springfield, Springfield, IL, USA","Electro/Information Technology (EIT), 2015 IEEE International Conference on","20151008","2015","","","466","471","We describe using auralization to monitor process stack and netstat status on a server or small group of servers. Using the auditory channel is especially useful for monitoring because it can be done without taking much attention. Our contribution is to suggest generating noise-like sounds that more naturally fade into the background, and are less fatiguing over long monitoring sessions. Although our noises are not musically or tonally interesting, they are nevertheless semantically identifiable and succeed in indicating changes of state.","","","","10.1109/EIT.2015.7293430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293430","","Fatigue;IP networks;Modems;Monitoring;Noise;Servers;Visualization","audio signal processing","auditory channel;auralization;canonical sound signals;nonfatiguing noise;program binaries","","","","","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"A Memory-Efficient Parallel String Matching Architecture for High-Speed Intrusion Detection","Hongbin Lu; Kai Zheng; Bin Liu; Xin Zhang; Yunhao Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","Selected Areas in Communications, IEEE Journal on","20061002","2006","24","10","1793","1804","The ability to inspect both packet headers and payloads to identify attack signatures makes network intrusion detection system (NIDS) a promising approach to protect Internet systems. Since most of the known attacks can be represented with strings or combinations of multiple substrings, string matching is a key component, as well as the bottleneck in NIDS to address the requirement of constantly increasing capacity. We propose a memory-efficient multiple-character-approaching architecture consisting of multiple parallel deterministic finite automata (DFAs), called TDP-DFA. By employing efficient representations for the transition rules in each DFA, TDP-DFA significantly reduces the complexity. We also present a novel scheme to share the storage of transition rules among multiple DFAs, substantially decreasing the total storage cost, and avoiding the cost increase being proportional to the number of DFAs. We evaluate this design through theoretical analysis and comprehensive experiments. Results show that TDP-DFA is able to meet the critical requirement of OC-768 wirespeed processing, as well as constituting a promising way for scaling up to cope with throughput over 100 Gb/s in the future","0733-8716","","","10.1109/JSAC.2006.877221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1705612","Computer network security;finite automata;parallel processing;site security monitoring;string matching","Application specific integrated circuits;Automata;Costs;Frequency;IP networks;Intrusion detection;Memory architecture;Payloads;Protection;Throughput","Internet;deterministic automata;finite automata;packet switching;parallel architectures;security of data;string matching;telecommunication security","Internet system;NIDS;OC-768 wirespeed processing;TDP-DFA;deterministic finite automata;memory-efficient multiple-character-approach;network intrusion detection system;packet header;parallel architecture;string matching","","25","3","35","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"A Distributed Intrusion Detection Scheme for Mobile Ad Hoc Networks","Yingfang Fu; Jingsha He; Guorui Li","Beijing Univ. of Technol., Beijing","Computer Software and Applications Conference, 2007. COMPSAC 2007. 31st Annual International","20070820","2007","2","","75","80","A mobile ad hoc network is a multi-path autonomous system comprised of many mobile nodes with wireless transmission capability. In this paper, we first review current research in intrusion detection in ad hoc networks. Then, by considering the characteristics of such networks in which free movement of mobile nodes can lead to frequent topological changes, especially network separation and convergence, we propose an intrusion detection scheme based on a combination of techniques, such as hierarchical topology structure, distributed voting, off-line CA and composite key management, and show that the proposed scheme could improve intrusion detection in the areas of security, expandability, validity, fault tolerance and usability.","0730-3157","0-7695-2870-8","","10.1109/COMPSAC.2007.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4291105","","Computer science;Educational institutions;Fault tolerance;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Routing protocols;Usability;Voting","ad hoc networks;mobile radio;telecommunication network topology;telecommunication security","composite key management;distributed intrusion detection scheme;distributed voting;hierarchical topology structure;mobile ad hoc network;multipath autonomous system","","2","","9","","","24-27 July 2007","","IEEE","IEEE Conference Publications"
"A survey on bad data injection attack in smart grid","Dai Wang; Xiaohong Guan; Ting Liu; Yun Gu; Yanan Sun; Yang Liu","Key Lab. for Intell. Networks & Network Security, Xi'an Jiaotong Univ., Xi'an, China","Power and Energy Engineering Conference (APPEEC), 2013 IEEE PES Asia-Pacific","20140619","2013","","","1","6","Bad data injection (BDI) is one of the most threatening attacks in smart grid, as it may cause energy theft of end users, false dispatch on the distribution process, and device breakdown during power generation. In this paper, the BDI attack is defined as a cyber-physical attack which is a combination of two aspects: 1) on the cyber side, modern attack techniques are exploited to intrude and inject bad data into the information system; 2) on the physical side, attackers construct the bad data to bypass the traditional error detection in power systems. Related work on BDI construction and implementation are reviewed. An attack simulation is constructed to illustrate how to launch a BDI attack. The countermeasures against the BDI are also summarized from the views of cyber-orientation, physical-orientation. Finally, our work on cyber-physical fusion detection is presented.","","","","10.1109/APPEEC.2013.6837157","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6837157","bad data injection;cyber-physical fusion;security;smart grid","Authentication;Communication networks;Power measurement;Smart grids;Transmission line measurements","power engineering computing;power generation dispatch;power system security;smart power grids","BDI attack;bad data injection attack;cyber-physical attack;cyber-physical fusion detection;device breakdown;energy distribution process;false power generation dispatch;smart grid","","3","","41","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"Detecting Anomaly Teletraffic Using Stochastic Self-Similarity Based on Hadoop","Lee, J.R.; Sang-Kug Ye; Jeong, H.-D.J.","Dept. of Adv. Applic. Environ. Dev., Korea Inst. of Sci. & Technol. Inf., Daejeon, South Korea","Network-Based Information Systems (NBiS), 2013 16th International Conference on","20131219","2013","","","282","287","In recent years, the quantity of teletraffic is rapidly growing because of the explosive increase of Internet users and its applications. The needs of collection, storage, management, analysis, and measurement of the subsequent teletraffic have been emerged as one of very important issues. So far many studies for detecting anomaly teletraffic have been done. However, measurement and analysis studies for big data in cloud computing environments are not actively being made based on Hadoop. Thus, this paper presents for detecting anomaly teletraffic using stochastic self-similarity based on Hadoop. All simulations are conducted under control of our proposed platform, called ATM tool, for anomaly teletraffic intrusion detection system on Hadoop. Our numerical results show that the values of the estimated Hurst parameter obtained from the anomaly teletraffic are much higher when compared to ordinary local area network traffic.","","978-1-4799-2509-4","","10.1109/NBiS.2013.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6685410","Anomaly teletraffic detection;Hadoop;Hurst parameter;big data;cloud computing;stochastic self-similarity","Data handling;Data storage systems;Distributed databases;Intrusion detection;Local area networks;Stochastic processes","computer network security;distributed processing;stochastic processes;telecommunication traffic","ATM tool;Hadoop;Hurst parameter;Internet application;Internet users;anomaly teletraffic detection;big data;cloud computing environments;local area network traffic;stochastic self-similarity;teletraffic analysis;teletraffic collection;teletraffic intrusion detection system;teletraffic management;teletraffic measurement;teletraffic storage","","0","","20","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Computer Science and Information System (ICACSIS), 2011 International Conference on","20120126","2011","","","xiii","xxii","Presents the table of contents of the proceedings.","","978-1-4577-1688-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6140733","","","","","","0","","","","","17-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"Capture the drifting of normal behavior traces for adaptive intrusion detection using modified SVMS","Zong-Hua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3046","3051 vol.5","To capture the drifting of normal behavior traces for suppressing false alarms of intrusion detection, an adaptive intrusion detection system AID with incremental learning ability is proposed in this paper. A generic framework, including several important components, is discussed in details. One-class support vector machine is modified as the kernel algorithm of AID, and the performance is evaluated using reformulated 1998 DARPA BSM data set. The experimental results indicate that the modified SVMs can be trained in a incremental way, and the performance outperform that of the original ones with fewer support vectors (SVs) and less training time without decreasing detection accuracy. Both of these achievements benefit an adaptive intrusion detection system significantly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378555","","Adaptive systems;Authentication;Authorization;Cryptography;Detectors;Information science;Intrusion detection;Kernel;Machine learning;Support vector machines","adaptive systems;learning (artificial intelligence);security of data;support vector machines","DARPA BSM data set;adaptive intrusion detection system;false alarm suppression;incremental learning;kernel algorithm;modified SVM;support vector machine","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Assessment of security and vulnerability of home wireless networks","Stimpson, T.; Lu Liu; Jianjun Zhang; Hill, R.; Weining Liu; Yongzhao Zhan","DISYS Res. Group, Univ. of Derby, Derby, UK","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","2133","2137","Wireless networks are being used in homes far more extensively than ever before. With the growth of the Internet, coupled with wireless devices such as laptops and Wi-Fi enabled phones, their usage has increased greatly. This project discovered the security trends in the home wireless market by collecting data directly from the source. This information, when analysed, provided an overview of wireless local area networks and the lack of security used. The findings were then used to create a set of recommendations and how it is believed the current system is failing to provide the safety measures needed to ensure that users stay secure while utilizing wireless networks within the home.","","978-1-4673-0025-4","","10.1109/FSKD.2012.6233783","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6233783","Encryption;Network;Security;Wireless","Communication system security;Encryption;IEEE 802.11 Standards;Safety;Wireless networks","Internet;home automation;telecommunication security;wireless LAN","Internet;Wi-Fi enabled phone;home wireless market;home wireless network;laptop;network vulnerability;safety measures;security trend;wireless device;wireless local area network","","0","","17","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"A Real-Time Intrusion Detection Security Visualization Framework Based on Planner-Scheduler","Nurbol; Huan Xu; Hao Yang; Fan-er Meng; Liang Hu","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","784","788","Most of the existing intrusion detection system security visualization in which alarms are statistically analyzed and their quantity and distribution are usually represented using 2D/3D charts, some studies have shown that intrusion detection scene visualization is perhaps more effective. The contributions of this paper mainly focus on one aspect, we present a realtime intrusion detection security visualization framework based on planner scheduling. This framework provides a new way for users to interact with attack scene-element and real-time rearrangement based on planner-scheduler. Finally, we have built a prototype based on the proposed framework and have discussion.","","978-1-4244-5543-0","","10.1109/ICICIC.2009.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5412197","","Communication system security;Computer security;Data security;Data visualization;Displays;Information analysis;Information security;Intrusion detection;Large-scale systems;Real time systems","charts;data visualisation;planning (artificial intelligence);scheduling;security of data","2D chart;3D chart;intrusion detection scene visualization;planner scheduling;planner-scheduler;real-time intrusion detection security visualization framework;real-time rearrangement;scene-element rearrangement;statistical analysis","","0","","15","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A dynamic honeypot design for intrusion detection","Kuwatly, I.; Sraj, M.; Al Masri, Z.; Artail, H.","Dept. of Electr. & Comput. Eng., American Univ. of Beirut, Lebanon","Pervasive Services, 2004. ICPS 2004. Proceedings. The IEEE/ACS International Conference on","20041122","2004","","","95","104","Modern technology in the area of intrusion detection is honeypot technology that, unlike common IDSs, tends to provide the attacker with all the necessary resources needed for a successful attack. Honeypots provide a platform for studying the methods and tools used by the intruders (blackhat community), thus deriving their value from the unauthorized use of their resources. This paper discusses the design of a dynamic honeypot, which is an autonomous honeypot capable of adapting in a dynamic and constantly changing network environment. The dynamic honeypot approach integrates passive or active probing and virtual honeypots. This approach addresses the challenge of deploying and configuring virtual honeypots.","","0-7803-8577-2","","10.1109/PERSER.2004.1356776","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1356776","","Artificial intelligence;Computer security;Computerized monitoring;Data security;Face detection;Intrusion detection;Modems;Probes;Telecommunication traffic;Virtual private networks","computer networks;security of data;telecommunication security","active probing;blackhat community;changing network environment;dynamic honeypot design;intrusion detection system;passive probing;unauthorized use;virtual honeypots","","6","3","17","","","19-23 July 2004","","IEEE","IEEE Conference Publications"
"MuSIC: An IT security architecture for inter-community clouds","Rodosek, G.D.; Golling, M.; Hommel, W.","MNM-Team, Univ. der Bundeswehr Munchen, Neubiberg, Germany","Integrated Network Management (IM 2013), 2013 IFIP/IEEE International Symposium on","20130801","2013","","","812","815","The evolution towards the Inter-Cloud (a global “cloud of clouds”) represents a huge developmental leap for cloud computing, enabling new innovative value-added services. Naturally, one of the main issues of interconnecting clouds is security (i. e., Interor Intra-cloud security). MuSIC addresses this issue by proposing an IT security architecture which concepts have been developed on the basis of the input of more than 25 leading research and industry organizations from the Munich Security Cluster. Based on requirements derived from realistic and innovative Inter-Cloud use cases, the architecture with six core modules has been defined and corresponding IT Service Management processes have been specified.","","978-1-4673-5229-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573085","","Cloud computing;Communities;Computer architecture;Industries;Organizations;Security;Standards organizations","cloud computing;security of data","IT security architecture;IT service management process;MuSIC;cloud computing;innovative value-added services;munich secure inter-community cloud;munich security cluster","","0","","7","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
