"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1517940,7152892,4679009,1690470,6196956,4721573,5272427,1430267,6533915,4550328,5301833,4445631,5209889,5596967,7247582,7132891,6122816,6771391,4410981,4746821,6796982,6997468,6493560,4771994,6977734,4579142,5971892,4402176,4559312,5948716,1420257,6974450,4415437,6844689,1629839,4722500,6997497,4751855,5521569,1598592,4567339,7164645,5993703,4219099,1420266,5727704,6258294,1018103,5745949,4357581,5581075,6128147,5579686,4731944,6297123,1337733,1650194,6449781,1598594,5694999,1639675,5234673,6529081,7275426,6354280,4425460,5572216,1292760,1382234,6045973,7046914,6621650,6787899,6295612,1502553,5612169,7110120,6967191,6492897,7032651,6888705,1600609,4052671,5560628,5076247,7086963,1690351,5953199,5760283,5990284,4106339,6718975,6825999,7000836,6390960,4797330,6125763,5368840,5431976,6466108",2015/11/20 15:58:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Android malware detection using multivariate time-series technique","Ki-Hyeon Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","198","202","Recently, use of smart devices has continued to spread in parallel with their performance improvement. The proliferation of smart devices has led to an emergence of various services such as messengers, SNS and smart banking, and brought convenience in using the services. However, the threat called security vulnerabilities is being faced on the other side. The damages suffered from such a threat are personal information leakage, unreasonable charging, root permission acquisition and so on. In addition, it is said that Android, which is considered as the most vulnerable operating system among the smart devices' operating systems, has the greatest damage of malware codes. Accordingly, this paper proposes a technique to detect malicious codes based on Android devices by using the multivariate time-series analysis. A variety of resource information is integrated into a resource to organize data, and an autoregressive moving average model of the time-series models is used to carry out the modeling. The modeled data is matched with real data to detect malicious codes. The proposed method's validity and excellence is suggested through this experimental result.","","","","10.1109/APNOMS.2015.7275426","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275426","Linux kernel;Malware detection;Multivariate Time-Series;Time-Series","Androids;Autoregressive processes;Data mining;Data models;Humanoid robots;Malware","Android (operating system);autoregressive moving average processes;computer network security;invasive software;time series","Android malware detection;autoregressive moving average model;malicious code detection;multivariate time series technique;operating system;security vulnerability;smart device","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"GUIDEX: A Game-Theoretic Incentive-Based Mechanism for Intrusion Detection Networks","Quanyan Zhu; Fung, C.; Boutaba, R.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Selected Areas in Communications, IEEE Journal on","20121115","2012","30","11","2220","2230","Traditional intrusion detection systems (IDSs) work in isolation and can be easily compromised by unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. In this work, we design an IDN system, called GUIDEX, using game-theoretic modeling and trust management for peers to collaborate truthfully and actively. We first describe the system architecture and its individual components, and then establish a game-theoretic framework for the resource management component of GUIDEX. We establish the existence and uniqueness of a Nash equilibrium under which peers can communicate in a reciprocal incentive compatible manner. Based on the duality of the problem, we develop an iterative algorithm that converges geometrically to the equilibrium. Our numerical experiments and discrete event simulation demonstrate the convergence to the Nash equilibrium and the security features of GUIDEX against free riders, dishonest insiders and DoS attacks.","0733-8716","","","10.1109/JSAC.2012.121214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354280","Intrusion detection systems;collaborative networks;game theory;incentive compatibility;network optimization;network security and economics","Communication networks;Computer crime;Computer security;Economics;Intrusion detection;Security;Telecommunication services","Internet;computer network security;game theory","DoS attacks;GUIDEX IDN system;IDS peers;Nash equilibrium;collaborative IDS network;detection knowledge;discrete event simulation;dishonest insiders;free riders;game-theoretic incentive-based mechanism;game-theoretic modeling;intrusion assessment;intrusion detection networks;intrusion detection systems;iterative algorithm;resource management component;security features;trust management","","3","","33","","","December 2012","","IEEE","IEEE Journals & Magazines"
"Arithmetic Model Research of IDS Alarm Controlling","Qu Zhaoyang; Guo Liang; Wu Yan","Northeast Dianli Univ., Jilin","Computational Intelligence and Security Workshops, 2007. CISW 2007. International Conference on","20080107","2007","","","120","123","In order to solve the high rate of wrong alarm in IDS, we designed alarm control model by analyzing alarming information. This model which using human olfaction passivation aims at the sustaining high frequency no-action alarming information in order to reduce rate of no-action alarming in IDS, achieve the low wrong alarming of IDS and make it convenient to administrators.","","978-0-7695-3073-4","","10.1109/CISW.2007.4425460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4425460","","Arithmetic;Design engineering;Educational institutions;Frequency;Humans;Information analysis;Information security;Internet;Intrusion detection;Passivation","alarm systems;arithmetic;security of data","alarm control model;arithmetic model research;human olfaction passivation","","1","","4","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Secure networked control systems under data integrity attacks","Pang Zhong hua; Liu Guoping","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","Control Conference (CCC), 2010 29th Chinese","20100920","2010","","","5765","5771","Networked control systems (NCSs) have been gaining popularity with their high potential in widespread applications and becoming realizable with the rapid developments in computer, communication and control technologies. This paper addresses the security issues of NCSs, especially data confidentiality and integrity. The data encryption standard (DES) and message digest 5 (MD5) are integrated with the application to encrypt the data transmitted on the network and detect their integrity. The networked predictive control (NPC) method is used to compensate for the additional time delay caused by discarding external attack signals. Thus, a secure networked control system (SNCS) is designed and implemented over the WLAN to control the speed of a DC motor system. Practical experiments have been carried out to demonstrate the effectiveness of the proposed SNCS.","","978-1-4244-6263-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5572216","Data Confidentiality;Data Integrity;Secure Networked Control Systems","Algorithm design and analysis;DC motors;Delay;Encryption;Networked control systems","control engineering computing;cryptography;data integrity;decentralised control;delays;distributed control;predictive control","NCS;NPC;communication technologies;control technologies;data confidentiality;data integrity attacks;networked control systems security;networked predictive control","","4","","13","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"An architecture for network stream splitting in support of intrusion detection","Judd, J.D.; McEachen, J.C.","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term ""IDS stream splitting,"" which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Parallel computing for the longest common subsequences in network intrusion detection system","Cheng Zhong; Guo-Ling Chen; Jia-Hua He","Sch. of Comput. & Electron. & Information, Guangxi Univ., Nanning, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2553","2557 vol.4","The longest common subsequence problem has been applied to network instruction detection system, bioinformatics and e-commerce, etc. This paper proposes an extended longest common subsequence problem called (K,1)-LCS problem, designs a parallel algorithm to solve (K,1)-LCS problem on SMP machine by the divide and conquer strategy and the tournament tree, and then presents a parallel algorithm for solving (K,1)-LCS problem on SMP clusters by applying the k-selection technique based on mesh-connected network. The theoretical analysis and experiments on Dawning-2000 parallel computer show that the parallel algorithm obtains a linear speedup and has a very good scalability.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382234","","Algorithm design and analysis;Clustering algorithms;Computer aided instruction;Concurrent computing;Helium;Intelligent networks;Intrusion detection;Parallel algorithms;Parallel processing;Phase change random access memory","computer networks;parallel algorithms;security of data;telecommunication security","Dawning-2000 parallel computer;SMP clusters;SMP machine;k-selection technique;longest common subsequences problem;mesh-connected network;network intrusion detection system;parallel algorithm;parallel computing","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Web Services Security Policy Assertion Trade-offs","Lavarack, T.; Coetzee, M.","Acad. of Comput. Sci. & Software Eng., Univ. of Johannesburg, Gauteng, South Africa","Availability, Reliability and Security (ARES), 2011 Sixth International Conference on","20111017","2011","","","535","540","Web services security requirements and capabilities are described in security policies. To enable the seamless interoperation between services, security policy intersection aims to provide a security policy that will satisfy both the service provider and consumer. Not only are there numerous problems with this approach, but is it also difficult for administrators to evaluate the resultant security level supported by such a policy. In contrast to this approach, security policy trade-off analysis can allow parties to make compromises to accommodate each other, while still achieving a satisfactory security level. This paper focuses on modeling the decisions and compromises to be made by web services providers or consumers to be able to interact with each other securely. The security policy support system built to model this problem employs domain vocabularies, fuzzy techniques and domain-specific preferences.","","978-1-4577-0979-1","978-0-7695-4485-4","10.1109/ARES.2011.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6045973","FCM;Policy Compatibility;Policy Intersection;WS-Policy;WS-SecurityPolicy","Algorithm design and analysis;Authentication;Encryption;Measurement;Vocabulary;Web services","Web services;security of data","Web service providers;Web service security policy assertion trade-offs;Web service security requirement;domain-specific preferences;fuzzy technique;resultant security level;satisfactory security level;seamless interoperation;security policy intersection;security policy support system;security policy trade-off analysis","","0","","17","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"Safety Scheme Research on Multi-machine Sales Tax Control System","Yinyan Yu; Jianming Zhu","Sch. of Inf., Central Univ. of Finance & Econ., Beijing, China","Management of e-Commerce and e-Government (ICMeCG), 2014 International Conference on","20150223","2014","","","183","186","At present, most of the tax control systems are stand-alone system. In order to solve the problem of difficulties state of State Revenue Service's supervise on large and medium-sized supermarkets and large enterprises, this paper puts forward a model of multi-machine sales tax system Multi-machine Sales Tax Control System, with an emphasis focuses on investigation of the Tax System safety, and put forward a series of security plan, and brings certain solutions for a number of various situations.","","","","10.1109/ICMeCG.2014.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7046914","Multi-machine Sales Tax Control System;defense;system security","Control systems;Databases;Educational institutions;Intrusion detection;Registers;Servers","security of data;small-to-medium enterprises;taxation","State Revenue Service supervise;large enterprises;large sized supermarkets;medium sized supermarket;multimachine sales tax control system;tax system safety","","0","","9","","","Oct. 31 2014-Nov. 2 2014","","IEEE","IEEE Conference Publications"
"Adaptive Feature-Weighted Alert Correlation System Applicable in Cloud Environment","Chih-Hung Wang; Ji-Min Yang","Comput. Sci. & Inf. Eng., Nat. Chiayi Univ., Chiayi, Taiwan","Information Security (Asia JCIS), 2013 Eighth Asia Joint Conference on","20131007","2013","","","41","47","Growing with the technology, there are many new attack techniques presented in the cloud environment. Different from the general server, once the cloud environment suffered from malicious attacks, people or companies will get caught in extreme dangers. Therefore, it is important for network security in cloud. Since there are a lot of packets in network traffic including malicious packets, huge amounts of alerts will be generated by the intrusion detection system. Analyzing these alert data is time-consuming and it is difficult to obtain the attack steps and strategies immediately by directly performing these analyses. We proposed an adaptive feature-weighted alert correlation system that employs a Bayesian Network to choose the features with high relevance and then adjusts the feature weights according to the statistics of Bayesian Network in a period of time. We estimate the correlation probability of two alerts with the relevant features by using the Feature Wight Matrix, and the correlation probability is recorded in Alert Correlation Matrix. Using the information in Alert Correlation Matrix, we can extract high level attack strategies and construct attack graphs. In our system, facing a great deal of network traffic, the administrator can accurately recognize intruders' intentions and learn about the attack probabilities and network security situations.","","","","10.1109/ASIAJCIS.2013.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6621650","Bayesian network;Feature Wight Matrix;alert correlation;cloud environment;intrusion detection system","Bayes methods;Correlation;Feature extraction;IP networks;Intrusion detection","Bayes methods;belief networks;cloud computing;data analysis;matrix algebra;probability;security of data","Bayesian network;adaptive feature-weighted alert correlation system;alert correlation matrix;alert correlation probability;alert data analysis;attack graphs;attack probability;attack techniques;cloud environment;feature weight matrix;high level attack strategy;intrusion detection system;malicious attacks;malicious packets;network security;network traffic","","0","","7","","","25-26 July 2013","","IEEE","IEEE Conference Publications"
"Architecture for an Artificial Immune System","Hofmeyr, S; Forrest, S","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131, USA <email xlink:href="mailto:sah@santafe.edu" xlink:type="simple">sah@santafe.edu</email>","Evolutionary Computation","20140519","2000","8","4","443","473","An artificial immune system (ARTIS) is described which incorporates many properties of natural immune systems, including diversity, distributed computation, error tolerance, dynamic learning and adaptation, and self-monitoring. ARTIS is a general framework for a distributed adaptive system and could, in principle, be applied to many domains. In this paper, ARTIS is applied to computer security in the form of a network intrusion detection system called LISYS. LISYS is described and shown to be effective at detecting intrusions, while maintaining low false positive rates. Finally, similarities and differences between ARTIS and Holland's classifier systems are discussed.","1063-6560","","","10.1162/106365600568257","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6787899","Immune system;adaptive;anomaly detection;classifier systems;distributed;network intrusion detection.","","","","","13","","","","","Dec. 2000","","MIT Press","MIT Press Journals"
"Scalable Hypergrid k-NN-Based Online Anomaly Detection in Wireless Sensor Networks","Miao Xie; Jiankun Hu; Song Han; Hsiao-Hwa Chen","Sch. of Eng. & Inf. Technol., Univ. of New South Wales (UNSW), Canberra, ACT, Australia","Parallel and Distributed Systems, IEEE Transactions on","20130626","2013","24","8","1661","1670","Online anomaly detection (AD) is an important technique for monitoring wireless sensor networks (WSNs), which protects WSNs from cyberattacks and random faults. As a scalable and parameter-free unsupervised AD technique, k-nearest neighbor (kNN) algorithm has attracted a lot of attention for its applications in computer networks and WSNs. However, the nature of lazy-learning makes the kNN-based AD schemes difficult to be used in an online manner, especially when communication cost is constrained. In this paper, a new kNN-based AD scheme based on hypergrid intuition is proposed for WSN applications to overcome the lazy-learning problem. Through redefining anomaly from a hypersphere detection region (DR) to a hypercube DR, the computational complexity is reduced significantly. At the same time, an attached coefficient is used to convert a hypergrid structure into a positive coordinate space in order to retain the redundancy for online update and tailor for bit operation. In addition, distributed computing is taken into account, and position of the hypercube is encoded by a few bits only using the bit operation. As a result, the new scheme is able to work successfully in any environment without human interventions. Finally, the experiments with a real WSN data set demonstrate that the proposed scheme is effective and robust.","1045-9219","","","10.1109/TPDS.2012.261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295612","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor network;Wireless sensor networks;anomaly detection;distributed computing;k-nearest neighbor;parameter selection","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor networks","computational complexity;hypercube networks;telecommunication computing;telecommunication network reliability;unsupervised learning;wireless sensor networks","WSN;communication cost;computational complexity;computer network;cyberattack protection;distributed computing;hypercube DR;hypersphere detection region;k-nearest neighbor algorithm;lazy-learning problem;parameter-free unsupervised AD technique;positive coordinate space;random fault protection;scalable hypergrid k-NN-based online anomaly detection;wireless sensor network","","8","","30","","2012-09-05","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Self-measurement of the information security level in a monitoring system based on mobile ad hoc networks","Savola, R.; Holappa, J.","VTT Tech. Res. Centre, Finland","Measurement Systems for Homeland Security, Contraband Detection and Personal Safety Workshop, 2005. (IMS 2005) Proceedings of the 2005 IEEE International Workshop on","20050906","2005","","","42","49","In critical security and safety monitoring systems, the information security level of the monitoring system might change rapidly because of hostile attacks targeted at it. A self-measurement mechanism can be used for the preservation and improvement of the information security level during the whole mission of a monitoring network. We propose our initial ideas for composing an integrated security metrics framework for a dynamic self-organized monitoring system based on mobile ad hoc networks, structured according to currently known security challenges. The aim is to predict, as well as to monitor, the security level, concentrating on the principal effects contributing to it. In addition, we introduce an on-the-fly security level estimation mechanism for mobile ad hoc networks. The mechanism can be used to support both node-level and network-level decision making. At the node level, it is possible to estimate constantly the security level for when choosing applications and communication mechanisms. At the network level, democratic voting among independent estimates originating from different nodes can be used to increase the level of security.","","0-7803-9121-7","","10.1109/MSHS.2005.1502553","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1502553","","Ad hoc networks;Communication system security;Condition monitoring;Data security;Decision making;Information security;Intelligent networks;Mobile ad hoc networks;Mobile communication;Safety","ad hoc networks;mobile radio;monitoring;parameter estimation;security of data;telecommunication security","decision making;dynamic self-organized monitoring system;hostile attacks;independent estimates;information security level estimation;integrated security metrics framework;mobile ad hoc networks;monitoring system;on-the-fly security level estimation mechanism;safety monitoring systems;security monitoring systems;self-measurement mechanism;voting","","3","","29","","","29-30 March 2005","","IEEE","IEEE Conference Publications"
"Development of an open source network management & monitoring platform for wireless broadband service provider in rural areas","Yu Cai","Sch. of Technol., Michigan Technol. Univ., Houghton, MI, USA","Electro/Information Technology (EIT), 2010 IEEE International Conference on","20101028","2010","","","1","6","People in rural areas are less likely to obtain broadband Internet access due to a combination of economic disadvantage, technical difficulties, and lack of service providers. There is a great need to develop robust, low-cost and easy-to-maintain network management platform for Wireless Internet Service Providers (WISP) in rural areas. The goal of this project is to partner with a small local start-up WISP and relieves some serious management & security problems the company encountered by the provision of an open source network management & monitoring system as well as a robust core router. To achieve the goal, an internal test bed consisting of a Wireless Router Application Platform (WRAP) was setup in a lab environment. Various open-source network applications such as Nagios, Snort, MRTG and Open VPN were customized and integrated. Several business management applications were also developed, including Request Tracker System, MySQL-based customer database, and database-driven web application for management interface. All these systems integrated together will allow a network management team to diagnose and solve network connectivity and security issues accurately and promptly. The survey shows that the proposed solution significantly reduce the company's operation cost and improve the customers' satisfaction.","2154-0357","978-1-4244-6873-7","","10.1109/EIT.2010.5612169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5612169","","Business;Communication system security;Internet;Monitoring;Security;Servers;Wireless communication","Web services;broadband networks;business communication;customer satisfaction;telecommunication network management;telecommunication network routing;virtual private networks","MySQL based customer database;customer satisfaction;database driven Web application;internal test bed;network management;open source network management;open source network monitoring;request tracker system;wireless Internet service provider;wireless broadband service provider;wireless router application platform","","0","","36","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
"Parsing application layer protocol with commodity hardware for SDN","Hao Li; Chengchen Hu; Junkai Hong; Xiyu Chen; Yuming Jiang","Xi'an Jiaotong Univ., Xi'an, China","Architectures for Networking and Communications Systems (ANCS), 2015 ACM/IEEE Symposium on","20150521","2015","","","51","61","The de facto implementation of Software Defined Networking (SDN), i.e., OpenFlow, only parses L2-L4 headers, which limits the use of SDN to employ control intelligence in application layer. In this paper, we advocate content parsing to empower SDN with finer grained control ability over traffic. Specifically, we propose a scalable content parser, called COPY, to identify and parse application layer protocols. COPY creates a distinguishable counting context free grammar (DCCFG) to specify the protocol's semantics in application layer, and translates multiple DCCFGs into one distinguishable counting automaton (DCA). DCA is generated without semantic loss from the single DCCFG, and thus provides accurate and scalable parsing ability. Our experiments show that COPY precisely identifies every packet in a labeled trace. When comparing with other six approaches on the real traces, COPY performs 4.2Gb/s and 24.7Gb/s with single- and eight-thread models, respectively, which improves 20%-860% than others, and consumes acceptable offline overhead in time and space.","","","","10.1109/ANCS.2015.7110120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7110120","","Accuracy;Automata;Grammar;Payloads;Protocols;Radiation detectors;Semantics","automata theory;context-free grammars;program compilers;programming language semantics;protocols;software defined networking","COPY;DCA;DCCFG;SDN;application layer protocols;commodity hardware;content parsing;distinguishable counting automaton;distinguishable counting context free grammar;protocol semantics;software defined networking","","0","","38","","","7-8 May 2015","","IEEE","IEEE Conference Publications"
"Visual analysis and detection of network flood attacks through Two-Layer density approach","Mao Lin Huang; Jinson Zhang","Sch. of Comput. Software, Tianjin Univ., Tianjin, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","625","629","Flood attack patterns have variability depending on the network environment. It has been necessitated that the need for visual analysis within an Intrusion Detection System (IDS) is to identify these flood-attack patterns. The challenges are how to increase the accuracy of detection and how to visualize and present flood attack patterns in networks for early detection. In this paper, we propose a Two-Layer density model for flood attack detection. The first density layer describes sending-density and receiving-density in analyzing Internet traffic. The second density layer describes attack-density and normal-density in analyzing local network traffic at a victim site. Several visualization techniques are used to facilitate the detection process. The experiments demonstrate that the Two-Layer density model has significantly improved the accuracy of the detection of flood attacks and provides users with a better understanding of the nature of flood attacks.","","","","10.1109/ICCSNT.2013.6967191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967191","Network security;attack density;flood attack pattern;information visualization;receiving density;sending density","Computer hacking;Floods;Joining processes;Ports (Computers);Telecommunication traffic;Visualization","Internet;computer network security;telecommunication traffic","Internet traffic;attack-density;first density layer;flood attack pattern visualization;intrusion detection system;local network traffic;normal-density;receiving-density;sending-density;two-layer density model;victim site","","0","","16","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Proactive intrusion detection model based on autonomic computing","Qingtao Wu; Lina Zhu; Jibang Cao; Ruijuan Zheng","Electronic and Information Engineering College, Henan University of Science and Technology, Luoyang, China 471003","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","1601","1604","To explore the passive detecting mechanism of traditional intrusion detection system, based on autonomic computing, an autonomic proactive intrusion detection model is proposed in this paper. Centered on an autonomic manager, this model introduces an auction mechanism in the agent coordination layer to perceive environmental changes, to manage and allocate resources, and to achieve active intrusion response. Experimental results show that through rational parameter configuration, the model can effectively improve adaptability and detection accuracy of IDS.","","","978-1-84919-537-9","10.1049/cp.2012.1290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6492897","Agent coordination;Autonomic computing;Autonomic manager;Intrusion detection;Proactive detection;auction mechanism","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Genetic algorithm with different feature selection method for intrusion detection","Cleetus, N.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Computational Systems and Communications (ICCSC), 2014 First International Conference on","20150216","2014","","","220","225","Intrusion detection is used to protect the system from inside and outside attacks. Evolutionary algorithm has an important role in intrusion detection. Evolutionary algorithms are highly responsive for feature space reduction. The minimal number of features can improve the performance of an intrusion detection system. Thus we propose an intrusion detection system with various feature selection methods like information gain, mutual correlation, and cardinality of features. Genetic algorithm is applied into variable feature subset. The result depict that information based feature selection method can improve the detection rate. Accuracy of 87.54% is obtained in this model.","","978-1-4799-6012-5","","10.1109/COMPSC.2014.7032651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7032651","Evolutionary Algorithm;Feature Selection;Fitness Function;Genetic Algorithm;Intrusion Detection System","Accuracy;Correlation;Feature extraction;Genetic algorithms;Intrusion detection;Sociology","feature selection;genetic algorithms;security of data","feature cardinality;feature selection method;genetic algorithm;information gain;intrusion detection system;mutual correlation;variable feature subset","","0","","17","","","17-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Ensuring the integrity and non-repudiation of remitting e-invoices in conventional channels with commercially available NFC devices","Shi-Cho Cha; Yuh-Jzer Joung; Yen-Chung Tseng; Shih-Chieh Huang; Guan-Heng Chen; Chih-Teng Tseng","Dept. of Inf. Manage., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","Despite the globally recognized advantages of e-invoicing and various efforts to implement such systems, retailers and stores may still have difficulties in promoting purely paperless e-invoices due to the lack of a convenient and secure way for consumers to receive and retrieve the e-invoices. As such, paper-based invoices may still be issued along with e-invoices, contradicting an important benefit of e-invoicing - paper consumption reduction. Thanks to the advances in smart phones and Near Field Communication (NFC) technologies, e-invoices can be delivered via NFC-enabled smartpones, allowing consumers to examine the content immediately after transactions and to easily retrieve them later on. Still, an extra security mechanism is needed to ensure the integrity and non-repudiation of the content, as invoices may bear some value and thus become the target of a security attack. In this paper, we propose a secure NFC-based e-invoice remitting scheme using standard NFC P2P communications, and discuss how it fulfills major security requirements, including authenticity, integrity, and non-repudiation. The proposed system is also implemented and tested in Taiwan's e-invoicing system.","","","","10.1109/SNPD.2014.6888705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6888705","","Information management;Public key;Registers;Servers;Smart phones","data integrity;invoicing;mobile computing;near-field communication;peer-to-peer computing;remittance processing;security of data;smart phones","NFC P2P communications;NFC devices;Taiwan e-invoicing system;content nonrepudiation;data authenticity;data integrity;e-invoice remittance;near field communication technologies;security attack;smartpones","","0","","16","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
