"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4389246,6642487,6583471,4178536,4622559,6916404,5452505,4275465,7158178,1517791,5644946,1377224,6242969,6877540,4215535,1260106,6883967,6313864,5453372,5591627,6918241,4683229,4674371,5685534,1489011,5687051,6364965,5683730,7229747,4621030,5466663,5336926,5541136,7164592,6042781,5421175,5974722,5369559,4708976,1012428,7257194,5764586,5453694,4505743,4579636,7158674,5405818,766909,4272911,7070135,4632229,4101008,6405913,6722566,5565111,5573073,5764573,4808869,4067617,4737122,6694633,5207887,1408059,6511435,6514309,6475958,5940552,4488489,7069319,1635420,6765413,6611973,7098265,4283901,6296122,6844436,5250447,6823672,6205096,4434902,5363426,6063321,1179629,4660137,6169141,5606398,7081151,4770021,7081987,5745874,6193090,6892542,4276476,4632423,7123497,5749877,7010349,1342332,6143826,1575822",2015/11/20 15:56:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"BatchQueue: Fast and Memory-Thrifty Core to Core Communication","Preud'homme, T.; Sopena, J.; Thomas, G.; Folliot, B.","LIP6, UPMC, Paris, France","Computer Architecture and High Performance Computing (SBAC-PAD), 2010 22nd International Symposium on","20101129","2010","","","215","222","Sequential applications can take advantage of multi-core systems by way of pipeline parallelism to improve their performance. In such parallelism, core to core communication overhead is the main limit of speedup. This paper presents BatchQueue, a fast and memory-thrifty core to core communication system based on batch processing of whole cache line. BatchQueue is able to send a 32bit word of data in just 12.5 ns on a Xeon X5472 and only needs 2 full cache lines plus 3 byte-sized variables - each on a different cache line for optimal performance - to work. The characteristics of BatchQueue - high throughput and increased latency resulting from its batch processing - makes it well suited for highly communicative tasks with no real time requirements such as monitoring.","1550-6533","978-1-4244-8287-0","978-0-7695-4216-4","10.1109/SBAC-PAD.2010.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5644946","","Hardware;Indexes;Monitoring;Multicore processing;Parallel processing;Pipelines;Synchronization","batch processing (computers);multiprocessing systems;multiprocessor interconnection networks;pipeline processing","BatchQueue;batch processing;cache line;core communication;memory thrifty core;pipeline parallelism","","1","","17","","","27-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"Worm detection, early warning and response based on local victim information","Guofei Gu; Sharif, M.; Xinzhou Qin; Dagon, D.; Wenke Lee; Riley, G.","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","136","145","Worm detection systems have traditionally focused on global strategies. In the absence of a global worm detection system, we examine the effectiveness of local worm detection and response strategies. This paper makes three contributions: (1) we propose a simple two-phase local worm victim detection algorithm, DSC (Destination-Source Correlation), based on worm behavior in terms of both infection pattern and scanning pattern. DSC can detect zero-day scanning worms with a high detection rate and very low false positive rate. (2) We demonstrate the effectiveness of early worm warning based on local victim information. For example, warning occurs with 0.19% infection of all vulnerable hosts on Internet when using a /12 monitored network. (3) Based on local victim information, we investigate and evaluate the effectiveness of an automatic real-time local response in terms of slowing down the global Internet worms propagation. (2) and (3) are general results, not specific to certain detection algorithm like DSC. We demonstrate (2) and (3) with both analytical models and packet-level network simulator experiments.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377224","","Analytical models;Computer crime;Computer worms;Computerized monitoring;Condition monitoring;Detection algorithms;IP networks;Internet;Intrusion detection;Probes","Internet;invasive software;monitoring;real-time systems","Destination-Source Correlation algorithm;global Internet worms propagation;global worm detection system;local victim information;packet-level network simulator;two-phase local worm victim detection algorithm","","23","","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Reputation-based Intrusion Detection System for wireless sensor networks","Gerrigagoitia, K.; Uribeetxeberria, R.; Zurutuza, U.; Arenaza, I.","Electron. & Comput. Dept., Mondragon Univ., Arrasate-Mondragon, Spain","Complexity in Engineering (COMPENG), 2012","20120719","2012","","","1","5","Wireless Sensor Networks (WSNs) can be used in a broad range of applications from complex military operations to simple domestic environments. This makes security a vital characteristic in WSNs. There have been numerous studies in the field of security in sensor networks, being Intrusion Detection System (IDS) among the most used tools in this area. This study proposes a new IDS design based on reputation and trust of the different nodes of a network for decision-making and analysis of possible sources of malicious attacks.","","978-1-4673-1614-9","","10.1109/CompEng.2012.6242969","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6242969","Intrusion Detection;Reputation;Security;Trust;Wireless Sensor Network","Ad hoc networks;Communication system security;Intrusion detection;Monitoring;Wireless communication;Wireless sensor networks","decision making;military communication;telecommunication security;wireless sensor networks","IDS design;WSN;complex military operations;decision-making;domestic environments;malicious attacks;reputation-based intrusion detection system;security field;wireless sensor networks","","0","1","","","","11-13 June 2012","","IEEE","IEEE Conference Publications"
"GENI with a Network Processing Unit: Enriching SDN Application Experiments","Dane, L.; Gurkan, D.","Comput. Eng. Technol., Univ. of Houston, Houston, TX, USA","Research and Educational Experiment Workshop (GREE), 2014 Third GENI","20140814","2014","","","9","14","This paper reports the integration of Dell's specialized split data plane (SDP) OpenFlow switch into the GENI testbed. In addition, the paper outlines the research directions in network science and engineering that such a switch may enable together with a new perspective on education in network programming. An SDP switch can be used to perform some specialized processing on flows with special hardware accelerators in addition to hosting any application (running on a Linux OS) that a user may insert on the path of a flow. The SDP switch is composed of a Dell switch (PowerConnect 7024) with an internal physical connection to a sub-unit, Network Processor Unit (NPU), by Cavium Networks. Hosting an OpenvSwitch on the NPU with open hosting of Linux applications enables software-defined networking experiments. The integration challenges/process associated with this unit is presented as a future reference to other such foreign box integrations.","","","","10.1109/GREE.2014.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6877540","NPU; GENI; network testbed; SDN","Encryption;Hardware;Ports (Computers);Programming;Servers;Switches;Topology","Linux;computer networks;telecommunication equipment testing","GENI;Global Environment for Network Innovation;Linux applications;NPU;OpenFlow switch;OpenvSwitch;PowerConnect 7024;SDP;cavium networks;foreign box integrations;hardware accelerators;internal physical connection;network processing unit;network processor unit;network programming;software-defined networking;specialized split data plane","","0","","14","","","19-20 March 2014","","IEEE","IEEE Conference Publications"
"Comparative Study of Supervised Machine Learning Techniques for Intrusion Detection","Gharibian, F.; Ghorbani, A.A.","Network Security Lab., Univ. of New Brunswick, Fredericton, NB","Communication Networks and Services Research, 2007. CNSR '07. Fifth Annual Conference on","20070529","2007","","","350","358","Intrusion detection is an effective approach for dealing with various problems in the area of network security. This paper presents a comparative study of using supervised probabilistic and predictive machine learning techniques for intrusion detection. Two probabilistic techniques Naive Bayes and Gaussian and two predictive techniques decision tree and random forests are employed. Different training datasets constructed from the KDD99 dataset are employed for training. The ability of each technique for detecting four attack categories (DoS,Probe,R2L and U2R) have been compared. The statistical results to show the sensitivity of each technique to the population of attacks in a dataset have also been reported. We compare the performance of the techniques and also investigate the robustness of each technique by calculating their standard deviations with respect to the detection rate of each attack category.","","0-7695-2835-X","","10.1109/CNSR.2007.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215535","","Computer science;Computer security;Data security;Decision trees;Intrusion detection;Laboratories;Machine learning;Machine learning algorithms;Pattern matching;Robustness","Bayes methods;Gaussian processes;decision trees;learning (artificial intelligence);probability;security of data","Gaussian techniques;Naive Bayes techniques;decision tree;intrusion detection;network security;predictive machine learning;random forests;statistical analysis;supervised probabilistic machine learning;training KDD99 datasets","","2","","11","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Improving one-class SVM for anomaly detection","Kun-Lun Li; Hou-Kuan Huang; Shen-Feng Tian; Wei Xu","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","5","","3077","3081 Vol.5","With the tremendous growth of the Internet, information system security has become an issue of serious global concern due to the rapid connection and accessibility. Developing effective methods for intrusion detection, therefore, is an urgent task for assuring computer & information system security. Since most attacks and misuses can be recognized through the examination of system audit log files and pattern analysis therein, an approach for intrusion detection can be built on them. First we have made deep analysis on attacks and misuses patterns in log files; and then proposed an approach using support vector machines for anomaly detection. It is a one-class SVM based approach, trained with abstracted user audit logs data from 1999 DARPA.","","0-7803-8131-9","","10.1109/ICMLC.2003.1260106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1260106","","Computer errors;Computer security;Cybernetics;Data security;Information security;Information systems;Intrusion detection;Protection;Support vector machine classification;Support vector machines","pattern classification;security of data;support vector machines;system monitoring","DARPA;Internet;SVM;anomaly detection;computer system security;information system security;intrusion detection;pattern analysis;support vector machines;system audit log files","","6","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An intrusion detection system for smart grid neighborhood area network","Beigi-Mohammadi, N.; Misic, J.; Khazaei, H.; Misic, V.B.","Comput. Sci. Dept., Ryerson Univ., Toronto, ON, Canada","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","4125","4130","Smart grid is expected to improve the efficiency, reliability and economics of current energy systems. Using two-way flow of electricity and information, smart grid builds an automated, highly distributed energy delivery network. In this paper, we present the requirements for intrusion detection systems (IDSs) in neighborhood area network (NAN) as a component of smart grid. We propose an IDS that is implemented in a distributed fashion with respect to NAN's communication and computation needs. An analytical approach is employed for detecting Wormhole attacks. We validate our NAN IDS scheme using OPNET Modeler [1]. The analytical part of the solution is developed in Maple [2] and integrated with OPNET.","","","","10.1109/ICC.2014.6883967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883967","","Intrusion detection;Monitoring;Reliability;Smart grids;Smart meters;Wide area networks","computer network security;invasive software;power system economics;power system reliability;power system security;smart power grids","NAN IDS scheme;NAN communication;OPNET Modeler;analytical approach;distributed energy delivery network;energy systems;intrusion detection system;smart grid neighborhood area network;wormhole attack detection","","0","","20","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Stream cipher hash based execution monitoring (SCHEM) framework for intrusion detection on embedded processors","Chaudhari, A.; Abraham, J.","Comput. Eng. Res. Center, Univ. of Texas at Austin, Austin, TX, USA","On-Line Testing Symposium (IOLTS), 2012 IEEE 18th International","20120927","2012","","","162","167","Hardware based execution monitoring of applications holds the promise for an effective and tamper-proof solution for intrusion detection on processor. This paper presents a practical hardware based intrusion detection framework which uses stream cipher based hashing techniques for runtime control flow and instruction integrity monitoring. This framework enables accurate monitoring of the control flow of a process with an instruction level granularity. Additional hardware required for implementation of our framework has very low power and area overheads which makes it possible to practically implement execution monitoring even on embedded processors. Our technique achieves an order of magnitude lower power overhead compared to other similar techniques. Furthermore, our implementation of the developed framework has a low intrusion detection latency, which enables us to verify the control flow integrity of the executing code before the violating control flow instructions are retired from the processor pipeline.","","978-1-4673-2082-5","","10.1109/IOLTS.2012.6313864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6313864","","Engines;Monitoring;Program processors;Registers;Runtime","cryptography;embedded systems;microprocessor chips;pipeline processing;system monitoring","SCHEM framework;code execution;control flow instructions;control flow integrity verification;control flow monitoring;embedded processors;execution monitoring;hardware based execution monitoring;hardware based intrusion detection framework;instruction integrity monitoring;instruction level granularity;intrusion detection latency;low power overheads;pipeline processing;runtime control flow;stream cipher hash based execution monitoring;tamper-proof solution","","0","","14","","","27-29 June 2012","","IEEE","IEEE Conference Publications"
"Classification and Novel Class Detection in Concept-Drifting Data Streams under Time Constraints","Masud, M.M.; Jing Gao; Khan, L.; Jiawei Han; Thuraisingham, Bhavani","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","Knowledge and Data Engineering, IEEE Transactions on","20110421","2011","23","6","859","874","Most existing data stream classification techniques ignore one important aspect of stream data: arrival of a novel class. We address this issue and propose a data stream classification technique that integrates a novel class detection mechanism into traditional classifiers, enabling automatic detection of novel classes before the true labels of the novel class instances arrive. Novel class detection problem becomes more challenging in the presence of concept-drift, when the underlying data distributions evolve in streams. In order to determine whether an instance belongs to a novel class, the classification model sometimes needs to wait for more test instances to discover similarities among those instances. A maximum allowable wait time T<sub>c</sub> is imposed as a time constraint to classify a test instance. Furthermore, most existing stream classification approaches assume that the true label of a data point can be accessed immediately after the data point is classified. In reality, a time delay T<sub>l</sub> is involved in obtaining the true label of a data point since manual labeling is time consuming. We show how to make fast and correct classification decisions under these constraints and apply them to real benchmark data. Comparison with state-of-the-art stream classification techniques prove the superiority of our approach.","1041-4347","","","10.1109/TKDE.2010.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453372","Data streams;K-means clustering;concept-drift;ensemble classification;k-nearest neighbor classification;novel class;silhouette coefficient.","Classification algorithms;Clustering algorithms;Delay effects;Fault detection;Intrusion detection;Labeling;Testing;Text categorization;Time factors;USA Councils","pattern classification","class detection mechanism;concept-drifting data streams;data stream classification technique;maximum allowable wait time;time constraints","","33","1","31","","2010-04-22","June 2011","","IEEE","IEEE Journals & Magazines"
"Design Consideration and Implementation of Portscan Detection Module on NP-Based IDS","Xiancheng Xu; Ling Zhang; Shoubin Dong","Commun. & Comput. Network Lab. of Guangdong, South China Univ. of Technol., Guangzhou, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1323","1326","In this paper we describe the design consideration and implementation of portscan detection module regarding to TCP analyzing of SCUT NIDS. The aim of the portscan module is to take immediate action in response to alerts generated by SCUT NIDS to protect the system from portscan attacks. Portscan module is required to maintain TCP connection records, the design of such a connection table is not trivial for a high speed IDS with large number of active connections and high packet arrival rate,especially in a resource constrains Intel IXP2400 network processor. After comparing various design options, we adapted from hash table data structure, employing the special hardware unit assist to calculate a hash over our unique ascending order quadruple which worked in a quite simple but efficient way that is totally different from the Snort scheme, our design not only differentiates both directions of a TCP connection and thus eliminates unwanted additional search operation, but also avoids data corruption and greatly reduces the probability of hash collisions. In order to improve the allocation/deallocation procedure for TCP connection nodes in our IDS systems, we further devised a large management stack caching with a local memory buffer, which is fully exploiting the specialized network processor architectures and optimizing the use of various types of memories with different speeds and size. The theoretical analysis and experiments confirmed that the combination of a large conventional hash table-based search and an array-based stack with caching improves the performance significantly.","","978-0-7695-3997-3","","10.1109/ICEE.2010.338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591627","IDS;hash table;nework processor;stack and cache","Context;Delay;IP networks;Intrusion detection;Memory management;Random access memory;Resource management","cache storage;computer network security;cryptography;parallel processing;transport protocols","NP based IDS;SCUT NIDS;TCP;array based stack;hash table;network processor architecture;portscan detection module;stack caching","","0","","6","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Enhancing detection rate in database intrusion detection system","Rao, U.P.; Singh, N.K.; Amin, A.R.; Sahu, K.","Dept. of Comput. Eng., Sardar Vallabhbhai Nat. Inst. of Technol., Surat, India","Science and Information Conference (SAI), 2014","20141009","2014","","","556","563","Protecting the database from malicious insider is the major challenge for the organizations now-a-days. The organizations are eager to adopt the advanced security solutions to prevent the theft of data. Most of the existing database IDS (intrusion detection system) apply high profile matching constraint. Due to this there is probability of high false positive rate. In this paper we propose a novel database IDS which reduces the false positive and false negative rates. This approach provides flexibility in profile matching constraint.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918241","Audit Log;DBMS;Database Security;Intrusion Detection System;Transaction Profile","Data mining;Databases;Feature extraction;Intrusion detection;Organizations;Pattern matching","data protection;database management systems;security of data","advanced security solutions;database IDS;database intrusion detection system;database protection;detection rate enhancement;high false positive rate probability;high profile matching constraint;malicious insider","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Multiple Keyword Fusion Scheme for P2P IDS Alert","Ming Xu; Chaochi Lin; Qin Chen","Inst. of Comput. Applic. Technol., HangZhou Dianzi Univ., Hangzhou","Intelligent Networks and Intelligent Systems, 2008. ICINIS '08. First International Conference on","20081121","2008","","","317","320","Alert fusion is a key problem in distributed intrusion detection system (DIDS). The paper proposes a distributed intrusion alert fusion scheme based on multiple keywords and routing infrastructure: distributed hash table (DHT). All the related alerts produced by local sensor can be routed and fused to their corresponding peers by multiple keywords, while evenly distributing unrelated alerts to different peer. We evaluation our scheme with a real-world intrusion detection dataset (DShield Dataset), which has been collected firewall and NIDS logs from over 1600 administrators across the world. Experimental results show that our scheme has well scalable, and can achieve significant improvement in load balancing.","","978-0-7695-3391-9","978-0-7695-3391-9","10.1109/ICINIS.2008.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4683229","","Chaotic communication;Computer applications;Computer worms;Intelligent networks;Intelligent systems;Intrusion detection;Peer to peer computing;Routing;Sensor phenomena and characterization;Sensor systems","distributed processing;peer-to-peer computing;security of data","DHT;DShield Dataset;P2P IDS alert;distributed hash table;distributed intrusion alert fusion scheme;distributed intrusion detection system;load balancing;multiple keyword fusion scheme;routing infrastructure","","1","","9","","","1-3 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detecting Intrusions through System Call Sequence and Argument Analysis","Maggi, F.; Matteucci, M.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milano, Italy","Dependable and Secure Computing, IEEE Transactions on","20101109","2010","7","4","381","395","We describe an unsupervised host-based intrusion detection system based on system call arguments and sequences. We define a set of anomaly detection models for the individual parameters of the call. We then describe a clustering process that helps to better fit models to system call arguments and creates interrelations among different arguments of a system call. Finally, we add a behavioral Markov model in order to capture time correlations and abnormal behaviors. The whole system needs no prior knowledge input; it has a good signal-to-noise ratio, and it is also able to correctly contextualize alarms, giving the user more information to understand whether a true or false positive happened, and to detect global variations over the entire execution flow, as opposed to punctual ones over individual instances.","1545-5971","","","10.1109/TDSC.2008.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4674371","Intrusion detection;Invasive software (viruses;Markov models.;Network-level security and protection;Security;Trojan horses);Unauthorized access (hacking;anomaly detection;behavior detection;phreaking);worms","Automatic testing;Context modeling;Event detection;Intrusion detection;Noise measurement;Performance evaluation;Prototypes;Signal to noise ratio;System testing","Markov processes;pattern clustering;security of data;unsupervised learning","alarm contextualization;anomaly detection model;argument analysis;behavioral Markov model;clustering process;execution flow;signal-to-noise ratio;system call sequence;time correlation;unsupervised host based intrusion detection system","","13","1","47","","2008-11-17","Oct.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"The research of botnet detection and prevention","Narn-Yih Lee; Hung-Jen Chiang","Dept. of Inf. Manage., Southern Taiwan Univ., Yong-Kang, Taiwan","Computer Symposium (ICS), 2010 International","20110110","2010","","","119","124","Malwares have become a major threat in the Internet. Attackers intrude hosts by many different kinds of methods, such as social engineering, phishing, distributing viruses and worms. Users' computers and important servers are unaware that they are infected by malwares, and are still working. Therefore, it results in that malwares are spreading and infecting other computers. Besides, broad bandwidth networks and high speed computers make the botnets to work easier. This paper aims to propose Snort intrusion detecting system to detect and prevent the malicious bots. Some rules are designed to collect the normal and abnormal packets of the Internet Relay Chat (IRC) protocol. Then, some PHP programs are combined with Linux Netfilter/Iptables firewall to block the abnormal packets and warn system administrators.","","978-1-4244-7639-8","","10.1109/COMPSYM.2010.5685534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5685534","Botnet;Firewall;Intrusion detection and prevention;Malware","Computer hacking;Computers;Internet;Intrusion detection;Linux;Protocols;Servers","Internet;Linux;authorisation;computer network security;invasive software;protocols","Internet relay chat protocol;Iptables firewall;Linux Netfilter;PHP program;Snort intrusion detection system;botnet detection;broad bandwidth network;high speed computer;malicious bot prevention;malware;social engineering;user computer;warn system administrator","","0","","17","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
