"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6736926,1636206,6322975,5684028,4651269,4557836,820481,4383989,6158820,6504199,4840141,4438213,5576941,6798398,5532777,5363255,5404231,4028526,6195575,5277864,7095873,5534903,6269449,6841440,6657288,6745376,6986997,5420763,4622601,4228616,5635053,6295979,1704775,5175137,821510,7005941,6962215,5580591,805585,5764067,6294369,4604519,4489491,5929072,6253092,5231228,5069374,6187961,5352806,4224690,6084883,5961161,1579789,7218385,5380620,5392994,1311618,4258556,4784780,1579811,5254050,1236280,6614359,6252449,6329221,5385103,4809082,6823529,6514419,7019417,6338458,1410752,4786442,5991998,1235912,1338239,6084088,7129976,1640675,4198830,6146886,7225395,6525973,1371401,5657049,6295047,5967289,6174693,4757463,5763524,1344800,6603893,7163279,6631648,7148442,4804456,7033940,5579382,4637445,985770",2015/11/20 15:58:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Vulnerability assessment for communication network of Substation Automation Systems to cyber attack","Nian Liu; Jianhua Zhang; Hao Zhang; Wenxia Liu","Key Lab. of Power Syst. Protection & Dynamic Security Monitoring & Control Under Minist. of Educ., North China Electr. Power Univ., Beijing","Power Systems Conference and Exposition, 2009. PSCE '09. IEEE/PES","20090424","2009","","","1","7","The Substation Automation System (SAS) is a crucial element of power system control. The devices of SAS with remote-control functions are one of the main target of cyber attack. The vulnerability assessment for communication network of SASs that supporting the analysis of control process, is an unsolved problem. Combined with the characteristics of SAS and the vulnerability assessment of the distributed systems, a vulnerability assessment method for communication nework of SASs to cyber attack is proposed. The substation communication system has been classified into six basic models used to construct vulnerability state graph (VSG). The vulnerability of single action is defined based on exponential distribution function including parameters called vulnerability factor and equivalent attacking cost, and then the vulnerability value of target systems are calculated by four connection types of VSG. Furthermore, a vulnerability factor quantity method based on AHP-TOPSIS is designed. An evaluation instance is constructed from IEC 61850 standard, the proposed method is applicable to evaluate the vulnerability of communication network of SASs.","","978-1-4244-3810-5","978-1-4244-3811-2","10.1109/PSCE.2009.4840141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4840141","analytic hierarchy process;communication system;information security;substation automation;vulnerability state graph","Automatic control;Communication networks;Communication system control;Cost function;Exponential distribution;IEC standards;Power system control;Process control;Substation automation;Synthetic aperture sonar","power distribution control;substation automation;telecontrol","IEC 61850 standard;communication network;control process analysis;distributed systems;power system control;remote-control functions;substation automation systems;substation communication system;vulnerability assessment method;vulnerability state graph","","2","","21","","","15-18 March 2009","","IEEE","IEEE Conference Publications"
"Multi-Stage Intrusion Detection System Using Hidden Markov Model Algorithm","Do-hyeon Lee; Doo-Young Kim; Jae-il Jung","Hanyang Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","72","77","Intrusion detection systems are the basis of system protection from network attacks. However, intrusions are increasingly taking multi-stage procedures to attack a system, and cannot be detected by existing single stage intrusion detection systems. This paper proposes a multi-stage intrusion detection system architecture using hidden Markov model algorithm. This system considers every stage used by recent intrusions and applies them to the hidden Markov model algorithm to determine which intrusion is used in the audit data. This architecture reduces overheads of intrusion agents and raises efficiency of the whole system.","","978-0-7695-3080-2","","10.1109/ICISS.2008.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438213","","Algorithm design and analysis;Computer networks;Computer security;Cryptography;Hidden Markov models;Information science;Information security;Intrusion detection;Protection;Virtual private networks","computer networks;hidden Markov models;security of data;telecommunication security","audit data;hidden Markov model algorithm;multistage intrusion detection system;network attacks;system protection","","3","","9","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"A Security Architecture Model of CSCW System","Xu Hongxue; Wan Fucai; Zheng Hong; Xu Mingtong","Sch. of Inf. Eng., Shenyang Univ., Shenyang, China","Management and Service Science (MASS), 2010 International Conference on","20100916","2010","","","1","4","Based on the fundamental theory of security architecture of information system and the system characteristics of CSCW system, it is analyzed that the security architecture of CSCW system at least needs to meet the system security characteristics requirements in the function, distribution and technology. Using the security view method of information system, the security architecture is proposed which consists of security function view, security system view, security technology view together with the relations and restrictions between them. This security architecture faces on the distributed application of CSCW system, and can be used as an important reference in security work and implementation of CSCW system.","","978-1-4244-5325-2","978-1-4244-5326-9","10.1109/ICMSS.2010.5576941","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5576941","","Collaboration;Computer architecture;Computers;Information security;Safety","groupware;information systems;security of data","CSCW system;computer supported cooperative work;distributed application;information system;security architecture model;security function view;security technology view;security view method;system security characteristic","","1","","8","","","24-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Network steganalysis: Detection of steganography in IEEE 802.11 wireless networks","Grabski, S.; Szczypiorski, K.","Inst. of Telecommun., Warsaw Univ. of Technol., Warsaw, Poland","Ultra Modern Telecommunications and Control Systems and Workshops (ICUMT), 2013 5th International Congress on","20140417","2013","","","13","19","In the times of continuous development and growing popularity of the Internet and the wireless access, we can observe the increased interest in the network steganography as a particular way of information hiding in networks. IEEE 802.11 standards have a great importance as more and more hidden channels proposals are based on them. Therefore, we created a detector of some selected hidden channels that are based on IEEE 802.11 Medium Access Control (MAC) sublayer. Prepared research allowed to observe shortcomings and strengths of studied steganographic channels.","2157-0221","978-1-4799-1376-3","","10.1109/ICUMT.2013.6798398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798398","IEEE 802.11;covert channel;network steganalysis;network steganography;wireless networks","Detectors;IEEE 802.11 Standards;Proposals;Servers;Sockets;Synchronization;Wireless networks","Internet;access protocols;steganography;wireless LAN","IEEE 802.11 MAC sublayer;IEEE 802.11 medium access control sublayer;IEEE 802.11 standards;IEEE 802.11 wireless networks;Internet;continuous development;hidden channel detector;information hiding;network steganalysis;network steganography;steganographic channel;steganography detection;wireless access","","0","","21","","","10-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Non-intrusive Identification of Peer-to-Peer Traffic","Ulliac, A.; Ghita, B.V.","Centre for Security, Commun., & Network Res., Univ. of Plymouth, Plymouth, UK","Communication Theory, Reliability, and Quality of Service (CTRQ), 2010 Third International Conference on","20100729","2010","","","116","121","Peer-to-peer protocols are increasingly implementing encryption and port randomisation to circumvent detection by traditional, signature-based classification systems. This paper proposes a novel method of identifying hosts and connections generating peer-to-peer traffic by observing the statistical attributes of the traffic. The method builds on existing statistical-based detection, but it uses a two-stage neural network to process the data and identify the peer-to-peer connections. A full architecture is also proposed to link the detection with a module producing ACL rules allowing segregating and blocking or shaping the peer-to-peer traffic in real time. The method was tested on real traffic, achieving accuracy between 85% and 98% at detecting peer-to-peer traffic from two packet traces.","","978-1-4244-7273-4","","10.1109/CTRQ.2010.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5532777","Networking;peer-to-peer detection;supervised neural network","Communication system security;Cryptography;Payloads;Peer to peer computing;Protocols;Quality of service;Reliability theory;Statistical analysis;Telecommunication network reliability;Telecommunication traffic","","","","0","","12","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"A New Framework for Accessing Trusted Network","Jian Wang; Yanheng Liu; Xiangpeng Jia; Xiaomin Liu","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","189","192","Trusted network connect (TNC), whose goal is to improve network security from source, now has become hot topic in security domain. We proposed a new access model for the terminals without meeting the requirements in TNC specifications. Also we discussed the work flow and communication process of presented model. Simulations show that the feasibility of the presented model used in the scenario where terminals fall short of network demand can pass the access authentication of network with TNC specifications.","","978-1-4244-5557-7","978-0-7695-3852-5","10.1109/ICINIS.2009.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363255","network security;trust network connect;trusted access;trusted certificate","Access control;Authentication;Computer architecture;Computer networks;Computer security;Data security;Intelligent networks;Intrusion detection;Peer to peer computing;Protection","security of data","access authentication;network security;trusted network connect","","0","","6","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"Model for Digital Business Forensics","Ahn, Jungsoo; Sangjin Lee","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","4","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404231.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404231","","Companies;Digital forensics;Government;Information security;Intrusion detection;Law enforcement;Online services;Profitability;Protection;Web and internet services","","","","0","","17","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detecting Web-Based Attacks by Machine Learning","Lai-Cheng Cao","Sch. of Comput. & Commun., Lanzhou Univ.","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2737","2742","Web-based vulnerabilities represent a substantial portion of the security exposures of computer networks. Unfortunately, many anomaly Web-based intrusion detection systems (IDS) take on higher false alarm rate (FAR) and false negative rate (FNR). In this paper, we build this system using Adaboost, a prevailing machine learning algorithm, and its detecting model adopts a dynamic load-balancing algorithm, which can avoid packet loss and false negatives in high-performance Web severs with handling heavy traffic loads in real-time and can enhance the efficiency of detecting work. The experiments demonstrate that our system can achieve an especially low false positive rate (approximating 0.3%) and false negative rate (approaching 0.4%) while keeping an extremely low computational complexity","","1-4244-0061-9","","10.1109/ICMLC.2006.258990","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028526","Intrusion detection systems (IDS);false alarm rate (FAR);false negative rate (FNR);machine learning","Computational complexity;Computer networks;Cybernetics;Entropy;Intrusion detection;Machine learning;Machine learning algorithms;Real time systems;Support vector machines;Telecommunication traffic;Web server","Internet;computational complexity;learning (artificial intelligence);resource allocation;security of data","FAR;FNR;Web severs;Web-based attack detection;Web-based intrusion detection system;computational complexity;computer networks;dynamic load-balancing algorithm;false alarm rate;false negative rate;machine learning algorithm","","1","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Memory-efficient pattern matching architectures using perfect hashing on graphic processing units","Cheng-Hung Lin; Chen-Hsiung Liu; Shih-Chieh Chang; Wing-Kai Hon","Nat. Taiwan Normal Univ., Taipei, Taiwan","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1978","1986","Memory architectures have been widely adopted in network intrusion detection system for inspecting malicious packets due to their flexibility and scalability. Memory architectures match input streams against thousands of attack patterns by traversing the corresponding state transition table stored in commodity memories. With the increasing number of attack patterns, reducing memory requirement has become critical for memory architectures. In this paper, we propose a novel memory architecture using perfect hashing to condense state transition tables without hash collisions. The proposed memory architecture achieves up to 99.5% improvement in memory reduction compared to the traditional two-dimensional memory architecture. We have implemented our memory architectures on graphic processing units and tested using attack patterns from Snort V2.8 and input packets form DEFCON. The experimental results show that the proposed memory architectures outperform state-of-the-art memory architectures both on performance and memory efficiency.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195575","deterministic finite automaton;pattern matching;perfect hashing","Automata;Educational institutions;Indexes;Memory management","computer network security;cryptography;graphics processing units;memory architecture","DEFCON;Snort V2.8;attack patterns;graphic processing units;input streams;malicious packet inspection;memory-efficient pattern matching architectures;network intrusion detection system;perfect hashing;state transition table;state transition tables","","2","","16","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection in IMS: Experiences with a Hellinger Distance-Based Flooding Detector","Hecht, C.; Reichl, P.; Berger, A.; Jung, O.; Gojmerac, I.","Univ. of Appl. Sci. Technikum, Vienna, Austria","Evolving Internet, 2009. INTERNET '09. First International Conference on","20091002","2009","","","65","70","With the imminent roll-out of the 3GPP IP Multimedia Subsystem (IMS), IMS-specific security threats and corresponding counter-mechanisms are gaining increasing attention. One of the most promising recent intrusion detection approaches dealing with unforeseen anomalies caused by flooding attacks is based on a specific metric for the distance between two empirical probability distributions, the so-called Hellinger distance. In this paper, we discuss the application of this concept for IMS networks as well as the resulting implementation of a flooding detector, and describe some practical experiences based utilizing different traffic generation tools. The results show that shorter analysis cycles and precise parameterization in general trigger higher detection rates.","","978-1-4244-4718-3","978-0-7695-3748-1","10.1109/INTERNET.2009.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5277864","Hellinger Distance;IMS Bench;IP Multimedia Subsystem;Intrusion Detection System;SIPp","Communication system security;Computer crime;Detectors;Floods;IP networks;Intrusion detection;Multimedia systems;Next generation networking;Protocols;Telecommunication traffic","IP networks;multimedia systems;probability;security of data","Hellinger distance-based flooding detector;IMS;IP multimedia subsystem;empirical probability distributions;intrusion detection systems;security threats;traffic generation tools","","2","","21","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection using keystroke dynamics & fuzzy logic membership functions","Sridhar, M.; Vaidya, S.; Yawalkar, P.","Inf. Technol., Don Bosco Inst. of Technol., Mumbai, India","Technologies for Sustainable Development (ICTSD), 2015 International Conference on","20150430","2015","","","1","10","If the password is compromised, either due it being weak or someone getting to know it through other means, the system cannot detect it. To overcome this problem, we propose a system whereby the system can detect whether the current user is the authorized user, a substitute user or an intruder pretending to be a valid user. Therefore the system checks the identity of the user by their behaviour pattern using keystrokes dynamics to authenticate user. A number of samples of login and password attempts of each user is gathered and stored in a database. From the samples collected, keystroke patterns are derived called feature sets and signatures are formed for each user using Fuzzy Logic algorithms. Once signatures are formed, users are authenticated by comparing their typing pattern to the respective signatures formed. We study the performance of such a system based on features like False Acceptance Rate (FAR) and False Rejection Rate (FRR), thus evaluating the efficiency of the system.","","","","10.1109/ICTSD.2015.7095873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7095873","Keystroke dynamics;biometrics;computer security;continuous authentication system;continuous biometric authentication;feature selection;intrusion detection;user typing behaviour;user-independent threshold","Computers;Fuzzy logic;Intrusion detection;Mathematical model;Standards;Sustainable development;Timing","authorisation;fuzzy logic;fuzzy set theory;message authentication","FAR;FRR;false acceptance rate;false rejection rate;feature sets;fuzzy logic membership function;intrusion detection;keystroke dynamics;typing pattern;user authentication","","0","","6","","","4-6 Feb. 2015","","IEEE","IEEE Conference Publications"
"Gradual adaptation of security for sensor networks","Taddeo, A.V.; Micconi, L.; Ferrante, Alberto","Fac. of Inf., Univ. of Lugano, Lugano, Switzerland","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","9","Wireless sensor networks are composed of nodes with stringent constraints on resources. Some of this devices may have the possibility to recharge batteries (e.g., by means of solar panels); though, a reduced power consumption is anyway a key factor when recharge resources are not available (e.g., during the night for solar panels). In this paper we describe a method for security self-adaptation tailed for wireless sensor networks. This method allows devices to adapt security of applications gradually with the goal of guaranteeing the maximum possible level of security while satisfying power constraints. A case study, implemented on Sun SPOTs, is also presented to show how the method works in a real wireless sensor network.","","978-1-4244-7264-2","978-1-4244-7263-5","10.1109/WOWMOM.2010.5534903","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5534903","","Cryptography;Degradation;Energy consumption;Monitoring;Wireless sensor networks","","","","2","","15","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"Method to detect botnet based on network coordination","Zhifei Tian; Dan Liu","Res. Inst. of Electron. Sci. & Technol., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Software Engineering and Service Science (ICSESS), 2012 IEEE 3rd International Conference on","20120816","2012","","","236","239","A novel method to detect botnet based on network coordination is proposed. This paper constructs a coordinative detection model of botnet, by utilizing hybrid network structure and analyzing information of a large number of detection nodes. First, detect abnormal attack behavior of nodes. Then define the set of nodes with similar behavior and build a coordinative task. At last, detect botnet nodes by the coordinative task. The experiment in LAN indicates that the method can identify similar behavior in network, and then detect botnet nodes. The controllability of this model is good.","","978-1-4673-2007-8","","10.1109/ICSESS.2012.6269449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269449","botnet detection;model;network coordination;similarity","Monitoring","computer network security;local area networks;unsolicited e-mail","LAN;abnormal attack behavior detection;botnet detection;controllability;coordinative detection model;hybrid network structure;network coordination","","0","","12","","","22-24 June 2012","","IEEE","IEEE Conference Publications"
"A security model for wireless sensor networks","Marzi, H.; Marzi, A.","Dept. of Inf. Syst., St. Francis Xavier Univ., Antigonish, NS, Canada","Computational Intelligence and Virtual Environments for Measurement Systems and Applications (CIVEMSA), 2014 IEEE International Conference on","20140623","2014","","","64","69","Until recently use of sensors to collect sensitive parameters had only few risk factors such as sensor malfunction, uncertainty of data collection, or missing data coverage. Some issues in these categories were addressed by multi-sensor application or sensor fusion. However, advancement in technology and advent of wireless sensors in a networked environment, brought along a new risk factor related to the security in wireless sensor network. Therefore security in Wireless Sensor Network WSNs is challenging and critical to the functionality of the networked sensors. This is very important in cases of highly secure environment, especially in industrial, military, and medical domains. The standard WSN protocols focus on energy efficiency; transmission efficiency, and routing. WSN is known for limitations on hardware and software and for resources-constrained in general. An adaptive model of security that meets requirements and constraints in WSN is Intrusion Detections. This article investigates security in WSN and presents a design process for achieving optimum security based on requirements and constraints in WSNs. Further, comparative results between a proposed technique and other security current approaches are discussed.","","978-1-4799-2613-8","","10.1109/CIVEMSA.2014.6841440","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6841440","Security;client sensors;energy efficiency;path length;security level;server sensors;trust and reputation system;wireless sensor network","Accuracy;Peer-to-peer computing;Security;Sensor systems;Servers;Wireless sensor networks","energy conservation;optimisation;protocols;telecommunication security;wireless sensor networks","WSN protocols;data collection;data coverage;energy efficiency;intrusion detections;multisensor application;risk factor;security model;sensitive parameters;sensor fusion;sensor malfunction;transmission efficiency;wireless sensor networks","","1","","24","","","5-7 May 2014","","IEEE","IEEE Conference Publications"
