"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6508281,5374771,4258693,7293028,4258554,6996603,6258207,5473991,1607590,6868655,6642919,1716373,6506569,5619324,1292882,5439269,4385175,6151337,5404209,4482980,6181073,994194,6972101,7033798,4531160,1206523,918971,4753177,6063331,4627093,6252928,6722757,4579845,5368480,4228491,5622549,4555630,4439240,6789163,1594821,6268579,1716760,4389008,5474050,7067439,5368276,5678669,6682703,915988,5116279,5982725,4460391,4959400,5990170,6405622,6750078,5588671,5349884,5473746,6974088,4199239,1717245,7073108,1286830,991540,5425781,6215635,4786717,5564969,5116473,4295245,6531783,7154055,6662732,4429182,6098216,6664254,5207794,5506574,5507162,6822251,1364636,4633994,4374552,983487,5203196,6405355,1021779,6686259,4402207,5749908,6227687,6679866,1375474,6378414,6233768,6785472,5319604,6308956,4575282",2015/11/20 16:04:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Exploiting Artificial Immune systems to detect unknown DoS attacks in real-time","Dawei Wang; Longtao He; Yibo Xue; Yingfei Dong","Nat. Comput. network Emergency Response Tech. Team/Coordination Center of China, Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","02","","646","650","DoS is still one of the most serious attacks on the Internet. Payload-based approaches are effective to known DOS attacks but are unable to be deployed on high-speed networks. To address this issue, flow-based DOS detection schemes have been proposed for highspeed networks as an effective supplement of payload-based solutions. However, existing flow-based solutions have serious limitations in detecting unknown attacks and efficiently identifying real attack flows buried in the background traffic. In addition, existing solutions also have difficulty to adapt to attack dynamics. To address these issues, this paper proposes a flow-based DOS detection scheme based on Artificial Immune systems. We adopt a tree structure to store flow information such that we can effectively extract useful features from flow information for better detecting DoS attacks. We employ Neighborhood Negative Selection (NNS) as the detection algorithm to detect unknown DoS attacks, and identify attack flows from massive traffic. Because the strong tolerance of NNS, the proposed solution is able to quickly adapt attack dynamics. The experimental results show that this solution is able to effectively detect unknown DoS attack flows and identify attack flows from background traffic. Meanwhile, the theoretical analysis demonstrates that this system can extract flow features more effectively.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664254","Artificial immune;DoS attack;Flow;Intrusion detection","Artificial neural networks;Computer crime;Data mining;Detectors;Feature extraction;IP networks;Protocols","Internet;artificial immune systems;computer network security;real-time systems;telecommunication traffic","DoS attack flows;DoS attacks;Internet;NNS;artificial immune systems;attack dynamics;background traffic;detection algorithm;flow information;flow-based DOS detection schemes;flow-based solutions;high-speed networks;neighborhood negative selection;payload-based approaches;payload-based solutions;real attack flows;tree structure","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Application of Unbalanced Data Approach to Network Intrusion Detection","Zhao Yueai; Chen Junjie","Inst. of Comput. Sci. & Software, Taiyuan Univ. of Sci. & Technol., Taiyuan, China","Database Technology and Applications, 2009 First International Workshop on","20090818","2009","","","140","143","In view of the current problems of HNIDS (high-speed network intrusion detection system), such as high packet loss rate, slow pace of testing for attacks and unbalanced data for detection. This paper presents a novel approach for HNIDS by taking two-stage strategy with load balancing model. In the on-line phase, the system captures the packets from network and split into small according the type of protocol, then detected intrusion through each sensor. In the off-line, training dataset are used to build model, which can detected intrusion. We discuss different approaches to unbalanced data, empirically evaluate the SMOTE over-sampling approaches, AdaBoost and random forests algorithm. We also discuss the approaches for selecting features. Finally report our experimental results over the KDD'99 datasets. The results show that SMOTE and the AdaBoost algorithm by using random forests as weak learner not only can provides better performance to small class, but also has lower build model time.","","978-0-7695-3604-0","","10.1109/DBTA.2009.116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207794","Adaboost;SMOTE;ensemble learning;networks intrusion detection;random forests;unbalanced data","Application software;Computer science;High-speed networks;Intrusion detection;Load management;Load modeling;Phase detection;Protocols;Sensor systems;Telecommunication traffic","computer networks;protocols;resource allocation;security of data;telecommunication security","AdaBoost algorithm;HNIDS;SMOTE oversampling;high-speed network intrusion detection system;load balancing;protocol;random forest algorithm;unbalanced data","","1","","8","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"MUTON: Detecting Malicious Nodes in Disruption-Tolerant Networks","Yanzhi Ren; Mooi Choo Chuah; Jie Yang; Yingying Chen","Dept. of ECE, Stevens Inst. of Technol., Hoboken, NJ, USA","Wireless Communications and Networking Conference (WCNC), 2010 IEEE","20100708","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary modifies the delivery metrics of the node to launch harmful attacks in the networks. The traditional detection approaches of secure routing protocols can not address such kind of insider attacks in DTNs. In this paper, we propose a mutual correlation detection scheme (MUTON) for addressing these insider attacks. MUTON takes into consideration of the transitive property when calculating the packet delivery probability of each node and correlates the information collected from other nodes. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that MUTON can detect insider attacks efficiently with high detection rate and low false positive rate.","1525-3511","978-1-4244-6396-1","","10.1109/WCNC.2010.5506574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5506574","","Ad hoc networks;Base stations;Chaotic communication;Communications Society;Disruption tolerant networking;History;Mission critical systems;Peer to peer computing;Probability;Routing protocols","ad hoc networks;routing protocols;telecommunication security","MUTON;Zebranet mobility models;ad hoc networks;disruption-tolerant networks;malicious node detection;mutual correlation detection scheme;packet delivery probability;random way point model;routing protocols","","7","","10","","","18-21 April 2010","","IEEE","IEEE Conference Publications"
"Decoupling policy from configuration in campus and enterprise networks","Feamster, N.; Nayak, A.; Hyojoon Kim; Clark, R.; Mundada, Y.; Ramachandran, A.; bin Tariq, M.","Sch. of Comput. Sci., Georgia Tech, Atlanta, GA, USA","Local and Metropolitan Area Networks (LANMAN), 2010 17th IEEE Workshop on","20100708","2010","","","1","6","This paper surveys our ongoing work on the use of software-defined networking to simplify two acute policy problems in campus and enterprise network operations: access control and information flow control. We describe how the current coupling of high-level policy with low-level configuration makes these problems challenging today. We describe the specific policy problems faced by campus and enterprise network operators; illustrate our approach, which leverages recent trends in separating the network's “control plane” from the data plane; and show how this approach can be applied to simplify these two enterprise network management tasks. We also describe our ongoing deployment efforts to build a campus network testbed where trial designs can be deployed and evaluated. We close with a summary of current and future research challenges for solving challenges within enterprise networks within the context of this new paradigm.","1944-0367","978-1-4244-6067-0","","10.1109/LANMAN.2010.5507162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5507162","","Cloud computing;Computer architecture;Cost function;IP networks;Jacobian matrices;Local area networks;Logic;Resource management;Web and internet services;Wide area networks","business communication;software radio;telecommunication network management;telecommunication security","access control;campus network;decoupling policy;enterprise network management tasks;enterprise network operator;information flow control;software defined network","","2","","17","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Using Patch Management Tools to Enhance the Signature Customization for IDS Based on Vulnerability Scanner","Badawy, M.A.; El-Fishawy, N.A.; Elshakankiry, O.","","Information Technology: New Generations (ITNG), 2014 11th International Conference on","20140602","2014","","","529","533","Signature customization is a technique to help the misuse network based IDS to select an appropriate signature for the protected hosts. Additionally, it eliminates unnecessary signature matching in order to enhance the detection capabilities for the NIDS. This paper assesses the effectiveness of depending only on vulnerability scanners to perform signature customization. In addition, it introduces the integration of vulnerability scanners with patch management tools to limit the number of false positive and false negative customizations. The results show that adding the patch management tools to the integration between the NIDS and vulnerability scanners can reduce the false signature customization. The proposed system will insure tuning accuracy for average of 30% of all shielded rules in the original signature customization system, accordingly improving the overall detection efficiency for the IDS.","","978-1-4799-3187-3","","10.1109/ITNG.2014.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6822251","NIDS;Snort;Vulnerability assessment;WSUS;risk assessment","Accuracy;Computer architecture;Computers;Intrusion detection;NIST;Software","computer network security;digital signatures","NIDS;false negative customizations;false positive customizations;intrusion detection system;network based IDS;patch management tools;signature customization system;signature matching;vulnerability scanners","","0","","12","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Pre-decoded CAMs for efficient and high-speed NIDS pattern matching","Sourdis, I.; Pnevmatikatos, D.","Dept. of Electron. & Comput. Eng., Crete Tech. Univ., Chania, Greece","Field-Programmable Custom Computing Machines, 2004. FCCM 2004. 12th Annual IEEE Symposium on","20041213","2004","","","258","267","In this paper we advocate the use of pre-decoding for CAM-based pattern matching. We implement an FPGA based sub-system for NIDS (Snort) pattern matching using a combination of techniques. First, we reduce the area cost of character matching using (i) character pre-decoding before they are compared in the CAM line, and (ii) efficient shift register implementation using the SRL16 Xilinx cell. Then we achieve high operating frequencies by (iii) using ne grain pipelining for faster circuits and (iv) decoupling the data distribution network from the processing components. Our results show that for matching more than 18,000 characters (the entire SNORT rule set) our implementation requires an area cost of less than 1.1 logic cells per matched character, achieving an operating frequency of about 375 MHz (3 Gbps) on a Virtex2 device. When using quad parallelism to increase the matching throughput, the area cost of a single matched character is reduced to less than one logic cell for a throughput of almost 10 Gbps.","","0-7695-2230-0","","10.1109/FCCM.2004.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1364636","","CADCAM;Cams;Computer aided manufacturing;Costs;Field programmable gate arrays;Frequency;Intrusion detection;Logic devices;Pattern matching;Throughput","content-addressable storage;decoding;field programmable gate arrays;memory architecture;security of data;shift registers;string matching","CAM based pattern matching;FPGA based subsystem;SRL16 Xilinx cell;Snort rule set;Virtex2 device;character matching;character predecoding;data distribution network;faster circuits;grain pipelining;network intrusion detection system;predecoded CAM;processing components;shift register","","84","2","16","","","20-23 April 2004","","IEEE","IEEE Conference Publications"
"Modeling network attacks for scenario construction","Al-Mamory, S.O.; Hongli Zhang; Abbas, A.R.","Harbin Inst. of Technol., Harbin","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on","20080926","2008","","","1495","1502","The Intrusion detection system (IDS) is a security technology that attempts to identify network intrusions. Defending against multistep intrusions which prepare for each other is a challenging task. In this paper, the Context-Free Grammar (CFG) was used to describe the multistep attacks using alerts classes. Based on the CFGs, the modified LR parser was employed to generate the parse trees of the scenarios presented in the alerts. Instead of searching all the received alerts for those that prepare for a new alert, we only search for the latest alertpsilas type of each scenario. Consequently, the proposed system has an attractive time complexity. The experiments were performed on two different sets of network traffic traces, using different open-source and commercial IDSs. The detected scenarios are represented by Correlation Graphs (CGs). The experimental results show that the CFG can describe multistep attacks explicitly and the modified LR parser, based on the CFG, can construct scenarios successfully.","1098-7576","978-1-4244-1820-6","978-1-4244-1821-3","10.1109/IJCNN.2008.4633994","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4633994","","Neural networks","computational complexity;context-free grammars;security of data;tree searching","alert class;context-free grammar;correlation graph;intrusion detection system;modified LR parser;network attack modeling;scenario construction;security technology;time complexity;tree searching","","0","","25","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Electro/Information Technology, 2007 IEEE International Conference on","20071105","2007","","","iii","x","Presents the table of contents of the proceedings.","","978-1-4244-0940-2","","10.1109/EIT.2007.4374552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4374552","","","","","","0","","","","","17-20 May 2007","","IEEE","IEEE Conference Publications"
"Method of evolutionary neural network-based intrusion detection","Lina Wang; Ge Yu; Guoren Wang; Dong Wang","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Info-tech and Info-net, 2001. Proceedings. ICII 2001 - Beijing. 2001 International Conferences on","20020806","2001","5","","13","18 vol.5","Intrusion detection is an important defence to protect the security of computer network systems. With an integrated technique of genetic algorithm and neural network, a method of evolutionary neural networks is proposed to perform intrusion detection in this paper. It is a robust enough, parallel and nonlinear dynamic processing system to satisfy requirements of real-time processing and prediction with high accuracy. With the new method, the structure of the neural network is optimized using a genetic algorithm. The obtained neural network model is thus used for intrusion detection and prealarm with high accuracy","","0-7803-7010-4","","10.1109/ICII.2001.983487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=983487","","Accuracy;Computer networks;Computer security;Genetic algorithms;Intrusion detection;Neural networks;Nonlinear dynamical systems;Protection;Real time systems;Robustness","authorisation;computer network management;genetic algorithms;nonlinear dynamical systems;parallel algorithms;real-time systems;telecommunication security","accurate prediction;computer network security;evolutionary neural network;genetic algorithm;intrusion detection;nonlinear dynamic system;prealarm;real-time processing;robust parallel processing","","5","","11","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Method Based on Improved Simulated Annealing Neural Network","Meijuan Gao; Jingwen Tian","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Measuring Technology and Mechatronics Automation, 2009. ICMTMA '09. International Conference on","20090818","2009","3","","261","264","Aimed at the intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of neural network, an intrusion detection method based on improved simulated annealing neural network (ISANN) is presented in this paper. First the simulated annealing algorithm with the best reserve mechanism is introduced and it is organic combined with Powell algorithm to form improved simulated annealing mixed optimize algorithm, instead of gradient falling algorithm of BP network to train network weight. It can get higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong self-learning and faster convergence of ISANN, the network intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3583-8","","10.1109/ICMTMA.2009.548","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5203196","intrusion behaviors;intrusion detection;neural network;simulated annealing algorithm","Artificial intelligence;Artificial neural networks;Automation;Computational modeling;Convergence;Intrusion detection;Iterative algorithms;Mechatronics;Neural networks;Simulated annealing","backpropagation;gradient methods;neural nets;security of data;simulated annealing","BP network;Powell algorithm;best reserve mechanism;gradient falling algorithm;network intrusion detection method;simulated annealing neural network","","1","","9","","","11-12 April 2009","","IEEE","IEEE Conference Publications"
"Using Population Characteristics to Build Forecasting Models for Computer Security Incidents","Condon, E.; Cukier, M.","Center for Risk & Reliability, Univ. of Maryland, College Park, MD, USA","Software Reliability Engineering (ISSRE), 2012 IEEE 23rd International Symposium on","20130404","2012","","","71","80","Computer and network security incidents have financial and other consequences to organizations, such as direct business losses from theft of proprietary information or from just reputational damage. There are also costs for restoring operations and protecting against threats. Being able to quantify the impact of different factors within an organization may provide additional context for prevention and remediation efforts. This paper examines a large set of security incident data along with some population characteristic data from an organization's network. We discuss the rationale for examining the different population characteristics and their potential influence on computer security incidents. We then create logistic regression models using the population characteristics to forecast which machines in the population may be involved in a computer security incident. We evaluate the models using the forecasts as a set of unequal probability weights combined with repeated sampling. We also explore different time windows used for the inclusion of data during model creation.","1071-9458","978-1-4673-4638-2","","10.1109/ISSRE.2012.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405355","empirical studies;logistic regression;population characteristics;security incidents;unequal probability sampling","Calendars;Computational modeling;Computer security;IP networks;Sociology;Statistics","computer network security;organisational aspects;probability","computer security incidents;forecasting models;network security incidents;organization;population characteristics;threat protection;unequal probability weights","","0","","21","","","27-30 Nov. 2012","","IEEE","IEEE Conference Publications"
"An information protection system for intranets","Guoqing Zhang; Jie Wang; Chongying Cao","Inst. of Comput. Technol., Acad. Sinica, Beijing, China","Computers and Communications, 2002. Proceedings. ISCC 2002. Seventh International Symposium on","20021107","2002","","","899","903","With the widespread use of the Internet and intranets, it is becoming more and more important for us to protect information and intellectual property rights of corporations. This paper describes the shortcomings of traditional security technologies and presents an information protection system for intranets. The system includes four components that are data collection, policy management, data analysis and data presentation. The system uses the Latent Semantic Indexing to analyze the information flowing between the intranet and public networks. The system detects and stops information which is not permitted to be transmitted. Experimental results show that the system carries out the analysis accurately as well as efficiently. The system provides an effective solution to protecting information in an intranet environment.","1530-1346","0-7695-1671-8","","10.1109/ISCC.2002.1021779","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1021779","","Computer networks;Data analysis;Data security;Indexing;Information security;Intellectual property;Intrusion detection;Network servers;Protection;Virtual private networks","Internet;computer network management;data acquisition;data analysis;industrial property;intranets;security of data;telecommunication security;telecommunication traffic","Internet;Latent Semantic Indexing;corporations;data analysis;data collection;data presentation;information flow;information protection system;intellectual property rights;intranets;policy management","","0","14","5","","","2002","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Systems in High-Speed Traffic in Computer Networks","Bulajoul, W.; James, A.; Pannu, M.","Fac. of Eng. & Comput., Coventry Univ., Coventry, UK","e-Business Engineering (ICEBE), 2013 IEEE 10th International Conference on","20131219","2013","","","168","175","With the various and increasingly malicious attacks on networks and wireless systems, traditional security tools such as anti-virus programs and firewalls are not sufficient to provide free, integrated, reliable and secure networks. Intrusion detection systems (IDSs) are one of the most tested and reliable technologies to monitor incoming and outgoing network traffic to identify unauthorized usage and mishandling of computer system networks. It is critical to implement network intrusion detection systems (NIDSs) in computer networks that have high traffic and high-speed connectivity. Due to the fact that software NIDSs are still unable to detect all the growing threats to high-speed environments, such as flood attacks (UDP, TCP, ICMP and HTTP) or Denial and Distributed Denial of Service Attacks (DoS/DDoS), because the main function of these kinds of attacks is simply to send more traffic in high speed to systems to stop or slow down the performance of systems. Here we have designed a suitable real network to present experiments that use Snort NIDSs to demonstrate the weaknesses of NIDSs, such as its inability to process multiple packets at high speeds and its propensity to drop packets without analysing them. This paper outlines Snort NIDSs' failures in high-speed and heavy traffic and its propensity to drop more packets as the speed and volume of traffic increase. We ran some consecutive tests to analyse the Snort performance using the number of packets received, the number of packets analysed, the number of packets filtered and the number of packets dropped. We suggest a parallel NIDS technology to reduce dropping packets as a solution.","","","","10.1109/ICEBE.2013.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6686259","IDS;network security;open source","Computers;Intrusion detection;Monitoring;Protocols;Software;Telecommunication traffic","computer network security;telecommunication traffic","DoS/DDoS;HTTP;ICMP;Snort NIDSs;Snort performance analysis;TCP;UDP;computer networks;distributed denial of service attacks;flood attacks;high-speed traffic;incoming network traffic monitoring;malicious attacks;network intrusion detection systems;outgoing network traffic monitoring;security tools;unauthorized usage identification;wireless systems","","0","","23","","","11-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Applying Software Reliability Models on Security Incidents","Condon, E.; Cukier, Michel; Tao He","Univ. of Maryland, College Park","Software Reliability, 2007. ISSRE '07. The 18th IEEE International Symposium on","20071212","2007","","","159","168","Computer and network security incidents have increasing financial consequences as demand for network accessibility and connectivity to resources continues to rise. These security incidents can lead to direct financial losses either through data theft of personal and/or proprietary information as well as a reputational damage which may negatively impact stock prices or consumer confidence in a company. This paper examines a large set of security incident data using tools from the software reliability community. We look at applying Non-Homogenous Poisson Process (NHPP) models as a method for describing the reliability growth process. We examine the full set of incidents as well as subsets of the data based on incident types. We look at using the Laplace test to guide selection of the appropriate models. Then, based on the trend results, we apply various NHPP models (i.e., Goel-Okumutu, S-Shaped, Duane, and K-Stage Curve) to illustrate the relevance of using these models to fit the incident data and to predict future incidents.","1071-9458","978-0-7695-3024-6","","10.1109/ISSRE.2007.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4402207","","Computer network reliability;Computer security;Context modeling;Data security;Helium;Information security;Predictive models;Reliability engineering;Software reliability;Testing","security of data;software reliability","computer security incidents;consumer confidence;data theft;network security incidents;nonhomogenous Poisson process;reliability growth process;reputational damage;software reliability;stock prices","","3","","15","","","5-9 Nov. 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Internet Security (WorldCIS), 2011 World Congress on","20110415","2011","","","3","6","Presents the table of contents of the proceedings.","","978-1-4244-8879-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5749908","","","","","","0","","","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"A Knowledge-Based Approach to Intrusion Detection Modeling","More, S.; Matthews, M.; Joshi, A.; Finin, T.","Comput. Sci. & Electr. Eng, Univ. of Maryland, Baltimore, MD, USA","Security and Privacy Workshops (SPW), 2012 IEEE Symposium on","20120702","2012","","","75","81","Current state of the art intrusion detection and prevention systems (IDPS) are signature-based systems that detect threats and vulnerabilities by cross-referencing the threat or vulnerability signatures in their databases. These systems are incapable of taking advantage of heterogeneous data sources for analysis of system activities for threat detection. This work presents a situation-aware intrusion detection model that integrates these heterogeneous data sources and build a semantically rich knowledge-base to detect cyber threats/vulnerabilities.","","978-1-4673-2157-0","","10.1109/SPW.2012.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6227687","information extraction;intrusion detection;ontology;security;vulnerability","Cognition;Databases;Intrusion detection;Knowledge based systems;Monitoring;Ontologies;Semantics","Internet;ontologies (artificial intelligence);security of data;text analysis","Web-text analysis;cyber threats;heterogeneous data sources;intrusion detection and prevention systems;intrusion detection modeling;ontology knowledge-based approach;signature-based systems;situation-aware intrusion detection model;threat detection;vulnerability signatures","","2","","22","","","24-25 May 2012","","IEEE","IEEE Conference Publications"
"Flow-Based Anomaly Detection Using Neural Network Optimized with GSA Algorithm","Jadidi, Z.; Muthukkumarasamy, V.; Sithirasenan, E.; Sheikhan, M.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Distributed Computing Systems Workshops (ICDCSW), 2013 IEEE 33rd International Conference on","20131212","2013","","","76","81","Reliable high-speed networks are essential to provide quality services to ever growing Internet applications. A Network Intrusion Detection System (NIDS) is an important tool to protect computer networks from attacks. Traditional packet-based NIDSs are time-intensive as they analyze all network packets. A state-of-the-art NIDS should be able to handle a high volume of traffic in real time. Flow-based intrusion detection is an effective method for high speed networks since it inspects only packet headers. The existence of new attacks in the future is another challenge for intrusion detection. Anomaly-based intrusion detection is a well-known method capable of detecting unknown attacks. In this paper, we propose a flow-based anomaly detection system. Artificial Neural Network (ANN) is an important approach for anomaly detection. We used a Multi-Layer Perceptron (MLP) neural network with one hidden layer. We investigate the use of a Gravitational Search Algorithm (GSA) in optimizing interconnection weights of a MLP network. Our proposed GSA-based flow anomaly detection system (GFADS) is trained with a flow-based data set. The trained system can classify benign and malicious flows with 99.43% accuracy. We compare the performance of GSA with traditional gradient descent training algorithms and a particle swarm optimization (PSO) algorithm. The results show that GFADS is effective in flow-based anomaly detection. Finally, we propose a four-feature subset as the optimal set of features.","","978-1-4799-3247-4","","10.1109/ICDCSW.2013.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6679866","Flow-based anomaly detection;Gravitational Search algorithm;Multi-layer Perceptron","Accuracy;Classification algorithms;Heuristic algorithms;High-speed networks;Intrusion detection;Testing;Training","multilayer perceptrons;search problems;security of data","ANN;GFADS;GSA algorithm;GSA-based flow anomaly detection system;MLP network;anomaly-based intrusion detection;artificial neural network;benign flow classification;flow-based anomaly detection;flow-based intrusion detection;gravitational search algorithm;high speed networks;malicious flow classification;multilayer perceptron neural network","","1","","20","","","8-11 July 2013","","IEEE","IEEE Conference Publications"
"Qualitative classification and evaluation in possibilistic decision trees","Ben Amor, N.; Benferhat, S.; Elouedi, Z.","Inst. Superieur de Gestion de Tunis, Tunisia","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","653","657 vol.2","This paper presents a method for classifying objects in an uncertain context using decision trees. Uncertainty is related to attributes' values of objects to classify and is handled in a qualitative possibilistic framework. Then, an evaluation method to judge the classification efficiency, in an uncertain context, is proposed.","1098-7584","0-7803-8353-2","","10.1109/FUZZY.2004.1375474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1375474","","Classification tree analysis;Decision trees;Electronic mail;Intrusion detection;Labeling;Lenses;Possibility theory;Testing;Uncertainty","decision trees;minimax techniques;pattern classification;possibility theory","objects classification;possibilistic decision trees;qualitative classification;qualitative evaluation method;quantitative possibilistic framework","","1","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Markov Game Analysis for Attack-Defense of Power Networks Under Possible Misinformation","Ma, C.Y.T.; Yau, D.K.Y.; Xin Lou; Rao, N.S.V.","Adv. Digital Sci. Center, Singapore, Singapore","Power Systems, IEEE Transactions on","20130418","2013","28","2","1676","1686","Electricity grids are critical infrastructures. They are credible targets of active (e.g., terrorist) attacks since their disruption may lead to sizable losses economically and in human lives. It is thus crucial to develop decision support that can guide administrators in deploying defense resources for system security and reliability. Prior work on the defense of critical infrastructures has typically used static or Stackelberg games. These approaches view network interdictions as one-time events. However, infrastructure protection is also a continual process in which the defender and attacker interact to produce dynamic states affecting their best actions, as witnessed in the continual attack and defense of transmission networks in Colombia and Yemen. In this paper, we use zero-sum Markov games to model these interactions subject to underlying uncertainties of real-world events and actions. We solve equilibrium mixed strategies of the players that maximize their respective minimum payoffs with a time-decayed metric. We also show how the defender can use deception as a defense mechanism. Using results for a 5-bus system, a WECC 9-bus system, and an IEEE standard 14-bus system, we illustrate that our game model can provide useful insights. We also contrast our results with those of static games, and quantify the gain in defender payoff due to misinformation of the attacker.","0885-8950","","","10.1109/TPWRS.2012.2226480","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378414","Markov games;power system security;smart grid communication networks","Cost function;Game theory;Games;Load modeling;Markov processes;Power transmission lines;Security","Markov processes;game theory;power grids;power system security;power transmission protection;power transmission reliability","Colombia;IEEE standard 14-bus system;Markov game analysis;Stackelberg games;WECC 9-bus system;Yemen;decision support;defense mechanism;defense resources;dynamic states;electricity grids;equilibrium mixed strategies;game model;infrastructure protection;power network attack-defense;static games;system reliability;system security;transmission network continual attack-defense;zero-sum Markov games","","5","","28","","2012-12-11","May 2013","","IEEE","IEEE Journals & Magazines"
