"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1441631,6257525,5715080,6322359,1648826,5283945,7223161,4475759,4469318,5990529,898878,5209724,6033227,5328069,6066268,1527342,5302603,6121074,5380205,6701490,6555301,5949759,6332322,5615975,6086534,5762455,6701473,5522352,6088198,5370003,1407746,1556410,6918307,1380613,6632122,1402319,7087051,4696169,6818229,4529830,918537,4149415,1286432,6954236,1623823,6036863,6263941,5739193,5437693,5772411,6092784,5453563,1504202,6378948,7011238,5453671,1176293,6987026,5343035,5319295,1265655,4753178,1192459,5656601,6271332,6280194,1380564,5474796,4219097,5010583,4198836,5244944,6391552,6411875,1207008,5411968,1226168,1206605,6503580,1547100,5962451,5958224,5370953,4740769,7015481,4667417,5962511,4384731,1366574,5703572,5335531,690863,5136631,1575855,6911292,1467904,4724166,5497999,5690579,4624656",2015/11/20 16:27:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"CCECE 2003 - Canadian Conference On Electrical And Computer Engineering [front matter]","","","Electrical and Computer Engineering, 2003. IEEE CCECE 2003. Canadian Conference on","20030904","2003","3","","0_1","0_21","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","0840-7789","0-7803-7781-8","","10.1109/CCECE.2003.1226168","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1226168","","","","","","0","","","","","4-7 May 2003","","IEEE","IEEE Conference Publications"
"An immuno-fuzzy approach to anomaly detection","Gomez, J.; Gonzalez, F.; Dasgupta, D.","Comput. Sci. Div., The Univ. of Memphis, TN, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1219","1224 vol.2","This paper presents a new technique for generating a set of fuzzy rules that can characterize the non-self space (abnormal) using only self (normal) samples. Because, fuzzy logic can provide a better characterization of the boundary between normal and abnormal, it can increase the accuracy in solving the anomaly detection problem. Experiments with synthetic and real data sets are performed in order to show the applicability of the proposed approach and also to compare with other works reported in the literature.","","0-7803-7810-5","","10.1109/FUZZ.2003.1206605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1206605","","Character generation;Computer networks;Computer science;Computer security;Data security;Detectors;Fault detection;Fuzzy logic;Fuzzy sets;Terminology","fuzzy logic;fuzzy set theory;security of data","anomaly detection;fuzzy logic;fuzzy rules;immuno fuzzy approach;real data sets;synthetic sets","","13","1","30","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Green firewall: An energy-efficient intrusion prevention mechanism in wireless sensor network","Ping Yi; Ting Zhu; Qingquan Zhang; Yue Wu; Jianhua Li","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai, China","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","3037","3042","Wireless sensor networks (WSNs) are vulnerable to security attacks due to the broadcast nature of transmission and limited computation capability. After intrusion detection systems (IDSs) identifies an mobile intruder, IDS may broadcast the blacklist to all nodes in network. This method is energy inefficient because all nodes have to receive and forward the alarm packet so as to exhaust communication bandwidth and node energy, especially when there are a large number of sensor nodes in the network. This paper develops an energy efficient intrusion prevention mechanism in WSNs called green firewall. It can isolate an intruder with less overhead, and track the intruder to continually prevent the attack. The paper analyzes the overhead cost of the green firewall and compare it with the flooding broadcast method. Extensive analysis and simulations show that green firewall can prevent the attack and effectively reduce redundant alarm packet transmissions which results in less energy consumption.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503580","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503580","","","energy conservation;energy consumption;firewalls;security of data;wireless sensor networks","IDS;WSN;communication bandwidth;energy consumption;energy efficient intrusion prevention mechanism;green firewall;intrusion detection system;mobile intruder;redundant alarm packet transmission;security attack;sensor node energy;vulnerablity;wireless sensor network","","3","","22","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Analysis and Design of Network and Information Security of Electric Power System","Yongli Zhu; Baoyi Wang; Shaomin Zhang","Sch. of Comput., North China Electr. Power Univ., Baoding","Transmission and Distribution Conference and Exhibition: Asia and Pacific, 2005 IEEE/PES","20051205","2005","","","1","6","Along with the electric power information network system connecting into the Internet, the network and information securities are getting serious. This paper analyzes the characteristics of the electric power information network system, proposes the information network structure, and designs the security architecture of the electric power information network system. Moreover, the concrete security techniques used in the architecture are introduced in detail such as the security insulation techniques, including the physical insulation technique, the protocol insulation technique, firewall technique, VPN and VLAN technique, the security techniques of the system level, secure design strategy on the application level and other security techniques. Because an electric power system needs to send and receive secret messages frequently, an integrated encryption and digital signature algorithm is designed. These designs have applied to an electric power information network system, it is proved to be secure, reliable and practical","","0-7803-9114-4","","10.1109/TDC.2005.1547100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1547100","Electric power system;VPN;algorithm;firewall;information security;network security;security insulation technique;the security technique of the application level;the security technique of the system level","Concrete;IP networks;Information analysis;Information security;Insulation;Joining processes;Power system reliability;Power system security;Protocols;Virtual private networks","Internet;cryptography;digital signatures;power engineering computing;power system security;telecommunication security","Internet;VLAN;VPN;digital signature algorithm;electric power system;encryption;firewall technique;information network security;information network structure;protocol insulation;security insulation techniques","","0","","6","","","2005","","IEEE","IEEE Conference Publications"
"Netshuffle: Improving Traffic Trace Anonymization through Graph Distortion","Valgenti, V.C.; Paul, R.R.; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","Traffic traces provide valuable data to researchers and organizations alike. However, organizations that provide this information do not wish to expose the internal workings of their networks to potential attack. Traffic trace anonymization attempts to mitigate this concern by hiding sensitive information while preserving most of the empirical value of the trace. Unfortunately, many attacks such as statistical fingerprinting, known-plaintext, and port evaluation can serve to identify communications within a trace which can lead an attacker to the real-world identities of anonymized devices. The inherent graph structure embedded in network traffic stands as a primary lever in achieving such de-anonymization. We propose Netshuffle, a method that distorts the graph structure in the anonymized trace such that an attacker cannot rely on the edges (communications) to identify a particular end-node (device). In essence, we shuffle the edges of the graph like a deck of cards so that even if an attacker can identify an edge, that edge does not necessarily connect to the intended target. Thus, inferences based on features of communications will either lead an attacker astray, or force the attacker to guess as to the identity of the targeted node from several indistinguishable candidates. Netshuffle provides a complimentary vector of protection to current anonymization techniques at limited cost in data utility.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962451","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962451","","Equations;IEEE Communications Society;IP networks;Image edge detection;Merging;Peer to peer computing;Topology","IP networks;computer network security","Netshuffle;anonymized devices;deanonymization;graph distortion;inherent graph structure;known-plaintext;network traffic;port evaluation;statistical fingerprinting;traffic trace anonymization","","1","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Deadline-aware scheduling for Software Transactional Memory","Maldonado, W.; Marlier, P.; Felber, P.; Lawall, J.; Muller, G.; Riviere, E.","Univ. of Neuchatel, Neuchatel, Switzerland","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on","20110718","2011","","","257","268","Software Transactional Memory (STM) is an optimistic concurrency control mechanism that simplifies the development of parallel programs. Still, the interest of STM has not yet been demonstrated for reactive applications that require bounded response time for some of their operations. We propose to support such applications by allowing the developer to annotate some transaction blocks with deadlines. Based on previous execution statistics, we adjust the transaction execution strategy by decreasing the level of optimism as the deadlines near through two modes of conservative execution, without overly limiting the progress of concurrent transactions. Our implementation comprises a STM extension for gathering statistics and implementing the execution mode strategies. We have also extended the Linux scheduler to disable preemption or migration of threads that are executing transactions with deadlines. Our experimental evaluation shows that our approach significantly improves the chance of a transaction meeting its deadline when its progress is hampered by conflicts.","1530-0889","978-1-4244-9232-9","978-1-4244-9231-2","10.1109/DSN.2011.5958224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958224","Contention Management;Scheduling;Transactional Memory","Games;Instruction sets;Linux;Optimized production technology;Rendering (computer graphics);Reservoirs;Runtime","Linux;concurrency control;multi-threading;scheduling;shared memory systems;transaction processing","Deadline-Aware Scheduling;Linux scheduler;Software Transactional Memory;concurrency control;conservative execution;parallel programs;thread migration;transaction execution strategy","","1","","25","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Anomaly Detection in Emergency Call Data The First Step to the Intelligent Emergency Call System Management","Klement, P.; Snasel, V.","MEDIUMSOFT a.s., Ostrava, Czech Republic","Intelligent Networking and Collaborative Systems, 2009. INCOS '09. International Conference on","20091231","2009","","","226","232","A collaborative Emergency call taking information system in the Czech Republic processes calls on the European 112 emergency number. Amounts of various incident records are stored in its databases. The data can be used for mining spatial and temporal anomalies. When such an anomalous situation is detected so that the system could suffer from local or temporal performance decrease, either a human, or an automatic management module could take measures to reconfigure the system traffic and balance its load. In this paper we describe a method of knowledge discovery and visualization with respect to the emergency call taking information system database characteristics. The method is based on Kohonen Self Organizing Map (SOM) algorithm. Transformations of categorical attributes into numeric values are proposed to prepare training set appropriate for successful SOM generation.","","978-1-4244-5165-4","978-0-7695-3858-7","10.1109/INCOS.2009.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5370953","Data Clustering;Emergency Call;Knowledge Discovery in Databases;Self Organizing Map","Collaboration;Data visualization;Disaster management;Humans;Information systems;Intelligent networks;Intelligent systems;Organizing;Spatial databases;Visual databases","automatic telephone systems;data mining;emergency services;groupware;resource allocation;self-organising feature maps;telecommunication computing;temporal databases","European 112 emergency number;Kohonen self organizing map algorithm;anomaly detection;automatic management module;emergency call taking information system database;intelligent emergency call system management;knowledge discovery;knowledge visualization;load balancing;spatial anomalies mining;system traffic reconfiguration;temporal anomalies mining","","0","","18","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research about Security Audit Platform in E-Government System","You Peng; Yan-Zhang Wang",".Dept. of Manage., DaLian Univ. Of Technol., Dalian","Web Intelligence and Intelligent Agent Technology, 2008. WI-IAT '08. IEEE/WIC/ACM International Conference on","20090106","2008","3","","235","239","Aiming at the security problems take place inside E-government systems, this paper present an auditing systempsilas configuration, which is based on security auditing, and invading detection system. According to the characters about security problems inside E-government systems, I present the viewpoint to built the personal credit information about systempsilas inner staffer, and have it as the condition about invading detection. To invading detection system, I combine abusing detecting technique and abnormal detecting technique, make auditing data as exercising data to built invading detection models, and accomplish the real-time conduct at auditing information inside information system finally.","","978-0-7695-3496-1","","10.1109/WIIAT.2008.468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4740769","E-government security;internal security;intrusion detection;personal credit information;security audit system","Access control;Computer security;Conference management;Data security;Electronic government;Information security;Intelligent agent;Intrusion detection;National security;Technology management","government data processing;security of data","E-government system;abnormal detecting technique;abusing detecting technique;information system;invading detection system;personal credit information;security audit platform","","2","","6","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Analyzing User Behavior Using Keystroke Dynamics to Protect Cloud from Malicious Insiders","Bondada, M.B.; Bhanu, S.M.S.","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol., Tiruchirappalli, Tiruchirappalli, India","Cloud Computing in Emerging Markets (CCEM), 2014 IEEE International Conference on","20150122","2014","","","1","8","Nowadays cloud computing is growing vastly as the number of companies are depending mostly on this technology due to its advantages. All the data are stored across the globe and maintained by the cloud service providers i.e., the responsibility of the data is in the hands of cloud providers. The data breach is a biggest problem in cloud as the data are shared across the globe and sensitive information of the customer is stored at some third party storage site. Security of the data is the major concern in cloud from outsiders as well as insiders. Insider attack is the most devastating threat due to the familiarity of the underlying system to the insiders. The proposed approach mitigates this threat by a host based user profiling technique where a key stroke dynamics is used for analyzing the user behavior and a retraining approach is also proposed as the imposter patterns are absent at the time of registration. Retraining boosts the overall system performance in mitigating the insider threat.","","","","10.1109/CCEM.2014.7015481","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7015481","","Authentication;Iris recognition;Monitoring;Presses;Support vector machines;Vectors","behavioural sciences computing;cloud computing;security of data;user interfaces","cloud computing;cloud service providers;data breach;data security;host based user profiling technique;insider attack;insider threat;key stroke dynamics;keystroke dynamics;malicious insiders;sensitive information;system performance;user behavior","","0","","34","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Novel Approach to Malicious Executables Detection and Containment Based on Distributed System Architecture","Zhi Liu; Xiaosong Zhang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","5","","160","164","Malicious executables have become a major threat to the integrity of hosts and the privacy of users, however, traditional manual analysis and containment does not scale to increasing unknown malware/variants. This paper proposes a novel approach that combines behavioral and content-based fingerprints, which scales to unknown malicious executables in an automated fashion. Our approach first extracts behavioral features to train classifiers using data mining techniques that can distinguish malicious and benign executables, and then host level agents are introduced to block the execution of malware instances with their content-based fingerprints. To increase accuracy, an algorithm is proposed that applies a classifier to raw audit data as well as observes the executions of malware in virtualized environments. Moreover, distributed system architecture is used to optimize efficiency and real-time containment. Experiment results show good performance with high accuracy and low overhead.","","978-0-7695-3304-9","","10.1109/ICNC.2008.648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667417","","Computer architecture;Computer science;Data mining;Distributed computing;Feature extraction;Fingerprint recognition;Intrusion detection;Manuals;Operating systems;Privacy","data mining;fingerprint identification;invasive software;pattern classification;software architecture;user interfaces;virtual reality","classifiers;content-based fingerprints;data mining;distributed system architecture;malicious executables containment;malicious executables detection;malware;user privacy;virtualized environments","","0","1","9","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Game Theoretic Modeling and Evolution of Trust in Autonomous Multi-Hop Networks: Application to Network Security and Privacy","Kamhoua, C.A.; Pissinou, N.; Kia Makki","Electr. & Comput. Eng. Dept., Florida Int. Univ., Miami, FL, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","Future applications will require autonomous devices to be interconnected to form a network. Such networks will not have a central manager; each node will manage itself and will be free to decide participation in any network function. As with traditional networks, these networks need to be secured to authenticate the nodes, prevent misuse, detect anomalies and protect user privacy. Network security and privacy protection without a central manager will be challenging. Several security mechanisms and privacy protections will require the cooperation of several nodes to defend the network from malicious attacks. We particularly investigate when for each node it is cost-effective to freely participate in the security mechanism or protect its privacy depending if that node believes or trusts that all other nodes or at least a minimum number of other nodes will do the same. In this case, each node will be involved in a trust dilemma that we will model using the mathematical framework of game theory and evolutionary game theory. The well known stag hunt game will be our basic game model. This paper will clearly present the interconnection between cooperation, trust, privacy and security in a network.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962511","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962511","","Cryptography;Game theory;Games;Mathematical model;Peer to peer computing;Privacy","ad hoc networks;game theory;telecommunication security","autonomous multihop networks;evolutionary game theory;game theoretic modeling;malicious attacks;network function;network security;privacy protection;security mechanism;trust dilemma;trust evolution","","6","","23","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Petri Net based Building Automation and Monitoring System","Gomes, L.; Costa, A.; Barros, J.P.; Pais, R.; Rodrigues, T.; Ferreira, R.","Univ. Nova de Lisboa, Lisbon","Industrial Informatics, 2007 5th IEEE International Conference on","20071119","2007","1","","57","62","This paper presents a Petri net based building automation system and associated monitoring graphical user application. We adopt a model based development attitude, which means that we emphasize the use of models, and tools to handle those models. In this sense, system functionalities are captured as UML use cases, and Petri nets are used as the main modeling formalism. The system's model is built upon each use case and its translation into a state diagram or Petri net model. Afterwards, the set of partial models is combined through a composition operation, leading to the construction of a Petri net based behavioral model for the whole system. The proposal exploits the association between key characteristics of the Petri net model and key graphical characteristics presented in the system's synoptic. In this sense, execution of the Petri net model will produce an implicit update of the system's synoptic. The paper presents the application to a building monitoring system composed by three sub-systems: lighting, HVAC (heating, ventilation and air conditioning), and intrusion detection.","1935-4576","978-1-4244-0851-1","978-1-4244-0851-1","10.1109/INDIN.2007.4384731","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4384731","","Air conditioning;Automation;Computerized monitoring;Condition monitoring;Heating;Intrusion detection;Petri nets;Proposals;Unified modeling language;Ventilation","Petri nets;Unified Modeling Language;building management systems","HVAC;Petri net;UML;associated monitoring graphical user application;building automation system;intrusion detection;key graphical characteristics;lighting;state diagram;system synoptic","","2","","14","","","23-27 June 2007","","IEEE","IEEE Conference Publications"
"Using CSP to model and analyze Transmission Control Protocol vulnerabilities within the broadcast network","Shahriari, H.R.; Jalili, R.","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran, Iran","Networking and Communication Conference, 2004. INCC 2004. International","20041220","2004","","","42","47","The spread of networks and their increasing complexity have complicated the task of security analysis. Accordingly, automatic verification approaches have received more attention recently. We have modeled a network, including a set of hosts (clients and servers), using the process algebra CSP (communicating sequential processes) in order to verify the Transmission Control Protocol (TCP) behavior against an active intruder. The model is verified using the FDR tool and, as a result, some attack scenarios which violate security are found. The scenarios show how an intruder can compromise the server trust to its clients. As the model is modular, extendable, and scalable, more complex attack scenarios (combinations of simple ones) can be detected using it.","","0-7803-8325-7","","10.1109/INCC.2004.1366574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1366574","","Algebra;Automatic control;Broadcasting;Chip scale packaging;Computer networks;Computer security;Cryptographic protocols;Intrusion detection;Network servers;TCPIP","authorisation;broadcasting;client-server systems;communicating sequential processes;telecommunication security;transport protocols","TCP;Transmission Control Protocol vulnerabilities;active intruder;automatic verification;broadcast network;clients;communicating sequential processes;process algebra CSP;security analysis;security attacks;server trust;servers","","2","","18","","","11-13 June 2004","","IEEE","IEEE Conference Publications"
"Detecting Security Attacks in Trusted Virtual Domains","Tupakula, U.K.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","529","535","A trusted virtual domain (TVD) enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can generate attacks in the TVD by exploiting a single vulnerability in any of the operating systems or applications. Our aim in this paper is to consider the design choices and develop an intrusion detection architecture that would enable efficient detection and prevention of different types of attacks in such a TVD based distributed environments. The proposed architecture can capture the knowledge of the operating systems and applications at fine granular level and isolate the malicious entities that are generating the attack traffic. Our model takes into account the security policies that are specific to the virtual machine as well as security policies of the trusted virtual domains to deal with the attacks efficiently.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703572","Intrusion Detection Systems Architecture;Trusted Virtual Domains","","operating systems (computers);security of data;virtual machines","TVD based distributed environment;intrusion detection architecture;operating systems;security attack detection;security policy;trusted virtual domains;virtual machines","","0","","15","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusive behavior analysis based on honey pot tracking and ant algorithm analysis","Chang-Lung Tsai; Chun-Chi Tseng; Chin-Chuan Han","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","248","252","In this paper, a novel intrusion behavior analysis mechanism based on the design of honey pot and the diagnosis of ant colony algorithm has been proposed. In which, there are monitor module, track module, and analysis module developed. The intrusive behavior is then analyzed through the above modules. In the developed honey pot, all of the architecture, database, directory, security parameters are updated dynamically and timely to evade the probe test from the intruders. To record the traverse of an intrusion, the pheromone will be deposited as discovered. In addition, in order to exactly and correctly measure the capability of the intruders, the content of those discovered file, path and database will be updated and the security setting will also be enhanced timely to raise the difficulty of visiting or access again. All of the traverse of intruders and the corresponding behavior will be analyzed based on ant colony algorithm. Experimental results demonstrate that the proposed IDS mechanism possesses good efficiency and performance.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5335531","Internet hijacking;ant colony algorithm;honey pot;information security;intrusive behavior","Algorithm design and analysis;Computer science;Data security;Databases;Design engineering;IP networks;Information analysis;Information security;Intrusion detection;Protection","optimisation;security of data","ant algorithm analysis;ant colony algorithm diagnosis;honey pot tracking;information security;intrusive behavior analysis","","0","","5","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment becoming a reality","Horner, M.; Sage, K.; Leach, G.","Police Sci. Dev. Branch, Home Office, UK","Aerospace and Electronic Systems Magazine, IEEE","20020806","1998","13","7","31","36","The aim of the AMETHYST (AutoMatic Event auTHentication SYSTems) project is to encourage the development of a high performance perimeter detection system which combines Video Motion Detection (VMD) technology with another type of Perimeter Intrusion Detection System (PIDS). AMETHYST will automatically assess the cause of PIDS alarms and pass to an operator those alarms likely to be caused by an intruder. It will filter out alarms not likely to have a human cause. A previous paper explaining and exploring the AMETHYST concept was presented at the 1995 Carnahan Conference. Since then PSDB has produced a single channel AMETHYST demonstrator and placed a contract for the development of an eight channel prototype AMETHYST system. This updated paper gives details of the hardware and software used with these two systems. Also described is PSDB's approach to the development of AMETHYST's automatic assessment algorithms. These will combine current expertise from Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems with the unique AMETHYST approach. AMETHYST analyses picture sequences from before and after an alarm instead of continuously analysing live video. Sequences are provided by a Loop Framestore, either connected to or part of the AMETHYST system. The algorithms will be assessed and developed using PSDB's growing collection of over 150 alarm sequences","0885-8985","","","10.1109/62.690863","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=690863","","Authentication;Contracts;Event detection;Filters;Hardware;Humans;Intrusion detection;Motion detection;Prototypes;Software prototyping","alarm systems;computer vision;safety systems","AMETHYST;Loop Framestore;PIDS alarms;Perimeter Intrusion Detection System;Video Motion Detection;automatic alarm assessment;automatic assessment algorithms;eight channel prototype;hardware;perimeter detection;single channel AMETHYST demonstrator;software","","2","","2","","","Jul 1998","","IEEE","IEEE Journals & Magazines"
"A Multi-agent-based Approach to Improve Intrusion Detection Systems False Alarm Ratio by Using Honeypot","Khosravifar, B.; Gomrokchi, M.; Bentahar, J.","Dept. Comp. Eng., Concordia Univ., Montreal, QC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","97","102","In this paper we propose a new architecture, which is composed of distributed cooperative agents to reduce the false alarm ratio of the intrusion detection systems (IDS) in a twofold contribution. The first contribution lies in reducing the false alarm rate of the attack detection in an agent-based architecture by using honeypot network as the closer level of investigation. The connection is retrieved to the original destination in case of false alarm recognition, while the actions are hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. The second contribution applies the game theoretic analysis in the sense that the contributing agents are led to perform the best they could in order to achieve their goals. The Shaply value is computed to find the actual contribution of each agent in the coalition he belongs to. The equilibrium point is found and consequently the winner coalition is formed. In this paper the architecture of the proposed system is described, a theoretical analysis of agents' behavior is given and its possible extensions are explained.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136631","","Computer architecture;Game theory;Intelligent agent;Intrusion detection;Multiagent systems;Performance analysis;Real time systems;Scalability","game theory;multi-agent systems;security of data","attack detection;distributed cooperative agents;false alarm ratio;false alarm recognition;game theoretic analysis;honeypot network;intrusion detection systems;multiagent based approach","","0","","11","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Local detection of selfish routing behavior in ad hoc networks","Bo Wang; Soltani, S.; Shapiro, J.K.; Pang-Ning Tan","Dept. of Comput. Sci. & Eng., Michigan State Univ., USA","Parallel Architectures,Algorithms and Networks, 2005. ISPAN 2005. Proceedings. 8th International Symposium on","20060116","2005","","","8 pp.","","Reputation mechanisms for detecting and punishing free-riders in ad hoc networks depend on the local detection of selfish behavior. Although naive selfish strategies based on dropping data packets are readily detected, more sophisticated strategies that manipulate ad hoc routing protocols present a greater challenge. In this work we develop a method to distinguish selfish peers from cooperative ones based solely on local observations of AODV routing protocol behavior. Our approach uses the finite state machine model of locally observed AODV actions to build up a statistical description of the behavior of each neighbor. We apply a series of well-known statistical tests to features derived from this description to partition the set neighboring nodes into a cooperative and selfish class. Simulation results for a non-mobile ad hoc network show that our approach can detect two different types of routing manipulation while maintaining a low rate of false positives.","1087-4089","0-7695-2509-1","","10.1109/ISPAN.2005.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1575855","","Ad hoc networks;Automata;Automatic testing;Bandwidth;Computer science;Data mining;Intelligent networks;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;finite state machines;routing protocols;statistical testing","AODV routing protocol;finite state machine;free-rider;nonmobile ad hoc network;reputation mechanism;selfish peer;selfish routing behavior;statistical description;statistical test","","5","","15","","","7-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Defining categories to select representative attack test-cases in MANETs","Chadli, S.; Saber, M.; Ziyyat, A.","Lab. Electron. & Syst., Mohammed First Univ., Oujda, Morocco","Multimedia Computing and Systems (ICMCS), 2014 International Conference on","20140929","2014","","","855","860","MANETs are a collection of mobile nodes that dynamically form a temporary network and are capable of communicating with each other without the use of a network infrastructure or any centralized administration. Due to the flexibility provided by their dynamic infrastructure MANETs are vulnerable to many types of security attacks. Furthermore, many conventional security solutions have been developed. However, these proposals suffer from the problems of tests and evaluations. Among these solutions the intrusion detection systems (IDS) .To improve the quality of protection of MANETs provided by intrusion detection systems (IDS), we provide assessment of detection and test procedures more effective. In this paper, we make a thorough analysis of existing attacks. For this we propose a new system to classify attacks based on attributes that appear to be the best classification criteria to generate test-cases. We also apply the classification tree method (CTM) to select test-cases to attack. Finally, we use the CTE (Classification Tree Editor) tool to generate and select test-cases.","","978-1-4799-3823-0","","10.1109/ICMCS.2014.6911292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6911292","Attack;CTE;CTM;IDS;MANETs;Test-cases;classification","Ad hoc networks;Cryptography;Jamming;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;security of data;trees (mathematics)","CTE tool;CTM;IDS;MANET;classification tree editor;classification tree method;dynamic network infrastructure;intrusion detection systems;mobile ad hoc networks;mobile nodes;representative attack test-cases;security attacks","","0","","29","","","14-16 April 2014","","IEEE","IEEE Conference Publications"
