"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4769526,5997513,1238076,4230990,5282972,5702956,7038200,5283563,1348112,4054608,7083539,1588287,5439201,5328990,5643667,1378401,4625667,1302837,5066523,1713148,5136452,6642221,6550615,5608967,6922016,5260548,4021813,7016605,4110291,6963101,7159303,4428768,7079125,4550834,6578274,5355038,6320256,6140783,1527620,5942091,4722420,6945968,5725357,4783965,1625999,5578474,816012,1488784,4682395,6065636,7245324,4284956,4519831,6949927,6492547,5483870,1286430,1593102,6122781,6681022,4673773,4530270,6038238,4550818,5714703,904991,5580189,5563826,4763730,1578779,4469390,5510445,1383134,1716408,6726491,5719540,6236400,1437849,7165967,6483124,6770369,7284079,6408209,6059956,4392174,6827922,4666407,6845862,1287662,4756576,5380372,5607649,5961659,1619985,5989048,5413764,1245027,6883391,5601324,5116333",2015/11/20 16:15:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Markov chains in network intrusion detection","Hixon, R.; Gruenbacher, D.M.","Electr. & Comput. Eng., Wichita State Univ., KS, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","432","433","Connectivity of computers around the world has escalated the importance of computer security. Intrusion detection adds another dimension to computer security. When prevention methods fail, intrusion detection systems recognize attacks as they occur. This research concentrates on network packets and examines the data in the TCP and IP headers. Markov chains are used to describe the normal transitions that occur for different TCP and IP header values. They have previously been used in intrusion detection, mostly for host-based detection. Another work introduced the concept of Markov chains in network-based detection. The purpose of this research is to show that TCP/IP header fields can be used to flag packets that do not occur as often in training data and that those packets may potentially be attack packets.","","0-7803-8572-1","","10.1109/IAW.2004.1437849","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437849","","Access protocols;Computer security;Equations;IP networks;Intelligent networks;Intrusion detection;Network servers;TCPIP;Training data","Markov processes;authorisation;computer networks;packet switching;transport protocols","Markov chain;TCP/IP header fields;computer security attack;intrusion detection system;network intrusion detection;network packets","","1","","6","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Persistent threat pattern discovery","Quader, F.; Janeja, V.; Stauffer, J.","Dept. of Inf. Syst., UMBC, Baltimore, MD, USA","Intelligence and Security Informatics (ISI), 2015 IEEE International Conference on","20150727","2015","","","179","181","Advanced Persistent Threat (APT) is a complex (Advanced) cyber-attack (Threat) against specific targets over long periods of time (Persistent) carried out by nation states or terrorist groups with highly sophisticated levels of expertise to establish entries into organizations, which are critical to a country's socio-economic status. The key identifier in such persistent threats is that patterns are long term, could be high priority, and occur consistently over a period of time. This paper focuses on identifying persistent threat patterns in network data, particularly data collected from Intrusion Detection Systems. We utilize Association Rule Mining (ARM) to detect persistent threat patterns on network data. We identify potential persistent threat patterns, which are frequent but at the same time unusual as compared with the other frequent patterns.","","978-1-4799-9888-3","","10.1109/ISI.2015.7165967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165967","Advanced Persistent Threat (APT);Association Rule Mining (ARM);Persistent Threat (PT)","Association rules;Government;IP networks;Intrusion detection","data mining;security of data","APT;ARM;advanced persistent threat;association rule mining;cyber-attack;frequent pattern discovery;intrusion detection systems;network data;persistent threat identification;persistent threat pattern discovery","","0","","10","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"A comprehensive network intrusion detection and prevention system architecture","Mirpuryan, M.S.; Tavizi, T.; Gharaee, H.","Dept. of ICT Security, Iran Telecom Res. Center (ITRC), Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","954","958","In today's computing environments, Network Intrusion Detection and Prevention Systems (NIDPS) are one of the fundamental network components to monitor and analyze traffic to find possible attacks. Several works have been done to introduce an applicable NIDPS architecture, but none of them could cover all current NIDPS requirements. In this paper we will present a comprehensive architecture for NIDPS which is comprised of the main components and the data flow between them. This architecture consists of all NIDPS components including capture and decoding module, preprocessing, detection, response and management. The detection module will cover both misuse based and anomaly based approaches. Moreover, anomaly based detection module includes traffic and protocol anomaly detection as well as learning based approaches. The proposed architecture is designed to perform in four modes of operation: passive response mode, active response mode, fast prevention mode, and perfect prevention mode. Moreover, it is capable to work in high speed networks due to the existence of fast prevention mode. We also designed a complete management module for NIDPS which provides more useful functionalities in relation with the other modules to help them to operate in a proper manner.","","978-1-4673-2072-6","","10.1109/ISTEL.2012.6483124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6483124","Active Response;Management;NIDPS;Prevention","Authentication;Computer architecture;Databases;Decoding;Intrusion detection;Protocols","computer network security;telecommunication traffic","NIDPS architecture;active response mode;anomaly based approach;anomaly based detection module;capture module;decoding module;fast prevention mode;learning based approach;misuse based approach;network intrusion detection;network intrusion prevention system;passive response mode;perfect prevention mode;protocol anomaly detection;traffic anomaly detection","","0","","11","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","Menten, Lawrence E.; Chen, Aiyou; Stiliadis, Dimitrios","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"CloudMonatt: An architecture for security health monitoring and attestation of virtual machines in cloud computing","Tianwei Zhang; Lee, R.B.","Princeton Univ., Princeton, NJ, USA","Computer Architecture (ISCA), 2015 ACM/IEEE 42nd Annual International Symposium on","20151001","2015","","","362","374","Cloud customers need guarantees regarding the security of their virtual machines (VMs), operating within an Infrastructure as a Service (IaaS) cloud system. This is complicated by the customer not knowing where his VM is executing, and on the semantic gap between what the customer wants to know versus what can be measured in the cloud. We present an architecture for monitoring a VM's security health, with the ability to attest this to the customer in an unforgeable manner. We show a concrete implementation of property-based attestation and a full prototype based on the OpenStack open source cloud software.","","","","10.1145/2749469.2750422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7284079","","Concrete;Cryptography;Monitoring;Protocols;Radiation detectors;Servers","cloud computing;public domain software;security of data;virtual machines","CloudMonatt;OpenStack open source cloud software;VM security health;cloud computing;cloud customers;property-based attestation;security health monitoring;virtual machines","","","","","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"PCPD: A novel illustration of pivotal parameters of an attack for security systems: Case study on IEEE 802.11 MAC layer misbehavior","Modaresi, A.; Koozehkanani, Z.D.; Zolfy, M.","Fac. of Electr. &amp; Comput. Eng., Univ. of Tabriz, Tabriz, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","141","146","To confront an attack, a good strategy may save the cost and time. When Detecting and reacting is known to handle predictable naïve attacks, prevention strategies should be used to deal with smart unknown ones. These are defined types of misbehavior in wireless MAC layer protocols. To study MAC layer misbehavior in IEEE 802.11 networks more systematically, we defined a framework named PCPD. This methodology introduces four parameters, Possibility, Cost, Profit, and Damage to delineate any assumed attack or threat. By studying these parameters together, it becomes clear what are the most probable and considerable misbehaviors, how much damage they can make, what are profits and cost of such a behavior for the hostile host, and so how much essential is to tackle it. Comparison of PCPD parameters for different types of misbehavior results in a comprehensible identification of their severity, network's reliability, and network's weak points. By recognizing these parameters one can easily go through designing an accurate handling method for any threat.","","978-1-4673-2387-1","","10.1109/ISCISC.2012.6408209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408209","Cost;Damage of an attack;IEEE 802.11;MAC layer misbehavior;PCPD;Probability;Profit;detection;prevention method;reaction;wireless networks","Communication system security;IEEE 802.11 Standards;Media Access Protocol;Security;Wireless networks","authorisation;computer network security;wireless LAN","IEEE 802.11 MAC layer misbehavior;IEEE 802.11 network;MAC layer misbehavior;PCPD framework;cost parameter;damage parameter;medium access control;network reliability;possibility parameter;predictable naive attack;profit parameter;security system attack","","0","","14","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards ground truthing observations in gray-box anomaly detection","Jiang Ming; Haibin Zhang; Debin Gao","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","25","32","Anomaly detection has been attracting interests from researchers due to its advantage of being able to detect zero-day exploits. A gray-box anomaly detector first observes benign executions of a computer program and then extracts reliable rules that govern the normal execution of the program. However, such observations from benign executions are not necessarily true evidences supporting the rules learned. For example, the observation that a file descriptor being equal to a socket descriptor should not be considered supporting a rule governing the two values to be the same. Ground truthing such observations is a difficult problem since it is not practical to analyze the semantics of every instruction in every program to be protected. In this paper, we propose using taint analysis to automatically help the ground truthing. Intuitively, the same taint source of two values provides ground truth of the data dependence. We implement a host-based anomaly detector with our proposed taint tracking and evaluate the accuracy of rules learned. Results show that we not only manage to filter out incorrect rules that would otherwise be learned (with high support and confidence), but manage recover good rules that are previously believed to be unreliable. We also present overheads of our system and time needed for training.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059956","anomaly detection;ground truthing;system call monitor;taint analysis","Analytical models;Detectors;Educational institutions;Monitoring;Semantics;Sockets;Training","security of data","file descriptor;gray box anomaly detection;ground truthing observations;host based anomaly detector;socket descriptor;taint analysis;zero day exploits","","2","","24","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Localization verification and distinguishability degree in wireless networks using received signal strength variations","Bouassida, M.S.; Shawky, M.","Univ. de Technol., Compiegne","Communications and Information Technologies, 2007. ISCIT '07. International Symposium on","20071204","2007","","","1066","1070","A wireless network is a collection of mobile hosts forming a temporary network using limited infrastructure, or even without the aid of any established infrastructure or centralized administration. This flexibility in space and time induces new challenges towards the security infrastructure needed to support secure communications within such environment. Indeed, wireless networks are subject to attacks due to their characteristics and their vulnerabilities ; one of the most compromising attacks is the sybil nodes attack. We present in this context an intrusion detection technique, based on received signal strength variations, allowing a node to verify the authenticity of nodes which communicate with it, according to their localizations. In addition, we define an evaluation metric of the distinguishability degree between two nodes, allowing to determine sybil and malicious ones within wireless networks. The applicability of our contributions is validated through analysis, simulations and real measurements.","","978-1-4244-0976-1","978-1-4244-0977-8","10.1109/ISCIT.2007.4392174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4392174","","Ad hoc networks;Analytical models;Context;Data security;Intrusion detection;Mobile communication;Space technology;Standards development;WiMAX;Wireless networks","mobile radio;telecommunication security","centralized administration;intrusion detection technique;localization verification;mobile hosts;received signal strength variations;secure communications;security infrastructure;sybil nodes attack;wireless networks","","0","","","","","17-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Robot Coordination for Energy-Balanced Matching and Sequence Dispatch of Robots to Events","Lukic, M.; Barnawi, A.; Stojmenovic, I.","Fac. of Tech. Sci., Univ. of Novi Sad, Novi Sad, Serbia","Computers, IEEE Transactions on","20150403","2015","64","5","1416","1428","Given a set of events and a set of robots, the dispatch problem is to allocate one robot for each event to visit it. In a single round, each robot may be allowed to visit only one event (matching dispatch), or several events in a sequence (sequence dispatch). In a distributed setting, each event is discovered by a sensor and reported to a robot. Here, we present novel algorithms aimed at overcoming the shortcomings of several existing solutions. We propose pairwise distance based matching algorithm (PDM) to eliminate long edges by pairwise exchanges between matching pairs. Our sequence dispatch algorithm (SQD) iteratively finds the closest event-robot pair, includes the event in dispatch schedule of the selected robot and updates its position accordingly. When event-robot distances are multiplied by robot resistance (inverse of the remaining energy), the corresponding energy-balanced variants are obtained. We also present generalizations which handle multiple visits and timing constraints. Our localized algorithm MAD is based on information mesh infrastructure and local auctions within the robot network for obtaining the optimal dispatch schedule for each robot. The simulations conducted confirm the advantages of our algorithms over other existing solutions in terms of average robot-event distance and lifetime.","0018-9340","","","10.1109/TC.2014.2329689","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6827922","Robot coordination, wireless sensor networks, matching, sequence dispatch, centralized and distributed algorithm;energy efficiency","Algorithm design and analysis;Educational institutions;Robot kinematics;Robot sensing systems;Schedules;Wireless sensor networks","computational complexity;iterative methods;mesh generation;mobile robots;multi-robot systems;pattern matching;set theory;wireless sensor networks","MAD localized algorithm;PDM;average robot-event distance;average robot-event lifetime;closest event-robot pair finding;energy-balanced matching dispatch;energy-balanced variants;event set;information mesh infrastructure;local auctions;matching pairs;optimal dispatch schedule;pairwise distance based matching algorithm;pairwise exchanges;robot allocation;robot coordination;robot network;robot resistance;robot set;sequence dispatch algorithm;wireless sensor networks","","0","","30","","2014-06-09","May 1 2015","","IEEE","IEEE Journals & Magazines"
"Mining Network Traffic for Worm Signature Extraction","Hao Tu; Zhitang Li; Bin Liu","Network & Comput. Centre, Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","327","331","Recent worm increasingly threaten the availability of Internet. It is difficult to catch variety of 0day worms promptly with current signature matching approach because most signatures are developed manually. Several recent efforts to automatically extract worm signatures from Internet traffic have been done, but the efficiency is an unsolved problem especially in real high-speed network. We propose a binary clustering algorithm and a leaves preferred policy to improve the front traffic filter, which can reduce the traffic to be processed and enhance its purity. A position-aware signature generation method based bloom filter is proposed to bring better performance and more accurate signature for content-based defense. Both trace data and tcp dump data are used to test the prototype system and experiment results show the system can efficiently filter through suspicious traffic with high purity, which is no more than 25% of entire traffic, and extract more accurate signature, which can well support popular defense system such as Snort.","","978-0-7695-3305-6","","10.1109/FSKD.2008.434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666407","","Clustering algorithms;Data mining;High-speed networks;IP networks;Information filtering;Information filters;Internet;Prototypes;System testing;Telecommunication traffic","Internet;filtering theory;invasive software;telecommunication traffic","Internet traffic;binary clustering algorithm;bloom filter;content-based defense;current signature matching approach;front traffic filter;network traffic mining;popular defense system;position-aware signature generation method;worm signature extraction","","1","","19","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"RP Conversion and Air Quality Evaluation","Mei Wang; Liang Wang; Ningbo Xu; Zhouxing Fu","Coll. of Electr. & Control Eng., Xi'an Univ. of Sci. & Technol., Xi'an, China","Computer, Consumer and Control (IS3C), 2014 International Symposium on","20140630","2014","","","235","238","One of the most important issues is indoor air quality in our environment-related. Formaldehyde, ammonia and other toxic substances in interior decoration materials and new furniture is known as a major source of indoor air pollution, indoor air gas into its volatile state. However, it is still using the current measurement tools to accurately estimate a challenge overall air quality. Therefore, the conversion from a region to a point (RP) is developed to evaluate the air quality in this article. Conversion from one area is defined as the first point value. It is the difference between the center and the belief that the threshold interval. In the RP conversion confident interval of the two sensors basic probability function is calculated based on the measurement value sensor of formaldehyde and ammonia sensor. Then, the interval is converted to a particular belief values. After the collision the extent and computing portfolio, the degree of contamination by the maximum probability and belief interval was chosen to represent the results of the integration decision. Compared with the Dempster-Shafer evidential reasoning conversion and weighted fusion method, the experiment proved that the conversion can improve the RP interval faith belief functions separability. In addition, the degree of conflict of evidence greatly reduced, so that the evidential reasoning to proceed.","","","","10.1109/IS3C.2014.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6845862","AWF Fusion;RP conversion;air quality evaluation","Air pollution;Atmospheric measurements;Cognition;Estimation;Pollution measurement;Sensors","air pollution;air quality;ammonia;contamination;indoor environment;probability","Dempster-Shafer evidential reasoning conversion;RP conversion;RP conversion confident interval;RP interval faith belief functions;air quality evaluation;ammonia sensor;belief interval;belief values;center-belief difference;computing portfolio;environment-related indoor air quality;evidential reasoning;first point value;formaldehyde sensor;furniture;indoor air gas;integration decision;interior decoration materials;major indoor air pollution source;maximum probability contamination degree;measurement tools;measurement value sensor;overall air quality challenge estimation;sensor basic probability function;threshold interval;toxic substances;volatile state;weighted fusion method","","0","","23","","","10-12 June 2014","","IEEE","IEEE Conference Publications"
"Design of a distributed intrusion detection system based on independent agents","Du Ye; Wang Hui-qiang; Pang Yong-Gang","Comput. Sci. Coll., Harbin Eng. Univ., China","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","254","257","The common problems of current intrusion detection systems are analyzed in this paper. Based on these, a distributed IDS framework model based on independent agents is proposed. This paper describes the function of entities, and defines the communication mechanism. The proposed model is an open system, which has good scalability. Agents are independent individually, while they can communicate and cooperate one another to take actions. In the end, directions for future work are discussed.","","0-7803-8243-9","","10.1109/ICISIP.2004.1287662","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287662","","Communication system security;Computer science;Data security;Educational institutions;Event detection;Information security;Intrusion detection;Open systems;Scalability;Time measurement","data communication;multi-agent systems;open systems;security of data","communication mechanism;distributed intrusion detection system;independent agents;open system","","1","1","10","","","2004","","IEEE","IEEE Conference Publications"
"Incremental Clustering Algorithm for Intrusion Detection Using Clonal Selection","Cheng Zhong; Na Li","Sch. of Comput. & Electron. & Inf., Guangxi Univ., Nanning, China","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","326","331","A computing cluster radius method is given, and the data is partitioned into initial clusters by comparing the distance from data to cluster centroid with the size of cluster radius. To implement clustering analysis about data with mixed attributes, namely numerical attributes and categorical attributes, the definitions of distance measure and objective function are improved. By applying clonal selection algorithm to optimize the clustering results, the problems such as computing dissimilarity for data with mixed attributes and finally unknown cluster number and easy to fall into local optimization are solved, and better clustering results are obtained. The experiment results show that the presented incremental clustering algorithm for intrusion detection can achieve high detection rate and low false positive rate.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756576","Clonal Selection;Clustering;Incremental Algorithm;Intrusion Detection","Application software;Clustering algorithms;Computational intelligence;Computer industry;Conferences;Data analysis;Electronics industry;Industrial electronics;Intrusion detection;Partitioning algorithms","pattern clustering;security of data","clonal selection;clustering analysis;computing cluster radius method;incremental clustering algorithm;intrusion detection","","1","","9","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Research of Intrusion Detection Based on Support Vector Machine","Li Bo; Chen Yuan Yuan","Network Inf. Center, Chongqing Univ. of Technol., Chongqing, China","Computer and Communications Security, 2009. ICCCS '09. International Conference on","20100115","2009","","","21","23","Intrusion detection is developed quickly because which has important position in network security. The method of SVM based on statistics learning theory is used in the intrusion detection system, which classifies detecting data efficiently, and achieves the aim that SVM can accurately predict the abnormal state of system. By the use of this method, the limitation of traditional machine learning method is avoided and ensures the stronger extension ability which makes intrusion detection system to have the better detecting performance.","","978-0-7695-3906-5","978-1-4244-5408-2","10.1109/ICCCS.2009.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380372","abnormal action;computer network;distort rate;intrusion detection;miss probability;normal action","Computer networks;Computer security;Data security;Information security;Intrusion detection;Leak detection;Learning systems;Protection;Support vector machine classification;Support vector machines","computer network security;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines","computer network security;detection data classification;intrusion detection system;machine learning method;statistics learning theory;support vector machine","","0","","5","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"ISM-based architecture for network security system","Zhanfei Ma","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","1","","V1-499","V1-503","Traditional network security system and technology lack self-adaptation, intelligentization and the ability of parallel distributed processing. Inspired by the intelligence recognition capability of Immune-SoftMan (ISM), a novel distributed architecture which based on multi-ISM alliance for network security system is thus proposed. The component functions are put up and component collaborations in the network are presented here. This system adopts new analysis schemes to aim to reduce the relativity of each ISM component as far as possible and avoid the single point failure caused by the single central analyzer. Compared with traditional intrusion detection systems (IDSs), this system is a more adaptive and efficient system. It enables member sites of ISM components in the same trust community or different ones to forewarn attacks cooperatively, and possesses higher detection rate, load balancing and better self-adaptability. By analyzing these mechanisms, it aims to guide the future research on cooperation, negotiation and coordination of multi-ISM system under open, heterogeneous and dynamic network environment.","","978-1-4244-8033-3","978-1-4244-8035-7","10.1109/ICEIT.2010.5607649","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607649","Distributed architecture;ISM;Intrusion detection system;Negotiation control form;Network security","Biology;Book reviews;Computational modeling;Lead;Organizing;SGML;XML","computer network security","ISM based architecture;Immune SoftMan;distributed architecture;intrusion detection system;load balancing;network security system","","0","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Design and Implementation of Secure Networked Predictive Control Systems Under Deception Attacks","Zhong-Hua Pang; Guo-Ping Liu","Qingdao Technol. Univ., Qingdao, China","Control Systems Technology, IEEE Transactions on","20120629","2012","20","5","1334","1342","This brief addresses the security issues of data transmitted in networked control systems (NCSs), especially confidentiality, integrity and authenticity. A secure networked predictive control system (SNPCS) architecture is presented, which integrates the Data Encryption Standard (DES) algorithm, Message Digest (MD5) algorithm, timestamp strategy, and recursive networked predictive control (RNPC) method. The former three parts are used to form a secure transmission mechanism between the controller side and the plant side, which is responsible for enforcing the data confidentiality and checking the data integrity and authenticity. To guarantee the control system performance when suffering from deception attacks, the RNPC method based on round-trip time delays is proposed to compensate for the adverse effects introduced by the deception attacks as well as the network communication constraints, such as time-varying network delay, packet disorder and packet dropout. A theoretical result using the switched system theory is obtained for the closed-loop stability of the RNPC system. Practical experiments are performed to demonstrate the effectiveness of the proposed SNPCS.","1063-6536","","","10.1109/TCST.2011.2160543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5961659","Communication constraints;data confidentiality;deception attacks;experiments;recursive networked predictive control (RNPC);secure networked control systems (SNCSs);stability","Actuators;Delay;Encryption;Predictive control;Receivers","closed loop systems;cryptography;data communication;data integrity;delays;networked control systems;predictive control","DES algorithm;MD5 algorithm;closed-loop stability;data authenticity;data confidentiality;data encryption standard;data integrity;data transmission security;deception attacks;message digest algorithm;networked control systems;recursive networked predictive control;round-trip time delays;secure networked predictive control systems;switched system theory;timestamp strategy","","10","","33","","2011-07-25","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Accuracy Improvement of Anomaly-Based Intrusion Detection System Using Taguchi Method","Konno, T.; Tateoka, M.","Toshiba Solutions Corporation","Applications and the Internet Workshops, 2005. Saint Workshops 2005. The 2005 Symposium on","20060508","2005","","","90","93","In development of anomaly-based Intrusion Detection System, improving detection accuracy is important. It is considered a kind of optimization problem of the thresholds for dividing normal and potential attack. We applied the Toguchi method, which is a technique for quality engineering, for this purpose. We also use ""the standardized signal-to-noise ratio of digital data"" approach in order to improve simultaneously the two opposite characteristics, false detection rate and true detection rate. The false detection rate can be more decreased by giving more positive training data. By these techniques, 0.186% or the less false positive rate is attained in real data.","","0-7695-2263-7","","10.1109/SAINTW.2005.1619985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1619985","","Conferences;Internet;Intrusion detection","","","","1","","3","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"Using Cell Processors for Intrusion Detection through Regular Expression Matching with Speculation","Radu, C.; Leordeanu, C.; Cristea, V.; Luchaup, D.","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","203","210","The main purpose of network intrusion detection systems is to determine whether incoming network traffic matches known attack signatures. To achieve this goal each of the stored signatures represents a description of an attack or an undesired event in the monitored network. The main weakness with existing signature matching algorithms is that they are essentially serial operations and it is hard for them to keep up with the growing network speed. The major bottleneck in intrusion detection systems is that they are able to scan only one byte at a time, which leads to increased latency and low throughput. Thus, there is a need for a novel approach which takes advantage of the increased computing power of newer architectures. This paper presents a method which uses the Cell architecture to run an adapted speculative parallel pattern matching algorithm. Furthermore, we demonstrate that the advantages brought by our of our approach are significant compared to the serial implementation and other parallel ones. We also emphasize the advantages brought by the characteristics of the Cell architecture.","","978-1-61284-709-2","978-0-7695-4373-4","10.1109/CISIS.2011.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989048","cell architecture;dfa matching;intrusion detection;parallel algorithm","Computer architecture;Doped fiber amplifiers;Intrusion detection;Microprocessors;Parallel processing;Pattern matching;Program processors","digital signatures;pattern matching;security of data;software architecture","cell architecture;network intrusion detection systems;network traffic;parallel pattern matching algorithm;regular expression matching;signature matching algorithms;using cell processors","","0","","14","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Securing Bluetooth-based payment system using honeypot","Zolfaghar, K.; Mohammadi, S.","K. N. Toosi Univ. of Technol., Tehran, Iran","Innovations in Information Technology, 2009. IIT '09. International Conference on","20100405","2009","","","21","25","Wireless technologies provide a new channel for implementation of mobile payments systems. In this regard, the potential of short-range wireless technologies such as Bluetooth is enormous. These systems can be used for proximity payment to vending machines or offering banking service in the bank area. However, unsolved security issues are the biggest barriers to the growth of mobile payment. This paper is focused on the security of banking services which can be offered through Bluetooth technology. We propose a solution using honeypots in bank environment to mitigate the risk of Bluetooth-enabled payment transactions. In this paper, we try to elaborate how honeypot systems can be exploited to reduce the chance of Bluetooth enabled attacks' success by limiting the client device discoverability for attackers.","","978-1-4244-5698-7","","10.1109/IIT.2009.5413764","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5413764","","Availability;Banking;Bluetooth;Business;Communication system security;Electronic commerce;Information security;Information systems;Monitoring;Production","Bluetooth;banking;electronic money;mobile computing;security of data","Bluetooth-based payment system;banking service;honeypot system;mobile payments system;proximity payment;security issue;short-range wireless technology","","0","","19","","","15-17 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multi agents in mid involvement deception systems","Razzazi, M.R.; Bathaeian, N.","Dept. of Comput. Eng., Amirkabir Univ. of Technol., Tehran, Iran","Integration of Knowledge Intensive Multi-Agent Systems, 2003. International Conference on","20031117","2003","","","88","93","Intelligent agent architecture has been used in several intrusion detection systems. We explore using multiagents system for mid involvement deception system. A multiagent architecture is suggested. A small case of this architecture has been implemented for three services FTP, Mail, Telnet. The results are given and analysed.","","0-7803-7958-6","","10.1109/KIMAS.2003.1245027","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1245027","","Bridges;Computer architecture;Intelligent agent;Intrusion detection;Mission critical systems;Operating systems;Postal services;Research and development;Software systems;Telecommunication traffic","computer crime;multi-agent systems;safety systems;software agents","FTP services;intelligent agent architecture;intrusion detection systems;mail services;mid involvement deception systems;multiagent system architecture;telnet services","","0","","12","","","30 Sept.-4 Oct. 2003","","IEEE","IEEE Conference Publications"
