"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6633939,6982618,6967257,6997467,5604063,4072118,5563777,5560116,1317662,7058529,4344505,5635788,6649754,1202865,6103467,5496548,4539687,4753369,4667907,5166959,6595459,4406938,1385877,5982265,6284275,4281552,4076697,1655944,5682374,5524597,1410710,5416121,1540374,4745091,5743347,4341329,6977623,4567338,7012785,6005446,6559650,6407453,5657702,5559702,5778766,4076706,6480993,7155853,7150704,1232393,5571278,5403815,6718533,904992,6947748,4758425,6629992,5720831,1192971,5598235,5474220,4053202,5641013,4600272,7280563,7030727,4977179,6095553,6228144,7140340,4977204,5602487,1532073,5663427,1264458,6573117,6914146,5928788,1273174,4909112,7299979,5709413,5745789,6248214,4731326,4385298,4146625,5675268,6714823,6724156,4771932,4686488,4722502,6488430,7238393,6006035,1254333,6916650,6605790,6916403",2015/11/20 15:58:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Integrated System of Intrusion Detection Based on Rough Set and Wavelet Neural Network","Ling Yu; Bo Chen; Junmo Xiao","Nanjing Normal Univ., Nanjing","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","3","","194","199","In order to improve the performance of traditional intrusion detection system (IDS) based on neural network, we design and implement an integrated model of IDS based on rough set and wavelet neural network (RWNN-IDS). This paper focuses on applying RWNN for attacks recognition. We first present a conditional information entropy based algorithm to select the smallest features set, which can ensure the correct classification. We then design a novel wavelet neural network(WNN), its hidden unit is a multi dimensional non-product wavelet-sigmoid basis function. A set of heuristic learning rules using dynamic hidden nodes method is presented for attacks classification. Constructing and training the WNN with tidy training set can improve generalization capability and classification accuracy. The experimental results show that this system outperforms traditional neural network based IDS in terms of detection speed and accuracy, computational cost, system adaptability. It also provides new ideas to improve performance of distributed IDS.","","978-0-7695-2875-5","","10.1109/ICNC.2007.229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344505","","Artificial intelligence;Computational efficiency;Data analysis;Intrusion detection;Memory;Multidimensional systems;Neural networks;Protection;Set theory;Wavelet analysis","entropy;learning (artificial intelligence);neural nets;rough set theory;security of data","attacks classification;attacks recognition;dynamic hidden nodes;heuristic learning rules;information entropy;intrusion detection;rough set;wavelet neural network;wavelet-sigmoid basis function","","2","","17","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Network Applications Protocols and Services (NETAPPS), 2010 Second International Conference on","20101115","2010","","","v","viii","Presents the table of contents of the proceedings.","","978-1-4244-8048-7","","10.1109/NETAPPS.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635788","","","","","","0","","","","","22-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"A Game Theoretic Method to Model and Evaluate Attack-Defense Strategy in Cloud Computing","Guisheng Fan; Huiqun Yu; Liqiong Chen; Dongmei Liu","Dept. of Comput. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","Services Computing (SCC), 2013 IEEE International Conference on","20131031","2013","","","659","666","Cloud computing has attracted much interest recently from both industry and academic. However, it is difficult to construct perfectly secure mechanisms, in face of complex and various attack behaviors in cloud computing. In this paper, a stochastic game model (SGM) is proposed to describe the attack-defense behavior in cloud computing, the physical machine, attack-defense behavior and their attributes are modeled by using SGM, thus forming the attack-defense game model of cloud computing. On this basis, the Nash equilibrium of attack-defense process of physical machine is computed in order to get the best defense strategy. The related theories of Petri net are used to verify the correctness of proposed method. The computation formula and the actual meaning of performance index are given. The enforcement algorithm is also proposed. Both case study and simulation results show that the proposed method can adapt quickly to the changes in cloud application, thus improving the security of cloud computing.","","978-0-7695-5026-8","","10.1109/SCC.2013.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6649754","Attack-defense;Cloud computing;Game Theory;Nash equilibrium;Petri nets","Analytical models;Cloud computing;Computational modeling;Games;Nash equilibrium;Security;Stochastic processes","Petri nets;cloud computing;security of data;stochastic games","Nash equilibrium;Petri net;SGM;attack-defense behavior;attack-defense process;attack-defense strategy evaluation;best defense strategy;cloud computing;enforcement algorithm;game theoretic method;performance index;physical machine;secure mechanisms;security improvement;stochastic game model","","3","","18","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection oriented distributed negative selection algorithm","Wenjian Luo; Xianbin Cao; Jiying Wang; Xufa Wang","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, China","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1474","1478 vol.3","The negative selection algorithm proposed by Forrest et al. (1994) is a very significant change detection algorithm based on the generation process of T-Cells process in biological system. But when negative selection algorithm is used in distributed intrusion detection, the first problem that we meet is how to distribute the detectors in all detection workstations. To resolve this problem, this paper proposed a novel distributed negative selection algorithm based on the original negative selection algorithm. The core of this distributed negative selection algorithm is the distributing strategy. Two kinds of distributing strategies, random distributing strategy and greedy distributing strategy are given. Then we compared the performance of random distributing strategy and greedy distributing strategy. The experimental results show that: (1) distributed negative selection algorithm can avoid the problem of single point failure, when a part of detection workstations fails, the detection rate does not descend quickly; and (2) when some detection workstations fail, greedy distributing strategy can maintain better detection rate than random distributing strategy.","","981-04-7524-1","","10.1109/ICONIP.2002.1202865","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1202865","","Biological system modeling;Biological systems;Change detection algorithms;Computer science;Detection algorithms;Detectors;Immune system;Intrusion detection;Protection;Workstations","distributed processing;random processes;security of data","biological system;distributed intrusion detection;distributed negative selection algorithm;greedy distributing strategy;negative selection algorithm;single point failure","","0","","12","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Supervised Learning for Insider Threat Detection Using Stream Mining","Parveen, P.; Weger, Z.R.; Thuraisingham, Bhavani; Hamlen, K.; Khan, L.","Dept. of Comput. Sci., Univ. of Texas at Dallas, Dallas, TX, USA","Tools with Artificial Intelligence (ICTAI), 2011 23rd IEEE International Conference on","20111215","2011","","","1032","1039","Insider threat detection requires the identification of rare anomalies in contexts where evolving behaviors tend to mask such anomalies. This paper proposes and tests an ensemble-based stream mining algorithm based on supervised learning that addresses this challenge by maintaining an evolving collection of multiple models to classify dynamic data streams of unbounded length. The result is a classifier that exhibits substantially increased classification accuracy for real insider threat streams relative to traditional supervised learning (traditional SVM and one-class SVM) and other single-model approaches.","1082-3409","978-1-4577-2068-0","978-0-7695-4596-7","10.1109/ICTAI.2011.176","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103467","anomaly detection;ensemble;insider threat;support vector machine","Data models;Feature extraction;Predictive models;Supervised learning;Support vector machines;Training;Training data","computer crime;data mining;identification;learning (artificial intelligence);pattern classification","classification accuracy;dynamic data stream classification;ensemble-based stream mining algorithm;insider threat detection;single-model approach;supervised learning","","2","","44","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A network intrusion detection approach combined with genetic algorithm and back propagation neural network","XiaoHang Yao","Dept. of Comput. Inf., Linyi Normal Univ., Linyi, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","402","405","IDS can offer protection from external users and internal attackers, where traffic doesn't go past the firewall at all. The research on IDS attempted to use neural networks for intrusion detection has been carried on and will continue. Such systems were trained on normal or attack behavior information and then detect intrusions or attacks. In this paper, we have described five kinds of Neural Network technologies that are used in IDS. An IDS combining with GA and BP is put forward, and functions of each module are detailed. Finally, a discussion of the future NN technologies, which promise to enhance the detection ability of IDS is provided.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496548","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496548","Adaptive Resonance Theory;Genetic Algorithm;Intrusion Detection;Neural Network","Artificial intelligence;Artificial neural networks;Biological neural networks;Computer networks;Genetic algorithms;Information security;Intrusion detection;Multilayer perceptrons;Neural networks;Resonance","backpropagation;computer network security;genetic algorithms;neural nets","back propagation neural network;firewall;genetic algorithm;network intrusion detection","","0","","13","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Application Identification Based on Network Behavioral Profiles","Yan Hu; Dah-Ming Chiu; Lui, J.C.S.","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Kowloon","Quality of Service, 2008. IWQoS 2008. 16th International Workshop on","20080610","2008","","","219","228","Accurate identification of network applications is important to many network activities. Traditional port-based technique has become much less effective since many new applications no longer use well-known port numbers. In this paper, we propose a novel profile-based approach to identify traffic flows belonging to the target application. In contrast to classifying traffic based on statistics of individual flows in previous studies, we build behavioral profiles of the target application, which describe dominant patterns of the application. Based on the behavioral profiles, a two-level matching is used in identifying new traffic. We first determine if a host participates in the application by comparing its behavior with the profiles. Subsequently, for each flow of the host we compare if it matches with the patterns in the profiles to determine which flows belong to this application. We demonstrate the effectiveness of our method on campus traffic traces. Our results show that one can identify the popular P2P applications with very high accuracy.","1548-615X","978-1-4244-2084-1","","10.1109/IWQOS.2008.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4539687","","Access control;Application software;Communication system traffic control;Computer science;Data mining;Pattern matching;Payloads;Quality of service;Statistics;Telecommunication traffic","peer-to-peer computing;telecommunication traffic","P2P applications;network behavioral profiles;traffic flow;two-level matching","","3","2","19","","","2-4 June 2008","","IEEE","IEEE Conference Publications"
"LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks","Pukkawanna, S.; Pongpaibool, P.; Visoottiviseth, V.","Nat. Electron. & Comput. Technol. Center, Pathumthani","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753369","","Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services","Internet;security of data;telecommunication services","DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software","","1","","24","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Detector Generation Algorithm Based on Negative Selection","Qian Wang; Xiao-kai Feng","Coll. of Comput. Sci., Chongqing Univ., Chongqing","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","6","","605","611","Detector generation is a crucial step of immune-based intrusion detection system. In order to improve the detecting efficiency of detectors and the dependence of matching threshold on an experienced value in the negative selection algorithm, an algorithm named VRGA for detector generation is proposed in this paper. Variable matching threshold r (r-variable) is introduced in VRGA to effectively increase the detector coverage. Clonal selection strategy considering detector similarity is adopted to increase the diversity of detectors. With above two improvements, VRGA brings the self-adaptability of matching threshold in negative selection and reduces the dependence of matching threshold on experience. In addition, VRGA increases the coverage and diversity of the detector set. The experimental results show that VGRA has better performance and its detecting efficiency is also improved correspondingly over the traditional negative selection algorithm.","","978-0-7695-3304-9","","10.1109/ICNC.2008.617","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667907","artificial immune;concentration of detector;matching threshold;negative selection","Biology computing;Computer science;Detectors;Educational institutions;Immune system;Intrusion detection;Pattern matching;Phase detection;Protection;Random number generation","pattern matching;security of data","VRGA;clonal selection;detector generation;detector similarity;immune-based intrusion detection system;negative selection algorithm;self-adaptability;variable matching threshold","","1","","17","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","High Performance Computing and Communications, 2009. HPCC '09. 11th IEEE International Conference on","20090717","2009","","","v","xii","Presents the table of contents of the proceedings.","","978-1-4244-4600-1","","10.1109/HPCC.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166959","","","","","","0","","","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"A review and classification of various VANET Intrusion Detection Systems","Erritali, M.; El Ouahidi, B.","Dept. of Comput. Sci., Mohamed V Agdal Univ. - L.R.I, Rabat, Morocco","Security Days (JNS3), 2013 National","20130912","2013","","","1","6","The use of wireless links renders a vehicular ad-hoc network (VANET) vulnerable to malicious attacks such as Denial of Service, blackhole attack, Sybil attack, selective forwarding and altering routing information. In wired networks the attacker needs to gain access to the physical media to make an attack. In wireless networks the scenario is much different, there are no firewalls and gateways in place hence attacks can take place from any location within radio coverage area. Each mobile node in ad-hoc network is an autonomous unit in itself free to move independently. This means a node with not adequate physical protection is very much susceptible to be compromised. It is difficult to track down a single compromised node in a large network, attacks stemming from a compromised node are far more detrimental and much harder to detect.","","978-1-4799-0322-1","","10.1109/JNS3.2013.6595459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6595459","Intrusion Detection System (IDS);Survey;VANET","Computational modeling;Databases;Encryption;Irrigation;Logic gates;Monitoring;Vehicular ad hoc networks","digital signatures;telecommunication network routing;vehicular ad hoc networks","Sybil attack;VANET member nodes;autonomous unit;blackhole attack;centralized decision making architecture;cooperative participation;decentralized architecture;denial of service;digital signature;encryption;intrusion detection systems;malicious attacks;physical media;routing information;security measures;selective forwarding;vehicular ad-hoc network;wired networks;wireless links;wireless networks","","0","","17","","","26-27 April 2013","","IEEE","IEEE Conference Publications"
"Implementation of multi-thread based intrusion prevention system for IPv6","Jae-Deok Lim; Young-Ho Kim; Bo-Heung Jung; Ki-Young Kim; Jeong-Nyeo Kim; Choel-Hoon Lee","ETRI, Daejeon","Control, Automation and Systems, 2007. ICCAS '07. International Conference on","20071226","2007","","","404","407","The deployment of the IPv6 network becomes to be realized as the necessity of the IPv6 network is enlarged due to the limit of the IPv4 network. However, the security policy about the IPv6 network is not mature as the IPv4 network and it becomes an obstacle in the IPv6 network deployment. Up to date, in the main network equipment provider including CISCO, and etc, the IPv6-based firewall is released. However, it nearly does not have the IPv6-based intrusion detection system(IDS) and/or intrusion prevention system(IPS) equipment. Moreover, in the open source, the snort which is the de facto standard of the IDS system yet does not support IPv6. This paper introduces the implementation of intrusion prevention system (IPS) that can be applicable to the IPv6 network and has the multi-thread architecture for the performance improvement. The prototype introduced in this paper is implemented as SW base in order to be applied to the IPv6 network preferentially. Although it has a limit to a performance, the prototype can give the basic concepts toward the IPv6-based IPS equipment of the afterward HW base.","","978-89-950038-6-2","978-89-950038-6-2","10.1109/ICCAS.2007.4406938","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406938","IDS;IPS;IPv6 network;IPv6 security;network security","Accidents;Computer security;Electronic mail;Information security;Internet;Intrusion detection;Protocols;Prototypes;Routing;Tunneling","IP networks;multi-threading;performance evaluation;telecommunication security","IPv6 network;IPv6-based firewall;intrusion prevention system;multithread architecture;network performance improvement;security policy","","1","","6","","","17-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Access Control Model for Secure Cluster-Computing Environments","Wei Li; Allen, E.B.","Mississippi State University","System Sciences, 2005. HICSS '05. Proceedings of the 38th Annual Hawaii International Conference on","20050124","2005","","","309b","309b","As an emerging domain in high-performance computing, cluster computing is being widely used. However, there is little research work that comprehensively studies the security requirements in cluster-computing environments. Security mechanisms are important for cluster computing, especially when clusters are part of high-assurance systems. In this paper, we discuss security requirements for cluster-computing environments, with an emphasis on access control. A security solution is proposed based on the role-based access control (RBAC) model. Within an RBAC security model, roles are identified for different job assignments. Users are assigned roles according to their job functions. Required permissions are associated with each role. An example illustrates the coordination between the RBAC model and security sensors for cluster computing. RBAC is well suited to a cluster-computing environment and can be readily integrated with various security configurations.","1530-1605","0-7695-2268-8","","10.1109/HICSS.2005.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1385877","","Access control;Computer science;Concurrent computing;Costs;Data security;Distributed computing;Hardware;Open source software;Operating systems;Permission","","","","4","","19","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"Research intrusion detection based PSO-RBF classifier","Ruzhi Xu; Rui An; XiaoFeng Geng","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","104","107","In order to improve the accuracy of classification problem in intrusion detection, a hybrid classifier which was composed by KPCA, RBFNN and PSO, has been proposed in this paper. In the hybrid classifier, KPCA was used to reduce the dimensions, RBF was the core classification, and then PSO was used to optimize the parameters for EBFNN. The hybrid classifier used KPCA to extract the core nonlinear characteristics of raw data, introducing PSO to seek parameters overcame the weakness of RBFNN such as easily limit to local minimum points, low recognition rate and poor generalization. Finally the paper has done simulation using the KDDCUP99 data set in the matlab environment. Finally, the effectiveness of hybrid classifier was proved by experiments. Compared with traditional methods, the hybrid classifier has significantly improved the accuracy of classification in intrusion detection.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982265","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5982265","Classifier Error;Intrusion detection;Kernel Principal Component Analysis;Particle Swarm Optimization;RBF Neural Network","Accuracy;Algorithm design and analysis;Convergence;Intrusion detection;Kernel;Neurons;Principal component analysis","particle swarm optimisation;pattern classification;principal component analysis;radial basis function networks;security of data","KDDCUP99 data set;KPCA;PSO-RBF classifier;RBFNN;intrusion detection;matlab environment","","0","","13","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"A unit-circle classification algorithm to characterize back attack and normal traffic for intrusion detection","Suthaharan, S.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Intelligence and Security Informatics (ISI), 2012 IEEE International Conference on","20120827","2012","","","150","152","A simple, yet effective, unit-circle algorithm for an intrusion detection system is presented. It defines normal and abnormal classes using the normalized “standard scores” of the traffic data with a novel unit-circle representation. In this approach, the feature values of the traffic data are first standardized to reduce statistical dependencies of local structural variations within a class and then normalized to isolate statistical inaccuracies between classes. A unit-circle is then constructed using two selected features. The unit-circle algorithm reveals that the normal and the back attack traffic in NSL-KDD datasets fall inside the normal and the abnormal classes respectively. Hence we have robust definitions for the back attack and normal traffic activities in a computer network based on NSL-KDD dataset.","","978-1-4673-2105-1","","10.1109/ISI.2012.6284275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6284275","back attack;classification;intrusion detection;labeled dataset;standard score","Classification algorithms;Feature extraction;Intrusion detection;Mathematical model;Robustness;Standards;USA Councils","computer network security;pattern classification;statistical analysis;telecommunication traffic","NSL-KDD datasets;back attack characterization;computer network;intrusion detection;local structural variations;normal traffic;standard scores;statistical dependencies;unit-circle classification algorithm;unit-circle representation","","1","","11","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
