"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5455227,5698368,4624679,5672410,5374810,5560073,6459814,4288925,1527271,953401,7184812,1384585,4340221,683728,4682290,5677764,6750181,1412917,6902777,6296072,5276609,5587041,1547318,5070662,5763386,7119792,6683549,6223663,5949393,6680959,1542870,6209209,6158772,5460544,4024042,6215493,5678670,5335537,5470852,5212458,1297037,6779336,1259825,1232408,1509147,5593227,5532641,4770028,6993115,6259801,4272190,4772068,5616479,6565238,7073803,1380672,5680345,4938631,6567502,6903245,1577953,6005305,1556903,7065947,6249860,1467828,1704780,1378527,6026885,6295474,4769412,6948132,6470974,4085801,6493323,4593135,6494989,6196965,4367948,1632283,5764585,5719616,5429863,5643700,6996118,5615711,7131828,1377237,4780662,5341332,1554659,1625751,1467786,4079043,6846672,5073094,4279094,5873410,1690993,6051924",2015/11/20 15:54:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved Intrusion Detection Scheme Based on Weighted Trust Evaluation for Wireless Sensor Networks","Long Ju; Hongjuan Li; Yaqiong Liu; Weilian Xue; Keqiu Li; Zhongxian Chi","Sch. of Comput. Sci. & Technol., Dalian Univ. of Technol., Dalian, China","Ubiquitous Information Technologies and Applications (CUTE), 2010 Proceedings of the 5th International Conference on","20101230","2010","","","1","6","Wireless Sensor Networks (WSNs) are widely applied to monitor environments such as military surveillance and reconnaissance. However, individual sensor nodes are vulnerable to some types of attacks because they are usually deployed in open and unprotected environments. Once sensor nodes are compromised, malicious nodes can send erroneous data to the base station, and possibly mislead monitoring results and influence the whole networks' effectiveness. We need to find new mechanisms to protect the wireless networks from attacks. In this paper we develop a scheme for malicious node detection based on weighted-trust evaluation. A weight value is assigned to each sensor node initially. It updates every cycle if the node sends different report from the others. A malicious node will be detected when its weight value is lower than a threshold value. The simulation results show that our approach is more effective in detecting malicious nodes with lower misdetection ratio compared with existing schemes.","1976-0035","978-1-4244-8813-1","","10.1109/ICUT.2010.5677764","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5677764","","Base stations;Computer architecture;Monitoring;Simulation;Time factors;Tin;Wireless sensor networks","telecommunication security;wireless sensor networks","improved intrusion detection;malicious node detection;weighted trust evaluation;wireless sensor networks","","2","","15","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Considering an elastic scaling model for cloud Security","MacDermott, A.; Qi Shi; Merabti, M.; Kifiyat, K.","PROTECT: Res. Centre for Critical Infrastruct. Comput. Technol. & Protection, Liverpool John Moores Univ., Liverpool, UK","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","150","155","Cloud computing usage is growing, and soon the vast majority of organisations will rely on some form of cloud computing services. Cloud computing is being adopted in critical sectors such as energy, transport and finance. This makes cloud computing services critical in themselves. When cyber-attacks and cyber disruptions happen, millions of users are affected. Infrastructure vendors will inevitably take advantage of the benefits offered by the cloud computing environment, but while this may offer improved performance and scalability, the associated security threats deter this progression. There needs to be an assurance that confidentiality, integrity and availability of the data and resources is maintained. This paper provides an overview to the cloud security conundrum, details existing intrusion detection methods, and presents our observation and proposed elastic scaling method for cloud security.","","","","10.1109/ICITST.2013.6750181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6750181","cloud computing;critical infrastructure;intrusion detection;protection;security;threats","Algorithm design and analysis;Security","cloud computing;security of data","cloud computing environment;cloud computing services;cloud security conundrum;critical sectors;cyber attacks;cyber disruptions;elastic scaling method;elastic scaling model;infrastructure vendors;intrusion detection methods;security threats","","2","","24","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Distributed denial of service detection using TCP/IP header and traffic measurement analysis","Limwiwatkul, L.; Rungsawang, A.","Nat. Electron. & Comput. Technol. Center, Pathumthanee, Thailand","Communications and Information Technology, 2004. ISCIT 2004. IEEE International Symposium on","20050411","2004","1","","605","610 vol.1","Recently, the detection of distributed denial of service (DDoS) and the discovery of DDoS attacking signature used the mean of traffic measurement analysis at protocol level. This technique is not suited to find the signatures of DDoS attack, which is formless. Also, DDoS is in general the combination of different forms of denial of service (DoS). As a result, it is difficult to find the exact signature of attack. Moreover, it is very difficult to distinguish the difference between an unusual high traffic which is caused by the attack, and the flash crowds which normally occur when a huge number of users use the target machine at the same time. In fact, this difference should only be observed from analyzing the data in the packet header. In this paper, we propose to discover the DDoS attacking signature by analyzing the TCP/IP packet header against the well defined rules and conditions, and distinguish the difference between normal and abnormal traffic. We here observe three groups or delegates of DDoS attacking, i.e., ICMP flood, UDP flood and TCP SYN flood, and present convincing preliminary experiments.","","0-7803-8593-4","","10.1109/ISCIT.2004.1412917","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1412917","","Bandwidth;Computer crime;Data analysis;Electronic mail;Floods;IP networks;Internet;Knowledge engineering;Protocols;TCPIP","computer networks;packet switching;quality of service;security of data;telecommunication congestion control;telecommunication security;telecommunication traffic;transport protocols","DDoS attacking signature;DoS;ICMP flood;TCP SYN flood;TCP/IP header;UDP flood;abnormal traffic;distributed denial of service detection;flash crowds;normal traffic;packet header data;protocol level traffic measurement analysis;target machine;traffic measurement analysis;unusual high traffic","","8","","25","","","26-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"Toward Unsupervised Protocol Feature Word Extraction","Zhuo Zhang; Zhibin Zhang; Lee, P.P.C.; Yunjie Liu; Gaogang Xie","Inst. of Comput. Technol., Beijing, China","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1894","1906","Protocol feature words are byte subsequences within traffic payload that can distinguish application protocols, and they form the building blocks of many constructions of deep packet analysis rules in network management, measurement, and security systems. However, how to systematically and efficiently extract protocol feature words from network traffic remains a challenging issue. Existing approaches like those based on n-gram or Common String (CS), which simply breaks payload into equal-length pieces or attempts to find a frequent itemset, are ineffective in capturing the hidden statistical structure of the payload content. In this paper, we propose ProWord, an unsupervised approach that extracts protocol feature words from traffic traces. ProWord builds on two nontrivial algorithms. First, we propose an unsupervised segmentation algorithm based on the modified Voting Experts algorithm, such that we break payload into candidate words according to entropy information and provide more accurate segmentation than existing n-gram and CS approaches. Second, we propose a ranking algorithm that incorporates different types of well-known feature word retrieval heuristics, such that we can build an ordered structure on the candidate words and select the highest ranked ones as protocol feature words. We compare ProWord and existing prior approaches via evaluation on real-world traffic traces. We show that ProWord captures true protocol feature words more accurately and performs significantly faster.","0733-8716","","","10.1109/JSAC.2014.2358857","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6902777","Network traffic analysis;network traffic identification;protocol reverse engineering;unsupervised information extraction","Algorithm design and analysis;Entropy;Feature extraction;Partitioning algorithms;Payloads;Protocols;Redundancy","Internet;computer network management;protocols;unsupervised learning","ProWord approach;application protocols;common string;deep packet analysis rules;entropy information;feature word retrieval heuristics;n-gram;network management system;network measurement system;network security system;ranking algorithm;traffic payload;unsupervised protocol feature word extraction;unsupervised segmentation algorithm;voting experts algorithm","","0","","44","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"CONDOR: A Hybrid IDS to Offer Improved Intrusion Detection","Day, D.J.; Flores, D.A.; Lallie, H.S.","Sheffield Hallam Univ., Sheffield, UK","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","931","936","Intrusion Detection Systems are an accepted and very useful option to monitor, and detect malicious activities. However, Intrusion Detection Systems have inherent limitations which lead to false positives and false negatives; we propose that combining signature and anomaly based IDSs should be examined. This paper contrasts signature and anomaly-based IDSs, and critiques some proposals about hybrid IDSs with signature and heuristic capabilities, before considering some of their contributions in order to include them as main features of a new hybrid IDS named CONDOR (COmbined Network intrusion Detection ORientate), which is designed to offer superior pattern analysis and anomaly detection by reducing false positive rates and administrator intervention.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296072","Anomaly;IDS;NIDS;false negative;false positive;hybrid;intrusion detection;signature","Databases;Engines;Intrusion detection;Proposals;Servers;Training","computer network security;digital signatures","CONDOR;anomaly based IDS;anomaly detection;combined network intrusion detection orientate;heuristic capability;hybrid IDS;intrusion detection systems;malicious activities detection;malicious activities monitoring;pattern analysis;signature based IDS;signature capability","","1","","27","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks","Srinivasan, T.; Vijaykumar, V.; Chandrasekar, R.","Dept. of Comput., Sri Venkateswara Coll. of Eng., Sriperumbudur, India","Computing & Informatics, 2006. ICOCI '06. International Conference on","20091002","2006","","","1","6","In this paper we propose SAPID-A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks. We utilize an agent-based architecture that conserves the available bandwidth and segregates SAPID into two phases. Based on a power level metric and a hybrid metric that determine the duration and kinds of traffic that can be supported by a network-monitoring node, potential ad-hoc hosts are identified by repetitive training using an Adaptive Resonance Theory module. The agent architecture primarily consists of a Kohonen Self-Organizing Map to identify the appropriate patterns and recognize anomalies by way of unauthorized users in the network. A UNIX based session information file is utilized for testing and reporting possible intrusion attempts to the decision and action modules. Comprehensive experiments were carried out to clearly delineate and analyze the performance of the architecture.","","978-1-4244-0219-9","978-1-4244-0220-5","10.1109/ICOCI.2006.5276609","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276609","Ad-hoc networks;adaptive resonance theory;agent-based architectures for intrusion detection;self-organizing maps","Ad hoc networks;Availability;Computer architecture;Information technology;Intrusion detection;Monitoring;Pattern recognition;Power engineering and energy;Resonance;Wireless networks","ART neural nets;ad hoc networks;authorisation;bandwidth allocation;learning (artificial intelligence);multi-agent systems;self-organising feature maps;telecommunication computing;telecommunication security;telecommunication traffic","Kohonen self-organizing map;SAPID;UNIX;adaptive resonance theory module;bandwidth utilization;network-monitoring node;power-aware intrusion detection;repetitive training;self-organized agent-based architecture;session information file;unauthorized user;wireless ad-hoc network traffic","","1","","26","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Data analyzer based on data mining for Honeypot Router","Ghourabi, A.; Abbes, T.; Bouhoula, A.","Dept. of Comput. Sci. & Networks, Higher Sch. of Telecommun. (SupCom), Cite&#x0301; El Ghazala, Tunisia","Computer Systems and Applications (AICCSA), 2010 IEEE/ACS International Conference on","20100927","2010","","","1","6","Honeypot is an effective security tool, which is intended to be attacked and compromised to gain more information about the attacker and his attack techniques. To study these attacks, the honeypot must capture and log large amounts of data which are very difficult to process manually. So, the analysis of these logs has become a very difficult and time consuming task. To resolve this problem, several researchers have proposed the use of data mining techniques in order to classify logged traffic and extract useful information. In this paper, we present a data analysis tool for our Honeypot Router. This tool is based on data mining clustering. The main idea is to extract useful features from data captured by the Honeypot Router. These data will be then clustered by using the DBSCAN clustering algorithm in order to classify the captured packets and extract those that are suspicious. Suspicious packets will be then verified by a human expert. This solution is very useful to detect novel routing attacks.","","978-1-4244-7716-6","","10.1109/AICCSA.2010.5587041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5587041","Clustering;Honeypot Router;data analysis;data mining;routing attack detection","Classification algorithms;Clustering algorithms;Data analysis;Data mining;Feature extraction;Routing;Routing protocols","data analysis;data mining;security of data","Honeypot router;data analyzer;data mining;security tool","","2","","17","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Kolmogorov complexity based automata modeling for intrusion detection","Baliga, P.; Lin, T.Y.","Dept. of Comput. Sci., San Jose State Univ., CA, USA","Granular Computing, 2005 IEEE International Conference on","20051205","2005","2","","387","392 Vol. 2","According to Kolmogorov complexity, a string is considered patternless if the shortest Turing machine that can encode it is at least as long as the string itself. Conversely, a non-random string with patterns can be described by some Turing machine that is shorter than the string. Hence, special forms of Turing machines - such as functions, N-grams, finite automata and stochastic automata - can all be regarded as representations of some approximations of patterns. Based on these observations, system profiles are defined for anomaly-based intrusion detection systems. The results are encouraging.","","0-7803-9017-2","","10.1109/GRC.2005.1547318","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1547318","Intrusion Detection Systems;Kolmogorov Complexity;Patterns;Randomness","Automata;Complexity theory;Computer languages;Computer science;Information theory;Intrusion detection;Size measurement;Stochastic processes;Turing machines;Turning","Turing machines;computational complexity;finite automata;functions;security of data;stochastic automata","Kolmogorov complexity;Turing machine;anomaly-based intrusion detection;automata modeling;finite automata;nonrandom string;stochastic automata","","1","","21","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Component Based Information Network for Computer Security","Ortiz, J.; Tomelden, J.; Beheshti, M.; Kowalski, K.; Han, J.","","Information Technology: New Generations, 2009. ITNG '09. Sixth International Conference on","20090610","2009","","","467","469","At California State University Dominguez Hills, the Computer Science Department has created the ""Computer Security Research Lab"" (CSRL) to research and analyze ways to improve computer security at the network level. JACED is a program that will improve network and computer security. JACED will use data from sensors and mine the information to improve firewalls and detect new attacks. The sensors are equipped with the Snort Intrusion Detection System. Snort will sniff at traffic to detect malicious activity according to snort rules. The alerts generated by snort are stored in a data base, which will be mined using See5. See5 is a data mining tool used to detect patterns and display results as classifiers in rule sets or decision tree. Using this data mining strategy, JACED will try to predict harmful traffic to and from a network and predict new malicious attacks. JACED will then analyze format and sort the rules sets from the data mining results and convert them into firewall rules to prevent attacks.","","978-1-4244-3770-2","978-0-7695-3596-8","10.1109/ITNG.2009.333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5070662","","Classification tree analysis;Computer security;Data mining;Database systems;Decision trees;Displays;Information technology;Intrusion detection;Network servers;Telecommunication traffic","authorisation;computer networks;data mining;database management systems;decision trees;information networks;pattern classification;telecommunication computing;telecommunication security;telecommunication traffic","JACED;See5;computer security;data base system;data mining;decision tree;firewall;information network;pattern classifier;snort intrusion detection system","","0","","6","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"Event-Based Alert Correlation System to Detect SQLI Activities","Alserhani, F.; Akhlaq, M.; Awan, I.U.; Cullen, A.J.","Inf. Res. Inst., Univ. of Bradford, Bradford, UK","Advanced Information Networking and Applications (AINA), 2011 IEEE International Conference on","20110505","2011","","","175","182","Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rule - based mechanisms which are tedious and error prone. Other methods are based on statistical modeling, these are unable to identify causal relationships between the events. In this paper, we have identified the limitations of the current techniques and propose a model for alert correlation that overcomes the shortcomings. An improved ""require/provide"" model is presented which established a cooperation between statistical and knowledge-based model, to achieve higher detection rate with the minimal false positives. A knowledge-based model with vulnerability and extensional conditions provide manageable and meaningful attack graphs. The proposed model has been implemented in real-time and has successfully generated security events on establishing a correlation between attack signatures. The system has been evaluated to detect one of the most serious multi-stage attacks in cyber crime -- SQLIA (SQL Injection Attack). Typical SQLIA steps are analyzed within the realm of simulated malicious activities normally used by cyber criminals. The system has efficiently established a correlation in attack behaviors and has generated an attack map. The map can be used to discretely analyze the correlated attack activities which in other case may go undetected thus facilitating the multi-stage attack recognition process.","1550-445X","978-1-61284-313-1","978-0-7695-4337-6","10.1109/AINA.2011.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763386","Alerts correlation;Network intrusion detection systems;SQL Injection;multi-stage attac","Correlation;Databases;Knowledge based systems;Mars;Probabilistic logic;Real time systems;Security","SQL;security of data;statistical analysis","SQL injection attack;SQLI activities;attack signatures;cyber crime;event based alert correlation system;knowledge based model;rule based mechanisms;statistical modeling","","0","","24","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Adaptive threat management through the integration of IDS into Software Defined Networks","Zanna, P.; O'Neill, B.; Radcliffe, P.; Hosseini, S.; Salman Ul Hoque, M.","RMIT Univ., Melbourne, VIC, Australia","Network of the Future (NOF), 2014 International Conference and Workshop on the","20150611","2014","Workshop","","1","5","For many years network operators have struggled to maintain fragile, statically configured and extremely complex networks. The constant threat of viruses, malware, intruders and misconfigured devices has made the task even more difficult. The use of an Intrusion Detection System (IDS) has become a standard defense model in many networks, however they are expensive and difficult to maintain and further complicate a network. This paper introduces a novel approach that integrates a distributed Intrusion Detection System into a Software Defined Network (SDN) and in doing so provides a more scalable security and threat management solution. The core mechanisms that enable SDN to provide an IDS function have been implemented and their performance evaluated. The viability of this approach was evaluated and found to be an effective alternative to the current IDS deployment model.","","","","10.1109/NOF.2014.7119792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7119792","IDS;Intrusion Detection System;OpenFlow;SDN;Software Defined Network;Threat Management","Intrusion detection;Monitoring;Ports (Computers);Standards;Switches;Throughput","computer network security;software defined networking","IDS;IDS integration;adaptive threat management;intruders;intrusion detection system;malware;misconfigured devices;software defined networks;viruses","","0","","25","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Cyber security in Smart Grid stations","Nordb&#x00F8;, P.E.","","Electricity Distribution (CIRED 2013), 22nd International Conference and Exhibition on","20131216","2013","","","1","4","We are currently faced with the need of modernization of the electrical energy system, which means that an Monitor and Control (M&C) information network eventually will overlay the entire electric power network (generation, transmission, distribution and customer). Smart Grid environments like SCADA have historically focused on physical isolation and protection of equipment, and less focus on hardening the system with the best ICT security technology available. The Stuxnet virus was a reminder that physical isolation is not a guarantee against unauthorized access to SCADA equipment. This paper describes some of the technology and standards that are available and that should be applied in Smart Grid networks, and a migration strategy for reaching those goals is described.","","","978-1-84919-732-8","10.1049/cp.2013.0946","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6683549","","","SCADA systems;power system security;security of data;smart power grids","ICT security technology;M&C information network;SCADA equipment;cyber security;electric power network;electrical energy system;migration strategy;monitor and control information network;physical isolation;smart grid environments;smart grid stations","","0","","","","","10-13 June 213","","IET","IET Conference Publications"
