"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6718639,5521935,7100297,874833,6807837,7045583,6689489,1387085,6273260,6703927,5664848,6682694,5190125,1244241,4437795,1007774,4784961,4772624,6665213,5447460,4606740,5207966,5640201,4446129,5302873,5625598,7079121,5208553,6912478,6237371,5364550,5175112,1666450,6006130,4604470,1411710,5635801,4530488,5563886,5951873,1532055,876573,6079391,5300903,4384582,6092778,5358796,6883886,6663536,5984061,7009218,6906414,6196124,5136206,5958854,7001750,5319312,6654744,4473097,1262509,1436049,5656732,5404243,5356522,5425276,6332015,4550332,4415433,6922037,5972317,1577955,4041170,4079053,4020232,5768707,5705603,4722409,7030328,4627102,4958959,5949682,5088926,6999911,1423481,4509894,6359654,5606485,6740891,1532054,6134010,5375527,6976452,6895751,6062729,1510011,6630283,6392060,6387224,5369063,6623644",2015/11/20 16:27:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Building intrusion path graphs for security incident handling procedures","Guo-Tan Liao; Li-Ru Chen; Bo-Chao Cheng; Huan Chen; Ping-Hai Hsu","Dept. of Commun. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","267","272","Hardening network services and network architecture is the best defense and the easiest way to reduce security risks. However, there is no effective solution to correlate all weaknesses, network topology with connectivity, and intrusion alerts. As a result, it can be difficult for network administrators to determine the root cause of a security incident. In this paper, we propose “GReat Evil ENcroachments Eradicator (GREENER)”, which can analyze the above network information in-depth and establish an intrusion path graph to display comprehensive information of security breaches. With the help of GREENER, system administrators can discover detailed information about an incident and rapidly remove network intrusion issues associated with the hardening process to prevent the same type of intrusion from happening again. This study has demonstrated that GREENER meets the requirements for mitigating security threats and provides a practical security incident response solution.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5664848","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664848","","Fires;Green products;Internet;Intrusion detection;Network topology;Operating systems","graph theory;security of data","hardening process;intrusion path graph;network architecture;network intrusion issues;network service;security incident;security risk;system administrator","","0","","12","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A game-theoretic approach for deceiving Remote Operating System Fingerprinting","Rahman, M.A.; Manshaei, M.H.; Al-Shaer, E.","Dept. of Software & Inf. Syst., Univ. of North Carolina at Charlotte, Charlotte, NC, USA","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","73","81","Remote Operating System (OS) Fingerprinting is a precursory step for launching attacks on the Internet. As a precaution against potential attacks, a remote machine can take a proactive counter-strategy to deceive fingerprinters. This is done by normalizing or mystifying the distinguishing behaviors in the packets. However, the unified modification causes significant performance degradation to benign clients. Using a game-theoretic approach, we propose a selective and dynamic mechanism for counter-fingerprinting. We first model and analyze the interaction between a fingerprinter and a target as a signaling game. We derive the Nash equilibrium strategy profiles based on the information gain analysis. Based on our game results, we design DeceiveGame, a mechanism to prevent or to significantly slow down fingerprinting attacks. Our game-theoretic approach appropriately distinguishes a fingerprinter from a benign client and mystifies packets to confuse the fingerprinter, while minimizing the side effects on benign clients. Our performance analysis shows that DeceiveGame can reduce the probability of success of the fingerprinter significantly, without deteriorating the overall performance of other clients.","","","","10.1109/CNS.2013.6682694","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682694","","Conferences;Degradation;Fingerprint recognition;Games;IP networks;Probes;Security","Internet;computer network security;game theory;operating systems (computers)","DeceiveGame;Internet;Nash equilibrium;counter-fingerprinting;dynamic mechanism;game-theoretic approach;remote operating system fingerprinting;selective mechanism","","0","","19","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research on the Security Scheme of Clustering in Mobile Ad Hoc Networks","Yu Yao; Li Zhe; Liu Jun","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","518","521","Cluster structure is a suitable solution in the large scale MANET to enhance the network scalability and clustering security is a challenging problem. After analyzing the attack in the process of clustering, we designed a detection scheme. The normal basic actions of the clustering can be modeled by an extended finite state machine according to the specification of clustering algorithm, and we use both specification and statistical violation detection techniques to detect the anomalous basic actions. We use WCA as a case to validate our research. The simulation results by NS-2 simulator confirm the efficiency of our scheme both in improving the network performance and the detection veracity.","","978-0-7695-3688-0","","10.1109/ITCS.2009.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190125","MANET;clustering;securit","Clustering algorithms;Computer security;Data security;Information security;Information technology;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Scalability;Spine","ad hoc networks;finite state machines;mobile radio;security of data;statistical analysis;telecommunication security","NS-2 simulator;anomalous basic action;clustering security scheme;extended finite state machine;intrusion detection system;large-scale MANET;mobile ad hoc networks;network performance;network scalability;statistical violation detection technique","","1","","10","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"Evolving training model method for one-class SVM","Quang-Anh Tran; Qianli Zhang; Xing Li","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","3","","2388","2393 vol.3","This paper proposes and analyzes an evolving training model method for selecting the best training parameters of one-class support vector machines (SVM). The method: 1) presents and computes effectively the generalization performance of one-class SVM, including using fraction of support vectors and ξαρ-estimate of recall to evaluate the size of region and the generalization fraction of data points in the region, respectively; and 2) uses genetic algorithms to evolve the training model, the evolution is supervised by the generalization performance of one-class SVM. Experiments on an artificial data illustrate the adaptation of the region to the distribution. Experiments on a standard intrusion detection dataset demonstrate that our method not only improves the false positive rate and detection rate, but also is able to control the tradeoff between these measures.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244241","","Art;Distributed computing;Genetic algorithms;Intrusion detection;Kernel;Measurement standards;Optimization methods;Shape;Size measurement;Support vector machines","generalisation (artificial intelligence);genetic algorithms;learning (artificial intelligence);security of data;support vector machines","artificial data;detection rate;false positive rate;generalization fraction;genetic algorithms;one class SVM;one class support vector machines;standard intrusion detection dataset;training model","","4","","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"A Distributed Autonomous Intrusion Detection Framework","Yu Cai","Michigan Technol. Univ., Houghton, MI","Globecom Workshops, 2007 IEEE","20080122","2007","","","1","5","In this paper, we present a highly-configurable distributed autonomous intrusion detection framework. It supports a hybrid, integrated and flexible intrusion detection model which consists of a family of intrusion detection agents. Agents can dynamically download and install appropriate modules, signatures and policy files from the central server based on operational requirements. A group key management system is used to provide secure and scalable group communication and group management in A2D2. Flexible intrusion response mechanisms are designed. A data fusion and event analysis engine (mEngine) and an object-based intrusion modeling language (mLanguage) are also designed. Both mEngine and mLanguage are domain-independent.","","978-1-4244-2024-7","","10.1109/GLOCOMW.2007.4437795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4437795","agent;distributed IDS;intrusion detection","Autonomous agents;Communication system traffic control;Computer networks;Data security;Engines;File servers;Intrusion detection;Mobile computing;Network servers;Software maintenance","computer network management;object-oriented languages;security of data;sensor fusion","A2D2;data fusion;detection agents;distributed autonomous intrusion detection;event analysis engine;flexible intrusion response mechanisms;group communication;group key management system;group management;object-based intrusion modeling language;operational requirements","","1","","29","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection using neural networks and support vector machines","Mukkamala, S.; Janoski, G.; Sung, A.","Dept. of Comput. Sci., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","Neural Networks, 2002. IJCNN '02. Proceedings of the 2002 International Joint Conference on","20020807","2002","2","","1702","1707","Information security is an issue of serious global concern. The complexity, accessibility, and openness of the Internet have served to increase the security risk of information systems tremendously. This paper concerns intrusion detection. We describe approaches to intrusion detection using neural networks and support vector machines. The key ideas are to discover useful patterns or features that describe user behavior on a system, and use the set of relevant features to build classifiers that can recognize anomalies and known intrusions, hopefully in real time. Using a set of benchmark data from a KDD (knowledge discovery and data mining) competition designed by DARPA, we demonstrate that efficient and accurate classifiers can be built to detect intrusions. We compare the performance of neural networks based, and support vector machine based, systems for intrusion detection","1098-7576","0-7803-7278-6","","10.1109/IJCNN.2002.1007774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1007774","","Data mining;Information security;Information systems;Internet;Intrusion detection;Neural networks;Pattern recognition;Real time systems;Support vector machine classification;Support vector machines","Internet;data mining;learning automata;neural nets;pattern classification;real-time systems;security of data;telecommunication security","Internet;KDD;SVM;data mining;information security;intrusion detection;knowledge discovery;neural networks;relevant feature set;support vector machines","","89","3","16","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"A Distributed Framework for Passive Worm Detection and Throttling in P2P Networks","Adeel, M.; Tokarchuk, L.; Cuthbert, L.; Chao-sheng Feng; Zhi-guang Qin","Sch. of Electron. Eng. & Comput. Sci., Univ. of London, London","Consumer Communications and Networking Conference, 2009. CCNC 2009. 6th IEEE","20090218","2009","","","1","5","We analyse different worm and patch propagation models along with the ones we have developed and evaluated as a part of our ongoing passive P2P worm & patch modelling project. This is followed by a brief discussion on worm detection mechanisms proposed by various authors. Towards the very end of this article, we propose a distributed framework for passive worm throttling in P2P networks and discuss its feasibility and efficiency keeping in view different design considerations.","","978-1-4244-2308-8","978-1-4244-2309-5","10.1109/CCNC.2009.4784961","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4784961","","Chaos;Collaboration;Computer science;Computer worms;Distributed computing;Intelligent networks;Internet;Peer to peer computing;Telecommunication traffic;Viruses (medical)","peer-to-peer computing;security of data","passive worm detection;passive worm throttling;peer to peer applications","","0","","28","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"A distributed intrusion detection system for wireless ad hoc networks","Sen, J.; Ukil, A.; Bera, D.; Pal, A.","Innovation Lab., Convergence & Sensor Technol., Tata Consultancy Services, Kolkata, India","Networks, 2008. ICON 2008. 16th IEEE International Conference on","20090202","2008","","","1","6","In a multi-hop mobile ad hoc network (MANET), mobile nodes communicate with each other forming a cooperative radio network. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of any clear lines of defense. Most of the currently existing intrusion detection algorithms designed for these networks are insecure, inefficient, and have high rates of false positives. In this paper, a new approach has been proposed to bring out the complementary relationship between key distribution and intrusion detection for developing an intrusion detection protocol for ad hoc networks. The redundancy of routing information in ad-hoc networks is utilized to develop a highly reliable protocol that works even in presence of transient network partitioning and Byzantine failure of nodes. The proposed mechanism is fully cooperative, and thus it is more robust as the vulnerabilities of the election algorithms used for choosing the subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","1556-6463","978-1-4244-3805-1","","10.1109/ICON.2008.4772624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772624","","Ad hoc networks;Algorithm design and analysis;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Protocols;Radio network;Redundancy;Spread spectrum communication","ad hoc networks;mobile radio;protocols;security of data;telecommunication network reliability;telecommunication security","Byzantine failure of nodes;centralized monitoring points;cooperative radio network;distributed intrusion detection system;intrusion detection protocol;mobile nodes;multihop mobile ad hoc network;routing information;transient network partitioning;wireless ad hoc networks","","2","","12","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"IDS for detecting malicious non-executable files using dynamic analysis","Bazzi, Ahmad; Onozato, Yoshikuni","Graduate School of Engineering, Gunma University, 1-5-1 Tenjin-cho, Kiryu, 376-8515, Japan","Network Operations and Management Symposium (APNOMS), 2013 15th Asia-Pacific","20131202","2013","","","1","3","Attackers are increasingly relying on non-executable files to launch their attacks. Anti-virus solutions can detect a high percentage of malicious files but usually cannot reach and maintain a 100% detection rate. We propose a file-level IDS that relies on automated dynamic analysis system (sandbox) to detect malicious PDF files. We achieved a 99.2% detection rate, where the rates of both the false positives and the false negatives are less than 1%. Because it does not rely on anti-virus signatures, this solution can detect malicious documents that utilize malware not covered by the anti-virus database.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6665213","","Databases;Portable document format","","","","0","","16","","","25-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"Correlation of Intrusion Detection Information in Grid Environments","Leordeanu, C.; Arif, L.; Cristea, V.","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2010 International Conference on","20100415","2010","","","463","468","This paper presents a novel intrusion detection system for Grid Systems. It is intended to identify potential attackers who try to modify or compromise the applications sent to execution by various users or target different resource groups within the Grid. The system makes use of a number of available local intrusion detection systems which send data to a grid-level intrusion detection system that takes decisions based on an overview of the entire Grid. This IDS can correlate the information received from the local systems, as well as monitoring data from the Grid System, using statistical methods, to identify attacks that cannot be detected at a local level. Another contribution of this paper is the classification of threats based on the intent of the attacker. This paper also demonstrates that these types of attacks can be detected using the proposed complex intrusion detection system.","","978-1-4244-5917-9","","10.1109/CISIS.2010.180","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5447460","grid systems;idxp;intrusion detection;security","Application software;Authentication;Automatic control;Communication system security;Competitive intelligence;Grid computing;Intrusion detection;Monitoring;Software systems;Statistical analysis","grid computing;security of data","grid environment;grid systems;grid-level intrusion detection system;intrusion detection information;statistical method","","0","","12","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Novel Method for Network Anomaly Detection Using Superstatistics","Dong Chen; Hanping Hu; Zuxi Wang; Jianghang Chen","Inst. for Pattern Recognition & Artificial Intell., Huazhong Univ. of Sci. & Technol., Wuhan","Complex, Intelligent and Software Intensive Systems, 2008. CISIS 2008. International Conference on","20080822","2008","","","595","598","To detect the anomalous events in the time series we propose a new idea that we can view the time series of traffic flows as a nonstationary Poisson process associated with superstatistics theory. According to the superstatistics theory, the complex dynamic system may have a large fluctuationary of intensive quantities on large time scales which causes the system to behave as nonstationarity and nonlinearity which are also the characteristics of network traffic flows. This new idea provides us a novel way to partition the nonstationary traffic time series into small stationary segments which can be modeled by Poisson distribution in sub-second time scales. Different segments follow Poisson distribution with different distribution parameters which are named slow changing parameter compared to the fast changing traffic flows and the series of distribution parameter follows certain distribution too. We use this slow changing parameter of the segments as the key determinant factor of system to describe the network characteristic. To distinguish between the normal traffic and anomalous traffic we calculate hurst parameter of slow changing parameter. By analysing the hurst parameter series we successfully detect some of the anomalous events.","","978-0-7695-3109-0","","10.1109/CISIS.2008.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606740","","Artificial intelligence;Educational technology;Event detection;Exponential distribution;Information processing;Intelligent control;Statistical analysis;Statistics;Telecommunication traffic;Traffic control","Poisson distribution;computer networks;security of data;statistical analysis;stochastic processes;telecommunication traffic;time series","Hurst parameter series;Poisson distribution;complex dynamic system;network anomaly detection;network traffic flows;nonstationary Poisson process;superstatistics theory;time series","","0","","28","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"An Efficient Task Allocation Protocol for P2P Multi-agent Systems","Dayong Ye; Quan Bai; Minjie Zhang; Khin Than Win; Zhiqi Shen","Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","11","18","Recently, task allocation in multi-agent systems has been investigated by many researchers. Some researchers suggested to have a central controller which has a global view about the environment to allocate tasks. Although centralized control brings convenience during task allocation processes, it also has some obvious weaknesses. Firstly, a central controller plays an important role in a multi-agent system, but task allocation procedures will break down if the central controller of a system cannot work properly. Secondly, centralized multi-agent architecture is not suitable for distributed working environments. In order to overcome some limitations caused by centralized control, some researchers proposed distributed task allocation protocols. They supposed that each agent has a limited local view about its direct linked neighbors, and can allocate tasks to its neighbors. However, only involving direct linked neighbors could limit resource origins, so that the task allocation efficiency will be greatly reduced. In this paper, we propose an efficient task allocation protocol for P2P multi-agent systems. This protocol allows not only neighboring agents but also indirect linked agents in the system to help with a task if needed. Through this way, agents can achieve more efficient and robust task allocations in loosely coupled distributed environments (e.g. P2P multi-agent systems). A set of experiments are presented in this paper to evaluate the efficiency and adaptability of the protocol. The experiment result shows that the protocol can work efficiently in different situations.","","978-0-7695-3747-4","","10.1109/ISPA.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207966","","Application software;Centralized control;Communication system control;Control systems;Distributed processing;Information systems;Multiagent systems;Protocols;Resource management;Robustness","multi-agent systems;peer-to-peer computing;resource allocation","P2P multiagent systems;centralized control;centralized multiagent architecture;direct linked neighbors;distributed task allocation protocol;distributed working environment;loosely coupled distributed environment","","2","","16","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Table of contents - Volume II","","","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","v","x","Presents the table of contents of the proceedings.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5640201","","","","","","0","","","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Automatic flow classification using machine learning","Anantavrasilp, I.; Scholer, T.","Tech. Univ. Dresden, Dresden","Software, Telecommunications and Computer Networks, 2007. SoftCOM 2007. 15th International Conference on","20080201","2007","","","1","6","Network standards are moving toward the quality-of-service (QoS) networking. Differentiated services (DiffServ) QoS model is adopted by many recent and upcoming networks standard. Applications running on these networks can specify suitable service classes to their connections or flows. The flows are then treated according to their service classes. However, current Internet applications are still designed based on best-effort scheme and, therefore, cannot benefit from QoS support from the network. An automatic flow classification framework, which can automatically classify non QoS-aware flows or legacy flows, has been proposed in our earlier work [2]. In this paper, we extend our framework by introducing new features that can be effectively used to classify legacy flows. The simplicity of these features allows the data to be collected in real-time. No packet-level data are required. Furthermore, the framework is evaluated using multiple data sets from different users. The results show that our framework works extremely well in general and it can be operated independently from any applications, networks or even machine learning algorithms. Average correctness up to 98.82% is achieved when the framework is used to learn and classify unseen flows from the same user. Cross-user classifications yield average correctness up to 74.15%.","","978-953-6114-93-1","978-953-6114-95-5","10.1109/SOFTCOM.2007.4446129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4446129","","Application software;Communication standards;Communications technology;Computer science;Diffserv networks;IP networks;Machine learning;Machine learning algorithms;Payloads;Throughput","DiffServ networks;learning (artificial intelligence);pattern classification","automatic flow classification;differentiated services;legacy flow classification;machine learning;network standard;packet-level data","","2","","30","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
