"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6428882,1426503,5945730,1297040,1690488,1376831,4365692,1575832,7062864,1662306,7107553,6417662,1194881,6413760,5497840,4601049,1705613,7087397,5498492,7013367,5251344,6821496,6025646,4258689,5189885,1544361,6406663,6997490,5366868,6006095,5376182,6006350,5231520,6249409,7028837,5399145,5522795,5420062,1310734,4086891,5720528,6528551,6921740,6911204,1593237,7016971,4622570,1412184,4561220,4283857,6042819,4403125,5754209,5404180,5373652,6318741,6878854,5479324,4028542,1625747,5670842,5552689,1134298,1019407,1620157,1489006,957123,6757727,6386793,5402556,889218,1297623,6146898,6029705,4473068,6075132,1629460,4958805,4621741,7193092,4381491,6194493,4444036,6126615,1605939,4375847,4267564,6883587,4815406,7130435,7015755,1613586,4709189,7065641,7059650,4156679,7165965,5454576,6394445,7033255",2015/11/20 16:10:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Security enhancements in AODV protocol for wireless ad hoc networks","Bhargava, S.; Agrawal, D.P.","Dept. of Electron. Comput. & Eng. Comput. Sci., Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2001. VTC 2001 Fall. IEEE VTS 54th","20020807","2001","4","","2143","2147 vol.4","Ad hoc networks are a new generation of networks offering unrestricted mobility without any underlying infrastructure. Primary applications of ad hoc networks are in military, tactical and other security-sensitive operations, where the environment is hostile. Hence, security is a critical issue. Due to the nature of ad hoc networks, conventional security measures cannot be used. New security techniques are essential for a high-survivability network. The performance of the protocol may be severely affected in the presence of compromised nodes that inflict unpredictable and undetectable Byzantine failure. We have identified certain misbehaviors caused by a malicious node to a reactive routing protocol, specifically the ad hoc on-demand distance vector (AODV) protocol. We also discuss the intrusion detection and intrusion prevention model to prevent several identified attacks in the network","1090-3038","0-7803-7005-8","","10.1109/VTC.2001.957123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=957123","","Ad hoc networks;Communication system security;Computer networks;Intelligent networks;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile computing;Routing protocols;Wireless application protocol","mobile radio;packet radio networks;protocols;security of data;telecommunication network routing;telecommunication security","Byzantine failure;ad hoc on-demand distance vector protocol;compromised nodes;intrusion detection;intrusion prevention;malicious node;reactive routing protocol;security enhancements;wireless ad hoc networks","","25","5","12","","","2001","07 Oct 2001-11 Oct 2001","IEEE","IEEE Conference Publications"
"A collaborative intrusion detection and Prevention System in Cloud Computing","Mohamed, H.; Adil, L.; Saida, T.; Hicham, M.","ENSEM, Syst. Archit. Team, Hassan II Univ., Casablanca, Morocco","AFRICON, 2013","20140306","2013","","","1","5","Cloud Computing has emerged as a model to process large volumetric data. Though Cloud Computing is very popular, cloud security could delay its adoption. Security of the cloud must provide data confidentiality and protection of resources. The security of Cloud Computing extends the physical security which securing equipment constituting the Cloud architecture, data security must ensure that the service to the client, and network security which plays an important role in ensuring service and reliable protection against attacks and intrusions. At this level, security systems operating in traditional networks are also used in the new model to strengthen its network security. In this work, we propose a collaborative model consists of the Intrusion Detection and Prevention System functions based distributed IDS and IPS, with the use of a hybrid detection technique for addressing the problems of attacks encountered, specifically distributed attacks such as port scanning attacks and distributed internally established within a Cloud Computing environment by users entitled to access, including the integration of the Signature Apriori Algorithm for generating new attack signatures whose objective is to develop the functioning of our security system to be able to detect and block various types of attacks and intrusions.","2153-0025","978-1-4673-5940-5","","10.1109/AFRCON.2013.6757727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6757727","IDS;IPS;Intrusion;distributed attack;event correlation;signature apriori algorithm","Cloud computing;Collaboration;Computational modeling;Computer architecture;Intrusion detection;Ports (Computers)","cloud computing;security of data","IDS;IPS;attack signatures;cloud architecture;cloud computing;cloud security;collaborative intrusion detection system;collaborative intrusion prevention system;collaborative model;data confidentiality;data protection;hybrid detection technique;network security;port scanning attacks;signature apriori algorithm;volumetric data processing","","2","","15","","","9-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Implementation of WSN application service using people detection algorithm","HongYeon Yu; SeungChul Son; NacWoo Kim; Byungtak Lee","Honam Res. Center, Electron. & Telecommun. Res. Inst., Daejeon, South Korea","ICT Convergence (ICTC), 2012 International Conference on","20121220","2012","","","117","118","In this paper, we implements intrusion detection system for video surveillance which works well in wireless sensor networks (WSN) environment. Our system has been implemented using open geospatial consortium standard, and operated in the android platform of mobile environment. We also have been implemented intruder detection by machine learning technique. As a result, our system can achieve real-time and robust people classification in diverse scenes.","","978-1-4673-4829-4","978-1-4673-4827-0","10.1109/ICTC.2012.6386793","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6386793","OGC;People detection;SWE;mobile device;object classification","Detection algorithms;Logic gates;Mobile communication;Servers;Standards;Video surveillance;Wireless sensor networks","learning (artificial intelligence);mobile computing;object detection;video surveillance;wireless sensor networks","WSN application service;WSN environment;android platform;intruder detection;intrusion detection system;machine learning technique;mobile environment;open geospatial consortium standard;people detection algorithm;real-time people classification;video surveillance;wireless sensor networks","","0","","4","","","15-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"A research on the establishment of enterprise information architecture","Tsang-Hung Wu; Shyh-Chang Liu","I-Shou Univ., Kaohsiung, Taiwan","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","Following the progress of technology in recent years, enterprise is paying more and more attention on the topic of information security. However, the scope covered by information security is extremely broad. In fact it is almost impossible to achieve 100% security. In addition, this will consume extremely large enterprise resource. The most important is to base on the overall operation method of the enterprise to establish more complete information flow and architecture with overall planning vision. This paper will first discuss on ITIL, ISO27001 risk management and commonly seen information protection technology, and how to establish the enterprise information.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402556","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5402556","","Appropriate technology;Business;Enterprise resource planning;Financial management;Information processing;Information security;Information technology;Protection;Risk management;Technology management","information management;risk management;security of data","enterprise information architecture;information protection technology;information security;risk management","","0","","16","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Performance analysis of fast-TCP mechanism for networks with high bandwidth-delay products","Fei Peng; Shiduan Cheng; Jian Ma","Nat. Lab. of Switching Technol. &amp; Telecommun. Networks, Beijing Univ. of Posts &amp; Telecommun.","Communication Technology Proceedings, 2000. WCC - ICCT 2000. International Conference on","20020806","2000","1","","253","260 vol.1","A number of revised algorithms have been proposed to improve TCP performance. Among them F-TCP is a distinguished one which arises from the fact that controlled ACK flow can indirectly affect the dynamics of TCP's behavior. We study TCP and F-TCP presented in [1-3] and attempt to develop a basic understanding of them through mathematics modeling and simulation. We obtain that buffer size is approximately half the window size in networks with high bandwidth-delay product. Though these bounds are not new, the proofs are elegant in using simple differential equations. It is worthwhile to clarify that when maximum window size is comparatively smaller than bandwidth-delay product, F-TCP gains on average the same throughput as TCP with no loss when the round-trip time of each cycle is the same. Furthermore, analysis and simulation results show that F-TCP obtains higher throughput than TCP through reducing the buffer requirement and preventing congestion","","0-7803-6394-9","","10.1109/ICCT.2000.889218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=889218","","Communication system security;Computer errors;Data security;Helium;Information security;Intrusion detection;Monitoring;Protocols;Technology management;Virtual private networks","buffer storage;differential equations;software performance evaluation;telecommunication congestion control;telecommunication traffic;transport protocols","F-TCP;bandwidth-delay product;buffer size;congestion prevention;controlled ACK flow;differential equations;fast-TCP mechanism;mathematics modeling;maximum window size;performance analysis;simulation;throughput","","0","","7","","","2000","21 Aug 2000-25 Aug 2000","IEEE","IEEE Conference Publications"
"A host-based real-time intrusion detection system with data mining and forensic techniques","Fang-Yie Leu; Tzu-Yi Yang","Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","580","586","Host-based detective methods play an important role in developing an intrusion detection system (IDS). One of the major concerns of the development is its latency delay. Host-based IDS systems inspecting log files provided by operating systems or applications need more time to analyze log content. It demands a large number of computer resources, such as CPU time and memory. Besides, there still a crucial problem about how to transform human behavior into numbers so as measurement can be easily performed. In order to improve the problem addressed we promote IDS called host-based real time intrusion detection system (HRIDS). HRIDS monitors users' activities in a real-time aspect. By defining user profiles, we can easily find out the anomalies and malicious accesses instantly. With the help of user profiles, we cannot only find which account has been misused, but also realize the true intruders. There is no need to update the knowledge databases of HRIDS. It is a self-organized and self-training system. Furthermore, we discover cooperative attacks submitted by users at the same time by using data mining and forensic techniques.","","0-7803-7882-2","","10.1109/CCST.2003.1297623","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297623","","Application software;Computer displays;Data mining;Delay;Forensics;Humans;Intrusion detection;Operating systems;Performance evaluation;Real time systems","computer crime;data mining;real-time systems;safety systems","data mining;forensic techniques;host-based real-time intrusion detection system;intelligent monitor;user profile","","0","","9","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Table of contents","","","Recent Trends in Information Systems (ReTIS), 2011 International Conference on","20120209","2011","","","iii","ix","Presents the table of contents of the proceedings.","","978-1-4577-0790-2","","10.1109/ReTIS.2011.6146898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6146898","","","","","","0","","","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"2011 Index IEEE Transactions on Industrial Electronics Vol. 58","","","Industrial Electronics, IEEE Transactions on","20110926","2011","58","12","5453","5528","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the coauthors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","0278-0046","","","10.1109/TIE.2011.2169909","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6029705","","","","","","0","","","","","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Communications Magazine, IEEE","20080331","2008","46","2","2","2","Presents the table of contents for this issue of the periodical.","0163-6804","","","10.1109/MCOM.2008.4473068","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4473068","","","","","","0","","","","","February 2008","","IEEE","IEEE Journals & Magazines"
"Traceback techniques against DDOS attacks: A comprehensive review","Kumar, K.; Sangal, A.L.; Bhandari, A.","Comput. Sceinece & Eng., SBSCET, Ferozpur, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","491","498","Distributed denial-of-service (DDoS) is a rapidly growing problem. In a typical DDOS attacks a large number of compromised hosts (Zombies) are amassed to send useless packets to jam the victim, or its Internet connection or both. The problem of identifying the attack sources is one of the hardest threats in internet security due to the similarity between the legitimate and illegitimate traffic. Firstly, it is important characteristics of the DDOS attacks that they hide their identities/origins (IP Spoofing). Secondly, the stateless nature of the IP routing where routers normally know only the next hop for the forwarding of packets rather than the complete end to end route taken by each packet make IP traceback difficult. IP traceback (the ability to trace IP packets from source to destination) is a significant step toward identifying and, thus, stopping, attackers. This Review paper evaluates and describes the effectiveness of different existing traceback methods. These methods are based on the enhanced router functions or modifications of the current protocols. Advantages and Disadvantages have also been described in existing techniques to carry out research in this problem.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075132","Attacks;DDoS;IP Spoofing;IP Traceback;Zombies","Bandwidth;Computer crime;Computers;IP networks;Internet;Probabilistic logic","IP networks;Internet;computer network security;telecommunication network routing","DDOS attacks;IP routing;IP spoofing;IP traceback;Internet connection;Internet security;compromised hosts;distributed denial-of-service;router functions;traceback techniques","","3","","22","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Overcoming the challenge of security in a mobile environment","Broustis, I.; Faloutsos, Michalis; Krishnamurthy, S.","Dept. of Comput. Sci. & Eng., California Univ., Riverside, CA","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International","20060515","2006","","","6 pp.","622","The secure operation of ad hoc networks faces the novel challenge of location verification on top of the security challenges that wireline networks face. The novelty lies in the fact that a node can correctly validate who it is, but lie about its location and exploit this to create problems to the network. There are three main factors that make ad hoc networks more vulnerable: (a) nodes can overhear other nodes announcements, (b) nodes can lie about their location, and (c) nodes can avoid detection and isolation by moving. As a result, malicious nodes can fake their position and this way obstruct the routing. In this work, we explain how location and topology related malice can affect the security of wireless ad hoc networks. First, we present the most important attacks that can stem from misuse of location information. Second, we provide an overview of security routing approaches. Although several of the current techniques are promising, we conclude that there does not exist a bulletproof approach as of yet","","1-4244-0198-4","","10.1109/.2006.1629460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629460","","Ad hoc networks;Communication system security;Computer science;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile computing;Network topology;Routing","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","ad hoc network;location verification challenge;mobile environment;security routing;topology related malice;wireline network","","1","","19","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Optimization of Neural Networks for Network Intrusion Detection","Huiran Wang; Ruifang Ma","Coll. of Comput. Sci., Xi''an Polytech. Univ., Xi''an","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","418","420","41 higher-level derived features were presented by Stolfo et al that help in distinguishing normal connections from attacks. Numerous researchers employed these features to study the utilization of machine learning for intrusion detection and reported detection rates up to 91% with false positive rates less than 1%. Unfortunately, with these 41 derived features as inputs, IDS systems take long time to converge when training and work slowly during on-line detections. We reduced the number of inputs while keeping IDS systems high detection rates. After simulation, analysis and experiment, we reduce the input number to 18, get a ldquobestrdquo architecture, i.e. 18-36-1, of BP neural network for IDS systems. Furthermore, we find an appropriate training function, i.e. train bfg, for our ldquobestrdquo architecture.","","978-1-4244-3581-4","","10.1109/ETCS.2009.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4958805","Neural-network;derived-features;intrusion-detection;optimization","Computer science;Computer science education;Educational technology;IP networks;Intrusion detection;Machine learning;Neural networks;Protocols;Telecommunication traffic;Transfer functions","backpropagation;neural nets;security of data","backpropagation neural network;machine learning;network intrusion detection system;neural network optimization;training function","","1","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Secured architecture for remote virtual desktops","Rouzaud-Cornabas, J.; Viot, N.","Lab. d''Inf. Fondamentale d''Orleans, Orleans","Collaborative Technologies and Systems, 2007. CTS 2007. International Symposium on","20080905","2007","","","80","87","Clustered collaborative architecture brings serious security challenges. One of these collaborative solution is a remote desktop that provides a virtual graphical environment through a network displayed on a thin client. As several thin clients access to the same host, conflicts or non interference problems can raise. Although techniques exist for improving security of a host, few papers present how to secure a remote desktop architecture. This paper describes how to provide for this architecture a good level of security with strong authentication, Single Sign On, anomaly and intrusion detection systems. In particular, a correlation system checks that each remote user session have a valid behaviour. Load balancing aspects are discussed through the study of a new algorithm to distribute the server load generated by remote users.","","978-0-9785699-1-4","978-0-9785699-1-4","10.1109/CTS.2007.4621741","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4621741","Remote desktop;correlation;load balancing","Authentication;Bandwidth;Collaboration;Computer displays;Costs;Data security;Load management;Network servers;Personal digital assistants;Protocols","groupware;network computers;resource allocation;security of data","clustered collaborative architecture;intrusion detection systems;load balancing;remote user session;remote virtual desktops;secured architecture;thin client;virtual graphical environment","","0","","10","","","25-25 May 2007","","IEEE","IEEE Conference Publications"
"Secure energy efficient hierarchical protocol for WSN","Deepa, C.M.; Mon, F.A.; Aswathi, T.S.","Comput. Sci. Dept., Univ. of Calicut, Calicut, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","6","The wireless sensor network is one of the most interesting research areas having great impact on technological developments. Sensor nodes are deployed in areas where monitoring tasks are difficult and also their battery is not replaceable. Energy consumption is now a great issue that needs to be resolved in order to improve network lifetime. Efficient energy consumption can be achieved by employing better routing methods. Hierarchical methods are more efficient for this. Apart from achieving energy efficiency, the load on balancing and security are essential. Security Aware Energy Balanced Hierarchical Protocol (SEBHP) builds a clustered hierarchical routing tree and minimizes the energy utilization by selecting efficient relay nodes and routing path and implements security by means of introducing Intrusion Detection Systems (IDS). This paper focuses on the method to achieve energy efficiency, balanced load and security.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193092","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7193092","Cluster Head;Cluster Member;Nodes;Routing;Sink;Wireless Sensor Networks;clustering","Energy consumption;Energy efficiency;Protocols;Relays;Routing;Security;Wireless sensor networks","energy conservation;relay networks (telecommunication);routing protocols;telecommunication power management;telecommunication security;trees (mathematics);wireless sensor networks","IDS;SEBHP;WSN;clustered hierarchical routing tree;energy consumption;energy efficiency;energy utilization minimization;intrusion detection system;relay node selection;routing method;secure energy efficient hierarchical protocol;security aware energy balanced hierarchical protocol;wireless sensor network","","0","","23","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"LASF: A Flow Scheduling Policy in Stateful Packet Inspection Systems","Zhibin Zhang; Yanjun Zhang; Li Guo; Binxing Fang","Chinese Acad. of Sci., Beijing","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","87","93","Current increase in network bandwidth raised an aggressive challenge in network security, and stateful packet inspection based security systems is playing a more and more important role. Recent advances in scheduling theory show that it is possible to reduce the expected mean response time of a queuing system, simply by changing the order in which we schedule the requests according to the job size, which is so called size-based scheduling policy. In this paper, we start by an analysis of connection sojourn time distribution of network traffic. Based on this analysis, first we design a two level session table in order to avoid session table explosion. Then we propose a connection scheduling policy in stateful packet inspection systems called LASF (least attained sojourn first). We show that our policy can improve mean response time and flow throughput especially when system is overloaded. Finally we assess the costs of LASF in terms of unfairness.","1530-1346","978-1-4244-1520-5","978-1-4244-1521-2","10.1109/ISCC.2007.4381491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4381491","","Bandwidth;Costs;Delay;Inspection;Intrusion detection;Memory management;Open systems;Payloads;Protocols;Telecommunication traffic","queueing theory;scheduling;telecommunication security;telecommunication traffic","connection scheduling policy;flow scheduling policy;least attained sojourn first;mean response time;network bandwidth;network traffic;queuing system;size-based scheduling policy;stateful packet inspection system","","2","","20","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"A hybrid system for reducing the false alarm rate of anomaly intrusion detection system","Om, H.; Kundu, A.","Dept. of Comput. Sci. & Eng., Indian Sch. of Mines, Dhanbad, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","131","136","In this paper, we propose a hybrid intrusion detection system that combines k-Means, and two classifiers: K-nearest neighbor and Naïve Bayes for anomaly detection. It consists of selecting features using an entropy based feature selection algorithm which selects the important attributes and removes the irredundant attributes. This algorithm operates on the KDD-99 Data set; this data set is used worldwide for evaluating the performance of different intrusion detection systems. The next step is clustering phase using k-Means. We have used the KDD99 (knowledge Discovery and Data Mining) intrusion detection contest. This system can detect the intrusions and further classify them into four categories: Denial of Service (DoS), U2R (User to Root), R2L (Remote to Local), and probe. The main goal is to reduce the false alarm rate of IDS<sup>1</sup>.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194493","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194493","Classification;Clustering;KDD Cup 99 Data set;Naïve Bayes;detection rate;false alarm rate;intrusion detection;k-Means","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probes;Training","data mining;pattern classification;pattern clustering;performance evaluation;security of data","Denial of Service;K-nearest neighbor;K-nearest neighbor classifiers;KDD-99 data set;KDD99 intrusion detection contest;Naiive Bayes classifiers;R2L;Remote to Local;U2R;User to Root;anomaly intrusion detection system;entropy based feature selection algorithm;false alarm rate reduction;hybrid intrusion detection system;irredundant attributes;k-mean clustering;knowledge discovery and data mining;performance evaluation","","12","","15","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Networks, 2007. ICON 2007. 15th IEEE International Conference on","20080128","2007","","","1","18","Presents the table of contents of the proceedings.","1556-6463","978-1-4244-1229-7","","10.1109/ICON.2007.4444036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4444036","","","","","","0","","","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"A taxonomy of capabilities based DDoS defense architectures","Kambhampati, V.; Papadopoulos, C.; Massey, D.","Comput. Sci. Dept., Colorado State Univ., Fort Collins, CO, USA","Computer Systems and Applications (AICCSA), 2011 9th IEEE/ACS International Conference on","20120112","2011","","","157","164","DDoS defenses based on network capabilities advocate fundamental changes to the Internet. However, despite the many point solutions, there has not been a rigorous study of the entire solution space for capability architectures. We believe the proposed changes to the Internet will inevitably introduce challenges and tradeoffs. To better understand the tradeoffs and identify challenges, we propose a taxonomy to categorize possible options and map the potential solution space. Our taxonomy identifies key components of capability architectures, separates fundamentals from implementation details, and opens up new directions to explore in these architectures.","2161-5322","978-1-4577-0475-8","978-1-4577-0474-1","10.1109/AICCSA.2011.6126615","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6126615","","Authorization;Collaboration;Computer architecture;Cryptography;Distributed Bragg reflectors;Receivers;Taxonomy","Internet;computer network security","Internet;capability based DDoS defense architectures;distributed denial of service attacks;network capabilities","","1","","13","","","27-30 Dec. 2011","","IEEE","IEEE Conference Publications"
"Infrastructures and algorithms for distributed anomaly-based intrusion detection in mobile ad-hoc networks","Cabrera, J.B.D.; Gutierrez, C.; Mehra, R.K.","Sci. Syst. Co., Inc., Woburn, MA","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","1831","1837 Vol. 3","This paper addresses one aspect of the problem of defending mobile ad-hoc networks (MANETs) against computer attacks, namely, the development of a distributed anomaly-based intrusion detection system. In a general sense, the proposed system is a co-located sensor network, in which the monitored variable is the health of the network being monitored. A three level hierarchical system for data collection, processing and transmission is described. Local IDSs (intrusion detection systems) are attached to each node of the MANET, collecting raw data of network operation, and computing a local anomaly index measuring the difference between the current node operation and a baseline of normal operation. Anomaly indexes from nodes belonging to a cluster are periodically transmitted to a cluster head, which fuses the node indexes producing a cluster-level anomaly index. Likewise, cluster heads periodically transmit these cluster-level anomaly indexes to a manager node, which fuses the cluster-level indexes into a network-level anomaly index. Due to network mobility, cluster membership and cluster heads are time varying. The paper describes: (1) clustering algorithms to update cluster centers; (2) machine learning algorithms for computing the local anomaly indexes; (3) a statistical scheme for fusing the anomaly indexes at the cluster heads and at the manager. The statistical scheme is formally shown to increase detection accuracy under idealized assumptions. These algorithms were implemented and tested under the following conditions. Routing schemes: AODV (ad-hoc on demand distance vector routing) and OLSR (optimized link state routing); mobility patterns: random walk mobility model and reference point group mobility at various speeds; types of attacks: traffic flooding denial-of-service and black hole. For performance evaluation we determined the ROC (receiver operating characteristics) for various operational conditions at the nodes, cluster heads and manager. The overall res- - ults confirm the effectiveness of the infrastructures and algorithms described in the paper, with detection accuracy generally improving as we move up in the hierarchy, i.e. detection accuracy at the cluster level is higher than at local level, while network-level detection outperforms cluster-level detection","","0-7803-9393-7","","10.1109/MILCOM.2005.1605939","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605939","","Ad hoc networks;Clustering algorithms;Computer networks;Computerized monitoring;Fuses;Intrusion detection;Machine learning algorithms;Magnetic heads;Mobile computing;Routing","ad hoc networks;learning (artificial intelligence);mobile radio;pattern clustering;security of data;statistical analysis;telecommunication network routing;telecommunication security;telecommunication services;wireless sensor networks","(optimized link state routing;MANET;ad-hoc on demand distance vector routing;black hole;cluster head;cluster membership;cluster-level anomaly index;colocated sensor network;computer attacks;data collection;data processing;data transmission;distributed anomaly;intrusion detection;local anomaly indexes;machine learning algorithms;mobile ad-hoc networks;mobility patterns;network mobility;random walk mobility model;receiver operating characteristics;reference point group mobility;statistical scheme;three level hierarchical system;traffic flooding denial-of-service","","9","","21","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Network-based and Attack-resilient Length Signature Generation for Zero-day Polymorphic Worms","Zhichun Li; Lanjia Wang; Yan Chen; Zhi Fu","Northwestern Univ., Evanston","Network Protocols, 2007. ICNP 2007. IEEE International Conference on","20071105","2007","","","164","173","It is crucial to detect zero-day polymorphic worms and to generate signatures at the edge network gateways or honeynets so that we can prevent the worms from propagating at their early phase. However, most existing network-based signatures generated are not vulnerability-based and can be easily evaded by attacks. In this paper, we propose generating vulnerability-based signatures on the network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for worms based on buffer overflow vulnerabilities'. The signatures generated are intrinsic to buffer overflows, and are very hard for attackers to evade. We further prove the attack resilience bounds even under worst case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.","","978-1-4244-1588-5","978-1-4244-1588-5","10.1109/ICNP.2007.4375847","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4375847","","Binary codes;Buffer overflow;Character generation;Computer worms;Internet;Intrusion detection;Phase detection;Protocols;Resilience;Telecommunication traffic","invasive software;telecommunication security","attack-resilient length signature generation zero-day polymorphic worm detection;buffer overflow;network-based length-based signature generator;vulnerability-based signature","","12","","40","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
