"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1081760,6687999,7275015,6377666,6025169,6407456,4317859,6620042,5935169,5489349,6726869,7218129,6075216,5990706,1342339,713398,6717039,5541610,5301978,4228481,4469200,6902762,4796927,4144612,6645534,6888681,4689083,5564538,1254306,6310988,1495941,1699734,6450535,5763961,1703339,6014810,6510000,997034,1257268,4212381,4624796,5542601,1301324,6829945,6209098,5871599,6822215,5645737,1607577,6027506,5346328,4221791,5573241,5669026,1620505,7226406,6753967,4732917,7266461,4557824,7033819,6513880,5428356,4604297,6915343,1571243,4426990,1392628,5485674,5349043,5399894,6223326,5680366,4709202,1173873,5635515,5512501,1232439,1512502,4912959,6095624,6360815,6632124,5445839,6032507,1500429,6415740,1696413,1428424,6188314,1650159,7247572,5678690,5466923,740533,6470114,7096243,5305150,7218538,6014695",2015/11/20 16:24:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research Roadmap Driven by Network Benchmarking Lab (NBL): Deep Packet Inspection, Traffic Forensics, Embedded Benchmarking, 4G LTE, and Beyond","Ying-Dar Lin","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Computing and Networking (CANDAR), 2013 First International Symposium on","20140130","2013","","","1","7","Most researchers look for topics from the literature. But my research has been driven mostly by development which in turn has been driven by industrial projects or lab works. We spanned into the areas of cable TV networks, multi-hop cellular, Internet QoS, deep packet inspection, traffic forensics, embedded benchmarking, and LTE. Among them, our multi-hop cellular work was the first along this line and has a high impact on both academia and industry, with over 600 citations and standardizations in WLAN mesh (IEEE 802.11s), WiMAX (IEEE 802.16j), Bluetooth (IEEE 802.15.5), and 3GPP LTE-advanced. Side products from our research include a startup (L7 Networks Inc., in 2002), a test lab (Network Benchmarking Lab, NBL, since 2002), and a textbook ""Computer Networks: An Open Source Approach"" (McGraw-Hill, 2011). It is a perfect time to report my 20-year research as we celebrate the 70th birthday of my Ph.D. thesis advisor, Prof. Mario Gerla. Inspired by his persistent and profound impacts, I think this is merely a half-time report and look forward to another 20 years of research.","","978-1-4799-2795-1","","10.1109/CANDAR.2013.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726869","LTE;QoS;deep packet inspection;embedded benchmarking;multi-hop cellular;traffic forensics","Ad hoc networks;Benchmark testing;Inspection;Protocols;Quality of service;Security;Wireless LAN","3G mobile communication;4G mobile communication;Bluetooth;Long Term Evolution;WiMax;cable television;quality of service;telecommunication traffic;wireless LAN","3GPP LTE advanced;4G LTE;Bluetooth;IEEE 802.11s;IEEE 802.15.5;IEEE 802.16j;Internet QoS;WLAN mesh;WiMAX;cable TV networks;deep packet inspection;embedded benchmarking;multihop cellular;network benchmarking lab;traffic forensics","","0","","65","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identification of network intrusion with efficient Genetic Algorithm using Bayesian classifier","Sangeetha, K.; Periasamy, P.S.; Prakash, S.","Comput. Sci. & Eng., SNS Coll. of Technol., Coimbatore, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on","20150824","2015","","","1","4","In the field of computer security, the intrusion detection system plays a major role. Whenever the intrusion takes place, intrusion detection technology is used to ensure the data integrity and system availability. Normally the intrusion is considered as an abnormal activity performed by the intruder. The breaking of information system or occurrence of any abnormal activity if performed by the intruder is known as intrusion. Based on the nature of access the intruders can be broadly classified into two groups, as internal intruders and external intruders. One who is having the access permission but trying to perform unauthorized or illegal activities is known as internal intruders. On the other hand one who do not have the access permission, but attacks the system with variety of techniques is called identified as external intruders. The IDS is a security management system for the computers and networks. It helps in monitoring and detecting all the activity which takes place in the Network. On consideration, the firewall technology works on the predetermined rule set. In contrast to this, IDS is potential to be present throughout the network as dynamic defense system. Hence it helps to catch all types of attacks. Genetic Algorithms (GA) is a method of search through solution space towards an optimal solution that uses the mechanics of natural selection and genetics. The main motivating factor for using GA is that it makes no use of domain knowledge; it works on probabilistic techniques making use of payoff data. Another huge advantage that GA has over other learning systems is that GA is totally unsupervised, once set in motion, it presents the user with a good solution. These coupled with the versatility and robustness of GA makes the technique of choice for this work. This research work focus on applying the Genetic Algorithm (GA) based on the classifiers to network Intrusion Detection Systems (IDS). Unlike the other implementations, both temporal and spatial enc- ding information is considered here. It helps in identifying the complex behavior patterns.","","978-1-4799-6804-6","","10.1109/ICCCI.2015.7218129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7218129","Genetic algorithm;Knowledge base;bayesian classifier;intrusion detection system","Encoding;Engines;Genetic algorithms;Intrusion detection;Knowledge based systems;Sociology;Statistics","Bayes methods;firewalls;genetic algorithms;learning (artificial intelligence);pattern classification;probability","Bayesian classifier;GA;IDS;complex behavior pattern identification;computer security;data integrity;dynamic defense system;external intruders;firewall technology;genetic algorithm;information system;internal intruders;learning systems;network intrusion detection systems;network intrusion identification;predetermined rule set;probabilistic techniques;security management system;spatial encoding information;system availability;temporal encoding information","","0","","10","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","iii","xv","Presents the table of contents of the proceedings.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075216","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075216","","","","","","0","","","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"A P2P-Based self-healing service for network maintenance","Duarte, P.A.P.R.; Nobre, J.C.; Granville, L.Z.; Rockenbach Tarouco, L.M.","Inst. of Inf., Fed. Univ. of Rio Grande do Sul, Porto Alegre, Brazil","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","313","320","The introduction of self-* properties over distributed network management infrastructures has been proving to be a feasible approach for the new demands of modern network management. Among the properties of the self-* management vision, self-healing figures as key property in improving the dependability of the managed infrastructures. An interesting possibility to materialize self-* support - and self-healing support as well - in network management is through the employment of peer-to-peer (P2P) management overlays. Considering this scenario, we introduce in this paper a self-healing service provided by a prototype P2P-Based Network Management (P2PBNM) system. Such a service is expected to be contracted by human administrators interested in monitoring and recovering their IT infrastructures. In addition, an experimental evaluation of the self-healing service is performed considering a case study where a Host-based Intrusion Detection System (HIDS) needs to be constantly observed and eventually healed to keep the underlying communication network protected.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990706","","Maintenance engineering;Monitoring;Prototypes","Web services;computer network management;computer network security;peer-to-peer computing","HIDS;P2P-based network management;P2P-based self-healing service;distributed network management;host-based intrusion detection system;human administrators;network maintenance;peer-to-peer management;self-healing figures;self-management vision","","4","","26","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"A new intrusion detection method based on behavioral model","Qingbo Yin; Liran Shen; Rubo Zhang; Xueyao Li","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4370","4374 Vol.5","Intrusion detection has emerged as an important approach to network security. A new method for anomaly intrusion detection is proposed based on linear prediction and Markov chain model. Linear prediction is employed to extract features from system calls sequences of the privileged processes which are used to make up of the character database of those processes, and then the Markov chain model is founded based on those features. The observed behavior of the system is analyzed to infer the probability that the Markov chain model of the norm profile supports the observed behavior. A low probability of support indicates an anomalous behavior that may result from intrusive activities. The experiments show this method is effective and efficient, and can be used in practice to monitor the computer system in real time.","","0-7803-8273-0","","10.1109/WCICA.2004.1342339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342339","","Computer science;Computer security;Computerized monitoring;Data security;Electronic mail;Feature extraction;Handwriting recognition;Intrusion detection;Predictive models;Spatial databases","Markov processes;computer networks;security of data","Markov chain model;behavioral model;character database;computer system monitoring;feature extraction;intrusion detection;linear prediction model;network security","","2","","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Open infrastructure for scalable intrusion detection","Reilly, M.; Stillman, M.","Odyssey Res. Associates Inc., Ithaca, NY, USA","Information Technology Conference, 1998. IEEE","20020806","1998","","","129","133","The current plethora of closed and incompatible intrusion detection systems hampers research in, and deployment of, intrusion detection. DARPA is creating the Common Intrusion Detection Framework (CIDF), an open-architecture standard for such systems. This paper briefly reviews the CIDF and describes Odyssey Research Associates' open infrastructure implementation of it","","0-7803-9914-5","","10.1109/IT.1998.713398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=713398","","Assembly;Bandwidth;Contracts;Government;Internet;Intrusion detection;Protection;Prototypes;Statistics;User interfaces","military computing;open systems;security of data;standards","CIDF;Common Intrusion Detection Framework;DARPA;Odyssey Research Associates;open infrastructure;open-architecture standard;scalable intrusion detection","","0","","7","","","1-3 Sep 1998","01 Sep 1998-03 Sep 1998","IEEE","IEEE Conference Publications"
"Software Crash Analysis for Automatic Exploit Generation on Binary Programs","Shih-Kun Huang; Min-Hsiang Huang; Po-Yen Huang; Han-Lin Lu; Chung-Wei Lai","Inf. Technol. Service Center, Nat. Chiao Tung Univ., Hsinchu, Taiwan","Reliability, IEEE Transactions on","20140227","2014","63","1","270","289","This paper presents a new method, capable of automatically generating attacks on binary programs from software crashes. We analyze software crashes with a symbolic failure model by performing concolic executions following the failure directed paths, using a whole system environment model and concrete address mapped symbolic memory in S<sup>2</sup> E. We propose a new selective symbolic input method and lazy evaluation on pseudo symbolic variables to handle symbolic pointers and speed up the process. This is an end-to-end approach able to create exploits from crash inputs or existing exploits for various applications, including most of the existing benchmark programs, and several large scale applications, such as a word processor (Microsoft office word), a media player (mpalyer), an archiver (unrar), or a pdf reader (foxit). We can deal with vulnerability types including stack and heap overflows, format string, and the use of uninitialized variables. Notably, these applications have become software fuzz testing targets, but still require a manual process with security knowledge to produce mitigation-hardened exploits. Using this method to generate exploits is an automated process for software failures without source code. The proposed method is simpler, more general, faster, and can be scaled to larger programs than existing systems. We produce the exploits within one minute for most of the benchmark programs, including mplayer. We also transform existing exploits of Microsoft office word into new exploits within four minutes. The best speedup is 7,211 times faster than the initial attempt. For heap overflow vulnerability, we can automatically exploit the unlink() macro of glibc, which formerly requires sophisticated hacking efforts.","0018-9529","","","10.1109/TR.2014.2299198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717039","Automatic exploit generation;bug forensics;software crash analysis;symbolic execution;taint analysis","Analytical models;Computer crashes;Concrete;Libraries;Registers;Security;Software","computer crime;program diagnostics;program testing;software fault tolerance;symbol manipulation","Microsoft office word;S<sup>2</sup>E;archiver;attack generation;automatic exploit generation;binary programs;concolic executions;end-to-end approach;format string;foxit;heap overflows;mapped symbolic memory;media player;mitigation-hardened exploits;mpalyer;pdf reader;pseudo symbolic variables;software crash analysis;software failures;software fuzz testing targets;sophisticated hacking efforts;stack overflows;symbolic failure model;symbolic pointers;unrar;word processor","","1","","30","","2014-01-20","March 2014","","IEEE","IEEE Journals & Magazines"
"Implementing agents for intrusion detection","Letia, I.A.; Marian, D.A.","Dept. of Comput. Sci., Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Roedunet International Conference (RoEduNet), 2010 9th","20100805","2010","","","15","20","Significant power in this direction can be gained by better taking advantage of the patterns available in the data passing through the network. We have conceived various software agents, distributed over a network, that are able to collect and filter the data and also consider the firewall rules. Preliminary experiments show a significant gain.","2068-1038","978-1-4244-7335-9","978-9-7373-9951-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541610","Computer network security;Intelligent sensors;Intelligent systems;Site security monitoring","Computer science;Computer security;Data security;Degradation;Filters;Intelligent sensors;Intrusion detection;Measurement;Software agents;Statistics","","","","0","","12","","","24-26 June 2010","","IEEE","IEEE Conference Publications"
"Distributed Architecture for Intrusion Detection System Based on Multi-SoftMan","Zhanfei Ma; Xuefeng Zheng; Dongkui Li; Xuebao Li; Liping Yang","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","""SoftMan"" (SM) is a new concept based on the production of distributed technique, agent, intelligent robot and artificial life, its corresponding theory and technology fruits provide a good foundation and reference for studying the present intrusion detection systems (IDSs). Inspired by the intelligence recognition capability of SM, a novel cooperation control model for intrusion detection system based on multi-SoftMan (MSMIDS) is proposed. This model is adopted distributed architecture. In order to reduce the relativity of each detection components as far as possible and avoid the simple failure point caused by the single central analyzer, the model is adopted the non-control center multi-SoftMan architecture, which is making enough use of SM attributes, such as independence, activity, self-learning, self-adaptation, self-evolution and society. The experimental results show that MSMIDS enables member sites in the same trust community or different ones to forewarn attacks cooperatively, and possesses the higher detection rate, load balance and better self-adaptability. MSMIDS also provides a new idea for implementation of network security system.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5301978","","Artificial intelligence;Educational institutions;Failure analysis;Humans;Independent component analysis;Intelligent robots;Internet;Intrusion detection;Production systems;Samarium","intelligent robots;multi-agent systems;security of data;software architecture","artificial life;distributed architecture;intelligence recognition capability;intelligent robot;intrusion detection system;network security system;noncontrol center multi SoftMan architecture","","0","","18","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"SPP-NIDS - A Sea of Processors Platform for Network Intrusion Detection Systems","Caruso, L.C.; Guindani, G.; Schmitt, H.; Calazans, N.; Moraes, F.","PUCRS, Porto Alegre","Rapid System Prototyping, 2007. RSP 2007. 18th IEEE/IFIP International Workshop on","20070611","2007","","","27","33","A widely used approach to avoid network intrusion is SNORT, an open source network intrusion detection system (NIDS). This work describes SPP- NIDS, a architecture for intrusion detection supporting SNORT rules. SPP-NIDS is attractive to real-world network intrusion detection, due to its scalability, flexibility and performance features. A parameterizable cluster of simple processors provides system scalability. Hardware NIDSs described in the literature often employ hardwired comparators to verify if the incoming network traffic has data potentially containing intrusion attacks. Such NIDSs must be re-synthesized when a new set of rules is available, which happens frequently. In SPP-NIDS, the rule set defining network intrusion patterns is stored in RAM, enabling its straightforward upgrade. The proposed system, when implemented in a 2-million gate FPGA is able to work at a 100 Mbps network data rate, using the complete set of SNORT rules. If more performance is required, it suffices to scale the system, by adding extra processors.","1074-6005","0-7695-2834-1","","10.1109/RSP.2007.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228481","","Conferences;Intrusion detection;Prototypes","computer networks;security of data;telecommunication security;telecommunication traffic","SNORT rule;SPP-NIDS;hardwired comparator;network traffic;open source network intrusion detection system","","0","","12","","","28-30 May 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applied Machine Intelligence and Informatics, 2008. SAMI 2008. 6th International Symposium on","20080307","2008","","","1","6","Presents the table of contents of the proceedings.","","978-1-4244-2105-3","","10.1109/SAMI.2008.4469200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469200","","","","","","0","","","","","21-22 Jan. 2008","","IEEE","IEEE Conference Publications"
"MP-ROOM: Optimal Matching on Multiple PDUs for Fine-Grained Traffic Identification","Hao Li; Chengchen Hu","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1881","1893","This paper studies the fine-grained traffic identification (FGTI) for better understanding and managing networks.Instead of only indicating which application/protocol that a packet is related to, FGTI maps the traffic packet to ameaningful user behavior or application context. In this paper, we first propose rule organized optimal matching (ROOM),which splits the identification rules into several fields and elaborately organizes the matching order of the fields. Asa result, ROOM can only activate the matching operations on a (small) part of the rules that could be possibly hit. Weformulate the optimal rule organization problem of ROOM mathematically and demonstrate it to be NP-hard, and then wepropose a heuristic algorithm to solve the problem with the time complexity of O(N<sup>2</sup>) (N is the number of fields in the rule set). Based on ROOM, wefurther propose MP-ROOM, which is extended to well support the rules cross multiple protocol data units (PDUs) fortraffic identification. In addition, we implement a prototype system including MP-ROOM and related work for evaluations.The evaluations show very promising results: 1.5 ~71.3 times throughput improvement is obtained by MP-ROOM inthe real system with less than 300-MB memory consumption. With multiple-thread parallel programming, we successfullyachieve the throughput over 40 Gb/s for real traces.","0733-8716","","","10.1109/JSAC.2014.2358835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6902762","Deep packet inspection;semantic-based rules;traffic identification","Heuristic algorithms;Memory management;Organizations;Payloads;Protocols;Semantics;Throughput","computational complexity;computer network management;parallel programming","FGTI;MP-ROOM;NP-hard problem;application context;fine-grained traffic identification;heuristic algorithm;multiple-thread parallel programming;network management;network understanding;rule organized optimal matching;time complexity;user behavior","","0","","37","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"A survey of survivability in mobile ad hoc networks","Lima, M.; dos Santos, A.L.; Pujolle, G.","Lab. d''Inf. de Paris 6 (LIP6), UniversitePierre et Marie Curie, Paris","Communications Surveys & Tutorials, IEEE","20090304","2009","11","1","66","77","Many efforts have been done towards secure MANETs, but the conventional lines of defense are still inefficient to put all attacks off. This article examines survivable approaches whose goal is to enable networks to fulfill correctly their critical functions even in the presence of attacks or intrusions. We introduce the most relevant survivable MANET initiatives where either preventive or reactive defenses are combined with tolerant ones. We classify the defense lines taking into account intrusion tolerance mechanisms and also identify properties and requirements of survivability. The initiatives are categorized in three groups: routing discovery, data transmission and key management. For each one, they are correlated in terms of requirements and properties. The survey shows that security solutions do not yet explore relevant survivability properties and have only focused on one network layer or one type of attack.","1553-877X","","","10.1109/SURV.2009.090106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4796927","Survivability, Intrusion Tolerance, MANETs, Security","Communication system control;Communication system security;Cryptographic protocols;Data communication;Data security;Mechanical factors;Mobile ad hoc networks;Routing;Wireless communication;Wireless sensor networks","ad hoc networks;data communication;mobile radio;telecommunication network management;telecommunication network routing","data transmission;intrusion tolerance mechanisms;key management;mobile ad hoc networks;routing discovery;telecommunication security","","20","","68","","","First Quarter 2009","","IEEE","IEEE Journals & Magazines"
"An Information Model for Security Integration","Rasheed, H.; Chow, R.Y.-C.","Dept. of Comput. & Inf. Sci. & Eng., Florida Univ., Gainesville, FL","Future Trends of Distributed Computing Systems, 2007. FTDCS '07. 11th IEEE International Workshop on","20070402","2007","","","41","47","Research on security systems has typically focused on improving the performance and reliability of a single technique, algorithm or mechanism. There is also significant potential, however, in studying security as the product of a few key systems and then analyzing how those systems can best be integrated to achieve better overall system security. Most approaches that examine integrating one or more security mechanisms have focused on a specific implementation strategy. A systematic approach to integrated system security requires an analysis of the data relationships between all of the major mechanisms leading to a model that describes and relates all of the major elements in the domain. This paper proposes a information model for integrating access control, intrusion detection and intrusion response to enhance overall system security","1071-0483","0-7695-2810-4","","10.1109/FTDCS.2007.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4144612","","Access control;Authentication;Computer architecture;Computer security;Data models;Data security;Information science;Information security;Intrusion detection;Reliability engineering","security of data","access control;information model;integrated system security;intrusion detection;intrusion response;security integration;security systems","","0","","16","","","21-23 March 2007","","IEEE","IEEE Conference Publications"
