"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1194882,6148214,5158893,6409055,6892499,7219890,6839248,6218774,6921946,6398148,5406552,5974786,6174485,6682431,5488476,5431873,5234764,918684,6775056,6408214,6553401,1621055,6850504,4753679,6968372,6299248,6198348,1605934,6641044,6559603,5648346,1333416,1012429,5671324,1297608,5983790,4659621,4449540,6489530,7279994,4784426,1620301,5423011,6661770,6400459,6632779,4412981,5974574,1004378,5708514,6840052,6786867,6007132,797900,6486007,5620856,6913972,6605798,1607920,6321728,4536576,4559677,4777754,6296111,4781636,6149271,5410147,6019936,4413015,7043432,4682192,4126299,6497880,1238690,6843379,5067484,5591379,7060073,6972367,7087841,5593242,5706152,1523864,6814006,4028518,5485436,5276984,4909245,6065635,935043,1629443,5679753,4228342,1203540,4053241,4756579,6107886,812681,4219095,7208978",2015/11/20 15:56:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study on intrusion IPv6 detection system on LINUX","Zhang Yu","Coll. of Comput. & Inf. Eng., Harbin Univ. of Commerce, Harbin, China","Computational Intelligence and Industrial Applications, 2009. PACIIA 2009. Asia-Pacific Conference on","20100205","2009","2","","5","8","With the rapid development of information society, intrusion has been increasing gradually, initiating a series of security problems. Traditional firewall only guards against external attacks, and can not prevent internal intrusions. Intrusion detection system can supplement the firewall insufficiency and has become one of the critical techniques in information security assurance. This paper mainly researches LINUX-based IPv6 intrusion detection system. Firstly, it introduces the concept, models and classification of intrusion detection system, models; secondly, it discusses new intrusion detection techniques based on IPv6; finally, it researches the methods of using LINUX to detect various kinds of intrusion under coexisting network environments of IPv4 and IPv6.","","978-1-4244-4606-3","","10.1109/PACIIA.2009.5406552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5406552","IPv6;feature library;intrusion detection","Application software;Computational intelligence;Computer industry;Educational institutions;Information security;Information systems;Intrusion detection;Linux;Protection;Protocols","Linux;security of data","LINUX;firewall;information security assurance;intrusion IPv6 detection system","","1","","5","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"The analysis and mining of purchasing behavior in E-commerce","Xiaoping Su; Hongyi Zhou","Sch. of Inf. & Eng., Hu Zhou Teachers Coll., Huzhou, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","3648","3650","The purchasing behavior of users on the internet can directly reflect the user's preferences and motivation. Retailers can grasp the shopping characteristics of buyers by analyzing the user behavior and sales performance is improved. An E commerce website with behavior analysis features is designed based on the data mining algorithm of association rules. The different buying preferences can be found by analyzing the purchasing behaviors of users with different sexes. Further the personalized recommend for users with different sexes is realized.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5974786","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5974786","Apriori algorithm;behavioral analysis;data mining;electronic commerce","Algorithm design and analysis;Association rules;Educational institutions;Information filters;Information science;Itemsets","Internet;Web sites;consumer behaviour;data mining;electronic commerce;purchasing;retail data processing","Internet;association rules;buying preference;data mining algorithm;e-commerce Web site;purchasing behavior;sale performance;shopping characteristics;user behavior","","0","","15","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Hierarchical Trust Management for Wireless Sensor Networks and its Applications to Trust-Based Routing and Intrusion Detection","Fenye Bao; Ing-Ray Chen; MoonJeong Chang; Jin-Hee Cho","Dept. of Comput. Sci., Virginia Tech, Falls Church, VA, USA","Network and Service Management, IEEE Transactions on","20120601","2012","9","2","169","183","We propose a highly scalable cluster-based hierarchical trust management protocol for wireless sensor networks (WSNs) to effectively deal with selfish or malicious nodes. Unlike prior work, we consider multidimensional trust attributes derived from communication and social networks to evaluate the overall trust of a sensor node. By means of a novel probability model, we describe a heterogeneous WSN comprising a large number of sensor nodes with vastly different social and quality of service (QoS) behaviors with the objective to yield ""ground truth"" node status. This serves as a basis for validating our protocol design by comparing subjective trust generated as a result of protocol execution at runtime against objective trust obtained from actual node status. To demonstrate the utility of our hierarchical trust management protocol, we apply it to trust-based geographic routing and trust-based intrusion detection. For each application, we identify the best trust composition and formation to maximize application performance. Our results indicate that trust-based geographic routing approaches the ideal performance level achievable by flooding-based routing in message delivery ratio and message delay without incurring substantial message overhead. For trust-based intrusion detection, we discover that there exists an optimal trust threshold for minimizing false positives and false negatives. Furthermore, trust-based intrusion detection outperforms traditional anomaly-based intrusion detection approaches in both the detection probability and the false positive probability.","1932-4537","","","10.1109/TCOMM.2012.031912.110179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6174485","Trust management;intrusion detection;performance analysis;routing;security;wireless sensor networks","Intrusion detection;Peer to peer computing;Protocols;Quality of service;Routing;Tin;Wireless sensor networks","probability;quality of service;routing protocols;security of data;telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","QoS behaviors;anomaly-based intrusion detection approach;cluster-based hierarchical trust management protocol design;detection probability;false positive probability;flooding-based routing;ground truth node status;heterogeneous WSN;message delay;message delivery ratio;multidimensional trust attributes;objective trust;optimal trust threshold;probability model;quality of service;sensor node;social networks;subjective trust;trust-based geographic routing approach;trust-based intrusion detection approach;wireless sensor networks","","36","","33","","2012-03-23","June 2012","","IEEE","IEEE Journals & Magazines"
"An Anomaly Intrusion Detection Method Based on PageRank Algorithm","Quan Qian; Jianyu Li; Jing Cai; Rui Zhang; Mingjun Xin","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","2226","2230","Page Rank is the Google web page ranking algorithm which is based on web link analysis, and has been widely used in search engines, data mining, medicine analysis and many other fields. In this paper the improved Page Rank algorithm will be introduced into the short system-call sequences anomaly detection. There are four core steps to fulfill. Firstly, use a fixing length sliding window to split the target program system call sequences to create a short sequence pattern library. Then, use a pattern library to create a system call graph. Thirdly, use improved Page Rank algorithm to compute the weights between adjacent two nodes. Finally, the Hamming distance with the Page Rank weight to evaluate anomaly degree of different system calls. From the experiments, it shows that the Page Rank based anomaly detection is more stable than classical STIDE detection method.","","","","10.1109/GreenCom-iThings-CPSCom.2013.421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682431","Anomaly detection;PageRank algorithm;STIDE method","Algorithm design and analysis;Computers;Data mining;Hamming distance;Hidden Markov models;Intrusion detection;Libraries","information retrieval;security of data","Google Web page ranking algorithm;STIDE detection method;Web link analysis;anomaly intrusion detection method;data mining;fixing length sliding window;improved Page Rank algorithm;medicine analysis;program system call sequences;search engines;sequence time-delay embedding;short sequence pattern library;short system-call sequences anomaly detection;system call graph","","0","","18","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"SCRIPT: A framework for Scalable Real-time IP Flow Record Analysis","Morariu, C.; Racz, P.; Stiller, B.","Dept. of Inf. IFI, Univ. of Zurich, Zu&#x0308;rich, Switzerland","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","278","285","Analysis of IP traffic is highly important, since it determines the starting point of many network management operations, such as intrusion detection, network planning, network monitoring, or accounting and billing. One of the most utilized metering data formats in analysis applications are IP (Internet Protocol) flow records. With the increase of IP traffic, such traffic analysis applications need to cope with a constantly increasing number of flow records. Typically, centralized approaches to IP traffic analysis have scalability problems, which are addressed by replacing existing hardware with more powerful CPUs and faster memory. In contrast, this paper developed and implemented SCRIPT (Scalable Real-time IP Flow Record Analysis), which defines a scalable analysis framework that can be used to distribute flow records to multiple nodes performing traffic analysis in order to balance the overall workload among those nodes. Due to its generic design, the framework developed can be extended and used to distribute other metering data, such as packet headers, payloads, or accounting records.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488476","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5488476","Distributed Analysis;IP Flow Accounting;Peer-to-Peer","Data analysis;Hardware;Internet;Intrusion detection;Monitoring;Payloads;Performance analysis;Protocols;Scalability;Telecommunication traffic","IP networks;computer network management;telecommunication network planning;telecommunication network routing;telecommunication traffic recording","Internet protocol;SCRIPT;intrusion detection;network management;network monitoring;network planning;packet headers;scalable real-time IP flow record analysis;traffic analysis","","3","","27","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Decision Tree Applied in Web-Based Intrusion Detection System","Mingjun Wei; Yufang Liu; Xuebin Chen; Jianmin Li","Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","110","113","This paper presented that intrusion detection is an effective technique to protect Web server. Misused-based intrusion detection is used to detect Web-based attacks. It went deeply into Decision Tree technique; the traditional misused-based matching method was improved by using decision tree technique and the speed of detection process has been significantly improved. Its efficiency was verified by example.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431873","ID3;Web server;decision tree;intrusion detection","Data security;Decision trees;Information security;Intrusion detection;Leak detection;Libraries;Monitoring;Protection;Safety;Web server","Internet;decision trees;security of data","Web server protection;Web-based Intrusion Detection System;decision tree technique;matching method","","0","","5","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"An overview of STAKCERT framework in confronting worms attack","Mohd Saudi, M.; Cullen, A.J.; Woodward, M.E.; Hamid, H.A.; Abhalim, A.H.","Sch. of Comput., Inf. & Media, Univ. of Bradford, Bradford, UK","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","104","108","A procedure is one of the most important elements that should be emphasized when handling any incident related with the cyber world. It is easily forgotten by many organizations, IT administrator and users, especially when dealing with the worms attack. Using the incident response methodology as the basis to build up the STAKCERT framework, the researchers have proposed this novel framework which helps to increase the efficiency in handling worm incident, thus facilitate the process of responding to the worm incident. The STAKCERT framework consists of 2 phases where in phase 1, a novel standard operating procedure in worm detection and analysis have been introduced. In phase 2 of the framework, the worm isolation procedure is inspired by apoptosis. Apoptosis is also known as cell programmed death borrowed from the biology term.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234764","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234764","STAKCERT framework;incident response;standard operating procedure;worms attack","Application software;Cells (biology);Computer displays;Computer networks;Computer security;Computer worms;Humans;Immune system;Informatics;Phase detection","invasive software","STAKCERT framework;cyber world;incident response methodology;starter kit computer emergency response team;worm attack;worm incident handling;worm isolation","","2","","21","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Protocol switching: exploiting meta-properties","Xiaoming Liu; van Renesse, R.; Bickford, M.; Kreitz, C.; Constable, R.","Dept. of Comput. Sci., Cornell Univ., Ithaca, NY, USA","Distributed Computing Systems Workshop, 2001 International Conference on","20020807","2001","","","37","42","As we see a growing variety of network and application behaviors, it becomes more important that protocols adapt to their surroundings. Building adaptive protocols is complicated, and therefore we have considered building hybrid protocols that switch between specialized protocols. We show for which communication properties this is a correct solution, and classify these using a new concept called meta-properties. We also show how well these switches perform","","0-7695-1080-9","","10.1109/CDCS.2001.918684","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=918684","","Communication switching;Communication system security;Computer science;Energy consumption;Intrusion detection;Logic;Multicast protocols;Runtime;Switches;Windows","multicast communication;protocols","adaptive protocols;hybrid protocols;meta-properties;multicast;protocol switching;switching protocol","","3","","13","","","Apr 2001","16 Apr 2001-19 Apr 2001","IEEE","IEEE Conference Publications"
"A Middleware Approach to Provide Security in IEEE 802.15.4 Wireless Sensor Networks","Marchesani, S.; Pomante, L.; Pugliese, M.; Santucci, F.","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","MOBILe Wireless MiddleWARE, Operating Systems and Applications (Mobilware), 2013 International Conference on","20140320","2013","","","85","93","Last years have seen the growth of interest for middleware exploitation in distributed resource-constrained systems as Wireless Sensor Networks (WSNs) are. A WSN is a versatile smart sensing system to support pervasive monitoring in a variety of applications. In this context available middleware platforms usually provide the Application Layer with different basic services, as shared memory or addressing repository, but do not usually provide security services such as secure links management protocol or intrusion detection. Nevertheless, since WSN applications normally require the collection and the aggregation of reliable measurements and data from the sensing units, secure communications should be guaranteed even in the presence of resource constraints. In this paper we then present a novel middleware approach that is directly tailored to an IEEE 802.15.4-based WSN. The security-related components of the proposed middleware include a light yet powerful cryptographic scheme (TAKS) and an Intrusion Detection System (WIDS): the former module exploits the topological properties of a WSN, while the latter one is based on a Weak Process Model approach.","","","","10.1109/Mobilware.2013.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6775056","cryptographic scheme;intrusion detection system;middleware;security;wireless sensor networks","Cryptography;IEEE 802.15 Standards;Intrusion detection;Middleware;Protocols;Wireless sensor networks","Zigbee;cryptographic protocols;middleware;security of data;telecommunication security;wireless sensor networks","IEEE 802.15.4 wireless sensor networks;application layer;cryptographic scheme;distributed resource constrained systems;intrusion detection;middleware platforms;pervasive monitoring;resource constraints;secure communications;secure links management protocol;smart sensing system;weak process model approach","","0","","40","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Structural TLR algorithm for anomaly detection based on Danger Theory","Nejad, F.S.; Salkhi, R.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","156","161","Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by “Danger Theory” and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.","","978-1-4673-2387-1","","10.1109/ISCISC.2012.6408214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408214","Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory","Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training","artificial immune systems;security of data","AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments","","0","","18","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Security Applications of Formal Language Theory","Sassaman, L.; Patterson, M.L.; Bratus, S.; Locasto, M.E.","Katholieke Univ. Leuven, Leuven, Belgium","Systems Journal, IEEE","20130704","2013","7","3","489","500","We present a formal language theory approach to improving the security aspects of protocol design and message-based interactions in complex composed systems. We argue that these aspects are responsible for a large share of modern computing systems' insecurity. We show how our approach leads to advances in input validation, security modeling, attack surface reduction, and ultimately, software design and programming methodology. We cite examples based on real-world security flaws in common protocols, representing different classes of protocol complexity. We also introduce a formalization of an exploit development technique, the parse tree differential attack, made possible by our conception of the role of formal grammars in security. We also discuss the negative impact unnecessarily increased protocol complexity has on security. This paper provides a foundation for designing verifiable critical implementation components with considerably less burden to developers than is offered by the current state of the art. In addition, it offers a rich basis for further exploration in the areas of offensive analysis and, conversely, automated defense tools, and techniques.","1932-8184","","","10.1109/JSYST.2012.2222000","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6553401","Language-theoretic security;secure composition;secure protocol design","Automata;Databases;Formal languages;Grammar;Protocols;Security;Semantics","computational complexity;formal languages;grammars;protocols;security of data","attack surface reduction;complex composed systems;computing system insecurity;formal grammars;formal language theory approach;input validation;message-based interaction;parse tree differential attack;programming methodology;protocol complexity;protocol design;real-world security flaw;security aspects;security modeling;software design","","8","","97","","","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Case study: online banking security","Hole, K.J.; Moen, V.; Tjostheim, T.","Bergen Univ.","Security & Privacy, IEEE","20060418","2006","4","2","14","20","A description of attack scenarios over a two-year period illustrates several key security issues with Internet banking systems in Norway. Given the banks' security-by-obscurity policy, online customers knew little about security levels and falsely believed their assets were safe","1540-7993","","","10.1109/MSP.2006.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1621055","Internet attacks;authentication;case study;online banking;phishing","Authentication;Banking;Computer aided software engineering;Computer crime;Computer security;Educational institutions;Government;Hardware;Internet;Pins","Internet;bank data processing;message authentication","Internet attacks;Internet banking systems;Norway;attack scenarios;authentication;bank security-by-obscurity policy;online banking security;online customers;phishing attack","","6","","12","","","March-April 2006","","IEEE","IEEE Journals & Magazines"
"Securing intelligent substations: Real-time situational awareness","Major, S.; Fekovic, E.","A&L Consulting, Melbourne, VIC, Australia","Energy Conference (ENERGYCON), 2014 IEEE International","20140710","2014","","","711","715","A system implementing real-time situational awareness through discovery, prevention, detection, response, audit, and management capabilities is seen as central to facilitating the protection of critical infrastructure systems. The effectiveness of providing such awareness technologies for electrical distribution companies is being evaluated in a series of field trials: (i) Substation Intrusion Detection / Prevention System (IDPS) and (ii) Security Information and Event Management (SIEM) System. These trials will help create a realistic case study on the effectiveness of such technologies with the view of forming a framework for critical infrastructure cyber security defense systems of the future.","","","","10.1109/ENERGYCON.2014.6850504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6850504","Critical Infrastructure;Cyber Security;DNP3;IDPS;IDS;IEC61850;IPS;SIEM","Computer security;Monitoring;Protocols;Real-time systems;Substations","power engineering computing;security of data;substation automation","IDPS;SIEM system;critical infrastructure cyber security defense system;critical infrastructure system;electrical distribution companies;intelligent substation;real-time situational awareness;security information and event management system;substation intrusion detection-prevention system","","0","","15","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
