"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4529868,6843505,5480921,1705611,6014209,6547613,6004187,4198790,6331413,4600258,5738810,1652099,5474723,6258190,5742777,6781151,1297601,825041,4492545,1594819,1209103,4712577,6878737,4454220,6030165,4731402,6603905,1635452,4216936,4024491,1232111,5958863,5963163,5359017,7322769,6909184,6024530,1607440,4447185,1287363,5961764,5773871,4444667,5591984,4086354,7164812,4732378,6569165,1249550,5676903,7009306,1222723,4365479,6185483,1532074,5172400,7034308,7079087,5935373,1015546,1598612,1462463,4534708,5380524,4593657,1378582,5010537,6974636,6571706,6719857,4698177,1461972,5415918,4717920,5928778,6958525,1377214,1566985,6567425,6183527,7068355,4459375,4041189,4624078,5420129,6086214,6209025,6252986,4449753,6211906,5459486,6007503,4525415,5579365,6684471,5678718,1425157,6843511,5284114,4273517",2015/11/20 15:56:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"[Front matter]","","","Communication and Computational Intelligence (INCOCCI), 2010 International Conference on","20110324","2010","","","1","16","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738810","","","","","","0","","","","","27-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Fake Honeypots: A Defensive Tactic for Cyberspace","Rowe, N.C.; Duong, B.T.; Custy, E.J.","US Naval Postgraduate Sch., Monterey, CA","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","223","230","Cyber-attackers are becoming more aware of honeypots. They generally want to avoid honeypots since it is hard to spread attacks from them, attacks are thoroughly monitored on them, and some honeypots contain planted false information. This suggests that it could be useful for a computer system to pretend it is a honeypot, to scare away smarter attackers. We examine here from a number of perspectives how this could be accomplished as a kind of ""vaccination"" of systems to reduce numbers of attacks and their severity. We develop a mathematical model of what would make an attacker go away. We report experiments with deliberate distortions on text to see at what point people could detect deception, and discover they can respond to subtle clues. We also report experiments with real attackers against a honeypot of increasing obviousness. Results show that attacks on it decreased over time which may indicate that attackers are being scared away. We conclude with some speculation about the escalation of honeypot-antihoneypot techniques","","1-4244-0130-5","","10.1109/IAW.2006.1652099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652099","","Books;Computer hacking;Computer networks;Computerized monitoring;Government;Internet;Mathematical model;Security","computer crime;computer networks","computer system;cyber-attackers;cyberspace;fake honeypots;mathematical model","","5","1","26","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"The Cost Effective Pre-processing Based NFA Pattern Matching Architecture for NIDS","Yeim-Kuan Chang; Chen-Rong Chang; Cheng-Chien Su","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","385","391","Network Intrusion Detection System (NIDS) is a system which can detect network attacks resulted from worms and viruses on the Internet. An efficient pattern matching algorithm plays an important role in NIDS. There have been many proposed methods for pattern matching algorithms. Traditionally, the multi-character NFA that is capable of matching multiple characters per cycle can be built by duplicating entire circuit of 1-character architecture. In this paper, we propose a pre-processing based architecture to improve the original multi-character architecture. The design of the proposed architecture and its implementation in FPGA are described in details. Our simulation results show that the proposed architecture performs better than all the existing Brute-Force based approaches in terms of the throughput and the slice utilization. Specifically, the proposed architectures of 2-character and 4-character designs can achieve the throughputs of 4.68 and 7.27 Gbps and the slice utilization of 2.86 and 2.10 in terms of char/slice, respectively.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474723","Finite state machine;Intrusion detection;Multi-character;Pattern matching","Application software;Automata;Clocks;Computer architecture;Costs;Doped fiber amplifiers;Field programmable gate arrays;Intrusion detection;Pattern matching;Throughput","Internet;computer viruses;field programmable gate arrays;finite state machines;pattern matching","Brute-Force;FPGA;NFA pattern matching architecture;Network Intrusion Detection System;bit rate 4.68 Gbit/s to 7.27 Gbit/s;deterministic finite automata;field programmable gate array;finite state machines;network attacks detection;network intrusion detection system;original multicharacter architecture","","1","","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Flow Inspection Router Assignment (FIRA) in Access/Aggregation Network Clouds","Wang, Jianping; Qiao, Chunming; Sudhaakar, Raghuram S.; Addepalli, Sateesh; Jin, Yaohui; Argibay-Losada, Pablo Jesus","","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","436","445","Sufficient computing resources available at future generation routers in the access/aggregation networks can be pooled to form a cloud at edge, which we call Access/Aggregation Network Cloud (or ANC). An ANC can be used to handle some of the information processing conventionally done inside the enterprise networks. ANC computing can also result in a much less delay and more flexibility than if such information processing is done centrally in a data center in the core. In this paper, we formulate two representative optimization problems related to Flow Inspection Router Assignment (FIRA) in ANCs. Their objectives are to minimize the (weighted) number of flows that still need to be inspected inside the enterprise network when only some flows can be assigned to the ANC due to the additional flow inspection delay in the ANC, and when all the flows can be assigned to the ANC, to minimize the additional flow inspection delay, respectively. We prove the NP-hardness of these two new problems, study their performance bounds and propose efficient heuristics. We further extend the formulation and solution to support multicast flows. Simulation shows that our heuristic algorithms can perform close to their performance bounds, implying their near optimality and the tightness of the bounds. In addition, simulation also demonstrates how inspection computing resources can be reduced for multicast flows.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258190","","Delay;Educational institutions;Heuristic algorithms;Inspection;Logic gates;Optimization;Upper bound","","","","0","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"A Comprehensive Survey of Voice over IP Security Research","Keromytis, A.D.","Dept. of Comput. Sci., Columbia Univ. in the City of New York, New York, NY, USA","Communications Surveys & Tutorials, IEEE","20120503","2012","14","2","514","537","We present a comprehensive survey of Voice over IP security academic research, using a set of 245 publications forming a closed cross-citation set. We classify these papers according to an extended version of the VoIP Security Alliance (VoIPSA) Threat Taxonomy. Our goal is to provide a roadmap for researchers seeking to understand existing capabilities and to identify gaps in addressing the numerous threats and vulnerabilities present in VoIP systems. We discuss the implications of our findings with respect to vulnerabilities reported in a variety of VoIP products. We identify two specific problem areas (denial of service, and service abuse) as requiring significant more attention from the research community. We also find that the overwhelming majority of the surveyed work takes a black box view of VoIP systems that avoids examining their internal structure and implementation. Such an approach may miss the mark in terms of addressing the main sources of vulnerabilities, i.e., implementation bugs and misconfigurations. Finally, we argue for further work on understanding cross-protocol and cross-mechanism vulnerabilities (emergent properties), which are the byproduct of a highly complex system-of-systems and an indication of the issues in future large-scale systems.","1553-877X","","","10.1109/SURV.2011.031611.00112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5742777","SIP;VoIP;security","Authentication;Internet telephony;Media;Protocols;Servers;Taxonomy","Internet telephony;telecommunication security","VoIP Security Alliance;VoIP products;VoIP systems;VoIPSA Threat Taxonomy;cross-mechanism vulnerabilities;cross-protocol;large-scale systems;system-of-systems;voice over IP security academic research;voice over IP security research","","16","","268","","2011-04-05","Second Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Policy-based network management","Choudhary, Abdur Rahim","Government Communications Laboratory of the Advanced Technologies Program at Bell Labs in Whippany, New Jersey","Bell Labs Technical Journal","20140429","2004","9","1","19","29","Depending on the context, a policy can be a paper document, a table for selecting options, a sequence of logical assertions to automate operational decisions, or a tool to articulate business goals and service priorities and facilitate decisions in enforcing business rules and service priorities. In this paper, we will analyze these aspects of policies and show how they relate to each other. We will also analyze industry practices, examine applicable standards, and explore some advantages that a policy-based system can offer in such areas as network management, quality of service (QoS), and network security.","1089-7089","","","10.1002/bltj.20002","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781151","","","","","","0","","","","","2004","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Securing the biometric model","Leniski, A.C.; Skinner, R.C.; McGann, S.F.; Elliott, S.J.","Dept. of Comput. Technol., Purdue Univ., West Lafayette, IN, USA","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","444","449","We propose a structured methodology following a full vulnerability analysis of the general biometric model outlined by Mansfield and Wayman (2002). Based on this analysis, a new multidimensional paradigm named the biometric architecture & system security (BASS) model is proposed, which adds comprehensive security and management layers to the existing biometric model. The BASS model is a structured methodology that guides firms towards employing a solid foundation for any biometric system through the emphasis of security practices at the module and systems level, as well as the standardization of policies and procedures for continued operations.","","0-7803-7882-2","","10.1109/CCST.2003.1297601","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297601","","Biometrics;Biosensors;Communication system security;Data security;Feature extraction;Information security;Pattern matching;Sensor phenomena and characterization;Sensor systems;Signal processing","biometrics (access control);security of data","biometric model;information security;management policy;process design;system security","","0","1","4","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Security agility for dynamic execution environments","Petkac, M.; Badger, L.; Morrison, W.","Network Associates Inc., USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","377","390 vol.1","The evolution of dynamic execution environments increasingly requires security policies that are also dynamic in nature to address such events as process migration, changes in personnel, shifts in alliances, and detected intrusion that cannot be well anticipated or addressed by static policies. However, traditional software components designed without (dynamic) security in mind may fail in various degrees when a policy change takes place, including termination of critical processes. This paper reports on techniques developed by the Security Agility for Dynamic Execution Environments project that are encapsulated in a prototype toolkit for integration with software components so they may function effectively in a dynamic security environment. These techniques include methods for making software components aware of their dynamic security policy environment, helping components adapt to policy changes, and adding security policy enforcement mechanisms to software components to mediate client actions when the underlying system software cannot","","0-7695-0490-6","","10.1109/DISCEX.2000.825041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=825041","","Contracts;Event detection;Hardware;Indium tin oxide;Information processing;Information security;Information technology;Personnel;Prototypes;Runtime environment","security of data;software reusability","dynamic execution environments;personnel;process migration;prototype toolkit;security agility;security policies;software components;static policies","","3","13","16","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Intrusion Techniques: Comparative Study of Network Intrusion Detection Systems","Garuba, M.; Chunmei Liu; Fraites, D.","Howard Univ., Howard","Information Technology: New Generations, 2008. ITNG 2008. Fifth International Conference on","20080418","2008","","","592","598","Organizations require security systems that are flexible and adaptable in order to combat increasing threats from software vulnerabilities, virus attacks and other malicious code, in addition to internal attacks. Network intrusion detection systems, which are part of the layered defense scheme, must be able to meet these organizational objectives in order to be effective. Although signature based network intrusion detection systems meet several organizational security objectives, heuristic based network intrusion detection systems are able to fully meet the objectives of the organization. Through a comparative theoretical study, this paper analyzes several organizational security objectives in order to determine the network intrusion detection system that effectively meets these objectives. Through conclusive analysis of the study, heuristic based systems are better served to meet the organizational objectives than signature based systems. The analysis was based on which system provided definitive security objectives and offered the flexibility, adaptability, and reduced vulnerability that an organization requires.","","0-7695-3099-0","","10.1109/ITNG.2008.231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4492545","","Communication system security;Computer science;Computer security;Control systems;Cost benefit analysis;Information security;Information technology;Intrusion detection;Knowledge management;Telecommunication traffic","computer networks;digital signatures;telecommunication security","heuristic based network intrusion detection systems;malicious code;organizational security objectives;security systems;signature based network intrusion detection systems;software vulnerabilities;virus attacks","","7","","18","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Scenario based threat detection and attack analysis","Pi-Cheng Hsiu; Chin-Fu Kuo; Tei-Wei Kuo; Juan, E.Y.T.","Dept. of Comput. Sci. & Inf. Eng., National Taiwan Univ., Taipei, Taiwan","Security Technology, 2005. CCST '05. 39th Annual 2005 International Carnahan Conference on","20060221","2005","","","279","282","This paper targets two essential issues in intrusion detection system designs: the optimization of rule selection and the attack discovery in attack analysis. A scenario-based approach is proposed to correlate malicious packets and to intelligently select intrusion detection rules to fire. We propose algorithms for rule selection and attack scenario identification. Potential threats and their relationship for a gateway and Web-server applications are explored as an example in the study. The proposed algorithms are implemented over Snort, a signature-based intrusion detection system, for which we have some encouraging performance evaluation results.","","0-7803-9245-0","","10.1109/CCST.2005.1594819","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1594819","","Acceleration;Computer science;Databases;Design optimization;Fires;Information security;Intelligent sensors;Intrusion detection;Testing;Web server","Internet;security of data","Snort;Web-server application;attack analysis;attack discovery;attack scenario identification;intrusion detection rule;malicious packet;rule selection;signature-based intrusion detection system;threat detection","","1","","14","","","11-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"Attack recall control in anomaly detection","Anh Tran Quang; Qianli Zhang; Xing Li","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Communication Technology Proceedings, 2003. ICCT 2003. International Conference on","20030709","2003","1","","382","384 vol.1","This paper presents an approach to control the attack recall in an anomaly detection system using support vector machines (SVM). The recall and precision of SVM are controlled by the selection of the training model. The training model is selected by optimization method using genetic algorithm. A SVM training model optimization problem is presented and an expected attack recall is controlled by a tradeoff parameter ρ in the objective function. Experimental results demonstrate that as ρ increases from 0 to 1, the recall increases from 0 to 1. If we use the value of ρ to estimate the recall, the mean square error of this estimation is decreased during the evolution of the training model. Our approach allows a user to design a system with an expected recall while the precision is high.","","7-5635-0686-1","","10.1109/ICCT.2003.1209103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1209103","","Application specific processors;Control systems;Error analysis;Genetic algorithms;Intrusion detection;Optimization methods;Support vector machine classification;Support vector machines;Testing;Upper bound","genetic algorithms;mean square error methods;support vector machines;telecommunication control;telecommunication security","SVM training model optimization problem;anomaly detection system;attack recall control;genetic algorithm;mean square error;support vector machines","","1","","10","","","9-11 April 2003","","IEEE","IEEE Conference Publications"
"Security issues in biomedical wireless sensor networks","Dimitriou, T.; Ioannis, K.","Athens Inf. Technol., Athens","Applied Sciences on Biomedical and Communication Technologies, 2008. ISABEL '08. First International Symposium on","20081216","2008","","","1","5","Within the hospital or extended care environment, there is an overwhelming need for constant monitoring of vital body functions and support for patient mobility. Tomorrowpsilas biomedical networks will address these needs by incorporating new technologies like wireless sensor networks into their infrastructure. However, wireless transmission of sensitive patient data presents some obvious security concerns. In this paper we discuss these concerns and how they are addressed by existing systems. We also discuss issues that need further consideration, such as run-time composition of security services depending on the criticality of data transmitted along with a solution for practical sensor systems using TinyOS. Finally, we propose intrusion detection as a future research direction for biomedical sensor networks and we elaborate on the main components of such a system.","","978-1-4244-2647-8","978-1-4244-2648-5","10.1109/ISABEL.2008.4712577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4712577","","Biomedical monitoring;Biosensors;Communication system security;Data security;Hospitals;Intrusion detection;Patient monitoring;Runtime;Sensor systems;Wireless sensor networks","biomedical communication;patient monitoring;security of data;wireless sensor networks","TinyOS;biomedical wireless sensor network;extended care environment;hospital environment;intrusion detection;patient mobility;security issues;vital body functions monitoring;wireless transmission","","7","","22","","","25-28 Oct. 2008","","IEEE","IEEE Conference Publications"
"The cost of a crisis in an Irregular Dynamic Data Space","Petrantonakis, P.M.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Information, Intelligence, Systems and Applications, IISA 2014, The 5th International Conference on","20140818","2014","","","306","310","During the last decade there was a rapid development on many aspects of the Economy. Many areas of human daily life have been mutated. New socioeconomic Systems have appeared. A variety of sensitive areas, such as Defense, Health and Education, have been influenced. The structure of modern Systems became more complicated. Moreover, the Areas, where they operate, became more hostile. This Irregularity allowed the appearance of a huge number of dangers, which threat the Systems. It is essential to predict the dangers that an Information System has to face due to its importance. The aim of this paper is to study the dangers that threat an information system to collapse. Firstly, the structure of the modern western economical business organizations is presented. Secondly, the lack of security, and the dangers that they have to face during their operation are analyzed. In addition, an analysis of the potential risk that a digitalized business operation, which is supported by electronic means and the lack of methods of minimizing danger, is presented. Furthermore, a model of minimizing the recovery cost of a materialized threat will be presented based on the Assignment Problem. Finally, the cost of a crisis will be calculated presenting a formula of estimating the potential loss of data.","","","","10.1109/IISA.2014.6878737","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6878737","Crisis Management;Disasters;Irregular Dynamic Data Spaces;Recovery;Risk Analysis","Accuracy;Business;Education;Face;Information systems;Materials;Programming","costing;data handling;information systems;socio-economic effects","Western economical business organizations;assignment problem;crisis cost;digitalized business operation;economy aspect;information system;irregular dynamic data space;socioeconomic systems","","0","","16","","","7-9 July 2014","","IEEE","IEEE Conference Publications"
"AdaBoost-Based Algorithm for Network Intrusion Detection","Weiming Hu; Wei Hu; Maybank, S.","Chinese Acad. of Sci., Beijing","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20080307","2008","38","2","577","583","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. It is an indispensable part of the information security system. Due to the variety of network behaviors and the rapid development of attack fashions, it is necessary to develop fast machine-learning-based intrusion detection algorithms with high detection rates and low false-alarm rates. In this correspondence, we propose an intrusion detection algorithm based on the AdaBoost algorithm. In the algorithm, decision stumps are used as weak classifiers. The decision rules are provided for both categorical and continuous features. By combining the weak classifiers for continuous features and the weak classifiers for categorical features into a strong classifier, the relations between these two different types of features are handled naturally, without any forced conversions between continuous and categorical features. Adaptable initial weights and a simple strategy for avoiding overfitting are adopted to improve the performance of the algorithm. Experimental results show that our algorithm has low computational complexity and error rates, as compared with algorithms of higher computational complexity, as tested on the benchmark sample data.","1083-4419","","","10.1109/TSMCB.2007.914695","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4454220","AdaBoost;computational complexity;detection rate;false-alarm rate;intrusion detection","","Internet;computational complexity;error analysis;learning (artificial intelligence);security of data","Adaboost-based algorithm;Internet;computational complexity;decision stumps;false-alarm rates;information security system;intrusion detection algorithm;machine learning;network intrusion detection","Algorithms;Artificial Intelligence;Computer Security;Decision Support Techniques;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","29","","57","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Intrusion detection using evolving fuzzy classifiers","Jing Zhong; Hongjuan Wu; Yushu Lai","Coll. of Math. &amp; Comput. Sci., Chongqing Three Gorges Univ., Chongqing, China","Information Technology and Artificial Intelligence Conference (ITAIC), 2011 6th IEEE Joint International","20110929","2011","1","","119","122","Information security is an issue of serious global concern. The complexity, accessibility, and openness of the Internet have served to increase the security risk of information systems tremendously. Intrusions pose a serious security risk in a network environment. The normal and the abnormal behaviors in networked computers are hard to predict, as the boundaries cannot be well defined. This prediction process usually generates false alarms in many anomaly based intrusion detection systems. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced, where a set of fuzzy rules is used to define the normal and abnormal behavior in a computer network, and a fuzzy inference engine can be applied over such rules to determine intrusions. This paper proposes a technique with genetic algorithm to generate fuzzy rules instead of manual design that are able to detect anomalies and some specific intrusions. Experiments were performed with DARPA data sets, during normal behavior and intrusive behavior. This paper presents some results and reports the performance of generated fuzzy rules in classifying different types of intrusions.","","978-1-4244-8622-9","","10.1109/ITAIC.2011.6030165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6030165","fuzzy classification;genetic algorithm;intrusion detection","Accuracy;Biological cells;Fuzzy logic;Genetic algorithms;Intrusion detection;Training","Internet;fuzzy logic;fuzzy set theory;pattern classification;security of data","DARPA data sets;Internet;anomaly based intrusion detection system;computer network;evolving fuzzy classifiers;false alarm rate;fuzzy inference engine;fuzzy logic;fuzzy rules;genetic algorithm;information security;information system;intrusive activity;intrusive behavior;network environment;prediction process;security risk","","1","","7","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
