"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5544693,6623699,5378889,6703393,1423509,6814923,5582005,4598827,1181418,1437798,5715449,1635545,6923046,6309292,4035753,5356546,7159380,5302544,7266838,6987631,5561572,6823571,1612860,6939397,7140395,1508541,7033917,1243068,5222872,6526929,5633062,6489879,6767341,7238456,883722,6980433,7155825,6760746,6063178,4654293,6076964,6616175,6482420,5959000,5196985,6195546,7019692,4678997,7208259,6918249,5369265,1554181,6571670,5620524,6458581,1588301,5626958,1408520,1292859,6820864,5654513,1437791,7064618,6381053,4041521,5335524,6332091,4762402,4548285,6840073,7066197,7019422,6545939,7245674,5963162,5274357,5485349,6429025,5683165,4608028,5478935,5474223,4630978,1614773,6849283,1461951,6356880,956243,6011795,5319016,1203895,7060910,6889430,6364511,5341555,6296057,4020076,5694212,6577224,6645936",2015/11/20 15:52:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Intrusion Detection System Model Based on Particle Swarm Reduction","Wang Hai-Bing; Fu De-Sheng","Sch. of Comput. & Software, Nanjing Univ. of Inf. & Technol., Nanjing, China","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on","20110217","2010","","","383","385","A intrusion detection system model based on particle swarm reduction was proposed in this paper. Though the experiment of this model, it turns out that the improved algorithm of quantum particle swarm can get the minimal reduction, improve particle convergence and make particles trapped into local minima more difficult. The algorithm is faster than GA and has a high rate of network intrusion detection.","","978-1-4244-8891-9","978-0-7695-4281-2","10.1109/ICGEC.2010.101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715449","Intrusion detection;Particle swarm reduction;Rough set","Algorithm design and analysis;Classification algorithms;Computational modeling;Convergence;Intrusion detection;Particle swarm optimization;Rough sets","genetic algorithms;particle swarm optimisation;rough set theory;security of data","genetic algorithm;intrusion detection system;local minima;particle convergence;particle swarm reduction;quantum particle swarm;rough set","","0","","5","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"False positives reduction via intrusion alert quality framework","Bakar, N.A.; Belaton, B.; Samsudin, A.","Sch. of Comput. Sci., Univ. Sci. Malaysia, Penang, Malaysia","Networks, 2005. Jointly held with the 2005 IEEE 7th Malaysia International Conference on Communication., 2005 13th IEEE International Conference on","20060619","2005","1","","6 pp.","","Existing security monitoring sensors such as IDS/IPS, firewalls, filtering routers, and others often record logs and subsequently generate alerts to warn security analysts of what is perceived as posing security threat to the environment or organization they are monitoring. Unfortunately, these logs and alerts are not only huge in number but also poor in data quality i.e. containing false logs/alerts. This in turn poses two main challenges to higher-level operations; first computationally efficient algorithms are needed to process and shift through large unverified logs and alerts. Second is the need to develop algorithms that avoid making wrong conclusions due to poor quality logs and alerts. In this paper, we implement intrusion alert quality framework to reduce false positive alerts in IDS. Using this framework, we enrich each alert with quality parameters such as correctness, accuracy, reliability, and sensitivity. To compliment this effort, we normalize the enriched alerts in the IDMEF format. In this form (enriched and normalized), higher level operations are given the option to utilize the quality parameters values tagged in the alerts in their core operations in order to produce good conclusions. Finally, we demonstrate the efficacy of the framework in reducing false positive alerts using DARPA 2000 network traffic.","1531-2216","1-4244-0000-7","","10.1109/ICON.2005.1635545","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635545","Alert Correlation;Data Quality;Intrusion Detection;Security","Computer science;Computer security;Computerized monitoring;Data security;Information filtering;Information filters;Information security;Intrusion detection;Organizing;Telecommunication traffic","security of data;telecommunication security","DARPA 2000 network traffic;false positives reduction;filtering routers;firewalls;intrusion alert quality framework;security monitoring sensors","","2","","22","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
"A secured alternative path routing protocol against DoS attack","Shashikala; Kavitha, C.","Dept. of CSE, BNMIT, Bangalore, India","Wireless and Optical Communications Networks (WOCN), 2014 Eleventh International Conference on","20141016","2014","","","1","5","Wireless sensor networks are vulnerable to attacks as nodes are deployed in harsh environment depending on the application. We proposed A Secured Alternative path Routing Protocol against Dos Attack (SARP) method which prevents and detects the DoS attack in sensor network. The source node collects the data while sending the data to the sink the SARP uses alternative path to send the data these data need to secured in the transmitting region. Thus the sending node will calculate the trust value using the neighbor nodes report and the observed value. The neighbor report is collected from 2-Hop distance sensor node. The neighbor report is secured by using a secured session key.","","978-1-4799-3155-2","","10.1109/WOCN.2014.6923046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6923046","Alternative path;DoS Attack;multipath;security;sensor network","Computer crime;Delays;Routing;Routing protocols;Throughput;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","2-Hop distance sensor node;DoS attack;SARP method;denial of service attack;neighbor nodes report;routing protocols;secured alternative path;secured session key;source node;wireless sensor networks","","0","","16","","","11-13 Sept. 2014","","IEEE","IEEE Conference Publications"
"Improving cyber-security of smart grid systems via anomaly detection and linguistic domain knowledge","Linda, O.; Manic, M.; Vollmer, T.","Univ. of Idaho, Idaho Falls, ID, USA","Resilient Control Systems (ISRCS), 2012 5th International Symposium on","20120924","2012","","","48","54","The planned large scale deployment of smart grid network devices will generate a large amount of information exchanged over various types of communication networks. The implementation of these critical systems will require appropriate cyber-security measures. A network anomaly detection solution is considered in this paper. In common network architectures multiple communications streams are simultaneously present, making it difficult to build an anomaly detection solution for the entire system. In addition, common anomaly detection algorithms require specification of a sensitivity threshold, which inevitably leads to a tradeoff between false positives and false negatives rates. In order to alleviate these issues, this paper proposes a novel anomaly detection architecture. The designed system applies a previously developed network security cyber-sensor method to individual selected communication streams allowing for learning accurate normal network behavior models. In addition, an Interval Type-2 Fuzzy Logic System (IT2 FLS) is used to model human background knowledge about the network system and to dynamically adjust the sensitivity threshold of the anomaly detection algorithms. The IT2 FLS was used to model the linguistic uncertainty in describing the relationship between various network communication attributes and the possibility of a cyber attack. The proposed method was tested on an experimental smart grid system demonstrating enhanced cyber-security.","","978-1-4673-0161-9","978-1-4673-0162-6","10.1109/ISRCS.2012.6309292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6309292","Anomaly Detection;Critical Systems;Cyber Sensor;Domain Knowledge;Fuzzy Logic System;Smart Grid","Detection algorithms;Feature extraction;Frequency selective surfaces;Fuzzy logic;Pragmatics;Sensitivity;Telecommunication traffic","fuzzy logic;security of data;smart power grids","IT2 FLS;anomaly detection algorithms;anomaly detection solution;cyber-security measures;false negatives rates;false positive rates;interval type-2 fuzzy logic system;linguistic domain knowledge;normal network behavior models;novel anomaly detection architecture;planned large scale deployment;smart grid network devices;smart grid systems","","2","","25","","","14-16 Aug. 2012","","IEEE","IEEE Conference Publications"
"Interactive Wormhole Detection in Large Scale Wireless Networks","Weichao Wang; Aidong Lu","Kansas Univ.","Visual Analytics Science And Technology, 2006 IEEE Symposium On","20061226","2006","","","99","106","Wormhole attacks in wireless networks can severely deteriorate the network performance and compromise the security through spoiling the routing protocols and weakening the security enhancements. This paper develops an approach, interactive visualization of wormholes (IVoW), to monitor and detect such attacks in large scale wireless networks in real time. We characterize the topology features of a network under wormhole attacks through the node position changes and visualize the information at dynamically adjusted scales. We integrate an automatic detection algorithm with appropriate user interactions to handle complicated scenarios that include a large number of moving nodes and multiple worm-hole attackers. Various visual forms have been adopted to assist the understanding and analysis of the reconstructed network topology and improve the detection accuracy. Extended simulation has demonstrated that the proposed approach can effectively locate the fake neighbor connections without introducing many false alarms. IVoW does not require the wireless nodes to be equipped with any special hardware, thus avoiding any additional cost. The proposed approach demonstrates that interactive visualization can be successfully combined with network security mechanisms to greatly improve the intrusion detection capabilities","","1-4244-0591-2","1-4244-0592-0","10.1109/VAST.2006.261435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4035753","C.2.0 [Computer-Communication Networks]: GeneralÂ¿Security and protection;H.5.2 [Information Systems]: Information Interfaces and PresentationÂ¿User interfaces;Interactive Detection;Topology Visualization;Visualization on Network Security;Wireless Networks;Wormhole Attacks","Communication system security;Detection algorithms;Hardware;Information security;Large-scale systems;Monitoring;Network topology;Routing protocols;Visualization;Wireless networks","data visualisation;radio networks;security of data;telecommunication security","automatic detection algorithm;interactive visualization of wormholes;interactive wormhole detection;intrusion detection;large scale wireless network;network topology visualization;routing protocol;user interaction","","3","","43","","","Oct. 31 2006-Nov. 2 2006","","IEEE","IEEE Conference Publications"
"Optimizing anomaly detector deployment under evolutionary black-box vulnerability testing","Kayack, H.G.; Zincir-Heywood, N.; Heywood, M.; Burschka, S.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","8","This work focuses on testing anomaly detectors from the perspective of a Multi-objective Evolutionary Exploit Generator (EEG). Such a framework provides users of anomaly detection systems two capabilities. Firstly, no knowledge of protected data structures need to be assumed (i.e. the detector is a black-box), where the time, knowledge and availability of tools to perform such an analysis might not be generally available. Secondly, the evolved exploits are then able to demonstrate weaknesses in the ensuing detector parameterization. Therefore, the system administrator can identify the suitable parameters for the effective operation of the detector. EEG is employed against two second generation anomaly detectors, namely pH and pH with schema mask, on four UNIX applications in order to perform a vulnerability assessment and make a comparison between the two detectors.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356546","","Abstracts;Buffer overflow;Computational intelligence;Counting circuits;Data structures;Delay;Detectors;Electroencephalography;Security;Testing","Unix;evolutionary computation;program testing;security of data","UNIX application;anomaly detector deployment;detector parameterization;evolutionary black box vulnerability testing;multiobjective evolutionary exploit generator;schema mask;suitable parameter identification;system administrator;vulnerability assessment","","0","","18","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Understanding insider attack problem and scope in cloud","Gunasekhar, T.; Rao, K.T.; Basu, M.T.","Dept. of CSE, K.L. Univ., Vaddeswaram, India","Circuit, Power and Computing Technologies (ICCPCT), 2015 International Conference on","20150716","2015","","","1","6","The malicious insider can be an employees, user and/or third party business partner. The insiders can have legitimate access to their organization data centers. In organizations, the security related aspects are based on insider's behaviors, the malicious insiders may theft sensitive data and no protection mechanisms are addressed till now to completely defend against the attacks. Such that organizational data could be so vulnerable from insider threat attacks. The malicious insiders of an organization can perform stealing on sensitive data at cloud storage as well as at organizational level. The insiders can misuse their credentials in order to perform malicious tasks on sensitive information as they agreed with the competitors of that organization. By doing this, the insiders may get financial benefits from the competitors. The damages of insider threat are: IT sabotages, theft of confidential information, trade secrets and Intellectual properties (IP). It is very important for the nation to start upgrading it's IT infrastructure and keep up with the latest security guidelines and practices.","","","","10.1109/ICCPCT.2015.7159380","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7159380","Confidential;Insider;Intellectual property;attacks;sabotage","Cloud computing;Companies;Computers;Firewalls (computing)","cloud computing;industrial property;organisational aspects;security of data;storage management","IT infrastructure;IT sabotages;cloud storage;confidential information theft;insider behaviors;insider threat attack problem;intellectual properties;malicious insider;organization data centers;organizational level;security related aspects;trade secrets","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Analyze and Improvement of BM Algorithm","Yang Tong; Wang Si-si; Qiao Xiang-dong; Chen Qi","Telecommun. Eng. Inst., Air force Eng. Univ., Xi'an, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","When network is overload, snort spends a lot of time to matching rules. The algorithm determines the performance of intrusion detection system to a large extent. Snort adopts BM algorithm in default, in order to enhance the efficiency of network intrusion detection system which is based on snort, this paper analyzes BM algorithm firstly, and proposes an improved algorithm. Secondly, this thesis compares the two algorithms (BM algorithm and the improved BM algorithm) theoretically, and does a quantitative description of the extent of the improved BM algorithm according to the experimental results. Finally, the improve BM algorithm is applied to the network intrusion detection system, and have achieved good results.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302544","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302544","","Algorithm design and analysis;Costs;Educational institutions;Inspection;Intrusion detection;Pattern analysis;Pattern matching;Protocols","security of data;string matching","BM algorithm improvement;Boyer-Moore algorithm;matching rules;network intrusion detection system;overload network;snort network","","1","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"LEAPS: Detecting Camouflaged Attacks with Statistical Learning Guided by Program Analysis","Zhongshu Gu; Kexin Pei; Qifan Wang; Luo Si; Xiangyu Zhang; Dongyan Xu","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks (DSN), 2015 45th Annual IEEE/IFIP International Conference on","20150917","2015","","","57","68","Currently cyber infrastructures are facing increasingly stealthy attacks that implant malicious payloads under the cover of benign programs. Existing attack detection approaches based on statistical learning methods may generate misleading decision boundaries when processing noisy data with such a mixture of benign and malicious behaviors. On the other hand, attack detection based on formal program analysis may lack completeness or adaptivity when modelling attack behaviors. In light of these limitations, we have developed LEAPS, an attack detection system based on supervised statistical learning to classify benign and malicious system events. Furthermore, we leverage control flow graphs inferred from the system event logs to enable automatic pruning of the training data, which leads to a more accurate classification model when applied to the testing data. Our extensive evaluation shows that, compared with pure statistical learning models, LEAPS achieves consistently higher accuracy when detecting real-world camouflaged attacks with benign program cover-up.","","","","10.1109/DSN.2015.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266838","Attack Detection;Program Analysis;Statistical Learning","Data models;Feature extraction;Hidden Markov models;Libraries;Payloads;Statistical learning;Training","flow graphs;formal verification;learning (artificial intelligence);program diagnostics;program testing;security of data;statistical analysis","LEAPS;attack detection system;camouflaged attack detection;cyberinfrastructures;formal program analysis;malicious system events;statistical learning methods;supervised statistical learning methods;testing data","","","","","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Usage of data mining techniques for analyzing network intrusions","Bilalovic, O.; Donko, D.","BH Telecom d.d. Sarajevo, Sarajevo, Bosnia-Herzegovina","Telecommunications (BIHTEL), 2014 X International Symposium on","20141218","2014","","","1","5","This paper presents the results of the analysis of the network intrusion detection systems using data mining techniques and anomaly detection. Anomaly detection technique is present for a while in the area of data mining. Previous papers that implement data mining techniques to detect anomaly attacks actually use well-known techniques such as classification or clustering. Anomaly detection technique combines all these techniques. They are also facing problem on the fact that many of the attacks do not have some kind of signature on network and transport layer, so it is not easy to train models for these type of attacks. Network dataset that was used in this paper is DARPA 1998 dataset created in MIT Lincoln Laboratory and is used worldwide for the network testing purposes.","","978-1-4799-8038-3","","10.1109/BIHTEL.2014.6987631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6987631","data mining;intrusion detection system;network anomalies","Algorithm design and analysis;Classification algorithms;Data mining;IP networks;Intrusion detection;Testing;Training","data mining;security of data","anomaly detection;data mining technique;network intrusion detection","","0","","14","","","27-29 Oct. 2014","","IEEE","IEEE Conference Publications"
"An improved traditional worm attack pattern","Robiah, Y.; Rahayu, S.S.; Sahib, S.; Zaki, M.M.; Faizal, M.A.; Marliza, R.","","Information Technology (ITSim), 2010 International Symposium in","20100902","2010","2","","1067","1072","The significant threats of traditional worms such as Blaster, Sasser, Code Red and Slammer are still continuing due to their hasty spreading nature on the internet. The worms attack pattern from three different scenarios have been extracted from various logs at different OSI layers such as victim logs, attacker logs and IDS alert log. These worms attack pattern are further analyzed to form the general worms' attack pattern which describes the process of worms' infection. This paper proposes a general attack pattern for worm in three different perspectives which is attacker, victim and victim/attacker or multi-step attack using only Blaster variant. Thus, the general attack pattern can be extended into research areas in alert correlation and computer forensic investigation.","2155-897","978-1-4244-6715-0","","10.1109/ITSIM.2010.5561572","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5561572","blaster attack;log;worm attack pattern","Grippers;Indexes","invasive software","IDS alert log;attacker logs;blaster;multi-step attack;victim logs;worm attack pattern","","1","","14","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Eliminating co-operative blackhole and grayhole attacks using modified EDRI table in MANET","Hiremani, V.A.; Jadhao, M.M.","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","944","948","Mobile Adhoc Networks (MANET) are widely used all around the world. So far it is vulnerable to wide range of attacks due to its inherent features like as-open medium, dynamically changing network topology, lack of centralized monitoring and lack of clear line of defense. To suffice these attacks to some extent, it is planned to implement a technique which eradicate co-operative blackhole and grayhole attacks by using modified extended data routing information (MEDRI) table at each node with the routing table of the AODV protocol. Ultimately this technique is also capable for detection of nodes which are affected by non consecutive co-operative blackhole and grayhole attacks in MANET.","","","","10.1109/ICGCE.2013.6823571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823571","AODV protocol;Black hole;EDRI Table;Gray hole;Mobile Adhoc Network","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","AODV protocol;EDRI table;MANET;MEDRI table;ad-hoc on demand distance vector routing protocol;centralized monitoring;cooperative blackhole attack;dynamically changing network topology;grayhole attacks;mobile adhoc networks;modified extended data routing information","","0","","15","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"USim: a user behavior simulation framework for training and testing IDSes in GUI based systems","Garg, A.; Vidyaraman, S.; Upadhyaya, S.; Kwiat, K.","Dept. of Comput. Sci. & Eng., SUNY, Buffalo, NY, USA","Simulation Symposium, 2006. 39th Annual","20060508","2006","","","8 pp.","","Anomaly detection systems largely depend on user profile data to be able to detect deviations from normal activity. Most of this profile data is currently based on command-line instructions/directives executed by users on a system. With the advent and extensive usage of graphical user interfaces (GUIs), command-line data can no longer fully represent user's complete behavior which is essential for effectively detecting the anomalies in these GUI based systems. Collection of user behavior data is a slow and time consuming process. In this paper, we present a new approach to automate the generation of user data by parameterizing user behavior in terms of user intention (malicious/normal), user skill level, set of applications installed on a machine, mouse movement and keyboard activity. The user behavior parameters are used to generate templates, which can be further customized. The framework is called USim which can achieve rapid generation of user behavior data based on these templates for GUI based systems. The data thus generated can be utilized for rapidly training and testing intrusion detection systems (IDSes) and improving their detection precision.","1080-241X","0-7695-2559-8","","10.1109/ANSS.2006.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1612860","","Computational modeling;Computer science;Data engineering;Discrete event simulation;Graphical user interfaces;Intrusion detection;Keyboards;Laboratories;Mice;System testing","graphical user interfaces;security of data","IDSes;USim;anomaly detection system;graphical user interface;intrusion detection system;user behavior simulation","","1","","25","","","2-6 April 2006","","IEEE","IEEE Conference Publications"
"Reliability analysis of power grids with cyber vulnerability in SCADA system","Yichi Zhang; Yingmeng Xiang; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","PES General Meeting | Conference & Exposition, 2014 IEEE","20141030","2014","","","1","5","As information and communication networks are highly interconnected with the power grid, cyber security of the supervisory control and data acquisition (SCADA) system has become a critical issue in the power system. By intruding into the SCADA system via the remote access points, the attackers are able to eavesdrop critical data and reconfigure devices to trip the system breakers. The cyber attacks are able to impact the reliability of the power system through the SCADA system. In this paper, six cyber attack scenarios in the SCADA system are considered. A Bayesian attack graph model is used to evaluate the probabilities of successful cyber attacks on the SCADA system, which will result in breaker trips. A forced outage rate (FOR) model is proposed considering the frequencies of successful attacks on the generators and transmission lines. With increased FOR values resulted from the cyber attacks, the loss of load probabilities (LOLP) in reliability test system 79 (RTS79) are estimated. The results of the simulations demonstrate that the power system becomes less reliable as the frequency of successful attacks increases.","","","","10.1109/PESGM.2014.6939397","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6939397","Bayesian attack graph model;Cyber security;SCADA system;cyber-physical power systems;forced outage rate;loss of load probability;power system reliability","Bayes methods;Generators;Power system reliability;Reliability;SCADA systems;Substations","Bayes methods;SCADA systems;power engineering computing;power grids;power system reliability;power system security","Bayesian attack graph model;FOR model;LOLP;RTS79;SCADA system;critical data eavesdropping;cyber vulnerability;forced outage rate;loss of load probability;power grid reliability analysis;reliability test system 79;remote access point;supervisory control and data acquisition system;system breaker;system breaker trip","","0","","13","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"A first look at HTTP(S) intrusion detection using NetFlow/IPFIX","van der Toorn, O.; Hofstede, R.; Jonker, M.; Sperotto, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","862","865","Brute-force attacks against Web site are a common area of concern, both for Web site owners and hosters. This is mainly due to the impact of potential compromises resulting therefrom, and the increased load on the underlying infrastructure. The latter may even result in a Denial-of-Service (DoS). Detecting brute-force attacks - and ultimately mitigating them - is therefore of great importance. In this paper, we take the first step in this direction, by presenting a network-based approach for detecting HTTP(S) dictionary attacks using NetFlow/IPFIX. We have developed a prototype Intrusion Detection System (IDS), released as open-source software, by means of which we can achieve accuracies close to 100%.","","","","10.1109/INM.2015.7140395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140395","Intrusion detection;Net-Flow/IPFIX;Network security","Accuracy;Authentication;Band-pass filters;Dictionaries;Intrusion detection;Web servers;Web sites","Web sites;computer network security;hypermedia;public domain software;transport protocols","DoS;HTTP;IDS;NetFlow/IPFIX;Web site;brute-force attacks;denial-of-service;intrusion detection system;network-based approach;open-source software","","0","","8","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
