"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1507028,6093368,5172466,962638,5571319,7286529,4396939,6174412,1297526,6938709,4732839,5645432,1514526,1285618,6918239,5366474,1598184,4268163,5972464,4772652,4198807,6546172,7140289,6637178,7254021,1527625,5676339,5366507,5598214,6201943,5974290,4025721,5691262,5363277,6637579,1488957,1644271,7045369,5211091,7007771,5374831,6297155,1578909,6182548,6745439,6750267,5740725,1628432,4244861,4579578,4596972,5630380,4261430,5720645,1354682,5375999,4159876,1612838,6122778,4407334,6731322,4582476,6575366,6071660,4753194,4725046,4751283,5484843,6968652,6044800,5741639,1629469,6375888,1547220,5614743,1652116,4809743,4737371,1527615,4052647,932167,7078682,1377212,5404200,6392448,5948805,1373338,6210570,1259851,5166733,7160207,6663566,5210988,1342323,5684120,5619315,1652076,1299940,6612197,5326395",2015/11/20 16:02:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection Based on Minimax Probability Machine with Immune Clonal Feature Optimized","Zhenguo Chen; Dongyan Li; Hongde Ren","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing","Knowledge Acquisition and Modeling, 2008. KAM '08. International Symposium on","20081230","2008","","","329","332","This paper synthetically applied immune clonal feature optimized method and minimax probability machine to the intrusion detection. Minimax probability machines (MPMs) is a state-of-the-art classification algorithm and has higher performance than traditional methods. We use fusions of immune clonal algorithm and MPM to enhance the overall performance of MPM. Immune clonal algorithm is used to optimize the feature so as to generate newly features to boost MPMs. So a new classifier model based on MPMs with immune clonal feature optimized is proposed and is applied to intrusion detection. The dataset kddcup99 is our experiment data, the experimental results show that the new MPMs with immune clonal feature optimized can give higher recognition accuracy and need less training time than the general MPM.","","978-0-7695-3488-6","","10.1109/KAM.2008.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732839","Data Classification;Immune clonal;Intrusion Detection;Minimax Probability Machine;Network security","Classification algorithms;Covariance matrix;Immune system;Intrusion detection;Machine learning;Minimax techniques;Optimization methods;Protection;Support vector machine classification;Support vector machines","minimax techniques;probability;security of data","immune clonal algorithm;immune clonal feature optimization;intrusion detection;minimax probability machine;state-of-the-art classification algorithm","","0","","14","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Adaptive Rule-Based Intrusion Alert Correlation Detection Method","Chenn-Jung Huang; Ching-Yu Li; Yu-Wu Wang; Chin-Fa Lin; Jia-Jian Liao; Kai-Wen Hu","Dept. of Comput. Sci. & Inf. Eng., Nat. Dong Hwa Univ., Hualien, Taiwan","Networking and Distributed Computing (ICNDC), 2010 First International Conference on","20101129","2010","","","222","226","Intrusion detection system (IDS) is a security layer that is used to discover ongoing intrusive attacks and anomaly activities in information systems and is usually working in a dynamically changing environment. Although increasing IDSs are developed in the literature, network security administrators are faced with the task of analyzing enormous alerts produced from the analysis of different event streams. The intrusion detection model needs to be continuously tuned in order to reduce correlative alerts and help the administrator to determine accurate and critical attacks. In this work, an alert correlation detection module is proposed to analyze the alerts produced by IDSs and provides a more succinct and overall view of intrusions. An automatically tuned IDS rules generation module based on fuzzy logic technique is used to block the highly correlative alerts. The experimental results reveal that the proposed work is effective in achieving alert reduction and abstraction.","","978-1-4244-8382-2","","10.1109/ICNDC.2010.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5645432","IDS rule tuning;Intrusion detection system;adaptive tuning;alert reduction;intrusion correlation","Correlation;Databases;Firing;Fuzzy logic;Intrusion detection;Tuning","correlation methods;fuzzy logic;information systems;security of data","IDS rules generation module;adaptive rule-based intrusion alert correlation detection method;anomaly activities;fuzzy logic technique;information systems;intrusion detection system;intrusive attacks;security layer","","2","","6","","","21-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A SNMP-based platform for distributed stateful intrusion detection in enterprise networks","Gaspary, L.P.; Sanchez, R.N.; Antunes, D.W.; Meneghetti, E.","Programa Interdisciplinar de Pos-Graduacao em Computacao Aplicada, Univ. do Vale do Rio dos Sinos, Sao Leopoldo, Brazil","Selected Areas in Communications, IEEE Journal on","20051003","2005","23","10","1973","1982","In recent years, intrusion detection systems (IDSs) use has increased into detect security breaches in both systems and networks. However, widespread IDS usage has been hindered by several challenges, including: 1) time-consuming configuration and analysis; 2) integration difficulties with existing network management infrastructure; and 3) the inability to add new attack signatures in a well-understood, yet expressive high-level notation. This paper presents the ID-Trace Management Platform, an extension of the simple network management protocol infrastructure based on the Internet Engineering Task Force (IETF) script management information base (Script MIB) to support distributed stateful intrusion detection in enterprise networks. It provides mechanisms allowing a management station to delegate security-related tasks to mid-level managers (MLMs) that, in turn, interact with monitoring and action agents to execute these tasks. Protocol trace specification language specifications are used by the MLMs to program monitoring agents that sniff packets on the network comparing their signatures to those of known attack signatures. With the information gathered from the monitoring process, the MLMs may execute procedures via the action agents (Java, Tcl, or Perl scripts), enabling the automation of several security tasks (including reactive and proactive tasks). The platform also provides notification mechanisms (traps) so that MLMs can report the occurrence of major events to the management station.","0733-8716","","","10.1109/JSAC.2005.854116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1514526","Computer network management;computer network security;site security monitoring","Automation;Computerized monitoring;Engineering management;IP networks;Information management;Information security;Intrusion detection;Java;Protocols;Specification languages","Internet;Java;authorisation;business communication;computer network management;digital signatures;program verification;software agents;specification languages;system monitoring;telecommunication security;transport protocols","ID-trace management platform;IDS system;IETF;Internet engineering task force;MLM;SNMP-based platform;action agent;distributed stateful intrusion detection;enterprise network;known attack signature;mid-level manager;notification mechanism;program monitoring agent;protocol trace specification language;script MIB;script management information base;simple network management protocol;site security monitoring;sniff packet;time-consuming configuration","","6","","19","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"Modeling a self-learning detection engine automatically for IDS","Tao Zou; Hongwei Sun; Xinguang Tian; Eryang Zhang","Electron. Sci. & Eng. Inst., Nat. Univ. of Defense Technol., Changsha, China","Robotics, Intelligent Systems and Signal Processing, 2003. Proceedings. 2003 IEEE International Conference on","20040419","2003","1","","462","466 vol.1","Intrusion detection systems (IDS) have become important and widely used tools for ensuring network security. Most IDS have previously been built by hand and they have difficulty in successfully classifying intruders because they need a significant amount of intrusion signatures. This paper describes a new IDS modeling method that uses machine-learning technology to automatically model a detection engine (DE) and has the ability to boost its performance using unlabeled data by means of automatic self-learning.","","0-7803-7925-X","","10.1109/RISSP.2003.1285618","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285618","","Artificial neural networks;Computer networks;Databases;Engines;Expert systems;Intrusion detection;Machine learning;Monitoring;Object detection;Sun","computer networks;safety systems;telecommunication security;unsupervised learning","automatic self-learning;intrusion detection systems;intrusion signatures;machine-learning technology;network security","","1","","14","","","8-13 Oct. 2003","","IEEE","IEEE Conference Publications"
"A survey of the mitigation methods against DoS attacks on MANETs","Alsumayt, A.; Haggerty, J.","Sch. of Sci. & Technol., Nottingham Trent Univ., Nottingham, UK","Science and Information Conference (SAI), 2014","20141009","2014","","","538","544","In recent years, the mobile ad hoc network (MANET) has spread to many sectors, such as education and the military. A MANET is a self-configuring and spontaneous network that is established without any administrative management and without fixed infrastructure. Due to its nature, a MANET becomes vulnerable to many attacks, and in particular, Denial of Service (DoS). DoS overwhelm the network and deprive legitimate users from using network resources. There are many methods to mitigate this attack, such as firewalls, intrusion detection systems and filtering. Each defence method has some benefits and limitations. In this paper, a description of the components of an ideal system to mitigate DoS attacks is presented which will help to design a new method to detect this attack with certainty in MANETs.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918239","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918239","Denial of service;Distributed denial of service;Intrusion detection system;MANET;ad hoc","Ad hoc networks;Computer crime;Firewalls (computing);Mobile computing;Routing protocols","computer network security;mobile ad hoc networks","DoS attacks;MANET;defence method;denial of service;legitimate users;mitigation methods;mobile ad hoc network","","0","","30","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Three-Level Hybrid Intrusion Detection System","Hui Lu; Jinhua Xu","Dept. of Comput. Sci., East China Normal Univ., Shanghai, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","With increasing connectivity between computers, the need to keep networks secure becomes more and more vital. Intrusion detection systems have become an essential component of network security to supplement existing defenses. This paper proposes a novel intrusion detection system, which combines the supervised classifiers and unsupervised clustering to detect intrusions. Decision tree, naive Bayes and Bayesian clustering are used at different levels. We also have made improvements to the Na'ive Bayes algorithm by choosing different attributes for different classes. The experiments demonstrate the effectiveness of the proposed approach, especially for U2R and R2L type attacks. The detection rate is significantly improved.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5366474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366474","","Bayesian methods;Classification tree analysis;Clustering algorithms;Computer networks;Computer science;Decision trees;Information security;Internet;Intrusion detection;Machine learning algorithms","Bayes methods;decision trees;pattern clustering;security of data","Bayesian clustering;decision tree;naive Bayes;supervised classifiers;three-level hybrid intrusion detection system;unsupervised clustering","","1","","24","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on system call","Yue Shen; Fei Yu; Ling-fen Zhang; Ji-yao An; Miao-Liang Zhu","Sch. of Comput. & Inf., Hunan Agric. Univ., Changsha, China","Internet, 2005.The First IEEE and IFIP International Conference in Central Asia on","20060227","2005","","","4 pp.","","Intrusion detection is an efficient way to protect information system. This paper puts forward a new method of anomalous intrusion detection based on system call. It uses system calls regarded as input, and creates a FSA (finite-state automation machine) for the functions in the program. Then the FSA is used to detect the attack. Moreover, it can find the place of the vulnerability which exists in the program. This can help to alter the source program. Results are shown that this method is effective for some intrusion events.","","0-7803-9179-9","","10.1109/CANET.2005.1598184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1598184","Anomalous Intrusion Detection;Finite-State Automation Machine;Intrusion Detection;System Call","Artificial intelligence;Counting circuits;Educational institutions;Forward contracts;Humans;Information systems;Intrusion detection;Libraries;Protection;Safety","finite state machines;program control structures;security of data","FSA;anomalous intrusion detection;finite-state automation machine;information system protection;intrusion detection system;program vulnerability;source program;system call","","0","","7","","","26-29 Sept. 2005","","IEEE","IEEE Conference Publications"
"Fast Algorithms for Heavy Distinct Hitters using Associative Memories","Bandi, N.; Agrawal, D.; El Abbadi, A.","Dept. of Comput. Sci., Univ. of California, Santa Barbara, CA","Distributed Computing Systems, 2007. ICDCS '07. 27th International Conference on","20070709","2007","","","6","6","Real-time detection of worm attacks, port scans and distributed denial of service (DDoS) attacks, as network packets belonging to these security attacks flow through a network router, is of paramount importance. In a typical worm attack, a worm infected host tries to spread the worm by scanning a number of other hosts thus resulting in significant number of network connections at an intermediate router. Detecting such attacks amounts to finding all hosts that are associated with unusually high number of other hosts, which is equivalent to solving the classic heavy distinct hitter problem over data streams. While several heavy distinct hitter solutions have been proposed and evaluated in a standard CPU setting, most of the above applications typically execute on special networking architectures called network processing units (NPUs). These NPUs interface with special associative memories known as the ternary content addressable memories (TCAMs) to provide gigabit rate forwarding at network routers. In this paper, we describe how the integrated architecture of NPU and TCAMs can be exploited to develop high-speed solutions for heavy distinct hitters.","1063-6927","0-7695-2837-3","0-7695-2837-3","10.1109/ICDCS.2007.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4268163","","Associative memory;Central Processing Unit;Computer crime;Computer science;Computer security;Computer worms;Data security;Hardware;Sampling methods;Stock markets","content-addressable storage;invasive software;telecommunication network routing;telecommunication security","associative memory;attack detection;data streams;distributed denial of service attack;heavy distinct hitter;network packet;network processing unit;network router;security attack;ternary content addressable memory;worm attack","","2","","18","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"Mitigating routing misbehaviour in self organizing mobile ad hoc network using K-neighbourhood local reputation system","Pari, S.N.; Sridharan, D.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","313","317","With the growing popularity of wireless mobile ad hoc networks(MANETs), many security concerns have arisen from MANETs especially the misbehaving nodes pose a major threat. Node misbehaviour in ad hoc network is caused by lack of cooperation and goes under the name node selfishness. A selfish node does not directly intent to damage other nodes with active attacks but it simply does not cooperate in network operation, saving battery life for its own communication. The problem of identifying misbehaving nodes that drop packets selectively, in order to degrade the network performance is analysed. This paper we deal with misbehaving nodes in MANETs that drop packets supposed to be relayed, whose purpose may be either saving their resources or launching security attacks. We propose a new solution to monitor, detect and safely exclude the misbehaving node planned around six modules.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972464","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972464","MANET;Reputation;Security;Selfish Node;Trust","Mobile ad hoc networks;Mobile communication;Mobile computing;Monitoring;Protocols;Throughput","mobile ad hoc networks;telecommunication network planning;telecommunication network routing;telecommunication security","MANET;active attack;battery life;k-neighbourhood local reputation system;network operation;network performance;routing misbehaviour mitigation;security attack;selforganizing mobile ad hoc network;wireless mobile ad hoc network","","1","","23","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Using Neuro-Fuzzy Techniques to reduce false alerts in IDS","Gaonjur, P.; Tarapore, N.Z.; Pukale, S.G.; Dhore, M.L.","Dept. of Comput. Eng., Vishwakarma Inst. of Technol., Pune, India","Networks, 2008. ICON 2008. 16th IEEE International Conference on","20090202","2008","","","1","6","The problems related to security for network systems are relative to the design of network architectures, which is typically based on open standards. Monitoring tools based on pattern recognition or behavioral analysis is typically used to ensure network security. SNORT is one such tool which is based on pattern recognition. SNORT alerts system administrators whenever it receives packets of information that match predetermined signatures contained in the SNORT ruleset, thereby protecting network sytems. Unfortunately, due to the nature of this design, SNORT operates at the packet level and thereby has no concept of the specific properties of the network it is trying to protect. This paper provides the analysis of NEFCLASS and JRip which, upon taking SNORT alerts as input and learning from training, attempts to reduce false-positive and negative alerts sent to the system administrator. The major drawback of SNORT is the amount of false alerts generated by the SNORT engine, which must then be analyzed and classified by system administrators. This paper proposes a tool which should lessen this burden and considerably reduce the workload of having to classify alerts by human beings.","1556-6463","978-1-4244-3805-1","","10.1109/ICON.2008.4772652","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772652","False Alerts;IDS;JRip;Networks;Neuro-Fuzzy;Security","Computer architecture;Computer networks;Computer security;Data security;Design engineering;IP networks;Information security;Intrusion detection;Pattern recognition;Protection","fuzzy neural nets;learning (artificial intelligence);pattern recognition;security of data","JRip;NEFCLASS;SNORT alerts;behavioral analysis;false alerts;intrusion detection systems;network security;neuro-fuzzy techniques;pattern recognition","","1","","20","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Intellilgent Infrastructure Strategy to Improvilng the Performance and Detection Capability of Intrusion Detection Systems","Hooper, E.","Inf. Security Group, London Univ.","Securecomm and Workshops, 2006","20070515","2006","","","1","15","Network and host intrusion detection systems (IDS) are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. False positives create considerable administrative overheads, since these alerts typically require manual intervention from a network administrator. In order to reduce the number of false positives, we propose a novel infrastructure approach involving what we call network quarantine channels. The network quarantine channels and associated techniques are used to perform further interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channels are used to provide a more accurate assessment of the potential attacks sent by suspicious hosts, before sending the final status of the alerts to the IDS monitor for the network administrator's response","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359547","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198807","","Data analysis;Databases;Frequency;Information security;Intrusion detection;Protocols;Prototypes;Remote monitoring;Statistics;Telecommunication traffic","computer networks;security of data;telecommunication channels;telecommunication traffic","administrative overheads;detection capability;false positives;intelligent infrastructure strategy;intrusion detection systems;network quarantine channels;suspicious network traffic","","0","","41","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"A Low-Energy Variation-Tolerant Asynchronous TCAM for Network Intrusion Detection Systems","Onizawa, N.; Gross, W.J.; Hanyu, T.","Dept. of Electr. & Comput. Eng., McGill Univ., Montreal, QC, Canada","Asynchronous Circuits and Systems (ASYNC), 2013 IEEE 19th International Symposium on","20130624","2013","","","8","15","This paper introduces a low-energy variation-tolerant asynchronous ternary content-addressable memory (TCAM) for Network Intrusion Detection Systems (NIDS). The proposed special-purpose TCAM can detect packet payloads as ""virus free"" by inspecting only a few bytes. Hence, it adaptively cancels unnecessary searches, leading to greatly reduction in the search delay time and energy dissipation. For timing robustness with low area overhead, a word circuit that stores a virus pattern is designed based on both a quasi-delay insensitive (QDI) and a bundled-data techniques. The QDI word circuit is realized by combining complementary word circuits for only a small portion of the TCAM that is sensitive to delay variations. For performance evaluation, a probability of the virus detection is calculated using a set of real packet traces from MIT DARPA. A 2048 × 128-byte asynchronous TCAM is designed using TSMC 65nm CMOS technology. The energy dissipation is 93.1% lower and the cycle time is 52.4% lower than those of a deep-pipelined synchronous TCAM with a comparable area. It is also demonstrated that the proposed TCAM tolerates up to 47% variations (3s) of threshold voltages.","1522-8681","978-1-4673-5956-6","","10.1109/ASYNC.2013.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6546172","","","CMOS integrated circuits;content-addressable storage;delays;security of data","NIDS;QDI word circuit;TSMC CMOS technology;bundled-data techniques;deep-pipelined synchronous TCAM;delay variations;energy dissipation;low-energy variation-tolerant asynchronous TCAM;network intrusion detection systems;packet payload detection;packet traces;search delay time;size 65 nm;ternary content-addressable memory;virus detection probability","","3","","28","","","19-22 May 2013","","IEEE","IEEE Conference Publications"
"Capitalizing on SDN-based SCADA systems: An anti-eavesdropping case-study","Germano da Silva, E.; Dias Knob, L.A.; Araujo Wickboldt, J.; Paschoal Gaspary, L.; Zambenedetti Granville, L.; Schaeffer-Filho, A.","Inst. of Inf., Fed. Univ. of Rio Grande do Sul, Porto Alegre, Brazil","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","165","173","Power grids are responsible for the transmission and distribution of electricity to end-users. These systems are undergoing a modernization process through the use of Information and Communication Technology (ICT), transforming the electric system into Smart Grids. In this context, Supervisory Control and Data Acquisition (SCADA) systems are responsible for the management and monitoring of substations and field devices. In this paper, we investigate the use of SDN as an approach to assist in the modernization of SCADA systems. We discuss its possible benefits, such as simplified management of power system resources. Moreover, SDN can facilitate the creation of new network applications that previously, with traditional networks, were more complex to be implemented. To illustrate the benefits of the use of SDN in SCADA, we designed a mechanism that aims to prevent a possible eavesdropper from fully capturing communication flows between SCADA components. The mechanism was implemented as an SDN-based application for SCADA systems that uses multipath routing, which relies on SDN features to frequently modify communication routes between SCADA devices. Further, we performed an experimental evaluation to verify the impact and performance of the mechanism in the SCADA network.","","","","10.1109/INM.2015.7140289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140289","","Monitoring;Performance evaluation;Protocols;Routing;SCADA systems;Substations","SCADA systems;power system management;smart power grids;software defined networking;substations;telecommunication network routing","ICT;SCADA components;SCADA devices;SCADA network performance;SDN-based SCADA systems;communication flows;communication routes;electric system;electricity distribution;electricity transmission;field devices;information and communication technology;multipath routing;network applications;power grids;power system resources management;smart grids;software-defined networking;substations management;substations monitoring;supervisory control and data acquisition","","0","","31","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
