"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6035728,1578910,4407545,5630819,5302948,7045309,4068065,6113959,7065744,7053828,1383139,6903454,4438234,6945297,963441,4488141,6121657,6120871,6827636,6261014,4454962,5421306,1578849,5753440,5161244,4696966,6233270,4696299,6934607,5610483,5533107,4077735,1176698,1297598,6138076,1497801,5116475,6504560,6968968,5686441,6018721,1629401,5580185,932184,7296215,6483122,6632048,6595469,6081347,6693381,4804450,1286503,7253759,4658378,6061175,6416593,5451965,5709396,6726770,1434855,7028740,7042399,5384007,5541319,5207894,4063735,5136649,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6459781,6838720,5190368,6840293,4755289,6300552,4673703,7034762,5474537,1236289,6896564,1626666,6966516,5521608,5437745,4159883,5231032,7163045,4447385,6842314,7218098,1375759,5404260,5438102,6143424",2015/11/20 16:16:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tree-based methods for classifying software failures","Francis, P.; Leon, D.; Minch, M.; Podgurski, A.","Dept. of Electr. Eng. & Comput. Sci., Case Western Reserve Univ., Cleveland, OH, USA","Software Reliability Engineering, 2004. ISSRE 2004. 15th International Symposium on","20050124","2004","","","451","462","Recent research has addressed the problem of providing automated assistance to software developers in classifying reported instances of software failures so that failures with the same cause are grouped together. In this paper, two new tree-based techniques are presented for refining an initial classification of failures. One of these techniques is based on the use of dendrograms, which are rooted trees used to represent the results of hierarchical cluster analysis. The second technique employs a classification tree constructed to recognize failed executions. With both techniques, the tree representation is used to guide the refinement process. We also report the results of experimentally evaluating these techniques on several subject programs.","1071-9458","0-7695-2215-7","","10.1109/ISSRE.2004.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1383139","","Classification tree analysis;Clustering algorithms;Computer science;Data analysis;Data mining;Failure analysis;Information analysis;Iterative algorithms;Pattern classification;Software testing","fault trees;pattern classification;pattern clustering;program diagnostics;software fault tolerance","dendrograms;hierarchical cluster analysis;refinement process;software failure;tree representation;tree-based method","","23","1","35","","","2-5 Nov. 2004","","IEEE","IEEE Conference Publications"
"Preservation of Security Configurations in the Cloud","Eghtesadi, A.; Jarraya, Y.; Debbabi, M.; Pourzandi, M.","Comput. Security Lab., Concordia Univ., Montreal, QC, Canada","Cloud Engineering (IC2E), 2014 IEEE International Conference on","20140922","2014","","","17","26","The dynamic and elastic nature of cloud computing introduces new security challenges when it comes to maintaining consistent security configurations. This is emphasized by the fact that virtual machines are abruptly migrated between physical hosts, in the same or even in different data centers under different security policies. If security is not correctly enforced at the destination locations, and not properly updated in the source locations, security of the migrating virtual machine as well as the co-located machines can be compromised. In this paper, we intend to tackle this problem, specifically for intrusion detection/prevention and VPN/IPsec as main security mechanisms. More precisely, we propose a systematic verification approach to check the compliance of security configurations. To this end, we first elaborate on two properties, namely intrusion monitoring configuration preservation and VPN/IPsec protection configuration preservation. Then, we derive a set of formulas that compare security configurations before and after migration. This allows reasoning on whether the aforementioned security properties hold. To this end, we encode these formulas as constraint satisfaction problems. The obtained constraints are then submitted to a constraint solver, namely Sugar, in order to verify the properties and to pinpoint potential misconfiguration problems.","","","","10.1109/IC2E.2014.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903454","Cloud Computing;Intrusion Detection;Security;VPN/IPsec;Verification","Cloud computing;Intrusion detection;Monitoring;Sugar;Virtual machining;Virtual private networks","cloud computing;computer centres;constraint satisfaction problems;security of data;virtual machines","VPN-IPsec protection configuration preservation;cloud computing;co-located machines;constraint satisfaction problems;data centers;intrusion monitoring configuration preservation;physical hosts;pinpoint potential misconfiguration problems;security configuration preservation;security mechanisms;security policies;security properties;systematic verification approach;virtual machines","","0","","26","","","11-14 March 2014","","IEEE","IEEE Conference Publications"
"The Evidence Collection of DoS Attack in WLAN by Using WLAN Forensic Profiling System","Donghyuk Yim; Jae-Yoon Lim; Seunghwan Yun; Sun-Hee Lim; Okyeon Yi; Jongin Lim","Korea Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","197","204","Nowadays the more wireless mobile communication technology has been improved, the more wireless users has been increased. On the other hand, cyber crime in WLAN has been gradually increasing. To solve the cyber crime in wireless environment, WLAN forensic is not only counterproposal but also resolution of the cyber crime in WLAN. In this paper, we propose the evidence collection of Denial of Service (DoS) attack in WLAN by applying WLAN forensic profiling system.","","978-0-7695-3080-2","","10.1109/ICISS.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438234","","Chapters;Communication system security;Computer crime;Computer networks;Digital forensics;Information security;Mobile communication;Probes;Wireless LAN;Wireless communication","mobile radio;security of data;telecommunication security;wireless LAN","Denial of Service attack;DoS attack;WLAN;cyber crime;forensic profiling system;wireless mobile communication","","1","","16","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"A Finite State Hidden Markov Model for Predicting Multistage Attacks in Cloud Systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Azab, A.","Dept. of Comput. Sci. & Eng, Qatar Univ., Doha, Qatar","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","14","19","Cloud computing significantly increased the security threats because intruders can exploit the large amount of cloud resources for their attacks. However, most of the current security technologies do not provide early warnings about such attacks. This paper presents a Finite State Hidden Markov prediction model that uses an adaptive risk approach to predict multi-staged cloud attacks. The risk model measures the potential impact of a threat on assets given its occurrence probability. The attacks prediction model was integrated with our autonomous cloud intrusion detection framework (ACIDF) to raise early warnings about attacks to the controller so it can take proactive corrective actions before the attacks pose a serious security risk to the system. According to our experiments on DARPA 2000 dataset, the proposed prediction model has successfully fired the early warning alerts 39.6 minutes before the launching of the LLDDoS1.0 attack. This gives the auto response controller ample time to take preventive measures.","","978-1-4799-5078-2","","10.1109/DASC.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945297","Cloud computing;HMM;intrusion prevention;prediction of multi-staged attacks;risk assessment","Correlation;Hidden Markov models;Prediction algorithms;Predictive models;Security;Sensors;Vectors","cloud computing;hidden Markov models;probability;risk analysis;security of data","ACIDF;DARPA 2000 dataset;LLDDoS1.0 attack;adaptive risk approach;auto response controller;autonomous cloud intrusion detection framework;cloud computing;cloud resources;cloud systems;early warning alerts;early warnings;finite state hidden Markov model;finite state hidden Markov prediction model;multistage attacks;multistaged cloud attack;occurrence probability;risk model;security risk;security technology;security threat","","1","","15","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Managing vulnerabilities in networked systems","Martin, R.A.","","Computer","20020807","2001","34","11","32","38","Most organizations recognize the importance of cyber security and are implementing various forms of protection. However, many are failing to find and fix known security problems in the software packages they use as the building blocks of their networks and systems, a vulnerability that a hacker can exploit to bypass all other efforts to secure the enterprise. The Common Vulnerabilities and Exposures (CVE) initiative seeks to avoid such disasters and transform this area from a liability to a key asset in the fight to build and maintain secure systems. Coordinating international, community-based efforts from industry, government and academia, CVE strives to find and fix software product vulnerabilities more rapidly, predictably, and efficiently. The initiative seeks the adoption of a common naming practice for describing software vulnerabilities. Once adopted, these names will be included within security tools and services and on the fix sites of commercial and open source software package providers. As vendors respond to more users requests for CVE-compatible fix sites, securing the enterprise will gradually include the complete cycle of finding, analyzing, and fixing vulnerabilities","0018-9162","","","10.1109/2.963441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=963441","","Computer errors;Computer hacking;Cryptography;Data security;Information security;Intelligent networks;Open source software;Protection;Software packages;Web server","Internet;security","Common Vulnerabilities and Exposures initiative;common naming practice;cyber security;networked systems;open source software package providers;security problems;security tools;software packages;software product vulnerabilities","","13","2","7","","","Nov 2001","","IEEE","IEEE Journals & Magazines"
"A cooperative PC/Network-Processor architecture for multi gigabit traffic analysis","Ficara, D.; Giordano, S.; Oppedisano, F.; Procissi, G.; Vitucci, F.","Univ. of Pisa, Pisa","Telecommunication Networking Workshop on QoS in Multiservice IP Networks, 2008. IT-NEWS 2008. 4th International","20080411","2008","","","123","128","The extensive availability of cost effective commodity PC hardware pushed the development of flexible and versatile traffic monitoring software such as protocol analyzers, protocol dissectors, traffic sniffers, traffic characterizers and IDSs (Intrusion Detection Systems). The largest part of these pieces of software is based on the well known libpcap API, which in the last few years has become a de facto standard for PC based packet capturing. Many improvements have been applied to this library but it still suffers from several performance flaws that are due not to the software itself but rather to the underlying hardware bottlenecks. In this paper we present a new traffic monitoring device, implemented by an Intel IXP2400 Network Processor PCI-X card connected to a gigabit Ethernet LAN hosting a cluster of common personal computers running any libpcap based application. This architecture outperforms the previous solutions in terms of packet capturing power and timestamp accuracy.","","978-1-4244-1844-2","978-1-4244-1845-9","10.1109/ITNEWS.2008.4488141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488141","","Availability;Computer architecture;Costs;Hardware;Intrusion detection;Monitoring;Protocols;Software libraries;Software standards;Telecommunication traffic","application program interfaces;local area networks;network interfaces;network-on-chip;peripheral interfaces;telecommunication computing;telecommunication network management;telecommunication security;telecommunication traffic","Intel IXP2400 network processor PCI-X NIC;PC based packet capturing;cooperative PC architecture;intrusion detection system;libpcap API;multi gigabit Ethernet LAN traffic analysis;network-processor architecture;protocol analyzer;protocol dissector;traffic monitoring device;traffic monitoring software;traffic sniffer","","2","","10","","","13-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"A new ensemble-feature-selection framework for intrusion detection","Hai Thanh Nguyen; Franke, K.; Petrovic, S.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","213","218","Feature selection is an important part of a pattern recognition system. A feature selection method is required to be general enough to find representative features from training data, which are then used for classifying test patterns. The situation where the features selected from the training data are quite different from the representative features of the testing data is called over-selecting. The main causes of the over-selecting phenomenon are: non-comprehensive consideration of statistical properties of the training data, heuristic search strategies for feature selection and small sample size of the data set for training. In this paper, we show the influence of the over-selecting phenomenon on the over-fitting phenomenon of machine learning algorithms. We propose a new framework to address principal causes of over-selecting and thus reduce the chance of over-fitting. Our new framework that we call Ensemble Feature Selection measure (EnFS), allows to consider many statistical properties of a given data set at the same time by combining many feature selection methods used in the filter model. From the chosen feature selection measures, a new combined measure is constructed. We also propose a new search algorithm that ensures the globally optimal feature subsets by means of the constructed measure. The new search approach is based on solving a mixed 0-1 linear programming (M01LP) problem by means of the branch-and-bound algorithm. In this M01LP problem, the number of constraints and variables is linear in the number of full set features. In order to evaluate the quality of our EnFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD CUP'99 benchmarking data set for IDS show that our EnFS measure is capable of reducing over-fitting by addressing over-selecting.","2164-7143","978-1-4577-1676-8","","10.1109/ISDA.2011.6121657","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121657","correlation-based feature selection;intrusion detection;mixed 0–1 integer linear programming;polynomial mixed 0–1 fractional programming","Computational modeling;Machine learning algorithms;Polynomials;Programming;Testing;Training;Training data","feature extraction;learning (artificial intelligence);linear programming;pattern recognition;security of data;set theory;tree searching","EnFS measure;branch-and- bound algorithm;ensemble feature selection measures;globally optimal feature subsets;heuristic search strategy;intrusion detection system;linear programming problem;machine learning algorithm;noncomprehensive consideration;over fitting phenomenon;pattern recognition system;representative feature;statistical property;test pattern classification","","0","","15","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"TVLAN: Trusted and Virtualised Local Area Networks","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","606","612","Today most of the desktops, laptops are being shipped with the TPM and Virtualisation technology is widely being deployed. On the other hand, we are witnessing an increasing number of zero day attacks. Our analysis confirms that Local Area Networks are highly vulnerable to such attacks since there is free communication between the hosts in the LAN. A single compromised host can severely degrade the services in the traditional LAN and it is extremely difficult task for the security administrator to determine the compromised host that is generating attack traffic. In this paper we propose techniques to enhance the security in traditional LAN by making use of the trusted computing and virtualisation technologies. Often virtualisation is considered as a technology which enables to run multiple computers on a single server. We will show that virtualisation technology has significant benefits even if a single virtual machine is hosted on each VMM. Our model enables the security administrator to enforce security policies on the traffic that can be placed on the LAN medium. Hence our model efficiently deals with the attack at the VMM that is hosting the compromised virtual machine. The security can be enhanced furthermore by using the TPM technology to secure the virtualized local area networks. We will also present detail analysis of different cases scenarios on how the proposed model can enhance the security of the local area networks. There are several advantages with our model. Emerging attacks such as Conficker remain dormant in our proposed architecture in order to avoid detection. Hence our model can transform the highly vulnerable traditional LANs into trust enhanced and secure virtualized local area networks.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120871","Intrusion Detection;Local Area Networks;Trusted Computing;Virtual machine monitor;Zero Day Attacks","Hardware;Local area networks;Malware;Monitoring;Servers;Virtual machining","computer network security;local area networks;virtual machines","Conficker;TVLAN;VMM;detail analysis;security administrator;trusted and virtualised local area networks;trusted computing;virtual machine;virtualisation technology","","0","","21","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"A game-theory analysis of the rat-group attack in smart grids","Ming Shange; Jingqiang Lin; Xiaokun Zhang; Changwei Xu","Univ. of Chinese Acad. of Sci., Beijing, China","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2014 IEEE Ninth International Conference on","20140609","2014","","","1","6","More and more intelligent functions are proposed, designed and implemented in meters to make the power supply be smart. However, these complex functions also bring risks to the smart meters, and they become susceptible to vulnerabilities and attacks. We present the rat-group attack in this paper, which exploits the vulnerabilities of smart meters in the cyber world, but spreads in the physical world due to the direct economic benefits. To the best of our knowledge, no systematic work has been conducted on this attack. Game theory is then applied to analyze this attack, and two game models are proposed and compared under different assumptions. The analysis results suggest that the power company shall follow an open defense policy: disclosing the defense parameters to all users (i.e., the potential attackers), results in less loss in the attack.","","978-1-4799-2842-2","","10.1109/ISSNIP.2014.6827636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6827636","Attack;game theory;power grid;rat-group attack;smart grid;smart meter","Analytical models;Companies;Electricity;Game theory;Games;Smart grids","game theory;power engineering computing;security of data;smart meters;smart power grids","game-theory analysis;power grid;rat-group attack;smart grids;smart meters","","0","","35","","","21-24 April 2014","","IEEE","IEEE Conference Publications"
"CTS 2012 panel sessions [2 abstracts]","","","Collaboration Technologies and Systems (CTS), 2012 International Conference on","20120806","2012","","","1","18","Provides abstracts for the following two panels: ""Social Networks In Enterprises"" and ""Exploiting 'Big Data' In Collaboration Initiatives. A record of the panel discussion was not made available for publication as part of the conference proceedings.","","978-1-4673-1381-0","","10.1109/CTS.2012.6261014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6261014","","","","","","0","","","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"Exploring Cross-layer techniques for Security: Challenges and Opportunities in Wireless Networks","Thamilarasu, G.; Sridhar, R.","University at Buffalo, Buffalo, NY 14260-2000. gt7@cse.buffalo.edu","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","6","In this paper, we discuss the challenges and opportunities of using cross-layer techniques for enhancing wireless network security. Cross-layer approach has gained considerable interest in performance optimization due to their design advantages. While the architectural modification introduced by the inter-layer interactions show promising results on overall network performance, there is also a growing concern on their limitations. Here, we investigate the impact of cross-layer techniques on security and network performance. An in depth understanding of the strength and weakness of cross-layer methods is necessary in designing robust architectures. To this end, we evaluate different cross-layer architectures and analyze their efficiency in intrusion detection systems.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4454962","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4454962","","Communication system security;Cross layer design;IP networks;Intrusion detection;Optimization;Robustness;Routing protocols;Throughput;Wireless application protocol;Wireless networks","","","","1","","10","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>A New Optimization Algorithm for Dynamic Compensation of Sensors","Wen Jie Tian; Ji Cheng Liu","Autom. Inst., Beijing Union Univ., Beijing, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","2","","38","41","Notice of Violation of IEEE Publication Principles<BR><BR>""A New Optimization Algorithm for Dynamic Compensation of Sensors""<BR>by WenJie Tian, JiCheng Liu<BR>in 2010 Second International Conference on Computer Modeling and Simulation (ICCMS 2010), 2010, pp. 38 – 41.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Infrared thermometer sensor dynamic error compensation using Hammerstein neural network ""<BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR>in Sensors and Actuators A: Physical, 2009, Pages 152 – 158<BR><BR>A novel structure of dynamic model and improved artificial fish swarm algorithm (AFSA) are proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the support vector machine (SVM) model. According to SVM model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by artificial fish swarm algorithm. The results show that the stabilizing time of the thermometer is reduced and the dynamic performance is obviously improved after compensation.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421306","AFSA;SVM model;compensation;identification;infrared thermomete","Frequency;Heuristic algorithms;Infrared sensors;Nonlinear dynamical systems;Sensor phenomena and characterization;Support vector machines;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","compensation;computerised instrumentation;identification;optimisation;stability;support vector machines;thermometers","artificial fish swarm algorithm;dynamic error correction;dynamic sensors compensation;identification;infrared thermometer;optimization algorithm;support vector machine","","1","","15","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Sixth International Conference on Parallel and Distributed Computing, Applications and Technologies - Table of contents","","","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","v","xxiv","Presents the table of contents of the proceedings.","","0-7695-2405-2","","10.1109/PDCAT.2005.218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578849","","","","","","0","","","","","5-8 Dec. 2005","","IEEE","IEEE Conference Publications"
"Cognitive cyber situational awareness using virtual worlds","Michel, M.C.K.; Helmick, N.P.; Mayron, L.M.","Gov. Commun. Syst. Div., Harris Corp., Melbourne, FL, USA","Cognitive Methods in Situation Awareness and Decision Support (CogSIMA), 2011 IEEE First International Multi-Disciplinary Conference on","20110421","2011","","","179","182","The use of network data visualization tools for cyber security is particularly challenging when large amounts of diverse data are displayed and continuously updated. These real-time changes can be used for context-sensitive decision making, but are impeded by a lack of expressive visualization techniques. In this work, we propose a new method for the visualization of network traffic - virtual worlds. These three-dimensional, immersive environments allow the representation of data and metrics within an expressive environment intuitive to many users. Furthermore, they provide a unique medium for users to collaborate in identifying and isolating security vulnerabilities. We provide a description of the system for situational awareness and proposed experiment involving cognitive processes of human vision, perception and action.","","978-1-61284-785-6","","10.1109/COGSIMA.2011.5753440","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5753440","","Avatars;Data visualization;Internet;Malware;Real time systems;Three dimensional displays","data visualisation;decision making;security of data;telecommunication traffic","cognitive cyber situational awareness;context-sensitive decision making;cyber security;human action;human perception;human vision;network data visualization tools;network traffic;situational awareness;virtual worlds","","1","","19","","","22-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection and tolerance for transaction based applications in wireless environments","Djemaiel, Y.; Boudriga, N.","CN&S Res. Lab., Univ. of the 7th of November at Carthage, Carthage, Tunisia","Parallel & Distributed Processing, 2009. IPDPS 2009. IEEE International Symposium on","20090710","2009","","","1","8","Nowadays, many intrusion detection and tolerance systems have been proposed in order to detect attacks in both wired and wireless networks. Even if these solutions have shown some efficiency by detecting a set of complex attacks in wireless environments, they are unable to detect attacks using transaction based traffic in wireless environments. In this context, we propose an intrusion detection and tolerance scheme that is able to monitor heterogeneous traffic and to detect and tolerate attacks targeting transaction based applications interoperating in wireless environments. A case study is given to illustrate the proposed system capabilities against a complex attack scenario targeting a multi-player wireless gaming service.","1530-2075","978-1-4244-3751-1","978-1-4244-3750-4","10.1109/IPDPS.2009.5161244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161244","intrusion detection;intrusion tolerance;scheduler;transaction;wireless environment","Access protocols;Delay;Dynamic scheduling;Intrusion detection;Monitoring;Processor scheduling;Protection;Storage area networks;Telecommunication traffic;Wireless networks","cryptography;radio networks;telecommunication security;telecommunication traffic","intrusion detection;multi-player wireless gaming service;tolerance systems;wired networks;wireless environments;wireless networks","","4","","10","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
