"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7015246,985960,5356541,5318983,6295984,5358130,1297590,6328419,5329496,6835288,6682360,5972022,5361107,7299916,5958860,4547670,6748546,5451971,7124820,5385026,4747223,1393247,1605912,5928954,4239021,6144814,6779650,5625183,4402621,4105332,7076867,6112752,4709287,5377565,1259892,4148957,5459640,6085952,6661807,4037133,7052032,6258304,7012833,6330129,6575338,5634855,6726833,6512323,5233195,1179706,5496597,4525258,7160083,5711421,5284126,5591574,5954181,4917979,6976237,5734955,6230815,4220861,7295088,1176302,5364978,4631567,7256936,5283307,6240521,5421824,6530257,4809135,6120879,4482674,5705187,962636,4455095,6149298,5378562,6505983,5723110,6895431,1245015,932187,1254307,1611713,6918856,6282310,6459946,6058565,6101571,1178927,6296050,7028872,5591819,5438021,6092896,6998241,6264682,4062101",2015/11/20 16:18:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dependable Architecture of RFID Middleware on Networked RFID Systems","Yung-Li Hu; Wei-Bing Su; Yennun Huang; Ing-Yi Chen; Sy-Yen Kuo","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","1881","1884","RFID middleware plays an important role to filter and aggregate amount of tag data as well as manage reader devices in networked RFID systems. It has a heavy burden on computation and facilitates to suffer malicious attacks through fraudulent business competitors or sly hacker. To guarantee Service Level Agreement (SLA) and security in RFID services, it is important for networked RFID systems to have a dependable RFID middleware. In this paper, we propose an architecture design for dependability of RFID middleware and an approach of event-based monitoring to improve reliability and security on the operation of RFID middleware.","","","","10.1109/GreenCom-iThings-CPSCom.2013.349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682360","Dependability;Event-Based Monitoring;RFID;RFID Middleware","Business;Computer architecture;Middleware;Monitoring;Radiofrequency identification;Reliability;Security","contracts;middleware;radiofrequency identification;security of data;telecommunication computing;telecommunication security","RFID middleware;RFID service security;SLA;event-based monitoring;malicious attacks;networked RFID systems;radiofrequency identification;service level agreement;tag data aggregation;tag data filtering","","0","","16","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Table of content","","","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","1","50","The following topics are dealt with: computer science and technology; software engineering; communication; computer networks; data security; service science; service management.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5972022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972022","","","computer science;management;security of data;software engineering;telecommunication","communication;computer networks;computer science;computer technology;data security;service management;service science;software engineering","","0","","","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"An efficient tcp flow reassembling algorithm based on PF_RING","Jie Hao; Yu-Jie Hao; Jia-Yu Chang; Jian-Ping Li","Dept. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Apperceiving Computing and Intelligence Analysis, 2009. ICACIA 2009. International Conference on","20091228","2009","","","246","249","Along with the development of Internet/Intranet application, more and more sensitive data is transmitted through the network. In order to prevent the critical data from being divulged and guarantee the security of information, we should pay more attention to the surveillance of network traffic. With this motivation, we present an efficient TCP flow reassembling algorithm which is the key of dataflow processing. Through this method, it is possible to get a whole idea of every TCP flow and providing a good reference to judgment. Testing of a prototype based on PF_RING demonstrated that our mechanism take a good performance in linux kernel 2.6.28.","","978-1-4244-5204-0","978-1-4244-5206-4","10.1109/ICACIA.2009.5361107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5361107","TCP Segment;TCP Session;TCP flows;TCP packet;reassembling","Data security;IP networks;Information security;Intrusion detection;Linux;Protocols;Prototypes;TCPIP;Telecommunication traffic;Testing","Internet;Linux;algorithm theory;data flow computing;intranets;transport protocols","Internet application;Intranet application;PF_RING;dataflow processing;efficient TCP flow;good reference judgment;linux kernel;prevent critical data;reassembling algorithm;security information;sensitive data transmitted;surveillance network traffic","","1","","4","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"Error/Intrusion Target Identification on the Physical Layer over a BICM Scheme","Chaabouni, S.; Meddeb-Makhlouf, A.","Telecommun. Dept., ENET'COM, Sfax, Tunisia","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","205","210","We propose in this work an error detection process for wireless networks, applied to a previously published transmitter/Receiver system model. This model is based on a bit interleaved coded modulation (BICM) scheme over a frequency selective channel. The detection process is able to discern the attacked block: encoder, modulator or channel. We prove using simulations that the deployed intrusion detection system (IDS) is competitive by comparing it to existing intrusion detection systems.","","","","10.1109/ARES.2015.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299916","BER;BICM;Intrusion Detection;physical model;target identification","Bit error rate;Intrusion detection;Mathematical model;Modulation;Physical layer;Receivers;Signal to noise ratio","error detection;modulation coding;radio networks;radio receivers;radio transmitters;security of data","BICM scheme;IDS;bit interleaved coded modulation;error detection process;error/intrusion target identification;intrusion detection system;physical layer;transmitter/receiver system model;wireless networks","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A cloud-based intrusion detection and response system for mobile phones","Houmansadr, A.; Zonouz, S.A.; Berthier, R.","Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Dependable Systems and Networks Workshops (DSN-W), 2011 IEEE/IFIP 41st International Conference on","20110721","2011","","","31","32","As smart mobile phones, so called smartphones, are getting more complex and more powerful to efficiently provide more functionalities, concerns are increasing regarding security threats against the smartphone users. Since smart-phones use the same software architecture as in PCs, they are vulnerable to similar classes of security risks such as viruses, trojans, and worms. In this paper, we propose a cloud-based smartphone-specific intrusion detection and response engine, which continuously performs an in-depth forensics analysis on the smartphone to detect any misbehavior. In case a misbehavior is detected, the proposed engine decides upon and takes optimal response actions to thwart the ongoing attacks. Despite the computational and storage resource limitations in smartphone devices, The engine can perform a complete and in-depth analysis on the smartphone, since all the investigations are carried out on an emulated device in a cloud environment.","","978-1-4577-0374-4","978-1-4577-0373-7","10.1109/DSNW.2011.5958860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958860","","Emulation;Engines;Intrusion detection;Performance evaluation;Smart phones","cloud computing;computer viruses;mobile computing;mobile handsets;software architecture","cloud-based intrusion detection system;cloud-based response system;computational resource;computer viruses;computer worms;in-depth forensics analysis;response engine;security risks;smart mobile phones;smartphone devices;software architecture;storage resource;trojan detection","","15","","11","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A hybrid cryptography model for managing security in dynamic topology of MANET","Razi, M.; Quamar, J.","Dept. of Comput. & Math. Sci., Dadabhoy Inst. of Higher Educ., Karachi","Biometrics and Security Technologies, 2008. ISBAST 2008. International Symposium on","20080620","2008","","","1","7","Despite its superiority to its conventional counterpart, modern telecommunication is beset with newer problems. For instance, MANET is riddled by issues like unreliability of wireless media, uncertain connectivity, host mobility and lack of infrastructure. However, perhaps, a most important aspect of such networks is the problem of security. The computational load and complexity involved in this environment are strongly subject to the dynamic nature of network topology, especially the restriction by the node's available resources. Therefore, key management and authentication are a central aspect for security in MANET and thus they should not be weak. For such small-scale networks, we propose here a security architecture utilizing a seniority-based trust model and PGP type certification service by building a specific PKI. Related algorithms are also presented. The performance of this new model is evaluated through simulation. The model should find wide applicability because it is simple, easy to deploy, efficient, and more secure and reliable than other existing solutions in the literature.","","978-1-4244-2427-6","","10.1109/ISBAST.2008.4547670","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4547670","MANET;PGP;PKI","Authentication;Buildings;Certification;Communication system security;Computer networks;Cryptography;Mobile ad hoc networks;Network topology;Telecommunication computing;Telecommunication network topology","ad hoc networks;computational complexity;cryptography;mobility management (mobile radio);telecommunication network topology;telecommunication security;telecommunication services","MANET dynamic topology;certification service;computational complexity;computational load;hybrid cryptography model;key authentication;key management;security management;seniority-based trust model;small-scale networks;trust model;uncertain connectivity;wireless media","","1","","12","","","23-24 April 2008","","IEEE","IEEE Conference Publications"
"Operating system security by integrity checking and recovery using write-protected storage","Kaczmarek, J.; Wrobel, M.R.","Fac. of Electron., Telecommun. & Inf., Gdansk Univ. of Technol., Gdansk, Poland","Information Security, IET","20140227","2014","8","2","122","131","An integrity checking and recovery (ICAR) system is presented here, which protects file system integrity and automatically restores modified files. The system enables files cryptographic hashes generation and verification, as well as configuration of security constraints. All of the crucial data, including ICAR system binaries, file backups and hashes database are stored in a physically write-protected storage to eliminate the threat of unauthorised modification. A buffering mechanism was designed and implemented in the system to increase operation performance. Additionally, the system supplies user tools for cryptographic hash generation and security database management. The system is implemented as a kernel extension, compliant with the Linux security model. Experimental evaluation of the system was performed and showed an approximate 10% performance degradation in secured file access compared to regular access.","1751-8709","","","10.1049/iet-ifs.2012.0346","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748546","","","Linux;database management systems;security of data","ICAR system binaries;Linux security model;buffering mechanism;cryptographic hashes generation;file backups;file system integrity;hashes database;integrity checking and recovery system;security constraints;security database management;system security;unauthorised modification;write-protected storage","","1","","","","","March 2014","","IET","IET Journals & Magazines"
"Creating a collaborative architecture in snorts to high speed networks","Roozbahani, A.R.; Rikhtechi, L.","Ayatollah Boroujerdi Univ., Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","182","185","As networks become faster, there is a need for intrusion detection systems that can gather all traffic in a network. We propose a collaborative architecture for snorts to improve the power of snorts in high speed networks. We utilize a preprocessor system in entrance of network and place snorts in hosts. We place a knowledgebase in preprocessor to send traffic property to specific snort. The first advantage of this approach is its ability to work in high speed networks, and the second advantage of this approach is its ability to detect identical attacks quickly without any computing. We also consider several scenarios and show that the overhead traffic of our approach in network is decreased and balanced gradually.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451971","Collaborative architecture;Snort;preprocessor","Collaboration;Computer architecture;Computer networks;Databases;High-speed networks;Intrusion detection;Network servers;Read-write memory;Telecommunication traffic;Yarn","computer network security;telecommunication traffic","all traffic;collaborative architecture;high speed network;intrusion detection system;overhead traffic;preprocessor system;snorts;traffic property","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A parallel processing packet inspection by centralized multiple robust distribution system","Vijayakumar, C.; RajaRajeswari, B.; Balasubramanian, C.","","Electronics and Communication Systems (ICECS), 2015 2nd International Conference on","20150618","2015","","","1422","1425","Many emerging network application have been using pattern matching for detecting malicious intrusion in the computer networks model multiple platform which becoming unbalanced size distribution and create workload size distribution and create workload hard in the CPU which resulting low performance scalability. However uneven network flow size are being increased for retaining the packet order in each flow and the existing parallel processing model is basic unit for partition the workload which cannot be quite advantage of multicore platform, therefore it creates low CPU utilization and increasing number of CPU in the network. For overcome this problem we present in this paper we proposed a novel parallel processing inspection model which is called CMRDS (Centralized multiple robust distribution system). This implies balanced parallel detection by adding multiple dimensions on pattern matching workload division from various different types of nodes. CMRDS allows multiple pattern matching algorithm and creates simultaneously different pattern set and handle variable pattern length efficiently for packet inspection is completed in O(N log M) and N is the size of the packet M is the longest packet length inspect packet for optimizing flow in the different network. According to this algorithm subset divisions are descended in the packet for maximum use of core utilization and avoiding unnecessary overhead. The simulation experiment result is achieving for increasing distinct performance against traditional balancing.","","978-1-4799-7224-1","","10.1109/ECS.2015.7124820","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7124820","Network;Network Packet;Pattern","Algorithm design and analysis;Data structures;Hardware;Inspection;Intrusion detection;Parallel processing;Pattern matching","computer network performance evaluation;computer network security;multiprocessing systems;parallel processing;pattern matching","CMRDS;CPU utilization;balanced parallel detection;centralized multiple robust distribution system;computer network model;malicious intrusion detection;multicore platform;network application;network flow size;parallel processing packet inspection model;pattern matching algorithm;pattern matching workload division;performance scalability;unbalanced size distribution","","0","","12","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"[Title page i - Volume 1]","","","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","i","i","The following topics are dealt with: computer science-technology; image matching; network intrusion detection system; data warehouse; data streams clustering algorithm; association rules; Web service; e-commerce; data security; Webpage content extraction; distance education; text classification; and image edge detection.","","978-0-7695-3930-0","","10.1109/IFCSTA.2009.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5385026","","","Web services;computer aided instruction;data mining;data warehouses;electronic commerce;image processing;information retrieval;pattern recognition;security of data","Web service;Webpage content extraction;association rules;computer science-technology;data security;data streams clustering algorithm;data warehouse;distance education;e-commerce;image edge detection;image matching;network intrusion detection system;text classification","","0","","","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"An immune approach to classifying the high-dimensional datasets","Chmielewski, A.; Wierzchon, S.T.","Fac. of Comput. Sci., Bialystok Tech. Univ., Bialystok","Computer Science and Information Technology, 2008. IMCSIT 2008. International Multiconference on","20090109","2008","","","91","96","This paper presents an immune-based approach to problem of binary classification and novelty detection in high-dimensional datasets. It is inspired by the negative selection mechanism, which discriminates between self and nonself elements using only partial information. Our approach incorporates two types of detectors: binary and real-valued. Relatively short binary receptors are used for primary detection, while the real valued detectors are used to resolve eventual doubts. Such a hybrid solution is much more economical in comparison with ldquopurerdquo approaches. The binary detectors are more faster than real-valued ones, what allows minimize computationally and timely complex operations on real values. Additionally, regardless of type of encoding, the process of samplepsilas censoring is conducted with relatively small part of its attributes.","","978-83-60810-14-9","","10.1109/IMCSIT.2008.4747223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4747223","","Bones;Computer science;Detectors;Immune system;Information technology;Intelligent systems;Intrusion detection;Mathematics;Organisms;Pathogens","artificial immune systems;encoding;learning (artificial intelligence);pattern classification","artificial immune system;binary classification;encoding method;high-dimensional dataset classification;immune-based approach;machine learning;negative selection mechanism;novelty detection;real valued detector;short binary receptor","","1","","18","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Partial character decoding for improved regular expression matching in FPGAs","Sutton, P.","Sch. of Inf. Technol. & Electr. Eng., Queensland Univ., Brisbane, Qld., Australia","Field-Programmable Technology, 2004. Proceedings. 2004 IEEE International Conference on","20050214","2004","","","25","32","High-speed string pattern matching in hardware is required in many applications including network intrusion detection applications. Regular expressions are one method to implement such matching and are often built in FPGAs using non-deterministic finite automata (NFAs). To obtain high throughputs it is necessary to process many bytes in parallel. This paper extends the modular NFA construction method of Sidhu and Prasanna to handle the processing of many bytes in parallel. The paper also introduces the concept of partial character decoding in which character match units are shared but the number of signals needed to be routed around the FPGA is reduced over previous shared-decoder approaches. With these approaches, throughput over 5Gbps is achieved for the full default Snort rule-set (23401 literals) in a Xilinx Virtex-2 6000 FPGA. Throughputs over 40Gbps are achieved on smaller rule-sets. Suggestions to improve performance are also given.","","0-7803-8651-5","","10.1109/FPT.2004.1393247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1393247","","Australia;Automata;Circuits;Decoding;Field programmable gate arrays;Hardware;Information technology;Intrusion detection;Modular construction;Throughput","decoding;field programmable gate arrays;finite automata;security of data;string matching","Snort ride-set;Xilinx Virtex-2 6000 FPGA;expression matching;field programmable gate array;high-speed string pattern matching;network intrusion detection applications;nondeterministic finite automata;parallel processing;partial character decoding","","3","3","14","","","6-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Situation management in crisis scenarios based on self-organizing neural mapping technology","Tango-Lowy, R.; Lewis, L.","Ars Cognita Inc., Manchester, NH","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","1660","1666 Vol. 3","During crisis situations decision makers are severely limited in their ability to consider system-wide conditions, predict changes in conditions, and access relevant expert knowledge and opinions. Useful information and knowledge are likely to be highly unstructured and widely dispersed. In this paper we describe an approach and accompanying algorithms that enable relationships to be developed and conclusions to be drawn from unstructured data obtained from disparate sources and stakeholders. The approach transforms Ars Cognita's existing self-organizing neural mapping technology from a passive knowledge acquisition and delivery system to an active system that can predict outcomes based upon the relationships inherent in its collected knowledge","","0-7803-9393-7","","10.1109/MILCOM.2005.1605912","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605912","","Accidents;Bridges;Collaborative software;Crisis management;Data mining;Electrical safety;Knowledge acquisition;Power grids;Technology management;Terrorism","management;public administration;self-organising feature maps","crisis scenarios;delivery system;passive knowledge acquisition;self-organizing neural mapping technology;situation management","","1","","11","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
