"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6766347,4454922,6802673,6860412,5606495,4480193,7247214,1605766,7029942,1419861,4690729,1244631,5683235,5438076,6423597,1699107,1565240,5619200,4663303,6155892,4725354,4373488,6179141,5716269,6805165,6261759,4228362,4420474,1287918,1236277,4762368,5254162,6637317,6037280,4660127,1651974,4373484,5654405,6949297,5936317,4787692,4371159,4148684,6906469,6617506,7051949,5656587,5231405,4420755,6185110,6393577,1181244,7154823,5600057,5504372,6305685,4534802,6583469,4545385,4200751,5466919,1541944,4809188,1467864,5713478,4684954,4406351,5715059,4606107,6205453,4519842,5231276,5445840,1414566,6823958,5138087,6664405,6188153,6061325,6526269,5659004,6980283,1611629,5958237,4085803,7296445,4777694,5749876,4402748,1461215,6719161,5403018,4536562,4116573,5704465,6553828,6122818,4288875,4197958,4053188",2015/11/20 16:21:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Covariance Matrix Based Approach for Detecting Network Anomalies","Tavallaee, M.; Wei Lu; Iqbal, S.A.; Ghorbani, A.A.","Fac. of Comput. Sci., Univ. of New Brunswick, New Brunswick, NJ","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","75","81","During the last decade, anomaly detection has attracted the attention of many researchers to overcome the weakness of signature-based IDSs in detecting novel attacks. However, having a relatively high false alarm rate, anomaly detection has not been wildly used in real networks. In this paper, we have proposed a novel anomaly detection scheme using the correlation information contained in groups of network traffic samples. Our experimental results show promising detection rates while maintaining false positives at very low rates.","","978-0-7695-3135-9","","10.1109/CNSR.2008.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4519842","","Computer networks;Covariance matrix;Face detection;Intrusion detection;Machine learning;Monitoring;Principal component analysis;Protection;Signal processing algorithms;Telecommunication traffic","computer networks;correlation methods;covariance matrices;security of data;telecommunication security;telecommunication traffic","correlation information;covariance matrix;network anomaly detection;network traffic","","3","","23","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"Research of Distributed Intrusion Detection System Model Based on Mobile Agent","Liu Jianxiao; Li Lijuan","Dept. of Comput. & Commun. Applic., Hunan Univ., Changsha, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","2","","53","57","Intrusion detection has become an important approach to solve the security problems. On the basis of analyzing the defects of the modern intrusion detection system and migrating with the technology of mobile agent, this article proposes a distributed intrusion detection system model based on agents. The function of each module in the system and the advantage of the whole system are described in detail. The proposed model adopts the architecture which has no control server and realizes the distributed detection and reaction really. Each component in the system independent and executes its function. The model is an open system with good flexibility and expansibility, and the problem of a single point failure is solved completely. Finally, the implementation, evaluation and future works are presented.","","978-0-7695-3600-2","","10.1109/IFITA.2009.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231276","distributed intrusion detection system;flexibility;mibile agent","Application software;Communication system security;Computer applications;Computer security;Distributed computing;Information analysis;Information technology;Intrusion detection;Mobile agents;Mobile communication","mobile agents;open systems;security of data","distributed intrusion detection system model;mobile agent;open system","","1","","9","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Current State of Art Research Issues and Challenges in Wireless Mesh Networks","Seth, S.; Gankotiya, A.; Jindal, A.","Dept. of CSE, PEC Univ. of Technol., Chandigarh, India","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","1","","199","203","Wireless mesh networks (WMNs) have emerged as a key technology for next-generation wireless networking, due to independency of backbone networks. However, to make a WMN be all it can be, considerable research efforts are still needed. As the available MAC and routing protocols applied to WMNs do not have enough scalability as throughput drops significantly as the number of nodes or hops increases. Existing security schemes may be effective for certain types of attacks, but they lack a comprehensive mechanism to prevent attacks from different protocol layers. Similar problems exist in other networking protocols. Thus, existing communication protocols, ranging from routing, MAC, and physical layers, need to be revisited and enhanced. In some circumstances, new protocols need to be invented. Researchers have started to revisit the protocol design of existing wireless networks. This paper presents a detailed investigation of current research issues and challenges in wireless mesh networks.","","978-1-4244-6079-3","978-1-4244-6080-9","10.1109/ICCEA.2010.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5445840","Cross layer design;MAC protocols;Routing;Routing protocols;Security","Art;Media Access Protocol;Next generation networking;Physical layer;Routing protocols;Scalability;Spine;Throughput;Wireless application protocol;Wireless mesh networks","access protocols;routing protocols;wireless mesh networks","MAC;art research issues;communication protocols;networking protocols;next-generation wireless networking;routing protocols;wireless mesh networks","","0","","15","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"A model of evolving intrusion detection system based on data mining and immune principle","Junzhong Zhao; Maozhi Xu; Shanli Sun; Lin You","Sch. of Sci., Beijing Univ. of Aeronaut. & Astronaut., China","TENCON 2004. 2004 IEEE Region 10 Conference","20050523","2004","B","","199","202 Vol. 2","In this paper, an IDS framework based on data mining technique and immune principle is presented. Here data mining technique is used to discover frequently occurred patterns, which are equivalent to self proteins in immune system. Immune principle is explored to generate negative detectors, which does not match any self protein based on distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment shows that it has low false positive rate and high detection rate.","","0-7803-8560-8","","10.1109/TENCON.2004.1414566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1414566","","Data mining;Intrusion detection","computer network management;data mining;security of data;telecommunication security","artificial immune system;computer network;computer security;data mining;intrusion detection system","","4","","10","","","21-24 Nov. 2004","","IEEE","IEEE Conference Publications"
"Improvement of algorithm for pattern matching in intrusion detection","Dongcan Zhao; Xiaomin Zhu; Tong Xu","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network & Multimedia Technology (IC-BNMT), 2013 5th IEEE International Conference on","20140602","2013","","","281","284","Pattern matching for intrusion feature strings is an important basis for detecting invasion, thus the efficiency of pattern matching is a key factor influencing the performance of intrusion detection. Based on the discussion of the classic BM (Boyer-Moore), BMH (Boyer-Moor-Horspool) and Sunday algorithms for pattern matching, an improved algorithm Sunday-C is proposed. By adding an extra skip before a match, Sunday-C produces a bigger skip distance for reducing the number of match loops and increasing the match the efficiency. Theoretical analysis and experimental test of this paper compares the classic algorithm and improved algorithms for matching performance. The result shows that improved algorithm can save matching time. When applied to the intrusion detection, this algorithm will enhance the detection efficiency.","","","","10.1109/ICBNMT.2013.6823958","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823958","Sunday algorithm;intrusion detection;pattern matching","Algorithm design and analysis;Heuristic algorithms;Intrusion detection;Pattern matching;Software algorithms;Time complexity","Internet;computer network security;pattern matching","Sunday algorithms;Sunday-C;classic Boyer-Moor-Horspool algorithms;detection efficiency;intrusion detection;intrusion feature strings;match loops;pattern matching;skip distance","","0","","10","","","17-19 Nov. 2013","","IEEE","IEEE Conference Publications"
"Study on Mine Information Security Based on Multi-View Method","Liu Tao; Qi Ai-ling; Hou Yuan-Bin; Chang Xin-Tan","Safe Technol. Inst., Xi'an Univ. of Sci. & Technol., Xi'an","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Information security of mine information system is premise to system application, while information security system architecture is chief task of information security study. By analyzing general requirement of security system architecture and special requirement of the complicated features of mine information system to security system architecture. By using multi-view method, it is put forward a sort of security system architecture which suited mine information system. The establishment and design of this security system architecture view sufficiently consider both the special requirement of the mine information system and structural requirement of general security system, so it can satisfy the safe requirement of mine information system.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138087","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138087","","Computerized monitoring;Control systems;Data security;Financial management;Information analysis;Information security;Information systems;Management information systems;Real time systems;Safety","formal specification;mining industry;security of data;software architecture","coal mine;general security system;mine information security;mine information system;multiview method;security system architecture;structural requirement","","0","","9","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"A cloud-based system for enhancing security of Android devices","Han Qian; Qiaoyan Wen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","01","","245","249","As the functions of smart mobile devices become stronger, the security issues of devices become more prominent. Compared with PC, the mobile device has its own features. The speed, storage and power of mobile devices are limited, so it's not suitable for running large-scale resource-intensive security applications on the mobile devices. In this paper, we implement a system based on cloud, which runs a large number of security functions on the cloud instead of the Android devices. The system can detect malicious applications, filter malicious Websites, and safeguard the network and device data security. Most of the functions are done by cloud. Compared with the common security applications run on the Android devices, the system can not only enhance the safety of the devices, but also reduce the system load of the devices.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664405","Android;Cloud;Mobile devices;Transparent proxy","Cloud computing;Security;Servers;Smart phones;Virtual private networks","Web sites;cloud computing;computer network security;mobile computing","Android devices;cloud-based system;malicious Web sites;malicious applications;security functions;smart mobile device security issues;system load reduction","","2","","9","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"IDS Alert Classification Model Construction Using Decision Support Techniques","Yan Zhang; Shuguang Huang; Yongyi Wang","Dept. of Network Eng., Electron. Eng. Inst., Hefei, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","301","305","Although many IDSs have been proposed to assist administrators in detecting intrusion, false alarms are still huge and result in the difficulty of analysis. For this reason, we proposed a decision support system for constructing an alert classification model, which consists of three phases: alert preprocessing, model constructing and rule refining. Experimental results show that the proposed method discovers intrusion patterns quickly and precisely, and lightens the load of on-line alert analysis for experts obviously.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188153","Decision Support System;IDS;false alert","Analytical models;Data models;Decision support systems;Intrusion detection;Refining;Sensors;Training","decision support systems;security of data","alert preprocessing;decision support system;false alarm;intrusion detection system alert classification model construction;intrusion pattern discovery;model constructing;online alert analysis;rule refining","","0","","10","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"PeRex: A Power Efficient FPGA-based Architecture for Regular Expression Matching","Yuan Wen; Xingsheng Tang; Lihan Ju; Tianzhou Chen","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Green Computing and Communications (GreenCom), 2011 IEEE/ACM International Conference on","20111027","2011","","","188","193","Regular expression is an important approach which is widely used in string pattern matching. And in many pragmatic applications string pattern matching is the most compute intensive task which takes majority processing time, therefore, in order to improve system efficiency many works have been done around hardware implementation of regular expression matching. However, the traditional design approaches pay more attention on the implementation methods as well as their efficiency than the power consumption. In this paper we provide a power efficient regular expression matching architecture (PeRex). By taking full use of both rising and trailing edges of the system clocks such architecture is able to match two characters in a single system cycle. So, by maintaining the high performance and throughput the architecture in this paper is able to work in a lower clock frequency, consequently it will decrease the dynamic power consumption remarkably. Analyzed by XPower, which offered by Xilinx Inc., our approach is able to save dynamic power consumption by1.7 times comparing to traditional approaches on Virtex-V XC5VLX30 FPGA device.","","978-1-4577-1006-3","978-0-7695-4466-3","10.1109/GreenCom.2011.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061325","FPGA;NFA;power efficient accelerator;regular expression matching","Clocks;Computer architecture;Hardware;Logic gates;Pattern matching;Radiation detectors;Random access memory","field programmable gate arrays;string matching","PeRex;Virtex-V XC5VLX30 FPGA device;XPower;Xilinx Inc;dynamic power consumption;power efficient FPGA-based architecture;power efficient regular expression matching architecture;string pattern matching","","1","","19","","","4-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Botnet detection technology based on the on-line error model","Xuan Zhang Zhu; Ya Fei Li","Center of Educ. Technol., Hunan Univ. of Sci. & Eng., Yongzhou, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1801","1806","Botnet is a serious information safety problem in the recent network. How to effectively find out the victim host and how to make the victim host free from the control of the botnet have become an urgent problem to be solved in the current network safety. In the paper, the use of the network online failure can distinguish the normal flow, P2P flow and the flow infected by the botnet. It can abstract the relevant characteristic values by observing the normal flow, the P2P flow and the online failure from the botnet intranet to the outer net, and then the characteristic values can create the detection model through the machine learning. The use of the detection model can distinguish the different kinds of flows.","","978-1-4673-2963-7","","10.1109/ICCSNT.2012.6526269","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6526269","Network management;botnet;machine learning;online failure","","intranets;invasive software;learning (artificial intelligence);peer-to-peer computing","P2P flow;botnet detection technology;botnet infected flow;botnet intranet;information safety problem;machine learning;network online failure;normal flow;online error model;online failure;outer net","","0","","9","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Data Reduction for Network Forensics Using Manifold Learning","Peng Tao; Chen Xiaosu; Liu Huiyu; Chen Kai","Sch. of Comput. Sci. &amp; Technol., Huazhong Univ. of Sci. &amp; Technol., Wuhan, China","Database Technology and Applications (DBTA), 2010 2nd International Workshop on","20101206","2010","","","1","5","In network forensic system, there are huge amount of data should be processed, and the data contains redundant and noisy features causing slow training and testing process, high resource consumption as well as poor detection rate. In this paper, a schema is proposed to reduce the data of the forensics using manifold learning. Manifold learning is a popular recent approach to nonlinear dimensionality reduction. Algorithms for this task are based on the idea that the dimensionality of many data sets is only artificially high. In this paper, we reduce the forensic data with manifold learning, and test the result of the reduced data.","","978-1-4244-6975-8","978-1-4244-6977-2","10.1109/DBTA.2010.5659004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5659004","","Forensics;Intrusion detection;Manifolds;Nearest neighbor searches;Probes;Testing","computer forensics;computer network security;data reduction;learning (artificial intelligence)","data reduction;high resource consumption;manifold learning;network forensic system;noisy features;nonlinear dimensionality reduction;testing process;training process","","0","","12","","","27-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Network Security Analysis Using Behavior History Graph","Sailio, M.; Mantere, M.; Noponen, S.","VTT (Tech. Res. Centre of Finland), Espoo, Finland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","199","206","Industrial control system networks are responsible for the operation of critically important functions of modern societies. In this paper we describe a highly distributable technique with low hardware requirements for mapping the typical network behavior of such stable networks. We propose that this technique is able to detect multiple wide ranging attack scenarios threatening these networks. We then proceed to test the techniques' hypothesized advantages using a industrial control system network of a real world experimental pilot factory. The results for this technique are promising, with the achievement of predicted 100% detection rate for both real and simulated behavior changes in the testing material.","","","","10.1109/ARES.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980283","ICS security;network security behavior","Monitoring;Portable computers;Printing;Production facilities;Protocols;Prototypes;Security","industrial control;telecommunication security","behavior history graph;industrial control system networks;multiple wide ranging attack scenarios;network security analysis;simulated behavior;stable networks;testing material;typical network behavior","","0","","13","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based Intrusion Detection","Novikov, D.; Yampolskiy, R.V.; Reznik, L.","Dept. of Comput. Sci., Rochester Inst. of Technol., NY","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","420","425","This paper is devoted to the problem of neural networks as means of intrusion detection. We show that properly trained neural networks are capable of fast recognition and classification of different attacks. The advantage of the taken approach allows us to demonstrate the superiority of the neural networks over the systems that were created by the winner of the KDD Cups competition and later researchers due to their capability to recognize an attack, to differentiate one attack from another, i.e. classify attacks, and, the most important, to detect new attacks that were not included into the training set. The results obtained through simulations indicate that it is possible to recognize attacks that the intrusion detection system never faced before on an acceptably high level","","0-7695-2497-4","","10.1109/ITNG.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611629","","Computer science;Databases;Expert systems;Face recognition;Geographic Information Systems;Intrusion detection;Monitoring;Network servers;Neural networks;Petri nets","neural nets;security of data","anomaly detection based intrusion detection;neural networks","","6","","9","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"5<sup>th</sup> Workshop on Recent Advances in Intrusion-Tolerant Systems WRAITS 2011","Besani, Alysson; Pal, P.","University of Lisbon, Faculty of Sciences, Portugal","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on","20110718","2011","","","586","587","The 5<sup>th</sup> Workshop on Recent Advances in Intrusion-Tolerant Systems, held in conjunction with DSN 2011, aims to continue the collaborative discourse on the challenges of building intrusion-tolerant systems and innovative ideas to address them.","1530-0889","978-1-4244-9232-9","978-1-4244-9231-2","10.1109/DSN.2011.5958237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958237","","","","","","0","","","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Parkville, Vic.","Communication systems, 2006. ICCS 2006. 10th IEEE Singapore International Conference on","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0411-8","1-4244-0411-8","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","40","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Hiding data in SIP session","Mehic, M.; Slachta, J.; Voznak, M.","Dept. of Telecommun., VSB-Tech. Univ. of Ostrava, Ostrava-Poruba, Czech Republic","Telecommunications and Signal Processing (TSP), 2015 38th International Conference on","20151012","2015","","","1","5","Steganography is method of hiding data inside of existing channels of communications. SIP is one of the key protocols used to implement Voice over IP. It is used for establishing, managing and termination of the communication session. During the call, SIP is used for changing parameters of the session as well as for the transfer of DTMF or instant messages. We analyzed scenario where two users (Alice and Bob) want to exchange hidden message via SIP protocol. Their call is established over Kamailio, SIP Proxy server. We were interested in a number of SIP messages that are exchanged during the call with an average duration of 60 seconds. Then we used SNORT IDS with hard coded rules and AD.SNORT (Anomaly Detection) for detecting irregularities while we increased the number of SIP messages. Finally, we calculated the available steganographic bandwidth, amount of hidden data that can be transferred in these messages. The results obtained from the experiments show that it is possible to create a covert channel over SIP with bandwidth of several kbps.","","","","10.1109/TSP.2015.7296445","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7296445","Anomaly Detection;Kamailio;Proxy;SIP;Steganography;VoIP","Bandwidth;Floods;Generators;IP networks;Protocols;Servers;Telecommunication traffic","Internet telephony;protocols;steganography","AD.SNORT;Kamailio;SIP Proxy server;SIP protocol;SIP session;SNORT IDS;Voice over IP;anomaly detection;data hiding;hard coded rules;key protocols;steganography","","","","","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"Contents","","","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","iv","ix","Presents the table of contents of the proceedings.","","978-1-4244-2823-6","","10.1109/INMIC.2008.4777694","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777694","","","","","","0","","","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Session 2: Middleware support for networking","","","Internet Security (WorldCIS), 2011 World Congress on","20110415","2011","","","27","27","Start of the above-titled section of the conference proceedings record.","","978-1-4244-8879-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5749876","","","","","","0","","","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"A Network Intrusion Detection System Based Soft Computing","Niandong Liao; ShengFeng Tian; Houkuan Huang; Tinghua Wang","","Data, Privacy, and E-Commerce, 2007. ISDPE 2007. The First International Symposium on","20071212","2007","","","517","519","Intrusion detection is important in network security. Soft computing is a consortium of methodologies, which deal with various kinds of inaccuracies and uncertainties contained in real-world problems. In this paper, we present the system based on soft computing. We discuss the advantages of the system and also report our experimental results over the KDD99 dataset. The results show that the proposed approach can improve the detection performance of the NIDSs, Experiment results clearly show that soft computing approach could play a major role for intrusion detection.","","978-0-7695-3016-1","","10.1109/ISDPE.2007.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4402748","","Association rules;Computer networks;Computer security;Data privacy;Data security;Fuzzy sets;Fuzzy systems;Information security;Information technology;Intrusion detection","","","","0","","9","","","1-3 Nov. 2007","","IEEE","IEEE Conference Publications"
"Detecting randomly scanning worms based on heavy-tailed property","Yufeng Chen; Yabo Dong; Dongming Lu; Pan, Yunhe; Zhengtao Xiang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Networking, Sensing and Control, 2005. Proceedings. 2005 IEEE","20050705","2005","","","354","358","Worm detection system must detect worms efficiently and effectively. Current detection methods are mainly based on the property of low successful connections rate of worms. However, they may neglect worms if worms insert successful connections deliberately. Because the size in packets or bytes of normal TCP connections is heavy-tailed, we present a detection method by combining detection criteria of failed connections and heavy-tailed distribution of connection size for a given local host. It is more difficult for worms to evade. The method can decrease false negative and positive rates. The experiments show that our method can detect scanning worms with high efficiency and effectiveness.","","0-7803-8812-7","","10.1109/ICNSC.2005.1461215","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1461215","","Computer science;Computer worms;Educational institutions;FCC;IP networks;Internet;Intrusion detection;Remote monitoring;TCPIP;World Wide Web","Internet;intranets;security of data;telecommunication traffic;transport protocols","TCP connections;heavy-tailed distribution;transport control protocols;worm detection system","","0","","10","","","19-22 March 2005","","IEEE","IEEE Conference Publications"
"Preventive approach to avoid intrusion in relational databases using response patterns","Judith, N.S.; Bairavel, S.","Dept. of CSE, KCG Coll. of Technol., Chennai, India","Sustainable Energy and Intelligent Systems (SEISCON 2012), IET Chennai 3rd International on","20140123","2012","","","1","6","A rash of well-publicized database hacking incidents brings security to the forefront of issues faced by the database community. Anomalous requests are processed by the Intrusion Detection System (IDS). The intrusion response component is the major responsible component in IDS for anomalous requests processing. Response component manages some of the policy for authenticating the user requests for further access. The system is proposed with the Database Response Policies with two issues Policy Matching and Policy Administration. This system is termed as Joint Threshold Administrative Module (JTAM). The principle used in JTAM is Separation of Duty. The major idea is used to prevent the malicious modification of the policies by database administrators (DBA's). The database modification proposed ought to be signed by k DBA's for complete modified policy. Cryptographic algorithms are used to encrypt the policy and the signatures. The policies are limited for the user's view and for this `pattern concept' is used. An Intrusion Prevention Protocol (IPP) is proposed which detects the users that attacks the system and revokes the access rights of that user.","","","978-1-84919-797-7","10.1049/cp.2012.2255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6719161","Cryptographic Algorithm;Intrusion Detection;Policy;Protocol;Response;Separation of Duty;Threshold signature","","cryptographic protocols;relational databases","DBA;IDS;IPP;JTAM;cryptographic algorithms;database administrators;database community;database hacking;database response policies;intrusion detection system;intrusion prevention protocol;intrusion response component;joint threshold administrative module;policy administration;policy matching;preventive approach;relational databases;response patterns","","0","","","","","27-29 Dec. 2012","","IET","IET Conference Publications"
"Malware analysis with graph kernels and support vector machines","Wagner, C.; Wagener, G.; State, R.; Engel, T.","Secan-Lab., Univ. of Luxembourg, Luxembourg, Luxembourg","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","63","68","This paper addresses a fundamentally new method for analyzing the behavior of executed applications and sessions. We describe a modeling framework capable of representing relationships among processes belonging to the same session in an integrated way, as well as the information related to the underlying system calls executed. We leverage for this purpose graph-based kernels and support vector machines (SVM) in order to classify either individually monitored applications or more comprehensive user sessions. Our approach can serve both as a host-level intrusion detection and application level monitoring and as an adaptive jail framework.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403018","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403018","","Computer architecture;Condition monitoring;In vitro;Information analysis;Intrusion detection;Kernel;Software systems;Support vector machine classification;Support vector machines;Tree graphs","graph theory;invasive software;support vector machines","SVM;application level monitoring;graph kernels;host-level intrusion detection;malware analysis;support vector machines","","4","1","22","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Defining a simple metric for real-time security level evaluation of multi-sites networks","Ganame, A.K.; Bourgeois, J.","LIFC, Univ. of Franche-Comte, Montbeliard","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","8","In previous research work, we have developed a centralized security operation center (SOC) [2] and a distributed SOC [4]. These environments are very useful to react to intrusions or to analyze security problem because they provide a global view of the network without adding any kinds of software on network components. They therefore lack the possibility to have a real-time metric which measures the security health of the different sites. The idea is to have, in one look, an indication of the security level of all the sites of the network. In this article, we propose to define such a metric which gives the user 3 states for a given network.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536562","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536562","","Capacitive sensors;Commercialization;Data analysis;Data security;Databases;Decision making;Engines;Information security;Intrusion detection;Pattern analysis","security of data","centralized security operation center;multisites networks;real-time security level evaluation","","1","","10","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"Training on multiple sub-flows to optimise the use of Machine Learning classifiers in real-world IP networks","Nguyen, T.T.T.; Armitage, G.","Centre for Adv. Internet Archit., Swinburne Univ. of Technol., Melbourne, Vic.","Local Computer Networks, Proceedings 2006 31st IEEE Conference on","20070226","2006","","","369","376","Literature on the use of machine learning (ML) algorithms for classifying IP traffic has relied on full-flows or the first few packets of flows. In contrast, many real-world scenarios require a classification decision well before a flow has finished even if the flow's beginning is lost. This implies classification must be achieved using statistics derived from the most recent N packets taken at any arbitrary point in a flow's lifetime. We propose training the classifier on a combination of short sub-flows (extracted from full-flow examples of the target application's traffic). We demonstrate this optimisation using the naive Bayes ML algorithm, and show that our approach results in excellent performance even when classification is initiated mid-way through a flow with windows as small as 25 packets long. We suggest future use of unsupervised ML algorithms to identify optimal sub-flows for training","0742-1303","1-4244-0418-5","1-4244-0419-3","10.1109/LCN.2006.322122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4116573","","Government;IP networks;Inspection;Intrusion detection;Machine learning;Machine learning algorithms;Payloads;Protocols;TCPIP;Telecommunication traffic","Bayes methods;IP networks;learning (artificial intelligence);telecommunication traffic","IP network;IP traffic;machine learning classifier;naive Bayes algorithm","","32","1","26","","","14-16 Nov. 2006","","IEEE","IEEE Conference Publications"
