"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6389711,4312918,1567025,4761050,5945357,1283839,1250243,6974789,4444680,4582951,5972284,6509625,6128271,5615767,904988,5336915,1270745,1562741,5383490,6077038,6707175,5379848,1579745,4700397,5384717,4288001,6721583,4938645,4550337,5458514,5383546,5355338,4772676,991538,5283185,6694631,1244659,1391811,4602519,1388292,6151345,6906666,7106832,5437598,4681114,6665173,5461599,1628430,4101076,5485230,6962533,6751038,6375886,1232406,4667914,5404244,5399675,7185238,4239954,1610007,6380529,1176295,6005927,1232567,5605460,830415,6569091,4150932,4925101,859878,5377604,4032277,6658019,6189655,5284072,1375206,6799866,5583654,7109166,6596055,5432576,4693643,6405633,841008,6182392,6970712,6121078,4681478,1036158,5593235,6826019,5533712,1030813,6799584,5369403,5630902,6799585,5533659,7100451,6309308",2015/11/20 16:12:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A cross platform intrusion detection system using inter server communication technique","Priyadarshini, R.; Jagadiswaree, D.; Fareedha, A.; Janarthanan, M.","Dept. of Inf. Technol., B.S. Abdur Rahman Univ. Seethakathi Estate, Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","1259","1264","In recent years, web applications have become tremendously popular. However, vulnerabilities are pervasive resulting in exposure of organizations and firms to a wide array of risks. SQL injection attacks, which has been ranked at the top in web application attack mechanisms used by hackers can potentially result in unauthorized access to confidential information stored in a backend database and the hackers can take advantages due to flawed design, improper coding practices, improper validations of user input, configuration errors, or other weaknesses in the infrastructure. Whereas using cross-site scripting techniques, miscreants can hijack Web sessions, and craft credible phishing sites. In this paper we have made a survey on different techniques to prevent SQLi and XSS attacks and we proposed a solution to detect and prevent against the malicious attacks over the developer's Web Application written in programming languages like PHP, ASP.NET and JSP also we have created an API (Application Programming Interface) in native language through which transactions and interactions are sent to IDS Server through Inter Server Communication Mechanism. This IDS Server which is developed from PHPIDS, a purely PHP based intrusion detection system and has a system architecture meant only for PHP application detects and prevents attacks like SQLi (SQL Injection) and XSS(Cross-site scripting), LFI(Local File Inclusion), and RFE(Remote File Execution) and returns back the result to the Web Application and logs the intrusions. In addition to this behavioural pattern of Web Logs is analysed using WAPT algorithm (Web Access Pattern Tree), which helps in recording the activity of the web application and examines any suspicious behaviour, uncommon patterns of behaviour over a period of time, and it also monitors the increased activity and known attack variants. Based on this an report is generated dynamically using P-Chart which can help the Website owner to increase the security measu- - res, and also used to improve the quality of the Web Application.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972284","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972284","API;Intrusion Log;PHPIDS;SQLi;WAPT;XSS","Algorithm design and analysis;Application programming interfaces;Arrays;Databases;Monitoring;Security;Servers","Internet;SQL;Web sites;application program interfaces;authoring languages;computer crime;software architecture","API;ASP.NET;IDS server;JSP;LFI;P-Chart;PHP;RFE;SQL Injection;SQL injection attacks;SQLi attacks;WAPT algorithm;Web Logs;Web access pattern tree;Web application attack mechanisms;Web site;XSS attacks;application programming interface;backend database;craft credible phishing sites;cross platform intrusion detection system;cross-site scripting;cross-site scripting techniques;inter server communication technique;intrusion detection system;local file inclusion;malicious attacks;programming languages;remote file execution;system architecture","","2","","14","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Secure storage system and key technologies","Jiwu Shu; Zhirong Shen; Wei Xue; Yingxun Fu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","376","383","With the rapid development of cloud storage, data security in storage receives great attention and becomes the top concern to block the spread development of cloud service. In this paper, we systematically study the security researches in the storage systems. We first present the design criteria that are used to evaluate a secure storage system and summarize the widely adopted key technologies. Then, we further investigate the security research in cloud storage and conclude the new challenges in the cloud environment. Finally, we give a detailed comparison among the selected secure storage systems and draw the relationship between the key technologies and the design criteria.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509625","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6509625","","Access control;Availability;Cloud computing;Cryptography;Secure storage;Servers","Web services;cloud computing;cryptography","cloud service;cloud storage;data security;secure storage system","","0","","45","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A New Approach for Adaptive Intrusion Detection","Bensefia, H.; Ghoualmi, N.","Comput. Sci. Dept., Bachir El Ibrahimi Univ., Bordj Bou Arreridj, Algeria","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","983","987","Adaptability is a relevant feature for an Intrusion Detection System (IDS). It enables the IDS to adjust itself in a dynamic changing environment by practicing autonomous learning of new attacks and normal behavior patterns. Therefore, the IDS will be able to ensure its sustainability and effectiveness in computing environments which are becoming increasingly evolutionary and dynamic. However, the adaptability remains a messing functionality in the design of existing IDSs and the research works offer a limited and constrained adaptability. This paper proposes a new approach for IDS adaptability by integrating a Simple COnnectionist Evolving System (SECOS) and a Winner-Takes-All (WTA) hierarchy of XCS (eXtended Classifier System). This integration puts in relief an adaptive hybrid intrusion detection core that plants the adaptability as an intrinsic and native functionality in the IDS.","","978-1-4577-2008-6","","10.1109/CIS.2011.220","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128271","adaptability;adaptive intrusion detection system;autonomous learning;evolving connectionist systems;incremental learning;intrusion detection;learning classifier systems","Adaptation models;Adaptive systems;IP networks;Intrusion detection;Learning systems;Neurons;Support vector machine classification","security of data","adaptive hybrid intrusion detection core;adaptive intrusion detection system;autonomous learning;constrained adaptability;dynamic changing environment;extended classifier system;messing functionality;simple connectionist evolving system;winner-takes-all hierarchy","","0","","20","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Service Security Analysis Based on i*: An Approach from the Attacker Viewpoint","Tong Li; Lin Liu; Elahi, G.; Yu, E.; Bryant, B.R.","Sch. of Software, Tsinghua Univ., Beijing, China","Computer Software and Applications Conference Workshops (COMPSACW), 2010 IEEE 34th Annual","20101101","2010","","","127","133","Security analysis is a knowledge intensive process, in which the attackers and the system owners are competing with their knowledge about how the system is built, what are the weakest points of the system, and how to exploit or to protect them. In other words, it is a race of knowledge. In this paper, we present a service security modeling approach based on the agent-oriented requirement modeling framework, i*. In this approach, we first model system actors' rationale for delivery of the service function. Then, we model a malicious actor whose intention is to disable the system functionality by exploiting their knowledge about the service and potential attacks. We assume that attackers have full knowledge about the system, which is the worst case scenario. Finally, the method automatically identifies attack routes across the actors' dependency network based on the available knowledge. We use a recent network attack event to a major Internet service provider to illustrate the approach.","","978-1-4244-8089-0","978-0-7695-4105-1","10.1109/COMPSACW.2010.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5615767","Service security;agent-orientation;attacker;risk","","Internet;computer network security;invasive software;software architecture","Internet service provider;agent-oriented requirement modeling;attack routes;attacker viewpoint;knowledge intensive process;malicious actor;service function;service security analysis;system owners","","2","","18","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Attack tolerant enhancement of intrusion detection systems","Shen, Y.P.; Tsai, W.-T.; Bhattacharya, S.; Liu, T.","Dept. of Comput. Sci. & Eng., Arizona State Univ., Tempe, AZ, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","425","429 vol.1","Many approaches have been proposed for intrusion detection. This paper suggests that an intrusion detection system (IDS) must be fault tolerant; otherwise, the intruder may first subvert the IDS then attack the target system at will. This paper proposes a system architecture to enhance the attack tolerance of IDS","","0-7803-6521-6","","10.1109/MILCOM.2000.904988","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=904988","","Application software;Computer architecture;Computer networks;Fault tolerance;Fault tolerant systems;Hardware;Intrusion detection;Protection;Redundancy;Surveillance","Internet;fault tolerant computing;safety systems;security of data;telecommunication security","Internet;attack tolerant enhancement;computer networks;computer systems;intrusion detection systems;networked information systems;system architecture","","1","","12","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Adaptive security and trust management for autonomic message-oriented middleware","Abie, Habtamu","Dept. of Appl. Res. in Inf. Technol. (DART), Norwegian Comput. Center, Oslo, Norway","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","810","817","With the increase in society's dependence on IT communication systems, the need for dependable, trustable, robust and secure adaptive systems becomes ever more acute. Modern autonomic message-oriented middleware platforms have stringent requirements for self-healing, adapting, evolving, fault-tolerance, security and active vulnerability assessment, especially when the internal working model of a system and the environmental influences on the system are uncertain during run-time. In this paper we present an adaptive and evolving security (AES), and an adaptive trust management (ATM) approach to such autonomic messaging middleware systems, an approach that learns, anticipates, evolves and adapts to a changing environment at run-time in the face of changing threats. The methodology used in this research is partly analytical and partly experimental. This involves analysis of how the principles of AES and ATM can be applied to the environment resulting in the development of theoretical models which are then tested in practice by prototyping.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336915","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5336915","Adaptive security;evolution;resilience;security metrics;security monitoring;self-healing;trust management","Adaptive systems;Communication system security;Communication systems;Environmental management;Fault tolerant systems;Message-oriented middleware;Prototypes;Robustness;Runtime environment;Testing","fault tolerant computing;middleware;security of data","active vulnerability assessment;autonomic message-oriented middleware platform;fault-tolerance;secure adaptive system;trust management","","1","","27","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Validation of object oriented software design with fault tree analysis","Towhidnejad, M.; Wallace, D.R.; Gallo, A.M., Jr.","Dept. of Comput., Embry-Riddle Univ., Daytona Beach, FL, USA","Software Engineering Workshop, 2003. Proceedings. 28th Annual NASA Goddard","20040308","2003","","","209","215","Software plays an increasing role in the safety critical systems. Increasing the quality and reliability of the software has become the major objective of software development industry. Researchers and industry practitioners, look for innovative techniques and methodologies that could be used to increase their confidence in the software reliability. Fault tree analysis (FTA) is one method under study at the Software Assurance Technology Center (SATC) of NASA's Goddard Space Flight Center to determine its relevance to increasing the quality and the reliability of software. This paper briefly reviews some of the previous research in the area of software fault tree analysis (SFTA). Next we discuss a roadmap for application of the SFTA to software, with special emphasis on object-oriented design. This is followed by a brief discussion of the paradigm for transforming a software design artifact (i.e., sequence diagram) to its corresponding software fault tree. Finally, we discuss challenges, advantages and disadvantages of SFTA.","","0-7695-2064-2","","10.1109/SEW.2003.1270745","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1270745","","Application software;Computer industry;Fault trees;Programming;Software design;Software quality;Software reliability;Software safety;Space technology;US Department of Transportation","fault trees;object-oriented programming;safety-critical software;software quality","NASA Goddard Space Flight Center;object-oriented software design;safety-critical systems;software design artifact;software development;software fault tree analysis;software quality;software reliability;software validation","","4","","15","","","3-4 Dec. 2003","","IEEE","IEEE Conference Publications"
"A mobile agent-based P2P model for autonomous security hole discovery","Xin Wang; Ji Zheng; Kun Xiao; Xiangyang Xue; Toh, C.K.","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","Computer and Information Technology, 2005. CIT 2005. The Fifth International Conference on","20051227","2005","","","723","727","Generally an agent-based security system is constructed hierarchical, with a central manager acting as head of the whole system. However, the manager becomes a bottleneck for being connected by each client. It can even overload when too many clients request service simultaneously. The whole system may collapse when the central manager is attacked. And these systems are passive to detect and deal with the secure problem. We present a mobile agent-based P2P model for autonomous security hole discovery (MASHD). It can detect infection and network intrusion based on knowledge of the local host. Viruses are removed and connections are refused after identification. In case of a suspicious activity, MASHD initiates a voting approach to make a collective decision and take further action. The integration of peer-to-peer behavior with mobile agents reduces latency and load; however, flexibility, effectivity, security and cooperation of the system are enhanced.","","0-7695-2432-X","","10.1109/CIT.2005.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1562741","","Computer science;Computer security;Computer viruses;Engineering management;Information security;Intrusion detection;Mobile agents;Peer to peer computing;Protection;Voting","authorisation;computer viruses;mobile agents;peer-to-peer computing","autonomous security hole discovery;computer viruses;mobile agent;network intrusion;peer-to-peer computing;security system","","1","","7","","","21-23 Sept. 2005","","IEEE","IEEE Conference Publications"
"An Enhanced Infrastructure for Peer-to-Peer Intrusion Detection Systems","Vakili, G.; Shajari, M.","Dept. of Comput. Eng., Amirkabir Univ. of Technol., Tehran, Iran","Environmental and Computer Science, 2009. ICECS '09. Second International Conference on","20100115","2009","","","364","368","Peer-to-peer (P2P) overlays are employed as the underlying infrastructure of P2P intrusion detection systems (IDSs). However, the improper topology of this type of infrastructure prevents efficient propagation of alerts among IDS peers and hence quick detection. We propose an enhanced logical topology as the infrastructure of P2P IDSs. We demonstrate that using this method reduces the communication latency of P2P IDSs significantly. Therefore, the enhanced infrastructure can be integrated with the existing peer-to-peer IDS architectures to further improve their performance. Our evaluation results show the performance of the existing P2P IDSs can be improved around 70% in large scale environments.","","978-0-7695-3937-9","978-1-4244-5591-1","10.1109/ICECS.2009.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5383490","communication latency;intrusion detection system;peer-to-peer","Collaboration;Collaborative work;Communication system security;Computer architecture;Computer science;Delay;Intrusion detection;Large-scale systems;Network topology;Peer to peer computing","peer-to-peer computing;security of data","P2P intrusion detection systems;enhanced logical topology;peer-to-peer overlays","","0","","13","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Investigating the efficiency of fine granularity source address validation in IPv6 networks","Fuliang Li; Changqing An; Jiahai Yang; Ning Jiang; Jianping Wu","Network Res. Center, Tsinghua Univ., Beijing, China","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","8","IPv6 protocol has been widely deployed in the world. As the IANA pool of IPv4 addresses has run out, IPv6 will become increasingly important. Although the IPv6 protocol stack presents considerable advantages compared with the IPv4 protocol stack, IP source address spoofing is still exploited in IPv6 to initiate malicious attacks. Some techniques are proposed and deployed to implement source address validation at fine granularity. In this paper, we investigate the efficiency of fine granularity IP source address validation, e.g. whether filtering technology is deployed to prevent hosts from using forged IP address. We develop a detection tool with controlled spoofing ability which can infer whether the function of filtering spoofing address packets is enabled. We run this tool in 12 famous universities in China and collect the testing data. We gather a total of 41373 probes from 324 clients, and each probe includes sending at least 5 packets with the same spoofing source address to the control server. Results reveal that, 77.02% of the spoofing probes are completely filtered, 0.29% of the spoofing probes are partly filtered and the rest spoofing probes are not filtered at all. Overall, this illustrates that techniques of source address validation have been widely deployed in campus networks. Our statistical results provide practical basis for the deployment and further development of source address validation protocols in IPv6 networks.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6077038","IPV6;efficiency;fine granularity;source address validation;spoofing","Educational institutions;Filtering;IP networks;Probes;Protocols;Servers;Wireless networks","IP networks;computer network security;protocols","IANA pool;IPv4 addresses;IPv6 protocol;detection tool;fine granularity;malicious attacks;source address validation;spoofing address packet filtering","","1","","20","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection in role administrated database: Transaction-based approach","Darwish, S.M.; Guirguis, S.K.; Ghozlan, M.M.","Dept. of Inf. Technol. Inst. of Grad. Studies & Res. (IGSR), Alexandria Univ., Alexandria, Egypt","Computer Engineering & Systems (ICCES), 2013 8th International Conference on","20140109","2013","","","73","79","Most of valuable information resources for all organizations are stored in database. It's a serious subject to protect this information against intruders. However, conventional security mechanisms haven't been designed to detect anomalous actions of database users. Intrusion detection systems (IDS) deliver an extra layer of security that cannot be guaranteed by built-in security tools. IDS provide the ideal solution to defend databases from intruders. In this paper, we suggest an anomaly detection approach that summarizes the raw transactional SQL queries into compact data structure called hexplet, which can model normal database access behavior (abstract the user's role profile) and recognize impostors specifically tailored for role-based access control (RBAC) database system. This hexplet allows us to preserve the correlation among SQL statements in the same transaction by exploiting the information in the transaction-log entry. Our target is to improve detection accuracy, specially the detection of those intruders inside the organization who behave strange behavior. Our model utilizes Naive Bayes Classifier (NBC) as a simple technique for evaluating the legitimacy of transaction. Experimental results show the performance of the proposed model in the term of error equal rate.","","978-1-4799-0078-7","","10.1109/ICCES.2013.6707175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6707175","Anomaly detection;Database intrusion detection;Database security;Role-based profiling","Data structures;Database systems;Fingerprint recognition;Intrusion detection;Vectors","Bayes methods;SQL;authorisation;pattern classification;query processing","IDS;NBC;RBAC database system;anomaly detection approach;compact data structure;error equal rate;hexplet;intrusion detection systems;naive Bayes classifier;normal database access behavior;raw transactional SQL queries;role administrated database;role-based access control database system;transaction-based approach;transaction-log entry;valuable information resources","","0","","20","","","26-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Routing through an integrated communication and social network","Bigrigg, M.W.; Carley, K.M.; Manousakis, K.; McAuley, A.","Inst. for Software Res., Carnegie Mellon Univ., Pittsburgh, PA, USA","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","This paper explores the robust routing of messages among individuals. Traditional routing assumes individuals provide messages to a device connected to a communications network that assumes all responsibility for message delivery. Although each individual may have links to multiple communication devices (office computer, PDA, cell phone), messages are delivered only if there is an end-to-end communication path between communication devices available to each individual. To improve robustness of communication, especially in dynamic ad hoc military networks, this paper models a novel routing paradigm using an integrated communication and social network. The understanding is that individuals can and do route messages through a social network in conjunction with the communication network. An example of this is an individual asking another in his immediate social network to place a call on his behalf when the official communication system is not convenient or is unavailable. We show that it is possible to route messages through the integrated social and communication network by: a) using the ORA social analysis tool to select normalized costs for the social and communication network links (e.g., to reflect the link delay, quality or robustness), and b) using the MONOPATI communication design tool to model the integrated socio-communication network as a graph and performing QoS routing. Results show that the robustness of message delivery can be improved by 5X through this joint routing, without unnecessary impacts on end to end latency.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379848","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379848","","","ad hoc networks;electronic messaging;military communication;quality of service;telecommunication network routing","MONOPATI communication design tool;ORA social analysis tool;QoS routing;dynamic ad hoc military networks;end-to-end communication path;integrated communication;message delivery;message routing;multiple communication devices;sociocommnunication network","","2","","18","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Designing a Pedagogy for an IT Security Course and Textbook","Panko, R.","University of Hawaii","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","221","221","This paper describes how the author designed his IT security course and his IT security textbook, ⧼name withheld for anonymity⧽. The paper describes the issues and tradeoffs that all teachers will have to face when they design introductory IT security courses for information systems (IS) students (as opposed to computer science students).","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579745","","Books;Computer science;Computer security;Cryptography;Data security;Information security;Information systems;Knowledge management;Planning;TCPIP","","","","1","","1","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"X-Mode: A Real Time Approach of Discriminating Wi-Fi Network Impersonators","Zhiqi Tao; Nath, B.; Lonie, A.","Dept. of Inf. Syst., Univ. of Melbourne, Melbourne, VIC","Next Generation Web Services Practices, 2008. NWESP '08. 4th International Conference on","20081208","2008","","","151","158","Current Wi-Fi network infrastructure inherently lacks reliable positional knowledge of the origin of individual network packets. As a consequence, attackers are potentially able to impersonate legitimate Wi-Fi network nodes, including both clients and access points, by generating network traffic with all the characteristics of legitimate traffic. To exclusively discriminate illegitimate nodes, we propose a method of using multiple and multiple-angle measurements of a Wi-Fi network nodepsilas signal strength. In this paper we present a real time unsupervised analysis method for identifying duplicate Wi-Fi network nodes which are physically separate. We demonstrate that, given a dense sensor network, data from a small set of identifiable critical sensors are much more valuable in node discrimination than those from other sensors, enabling large improvement in responding speed and discrimination accuracy.","","978-0-7695-3455-8","978-0-7695-3455-8","10.1109/NWeSP.2008.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4700397","Information Retrieval;Security","Data security;Ethernet networks;Monitoring;Next generation networking;Protocols;Strontium;Switches;Telecommunication traffic;Web services;Wireless LAN","telecommunication security;telecommunication traffic;wireless LAN","dense sensor network;duplicate Wi-Fi network identification;legitimate traffic;multiple-angle measurement;network traffic;real time unsupervised analysis method;telecommunication security","","1","","17","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
