"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5462152,5564648,5485392,1431488,4412993,4700312,6735111,1460376,6042715,1029996,6296096,5178575,4665308,4536080,5727634,4258682,4469413,5234501,6923858,6623729,6687997,6234344,4722508,6704448,5501643,5972268,4351531,4288899,4633918,1559932,6844162,5655103,7041095,1690558,5283838,7005460,1368414,6557202,6876979,5455133,4736996,6378394,4732430,5579826,6750242,6185372,1376617,5397433,6618157,6220972,4919343,7083907,5623847,7257075,6921657,6332438,5357065,5362168,5425547,7089380,4221118,4108759,5555503,6513420,1531105,4041182,1577937,7086194,4426301,6415600,5655018,5573765,5595126,5972434,4221128,7053818,6017093,4656549,6427583,6508360,6597120,1382239,1183050,1254319,6028572,5942003,4156646,4126420,4732280,4925104,4105345,6131199,5159469,1259827,5169553,5962596,6193574,7155836,5280085,4721574",2015/11/20 16:23:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Integrated Fuzzy Ants and Artificial Immune Recognition System for Anomaly Detection","Srinoy, S.; Kurutach, W.","Dept. of Comput. Sci., Suan Dusit Rajabhat Univ., Bangkok","SICE-ICASE, 2006. International Joint Conference","20070226","2006","","","5464","5469","A computer system intrusion is seen as any set of actions that attempt to compromise the integrity, confidentiality or availability of a resource. The introduction to networks and the Internet caused great concern about the protection of sensitive information and have resulted in many computer security research efforts during the past few years. This paper highlights a novel approach for detecting intrusion based on bio-inspired algorithm. The intrusion detection model combines the fuzzy ants clustering algorithm and artificial immune recognition algorithm to maximize detection accuracy and minimize computational complexity. The implemented system has been tested on the training data set from DARPA DATA SET by MIT Lincoln Laboratory on intrusion. The applicability of the proposed method and the enhanced security it provides are discussed","","89-950038-4-7","89-950038-5-5","10.1109/SICE.2006.315604","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4108759","Artificial Immune Recognition System;Fuzzy ants;anomaly detection","Availability;Clustering algorithms;Computational complexity;Computer security;Fuzzy systems;IP networks;Immune system;Intrusion detection;Protection;System testing","artificial immune systems;computational complexity;fuzzy set theory;pattern clustering;security of data","anomaly detection;artificial immune recognition system;bio-inspired algorithm;computational complexity;computer security;fuzzy ants clustering algorithm;intrusion detection model","","0","","22","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
"Identification of the mineral oil fluorescence spectroscopy based on the PCA and ICA-SVM","Lv Jiangtao; Gu Zhenpu","Dept. of Autom. Eng., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Signal Processing Systems (ICSPS), 2010 2nd International Conference on","20100823","2010","2","","V2-246","V2-249","Three-dimensional fluorescence spectroscopy technology is often used to identify the kind of the mineral oil. The dimension of it is high which cause the characteristic of the oil style-book are difficult to be maintained by the simple formula. In this paper, the principal component analysis (PCA) is used to reduce the dimensions of the spectroscopy. The independent component analysis (ICA) is used to do the matrix decomposition from the perspective of independence to extract the main feature of the spectroscopy data processed by the PCA. The support vector machine (SVM) is used to assort the main characteristic root books which are abstracted by the ICA. The species identification of the mineral oil will be realized by it. The identification result is visualized by the parallel coordinate's graph. The experiment results show that it is effective to extract the main feature of the spectroscopy. The classify speed is greatly increased. The identification of the oils can be realized with high discrimination which is 99.12%.","","978-1-4244-6892-8","978-1-4244-6893-5","10.1109/ICSPS.2010.5555503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5555503","ICA;PCA;SVM;mineral oil;three-dimensional fluorescence spectroscopy recognition","Feature extraction;Fluorescence;Minerals;Petroleum;Principal component analysis;Spectroscopy;Support vector machines","chemical engineering computing;feature extraction;fluorescence spectroscopy;matrix decomposition;oils;petroleum;principal component analysis;support vector machines","feature extraction;independent component analysis;matrix decomposition;mineral oil fluorescence spectroscopy;parallel coordinate graph;principal component analysis;spectroscopy data;support vector machine;three dimensional fluorescence spectroscopy technology","","0","","9","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Cyber security: Threats, reasons, challenges, methodologies and state of the art solutions for industrial applications","Razzaq, Abdul; Hur, Ali; Ahmad, H Farooq; Masood, Muddassar","School of Electrical Engineering and Computer Science (SEECS) National University of Sciences and Technology, Islamabad, Pakistan","Autonomous Decentralized Systems (ISADS), 2013 IEEE Eleventh International Symposium on","20130504","2013","","","1","6","Cyber Civilization has become an important source of information sharing and professional activities like business, banking transactions, shopping, services and advertisement. With the exponentially increase in usage of cyberspace, cybercriminal actives are also increase exponentially. The basic reasons is that with the inception of world wide web, the web applications were also getting popularity for data storing and data sharing, irrespective of the user. With the passage of time web applications were getting more complex with rapid increase in their design faults, creating the surfing of internet totally unsafe. More than 90 percent web applications have some kind of design or development fault which can be easily exploited by the cyber criminals. These faults in web application can help criminals in getting the illegal access to trade secrets of any business. Sometime the web application may not be posing threat but the technology used in these applications become the root cause and put the application to the risk of illegal access. Presently the social networks, Internet connected mobile devices, individual privacy, and the online connectivity of entities such as banks are the most enticing targets for cyber criminals. In this survey we highlight the common cyber threats and detailed analysis of existing system and methodology used for its industrial solutions. Some important some industrial application also analyzed this paper.","","978-1-4673-5069-3","","10.1109/ISADS.2013.6513420","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6513420","Cyber security;Cyber threat;Web Security Solution","Business;Computer crime;Computers;Internet;Ontologies","","","","0","","42","","","6-8 March 2013","","IEEE","IEEE Conference Publications"
"An adaptive multiparty protocol for secure data protection","Qingkai Ma; Liangliang Xiao; I-Ling Yen; Manghui Tu; Bastani, F.","Dept. of Criminal Justice, Utica Coll., NY, USA","Parallel and Distributed Systems, 2005. Proceedings. 11th International Conference on","20051114","2005","1","","43","49 Vol. 1","To better protect information systems, computation time data protection needs to be considered such that even when the system is partially compromised, the security of the system is still assured. Secure multiparty computation approaches provides a possible solution for computation time data protection, but are too costly (in communication) to be practical. In this paper, we design an adaptive multi-level secure computation algorithm with the goals of reducing the average communication overheads. The adaptive algorithm runs a less secure protocol to reduce the communication overhead when there is no threat. The system adapts to a more secure but less efficient protocol when security threat is detected. Thus, the system yields better performance at normal execution time while still assures security protection at the presence of security threats.","1521-9097","0-7695-2281-5","","10.1109/ICPADS.2005.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1531105","","Communication system security;Computer science;Data security;Information security;Information systems;Internet;Intrusion detection;Protection;Protocols;Scattering","information systems;protocols;security of data","adaptive multilevel secure computation;adaptive multiparty protocol;information systems;secure data protection;secure protocol","","2","","19","","","20-22 July 2005","","IEEE","IEEE Conference Publications"
"Offloading IDS Computation to the GPU","Jacob, N.; Brodley, C.","Dept. of Comput. Sci., Tufts Univ., Medford, MA","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","371","380","Signature-matching intrusion detection systems can experience significant decreases in performance when the load on the IDS-host increases. We propose a solution that off-loads some of the computation performed by the IDS to the graphics processing unit (GPU). Modern GPUs are programmable, stream-processors capable of high-performance computing that in recent years have been used in non-graphical computing tasks. The major operation in a signature-matching IDS is matching values seen operation to known black-listed values, as such, our solution implements the string-matching on the GPU. The results show that as the CPU load on the IDS host system increases, PixelSnort's performance is significantly more robust and is able to outperform conventional Snort by up to 40%","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041182","","Central Processing Unit;Computer crashes;Computer graphics;Computer science;Educational institutions;Floods;Intrusion detection;Jacobian matrices;Operating systems;Robustness","coprocessors;security of data","GPU;graphics processing unit;signature-matching intrusion detection system","","15","6","39","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Multi-pattern signature matching for hardware network intrusion detection systems","Haoyu Song; Lockwood, J.W.","Dept. of Comput. Sci. & Eng., Washington Univ., St. Louis, MO, USA","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","5 pp.","","Network intrusion detection system (NIDS) performs deep inspections on the packet payload to identify, deter and contain the malicious attacks over the Internet. It needs to perform exact matching on multi-pattern signatures in real time. In this paper we introduce an efficient data structure called extended Bloom filter (EBF) and the corresponding algorithm to perform the multi-pattern signature matching. We also present a technique to support long signature matching so that we need only to maintain a limited number of supported signature lengths for the EBFs. We show that at reasonable hardware cost we can achieve very fast and almost time-deterministic exact matching for thousands of signatures. The architecture takes the advantages of embedded multi-port memories in FPGAs and can be used to build a full-featured hardware-based NIDS.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577937","","Costs;Data structures;Hardware;IP networks;Information filtering;Information filters;Inspection;Intrusion detection;Matched filters;Payloads","Internet;data structures;field programmable gate arrays;handwriting recognition;nonlinear filters;pattern matching;security of data","FPGA;Internet;data structure;extended Bloom filter;hardware network intrusion detection systems;malicious attacks;multipattern signature matching;packet payload;time-deterministic exact matching","","10","7","16","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection using error correcting output code based ensemble","AbdElrahman, S.M.; Abraham, A.","Fac. of Comput. Sci. & Inf. Technol., Sudan Univ. of Sci. & Technol., Khartoum, Sudan","Hybrid Intelligent Systems (HIS), 2014 14th International Conference on","20150416","2014","","","181","186","Intrusion Detection System is an essential part in computer security. Researchers have proposed many methods but most of them suffer from low detection rates and high false alarm rates. In this paper, we try to tackle the class imbalance problem, increase detection rates for each class and minimize false alarms in intrusion detection system. We test the performance of seven classifiers using Bagging and AdaBoost ensemble methods. We proposed a new hybrid ensemble for intrusion detection based on Error Correcting Output Code (ECOC) approach.","","978-1-4799-7632-4","","10.1109/HIS.2014.7086194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086194","Error Correcting Output Code (ECOC);Intrusion Detection;ensemble","Accuracy;Bagging;Biological system modeling;Intrusion detection;Learning systems;Support vector machines;Vegetation","error correction codes;learning (artificial intelligence);security of data","AdaBoost ensemble method;ECOC approach;bagging ensemble;class imbalance problem;computer security;detection rate;error correcting output code approach;error correcting output code based ensemble;false alarm rate;hybrid ensemble;intrusion detection system","","0","","17","","","14-16 Dec. 2014","","IEEE","IEEE Conference Publications"
"Web Anomaly Detection System for Mobile Web Client","Sung-Min Jang; Yoo-Hun Won","Hongik Univ., Seoul","Future Generation Communication and Networking (FGCN 2007)","20080107","2007","2","","543","547","Careless development of Web applications has often caused occurrence of new Web-based attacks. The signature-based intrusion detection system cannot detect these attacks as it seems to lack the capability to deal with such various new intrusions. As a result, it is necessary to research and develop new types of detection methods that can detect new intrusions as well as protect the system from previous well-known attacks. In this paper, we propose a web anomaly detection system. This system can detect suspicious Web traffic using an HTTP traffic pattern analysis and the URI field information analysis of the HTTP packet. We also demonstrate the feasibility of the proposed system by implementing the system and showing some reasonable results.","","0-7695-3048-6","","10.1109/FGCN.2007.232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4426301","","Computer crime;Engines;Face detection;Intrusion detection;Pattern analysis;Pattern matching;Performance analysis;Protection;Telecommunication traffic;Traffic control","Internet;authorisation;client-server systems;digital signatures;mobile computing;telecommunication security;telecommunication traffic","HTTP traffic pattern analysis;Internet firewalls;Web anomaly detection system;Web traffic;mobile Web client;signature-based intrusion detection system","","1","","17","","","6-8 Dec. 2007","","IEEE","IEEE Conference Publications"
"The impact of enclave network devices to the tactical inter-service architecture","Lundberg, M.; Xinyu Wang; Ertekin, E.; Rhodes, D.","Booz Allen Hamilton, Evanston, IL, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","United States Department of Defense (DoD) Services (e.g., Army, Navy, Air Force) deploy different network devices in their enclave networks. These devices provide edge network functions such as information assurance, plain text routing, admission and congestion control, and TCP performance enhancements. Due to the different enclave network implementations in different Service networks, interoperability issues arise when connecting enclave networks between different Services. This paper describes tactical user enclave network implementations within the DoD's Global Information Grid, and how these networks currently achieve interoperable connectivity by backhauling traffic to fixed gateways connected to the Defense Information Systems Network (DISN) core. This paper examines three gateway options, including a cipher text gateway, a plain text gateway, and a Joint plain text gateway for providing interoperable inter-Service connectivity within the tactical environment. We provide qualitative comparisons of these architecture options and provide recommendations for their use in creating an interoperable tactical architecture.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415600","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415600","","Cryptography;Interoperability;Joints;Logic gates;Performance evaluation;Routing;Silicon","cryptography;grid computing;internetworking;military communication;open systems;telecommunication traffic;text analysis","DISN core;DoD global information grid;DoD services;United States Department of Defense;backhauling traffic;cipher text gateway;defense information systems network;edge network function;enclave network devices;interoperability;joint plain text gateway;plain text gateway;service networks;tactical interservice architecture;tactical user enclave network","","0","","9","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 2","","","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","2","","v","xii","Presents the table of contents of the proceedings.","","978-1-4244-8432-4","","10.1109/AICI.2010.367","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655018","","","","","","0","","","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Study on Intrusion Detection Based on Data Mining","Song Naiping; Zhou Genyuan","Sch. of Comput. Eng., Jiangsu Teachers Univ. of Technol., Changzhou, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","1","","135","138","This paper, in view of the problems in traditional intrusion detection systems, proposes data mining techniques be applied to intrusion detection system. The commonly used data mining algorithms are discussed; then a data mining-based intrusion detection system model is constructed, the architecture and main functions of which are described as well.","","978-1-4244-7669-5","978-1-4244-7670-1","10.1109/ISME.2010.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5573765","data mining;intrusion detection;model","Algorithm design and analysis;Association rules;Classification algorithms;Computers;Data models;Intrusion detection","computer network security;data mining","data mining technique;intrusion detection system","","2","","7","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"An Adaptive Multi-channel Approach for Real-Time Multimedia Wireless Sensor Networks","Corte&#x0301;s, A.; Pe&#x00F1;a, N.M.; Labrador, M.A.","Fac. de Ing. de la Univ. de los Andes en Bogota, Univ. Surcolombiana de Neiva, Neiva, Colombia","Latin America Transactions, IEEE (Revista IEEE America Latina)","20101007","2010","8","4","370","376","Many wireless sensor network applications could be substantially improved if they enhance the description of the events transmitting scalar sensor data along with audio and video. For example, an intrusion detection system would reduce the number of false positives if, in addition to the alarm, the system would also transmitted a picture or video of the intruder. The problem is how to overcome the known limitations of current wireless sensor networks to support multimedia applications in terms of throughput, delay and jitter while being energy efficient. This paper presents LEMR-multichannel, an extension of LEMR for real-time applications over wireless sensor networks to address these issues. LEMR-multichannel takes advantage of the delay, jitter and energy-efficiency of LEMR, and includes an energyefficient new dynamic duty cycle multi-channel medium access mechanism that uses the different channels available in the single transceiver device to enhance the throughput capability of the network. Simulation experiments demonstrate the superiority of LEMR-multichannel in terms of these performance metrics when compared with well-known protocols, such as LEMR, S-MAC, TMAC and SCP-MAC.","1548-0992","","","10.1109/TLA.2010.5595126","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5595126","Cross-layer design;Energy;Jitter;Latency;MAC;Multimedia;Routing;Throughput;Wireless Sensor Network","Irrigation;Jitter;Multimedia communication;Silicon compounds;Streaming media;Synchronization;Wireless sensor networks","multimedia communication;real-time systems;wireless sensor networks","LEMR-multichannel;adaptive multi-channel approach;dynamic duty cycle multi-channel medium access mechanism;real-time multimedia wireless sensor networks","","1","","14","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Efficient face detection and recognition using block independent component analysis and clustering","Vaidehi, V.; Gayathri, K.; Vignesh, S.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","561","566","This paper presents an efficient image retrieval system called BICA-C for face recognition. This system takes an image as an input query and retrieves images based on its image content. Content Based Image Retrieval (CBIR) is an approach for retrieving semantically-relevant images from an image database based on extracted image features. Block Independent Component Analysis (B-ICA) is a popular feature extraction method. This paper proposes a scheme to enhance the performance of B-ICA based feature extraction by the utilization of k-means clustering technique. The proposed scheme consists of two stages. First stage is the offline training process where the extracted features in the database is clustered using k-means clustering and then the second stage is the online testing where the obtained query image is compared with the clustered images and is classified as intruder or authenticated person based on the similarity measure.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972434","Block Independent Component Analysis (B-ICA);Content Based Image Retrieval (CBIR);Face Recognition;K-means clustering","Face;Face recognition;Feature extraction;Image retrieval;Training","content-based retrieval;face recognition;feature extraction;image retrieval;independent component analysis;pattern clustering","BICA-C;authenticated person;block independent component analysis;content based image retrieval;face detection;face recognition;image content;image database;image feature extraction;intruder;k-means clustering technique;offline training process;online testing;query image;semantically relevant image retrieval","","1","","11","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"On the Contribution of Preamble to Information Hiding in Mimicry Attacks","Kayacik, H.G.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","632","638","In this paper, we aim to determine the significance of different stages of an attack, namely the preamble and the exploit, on an achieved anomaly rate. To this end, we analyze four Unix applications that have been used by the previous researchers against Stide anomaly detector. Our results show that the effect of the preamble on the anomaly rate is much greater when the size of the preamble component of an attack is greater than the size of the exploit component. Furthermore, we investigate the impact of training set selection and the length of sliding window on detector performance.","","978-0-7695-2847-2","","10.1109/AINAW.2007.269","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221128","Information hiding;anomaly detection;benchmarking","Application software;Buffer overflow;Computer science;Data analysis;Databases;Detectors;Information analysis;Performance analysis;Security;Training data","Unix;benchmark testing;data encapsulation;security of data;software performance evaluation","Stide anomaly detector;Unix applications;anomaly detection;benchmarking;information hiding;mimicry attacks;training set selection","","2","","9","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for Power-Aware OLSR","Dutta, C.B.; Biswas, U.","Dept. of CSE, Univ. of Kalyani, Nadia, India","Computational Intelligence and Networks (CINE), 2015 International Conference on","20150305","2015","","","142","147","Optimized Link State Routing (OLSR) is a standard proactive routing protocol for Wireless Sensor Network (WSN). OLSR uses two kinds of the control messages: Hello and Topology Control (TC). As these messages are un-authenticated, OLSR is prone to several attacks namely, black hole, wormhole, Gray hole etc. This paper is focused at Sleep Deprivation Torture Attack on OLSR. Sleep deprivation attack is one of the most interesting attack in layer 2 where the attacker tries to use a low energy node until all its energy is exhausted and the node goes into permanent sleep. This attack is also possible in routing level. In OLSR low energy node declare their status through willingness property of HELLO message. Using this information an attacker node can choose that low energy node deliberately and forward all traffic through that node. This leads to low energy node in a permanent sleep mode. In this paper we propose a specification based Intrusion Detection System (IDS) for that type of attack. The performance of the propose algorithm is studied by Network Simulator (NS2) and effectiveness of the propose scheme, along with a comparison with existing techniques is demonstrated.","2375-5822","978-1-4799-7548-8","","10.1109/CINE.2015.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7053818","Energy efficiency;Intrusion Detection System (IDS);Optimized Link State routing (OLSR);Sleep Deprivation Torture Attack;Wireless Sensor Network (WSN)","Batteries;Energy efficiency;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","routing protocols;security of data;telecommunication network topology;telecommunication power management;wireless sensor networks","control messages;intrusion detection system;low energy node;network simulator;optimized link state routing;permanent sleep mode;power-aware OLSR;proactive routing protocol;sleep deprivation torture attack;topology control;wireless sensor network","","0","","17","","","12-13 Jan. 2015","","IEEE","IEEE Conference Publications"
"A Cross-Layer Approach for Prioritized Frame Transmissions of MPEG-4 Over the IEEE 802.11 and IEEE 802.11e Wireless Local Area Networks","Yang Xiao; Yan Zhang; Nolen, M.; Deng, J.H.; Jingyuan Zhang","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","Systems Journal, IEEE","20111121","2011","5","4","474","485","In this paper, we study MPEG-4 transmissions over the IEEE 802.11 wireless local area networks (WLANs). First, we provide a simulation of MPEG-4 using OPNET over the WLANs in terms of throughput, impacts of multiple MPEG-4 streams, and compression rate on throughput. Our simulation results show that a higher throughput does not always yield a better quality MPEG-4 video. We further observe that if an I frame of MPEG 4 video is lost, the next N-1 frames (all P and B frames) are useless [where N is the total number of frames contained within one group of picture (GoP)]. Furthermore, we observe that the I, P, and B frames are in decreasing order of importance. Therefore, we propose a cross-layer approach to improve MPEG-4 trans missions over WLANs. In the proposed approach: 1) P and B frames will be discarded by the MPEG-4 decoder at the receiver's medium access control (MAC) layer if the corresponding I fame is lost; 2) the individual MPEG-4 frames are prioritized at the MAC layer so that I frames have a higher priority than P frames, which have a higher priority than the B frames; 3) each frame (I, B, P) has a time deadline field so that if the deadline cannot be reached, the frame and other related P and B frames in the same GoP are deleted without further transmissions/re-transmissions; and 4) if the delay between an I frame and the next P frame is too long, then it may be better to drop the least important B frames in an attempt to allow the video to catch up. Finally, we study MPEG-4 transmissions over the IEEE 802.11e WLANs, and we adopt a measurement admission control scheme for IEEE 802.lie. Our results show the advantages of the proposed scheme.","1932-8184","","","10.1109/JSYST.2011.2165596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6017093","Cross-layer design;IEEE 80211;IEEE 80211e;MPEG-4;WiFi;wireless local area networks","Cross layer design;IEEE 802.11e Standard;MPEG 4 Standard;Throughput;Wireless LAN","access protocols;data communication;video signal processing;wireless LAN","IEEE 802.11e wireless local area network;MPEG-4 transmission;MPEG-4 video;OPNET;compression rate;cross layer approach;group of picture;medium access control;prioritized frame transmission","","8","","19","","2011-09-12","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Addressing Security Issues by Means of Intrusion Confinement","Robles, R.J.; Tai-hoon Kim","Sch. of Multimedia, Hannam Univ., Daejeon","Ubiquitous Multimedia Computing, 2008. UMC '08. International Symposium on","20081024","2008","","","222","225","Security has emerged as the biggest threat to information systems. System protection mechanisms such as access controls can be fooled by authorized but malicious users, masqueraders, and misfeasors. As a result, serious damage can be caused either because many intrusions are never detected or because the average detection latency is too long. In this paper, we define intrusion confinement thru isolation to address such security issue, its importance and finally present an isolation protocol.","","978-0-7695-3427-5","","10.1109/UMC.2008.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4656549","","Access control;Computer displays;Information security;Information systems;Intrusion detection;Isolation technology;Multimedia computing;Multimedia systems;Protocols;Telecommunication traffic","authorisation;information systems","access controls;information systems;intrusion confinement;isolation protocol;security;system protection mechanisms","","0","","5","","","13-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Efficient and effective NIDS for cloud virtualization environment","Chih-Hung Lin; Chin-Wei Tien; Hsing-Kuo Pao","CyberTrust Technol. Inst. Inst. for Inf. Ind., Taipei, Taiwan","Cloud Computing Technology and Science (CloudCom), 2012 IEEE 4th International Conference on","20130204","2012","","","249","254","While more and more digital application services move to the cloud virtualization environment, the network security challenges are equally striking. In general, these network attacks can be detected by deploying network intrusion detection systems (NIDSs) to the cloud platform. As clients in the cloud can create many virtual machines (VMs) to run their services privately, all detection rules are usually loaded into NIDSs to avoid any oversight, and cause damage to the performance of NIDS. This work presents a new architecture for building an efficient NIDS to the cloud virtualization environment. By resolving the virtual system information from operating systems' kernel map in hypervisor layer, the services in the cloud can be identified exactly and the required detection rules can be adopted dynamically. The experiment results show that the proposed NIDS is efficient and effective.","","978-1-4673-4511-8","978-1-4673-4509-5","10.1109/CloudCom.2012.6427583","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6427583","Cloud computing;Network intrusion detection system;Virtualization","Cloud computing;Data structures;Kernel;Linux;Virtual machine monitors;Virtualization","cloud computing;computer network performance evaluation;computer network security;operating system kernels;virtual machines;virtualisation","NIDS performance degradation;VM;cloud platform;cloud virtualization environment;detection rules;digital application services;hypervisor layer;network attack detection;network intrusion detection system;network security;operating system kernel map;virtual machines;virtual system information","","1","","18","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Secure access for MANET using authorization enforcement facility","Gowthami; Sangeetha","Dept. of Comput. Sci. & Eng., Kongu Eng. Coll., Perundurai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","212","216","As MANETs are highly vulnerable to attacks due to its dynamic infrastructure, there may occur several attacks. Among those attacks routing attack is the most severe one. To systematically cope up with this routing attack, Risk Aware Response Mechanism is used. In these mechanism IDS is used which detects malicious activities caused by malicious nodes, Based on the risk of attack, temporary decision is made whether isolation is needed or not. IDS used in risk aware response mechanism is static based approach. Hence rule set in IDS has to be updated often by the network administrator if there are any new emerging attacks. In this paper, we propose a Authorization Enforcement Facility which uses risk as an input to determine how much a source node can be trusted. AEF considers both static approach as well as dynamic conditions in order to achieve better security and allow only secure communication to takes place between source and destination.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508360","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508360","Authorization Enforcement Facility;Intrusion Detection System;Mobile Adhoc Networks;Risk Aware;security","Intrusion detection;Mobile ad hoc networks;Peer-to-peer computing;Routing;Routing protocols","authorisation;computer network security;mobile ad hoc networks;telecommunication network routing","IDS;MANET;authorization enforcement facility;dynamic conditions;dynamic infrastructure;malicious nodes;network administrator;risk aware response mechanism;routing attack;secure access;static based approach;temporary decision","","0","","13","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
